Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,0.440,0.811,0.000,16.572,59.582,9.367,0.000,0.000,2.418,0.000,10.810,0.000
Br62_rep7_Dep6_Tu1,0.596,0.000,0.606,0.000,16.311,62.725,0.000,0.000,0.943,0.924,0.381,17.515,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.351,0.000,9.763,56.360,2.806,0.000,0.815,17.089,0.000,12.815,0.000
Br62_rep7_Dep6_Tu40,41.420,0.000,4.789,0.000,10.731,29.501,0.000,0.000,0.000,0.000,8.656,4.902,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,4.235,0.000,13.769,54.553,0.000,2.202,0.000,8.603,0.161,16.476,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.481,0.000,18.408,66.658,0.000,0.000,0.000,0.182,0.018,14.246,0.007
Br62_rep1_Dep6_Tu50,51.358,0.000,0.000,0.000,14.468,26.970,0.000,0.000,0.000,0.000,5.623,1.581,0.000
Br62_rep3_Dep6_Tu3,2.869,0.000,0.062,0.000,15.549,55.142,0.000,0.165,3.431,6.050,0.071,14.637,2.025
Br62_rep7_Dep6_Tu3,0.000,0.000,3.105,0.000,5.312,50.326,3.416,0.000,12.022,14.643,0.205,10.970,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,2.734,0.000,12.525,57.777,16.345,0.000,1.499,0.029,0.000,9.090,0.000
Br62_rep8_Dep6_Tu30,34.187,0.000,0.000,0.000,17.060,37.755,0.000,0.000,0.000,0.000,2.978,8.020,0.000
Br62_rep4_Dep6_Tu30,33.623,0.000,0.000,0.000,17.564,40.554,0.000,0.000,0.000,0.000,5.740,2.518,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.536,0.000,10.394,55.736,4.941,0.007,11.646,0.000,0.472,16.268,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.175,0.000,10.978,60.068,15.302,0.697,0.000,1.268,0.000,11.512,0.000
Br62_rep8_Dep6_Tu5,0.504,0.000,4.962,0.000,6.574,50.036,4.853,0.000,12.478,9.942,0.729,9.922,0.000
Br62_rep10_Dep6_Tu50,54.560,0.000,0.000,0.000,13.867,18.990,0.000,0.000,0.000,0.000,4.620,4.083,3.879
Br62_rep10_Dep6_Tu0.3,0.000,0.000,1.489,0.000,5.386,56.785,0.046,0.000,16.826,10.999,0.000,8.468,0.000
Br62_rep3_Dep6_Tu20,28.936,0.000,0.000,0.000,10.582,50.344,0.000,0.000,0.000,0.000,0.848,9.289,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,0.064,0.000,6.923,54.224,10.868,0.000,5.547,12.048,0.000,10.325,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.574,0.000,7.575,53.359,6.846,0.000,0.000,15.529,0.000,16.117,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,2.886,0.000,21.807,55.586,0.000,0.000,0.000,1.665,1.593,16.463,0.000
Br62_rep7_Dep6_Tu50,50.623,0.000,0.000,0.000,14.038,21.495,0.000,0.000,0.000,0.000,8.408,5.436,0.000
Br62_rep7_Dep6_Tu5,1.746,0.000,0.731,0.000,11.708,56.576,14.757,1.150,0.153,1.779,1.199,10.188,0.012
Br62_rep8_Dep6_Tu2,1.021,0.000,1.178,0.000,7.654,53.966,6.720,0.087,0.000,16.573,0.092,12.710,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.135,0.000,19.591,61.552,2.372,0.000,0.000,0.000,0.033,16.316,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,1.635,0.000,13.112,59.311,4.547,0.000,12.938,0.138,1.494,6.824,0.000
Br62_rep9_Dep6_Tu20,18.991,0.000,0.000,0.000,14.619,43.070,13.596,0.220,0.000,0.000,2.353,7.150,0.000
Br62_rep2_Dep6_Tu30,38.615,0.000,0.000,0.000,11.729,39.209,0.000,0.000,0.000,0.000,3.110,7.337,0.000
Br62_rep7_Dep6_Tu10,6.042,0.000,4.201,0.000,8.831,51.136,0.072,16.872,0.000,0.093,0.172,12.580,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.377,0.000,9.774,54.522,4.450,0.018,13.653,0.000,0.000,17.205,0.000
Br62_rep5_Dep6_Tu50,48.475,0.000,0.000,0.000,7.941,26.158,0.000,0.000,0.000,0.000,4.086,6.126,7.214
Br62_rep10_Dep6_Tu1,0.000,0.000,0.990,0.000,10.239,51.442,12.573,0.000,3.626,14.366,0.002,6.761,0.000
Br62_rep1_Dep6_Tu30,32.207,0.000,0.000,0.000,17.471,38.349,0.000,0.000,0.000,0.000,3.789,8.184,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.356,0.000,23.142,60.138,0.000,0.000,0.000,0.000,0.611,15.753,0.000
Br62_rep2_Dep6_Tu10,3.269,0.000,1.990,0.000,21.988,56.892,0.000,0.000,0.000,0.773,1.032,14.056,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.495,0.000,6.212,54.110,11.675,0.025,7.155,13.912,0.000,6.414,0.000
Br62_rep3_Dep6_Tu10,7.733,0.000,1.251,0.000,11.772,51.275,13.783,0.922,1.944,0.591,0.918,9.809,0.000
Br62_rep4_Dep6_Tu5,1.453,0.000,4.217,0.150,5.944,48.720,10.744,1.712,0.000,16.988,0.447,9.624,0.000
Br62_rep8_Dep6_Tu20,31.746,0.000,2.399,0.000,8.077,45.041,0.000,1.298,4.938,0.000,3.529,2.972,0.000
Br62_rep1_Dep6_Tu2,1.855,0.000,0.196,0.000,21.087,59.943,1.327,0.000,0.018,1.432,0.184,13.959,0.000
Br62_rep10_Dep6_Tu5,5.990,0.000,0.434,0.000,9.355,56.707,0.333,0.000,5.526,12.586,0.064,9.006,0.000
Br62_rep10_Dep6_Tu30,21.967,0.000,1.796,0.000,15.674,39.335,0.000,0.000,0.000,0.000,4.371,12.043,4.813
Br62_rep6_Dep6_Tu2,0.000,0.000,2.534,0.000,5.009,55.549,0.005,0.000,17.262,10.728,0.022,8.890,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,2.552,0.000,12.085,58.941,0.227,0.291,4.360,16.779,0.120,4.646,0.000
Br66_rep4_Dep6_Tu50,48.271,0.000,0.000,0.000,2.036,22.205,4.779,2.496,4.326,3.330,3.921,8.636,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.346,0.000,10.008,56.404,2.786,0.000,0.969,17.212,0.000,12.275,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,3.999,0.000,13.632,55.309,0.000,2.446,0.000,8.262,0.000,16.353,0.000
Br66_rep6_Dep6_Tu40,46.058,0.000,0.717,0.000,6.664,30.118,0.000,0.000,0.000,0.755,3.294,12.393,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.478,0.000,6.158,54.217,11.706,0.025,7.161,13.889,0.000,6.366,0.000
Br66_rep9_Dep6_Tu5,2.472,0.310,0.212,0.000,17.404,48.628,6.963,0.088,9.594,5.857,0.235,8.238,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,3.307,0.000,15.530,61.282,0.000,0.000,0.228,17.162,0.000,2.490,0.000
Br66_rep6_Dep6_Tu20,23.902,0.000,0.000,0.000,13.528,41.266,0.000,0.000,11.304,0.154,0.764,9.082,0.000
Br66_rep10_Dep6_Tu30,28.945,0.000,8.147,0.000,6.946,36.374,0.000,0.000,8.305,0.000,1.680,9.603,0.000
Br66_rep10_Dep6_Tu5,4.466,0.000,0.631,0.000,11.781,53.462,8.248,0.081,6.350,0.449,0.250,14.281,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,1.717,0.000,16.063,62.034,0.000,0.000,0.833,1.161,0.000,18.192,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.398,0.000,9.927,56.378,2.466,0.000,1.106,17.362,0.000,12.364,0.000
Br66_rep1_Dep6_Tu30,34.114,0.000,0.000,0.000,14.637,38.249,0.000,0.000,0.000,0.528,1.554,10.918,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,1.148,0.000,6.966,53.384,6.386,0.000,0.000,15.940,0.000,16.175,0.000
Br66_rep3_Dep6_Tu30,29.633,0.000,2.446,0.000,12.777,37.872,0.000,0.000,0.000,0.000,3.990,13.281,0.000
Br66_rep9_Dep6_Tu1,0.291,0.000,0.071,0.000,20.369,61.202,3.192,0.000,0.009,0.699,0.000,13.995,0.171
Br66_rep9_Dep6_Tu40,51.914,0.000,0.000,0.000,2.791,34.559,0.000,1.249,0.000,0.000,1.992,7.494,0.000
Br66_rep5_Dep6_Tu1,0.571,0.000,0.175,0.000,18.074,51.478,7.167,0.132,9.980,4.920,0.000,7.503,0.000
Br66_rep2_Dep6_Tu5,1.688,0.000,0.978,0.000,15.300,60.551,0.014,0.000,0.215,17.751,0.000,3.502,0.000
Br66_rep5_Dep6_Tu30,31.351,0.000,0.000,0.000,11.999,34.948,4.155,0.000,6.935,0.172,2.148,8.292,0.000
Br66_rep7_Dep6_Tu50,50.641,0.000,0.000,0.000,8.108,25.872,0.000,1.028,0.000,1.723,5.517,7.111,0.000
Br66_rep4_Dep6_Tu40,44.381,0.000,0.000,0.000,14.864,25.440,0.000,0.000,0.000,0.000,3.658,11.657,0.000
Br66_rep8_Dep6_Tu5,1.232,0.000,2.479,0.563,5.558,49.943,4.741,0.000,12.565,11.076,0.966,10.877,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,2.439,0.000,22.736,55.942,0.000,0.000,0.000,1.168,1.472,16.241,0.000
Br66_rep6_Dep6_Tu30,31.699,0.000,0.000,0.000,2.198,31.257,0.208,1.749,9.949,10.090,2.726,10.124,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.180,0.000,11.002,60.217,15.113,0.712,0.000,1.612,0.000,11.164,0.000
Br66_rep5_Dep6_Tu10,12.536,0.000,1.605,0.000,9.938,49.434,3.464,1.226,0.000,15.074,0.043,6.680,0.000
Br66_rep3_Dep6_Tu40,42.164,0.000,1.728,0.000,3.215,29.648,0.000,0.000,0.000,6.087,6.407,10.751,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,3.636,0.000,9.424,55.369,0.145,17.074,0.187,0.173,0.000,13.992,0.000
Br66_rep8_Dep6_Tu2,1.018,0.000,0.097,0.229,6.907,53.681,6.608,0.000,0.000,16.653,0.006,14.800,0.000
Br66_rep10_Dep6_Tu2,0.419,0.000,2.284,0.000,11.004,57.649,6.777,0.000,1.585,12.102,0.188,7.992,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.736,0.000,9.717,54.681,4.456,0.016,13.636,0.000,0.000,16.758,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,3.424,0.000,14.395,63.862,0.192,0.000,0.000,0.433,0.000,17.694,0.000
Br66_rep2_Dep6_Tu20,23.705,0.000,0.093,0.000,8.238,44.504,10.633,0.000,2.571,0.000,0.589,9.667,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.157,0.000,4.668,52.687,15.119,0.000,0.000,17.599,0.000,9.769,0.000
Br66_rep4_Dep6_Tu5,0.058,0.000,5.258,0.127,6.453,47.437,0.857,0.903,13.799,15.454,0.000,9.654,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,2.692,0.000,12.467,57.876,16.415,0.000,1.566,0.000,0.000,8.984,0.000
Br66_rep5_Dep6_Tu20,22.346,0.000,0.000,0.000,1.285,41.288,10.389,0.000,2.162,12.401,0.685,9.443,0.000
Br66_rep1_Dep6_Tu3,0.629,0.000,0.337,0.000,11.019,56.206,11.422,0.115,0.000,1.027,0.146,19.100,0.000
Br66_rep10_Dep6_Tu10,11.140,0.000,3.123,0.000,8.929,49.628,6.049,0.000,2.361,5.391,1.056,12.324,0.000
Br66_rep3_Dep6_Tu10,7.857,0.000,0.088,0.000,11.120,53.711,11.359,2.441,0.000,0.781,0.170,12.473,0.000
Br66_rep10_Dep6_Tu40,38.606,0.000,0.000,0.000,1.957,32.809,6.502,0.000,7.315,4.230,2.895,5.685,0.000
Br66_rep1_Dep6_Tu50,54.210,0.000,0.000,0.000,3.770,26.621,0.000,0.000,0.000,5.824,4.791,4.784,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.617,0.000,9.295,58.200,6.564,0.000,0.000,9.798,0.000,15.525,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.029,0.000,7.257,55.002,12.160,1.778,4.202,0.123,0.020,19.427,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.076,0.000,11.184,55.166,6.194,0.517,7.907,2.718,0.000,16.238,0.000
Br66_rep8_Dep6_Tu40,46.132,0.000,0.644,0.000,11.260,30.281,0.000,0.000,0.000,0.000,3.206,8.477,0.000
Br66_rep3_Dep6_Tu20,22.593,0.000,0.000,0.000,11.606,51.197,0.000,0.000,0.445,0.458,1.575,12.126,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,2.063,0.000,14.209,69.728,0.000,0.000,0.000,0.851,0.126,13.023,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.103,0.000,23.040,60.638,0.000,0.000,0.000,0.000,0.628,15.590,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,2.792,0.000,4.727,53.162,0.000,0.000,17.932,11.522,0.000,9.865,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,2.616,0.003,5.067,50.191,0.525,0.000,14.920,14.544,0.000,12.134,0.000
Br66_rep6_Dep6_Tu5,4.032,0.000,0.102,0.000,12.445,59.897,4.265,0.000,11.985,0.087,0.223,6.964,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,5.518,0.000,14.076,58.108,0.000,9.854,0.000,1.080,0.009,11.354,0.000
Br66_rep1_Dep6_Tu5,4.352,0.000,0.913,0.000,13.589,56.907,1.547,0.469,12.000,0.047,0.138,10.039,0.000
Br66_rep6_Dep6_Tu10,6.543,0.000,0.861,0.000,11.948,51.101,2.108,0.000,0.000,13.539,0.011,12.247,1.643
Br66_rep3_Dep6_Tu5,3.788,0.000,3.871,0.000,14.989,59.163,7.827,0.000,0.000,1.639,0.810,7.911,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,0.086,0.000,5.924,53.875,10.948,0.000,6.507,12.106,0.000,10.553,0.000
Br66_rep4_Dep6_Tu30,29.113,0.000,0.000,0.000,14.018,41.273,0.000,0.000,0.000,0.000,6.446,9.149,0.000
Br66_rep8_Dep6_Tu20,23.066,0.000,0.000,0.000,7.891,46.234,0.000,1.825,0.000,13.113,0.567,7.303,0.000
Br66_rep4_Dep6_Tu10,11.213,0.000,0.000,0.000,18.205,53.121,0.000,0.000,0.000,0.000,0.246,17.215,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.835,0.000,11.226,53.862,0.000,4.969,7.874,5.544,0.000,15.689,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,1.816,0.000,5.450,55.287,0.058,0.000,16.994,10.996,0.000,9.400,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.229,0.000,6.224,54.631,6.257,0.000,11.321,11.795,0.000,9.543,0.000
Br66_rep5_Dep6_Tu0.1,0.008,0.000,0.191,0.000,19.782,61.452,2.032,0.000,0.000,0.000,0.000,16.533,0.000
Br66_rep2_Dep6_Tu2,0.051,0.000,0.299,0.032,11.413,57.187,4.870,0.000,12.742,0.024,0.000,13.381,0.000
Br66_rep10_Dep6_Tu50,61.734,0.000,0.000,0.000,2.690,23.070,0.000,0.000,0.000,0.000,2.298,10.207,0.000
Br66_rep7_Dep6_Tu3,0.040,0.000,1.512,0.130,4.962,50.432,3.306,0.000,13.884,14.611,0.000,11.122,0.000
Br66_rep7_Dep6_Tu10,6.780,0.000,2.276,0.000,10.200,51.676,0.368,15.919,0.000,0.292,0.382,12.108,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.546,0.000,18.592,66.557,0.000,0.000,0.000,0.156,0.006,14.136,0.006
Br66_rep5_Dep6_Tu50,52.457,0.000,0.000,0.000,1.011,25.417,0.000,0.000,0.000,1.286,8.680,11.147,0.000
Br66_rep9_Dep6_Tu20,17.908,0.000,0.000,0.000,10.755,46.663,11.720,0.846,4.734,0.000,0.227,7.146,0.000
Br66_rep8_Dep6_Tu3,1.051,0.000,3.173,0.000,15.396,61.188,0.000,0.000,0.000,16.524,0.051,2.617,0.000
Br66_rep9_Dep6_Tu10,10.055,0.000,0.000,0.000,7.661,52.353,5.001,0.395,0.000,13.003,0.137,11.393,0.000
Br66_rep7_Dep6_Tu2,0.018,0.000,0.163,0.000,15.323,59.293,6.157,0.000,12.653,0.285,0.000,6.108,0.000
Br66_rep6_Dep6_Tu3,0.063,0.000,2.745,0.000,10.830,53.424,5.901,0.000,10.260,0.000,0.891,15.886,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,2.373,0.000,14.483,55.104,11.732,1.988,3.533,0.007,0.000,10.780,0.000
Br66_rep2_Dep6_Tu40,37.484,0.000,0.000,0.000,2.100,27.450,11.502,0.000,0.000,8.987,2.085,10.391,0.000
Br66_rep1_Dep6_Tu2,1.863,0.000,0.102,0.000,21.698,59.459,1.201,0.000,0.000,0.119,0.000,15.558,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.307,0.896,9.575,58.000,0.000,0.000,0.000,17.652,0.057,13.513,0.000
Br66_rep4_Dep6_Tu3,1.203,0.000,2.890,0.000,12.920,57.203,0.233,0.352,2.442,17.345,0.009,5.402,0.000
Br66_rep7_Dep6_Tu40,38.847,0.000,0.000,0.000,3.556,34.878,0.000,0.000,0.000,8.662,5.320,8.736,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.296,0.000,17.721,58.227,0.000,0.000,14.466,0.028,0.000,9.261,0.000
Br66_rep2_Dep6_Tu30,39.009,0.000,0.000,0.000,4.987,40.804,0.000,0.000,0.000,0.000,4.570,10.629,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.517,0.000,12.898,56.475,0.034,0.000,4.152,16.875,0.000,9.049,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,1.784,0.000,13.721,57.290,0.119,12.523,0.000,0.075,0.000,14.489,0.000
Br66_rep1_Dep6_Tu40,38.263,0.000,1.687,0.000,7.863,33.705,0.000,1.273,0.000,10.969,3.155,3.084,0.000
Br66_rep7_Dep6_Tu5,5.434,0.000,1.346,0.000,11.981,54.510,13.284,0.494,0.282,0.418,1.551,10.699,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,0.597,0.000,6.642,47.917,10.034,0.000,6.303,15.702,0.000,12.805,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,1.357,0.024,5.122,57.621,7.097,2.394,7.972,12.387,0.000,6.025,0.000
Br66_rep4_Dep6_Tu2,0.022,0.000,0.818,0.000,10.781,55.249,0.215,0.000,3.082,14.365,0.013,15.455,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.264,0.000,16.712,68.458,3.157,0.000,0.000,0.118,0.015,11.276,0.000
Br66_rep2_Dep6_Tu10,8.985,0.000,0.000,0.000,19.935,55.160,0.000,0.000,0.000,1.244,0.015,14.660,0.000
Br66_rep4_Dep6_Tu20,25.751,0.000,0.000,0.000,1.780,42.988,2.156,1.371,0.383,11.530,2.133,11.907,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.371,0.739,0.000,16.673,59.618,9.167,0.000,0.000,2.327,0.000,11.105,0.000
Br66_rep10_Dep6_Tu3,1.468,0.030,0.345,0.000,8.797,54.223,4.110,5.473,0.500,12.637,0.025,12.391,0.000
Br66_rep1_Dep6_Tu20,16.738,0.000,3.495,0.000,4.207,42.581,0.000,0.000,14.401,10.125,0.317,8.136,0.000
Br66_rep6_Dep6_Tu1,0.088,0.060,0.132,0.000,14.705,58.514,13.273,0.000,0.000,2.931,0.000,10.296,0.000
Br66_rep6_Dep6_Tu50,40.060,0.000,9.553,0.000,3.122,23.088,0.000,1.768,0.000,6.732,5.588,10.090,0.000
Br66_rep9_Dep6_Tu3,1.438,0.000,2.210,0.000,8.090,55.556,4.775,1.101,0.218,17.555,0.065,8.994,0.000
Br66_rep3_Dep6_Tu50,47.076,0.000,0.000,0.000,5.791,23.303,0.128,0.000,0.000,1.337,9.413,12.952,0.000
Br66_rep8_Dep6_Tu30,32.748,0.000,0.913,0.000,14.847,38.156,0.000,0.000,0.000,0.175,0.868,12.292,0.000
Br66_rep7_Dep6_Tu20,25.555,0.000,5.092,0.000,12.477,46.308,0.025,0.000,0.000,0.156,1.578,8.809,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.336,0.000,8.111,55.256,12.315,0.000,5.491,0.251,0.000,18.239,0.000
Br66_rep8_Dep6_Tu50,43.557,0.000,0.000,0.000,4.978,21.508,4.005,2.024,0.000,7.618,7.783,8.527,0.000
Br66_rep3_Dep6_Tu3,0.063,0.000,0.000,0.000,17.001,57.745,0.733,0.000,0.435,7.177,0.063,14.961,1.822
Br66_rep3_Dep6_Tu0.3,0.000,0.000,2.700,0.000,12.467,57.850,16.427,0.000,1.538,0.018,0.000,9.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,1.173,0.000,14.209,70.422,0.000,0.000,0.000,0.957,0.148,13.091,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,2.808,0.000,8.701,56.892,4.423,0.000,0.000,14.319,0.000,12.856,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,1.567,0.000,7.651,59.024,0.000,0.000,8.127,6.281,0.000,17.349,0.000
Br66_rep2_Dep6_Tu50,51.805,0.000,0.000,0.000,7.342,28.310,0.000,0.000,0.000,0.000,3.910,8.633,0.000
Br66_rep5_Dep6_Tu5,1.247,0.000,2.511,0.000,6.813,48.234,4.021,1.192,13.414,12.580,0.200,9.788,0.000
Br66_rep10_Dep6_Tu20,15.193,0.000,4.397,0.000,4.523,41.860,0.116,0.000,12.763,8.593,4.187,8.366,0.000
Br66_rep7_Dep6_Tu30,32.747,0.000,0.000,0.000,11.520,43.651,0.000,2.662,0.000,0.276,0.997,8.148,0.000
Br66_rep9_Dep6_Tu30,33.796,0.000,0.000,0.000,4.941,33.379,1.157,0.000,0.000,11.556,1.033,14.138,0.000
Br66_rep5_Dep6_Tu40,42.543,0.000,0.000,0.000,6.699,33.246,0.012,0.000,0.000,1.469,4.524,11.506,0.000
Br66_rep8_Dep6_Tu10,10.565,0.000,0.000,0.000,2.088,53.279,8.750,0.034,7.446,11.862,0.000,5.976,0.000
Br66_rep9_Dep6_Tu50,49.929,0.000,0.000,0.000,9.854,27.917,0.000,0.000,0.000,0.193,4.979,7.127,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,2.043,0.000,15.321,61.892,0.000,0.000,0.842,16.460,0.000,3.443,0.000
Br66_rep1_Dep6_Tu10,7.647,0.000,0.031,0.000,8.060,43.534,10.200,0.002,5.824,11.734,0.067,12.900,0.000
Cer77_rep9_Dep6_Tu3,0.000,7.736,0.887,0.000,8.967,52.555,5.223,1.266,0.161,14.838,0.004,7.906,0.458
Cer77_rep5_Dep6_Tu30,0.106,47.302,3.645,0.296,7.136,26.961,6.287,0.317,1.717,1.106,0.330,3.551,1.245
Cer77_rep3_Dep6_Tu30,0.154,56.126,7.997,0.000,1.295,25.021,0.142,0.000,0.000,0.238,0.491,6.599,1.938
Cer77_rep8_Dep6_Tu50,0.137,65.922,6.193,1.948,0.000,12.729,0.761,0.460,0.000,6.538,0.904,1.832,2.577
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.130,0.000,6.122,53.803,10.977,0.000,5.934,12.639,0.000,10.395,0.000
Cer77_rep7_Dep6_Tu3,0.000,0.000,2.420,0.115,5.672,50.463,3.450,0.000,12.137,14.538,0.002,11.203,0.000
Cer77_rep10_Dep6_Tu2,0.000,0.000,2.434,0.000,11.107,56.585,6.119,0.000,3.383,11.899,1.305,7.167,0.000
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.786,0.000,18.651,66.262,0.000,0.000,0.000,0.160,0.008,14.109,0.023
Cer77_rep3_Dep6_Tu20,0.059,42.745,2.072,0.320,8.842,38.407,0.000,0.000,0.000,0.130,0.120,6.170,1.136
Cer77_rep1_Dep6_Tu2,0.121,3.191,0.458,0.000,21.167,55.493,1.159,0.000,0.024,2.512,0.000,14.540,1.334
Cer77_rep2_Dep6_Tu5,0.000,13.486,1.474,0.000,12.557,54.225,0.065,0.000,0.000,15.696,0.050,2.446,0.000
Cer77_rep5_Dep6_Tu0.5,0.180,0.000,3.490,0.000,13.972,63.635,0.197,0.000,0.000,1.128,0.000,17.397,0.000
Cer77_rep2_Dep6_Tu50,0.112,65.623,7.722,0.000,0.000,20.911,0.125,0.000,0.000,0.350,0.937,0.390,3.828
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,3.761,0.000,9.438,55.363,0.000,16.985,0.253,0.159,0.000,14.041,0.000
Cer77_rep4_Dep6_Tu10,0.000,21.800,1.391,0.000,16.148,47.659,0.276,0.152,0.000,0.000,0.053,12.520,0.000
Cer77_rep9_Dep6_Tu20,0.012,34.636,5.450,0.074,5.670,32.373,12.469,2.207,0.000,0.438,0.163,4.547,1.962
Cer77_rep3_Dep6_Tu10,0.000,26.212,1.102,0.000,7.020,45.209,11.039,1.047,0.000,0.660,0.186,7.525,0.000
Cer77_rep6_Dep6_Tu5,0.000,6.697,1.355,0.436,13.225,55.112,5.657,0.046,10.507,0.068,0.015,6.520,0.362
Cer77_rep5_Dep6_Tu1,0.017,0.000,0.266,0.000,18.358,51.393,7.153,0.246,10.119,4.421,0.000,8.028,0.000
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,2.513,0.000,5.081,50.247,0.000,0.000,15.194,14.533,0.000,12.431,0.000
Cer77_rep4_Dep6_Tu50,0.190,65.598,6.867,0.216,0.000,10.906,2.746,1.805,0.000,4.023,0.348,1.451,5.850
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.422,0.000,9.936,56.441,2.469,0.000,1.025,17.304,0.000,12.403,0.000
Cer77_rep4_Dep6_Tu40,0.031,58.658,8.241,0.294,6.073,18.942,0.370,0.000,0.000,0.432,0.232,4.087,2.640
Cer77_rep10_Dep6_Tu5,0.012,14.898,1.372,0.000,10.873,49.699,9.974,0.000,0.000,0.412,0.160,12.599,0.000
Cer77_rep3_Dep6_Tu1,0.000,0.000,2.269,0.000,7.002,52.783,6.535,0.000,0.000,15.190,0.000,16.171,0.050
Cer77_rep8_Dep6_Tu40,0.008,56.096,5.867,0.306,0.000,20.630,0.839,7.638,0.000,1.548,0.368,1.974,4.725
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.443,0.000,23.070,60.275,0.000,0.000,0.000,0.000,0.541,15.671,0.000
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,2.487,0.000,8.644,56.560,4.680,0.000,0.000,14.285,0.000,13.342,0.000
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,1.988,0.000,16.064,58.177,9.562,0.000,0.000,3.188,0.000,11.021,0.000
Cer77_rep6_Dep6_Tu2,0.000,0.082,2.022,0.000,5.072,55.334,0.362,0.000,16.882,11.256,0.012,8.976,0.000
Cer77_rep6_Dep6_Tu20,0.000,40.933,0.870,0.000,6.738,34.073,0.154,0.206,10.335,0.158,0.453,5.165,0.915
Cer77_rep9_Dep6_Tu40,0.038,57.310,10.957,0.000,1.267,21.285,1.657,1.053,0.000,0.000,0.394,2.809,3.230
Cer77_rep6_Dep6_Tu40,0.087,55.429,2.941,0.541,5.425,22.116,0.438,0.026,0.000,0.866,0.839,4.662,6.631
