Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep10_Dep6_Tu30,3.512,4.307,22.536,13.707,2.831,6.144,1.008,0.564,0.000,4.272,0.000,0.260,0.000,1.953,1.157,0.000,0.686,0.000,0.000,1.752,0.000,0.000,1.749,2.151,1.110,4.737,8.402,7.112,0.000,1.930,0.000,0.000,0.000,1.275,1.945,0.000,1.574,0.000,0.000,3.327
Br62_rep6_Dep6_Tu2,6.909,4.225,33.306,17.313,0.858,8.980,0.000,3.288,0.000,8.134,0.201,0.157,0.000,3.157,0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,2.020,0.278,0.000,1.258,1.441,0.000,0.000,0.000,0.725,0.820,0.000,1.582,1.385,1.141,0.071,0.000,0.000,1.864
Br62_rep4_Dep6_Tu3,6.426,5.027,33.768,14.035,0.955,11.170,0.000,2.791,0.547,5.966,1.535,0.000,0.000,3.665,0.000,0.000,0.000,0.000,0.000,0.000,1.092,0.000,1.122,1.222,0.000,2.097,0.824,0.000,0.642,0.000,0.259,1.090,0.000,1.383,1.661,1.229,0.000,0.000,0.000,1.496
Br66_rep4_Dep6_Tu50,3.704,0.657,18.700,13.242,0.000,1.461,0.000,0.000,0.000,4.264,0.548,0.000,0.000,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.298,11.244,0.321,12.155,6.521,12.809,0.540,2.275,0.059,0.672,0.903,0.541,1.133,0.000,0.467,1.199,0.000,1.988
Br66_rep3_Dep6_Tu0.5,5.137,7.849,30.916,14.501,4.868,10.427,0.000,3.842,0.000,4.119,3.746,0.197,0.000,3.721,0.000,0.000,0.000,0.000,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.796,0.859,0.000,0.000,0.000,0.000,1.402,0.000,2.101,0.364,0.821,0.692,0.000,0.052,0.587
Br66_rep2_Dep6_Tu3,4.238,7.631,31.496,14.397,0.619,9.337,0.000,6.689,0.000,6.403,2.080,0.000,0.000,2.821,0.000,0.000,0.000,0.000,0.000,0.000,2.617,0.000,0.498,0.000,0.000,2.295,2.119,0.104,0.000,0.000,1.020,0.529,0.000,1.700,0.560,0.600,0.587,0.000,0.758,0.900
Br66_rep6_Dep6_Tu40,2.928,5.119,18.157,14.073,0.000,6.660,0.000,0.000,0.000,5.448,0.969,0.000,0.000,1.786,0.000,0.000,0.000,0.000,0.000,0.000,0.593,0.000,0.000,8.546,0.000,8.278,6.867,10.344,0.414,1.967,0.000,1.032,0.354,1.973,0.279,0.096,0.179,1.332,1.009,1.597
Br66_rep9_Dep6_Tu0.1,6.805,4.413,29.434,19.203,1.661,9.633,0.000,3.770,0.000,2.991,6.135,0.000,1.092,2.652,0.000,0.000,0.000,0.000,0.000,0.000,3.206,0.000,0.000,0.000,0.000,0.000,1.129,0.000,0.683,0.000,0.784,0.795,0.000,0.974,1.495,0.548,0.768,0.000,0.000,1.828
Br66_rep9_Dep6_Tu5,4.376,6.017,31.116,16.806,0.453,11.925,0.000,0.112,0.000,5.572,1.793,1.929,0.000,3.147,0.000,0.000,0.000,0.000,0.000,0.000,3.285,0.000,0.000,0.526,0.000,1.843,3.474,0.218,0.000,0.000,0.076,1.383,0.000,1.781,1.504,1.522,0.000,0.000,0.000,1.142
Br66_rep10_Dep6_Tu1,6.986,4.931,33.117,11.223,2.078,10.500,0.000,7.878,0.000,6.907,0.164,0.000,0.794,3.007,0.000,0.000,0.000,0.000,0.000,0.000,2.386,0.000,0.000,0.380,0.000,1.484,0.688,0.000,0.000,0.000,0.065,1.370,0.000,1.996,1.112,1.096,0.000,0.000,0.000,1.838
Br66_rep6_Dep6_Tu20,3.643,5.987,29.932,11.179,3.002,6.788,0.000,2.906,0.000,5.318,0.000,0.000,0.485,2.278,0.000,0.000,0.000,0.000,0.000,0.000,2.163,0.000,0.000,5.579,0.000,4.959,3.833,4.019,0.000,0.000,0.770,0.511,0.000,1.079,1.210,0.207,0.147,1.433,0.515,2.056
Br66_rep10_Dep6_Tu30,4.778,3.178,20.390,14.754,0.000,5.657,0.000,3.744,1.396,3.350,1.968,0.465,0.000,2.629,0.000,0.000,0.000,0.000,0.000,0.000,1.255,0.000,0.747,8.320,0.000,6.637,4.700,6.661,0.000,0.707,1.589,0.000,0.000,1.060,1.840,0.000,0.961,1.044,0.000,2.170
Br66_rep10_Dep6_Tu5,5.823,5.591,25.846,18.456,2.847,7.577,0.000,7.423,0.000,6.535,1.118,0.000,1.583,1.453,0.000,0.000,0.000,0.000,0.000,0.000,3.151,0.000,0.000,0.995,0.000,0.951,2.581,0.770,0.240,0.000,1.329,0.259,0.000,1.902,1.303,0.612,0.000,0.259,0.000,1.394
Br66_rep7_Dep6_Tu1,6.700,6.088,35.682,14.003,5.624,6.973,0.000,3.195,0.000,6.455,0.481,0.000,0.000,3.347,0.000,0.000,0.000,0.000,0.000,0.000,1.751,0.000,1.058,0.000,0.000,1.023,1.184,0.000,0.000,0.000,0.062,1.298,0.092,1.356,1.887,1.145,0.175,0.000,0.063,0.359
Br66_rep6_Dep6_Tu0.3,5.376,7.753,31.063,14.436,4.317,10.811,0.000,4.127,0.000,4.345,3.456,0.016,0.000,3.753,0.000,0.000,0.000,0.000,0.000,0.000,2.977,0.000,0.000,0.000,0.000,0.896,0.710,0.000,0.000,0.000,0.000,1.368,0.000,2.170,0.298,0.936,0.585,0.000,0.199,0.408
Br66_rep1_Dep6_Tu30,2.789,4.460,18.390,11.948,7.086,2.923,0.000,5.487,1.672,3.695,0.000,0.000,0.820,2.346,0.000,0.000,0.000,0.000,0.000,0.000,1.165,0.640,0.307,4.854,0.000,7.107,5.845,8.658,0.092,1.297,0.094,0.830,0.000,0.925,1.719,1.563,0.000,0.000,0.000,3.288
Br66_rep3_Dep6_Tu1,5.411,6.421,33.777,13.794,0.000,12.155,0.000,1.999,2.394,4.567,3.378,0.283,1.439,2.618,0.000,0.000,0.000,0.000,0.000,0.000,2.957,0.000,0.000,0.924,0.000,0.235,0.930,0.000,0.000,0.000,0.237,1.662,0.000,1.278,1.857,1.633,0.000,0.000,0.000,0.052
Br66_rep3_Dep6_Tu30,4.750,4.138,22.614,11.302,0.000,11.872,0.000,0.031,0.000,5.389,0.000,0.000,1.147,0.620,0.000,0.000,0.000,0.000,0.000,0.000,2.119,0.000,0.000,6.527,0.000,6.766,5.291,8.010,0.951,0.940,0.000,0.826,0.000,1.785,1.254,0.284,0.000,0.803,0.005,2.579
Br66_rep9_Dep6_Tu1,1.937,10.048,30.707,13.252,7.429,8.201,0.000,4.682,0.000,4.484,3.154,0.000,2.082,1.611,0.000,0.000,0.000,0.000,0.000,0.000,2.682,0.000,0.000,0.000,0.000,0.903,1.983,0.000,0.000,0.000,0.000,1.460,0.000,1.660,1.576,1.150,0.000,0.119,0.626,0.254
Br66_rep9_Dep6_Tu40,0.000,5.924,20.815,17.736,0.939,0.994,0.000,0.000,0.000,1.935,2.745,0.000,1.279,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.659,9.222,0.000,9.989,7.426,8.072,1.057,1.768,0.973,0.000,0.792,0.204,1.742,0.000,0.603,0.512,0.000,2.775
Br66_rep5_Dep6_Tu1,5.738,5.275,31.907,18.562,0.079,12.061,0.000,0.698,0.000,4.927,3.922,0.639,0.000,3.412,0.000,0.000,0.000,0.000,0.000,0.000,3.131,0.000,0.000,0.000,0.000,0.000,2.228,0.000,0.000,0.000,0.088,1.619,0.000,1.586,1.490,1.786,0.000,0.000,0.062,0.792
Br66_rep2_Dep6_Tu5,6.047,5.589,32.320,8.469,7.112,7.140,0.000,7.612,0.000,5.384,1.331,0.000,0.000,3.382,0.000,0.000,0.000,0.000,0.000,0.000,1.683,0.000,0.623,1.841,0.000,3.430,0.403,0.300,0.031,0.000,0.000,1.471,0.000,1.881,0.879,1.220,0.000,0.000,0.000,1.853
Br66_rep5_Dep6_Tu30,2.563,6.165,18.401,18.976,0.647,3.965,0.000,3.490,0.000,5.219,0.837,0.000,0.000,2.177,0.000,0.000,0.000,0.000,0.000,0.000,2.709,0.000,0.000,6.936,0.000,7.648,4.411,7.265,0.000,0.803,0.887,0.000,0.000,1.241,1.368,0.332,0.443,0.000,0.000,3.516
Br66_rep7_Dep6_Tu50,2.666,1.369,17.449,10.758,1.320,0.000,0.000,1.374,2.477,5.199,0.000,0.000,0.000,1.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.046,9.866,0.189,13.667,6.719,12.752,0.680,1.594,1.079,0.000,0.101,2.336,0.660,0.809,0.432,0.000,0.000,3.634
Br66_rep4_Dep6_Tu40,2.091,4.943,17.235,9.182,0.000,9.115,0.000,4.247,0.000,6.109,0.000,0.000,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.555,8.959,0.000,9.534,6.028,9.541,0.210,1.786,0.000,1.075,0.439,0.773,1.278,0.493,0.131,1.099,0.000,2.553
Br66_rep8_Dep6_Tu5,5.426,5.095,31.819,17.885,4.523,4.187,0.000,3.714,0.000,7.251,0.419,0.000,1.194,2.292,0.000,0.000,0.000,0.000,0.000,0.000,1.912,0.000,0.939,1.804,0.000,2.132,1.622,0.596,0.000,0.000,1.318,0.070,0.000,1.740,1.079,0.560,0.000,0.167,0.150,2.105
Br66_rep9_Dep6_Tu2,5.623,6.326,28.981,17.521,0.732,13.879,0.000,3.220,0.000,4.508,3.179,0.000,0.000,2.459,0.000,0.000,0.000,0.000,0.000,0.000,2.213,0.000,0.903,0.000,0.000,1.550,1.758,0.000,0.000,0.000,0.484,1.114,0.000,1.344,1.878,1.201,0.057,0.000,0.000,1.069
Br66_rep6_Dep6_Tu30,1.664,4.447,19.102,17.879,0.000,7.807,0.000,0.857,0.000,6.647,0.000,0.000,0.632,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.308,7.460,0.000,6.458,5.501,7.262,0.000,0.829,0.000,1.815,0.000,1.914,0.779,1.142,0.622,0.000,0.000,2.578
Br66_rep4_Dep6_Tu0.1,4.874,7.170,32.594,14.948,0.000,9.343,0.000,8.215,0.031,5.447,2.526,0.000,1.367,1.970,0.000,0.000,0.000,0.000,0.000,0.000,3.560,0.000,0.000,0.000,0.000,0.000,1.727,0.000,0.000,0.000,0.959,0.760,0.209,1.974,0.496,0.822,0.410,0.000,0.000,0.598
Br66_rep5_Dep6_Tu10,4.641,6.327,27.901,15.548,2.112,13.180,0.000,0.000,0.000,3.123,3.752,0.637,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,2.059,0.000,0.000,2.061,0.000,3.135,2.738,2.072,0.500,0.000,0.000,1.275,0.000,2.941,0.373,1.315,0.000,0.000,0.000,1.310
Br66_rep3_Dep6_Tu40,0.893,4.936,17.706,12.589,1.483,2.648,0.000,2.464,2.872,1.828,3.001,1.668,0.704,1.423,0.000,0.000,0.000,0.000,0.000,0.000,1.082,0.000,0.000,8.065,0.000,10.267,6.538,10.080,0.542,1.466,1.218,0.005,0.636,0.792,0.858,0.141,1.608,0.192,0.000,2.292
Br66_rep9_Dep6_Tu0.5,8.013,4.569,30.922,10.029,5.337,13.313,0.379,5.139,0.000,7.003,0.886,0.000,0.000,3.309,0.000,0.000,0.000,0.000,0.000,0.000,2.706,0.000,0.000,0.000,0.000,0.000,1.504,0.000,0.000,0.000,0.983,0.797,0.000,1.671,1.919,0.743,0.685,0.000,0.000,0.091
Br66_rep8_Dep6_Tu2,3.131,9.361,26.944,14.581,8.878,10.893,0.000,1.474,0.000,2.887,5.346,0.000,0.464,3.284,0.000,0.000,0.000,0.000,0.000,0.000,2.491,0.000,0.000,0.000,0.000,1.255,1.808,0.051,0.421,0.000,0.178,1.364,0.000,1.908,1.129,1.146,0.000,0.000,0.277,0.727
Br66_rep10_Dep6_Tu2,4.788,6.138,29.037,19.211,2.068,13.486,0.000,0.745,0.000,4.945,3.090,0.000,0.001,3.361,0.000,0.000,0.000,0.000,0.000,0.000,3.069,0.000,0.000,1.054,0.000,1.451,0.453,0.000,0.412,0.000,1.116,0.323,0.000,1.160,1.835,1.189,0.000,0.624,0.000,0.444
Br66_rep6_Dep6_Tu0.1,5.728,6.653,32.771,15.422,2.477,6.738,0.000,7.117,0.000,8.285,0.000,0.000,0.152,3.255,0.000,0.000,0.000,0.000,0.000,0.103,3.150,0.000,0.000,0.016,0.000,0.000,1.519,0.000,0.000,0.000,0.671,1.060,0.000,1.104,1.476,1.089,0.000,0.000,1.027,0.187
Br66_rep5_Dep6_Tu0.5,4.577,7.435,32.646,14.976,4.987,7.231,0.000,5.657,0.000,5.739,1.723,0.000,0.000,3.624,0.000,0.000,0.000,0.000,0.000,0.000,2.706,0.000,0.000,0.266,0.000,1.105,0.854,0.000,0.000,0.000,0.057,1.547,0.132,2.185,0.842,0.937,0.000,0.000,0.000,0.775
Br66_rep2_Dep6_Tu20,4.338,5.575,27.198,11.702,0.000,12.177,0.000,1.405,0.000,4.592,1.964,0.000,0.000,2.975,0.000,0.000,0.000,0.000,0.000,0.000,1.644,0.000,0.443,5.209,0.000,3.859,4.584,4.655,0.864,0.000,0.370,0.392,0.824,0.838,0.967,0.410,0.979,0.000,0.595,1.439
Br66_rep4_Dep6_Tu0.5,4.779,6.150,32.438,15.650,0.610,8.953,0.000,6.397,0.000,6.745,1.900,0.000,0.886,2.499,0.000,0.000,0.000,0.000,0.273,0.000,3.268,0.000,0.000,0.000,0.000,0.000,1.873,0.000,0.000,0.000,0.620,1.312,0.000,2.783,0.203,1.071,0.000,0.000,0.000,1.588
Br66_rep4_Dep6_Tu5,4.034,6.312,28.662,17.384,0.000,12.947,0.000,1.536,0.000,6.773,1.746,0.000,1.838,1.632,0.000,0.000,0.732,0.000,0.000,0.000,2.490,0.000,0.665,0.335,0.000,0.968,3.186,1.336,0.214,0.000,0.000,1.733,0.000,1.993,0.785,0.844,0.131,0.645,0.000,1.078
Br66_rep8_Dep6_Tu0.5,5.339,6.672,29.380,16.514,2.946,13.160,0.000,3.304,0.000,6.352,0.643,0.000,0.000,3.474,0.000,0.000,0.000,0.000,0.000,0.000,3.019,0.000,0.256,0.000,0.000,0.000,2.002,0.000,0.000,0.000,0.322,0.951,0.480,0.432,1.727,0.985,0.000,0.104,1.036,0.901
Br66_rep5_Dep6_Tu20,1.758,4.799,26.676,11.740,0.000,7.544,0.000,3.922,2.090,2.937,4.880,0.000,0.000,3.590,0.000,0.000,0.000,0.000,0.000,0.000,2.265,0.000,0.000,5.537,0.000,4.713,2.548,5.867,0.000,0.000,0.000,1.817,0.000,1.818,0.665,1.014,0.000,0.472,0.000,3.348
Br66_rep1_Dep6_Tu3,5.521,5.881,33.190,19.555,0.000,6.861,0.549,3.084,0.000,6.222,2.613,0.000,0.000,2.918,0.000,0.000,0.000,0.000,0.000,0.000,3.160,0.000,0.000,0.000,0.000,0.455,2.478,0.738,0.191,0.000,0.590,1.051,0.062,0.665,1.650,0.792,0.000,0.285,1.232,0.256
Br66_rep10_Dep6_Tu10,6.595,3.635,29.694,13.310,4.080,9.224,0.000,2.136,0.000,5.544,1.418,0.000,0.000,3.045,0.000,0.000,0.000,0.000,0.000,0.000,2.973,0.000,0.000,2.836,0.000,1.894,2.792,2.362,0.262,0.000,0.603,0.865,0.000,1.671,1.357,0.676,0.003,0.685,0.086,2.258
Br66_rep3_Dep6_Tu10,3.437,6.549,28.071,13.774,0.000,8.241,0.056,6.521,2.042,6.222,1.217,0.000,0.774,2.084,0.000,0.000,0.000,0.000,0.000,0.000,3.421,0.000,0.000,2.084,0.000,2.692,3.535,1.909,0.000,0.150,0.693,0.861,0.279,2.028,0.445,0.118,1.113,0.000,0.000,1.684
Br66_rep10_Dep6_Tu40,4.379,0.775,20.256,14.540,0.000,3.214,0.000,2.763,0.000,4.135,0.000,0.000,0.000,2.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.120,8.147,0.000,11.636,5.408,10.147,0.628,1.434,0.146,0.489,0.992,1.526,1.156,0.000,0.948,0.457,0.000,2.676
Br66_rep1_Dep6_Tu50,1.817,3.803,21.863,6.793,0.000,3.881,1.056,0.000,0.269,1.840,2.190,0.000,0.000,1.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.295,11.608,0.075,11.845,6.645,11.729,0.893,2.163,1.057,0.053,1.157,1.063,1.200,0.000,0.964,0.143,0.000,2.663
Br66_rep10_Dep6_Tu0.5,5.537,7.019,30.235,9.232,5.758,13.913,0.000,4.598,0.000,8.062,0.000,0.000,0.000,3.343,0.000,0.000,0.000,0.000,0.000,0.000,3.177,0.000,0.000,0.000,0.000,0.320,1.103,0.000,0.259,0.000,0.242,1.213,0.000,2.981,0.437,1.248,0.000,0.000,0.167,1.154
Br66_rep1_Dep6_Tu0.3,5.099,6.297,29.768,14.288,5.032,11.023,0.000,3.502,0.199,6.757,2.955,0.000,0.000,3.418,0.000,0.000,0.000,0.000,0.000,0.000,3.278,0.000,0.000,0.000,0.000,0.000,1.226,0.000,0.000,0.000,1.127,0.682,0.188,0.766,1.504,1.342,0.000,0.000,1.276,0.271
Br66_rep10_Dep6_Tu0.1,6.674,5.510,34.939,13.921,0.777,8.941,0.000,5.863,0.000,7.553,0.672,0.000,0.000,3.733,0.000,0.000,0.000,0.000,0.000,0.000,3.022,0.000,0.000,0.000,0.000,0.000,1.615,0.000,0.000,0.000,0.764,0.823,0.000,2.167,0.534,0.923,0.000,0.441,0.034,1.094
Br66_rep8_Dep6_Tu40,3.601,3.658,19.016,7.225,2.961,7.485,0.000,3.558,0.000,3.733,0.000,0.758,0.000,2.227,0.000,0.000,0.000,0.000,0.000,0.000,1.414,0.000,0.134,7.307,0.000,9.276,6.817,10.319,0.000,2.320,1.026,0.000,0.394,1.694,1.035,0.606,0.886,0.300,0.000,2.250
Br66_rep3_Dep6_Tu20,4.917,5.051,26.042,9.932,4.090,10.207,0.000,2.425,0.000,0.310,4.199,1.396,0.000,2.719,0.000,0.000,0.000,0.000,0.000,0.000,2.320,0.084,0.000,5.210,0.000,5.446,3.754,3.915,0.000,0.125,0.186,1.108,0.103,1.699,0.614,1.266,0.000,0.030,1.571,1.281
Br66_rep9_Dep6_Tu0.3,5.136,7.758,30.202,12.526,3.911,14.517,0.000,4.984,0.000,6.075,0.645,0.000,0.000,3.197,0.000,0.000,0.000,0.000,0.000,0.000,3.166,0.000,0.000,0.000,0.000,0.659,0.867,0.000,0.000,0.000,1.010,0.440,0.320,1.392,1.075,1.108,0.000,0.000,0.889,0.122
Br66_rep7_Dep6_Tu0.3,3.843,7.621,30.599,14.340,0.971,11.863,0.000,7.797,0.000,7.137,0.717,0.000,0.375,2.555,0.000,0.000,0.000,0.000,0.000,0.000,2.842,0.000,0.000,0.000,0.000,0.660,0.975,0.000,0.000,0.000,0.371,1.443,0.000,2.209,0.841,1.226,0.000,0.000,1.131,0.484
Br66_rep5_Dep6_Tu2,7.124,5.387,33.718,18.075,0.000,9.688,0.000,2.610,0.000,5.586,1.868,0.000,0.000,3.008,0.000,0.000,0.000,0.000,0.000,0.000,1.683,0.000,1.253,0.331,0.000,0.564,1.558,0.447,0.000,0.000,0.611,0.832,0.000,1.639,0.930,1.258,0.000,0.000,0.275,1.555
Br66_rep5_Dep6_Tu0.3,4.000,7.419,32.374,15.540,0.000,10.487,0.000,5.869,0.000,7.914,0.679,0.000,1.009,2.333,0.000,0.000,0.000,0.000,0.833,0.000,2.995,0.000,0.280,0.000,0.000,0.000,1.549,0.000,0.000,0.000,0.484,1.384,0.000,1.600,0.942,1.257,0.000,0.285,0.000,0.766
Br66_rep6_Dep6_Tu5,5.725,5.130,31.105,12.921,5.503,4.285,0.000,8.596,0.000,6.195,1.768,0.000,0.403,3.038,0.000,0.000,0.000,0.000,0.000,0.000,2.510,0.000,0.000,0.303,0.000,2.234,1.926,1.562,0.000,0.000,1.048,0.407,0.000,1.387,1.193,0.882,0.000,0.000,0.363,1.515
Br66_rep5_Dep6_Tu3,4.861,8.383,32.072,15.888,6.493,4.460,0.000,4.374,0.000,5.427,0.000,1.863,0.000,3.591,0.000,0.000,0.000,0.000,0.000,0.000,2.171,0.000,0.000,0.390,0.000,1.444,1.773,0.000,0.000,0.000,0.491,0.885,0.167,1.866,0.588,1.267,0.000,0.000,0.982,0.565
Br66_rep1_Dep6_Tu5,8.212,2.951,33.272,12.397,0.963,4.994,0.000,10.368,0.000,6.889,0.000,0.000,0.000,3.661,0.000,0.000,0.000,0.000,0.000,0.000,3.115,0.000,0.000,1.819,0.000,1.851,1.616,0.475,0.000,0.000,0.000,1.692,0.000,1.723,1.233,0.814,0.000,0.295,0.681,0.979
Br66_rep6_Dep6_Tu10,3.273,7.568,31.551,11.413,2.841,9.332,0.000,3.981,0.000,5.651,1.670,0.000,2.223,0.883,0.000,0.000,0.000,0.000,0.000,0.000,1.022,0.000,1.141,2.509,0.000,2.438,2.749,1.448,1.051,0.000,0.229,1.319,0.105,1.271,1.222,0.699,0.000,0.675,0.276,1.459
Br66_rep3_Dep6_Tu5,7.505,3.632,30.147,12.837,6.722,11.842,0.000,0.000,0.000,2.864,3.871,0.000,0.000,3.878,0.000,0.000,0.000,0.000,0.000,0.000,2.009,0.000,0.778,1.195,0.000,1.797,2.393,0.476,0.058,0.000,0.412,0.816,0.329,1.962,1.257,1.223,0.000,0.000,1.535,0.462
Br66_rep1_Dep6_Tu1,4.181,6.652,28.987,15.787,1.721,13.024,0.000,4.110,0.000,4.573,4.539,0.000,3.103,0.803,0.000,0.000,0.000,0.000,0.000,0.000,3.264,0.000,0.000,0.000,0.000,0.506,1.318,0.350,0.000,0.000,0.250,1.375,0.000,1.793,1.019,0.630,0.574,0.000,0.000,1.439
Br66_rep4_Dep6_Tu30,5.073,4.724,24.644,7.915,4.280,5.227,0.000,3.717,0.000,4.885,0.000,0.000,0.000,2.238,0.000,0.000,0.000,0.000,0.000,0.000,1.640,0.000,0.326,6.986,0.000,8.541,5.118,5.615,0.000,1.387,0.463,0.000,0.980,1.288,0.805,0.443,0.339,0.517,0.861,1.989
Br66_rep8_Dep6_Tu20,6.050,3.638,23.886,13.323,0.000,9.772,0.000,5.673,0.000,0.855,2.153,2.612,0.841,2.055,0.000,0.000,0.000,0.000,0.000,0.000,0.751,1.267,0.000,4.132,0.000,6.161,4.051,4.167,0.464,0.668,0.000,1.048,0.456,1.763,0.419,1.229,0.000,0.000,0.000,2.566
Br66_rep4_Dep6_Tu10,4.255,6.060,30.157,14.102,0.000,9.407,0.000,4.803,0.000,8.296,0.000,0.000,0.979,1.216,0.000,0.000,0.000,0.000,0.000,0.000,2.504,0.000,0.000,2.266,0.000,2.223,2.246,2.747,0.000,0.000,0.358,1.294,0.000,1.227,1.540,1.465,0.000,0.000,0.755,2.101
Br66_rep2_Dep6_Tu1,5.039,7.615,31.064,17.891,4.265,6.494,0.000,4.570,0.000,8.019,0.000,0.279,0.000,2.631,0.000,0.000,0.000,0.000,0.000,0.000,3.045,0.000,0.000,0.000,0.000,0.054,1.936,0.000,0.718,0.000,0.563,0.797,0.000,1.766,0.673,0.000,0.941,0.000,0.734,0.905
Br66_rep6_Dep6_Tu2,6.504,4.651,34.574,15.684,1.903,8.962,0.000,2.448,0.000,7.518,0.842,0.264,0.000,3.322,0.000,0.000,0.000,0.000,0.000,0.000,0.724,0.000,1.983,0.361,0.000,1.639,1.254,0.000,0.000,0.000,0.720,0.940,0.000,1.562,1.338,1.235,0.000,0.000,0.000,1.573
Br66_rep6_Dep6_Tu0.5,4.447,6.519,29.871,18.787,0.987,10.384,0.000,5.116,0.000,5.184,2.744,0.000,1.911,1.693,0.000,0.000,0.000,0.000,0.000,0.000,3.531,0.000,0.000,0.000,0.000,0.146,1.894,0.073,0.000,0.000,0.572,0.971,0.000,1.414,1.206,0.328,0.808,0.000,0.000,1.411
Br66_rep5_Dep6_Tu0.1,3.111,9.165,30.221,12.826,6.881,7.129,0.000,8.255,0.000,6.400,1.516,0.000,3.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.066,0.000,0.000,0.000,0.000,0.435,1.351,0.000,0.000,0.000,0.283,1.422,0.000,1.846,1.124,1.323,0.000,0.000,0.000,0.104
Br66_rep2_Dep6_Tu2,5.776,5.326,31.077,12.801,5.097,9.528,0.000,4.349,0.121,8.869,0.487,0.000,0.000,2.978,0.000,0.000,0.000,0.000,0.000,0.000,3.390,0.000,0.000,0.364,0.000,0.000,2.153,0.570,0.000,0.000,0.751,1.016,0.000,1.122,1.995,0.877,0.297,0.000,0.399,0.658
Br66_rep10_Dep6_Tu50,3.344,2.194,14.270,9.866,0.000,8.859,0.000,0.711,0.000,1.672,2.116,0.000,0.000,1.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.892,0.444,10.556,0.000,13.576,7.033,11.547,0.818,1.839,0.227,0.920,0.000,1.986,0.591,1.468,0.063,0.000,0.000,3.645
Br66_rep7_Dep6_Tu3,4.278,6.357,31.853,14.043,0.000,9.186,0.000,7.437,0.193,5.653,3.016,0.000,1.016,1.870,0.000,0.000,0.000,0.000,0.000,0.000,0.703,0.000,2.451,1.761,0.000,0.489,1.550,0.000,0.258,0.000,0.273,1.648,0.128,1.669,0.828,1.517,0.000,0.000,0.000,1.823
Br66_rep7_Dep6_Tu10,6.615,4.676,27.898,7.039,6.900,13.593,0.000,3.620,0.000,6.428,0.000,0.000,0.000,2.729,0.000,0.000,0.000,0.000,0.000,0.000,1.971,0.000,0.905,1.642,0.000,1.967,4.308,1.853,0.092,0.012,1.212,0.508,0.000,1.070,1.800,0.616,0.521,0.000,0.000,2.025
Br66_rep2_Dep6_Tu0.5,6.825,6.027,31.311,9.634,6.644,17.124,0.000,0.364,0.000,3.436,3.334,0.000,0.000,3.544,0.000,0.000,0.000,0.000,0.000,0.000,2.691,0.000,0.000,0.000,0.000,0.681,1.001,0.000,0.328,0.000,0.139,1.158,0.000,1.264,1.901,1.169,0.000,0.000,1.060,0.365
Br66_rep5_Dep6_Tu50,1.051,2.957,18.215,8.799,1.333,4.192,0.000,1.387,0.000,3.536,0.141,1.568,0.317,0.967,0.000,0.000,0.000,0.000,0.000,0.000,0.925,0.000,0.000,10.546,0.000,13.595,6.740,12.030,0.000,2.418,0.952,0.000,1.474,0.799,1.089,0.000,0.214,1.307,0.573,2.876
Br66_rep9_Dep6_Tu20,5.920,3.437,24.193,15.088,0.000,11.764,0.000,0.955,0.487,2.553,2.313,1.656,0.000,2.759,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,0.000,5.367,0.000,5.602,3.709,4.206,0.019,0.870,0.000,0.978,0.721,0.503,1.369,0.117,0.816,0.433,0.000,1.562
Br66_rep8_Dep6_Tu3,6.827,4.698,32.565,11.393,3.498,8.845,0.000,6.881,0.000,5.768,1.620,0.000,1.043,2.668,0.000,0.000,0.000,0.000,0.000,0.000,2.402,0.000,0.000,1.207,0.000,2.434,0.751,0.030,0.000,0.000,0.370,1.031,0.000,1.969,0.822,1.077,0.000,0.000,0.000,2.101
