Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep2_Dep6_Tu0.5,0.000,0.000,18.021,5.905,1.406,29.371,0.000,1.964,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.649,0.000,19.129,0.000,8.425,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu50,0.000,0.000,9.830,0.490,0.000,9.167,0.000,1.723,0.000,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.152,50.376,0.000,1.274,0.000,0.000,0.000,0.000,0.000,0.000,2.808,0.000,0.000,0.000,18.211,0.000,4.784,0.000,0.000,0.000
Colo_rep6_Dep6_Tu1,0.000,0.000,29.776,15.309,1.987,6.967,0.000,1.505,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.895,0.000,0.000,3.890,12.275,0.000,0.000,0.000,24.239,0.000
Colo_rep3_Dep6_Tu2,0.000,0.000,22.377,29.883,0.745,7.067,0.000,0.476,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.874,0.000,0.000,0.000,16.922,0.000,19.367,0.000,0.000,0.000
Colo_rep7_Dep6_Tu2,0.000,0.000,16.458,14.452,3.087,8.676,0.000,5.143,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.046,0.000,5.706,0.000,3.145,24.805,0.339,0.000
Colo_rep8_Dep6_Tu0.1,0.000,0.000,20.683,15.358,0.731,12.246,0.000,3.176,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.836,0.000,2.883,20.927,12.974,0.580,0.000,0.000,0.698,6.651
Colo_rep10_Dep6_Tu2,0.000,0.000,17.990,6.543,0.000,22.803,0.000,6.933,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.418,0.000,16.987,0.000,17.931,0.000,0.000,0.377,0.000,0.000
Colo_rep6_Dep6_Tu3,0.000,0.000,22.314,22.800,0.000,6.616,0.000,5.270,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.741,0.637,10.613,0.000,2.920,0.030,0.000,0.000
Colo_rep9_Dep6_Tu30,0.000,0.000,23.689,1.732,0.000,4.941,0.000,3.636,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,30.345,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.872,0.071,10.027,14.300,0.000,6.882,0.000,0.960,0.000
Colo_rep9_Dep6_Tu0.5,0.000,0.000,24.686,4.869,1.453,14.958,0.000,3.119,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.466,5.333,1.714,0.150,0.003,43.170,0.000
Colo_rep6_Dep6_Tu20,0.000,0.000,9.456,21.420,0.117,9.003,0.000,6.087,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,19.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,18.486,0.000,12.034,0.000,2.672,0.000,0.000,0.000
Colo_rep8_Dep6_Tu30,0.000,0.000,13.537,1.737,4.516,3.060,0.000,5.172,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,28.922,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,1.539,0.000,0.319,0.000,4.531,0.000,36.407,0.000,0.000,0.000
Colo_rep3_Dep6_Tu5,0.000,0.000,24.860,9.460,4.090,9.149,0.000,1.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.486,4.033,9.664,0.000,0.000,0.314,28.398,2.901
Colo_rep4_Dep6_Tu3,0.000,0.000,25.661,2.545,0.000,14.422,0.000,12.348,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.912,24.036,16.775,1.357,0.000,0.618,1.146,0.000
Colo_rep2_Dep6_Tu10,0.000,0.000,12.562,7.459,0.183,20.746,0.000,5.604,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.096,0.000,4.067,0.000,10.452,0.000,24.879,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,0.000,0.000,15.695,2.929,0.000,4.522,0.000,3.457,0.000,0.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.120,39.632,0.000,0.495,0.000,0.000,0.000,0.000,0.000,0.000,7.916,0.000,0.000,2.091,18.083,1.904,0.000,0.000,0.000,2.320
Colo_rep3_Dep6_Tu30,0.000,0.000,13.008,7.494,0.000,9.954,0.000,2.820,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.074,31.497,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,3.164,0.000,0.000,0.000,14.875,0.000,16.372,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,0.000,0.000,15.708,7.023,0.102,5.872,0.000,2.122,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,30.530,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.904,24.898,7.312,0.514,0.000,0.000,0.386,2.777
Colo_rep4_Dep6_Tu50,0.000,0.000,8.999,6.394,0.000,3.063,0.000,2.464,0.000,1.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.148,48.983,0.000,0.997,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.485,6.044,18.219,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu50,0.000,0.000,4.545,3.018,8.468,3.774,0.000,2.567,0.000,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.215,48.851,0.000,0.742,0.148,0.000,0.000,0.000,0.049,0.000,6.924,0.000,0.000,0.000,19.805,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu2,0.000,0.000,28.449,9.738,0.000,10.739,0.000,2.745,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.059,36.692,5.968,0.000,0.000,0.000,0.398,0.000
Colo_rep10_Dep6_Tu50,0.000,0.000,4.722,10.779,0.658,3.064,0.000,3.463,0.000,3.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.255,49.052,0.000,1.186,0.254,0.000,0.000,0.000,0.000,0.000,3.089,1.415,1.100,0.000,16.228,0.000,0.844,0.000,0.503,0.000
Colo_rep7_Dep6_Tu50,0.000,0.000,5.817,10.022,3.286,4.893,0.000,0.816,0.000,1.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.160,50.085,0.000,0.869,0.105,0.000,0.000,0.000,0.151,0.000,1.092,0.000,0.000,0.000,13.644,0.000,7.224,0.000,0.000,0.000
Colo_rep9_Dep6_Tu40,0.000,0.000,20.728,1.989,0.000,4.645,0.000,0.856,0.000,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.096,39.755,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,7.995,0.000,0.000,0.000,22.928,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu5,0.000,0.000,27.368,17.944,0.000,6.337,0.000,2.629,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,28.836,11.921,1.025,0.000,0.824,0.000,0.000
Colo_rep1_Dep6_Tu20,0.000,0.000,14.870,11.654,0.000,11.438,0.000,3.050,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.738,30.281,4.358,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,0.000,0.000,20.856,15.650,0.292,12.851,0.000,3.242,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.793,0.000,0.711,0.000,7.078,2.455,0.000,0.000,34.036,0.000
Colo_rep5_Dep6_Tu30,0.000,0.000,7.322,14.515,1.600,9.752,0.000,1.062,0.000,1.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.075,30.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.763,0.000,14.510,0.007,11.082,0.000,7.301,0.000,0.326,0.000
Colo_rep4_Dep6_Tu0.1,0.000,0.000,25.828,22.443,0.000,6.917,0.000,1.925,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.331,0.000,27.434,1.025,6.942,0.000,5.282,0.000,0.720,0.000
Colo_rep5_Dep6_Tu0.1,0.000,0.000,27.045,5.435,1.228,7.667,0.000,5.092,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.403,0.000,47.263,0.000,0.766,0.000
Colo_rep9_Dep6_Tu3,0.000,0.000,29.952,5.523,0.000,8.759,0.000,3.271,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.113,0.000,0.000,12.586,9.558,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,0.000,0.000,28.679,3.242,0.139,12.090,0.000,8.880,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.195,0.000,0.602,18.253,20.839,0.000,0.000,1.494,0.000,2.373
Colo_rep8_Dep6_Tu10,0.000,0.000,28.565,10.900,0.000,4.218,0.000,3.076,0.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.283,0.000,4.734,17.790,18.335,0.000,0.999,0.000,0.007,0.000
Colo_rep4_Dep6_Tu30,0.000,0.000,7.355,5.213,1.580,21.048,0.000,0.735,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.085,31.095,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,10.832,0.000,0.000,0.000,12.766,0.000,9.012,0.000,0.000,0.000
Colo_rep2_Dep6_Tu2,0.000,0.000,23.702,18.277,2.674,9.306,0.000,5.356,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.676,1.281,9.010,0.000,0.000,0.507,0.000,0.000
Colo_rep1_Dep6_Tu5,0.000,0.000,17.234,23.067,0.000,8.400,0.000,6.781,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,26.313,1.233,11.373,0.000,1.668,0.000,0.604,0.000
Colo_rep8_Dep6_Tu50,0.000,0.000,11.263,7.648,0.000,0.686,0.000,1.154,0.000,4.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.129,50.400,0.000,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.392,0.000,0.000,0.000,19.908,0.000,2.322,0.000,0.186,0.000
Colo_rep5_Dep6_Tu5,0.000,0.000,23.082,27.388,0.000,4.238,0.000,2.148,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.000,0.000,35.450,0.000,1.309,0.000,0.469,0.000
Colo_rep6_Dep6_Tu50,0.000,0.000,7.746,7.313,0.000,3.907,0.000,2.052,0.000,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.162,48.272,0.000,1.118,0.095,0.000,0.000,0.000,0.000,0.051,1.462,6.748,0.000,13.461,5.565,0.459,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.5,0.000,0.000,35.363,2.782,0.000,8.375,0.000,4.348,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.289,9.389,0.000,0.743,6.418,31.987,0.000
Colo_rep4_Dep6_Tu20,0.000,0.000,17.190,9.335,0.000,7.826,0.000,4.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.599,20.799,0.000,4.999,0.000,0.000,0.000
Colo_rep8_Dep6_Tu40,0.000,0.000,9.602,0.233,0.731,9.731,0.000,2.399,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.093,40.127,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.561,0.000,11.763,0.000,3.257,0.000,20.577,0.000
Colo_rep7_Dep6_Tu0.3,0.000,0.000,23.284,10.578,0.000,12.634,0.000,3.847,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.668,0.000,9.889,0.000,10.254,0.000,27.719,0.000
Colo_rep7_Dep6_Tu30,0.000,0.000,16.821,2.499,0.000,10.198,0.000,1.414,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.046,30.648,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.000,0.000,12.367,0.000,0.000,0.000,23.968,0.000
Colo_rep10_Dep6_Tu20,0.000,0.000,23.575,13.697,0.508,2.976,0.000,1.417,0.000,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.540,3.923,4.030,0.000,25.434,0.000,0.000,0.000,0.031,0.000
Colo_rep9_Dep6_Tu10,0.000,0.000,35.085,1.422,0.000,8.743,0.000,2.807,0.000,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.842,22.643,0.000,0.000,1.559,0.000,0.000
Colo_rep9_Dep6_Tu0.1,0.000,0.000,18.414,18.973,0.000,11.090,0.000,2.190,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.325,18.248,8.454,0.000,3.813,0.000,0.000,17.279
Colo_rep10_Dep6_Tu0.3,0.000,0.000,28.193,10.899,0.000,11.026,0.000,2.521,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.591,37.188,5.138,0.000,0.000,0.000,1.234,0.000
Colo_rep8_Dep6_Tu20,0.000,0.000,22.691,1.626,0.000,9.591,0.000,2.890,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.044,19.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.239,0.000,0.362,7.892,14.347,0.000,0.000,0.000,0.000,3.875
Colo_rep3_Dep6_Tu3,0.000,0.000,23.753,8.939,0.000,12.398,0.000,4.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,8.449,0.000,25.968,0.000,11.736,0.301,3.108,0.000
Colo_rep4_Dep6_Tu2,0.000,0.000,36.870,5.248,0.000,6.994,0.000,6.403,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.183,0.000,0.000,11.619,16.727,7.837,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,0.000,0.000,27.228,14.443,0.000,6.584,0.000,4.669,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.406,8.912,9.907,0.000,0.627,0.000,0.000,26.995
Colo_rep4_Dep6_Tu0.3,0.000,0.000,32.664,9.133,0.000,9.489,0.000,2.405,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.213,0.000,3.459,7.260,10.098,0.000,20.200,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,0.000,0.000,19.510,2.619,0.000,26.078,0.000,5.273,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.604,0.000,21.331,0.000,6.528,0.000,3.963,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.000,0.000,25.033,15.957,0.000,2.269,0.000,2.590,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,21.699,6.810,0.000,1.698,0.000,1.234,13.993
Colo_rep6_Dep6_Tu0.3,0.000,0.000,29.218,7.427,0.000,7.123,0.000,3.415,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.318,0.000,0.000,8.953,6.448,0.000,0.000,0.000,0.866,0.000
Colo_rep6_Dep6_Tu0.5,0.000,0.000,20.714,27.074,0.000,4.223,0.000,3.238,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.941,0.000,0.000,16.557,20.507,0.000,3.162,1.371,0.000,0.000
Colo_rep10_Dep6_Tu10,0.000,0.000,19.419,19.472,0.000,5.557,0.000,3.209,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.733,16.285,0.000,0.000,24.917,0.183,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,0.000,0.000,17.140,30.078,0.000,6.145,0.000,2.775,0.000,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.023,0.000,1.055,0.000,33.090,0.000,3.903,0.000,0.103,0.000
Colo_rep10_Dep6_Tu5,0.000,0.000,26.438,2.937,0.000,11.980,0.000,8.434,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.646,0.000,0.000,16.327,16.286,0.000,0.000,0.000,0.000,3.557
Colo_rep10_Dep6_Tu40,0.000,0.000,9.855,3.052,0.771,5.278,0.000,2.403,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.105,39.145,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.539,0.000,0.000,0.000,7.034,0.000,31.375,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,0.000,0.000,30.041,15.823,0.000,4.146,0.000,3.234,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.949,23.831,5.568,0.000,0.000,0.000,0.062,16.154
