Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep6_Dep6_Tu0.3,0.008,0.005,2.152,1.622,1.778,0.006,21.861,4.248,3.016,1.496,0.595,0.206,0.007,0.004,0.296,0.227,0.375,0.122,0.021,0.137,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.791,4.123,50.062,0.000,0.000,0.000,0.018,0.819
Br62_rep9_Dep6_Tu0.3,0.012,0.002,0.481,2.763,2.904,0.207,18.608,1.151,2.197,0.212,1.409,0.702,0.009,0.015,0.431,0.260,0.391,0.103,0.032,0.040,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.173,2.414,0.000,0.000,0.000,0.261,37.218
Br62_rep2_Dep6_Tu20,0.072,0.014,0.564,0.108,3.144,3.507,4.046,6.255,1.114,0.345,1.465,0.341,0.007,0.026,1.114,0.837,0.494,0.087,0.212,0.653,0.005,0.022,0.012,0.028,0.004,0.000,0.001,17.967,0.002,0.029,0.000,0.000,4.228,0.012,0.453,0.285,1.063,0.032,18.928,32.525
Br62_rep6_Dep6_Tu0.5,0.006,0.004,1.384,0.493,1.862,0.821,3.756,8.703,9.095,0.985,0.298,0.201,0.005,0.004,0.089,0.173,0.180,0.178,0.007,0.175,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.317,0.306,20.494,0.000,0.000,0.000,48.440,0.020
Br62_rep8_Dep6_Tu10,0.021,0.006,3.604,0.973,2.469,1.629,15.255,0.949,2.418,0.553,0.184,0.545,0.015,0.020,0.610,0.553,0.388,0.304,0.117,0.281,0.004,0.008,0.008,0.026,0.006,0.002,0.004,8.657,0.000,0.028,0.000,0.000,0.697,0.842,20.366,0.021,0.430,0.009,37.928,0.072
Br62_rep2_Dep6_Tu0.1,0.017,0.009,0.038,0.019,1.066,1.775,18.382,0.280,8.809,1.111,0.649,0.738,0.011,0.013,0.196,0.272,0.528,0.016,0.052,0.501,0.001,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.459,34.893,10.349,0.000,0.000,0.000,2.758,0.054
Br62_rep5_Dep6_Tu10,0.043,0.028,0.070,1.968,1.445,1.845,8.104,8.472,6.697,2.055,0.050,0.163,0.021,0.006,0.023,0.087,0.900,0.434,0.170,0.366,0.004,0.007,0.000,0.040,0.007,0.000,0.000,8.850,0.000,0.021,0.000,0.000,12.833,13.126,29.910,0.006,0.369,0.002,1.000,0.879
Br62_rep10_Dep6_Tu10,0.014,0.017,0.521,0.074,1.804,1.330,23.029,2.358,3.317,0.397,0.581,0.709,0.014,0.034,0.397,0.454,0.322,0.051,0.200,0.087,0.015,0.001,0.047,0.064,0.021,0.002,0.002,9.258,0.003,0.082,0.000,0.000,4.625,0.321,17.212,0.063,0.251,0.012,31.491,0.819
Br62_rep4_Dep6_Tu10,0.043,0.027,4.769,0.513,1.224,1.491,2.827,3.102,4.256,2.003,0.292,0.655,0.015,0.003,0.450,0.002,0.658,0.526,0.100,0.749,0.000,0.015,0.011,0.016,0.006,0.000,0.002,8.251,0.001,0.061,0.000,0.000,12.512,17.739,0.762,0.041,0.336,0.078,0.069,36.395
Br62_rep3_Dep6_Tu0.1,0.017,0.002,3.282,0.144,0.297,3.641,15.176,4.819,5.685,1.757,0.122,0.675,0.006,0.008,0.299,0.173,0.386,0.231,0.024,0.145,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.697,3.667,46.304,0.000,0.000,0.000,0.234,2.200
Br62_rep2_Dep6_Tu50,0.002,0.036,1.539,1.508,1.522,0.007,2.513,3.484,1.805,0.759,0.516,0.788,0.011,0.009,2.203,0.804,1.163,0.092,0.083,1.629,0.004,0.014,0.011,0.021,0.006,0.000,0.000,43.986,0.005,0.280,0.000,0.000,3.689,6.731,2.192,0.250,4.500,0.062,0.031,17.743
Br62_rep9_Dep6_Tu10,0.030,0.021,1.880,2.177,1.223,2.353,12.193,3.718,5.803,1.172,1.541,0.064,0.022,0.032,0.188,0.397,1.093,0.200,0.068,0.114,0.006,0.001,0.022,0.015,0.002,0.000,0.001,8.449,0.004,0.356,0.000,0.000,9.442,4.647,40.607,0.001,0.215,0.001,0.701,1.239
Br62_rep5_Dep6_Tu0.3,0.023,0.002,0.191,1.883,2.587,1.449,7.256,8.759,5.910,1.426,1.218,0.681,0.015,0.004,0.103,0.266,0.137,0.566,0.095,0.399,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.554,0.121,0.365,0.002,0.000,0.000,12.312,1.669
Br62_rep8_Dep6_Tu50,0.026,0.013,0.626,1.187,1.360,2.080,2.072,1.241,3.687,0.115,0.642,0.351,0.036,0.062,1.381,1.642,2.918,0.958,0.280,0.430,0.003,0.008,0.015,0.015,0.042,0.000,0.000,43.490,0.013,0.704,0.000,0.000,24.970,0.040,0.020,0.061,2.916,0.224,6.362,0.006
Br62_rep4_Dep6_Tu0.3,0.031,0.018,4.096,1.489,0.693,0.712,10.167,4.995,3.843,0.549,1.212,0.549,0.046,0.014,0.311,0.345,0.518,0.089,0.171,0.200,0.003,0.012,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.566,16.402,6.115,0.013,0.000,0.000,8.244,26.596
Br62_rep7_Dep6_Tu1,0.060,0.024,4.303,0.935,0.449,3.745,5.701,3.803,6.037,1.129,0.768,0.332,0.019,0.025,0.532,0.224,0.087,0.639,0.197,0.201,0.001,0.011,0.009,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,7.028,18.188,4.090,0.006,0.027,0.000,0.105,41.323
Br62_rep3_Dep6_Tu0.5,0.014,0.004,1.772,0.418,1.378,0.286,18.216,8.887,4.609,0.969,1.068,0.158,0.007,0.004,0.120,0.162,0.265,0.402,0.006,0.061,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.523,3.604,50.261,0.000,0.000,0.000,0.051,0.748
Br62_rep7_Dep6_Tu40,0.100,0.003,0.298,3.216,1.419,3.355,1.164,5.460,2.455,0.692,0.544,0.472,0.023,0.009,1.250,1.035,2.072,1.016,0.197,0.185,0.001,0.003,0.007,0.016,0.007,0.000,0.001,34.985,0.005,0.215,0.000,0.000,3.467,1.823,29.627,0.006,3.707,0.073,0.890,0.202
Br62_rep2_Dep6_Tu3,0.116,0.017,1.896,1.016,2.910,2.713,7.107,3.966,4.849,1.283,1.320,0.875,0.029,0.041,0.380,0.395,0.550,0.665,0.063,0.186,0.021,0.003,0.009,0.058,0.011,0.005,0.038,1.907,0.001,0.005,0.000,0.000,15.264,17.027,1.901,0.040,0.149,0.013,8.017,25.155
Br62_rep2_Dep6_Tu0.5,0.027,0.002,1.129,0.179,0.492,1.224,24.091,1.768,1.171,0.830,0.655,0.475,0.023,0.037,0.077,0.378,0.126,0.138,0.103,0.357,0.004,0.007,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.378,3.846,0.008,0.000,0.000,1.843,36.626
Br62_rep1_Dep6_Tu50,0.008,0.024,2.116,1.196,0.647,1.622,4.633,2.247,3.555,0.924,0.377,0.390,0.010,0.011,1.184,1.866,3.218,0.402,0.392,0.349,0.002,0.006,0.025,0.033,0.032,0.000,0.000,43.501,0.008,0.451,0.000,0.000,5.070,3.101,17.028,0.015,3.875,0.110,1.355,0.218
Br62_rep3_Dep6_Tu3,0.063,0.025,2.057,4.332,0.551,6.462,4.373,1.929,4.319,0.691,1.305,0.585,0.009,0.050,0.870,0.668,0.308,0.966,0.198,0.238,0.006,0.009,0.005,0.073,0.008,0.001,0.000,2.134,0.000,0.017,0.000,0.000,8.409,21.217,2.280,0.036,0.082,0.042,11.786,23.898
Br62_rep7_Dep6_Tu3,0.019,0.016,3.397,2.190,0.730,3.052,5.944,6.816,4.695,1.987,0.361,0.341,0.009,0.005,1.129,0.499,0.064,0.855,0.167,0.126,0.003,0.006,0.002,0.020,0.041,0.001,0.014,1.617,0.000,0.000,0.000,0.000,50.472,0.064,0.286,0.003,0.019,0.002,14.393,0.655
Br62_rep3_Dep6_Tu0.3,0.014,0.006,1.415,0.453,1.297,1.734,1.709,15.084,3.542,0.607,0.790,0.139,0.011,0.017,0.419,0.247,0.269,0.369,0.008,0.104,0.002,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.705,0.067,0.117,0.026,0.000,0.000,25.658,40.183
Br62_rep8_Dep6_Tu30,0.041,0.044,1.942,0.016,1.490,1.926,0.963,4.076,1.837,0.780,1.157,0.690,0.014,0.017,0.778,0.170,0.121,2.269,0.022,0.990,0.001,0.025,0.018,0.013,0.014,0.000,0.000,26.772,0.000,0.157,0.000,0.000,0.009,24.303,0.210,0.026,1.667,0.060,3.012,24.367
Br62_rep4_Dep6_Tu30,0.002,0.005,0.217,0.460,0.030,1.299,15.116,2.396,0.859,0.522,0.459,0.342,0.019,0.009,0.574,1.299,1.182,0.281,0.110,0.674,0.001,0.007,0.019,0.008,0.002,0.000,0.000,27.639,0.002,0.217,0.000,0.000,0.000,14.548,3.228,0.043,2.297,0.017,0.446,25.669
Br62_rep6_Dep6_Tu3,0.096,0.015,0.586,3.447,1.057,2.407,6.763,1.657,6.855,0.591,0.117,0.830,0.013,0.006,0.688,0.213,0.053,0.182,0.152,0.283,0.009,0.014,0.021,0.040,0.003,0.001,0.005,2.036,0.000,0.002,0.000,0.000,1.278,0.848,0.079,0.068,0.007,0.004,36.984,32.588
Br62_rep4_Dep6_Tu0.1,0.018,0.012,0.428,0.720,4.126,2.225,5.986,7.191,1.907,1.035,0.048,0.999,0.016,0.026,0.115,0.286,0.060,0.258,0.055,0.169,0.005,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.952,0.013,0.605,0.011,0.000,0.000,29.967,40.757
Br62_rep8_Dep6_Tu5,0.014,0.023,1.349,0.793,0.428,2.810,15.498,1.732,7.669,0.900,1.037,0.226,0.019,0.068,0.364,0.050,0.370,0.336,0.086,0.368,0.002,0.001,0.013,0.045,0.013,0.002,0.006,3.943,0.001,0.013,0.000,0.000,31.190,0.075,6.490,0.099,0.019,0.043,21.862,2.043
Br62_rep10_Dep6_Tu50,0.024,0.022,1.589,1.426,0.213,0.094,4.883,3.296,1.374,0.254,0.904,0.701,0.022,0.001,0.361,0.905,2.040,1.849,0.415,0.111,0.002,0.020,0.005,0.023,0.043,0.000,0.000,43.676,0.022,1.055,0.000,0.000,2.343,0.067,8.305,0.030,3.269,0.661,19.981,0.016
Br62_rep10_Dep6_Tu0.3,0.052,0.008,2.041,0.705,1.058,0.300,28.201,2.332,1.908,1.099,0.823,0.237,0.006,0.020,0.235,0.240,0.009,0.243,0.096,0.141,0.003,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.638,0.041,4.923,0.011,0.000,0.000,13.148,2.467
Br62_rep3_Dep6_Tu20,0.051,0.015,1.117,1.617,0.597,1.579,13.167,1.557,1.457,0.320,0.851,0.713,0.006,0.017,0.117,1.131,1.552,0.027,0.100,0.696,0.003,0.001,0.008,0.041,0.002,0.000,0.001,17.756,0.001,0.024,0.000,0.000,0.000,21.296,2.594,0.079,0.457,0.041,0.417,30.594
Br62_rep1_Dep6_Tu1,0.022,0.009,1.478,0.075,1.815,0.527,6.967,5.146,8.994,0.232,1.666,0.146,0.014,0.012,0.117,0.105,0.126,0.280,0.098,0.152,0.002,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.550,0.322,21.172,0.001,0.001,0.000,48.938,0.030
Br62_rep3_Dep6_Tu1,0.016,0.009,1.130,0.189,2.343,2.634,14.188,6.241,6.620,0.001,1.371,1.068,0.003,0.026,0.364,0.150,0.173,0.117,0.080,0.249,0.004,0.005,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.347,1.630,47.899,0.000,0.005,0.000,0.243,3.890
Br62_rep9_Dep6_Tu2,0.067,0.020,2.733,0.469,2.108,2.416,6.392,4.186,3.881,1.066,0.249,0.850,0.016,0.013,0.841,0.260,0.105,0.545,0.202,0.176,0.001,0.009,0.013,0.009,0.003,0.001,0.002,0.768,0.000,0.001,0.000,0.000,16.041,16.050,0.713,0.013,0.005,0.030,0.046,39.698
Br62_rep7_Dep6_Tu50,0.023,0.044,1.422,1.067,0.270,0.164,3.992,3.400,0.749,0.792,0.299,0.758,0.003,0.009,2.350,1.214,0.406,2.148,0.255,0.095,0.003,0.004,0.016,0.042,0.079,0.000,0.000,43.817,0.011,0.856,0.000,0.000,0.103,1.452,0.002,0.293,3.647,0.267,17.933,12.014
Br62_rep7_Dep6_Tu5,0.025,0.022,0.083,2.045,3.386,6.125,2.500,0.014,6.361,0.391,1.306,1.110,0.019,0.025,0.456,0.222,0.426,0.557,0.127,0.161,0.002,0.004,0.003,0.066,0.001,0.001,0.003,3.888,0.007,0.006,0.000,0.000,4.444,0.003,1.390,0.109,0.042,0.016,25.782,38.874
Br62_rep8_Dep6_Tu2,0.006,0.018,1.135,2.571,3.657,3.018,15.425,0.739,5.342,1.560,1.201,0.164,0.028,0.025,0.189,0.215,0.049,0.720,0.114,0.612,0.003,0.006,0.004,0.002,0.002,0.000,0.002,1.285,0.000,0.000,0.000,0.000,12.146,4.522,41.841,0.002,0.002,0.000,0.481,2.915
Br62_rep5_Dep6_Tu0.1,0.036,0.017,2.676,0.061,1.807,1.975,2.203,8.957,3.421,0.822,1.504,0.531,0.012,0.010,0.254,0.407,0.240,0.324,0.029,0.352,0.002,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,34.250,0.118,0.000,0.000,0.000,4.483,35.477
Br62_rep6_Dep6_Tu5,0.019,0.020,2.628,2.315,0.768,0.118,6.232,3.695,5.826,1.353,0.145,0.325,0.016,0.018,0.105,0.171,0.796,0.081,0.165,0.043,0.009,0.003,0.005,0.031,0.002,0.000,0.003,3.251,0.000,0.008,0.000,0.000,0.156,4.860,0.000,0.178,0.045,0.000,38.065,28.543
Br62_rep9_Dep6_Tu20,0.003,0.031,1.231,0.809,0.318,0.565,5.348,7.846,3.705,0.895,0.657,0.385,0.016,0.037,0.585,0.669,1.021,0.315,0.058,0.270,0.004,0.018,0.026,0.024,0.015,0.000,0.000,17.858,0.001,0.051,0.000,0.000,3.345,0.018,0.405,0.229,1.546,0.011,18.949,32.737
Br62_rep2_Dep6_Tu30,0.003,0.014,3.776,1.023,3.845,1.761,0.987,2.573,0.690,0.358,0.529,1.005,0.012,0.017,2.049,0.742,0.597,0.557,0.048,0.959,0.001,0.004,0.004,0.016,0.007,0.000,0.000,27.697,0.000,0.220,0.000,0.000,0.000,18.555,2.617,0.007,2.042,0.004,0.115,27.164
Br62_rep7_Dep6_Tu10,0.026,0.021,1.765,0.289,2.423,0.929,14.237,2.299,1.911,1.159,0.169,0.097,0.002,0.003,0.419,0.318,0.487,0.111,0.088,0.616,0.001,0.001,0.008,0.016,0.020,0.000,0.001,8.931,0.002,0.110,0.000,0.000,6.717,14.001,0.420,0.062,0.118,0.052,0.000,42.173
Br62_rep6_Dep6_Tu0.1,0.018,0.016,3.581,3.031,1.164,0.684,10.176,4.592,0.580,0.168,1.220,0.327,0.002,0.006,0.286,0.332,0.338,0.181,0.101,0.267,0.004,0.006,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,1.063,0.024,0.004,0.000,0.000,37.214,34.474
Br62_rep5_Dep6_Tu50,0.022,0.013,0.186,0.608,0.504,1.553,4.598,1.338,3.070,0.769,0.625,1.169,0.024,0.013,0.121,0.432,2.615,0.484,0.157,1.577,0.001,0.009,0.005,0.029,0.105,0.000,0.000,44.015,0.012,0.809,0.000,0.000,0.000,9.012,3.859,0.041,4.259,0.317,2.920,14.731
Br62_rep10_Dep6_Tu1,0.102,0.014,2.561,2.368,0.262,1.421,17.188,4.520,0.974,1.985,0.324,0.105,0.010,0.024,0.110,0.373,0.119,0.278,0.020,0.181,0.007,0.004,0.014,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.404,1.019,14.963,0.016,0.000,0.000,37.779,0.850
Br62_rep1_Dep6_Tu30,0.009,0.022,2.888,2.545,0.011,1.173,2.811,0.107,6.171,0.161,0.531,1.038,0.029,0.016,1.052,0.487,1.340,0.587,0.056,0.910,0.002,0.007,0.009,0.011,0.005,0.000,0.000,26.673,0.006,0.137,0.000,0.000,0.068,17.940,1.210,0.070,2.325,0.010,3.514,26.067
Br62_rep7_Dep6_Tu0.3,0.017,0.006,3.644,2.793,2.053,0.244,4.628,2.627,5.519,1.304,0.101,0.655,0.010,0.004,0.450,0.411,0.429,0.177,0.061,0.223,0.001,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.475,20.345,0.129,0.001,0.000,0.000,0.012,38.670
Br62_rep2_Dep6_Tu10,0.040,0.016,1.614,2.156,0.764,4.700,1.148,7.998,1.726,1.069,0.832,0.548,0.011,0.000,0.760,0.608,0.647,0.441,0.132,0.511,0.006,0.013,0.009,0.021,0.002,0.000,0.000,8.501,0.002,0.019,0.000,0.000,0.141,25.936,1.034,0.022,0.375,0.000,4.687,33.511
Br62_rep9_Dep6_Tu0.1,0.018,0.001,1.672,1.390,0.159,2.449,19.198,1.434,3.362,0.765,0.749,0.709,0.001,0.017,0.132,0.221,0.151,0.135,0.049,0.054,0.004,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.354,0.961,16.135,0.001,0.000,0.000,38.397,0.480
Br62_rep3_Dep6_Tu10,0.030,0.035,2.616,0.709,0.145,4.125,1.119,7.186,3.240,0.826,1.115,0.508,0.024,0.001,0.289,0.460,0.026,0.742,0.117,0.582,0.017,0.005,0.040,0.052,0.013,0.000,0.003,8.884,0.003,0.052,0.000,0.000,2.451,0.018,0.123,0.141,0.329,0.017,27.062,36.895
Br62_rep4_Dep6_Tu5,0.005,0.021,3.011,1.518,0.533,1.453,7.404,6.149,5.575,2.310,0.623,0.491,0.021,0.021,0.307,0.140,0.216,0.950,0.174,0.566,0.004,0.005,0.012,0.009,0.004,0.000,0.003,3.653,0.000,0.000,0.000,0.000,51.764,0.222,0.378,0.030,0.058,0.009,11.740,0.622
Br62_rep8_Dep6_Tu20,0.025,0.009,2.121,1.584,2.027,3.007,1.091,7.417,6.933,0.672,0.753,0.607,0.040,0.002,0.224,0.654,0.415,1.592,0.051,0.935,0.005,0.001,0.012,0.038,0.002,0.000,0.000,17.118,0.002,0.412,0.000,0.000,10.912,7.258,32.184,0.001,1.074,0.039,0.153,0.630
Br62_rep1_Dep6_Tu2,0.036,0.006,0.252,1.649,0.639,2.392,1.262,11.268,2.514,0.188,1.908,0.483,0.005,0.007,0.986,0.337,0.148,0.003,0.276,0.652,0.002,0.001,0.015,0.004,0.000,0.005,0.002,0.961,0.000,0.000,0.000,0.000,0.010,34.517,0.363,0.013,0.002,0.000,5.320,33.773
Br62_rep10_Dep6_Tu5,0.027,0.016,1.391,1.360,0.724,2.097,16.510,0.146,7.040,0.763,0.835,0.632,0.022,0.018,0.774,0.376,0.970,0.008,0.103,0.806,0.012,0.006,0.005,0.016,0.005,0.001,0.001,3.988,0.004,0.007,0.000,0.000,15.204,28.991,13.127,0.001,0.057,0.012,3.840,0.106
Br62_rep10_Dep6_Tu30,0.029,0.027,0.253,0.112,2.897,1.868,7.072,6.057,0.009,0.697,0.037,0.908,0.026,0.011,0.805,0.539,1.288,0.367,0.197,1.338,0.006,0.026,0.011,0.029,0.015,0.000,0.001,26.748,0.006,0.167,0.000,0.000,0.590,12.097,3.556,0.095,2.116,0.026,0.278,29.694
Br62_rep6_Dep6_Tu2,0.045,0.037,2.431,1.353,2.059,0.269,27.594,0.512,1.015,0.978,0.642,0.476,0.018,0.022,0.367,0.090,0.415,0.297,0.092,0.156,0.008,0.010,0.023,0.341,0.003,0.006,0.033,0.367,0.000,0.000,0.000,0.000,39.442,0.068,4.768,0.051,0.095,0.003,13.315,2.597
Br62_rep4_Dep6_Tu3,0.043,0.012,1.643,0.419,1.325,2.291,13.468,0.822,6.090,0.989,0.017,0.938,0.011,0.011,0.436,0.307,0.706,0.132,0.087,0.456,0.000,0.004,0.005,0.019,0.001,0.000,0.000,1.804,0.000,0.001,0.000,0.000,17.459,44.468,1.696,0.000,0.052,0.011,4.257,0.019
Br66_rep4_Dep6_Tu50,0.110,0.164,2.265,1.469,1.529,1.290,2.511,1.134,1.077,0.048,0.355,0.160,0.092,0.072,0.010,0.021,0.046,0.055,0.010,0.016,0.133,0.105,0.093,46.127,0.026,0.421,0.016,1.144,0.281,0.618,0.102,0.140,3.795,0.473,11.608,1.761,1.394,0.078,18.863,0.390
Br66_rep3_Dep6_Tu0.5,0.008,0.001,1.401,1.073,0.097,0.208,16.918,13.177,2.788,0.455,0.816,0.712,0.003,0.006,0.208,0.062,0.156,0.305,0.014,0.284,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.513,3.631,50.259,0.000,0.000,0.000,0.045,0.855
Br66_rep2_Dep6_Tu3,0.174,0.083,0.245,3.999,2.144,2.008,4.400,3.685,7.453,0.908,0.794,1.633,0.017,0.041,0.202,0.402,0.828,0.512,0.165,0.037,0.002,0.029,0.041,1.422,0.005,0.039,0.050,0.198,0.000,0.001,0.000,0.000,15.589,17.513,1.640,0.064,0.101,0.007,7.699,25.868
Br66_rep6_Dep6_Tu40,0.040,0.401,0.002,1.397,1.624,2.433,0.974,1.299,2.705,0.130,1.015,0.656,0.085,0.084,0.085,0.099,0.025,0.091,0.009,0.057,0.038,0.012,0.016,35.692,0.020,0.307,0.069,1.200,0.592,1.160,0.096,0.049,6.797,12.460,0.935,1.737,1.524,0.183,0.233,23.669
Br66_rep9_Dep6_Tu0.1,0.017,0.012,1.701,0.326,0.278,0.281,17.215,5.213,4.600,1.209,0.462,0.606,0.012,0.013,0.076,0.246,0.146,0.010,0.011,0.187,0.001,0.004,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.448,1.088,15.934,0.001,0.000,0.000,38.374,0.520
Br66_rep9_Dep6_Tu5,0.099,0.094,0.821,0.642,0.899,1.730,15.329,4.065,3.914,1.498,0.102,0.671,0.010,0.033,0.518,0.110,0.279,0.336,0.092,0.004,0.088,0.017,0.006,4.245,0.001,0.231,0.049,0.064,0.003,0.014,0.000,0.000,24.980,4.524,6.847,0.108,0.105,0.001,13.713,13.759
Br66_rep10_Dep6_Tu1,0.004,0.001,0.411,0.904,0.362,1.680,5.596,6.203,9.419,0.747,0.430,0.334,0.002,0.004,0.119,0.494,0.474,0.312,0.061,0.204,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.266,55.231,0.202,0.000,0.001,0.000,2.537,0.000
Br66_rep6_Dep6_Tu20,0.042,0.069,0.335,2.198,0.477,1.867,1.160,6.511,4.624,0.278,0.049,0.519,0.027,0.036,0.186,0.177,0.208,0.172,0.102,0.121,0.017,0.008,0.052,18.502,0.001,0.061,0.008,0.193,0.037,0.402,0.000,0.000,0.433,5.390,0.001,1.116,0.600,0.004,30.051,23.964
Br66_rep10_Dep6_Tu30,0.316,0.000,2.800,1.941,2.331,1.321,3.249,3.366,1.084,0.455,0.754,0.371,0.043,0.115,0.052,0.063,0.273,0.003,0.283,0.300,0.107,0.104,0.043,26.794,0.036,0.233,0.054,0.872,0.190,0.852,0.002,0.000,7.143,1.071,1.803,2.577,0.252,0.218,13.985,24.543
Br66_rep10_Dep6_Tu5,0.206,0.074,3.247,0.156,5.031,0.386,6.054,1.159,5.497,0.280,1.792,0.033,0.037,0.073,0.051,0.502,0.276,0.087,0.118,0.004,0.008,0.015,0.028,3.831,0.032,0.005,0.005,0.035,0.001,0.001,0.000,0.000,0.580,5.500,0.003,0.277,0.091,0.004,35.140,29.382
Br66_rep7_Dep6_Tu1,0.079,0.032,3.251,2.106,0.841,0.548,9.999,2.083,6.725,0.569,0.492,0.975,0.018,0.024,0.151,0.224,0.528,0.169,0.176,0.458,0.000,0.013,0.002,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,6.912,18.570,3.570,0.006,0.001,0.000,0.056,41.421
Br66_rep6_Dep6_Tu0.3,0.010,0.000,1.339,1.291,1.076,0.078,18.846,9.384,3.672,1.589,0.002,0.264,0.006,0.003,0.030,0.240,0.314,0.492,0.021,0.003,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.417,3.618,50.229,0.000,0.000,0.000,0.078,0.996
Br66_rep1_Dep6_Tu30,0.048,0.048,1.545,3.206,0.110,1.248,2.849,1.804,3.072,0.967,0.008,0.221,0.087,0.099,0.197,0.182,0.085,0.094,0.186,0.081,0.129,0.013,0.118,27.635,0.014,0.126,0.053,0.983,0.289,0.431,0.085,0.002,0.195,21.084,0.725,0.916,1.354,0.130,2.594,26.988
Br66_rep3_Dep6_Tu1,0.028,0.003,5.661,1.057,3.598,1.124,14.120,1.502,5.891,1.398,0.586,0.785,0.007,0.014,0.368,0.023,0.024,0.319,0.092,0.410,0.001,0.003,0.003,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.223,1.677,48.227,0.000,0.003,0.000,0.456,3.393
Br66_rep3_Dep6_Tu30,0.283,0.196,1.886,2.157,2.566,0.439,0.712,4.412,2.006,1.205,0.364,0.028,0.137,0.007,0.043,0.029,0.162,0.047,0.219,0.172,0.041,0.003,0.110,27.252,0.033,0.274,0.078,0.619,0.187,0.655,0.001,0.000,7.901,12.786,1.505,1.256,1.164,0.463,0.428,28.172
Br66_rep9_Dep6_Tu1,0.012,0.030,4.199,2.266,1.138,2.847,2.046,3.920,2.217,1.667,0.853,0.453,0.010,0.010,0.798,0.377,0.127,0.418,0.068,0.739,0.002,0.001,0.002,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.019,34.675,0.290,0.002,0.000,0.000,6.160,34.652
Br66_rep9_Dep6_Tu40,0.047,0.013,1.139,0.719,3.907,3.619,2.359,1.961,2.466,0.257,0.205,0.444,0.091,0.048,0.067,0.015,0.117,0.058,0.100,0.069,0.049,0.001,0.012,36.362,0.003,0.393,0.039,1.186,0.444,0.639,0.092,0.028,4.609,1.474,34.127,0.321,1.430,0.249,0.695,0.148
Br66_rep5_Dep6_Tu1,0.051,0.073,1.565,0.500,1.759,0.186,18.452,3.918,2.406,1.750,0.381,0.226,0.016,0.021,0.358,0.299,0.192,0.306,0.021,0.311,0.023,0.000,0.041,0.038,0.016,0.005,0.014,0.002,0.000,0.000,0.000,0.000,26.864,6.320,4.556,0.045,0.012,0.001,14.503,14.770
