Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,8.708,14.657,14.002,0.000,11.021,0.000,0.000,0.000,0.000,24.339,0.000,0.000,0.000,5.893,1.153,0.417,0.000,0.000,0.000,1.965,1.955,0.000,0.000,0.000,0.000,0.000,1.923,3.528,0.000,0.000,2.598,0.000,0.000,0.000,7.842,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137548,14.225,0.000,0.000,0.000,13.148,29.924,0.000,0.000,9.099,0.000,10.041,0.000,0.000,10.299,0.000,1.251,0.000,2.905,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,2.419,0.000,0.000,0.000,0.000,0.000,0.000,2.133,4.507,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137549,0.000,19.838,0.000,0.000,19.760,0.000,0.000,4.172,1.762,9.872,0.000,0.000,8.196,1.828,1.705,0.000,0.000,0.000,0.000,1.121,1.606,0.000,3.935,0.000,0.000,0.000,0.907,0.000,0.000,0.000,0.000,14.996,1.993,0.000,4.430,0.000,0.000,0.000,3.879,0.000
Colorectal-GC137550,19.071,0.000,0.000,0.000,0.000,34.168,0.000,0.672,6.359,0.000,10.631,0.000,0.000,7.547,0.000,0.000,2.631,0.000,0.000,0.999,8.487,0.000,0.000,0.000,0.000,1.801,0.866,0.000,0.000,0.663,1.030,0.000,0.000,0.000,3.175,0.000,0.000,0.000,0.000,1.901
Colorectal-GC137551,0.000,9.548,0.000,0.000,20.884,6.078,0.000,14.346,0.000,26.930,2.612,3.982,0.000,3.715,0.000,0.676,0.000,0.000,0.000,0.882,6.042,0.000,0.000,0.000,0.000,0.000,2.431,0.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.903,0.000
Colorectal-GC137552,2.468,15.052,21.196,0.000,0.000,7.326,0.000,0.000,0.000,0.000,26.837,0.000,0.000,6.662,0.000,0.000,0.000,0.383,0.000,2.759,3.371,0.000,0.000,0.000,0.000,0.000,2.729,0.000,0.000,0.000,2.890,1.747,0.000,0.000,3.554,1.557,0.000,0.000,1.470,0.000
Colorectal-GC137553,2.228,12.106,0.000,2.128,0.000,11.448,0.000,0.000,0.000,0.000,10.705,10.595,0.000,3.899,0.000,0.000,4.833,3.780,4.149,0.000,9.113,11.769,0.000,0.000,0.000,0.000,4.160,0.000,0.000,0.000,0.000,0.000,5.215,0.000,0.000,0.000,0.000,0.000,0.000,3.873
Colorectal-GC137554,17.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.086,0.000,2.950,9.815,0.000,4.824,0.000,0.000,0.000,2.920,4.761,0.000,8.542,0.000,0.000,0.000,0.000,0.000,2.662,0.000,0.000,0.000,0.000,2.287,0.000,0.000,1.633,0.000,0.000,0.000,5.312,10.495
Colorectal-GC137555,21.566,0.000,0.000,0.000,15.076,12.292,0.000,0.000,0.000,23.026,0.000,0.000,0.000,6.550,0.000,4.166,0.000,0.000,1.615,0.000,0.000,0.000,1.490,0.000,0.000,0.000,6.521,0.000,0.000,0.000,0.000,1.081,0.000,0.000,4.786,0.000,0.000,0.000,1.828,0.000
Colorectal-GC137556,16.476,2.361,0.000,0.000,19.227,17.487,0.000,0.000,0.000,18.021,0.000,0.040,0.000,5.330,0.000,5.559,0.000,0.000,0.000,3.278,1.838,0.000,0.772,0.000,0.000,0.000,4.542,0.000,0.000,0.000,0.000,0.000,0.461,0.000,4.609,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137557,14.900,0.000,10.975,15.639,0.000,0.000,0.000,0.000,19.425,0.000,16.114,1.846,0.000,1.606,0.000,0.000,4.540,0.000,0.000,3.727,0.000,1.338,0.000,0.000,0.000,0.000,0.792,0.000,0.000,0.000,0.000,4.733,0.000,0.000,4.365,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002983,2.506,8.721,6.411,13.585,2.136,11.835,0.000,6.129,4.580,2.012,5.633,9.029,0.000,5.277,0.000,0.000,0.000,2.518,0.000,2.892,0.000,1.754,2.128,0.000,0.000,0.000,5.337,0.013,0.000,0.000,2.885,0.000,2.726,0.000,0.000,0.000,1.342,0.000,0.550,0.000
Cervical-GC1002984,9.147,12.908,0.000,0.000,0.000,19.699,0.000,0.000,7.870,2.476,21.467,3.183,0.000,7.012,0.000,1.186,0.000,1.019,0.000,1.155,0.000,0.000,3.127,0.000,0.000,0.000,2.080,0.000,0.000,0.000,0.000,0.000,0.496,0.000,3.767,0.756,0.000,0.000,2.654,0.000
Cervical-GC114187,23.871,0.000,0.000,5.390,0.000,17.060,0.000,0.000,0.956,20.316,1.207,0.000,0.000,4.299,0.000,6.368,0.000,0.000,0.000,0.000,4.939,0.000,0.000,0.000,0.000,0.000,1.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.629,0.000,0.000,0.000,0.000,3.428
Cervical-GC114188,2.124,12.031,3.360,0.486,9.494,3.418,0.000,0.000,12.171,7.745,0.000,8.364,7.297,0.070,0.000,0.000,0.000,6.405,0.000,1.186,5.584,0.000,0.000,0.000,0.000,0.000,1.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.890,0.000,0.000,0.000,0.000,1.001
Control-GC1003986,10.422,0.000,3.095,0.000,22.559,21.542,0.000,0.000,2.302,0.000,8.074,7.453,0.000,6.209,0.000,1.466,0.000,0.000,0.000,3.595,0.000,0.000,5.564,0.000,0.000,0.000,0.115,3.024,0.000,0.000,0.000,0.000,0.000,0.000,4.520,0.000,0.000,0.000,0.062,0.000
Control-GC1003988,21.960,0.000,0.000,3.590,10.761,20.383,0.000,0.000,0.000,0.000,17.966,0.000,5.077,0.000,0.000,0.000,0.000,1.046,0.864,0.000,0.000,0.000,1.545,0.608,0.000,0.000,0.000,0.000,0.000,0.000,1.376,0.000,0.000,0.000,5.261,0.000,1.590,1.639,6.335,0.000
Control-GC110675,11.046,0.000,5.934,0.000,0.000,31.062,0.000,23.291,0.000,7.424,0.000,3.373,0.386,1.938,0.000,0.000,0.000,0.000,0.000,0.000,4.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.798,0.000,0.000,0.000,0.000,0.000
Control-GC112864,17.368,0.000,26.781,0.000,0.000,9.832,0.000,0.000,0.000,13.510,2.679,0.000,1.461,3.384,0.000,0.000,2.465,0.000,0.000,2.819,2.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.922,9.733,0.000,0.000,0.000,6.355,0.000
Control-GC112894,0.000,15.275,4.266,0.000,0.000,6.204,7.538,0.000,13.867,0.000,16.055,0.000,0.000,6.304,0.000,0.128,0.000,0.000,0.000,1.134,0.000,0.000,2.993,0.000,0.000,0.000,9.793,0.000,0.000,2.579,0.000,9.499,0.000,0.000,0.000,0.000,0.000,0.000,4.365,0.000
Control-GC112895,15.381,0.000,0.000,0.000,0.000,5.597,0.000,10.652,13.021,6.586,8.042,6.773,0.000,3.301,0.000,2.943,0.000,0.000,0.000,4.696,1.856,0.000,9.601,0.000,0.000,0.000,3.206,0.000,0.000,0.000,0.000,1.383,0.000,0.000,4.910,0.000,2.052,0.000,0.000,0.000
Control-GC112897,0.650,11.551,3.256,0.000,0.000,38.013,0.000,0.000,0.000,16.104,0.000,0.000,1.576,4.524,0.000,4.922,0.000,0.000,0.000,0.000,0.000,0.000,4.812,0.000,0.000,4.331,1.945,2.835,0.000,0.000,1.057,0.821,0.000,0.776,2.826,0.000,0.000,0.000,0.000,0.000
Control-GC119350,28.747,0.000,5.008,0.000,0.000,0.000,0.000,8.955,11.901,4.835,14.408,3.129,0.000,6.100,0.000,6.243,0.000,0.000,0.000,0.000,0.000,0.000,3.983,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.517,0.000,0.000,0.000,0.000,0.000
Control-GC119351,0.000,17.405,0.000,0.000,36.811,9.513,0.000,0.000,0.000,5.243,5.384,3.492,0.000,5.911,0.000,0.459,0.000,0.000,0.000,1.483,0.000,0.000,1.290,0.000,0.000,0.000,3.893,0.000,0.000,0.000,0.000,4.478,0.000,0.000,4.037,0.603,0.000,0.000,0.000,0.000
Control-GC119352,22.764,0.000,0.000,0.000,5.612,17.038,0.000,0.000,11.609,12.599,0.792,4.525,0.000,6.514,0.000,0.000,0.000,2.716,0.000,0.563,0.000,0.000,2.289,0.000,0.000,0.000,1.475,0.000,0.000,0.335,0.000,0.000,6.951,0.000,4.217,0.000,0.000,0.000,0.000,0.000
Control-GC119353,15.249,3.412,5.277,0.000,0.000,0.000,0.000,0.000,17.335,17.018,0.000,4.930,0.000,6.766,0.000,2.803,0.000,0.000,0.000,0.000,2.776,0.000,2.670,0.000,0.000,0.000,9.507,0.000,0.000,0.000,1.379,0.000,0.000,0.000,10.878,0.000,0.000,0.000,0.000,0.000
Control-GC119354,21.264,0.000,10.977,0.000,0.000,0.000,0.000,0.000,11.792,10.120,0.000,8.954,0.000,8.088,0.000,0.000,0.000,4.474,0.000,1.140,0.000,0.000,5.661,0.000,0.000,0.000,0.898,0.938,0.000,0.000,0.000,3.037,0.000,0.000,8.216,0.000,1.235,0.000,0.000,3.207
Control-GC119356,7.621,9.256,15.444,0.000,24.244,0.000,0.000,7.290,0.000,7.062,5.127,0.000,1.604,3.089,0.000,0.000,0.000,3.937,0.000,1.345,0.000,3.434,0.353,0.000,0.000,0.000,1.385,0.043,0.000,0.591,3.608,1.532,1.730,0.000,0.000,0.000,1.307,0.000,0.000,0.000
Control-GRP-GC114128,34.117,0.000,0.000,0.000,4.597,17.398,0.000,0.000,0.000,0.000,23.790,0.000,0.000,5.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.955,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114130,23.648,0.000,0.000,0.000,0.000,0.313,0.000,0.000,24.238,0.000,20.074,0.000,0.000,6.535,0.000,4.454,0.000,0.000,0.000,1.661,0.000,2.737,0.000,0.000,0.172,0.000,4.801,0.000,0.000,1.151,0.000,5.450,0.000,0.000,2.564,1.277,0.000,0.089,0.000,0.836
Control-GRP-GC114131,25.602,0.000,15.338,0.000,0.000,9.868,0.000,0.000,7.691,2.011,15.752,0.000,0.000,6.185,0.000,2.422,0.000,0.000,0.000,0.981,0.000,0.000,1.876,0.000,0.000,0.000,1.957,0.000,0.000,1.775,0.000,0.000,0.000,0.000,8.541,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114132,17.392,0.000,0.000,0.000,13.455,5.293,1.224,7.411,0.544,0.000,14.375,4.172,0.000,9.452,1.206,0.000,0.000,3.652,0.000,2.330,0.000,1.631,2.823,0.000,0.000,0.000,5.082,0.000,0.000,2.382,0.000,2.299,0.000,0.000,4.073,0.049,0.000,0.000,0.000,1.155
Control-GRP-GC114133,18.519,0.000,0.000,0.000,24.808,0.000,0.000,0.000,0.000,0.000,29.438,0.000,0.000,5.919,0.000,0.000,0.000,1.580,0.000,2.791,1.596,0.000,4.498,0.000,1.350,0.000,1.559,0.000,0.000,1.612,0.000,4.705,0.000,0.000,1.625,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114134,23.812,0.000,0.000,0.000,0.201,15.515,0.000,0.000,10.545,5.182,16.735,1.245,0.000,5.684,0.000,4.453,0.000,0.000,0.061,2.272,0.000,0.000,2.796,0.000,0.000,0.000,4.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.061,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114136,18.684,0.000,11.583,0.000,0.212,11.980,0.000,0.000,23.585,0.000,12.743,0.000,0.000,6.948,0.000,0.000,0.000,0.000,0.000,1.496,0.000,0.000,1.279,0.000,0.000,0.000,0.000,2.025,0.000,0.965,0.000,4.528,0.000,0.000,2.533,1.432,0.000,0.000,0.005,0.000
Control-GRP-GC114137,22.265,0.000,0.000,0.000,20.080,17.822,0.000,0.000,0.000,14.294,0.900,0.000,0.000,4.592,0.000,1.925,0.000,0.000,1.560,1.348,0.000,0.000,3.710,0.000,0.000,0.000,1.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.805,0.000,0.163,0.000,3.816,0.000
Control-GRP-GC114139,20.385,0.000,0.000,0.000,34.821,0.000,0.000,0.000,0.000,16.441,0.000,0.000,5.338,0.000,0.000,3.297,0.000,0.000,0.000,5.623,0.000,0.000,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.161,0.607,6.769,0.000,0.585,0.000,0.000,2.394
Control-GRP-GC114140,10.046,0.000,0.000,14.598,19.288,17.474,0.000,0.000,0.113,12.496,1.175,0.000,6.993,0.000,0.000,1.758,0.000,0.000,0.105,0.000,1.530,0.000,0.000,0.000,0.000,0.000,4.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.027,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114141,0.000,12.279,18.675,0.000,17.957,0.000,0.000,0.000,0.000,0.000,5.605,4.807,0.000,4.412,0.000,0.000,1.806,0.000,0.000,4.040,5.911,0.000,0.000,0.000,0.000,0.000,4.932,0.000,0.000,0.000,7.806,0.993,0.000,0.000,5.224,0.000,0.000,0.000,5.554,0.000
Control-GRP-GC114142,11.734,1.813,0.000,0.000,4.965,38.541,0.000,0.000,0.000,6.443,11.874,0.000,6.353,0.000,0.000,2.355,0.000,0.000,0.000,1.521,0.000,0.000,2.970,0.000,0.000,0.000,6.554,0.000,0.000,0.000,2.020,0.000,0.000,0.000,2.859,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114183,22.334,0.000,0.948,14.457,0.000,0.000,0.000,0.000,28.514,9.297,0.426,0.000,0.000,3.846,0.000,0.741,0.000,2.296,0.000,0.024,5.464,0.000,0.000,0.000,0.737,0.000,0.616,0.000,0.000,0.058,0.426,0.000,0.000,0.000,7.714,0.000,0.000,0.000,0.000,2.101
Control-GRP-GC114185,9.664,0.000,29.792,0.000,15.481,1.166,0.000,0.000,0.000,9.494,11.016,0.000,2.686,3.210,0.000,0.000,0.000,0.000,0.000,3.772,0.000,0.000,0.770,0.000,0.000,0.000,5.280,0.000,0.000,0.000,0.000,0.000,0.000,2.947,0.000,0.000,0.000,0.000,4.723,0.000
Control-GRP-GC114186,21.342,0.000,2.737,0.000,0.000,3.929,0.000,0.000,28.846,7.282,3.821,5.556,0.000,5.705,0.000,0.717,0.000,0.000,0.000,3.632,0.000,0.000,3.716,0.235,0.000,0.000,2.233,0.000,0.000,0.060,1.479,0.000,0.000,0.000,8.385,0.000,0.000,0.000,0.000,0.326
Control-GRP-GC118464,14.705,0.000,0.000,0.583,3.910,29.065,0.000,0.000,5.126,0.000,8.763,4.143,5.737,0.000,0.000,0.000,0.000,7.026,0.000,1.236,1.480,0.000,0.000,0.000,0.000,0.000,1.955,0.000,0.000,0.000,6.899,0.000,0.000,0.000,4.864,0.000,1.107,0.000,3.400,0.000
Control-GRP-GC118466,20.987,0.000,10.459,0.000,0.000,15.226,0.000,0.000,0.000,0.000,23.046,0.000,0.000,5.078,0.000,0.509,0.000,0.000,0.000,6.019,0.000,0.000,5.327,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,1.103,0.000,0.000,6.343,0.000,0.000,0.000,3.530,0.000
Control-GRP-GC118474,17.864,0.000,2.793,0.000,0.000,14.866,0.000,0.000,13.481,0.000,21.823,0.000,7.593,1.397,0.000,0.000,0.000,2.350,0.000,4.082,0.000,0.000,3.677,0.000,0.000,0.000,2.685,0.000,0.000,0.553,1.025,1.048,0.000,0.000,4.259,0.000,0.504,0.000,0.000,0.000
Control-GRP-GC118476,25.709,0.000,3.944,0.000,0.000,0.000,0.000,0.000,23.928,1.222,14.929,1.720,0.000,7.634,0.000,0.000,0.000,0.721,0.000,2.096,0.000,2.883,0.000,0.000,0.000,0.000,3.788,0.225,0.000,0.000,0.314,4.102,0.000,0.000,2.796,0.000,2.435,0.000,1.554,0.000
Control-GRP-GC118478,22.289,0.000,20.004,0.000,8.353,0.000,1.672,0.000,0.000,0.000,20.136,0.000,0.000,8.170,0.000,0.000,0.000,0.532,0.000,3.417,0.000,0.000,2.941,0.000,0.000,0.000,2.888,0.000,0.000,1.810,0.000,0.000,0.000,0.000,6.347,0.000,1.440,0.000,0.000,0.000
Control-GRP-GC118484,16.652,0.000,13.515,7.378,0.000,20.275,0.000,0.000,1.734,0.000,14.194,0.000,0.000,6.327,0.322,0.000,0.000,0.000,0.000,1.979,4.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,10.335,0.000,0.000,0.000,0.000,2.411
Control-GRP-GC118485,13.005,3.888,21.892,0.406,0.000,7.444,0.000,0.000,0.000,0.000,18.413,0.000,0.000,6.244,0.000,2.106,0.000,3.618,0.000,0.000,5.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,0.000,14.412,0.000,0.000,0.000,0.098,2.718
Control-GRP-GC118486,10.387,0.000,18.921,0.000,0.000,7.200,2.113,9.110,18.921,0.000,14.124,0.000,0.000,5.430,0.000,0.000,0.000,0.647,0.000,2.837,0.000,0.000,3.259,0.000,0.000,0.000,0.000,0.000,0.000,0.659,1.052,0.000,0.000,0.000,1.995,0.000,0.000,0.000,0.849,2.496
Control-GRP-GC118489,12.030,0.000,1.674,0.000,0.000,29.963,0.000,0.000,12.388,0.000,18.867,0.000,0.000,4.780,0.000,0.000,0.000,1.247,0.000,1.372,5.830,0.000,0.000,0.000,0.000,1.077,0.000,0.000,0.000,0.708,1.916,0.000,0.000,1.889,5.438,0.000,0.000,0.000,0.000,0.821
Control-GRP-GC118490,13.416,0.000,3.770,0.000,5.002,12.890,0.000,0.000,8.380,13.496,0.000,7.309,0.000,2.821,0.000,0.552,0.000,5.047,3.949,0.000,7.470,0.000,0.000,0.000,0.000,0.000,0.519,0.000,0.000,0.000,2.770,0.000,0.000,6.361,3.576,0.000,0.000,1.485,0.000,1.187
Control-GRP-GC118491,27.900,0.000,0.000,0.000,13.517,7.606,0.000,0.000,0.000,0.000,18.511,0.000,0.000,6.422,0.000,3.410,0.000,0.000,0.000,3.221,4.821,0.000,0.000,0.000,0.000,0.000,2.573,0.000,0.000,0.000,4.761,0.000,0.000,0.000,5.416,0.535,0.000,0.000,0.000,1.308
Control-GRP-GC118494,15.819,0.000,0.000,0.000,8.199,14.072,0.000,0.000,8.681,5.998,0.000,19.665,0.000,5.263,0.000,1.938,0.000,0.000,0.000,0.000,0.000,0.000,6.915,0.000,0.000,0.000,7.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.771,0.000,0.000,0.000,0.206,0.000
Control-GRP-GC118496,7.412,6.170,0.000,0.000,45.183,10.086,8.280,0.000,0.000,0.000,6.921,0.000,3.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.452,0.000,0.000,0.000,0.000,0.000,2.850,0.000,0.000,0.000,3.529,0.482,0.000,0.000,2.793,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,22.241,0.000,0.000,0.000,21.220,4.278,0.000,0.000,13.219,0.000,16.318,0.000,5.838,0.000,0.000,0.000,0.000,3.021,0.873,0.000,0.000,0.263,3.333,0.000,0.000,0.000,2.866,0.000,0.000,0.512,0.943,0.748,0.245,0.000,1.668,0.000,0.365,0.000,0.000,2.051
Control-GRP-GC118499,12.523,0.000,0.000,0.000,39.731,7.845,0.000,0.000,0.000,15.494,0.000,0.000,5.984,0.000,0.000,2.643,0.000,0.000,0.000,2.345,0.576,0.000,3.207,0.000,0.000,0.000,5.498,0.000,0.000,0.310,0.000,0.000,0.000,0.000,2.934,0.000,0.000,0.000,0.910,0.000
Control-GRP-GC119340,22.323,0.000,2.354,0.000,10.356,15.212,0.000,0.000,0.000,0.000,16.721,4.606,0.000,6.143,0.000,1.728,0.000,1.927,0.000,1.293,0.000,0.000,4.261,0.000,0.000,0.000,4.780,0.000,0.000,0.000,0.677,0.000,0.000,0.000,7.212,0.000,0.000,0.000,0.000,0.404
Control-GRP-GC119343,30.801,0.000,8.092,0.000,0.000,9.193,0.000,0.000,0.000,0.000,20.151,0.000,0.000,7.424,0.000,3.860,0.000,0.000,0.000,4.565,0.000,0.000,3.287,0.000,0.000,0.000,4.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.671,0.000,0.000,0.000,0.785,0.000
Control-GRP-GC119367,1.411,14.805,0.000,0.000,0.000,22.256,0.000,0.000,0.000,2.081,15.098,6.678,5.764,3.324,0.000,0.000,0.000,0.000,0.000,1.657,3.334,0.000,0.951,0.263,0.000,0.000,3.494,0.000,0.000,0.000,3.985,0.000,0.000,0.000,9.680,0.000,0.000,0.000,2.339,2.882
Control-GRP-GC119369,18.592,0.000,3.830,15.383,0.000,12.591,0.000,0.000,10.174,0.000,12.656,0.000,6.280,0.000,0.000,0.000,0.000,0.000,0.000,2.216,3.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.320,0.000,0.000,0.000,8.564,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119370,9.518,7.255,0.000,0.000,0.000,30.065,0.000,0.000,0.000,6.713,18.105,0.000,5.570,0.000,0.000,0.000,0.000,0.000,0.000,3.264,2.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.197,0.000,0.000,0.000,1.519,4.317
Control-GRP-GC119374,12.045,0.000,0.000,0.000,7.674,20.702,0.000,0.000,4.368,14.044,9.415,0.000,4.170,5.211,0.000,3.711,0.000,0.851,1.784,0.000,0.000,0.000,4.892,0.000,0.000,0.000,0.659,0.000,0.000,0.582,0.000,0.000,0.000,0.000,8.691,0.000,0.000,0.000,1.202,0.000
Control-GRP-GC119375,10.641,8.410,0.601,0.000,0.000,11.041,0.000,0.000,13.704,12.881,0.749,5.370,6.723,0.000,0.000,2.454,0.000,2.726,0.000,0.358,0.000,0.000,5.636,0.000,0.000,0.431,2.940,0.000,0.000,0.000,0.403,0.420,1.468,0.000,10.822,0.000,0.000,0.000,0.000,2.223
Control-GRP-GC119377,13.407,0.000,0.000,12.946,1.800,14.655,0.000,0.000,0.000,0.000,17.236,1.307,0.000,8.514,0.000,0.000,0.000,4.161,0.000,3.908,0.000,0.000,5.934,0.000,0.000,0.000,3.682,0.000,0.000,0.000,0.000,3.252,3.330,0.000,0.000,0.000,0.000,0.000,0.000,5.869
Control-GRP-GC119383,21.581,0.000,0.000,0.000,7.685,9.591,0.000,0.000,8.122,0.000,25.504,0.000,0.000,6.110,0.000,1.631,0.000,0.000,0.000,4.648,0.000,0.000,4.236,0.000,0.000,0.000,4.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.982,0.000,0.000,0.000,0.000,1.064
Control-GRP-GC119384,14.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.071,12.893,2.940,2.755,0.000,8.199,0.000,0.000,0.000,3.794,0.000,1.431,0.000,0.000,5.076,0.000,0.000,0.000,1.476,0.000,0.000,0.000,0.000,4.953,0.000,0.000,7.505,0.000,0.000,0.000,0.000,3.802
Control-GRP-GC119386,16.272,0.000,9.863,0.000,7.219,0.000,0.000,0.000,19.922,7.154,8.593,0.000,2.750,2.937,0.000,0.000,0.000,3.955,2.244,0.000,0.000,5.328,0.000,0.000,0.000,0.000,0.000,3.742,0.000,3.043,0.308,0.073,2.460,0.000,0.000,0.000,0.390,3.214,0.000,0.534
Control-GRP-GC119388,19.913,0.000,0.000,0.000,24.212,0.000,0.000,0.000,3.918,23.933,0.000,0.000,0.966,6.516,0.000,6.197,0.000,0.000,0.000,0.000,0.000,4.432,0.000,0.000,0.000,0.000,4.348,0.000,0.000,0.000,0.929,2.370,0.000,0.000,1.470,0.000,0.795,0.000,0.000,0.000
Control-GRP-GC119389,25.809,0.000,4.075,0.000,0.000,16.738,0.000,0.000,9.054,5.424,0.163,8.383,0.000,7.680,0.000,3.225,0.000,0.000,0.000,2.688,0.000,0.000,1.329,0.000,0.000,0.000,3.115,0.000,0.000,0.821,0.000,0.000,0.000,0.000,10.679,0.000,0.000,0.000,0.817,0.000
Control-GRP-GC119390,19.031,0.000,1.982,0.000,17.160,0.000,0.000,0.000,5.497,0.000,21.867,0.000,0.000,4.954,0.000,4.175,0.000,0.000,0.000,0.000,0.000,0.000,2.807,0.000,0.000,0.000,4.113,1.490,0.000,2.780,0.408,0.881,6.598,5.122,1.136,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,23.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.339,3.430,8.276,4.004,11.917,0.000,0.000,0.000,0.000,5.912,0.000,0.000,0.000,0.000,3.820,0.000,0.000,0.000,1.371,2.135,0.000,0.503,0.378,0.000,2.648,0.000,5.796,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119394,28.265,0.000,0.000,0.000,2.115,12.684,0.000,0.000,9.953,0.000,19.920,0.000,0.000,8.604,0.000,2.177,0.000,0.000,0.000,3.849,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.574,0.000,0.000,9.283,0.000,0.000,0.000,0.000,0.475
Control-GRP-GC119395,12.029,10.808,0.000,0.000,12.744,8.386,0.000,0.000,2.040,16.917,4.062,0.000,0.000,6.565,0.000,0.000,0.000,2.485,0.000,2.563,6.503,0.000,0.000,0.000,0.000,0.000,2.956,0.044,0.000,0.000,0.730,0.000,0.000,0.000,6.465,0.000,0.000,0.000,2.187,2.517
Control-GRP-GC119397,6.573,9.420,31.293,0.000,7.706,0.000,0.000,0.000,0.000,17.969,0.000,0.000,0.000,7.892,0.000,0.000,0.000,0.780,0.000,3.612,0.000,0.000,2.062,0.000,0.000,0.000,3.287,2.168,0.000,0.000,0.000,0.000,0.234,0.615,2.868,0.000,0.897,0.000,2.623,0.000
Control-GRP-GC119398,13.642,0.000,9.259,0.000,9.047,20.145,0.000,0.000,9.690,13.499,0.000,0.000,5.531,0.000,0.000,3.156,0.000,0.000,0.000,1.016,0.000,0.000,3.227,0.331,0.000,0.000,2.771,0.000,0.000,0.388,0.000,0.000,0.000,0.000,7.299,0.000,0.999,0.000,0.000,0.000
Control-GRP-GC119399,23.576,0.000,0.000,0.000,0.000,13.777,0.000,0.000,19.126,10.280,7.216,0.000,0.000,6.159,0.000,3.024,0.000,0.000,0.000,1.664,0.000,0.000,2.659,1.002,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.777,0.000,2.724,0.000,2.001,1.761
Control-GRP-GC119400,12.720,4.818,26.672,0.000,0.000,0.000,0.000,2.179,15.163,5.051,8.105,0.000,0.000,4.093,0.000,0.000,0.000,1.628,0.000,3.235,0.000,0.391,0.749,0.000,0.093,0.000,1.208,3.245,0.000,0.000,0.000,3.437,5.363,0.000,0.000,0.000,0.980,0.000,0.868,0.000
Control-GRP-GC119401,21.778,0.000,0.000,0.000,2.999,19.462,0.000,0.000,5.631,0.000,9.929,7.214,0.000,6.987,0.000,3.612,0.000,0.000,0.000,3.036,0.000,0.000,4.988,0.906,0.000,0.000,3.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.967,0.000,0.000,0.000,2.728,0.000
