Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,19.362,4.497,0.000,0.000,15.405,0.000,0.000,11.211,0.000,5.245,18.474,0.000,0.000,9.968,0.000,1.102,0.000,0.000,0.000,0.000,0.000,0.000,3.163,2.574,0.000,0.000,2.374,0.069,0.000,0.000,2.301,0.000,0.000,0.000,4.253,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137548,6.600,0.000,0.000,5.185,9.016,32.767,0.000,0.000,3.837,0.000,0.000,0.000,0.000,8.505,0.000,0.000,0.000,3.197,5.122,0.000,0.000,0.000,0.000,18.050,0.000,0.000,0.458,0.000,0.000,0.062,0.000,0.000,0.000,0.000,7.198,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137549,0.000,21.743,0.732,0.000,6.552,0.000,0.000,19.446,3.001,9.239,0.000,0.162,0.505,0.000,0.000,2.287,0.000,0.000,0.000,7.861,0.000,0.000,6.407,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,20.411,0.802,0.036,0.613,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137550,12.014,0.000,12.393,0.000,0.000,25.780,0.000,0.000,2.883,0.000,0.000,0.000,0.000,4.687,0.000,1.910,13.155,0.000,0.000,0.000,0.000,0.313,13.219,10.460,0.000,0.000,2.262,0.000,0.000,0.000,0.312,0.000,0.000,0.384,0.000,0.000,0.031,0.000,0.195,0.000
Colorectal-GC137551,0.000,3.629,0.000,4.451,3.201,0.000,2.031,37.319,0.000,28.737,0.000,1.444,0.000,1.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.562,7.357,0.000,0.000,0.167,0.000,7.110,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137552,0.000,15.994,5.702,5.891,0.000,0.000,0.000,18.684,0.000,4.553,0.000,0.165,0.000,6.089,0.000,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.127,0.000,0.000,0.181,0.000,0.000,0.000,0.934,0.178,0.000,0.000,1.487,0.000,0.029,16.280,0.000,0.000
Colorectal-GC137553,12.065,0.000,0.000,0.000,5.917,5.311,0.000,0.000,1.548,0.000,19.258,0.000,0.000,4.413,0.000,1.973,8.371,0.230,1.924,0.000,34.491,0.635,0.499,0.000,0.000,0.000,1.217,0.000,0.000,0.017,1.172,0.000,0.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137554,20.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.888,2.812,12.152,2.644,0.000,0.000,0.000,0.000,0.000,0.267,2.966,8.156,0.000,0.000,8.914,0.000,0.000,4.885,5.503,0.000,0.000,0.000,0.398,1.434,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137555,23.464,0.000,0.000,0.000,18.494,5.165,0.000,0.000,3.905,25.295,0.000,0.071,0.000,0.000,7.835,0.000,0.000,0.000,0.638,6.512,0.000,0.669,0.000,1.929,1.123,0.000,0.235,0.000,0.000,0.000,0.001,3.470,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137556,14.762,0.000,0.000,0.000,29.029,0.000,0.000,7.600,0.000,7.652,4.100,0.000,0.000,5.295,7.762,1.907,0.000,0.000,0.000,0.000,0.000,3.733,0.000,7.723,0.000,0.000,1.735,0.000,0.000,0.000,0.193,4.145,3.103,0.000,1.259,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137557,16.509,0.000,14.552,8.178,0.000,0.000,0.000,0.000,27.779,0.000,0.000,0.000,0.384,7.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.813,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.225,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002983,7.911,2.968,15.634,14.264,0.000,8.371,4.432,0.000,2.904,0.182,10.865,5.352,0.000,5.045,0.000,2.203,0.058,1.023,0.000,0.000,0.000,2.217,0.000,5.673,0.000,0.000,1.065,0.000,0.000,0.000,0.419,3.957,3.400,2.055,0.000,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002984,7.548,15.188,5.639,2.190,0.000,9.871,0.000,0.000,10.690,1.693,5.850,2.357,0.000,6.175,0.586,0.000,0.000,0.787,1.800,1.890,0.000,3.271,0.000,21.857,0.000,0.000,0.704,0.000,0.000,0.000,0.000,0.163,0.404,1.334,0.000,0.000,0.000,0.000,0.000,0.000
Cervical-GC114187,22.801,0.000,0.000,20.562,0.000,0.000,7.783,0.000,0.000,0.000,0.000,0.000,0.000,6.836,0.000,0.000,0.000,7.416,0.000,0.000,0.000,0.000,3.018,24.931,0.000,0.000,0.000,0.000,0.000,0.000,1.255,0.000,0.000,1.230,4.165,0.000,0.000,0.000,0.000,0.000
Cervical-GC114188,5.430,12.450,2.741,18.478,0.000,0.000,0.000,0.000,10.887,0.000,14.417,0.000,0.000,8.549,0.000,0.000,0.000,8.575,0.000,0.000,0.000,0.000,5.005,2.508,0.000,0.000,0.000,0.000,0.000,0.000,1.057,0.000,0.000,0.193,9.708,0.000,0.000,0.000,0.000,0.000
Control-GC1003986,4.347,0.000,18.402,2.798,10.740,19.524,0.000,0.000,0.000,0.000,1.192,0.000,0.000,4.900,1.850,1.035,0.000,0.000,9.647,1.007,0.000,6.205,0.000,14.614,0.000,0.000,0.636,0.000,0.000,0.000,0.841,1.451,0.000,0.000,0.810,0.000,0.000,0.000,0.000,0.000
Control-GC1003988,23.618,0.167,0.000,9.044,5.537,20.284,0.000,0.000,1.568,3.990,0.000,0.026,0.000,0.000,0.000,0.000,0.000,3.707,4.403,3.062,0.000,0.000,0.000,18.819,0.000,0.083,0.000,0.000,0.000,0.000,0.658,0.043,0.000,1.869,2.217,0.242,0.661,0.000,0.000,0.003
Control-GC110675,9.406,0.000,20.464,0.000,0.000,23.157,6.053,13.704,0.000,14.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.816,0.000,0.000,7.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.245,3.715,0.000,0.000,0.000,0.000,0.000
Control-GC112864,15.259,0.000,31.082,8.401,0.000,7.373,0.000,0.000,0.602,16.795,0.000,0.130,0.000,2.342,2.458,2.961,0.000,0.000,0.000,2.558,0.000,3.457,0.000,2.646,0.533,0.210,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,3.148,0.000,0.000,0.000,0.000,0.000
Control-GC112894,0.000,17.944,7.347,0.000,0.000,0.000,3.045,0.000,21.869,0.000,0.000,11.429,0.000,0.000,0.000,0.765,0.274,0.000,0.000,8.015,0.000,4.982,0.000,12.705,0.000,0.000,6.401,0.018,0.000,1.449,0.000,3.718,0.000,0.000,0.000,0.017,0.021,0.000,0.000,0.000
Control-GC112895,16.508,0.000,0.000,0.000,0.000,0.000,0.000,6.166,22.622,12.448,5.791,0.000,0.000,0.000,1.913,1.573,0.000,0.000,0.000,5.110,0.000,3.444,8.342,3.481,0.000,0.000,1.472,0.000,0.244,0.000,1.877,1.701,0.000,0.000,7.268,0.000,0.039,0.000,0.000,0.000
Control-GC112897,5.341,6.816,11.405,0.000,0.000,28.895,0.000,0.000,0.000,13.125,0.000,0.000,0.000,3.472,0.484,0.000,15.269,0.000,0.000,0.000,0.000,3.447,0.000,4.094,0.000,0.981,0.506,1.401,0.000,0.000,1.686,0.000,0.000,3.076,0.000,0.000,0.000,0.000,0.000,0.000
Control-GC119350,25.280,0.000,14.096,0.000,0.000,0.000,0.000,0.000,18.579,0.000,3.013,0.000,0.000,6.815,6.149,0.009,0.000,0.000,0.000,0.000,0.000,6.499,0.000,17.419,0.000,0.000,0.060,0.000,0.000,0.000,0.237,0.000,0.000,1.403,0.418,0.021,0.000,0.000,0.000,0.000
Control-GC119351,0.000,15.898,0.000,0.000,33.731,10.484,0.000,2.177,0.000,6.124,6.859,0.000,0.000,6.378,0.000,2.645,0.000,0.000,0.000,0.000,0.000,3.682,0.000,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.088,1.481,0.000,4.580,5.600,0.000,0.000,0.000,0.000,0.000
Control-GC119352,20.600,0.000,9.655,6.748,0.000,1.133,0.000,0.000,17.153,0.049,11.278,0.000,0.000,5.965,2.514,0.654,0.000,0.000,0.000,0.000,0.000,7.040,0.000,8.172,0.000,0.000,0.486,0.000,0.000,0.000,0.035,0.419,2.437,0.000,5.661,0.000,0.000,0.000,0.000,0.000
Control-GC119353,20.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.337,17.397,9.589,0.000,0.000,1.839,3.120,0.000,0.000,0.000,0.000,3.821,0.000,5.588,0.000,0.000,0.000,0.000,3.674,0.000,0.000,0.000,0.394,0.647,1.042,0.000,11.089,0.000,0.000,0.000,0.000,0.000
Control-GC119354,27.117,0.000,12.516,0.312,0.000,0.000,0.000,0.000,11.853,10.549,7.955,0.000,0.000,7.332,0.000,2.841,0.000,2.044,0.000,0.000,2.381,2.833,0.000,0.000,0.000,0.000,0.186,0.060,0.000,0.000,0.225,4.202,3.382,1.713,2.498,0.000,0.000,0.000,0.000,0.000
Control-GC119356,1.698,11.975,18.280,0.000,16.048,0.000,0.000,14.690,0.000,5.324,0.000,0.000,10.337,0.000,0.000,0.776,0.000,0.000,0.000,4.871,0.000,3.083,0.000,8.106,0.000,0.000,0.488,0.000,0.000,0.000,0.356,3.040,0.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114128,39.468,0.000,0.000,0.000,0.000,21.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.289,0.017,0.000,0.000,0.000,0.000,0.000,0.000,3.537,0.000,22.278,0.000,0.000,0.000,0.000,0.000,0.000,0.449,0.010,0.000,5.469,0.000,0.000,0.009,0.000,0.000,0.000
Control-GRP-GC114130,23.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.384,0.000,5.779,0.000,0.000,7.169,6.264,0.000,0.000,0.000,1.551,0.000,0.000,3.190,0.000,15.761,0.207,0.000,0.470,2.144,0.000,0.000,0.000,4.441,3.233,0.000,0.000,0.000,0.020,0.000,0.000,0.000
Control-GRP-GC114131,24.464,0.000,12.545,0.000,0.000,19.432,0.000,0.000,7.012,0.000,0.000,0.000,0.000,5.180,0.000,3.405,0.000,0.107,0.000,0.000,0.000,0.000,0.000,18.466,0.000,0.000,0.188,0.047,0.000,0.404,2.663,0.000,3.900,0.000,2.184,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114132,12.731,0.125,0.000,0.000,10.102,0.000,0.736,11.349,8.580,0.000,8.357,0.401,1.334,0.000,0.000,1.480,0.000,6.933,0.000,9.560,0.000,3.634,0.000,14.522,0.000,0.000,0.486,2.469,0.000,0.033,0.000,4.089,0.000,0.000,2.812,0.000,0.000,0.000,0.266,0.000
Control-GRP-GC114133,10.419,0.000,0.000,0.000,23.034,0.000,1.330,0.000,0.000,0.000,2.437,0.000,0.000,0.000,0.000,3.179,0.000,0.000,0.000,6.560,0.000,7.066,0.000,29.421,0.000,0.000,0.550,0.036,0.000,0.027,0.126,2.013,0.000,0.000,1.897,0.000,0.000,11.903,0.000,0.000
Control-GRP-GC114134,26.150,0.000,0.000,0.000,0.000,3.857,0.000,0.000,23.356,0.000,0.551,0.000,0.000,0.000,6.488,0.000,0.000,0.000,0.607,7.267,0.000,1.246,0.000,23.600,0.000,0.000,0.174,0.000,0.000,0.000,0.069,0.650,0.000,0.000,5.982,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114136,16.687,0.000,9.675,0.324,0.000,13.959,0.000,0.000,23.901,0.000,0.000,0.244,0.000,6.647,0.000,2.012,0.000,0.000,0.000,0.000,0.000,1.845,0.000,14.799,0.000,0.000,0.095,1.348,0.000,0.698,0.000,7.101,0.000,0.000,0.000,0.663,0.000,0.000,0.000,0.000
Control-GRP-GC114137,24.747,0.000,10.452,0.833,12.851,14.681,0.000,0.000,0.122,0.587,3.942,7.332,0.000,0.000,2.160,0.000,0.000,0.000,0.000,4.513,0.000,3.822,0.000,9.375,0.000,0.000,0.468,0.038,0.000,0.000,0.111,0.000,0.033,0.326,3.606,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114139,20.847,0.000,0.000,0.000,28.197,0.000,0.000,0.000,0.000,8.101,0.463,0.037,10.759,0.000,0.000,1.169,0.000,0.000,0.000,8.402,5.713,0.000,0.000,10.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.034,0.000,3.397,0.009,0.000,0.483,0.000,0.456,0.000
Control-GRP-GC114140,9.015,0.000,0.000,8.500,26.092,21.672,0.000,0.000,0.000,7.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,10.423,0.000,0.000,2.483,7.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.768,4.821,0.000,0.000,0.000,0.000,0.036
Control-GRP-GC114141,2.631,11.746,9.616,0.000,21.259,0.000,0.000,0.000,4.677,0.000,10.361,0.000,0.685,5.798,0.000,5.250,0.000,1.937,0.000,0.000,0.000,0.000,5.406,3.582,0.000,0.000,9.545,0.046,0.000,0.000,2.215,2.590,1.386,0.153,1.115,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114142,11.151,0.000,0.000,8.966,1.405,27.058,0.000,0.000,8.320,0.000,5.022,0.000,0.000,0.000,0.000,2.217,0.000,1.270,0.000,7.390,0.000,5.981,0.000,14.204,0.000,0.000,1.749,0.000,0.000,0.000,1.127,0.000,0.000,0.000,4.139,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114183,16.202,0.000,0.000,24.121,0.000,0.000,0.000,0.000,25.125,1.641,5.295,0.000,0.000,0.000,0.000,0.000,0.000,6.782,0.000,6.528,0.000,0.000,4.075,6.282,0.000,0.000,0.053,0.001,0.000,0.000,2.336,0.000,0.805,0.000,0.752,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114185,9.211,0.000,23.257,0.000,20.575,0.110,0.000,0.000,1.571,0.753,0.000,0.736,0.000,0.000,0.144,4.438,0.000,0.000,0.000,4.140,0.000,0.000,0.000,24.991,0.000,0.000,0.000,0.761,0.000,0.000,2.180,0.000,0.000,7.133,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114186,19.888,0.000,0.000,0.000,0.000,8.341,0.000,0.000,29.144,0.356,2.862,0.000,0.000,4.046,0.126,1.890,0.000,0.000,0.000,1.987,0.000,3.161,0.000,15.616,0.000,0.000,0.000,0.198,0.000,0.000,2.287,0.000,0.080,9.365,0.649,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118464,15.126,0.000,0.000,20.363,0.000,5.783,0.000,0.000,8.482,0.000,9.745,0.186,0.000,0.000,0.000,0.000,0.000,8.450,0.000,8.292,0.000,0.000,0.000,8.957,0.000,0.000,2.153,0.000,0.000,0.000,2.688,4.447,2.065,0.000,3.261,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118466,19.547,0.000,13.927,1.029,0.253,12.099,0.000,0.000,0.451,0.000,0.742,0.271,0.000,5.838,0.000,5.238,0.000,2.326,0.000,0.000,0.000,5.861,0.000,20.457,0.000,0.000,2.575,0.000,0.000,0.000,0.279,2.286,0.910,0.000,5.907,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118474,16.013,0.000,0.000,0.000,0.000,11.023,0.000,0.000,22.249,0.000,0.000,0.000,0.000,0.000,0.000,2.547,0.000,1.877,0.000,10.195,0.000,3.646,0.000,24.564,0.000,0.000,1.376,0.442,0.000,0.000,0.545,0.675,0.004,4.781,0.000,0.000,0.061,0.000,0.000,0.000
Control-GRP-GC118476,30.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.669,1.906,3.112,0.055,0.000,1.853,0.000,0.000,0.000,1.052,2.091,4.325,1.286,0.000,0.000,15.988,0.000,0.000,4.424,0.000,0.000,0.000,0.233,3.683,0.663,0.000,2.158,0.000,0.120,0.000,0.000,0.000
Control-GRP-GC118478,18.444,0.000,15.714,0.000,8.278,0.000,8.783,0.000,0.000,11.637,0.000,0.000,0.000,8.465,0.000,4.912,0.000,0.000,0.000,0.000,0.000,2.981,0.000,9.654,0.000,0.000,0.000,0.079,0.000,0.000,0.524,1.137,1.133,8.256,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118484,14.859,0.000,22.691,11.129,0.000,2.957,1.948,0.000,8.788,0.306,0.000,0.000,0.000,6.893,0.000,2.769,0.000,0.000,0.000,0.000,0.000,3.723,0.000,14.819,0.000,0.000,0.024,0.000,0.000,0.000,0.883,0.519,4.013,0.000,3.677,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118485,15.540,3.756,26.030,0.000,0.000,0.000,8.414,0.000,0.000,0.000,0.000,0.000,0.000,7.602,0.000,0.000,0.000,6.866,0.000,0.000,0.000,0.000,3.867,20.565,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,0.000,0.000,6.898,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118486,8.467,0.000,16.080,0.000,0.000,0.000,2.669,26.299,15.030,0.000,0.000,0.283,0.000,5.805,0.000,2.962,0.000,0.000,0.000,0.000,3.110,0.000,0.000,14.651,0.000,0.000,0.000,0.088,0.000,0.000,0.530,2.740,0.201,0.000,0.000,0.000,0.000,0.000,1.084,0.000
Control-GRP-GC118489,6.085,0.000,4.158,0.000,13.599,7.415,8.635,0.122,12.669,5.148,0.000,0.000,0.000,0.000,0.000,0.956,0.000,0.000,0.000,6.898,0.420,6.591,0.000,16.126,0.000,2.499,0.000,0.000,0.000,0.009,1.373,2.265,0.000,5.030,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118490,13.820,0.000,9.750,8.666,0.000,4.261,0.000,0.000,11.040,0.000,13.183,0.000,0.000,0.000,0.000,0.000,2.322,1.944,6.276,3.089,0.000,0.000,8.388,7.445,0.000,0.000,1.068,0.000,0.000,0.000,1.162,0.000,0.000,5.153,2.431,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118491,22.762,5.074,0.000,0.000,16.227,2.676,2.943,3.645,0.000,0.000,0.000,0.000,0.000,0.000,1.819,5.480,0.366,0.000,0.000,8.745,0.000,0.000,2.918,20.957,0.000,0.000,0.000,0.000,0.000,0.000,0.950,3.398,0.000,0.603,1.207,0.070,0.000,0.000,0.158,0.000
Control-GRP-GC118494,13.063,0.000,0.000,0.000,0.000,21.255,0.000,0.000,12.534,0.000,20.089,0.000,0.000,3.429,2.672,0.851,0.000,0.000,0.000,0.000,0.000,7.650,0.000,9.213,0.000,0.000,3.615,0.000,0.000,0.000,0.634,0.000,0.000,0.000,4.995,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,10.562,0.000,0.000,18.797,31.182,8.853,4.478,0.000,3.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.289,0.000,0.000,1.682,8.528,0.097,0.000,0.000,0.000,0.000,0.000,1.066,3.264,0.000,0.000,2.262,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,21.836,0.000,0.000,0.000,10.417,1.554,0.000,0.000,30.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.179,0.000,7.685,0.000,4.128,0.000,16.908,0.000,0.000,0.149,0.034,0.000,0.000,0.189,0.391,0.000,0.000,0.000,0.000,0.050,0.000,1.734,0.000
Control-GRP-GC118499,9.619,0.000,0.000,0.000,36.439,4.304,0.507,0.000,6.804,16.102,0.000,0.000,0.000,0.000,3.635,1.168,0.000,0.000,0.000,8.179,0.000,4.732,0.000,0.000,0.000,0.719,0.602,1.366,0.033,0.000,0.138,1.376,0.000,0.379,3.228,0.000,0.000,0.000,0.000,0.667
Control-GRP-GC119340,22.350,0.000,3.261,3.882,0.000,15.247,0.000,0.000,4.775,0.000,6.290,0.000,0.000,7.251,0.000,0.300,0.000,6.556,0.000,0.000,0.000,4.477,0.000,17.505,0.000,0.000,1.080,0.000,0.000,0.000,0.166,1.525,1.659,0.000,3.676,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119343,36.129,0.000,20.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.964,0.000,0.000,7.769,3.001,4.452,0.000,0.000,0.000,0.000,0.000,4.079,0.000,17.461,0.000,0.000,0.598,0.000,0.000,0.000,0.925,0.000,0.128,0.000,3.381,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119367,3.962,12.258,0.000,9.098,0.000,19.085,0.000,0.000,0.000,0.000,4.531,0.000,0.000,0.000,0.000,3.333,0.000,0.139,0.000,11.740,0.000,4.153,0.000,18.003,0.000,0.000,0.499,0.000,0.000,0.000,1.140,2.548,0.000,0.000,9.241,0.000,0.000,0.000,0.270,0.000
Control-GRP-GC119369,17.581,0.000,15.465,26.183,0.000,1.982,0.000,0.000,10.741,0.000,0.000,0.000,0.000,0.000,0.000,4.240,0.000,0.000,0.000,7.163,0.000,0.000,3.368,9.033,0.000,0.000,0.000,0.000,0.000,0.000,0.163,2.355,0.000,0.501,1.222,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119370,15.952,2.903,0.000,0.000,0.000,31.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.117,0.000,2.430,0.000,6.332,0.000,0.000,2.964,25.531,0.000,0.000,0.000,0.000,0.000,0.000,1.652,0.000,0.000,1.664,6.063,0.000,0.000,0.000,0.152,0.000
Control-GRP-GC119374,9.890,0.000,0.000,0.000,12.717,11.820,0.000,0.000,7.681,4.914,8.158,0.041,0.000,0.000,0.000,0.000,0.000,5.674,5.631,8.978,0.000,3.766,0.000,14.792,0.000,0.000,0.122,0.000,0.000,0.000,0.260,0.710,0.000,0.821,4.022,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119375,4.518,13.840,7.678,0.000,0.000,0.000,0.000,0.000,15.297,11.006,7.699,0.000,0.000,0.000,0.000,0.592,0.000,4.665,0.000,7.749,0.000,5.180,0.000,2.839,0.000,1.551,2.238,0.000,0.000,0.000,0.153,2.436,0.616,7.723,4.217,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119377,17.743,0.000,0.000,9.425,0.000,12.220,7.790,0.000,0.742,0.000,13.405,2.020,0.000,7.544,0.000,5.026,0.000,5.140,0.000,0.000,0.000,5.090,0.000,5.844,0.000,0.000,0.265,0.000,0.000,0.000,0.077,2.221,5.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119383,23.678,0.000,0.000,0.000,4.975,8.836,0.000,0.000,14.606,0.000,0.000,1.016,0.000,3.941,2.241,3.941,0.000,0.000,0.000,3.064,0.000,3.970,0.000,24.924,0.000,0.000,2.383,0.000,0.000,0.000,0.077,1.800,0.000,0.000,0.547,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119384,12.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.913,11.805,9.760,0.000,0.000,8.139,0.000,0.000,0.000,6.784,2.260,0.000,5.321,0.538,0.000,0.000,0.000,0.000,0.212,0.462,0.000,0.000,0.134,3.566,1.169,0.000,4.298,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119386,11.709,0.000,11.178,0.000,0.000,0.000,0.000,0.000,25.913,3.461,0.000,0.095,0.000,0.000,0.000,0.000,0.000,4.581,1.506,5.827,1.630,2.036,0.000,17.877,0.000,0.000,0.000,3.268,0.000,3.595,2.128,0.979,1.043,0.000,0.000,0.000,0.266,2.908,0.000,0.000
Control-GRP-GC119388,16.594,0.000,0.000,0.000,22.721,0.000,0.000,6.985,0.951,11.316,4.653,0.000,7.762,0.000,0.000,0.000,0.000,0.000,0.000,8.323,4.984,0.000,0.000,9.773,0.000,0.000,1.617,0.083,0.000,0.074,2.839,1.265,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000
Control-GRP-GC119389,23.236,0.000,9.544,0.000,0.000,10.989,0.000,0.000,11.627,3.054,14.855,0.000,0.000,1.500,3.206,4.068,0.000,0.000,0.000,7.185,0.000,0.763,0.000,0.000,0.000,0.000,0.113,1.548,0.000,0.000,0.527,1.252,0.958,0.000,5.573,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119390,20.423,0.000,8.549,0.000,8.605,0.000,0.000,0.000,11.289,0.000,0.000,0.000,0.000,0.140,3.422,0.000,0.000,0.000,0.000,7.303,0.000,1.375,0.000,23.387,0.000,0.000,0.012,0.730,0.000,1.563,2.189,0.740,9.370,0.899,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,22.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.791,1.444,16.378,0.000,0.000,0.000,0.000,0.000,0.000,9.468,0.000,11.278,0.000,5.320,0.000,0.000,0.000,0.000,0.923,0.121,0.000,0.074,0.270,0.000,3.260,0.000,0.182,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119394,30.030,0.000,4.257,0.770,0.000,7.340,0.000,0.000,16.101,0.000,0.000,0.000,0.000,8.885,1.012,3.920,0.000,0.586,0.000,0.000,0.000,2.303,0.000,19.883,0.000,0.000,0.000,0.004,0.000,0.001,0.008,0.428,0.000,0.000,4.471,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,18.808,3.665,0.000,0.000,12.287,0.000,0.000,0.000,16.501,13.874,0.000,3.405,0.000,0.000,0.000,2.635,0.000,2.861,0.000,5.832,0.000,0.000,7.313,7.355,0.000,0.000,1.620,0.000,0.000,0.000,1.547,2.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119397,12.883,0.994,39.410,0.000,0.000,0.000,0.000,0.000,0.000,16.593,2.151,1.776,0.000,8.967,0.000,2.504,0.000,0.000,0.000,0.000,0.000,4.476,0.000,0.000,0.000,0.000,2.432,1.267,0.000,0.000,0.605,0.215,0.000,5.727,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119398,14.386,0.000,0.000,3.279,6.942,28.434,0.000,0.000,13.571,13.374,3.080,0.000,0.000,0.000,0.000,0.000,0.000,4.567,0.000,5.372,0.000,1.838,0.000,0.000,0.000,0.000,0.000,2.086,0.000,0.000,0.293,0.449,0.000,0.000,2.314,0.000,0.012,0.000,0.000,0.000
Control-GRP-GC119399,19.456,0.000,0.000,8.420,0.000,1.325,0.000,0.000,24.884,7.894,0.000,0.000,0.000,0.000,3.409,3.766,0.000,0.000,0.000,6.889,0.000,2.765,0.000,11.035,0.000,0.000,0.000,1.263,0.000,0.000,0.007,0.739,0.861,0.000,5.944,0.000,0.188,0.000,1.152,0.002
Control-GRP-GC119400,14.289,0.000,33.594,0.000,0.000,0.000,0.000,0.000,9.215,0.000,6.129,0.000,0.000,5.551,0.000,4.341,0.000,0.547,0.000,0.000,0.000,0.000,0.000,7.770,11.847,0.000,0.930,0.169,0.000,0.000,1.817,2.207,1.494,0.000,0.000,0.000,0.096,0.000,0.000,0.000
Control-GRP-GC119401,25.257,0.000,0.000,0.000,0.000,14.536,0.000,0.000,15.528,5.948,8.104,0.038,0.000,0.000,4.402,0.669,0.000,0.000,0.000,8.680,0.000,3.756,0.000,6.261,0.000,0.000,1.025,0.000,0.000,0.000,0.715,1.335,0.000,0.000,3.733,0.000,0.000,0.000,0.000,0.013
