Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,15.314,7.663,3.342,45.262,0.000,7.834,0.000,7.825,0.000,2.153,0.905,0.000,0.000,0.503,0.000,0.000,0.754,0.000,0.264,0.000,0.000,0.000,0.989,0.221,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.598,0.000,2.091,0.550,0.687,0.253,0.177,1.073,1.344
Cer77_rep5_Dep6_Tu0.5,1.409,26.720,26.943,14.343,0.101,5.989,0.000,12.973,0.000,3.514,0.437,0.000,0.000,0.622,0.065,0.000,0.260,0.303,0.000,0.000,0.000,0.000,0.856,0.006,0.000,0.000,0.233,0.000,0.000,0.000,4.453,0.019,0.000,0.022,0.501,0.000,0.088,0.000,0.000,0.142
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.000,0.827,0.000,9.486,0.000,1.319,1.535,0.000,0.000,19.363,0.000,2.729,0.000,0.000,1.854,0.000,0.000,0.000,0.000,0.000,1.976,1.749,0.182,0.000,0.000,3.841,0.000,2.423,0.000,9.818,0.189,3.031,7.905,0.000,2.216,6.743,10.571,12.242
Cer77_rep9_Dep6_Tu0.5,0.770,21.665,20.222,17.411,3.324,9.199,0.253,8.013,0.000,4.141,0.104,0.000,0.000,0.598,0.000,0.000,0.449,0.000,0.000,0.482,0.000,0.000,0.594,0.000,0.005,0.000,0.025,0.000,0.000,0.000,11.019,0.000,0.000,0.047,1.395,0.000,0.195,0.000,0.000,0.086
Cer77_rep4_Dep6_Tu10,0.625,21.245,11.435,18.107,0.000,15.722,0.000,4.843,0.000,3.935,0.811,0.000,0.000,0.636,0.252,0.000,1.502,0.000,0.000,0.000,0.000,0.000,1.227,1.018,0.037,0.000,0.089,0.050,0.000,0.283,0.000,5.173,0.000,0.611,3.482,0.038,2.384,0.759,3.260,2.474
Cer77_rep9_Dep6_Tu20,6.591,0.000,21.020,3.430,0.000,16.852,0.000,3.171,0.000,4.488,0.138,0.000,0.000,1.857,0.000,0.000,4.135,0.000,0.000,0.000,0.000,0.000,1.681,1.242,0.000,0.000,0.000,0.824,0.000,0.700,0.000,6.064,0.000,0.545,4.503,0.000,0.812,2.303,14.166,5.475
Cer77_rep3_Dep6_Tu10,4.480,13.261,31.969,5.900,4.329,8.799,0.000,1.791,1.507,1.516,3.677,0.000,2.815,0.000,0.000,0.000,2.764,0.000,0.000,0.000,0.000,0.000,1.264,1.616,0.000,0.000,0.000,0.000,0.000,0.331,0.000,2.993,0.000,0.151,2.873,0.000,1.542,0.909,3.131,2.382
Cer77_rep6_Dep6_Tu5,8.047,11.471,14.593,13.413,20.077,10.459,0.000,2.831,0.000,5.444,0.000,0.000,0.000,0.314,0.000,0.000,0.932,0.000,1.231,0.000,0.000,0.000,1.206,0.464,0.000,0.000,0.000,0.000,0.000,0.029,3.918,0.000,0.000,0.262,1.422,0.000,0.956,0.348,1.097,1.484
Cer77_rep5_Dep6_Tu1,6.932,10.340,15.134,36.576,0.202,5.564,0.000,3.073,0.000,9.725,0.000,0.000,0.000,0.429,0.000,0.000,0.755,0.000,0.000,0.294,0.000,0.000,0.967,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,1.497,0.000,0.325,0.765,7.113,0.005,0.000,0.191,0.049
Cer77_rep5_Dep6_Tu0.3,15.436,5.206,25.372,25.671,0.000,4.798,0.426,3.854,1.696,7.600,0.000,0.000,0.332,0.012,0.000,0.227,0.352,0.000,6.494,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.856,0.000,0.345,0.401,0.131,0.040,0.000,0.046,0.059
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,8.324,0.000,0.000,12.740,0.000,0.877,0.895,0.000,2.313,0.000,0.000,9.027,0.000,0.000,0.000,0.000,3.425,0.522,1.210,0.635,0.000,0.000,4.130,0.000,2.650,0.000,7.073,0.000,7.627,6.825,0.000,1.763,6.549,10.455,12.958
Cer77_rep6_Dep6_Tu0.3,13.927,10.186,15.924,30.105,0.000,3.847,0.027,8.826,0.000,5.597,0.700,0.000,0.208,0.354,0.000,0.000,0.678,0.000,0.728,0.000,0.000,0.000,0.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.783,0.025,0.000,0.113,0.000,0.117,0.000
Cer77_rep4_Dep6_Tu40,0.000,0.000,0.000,3.458,0.000,17.926,0.000,1.434,4.085,0.000,2.810,0.000,0.000,2.005,0.000,0.000,5.376,0.000,0.000,0.000,0.000,0.808,1.998,2.310,0.427,0.000,0.000,1.873,0.000,1.898,0.000,10.480,0.190,3.068,6.935,0.000,1.810,4.093,15.433,11.585
Cer77_rep10_Dep6_Tu5,3.934,15.050,19.443,18.910,11.086,5.734,0.000,2.142,0.000,5.925,0.000,0.000,0.051,0.505,0.095,0.000,1.940,0.000,0.000,0.000,0.000,0.000,1.280,0.065,0.000,0.000,4.835,0.000,0.000,0.189,0.000,2.032,0.000,0.048,2.361,0.000,1.168,0.131,0.411,2.664
Cer77_rep3_Dep6_Tu1,9.251,9.593,19.352,30.623,0.000,4.050,0.256,5.990,0.034,1.884,5.274,0.000,4.064,0.000,0.000,0.000,0.386,0.000,0.358,0.000,0.096,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.674,0.000,5.490,0.987,1.085,0.050,0.010,0.000,0.044
Cer77_rep8_Dep6_Tu40,0.000,0.000,0.000,2.254,0.000,16.719,0.000,2.706,2.617,0.000,0.784,3.293,0.000,2.481,0.000,0.000,7.940,0.000,0.000,0.000,0.000,0.251,1.942,2.805,0.000,0.000,0.000,0.993,0.000,2.071,0.000,8.868,0.000,3.215,9.799,0.000,4.892,2.180,16.306,7.883
Cer77_rep7_Dep6_Tu0.3,0.822,28.662,19.124,24.775,0.000,10.835,0.000,7.662,0.000,4.679,0.456,0.000,0.000,0.287,0.082,0.000,0.291,0.000,0.520,0.054,0.000,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.452,0.000,0.300,0.293,0.101,0.026,0.000,0.175,0.022
Cer77_rep3_Dep6_Tu0.1,6.593,11.581,17.964,34.677,0.000,3.148,0.088,5.786,0.174,3.576,2.813,0.000,5.321,0.000,0.000,0.000,0.784,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.406,0.224,0.338,0.019,0.000,0.019,0.084
Cer77_rep4_Dep6_Tu0.3,4.875,19.445,22.006,31.547,1.869,4.099,0.681,5.157,0.000,5.552,0.000,0.000,0.000,0.540,0.000,0.000,0.137,0.000,0.000,0.819,0.000,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,0.000,0.915,0.080,0.024,0.000,0.010,0.182
Cer77_rep6_Dep6_Tu2,17.551,2.927,28.160,20.192,0.000,6.191,0.485,5.649,0.000,4.861,1.231,0.000,0.677,0.120,0.000,0.000,0.900,0.000,1.277,0.000,0.000,0.000,1.143,0.052,0.000,0.000,0.000,0.000,0.000,0.029,4.802,0.000,0.000,1.229,1.128,0.000,0.354,0.000,0.000,1.042
Cer77_rep6_Dep6_Tu20,3.235,6.257,12.680,5.633,0.000,14.738,0.000,6.933,3.521,4.518,0.000,0.000,0.000,1.198,0.000,0.069,4.510,0.000,0.000,0.000,0.000,0.000,2.621,0.459,0.000,0.000,0.000,2.071,0.000,0.963,0.000,3.543,0.000,0.345,3.095,0.000,1.522,1.316,12.548,8.225
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.434,2.437,0.000,12.273,0.000,3.074,3.814,0.000,9.065,0.000,0.000,2.759,0.566,0.000,4.972,0.000,0.000,0.000,0.088,2.905,0.613,2.197,0.000,0.000,0.000,1.870,0.000,2.030,0.000,11.566,2.576,6.995,5.967,0.000,2.165,7.526,5.636,8.472
Cer77_rep6_Dep6_Tu40,0.000,0.000,0.000,2.168,0.000,11.112,0.000,10.228,2.110,0.000,5.588,0.000,0.000,2.068,0.047,0.000,4.094,0.000,0.000,0.000,0.000,3.059,0.781,1.189,0.240,0.000,0.000,3.819,0.000,1.662,0.000,11.164,0.000,4.403,6.354,0.000,2.549,5.571,12.960,8.833
Cer77_rep8_Dep6_Tu5,15.581,1.453,25.816,17.084,0.000,6.869,0.000,8.381,0.660,4.064,0.000,0.000,1.901,0.000,0.000,0.000,1.376,0.000,1.459,0.000,0.000,0.000,0.935,0.313,0.000,0.000,0.054,0.000,0.000,0.098,5.400,0.000,0.000,2.681,1.549,0.000,0.319,0.962,0.000,3.044
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.041,0.000,10.512,0.000,2.050,1.527,0.000,0.108,13.649,0.000,2.936,0.000,0.000,5.529,0.000,0.000,0.000,0.000,0.000,2.379,1.823,0.110,0.000,0.000,2.848,0.000,2.373,0.000,10.876,0.023,2.693,9.111,0.000,3.314,6.581,12.830,8.686
Cer77_rep1_Dep6_Tu30,0.000,0.000,0.000,10.145,0.135,17.277,0.000,4.093,1.993,0.000,5.838,0.000,0.000,3.371,0.000,0.000,4.465,0.000,0.000,0.000,0.000,0.000,2.394,1.031,0.652,0.000,0.000,1.943,0.000,1.015,0.000,11.068,0.108,0.369,8.297,0.000,2.097,4.912,14.657,4.140
Cer77_rep2_Dep6_Tu20,8.814,0.000,23.478,3.104,0.000,14.738,0.072,2.645,0.664,2.254,2.004,0.000,0.000,2.385,0.000,0.000,2.229,0.000,0.000,0.220,0.000,0.000,2.245,0.975,0.000,0.000,0.000,1.590,0.000,0.729,0.000,5.614,0.000,0.611,3.122,0.000,1.557,1.841,14.189,4.920
Cer77_rep4_Dep6_Tu0.5,18.956,4.116,28.824,25.888,0.000,3.027,0.000,5.952,2.016,5.448,0.117,0.000,0.500,0.000,0.000,0.000,0.583,0.000,1.863,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.506,0.000,0.899,0.231,0.000,0.047,0.000,0.000,0.219
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.451,0.000,0.000,7.666,0.000,4.931,14.125,1.693,2.824,0.000,0.000,2.618,0.000,5.503,1.801,0.000,0.000,0.000,0.000,0.321,1.964,1.433,0.000,0.000,0.000,2.972,0.000,1.882,0.000,9.348,0.000,7.212,5.382,0.000,0.897,10.534,4.609,11.832
Cer77_rep8_Dep6_Tu30,0.379,0.000,3.682,8.222,0.000,10.276,0.000,6.434,2.552,2.014,4.125,0.000,0.000,2.848,0.067,0.000,3.727,0.000,0.000,0.000,0.000,0.000,3.655,0.835,0.692,0.000,0.000,3.145,0.000,0.811,0.000,10.521,0.000,1.821,8.109,0.000,1.652,4.606,16.109,3.719
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,3.112,0.000,10.801,0.000,10.396,0.450,0.000,5.310,0.000,0.000,3.481,0.000,0.000,5.585,0.000,0.000,0.000,0.000,1.371,1.476,2.214,0.000,0.000,0.000,2.275,0.000,1.887,0.000,13.305,0.184,7.043,7.016,0.002,0.872,10.122,3.666,9.430
Cer77_rep4_Dep6_Tu0.1,5.199,20.711,44.741,10.764,0.000,6.560,0.184,2.095,0.364,3.444,2.297,0.000,0.509,0.410,0.000,0.000,1.030,0.007,0.176,0.000,0.000,0.000,0.708,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.349,0.053,0.023,0.000,0.000,0.084
Cer77_rep2_Dep6_Tu1,2.930,20.314,22.775,23.693,0.000,6.740,0.000,6.764,0.000,9.525,0.000,0.000,1.730,0.000,0.000,0.000,0.756,0.000,0.768,0.000,0.000,0.000,0.749,0.000,0.000,0.000,0.642,0.000,0.000,0.000,0.000,0.000,0.000,1.332,0.330,0.000,0.171,0.000,0.000,0.780
Cer77_rep3_Dep6_Tu3,3.507,22.018,20.671,21.796,0.000,9.950,0.000,6.348,0.000,5.044,0.000,0.000,0.023,0.961,0.000,0.000,1.082,0.000,1.176,0.000,0.320,0.000,0.997,0.169,0.076,0.000,0.000,0.000,0.000,0.046,0.213,0.382,0.000,2.520,0.285,0.000,0.443,0.036,0.423,1.513
Cer77_rep2_Dep6_Tu30,0.000,0.000,5.460,8.087,0.135,14.248,1.235,5.188,0.000,1.114,1.360,6.076,0.000,3.523,0.000,0.000,3.770,0.000,0.000,0.000,0.000,0.000,1.571,0.697,0.000,0.000,0.000,3.430,0.000,1.403,0.000,6.005,0.908,0.790,6.062,0.000,1.318,3.647,20.297,3.676
Cer77_rep9_Dep6_Tu30,0.954,0.000,1.643,7.289,0.000,14.562,0.000,4.432,1.672,0.000,7.444,0.888,0.983,2.043,0.000,0.000,4.790,0.000,0.000,0.000,0.000,0.000,2.218,4.327,0.078,0.000,0.000,0.331,0.000,1.322,0.000,9.528,0.000,12.133,2.686,0.000,2.155,6.605,4.008,7.910
Cer77_rep7_Dep6_Tu20,2.056,0.000,8.090,10.646,0.000,16.252,0.000,8.591,0.000,4.154,0.000,2.593,0.000,2.010,0.000,0.000,4.254,0.000,0.000,0.000,0.000,0.000,1.641,0.962,0.127,0.000,0.000,0.579,0.000,0.659,0.000,7.060,0.000,0.960,7.411,0.000,2.698,0.905,16.385,1.965
Cer77_rep6_Dep6_Tu1,3.666,16.319,18.280,30.926,6.809,3.299,0.962,3.748,0.000,5.709,0.519,0.000,0.000,0.755,0.089,0.000,0.457,0.000,0.000,0.122,0.000,0.000,1.120,0.010,0.000,0.000,0.000,0.000,0.000,0.000,2.959,0.000,0.000,0.209,0.963,2.691,0.003,0.000,0.255,0.129
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,9.055,0.229,0.000,4.905,0.000,0.181,17.437,0.000,1.795,0.000,0.000,6.535,0.000,0.000,0.000,0.000,0.252,1.302,3.375,0.211,0.000,0.000,1.480,0.000,2.574,0.000,9.083,0.000,2.889,6.005,0.000,1.783,7.768,9.701,13.438
Cer77_rep3_Dep6_Tu5,3.905,13.279,19.045,23.226,0.000,9.144,0.881,4.959,0.497,2.690,1.347,0.000,0.000,1.797,0.280,0.000,0.450,0.000,0.000,0.619,0.000,0.000,1.600,0.188,0.000,0.000,0.000,0.000,0.000,0.092,6.889,0.099,0.000,0.210,3.079,3.214,0.125,0.076,1.811,0.497
Cer77_rep8_Dep6_Tu0.5,7.732,19.639,42.572,9.433,0.000,7.093,0.005,4.573,0.000,4.771,0.135,0.000,0.000,0.716,0.000,0.000,0.520,0.000,0.395,0.267,0.000,0.000,0.634,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.384,0.000,0.065,0.000,0.538,0.406
Cer77_rep9_Dep6_Tu0.3,1.242,29.655,23.320,20.978,0.000,9.119,2.060,4.975,0.000,4.763,0.057,0.000,0.000,1.061,0.000,0.246,0.006,0.041,0.000,0.405,0.000,0.000,0.701,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.690,0.101,0.029,0.000,0.504,0.000
Cer77_rep6_Dep6_Tu0.5,17.833,4.623,22.153,30.044,0.000,4.701,0.000,3.884,2.071,5.184,0.000,0.000,1.366,0.000,0.000,0.000,0.517,0.000,5.307,0.000,0.000,0.000,0.578,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.928,0.189,0.000,0.069,0.103,0.000,0.379
Cer77_rep7_Dep6_Tu1,1.800,24.249,24.942,16.394,0.000,7.419,0.000,10.147,0.000,3.889,1.219,0.000,0.018,0.614,0.000,0.000,0.340,0.000,0.000,0.612,0.000,0.000,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.556,0.000,0.000,0.019,0.688,0.000,0.116,0.000,0.084,0.136
Cer77_rep5_Dep6_Tu3,1.195,21.439,22.200,19.441,0.277,8.865,0.000,6.892,0.000,3.522,0.469,0.000,0.000,0.950,0.387,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.704,0.117,0.000,0.000,0.000,0.000,0.000,0.021,8.291,0.000,0.000,0.081,1.865,0.007,0.757,0.000,1.674,0.321
Cer77_rep10_Dep6_Tu3,9.382,13.954,21.514,30.786,0.000,2.702,0.000,7.422,0.000,3.777,2.507,0.000,0.170,0.446,0.000,0.000,0.701,0.000,0.661,0.000,0.000,0.000,1.089,0.093,0.000,0.000,0.053,0.000,0.000,0.005,0.000,0.843,0.000,0.439,1.959,0.000,0.027,0.271,0.419,0.781
Cer77_rep9_Dep6_Tu5,5.865,8.268,12.656,33.242,0.823,5.297,0.000,3.516,0.404,9.354,0.000,0.000,0.000,0.991,0.010,0.000,1.786,0.000,0.000,0.112,0.000,0.000,1.581,0.336,0.000,0.000,0.000,0.000,0.000,0.088,0.000,3.397,0.000,0.798,1.737,7.844,0.070,0.102,1.094,0.627
Cer77_rep10_Dep6_Tu20,12.583,0.000,13.921,5.630,0.000,17.729,0.000,2.939,0.617,3.002,0.565,0.000,0.356,1.669,0.000,0.000,3.531,0.000,0.000,0.000,0.000,0.000,2.387,1.596,0.000,0.000,0.000,0.577,0.000,1.066,0.000,4.557,0.002,5.063,2.626,0.000,0.900,2.914,2.841,12.926
Cer77_rep1_Dep6_Tu3,3.535,19.253,45.584,7.436,0.000,4.998,1.699,2.187,0.000,4.992,0.915,0.000,0.000,0.988,0.000,0.000,1.161,0.000,0.050,0.198,0.000,0.000,0.973,0.101,0.000,0.000,0.000,0.000,0.000,0.115,0.000,1.725,0.000,0.067,1.706,0.350,0.205,0.106,0.693,0.961
Cer77_rep5_Dep6_Tu2,17.131,1.886,25.610,22.051,0.000,9.384,0.000,3.710,0.000,5.645,0.092,0.000,1.529,0.000,0.000,0.000,0.843,0.000,1.815,0.000,0.000,0.000,0.855,0.022,0.000,0.000,0.030,0.000,0.000,0.003,5.955,0.000,0.000,0.563,1.530,0.472,0.148,0.143,0.149,0.432
Cer77_rep5_Dep6_Tu5,13.482,3.745,20.996,22.061,0.000,7.947,0.000,5.246,0.508,6.299,0.000,0.000,1.160,0.000,0.000,0.000,1.907,0.000,8.196,0.000,0.000,0.000,0.642,0.130,0.000,0.000,0.000,0.000,0.000,0.082,0.000,1.953,0.000,2.506,0.429,0.000,0.366,0.195,0.145,2.002
Cer77_rep8_Dep6_Tu2,10.336,9.300,14.973,32.003,0.402,5.870,0.000,4.116,0.000,4.270,1.317,0.000,5.831,0.252,0.000,0.000,0.606,0.000,0.085,0.000,0.000,0.000,0.758,0.000,0.000,0.000,0.312,0.000,0.000,0.053,0.658,0.000,0.000,6.746,0.479,1.252,0.114,0.002,0.035,0.230
Cer77_rep8_Dep6_Tu10,17.854,0.000,19.103,20.690,0.000,10.222,0.257,3.848,0.000,3.971,0.000,0.000,0.000,1.617,0.081,0.717,0.725,0.000,1.024,0.000,0.000,0.000,1.538,1.048,0.000,0.000,0.000,0.000,0.000,0.496,0.000,2.430,0.000,0.886,3.229,0.053,0.280,3.448,3.422,3.060
Cer77_rep10_Dep6_Tu30,0.000,0.000,7.689,5.891,0.000,15.721,0.000,0.000,5.724,0.000,5.218,1.312,0.000,2.459,0.000,0.000,6.011,0.000,0.000,0.000,0.000,0.000,2.889,1.805,0.000,0.000,0.000,2.844,0.000,1.082,0.000,9.215,0.000,3.055,4.412,0.000,1.383,4.556,11.433,7.302
Cer77_rep10_Dep6_Tu0.1,5.825,17.564,36.429,20.878,0.000,5.126,0.344,2.767,0.000,5.576,1.060,0.000,0.000,0.611,0.000,0.000,1.139,0.000,0.000,0.869,0.000,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.540,0.031,0.035,0.000,0.000,0.248
Cer77_rep6_Dep6_Tu3,2.361,18.192,32.786,20.448,0.397,4.491,0.000,3.139,0.000,7.759,0.000,0.000,0.000,0.627,0.000,0.000,1.404,0.000,0.000,0.376,0.000,0.000,0.946,0.189,0.000,0.000,0.000,0.000,0.000,0.092,1.932,0.045,0.000,0.022,2.179,0.000,0.407,0.000,0.089,2.119
Cer77_rep7_Dep6_Tu10,0.364,16.012,14.059,10.942,1.494,15.763,0.000,8.158,0.000,3.425,0.000,0.000,0.000,1.060,0.000,0.000,2.071,0.000,0.000,0.000,0.000,0.000,1.516,1.076,0.000,0.000,0.000,0.000,0.000,0.178,10.563,0.056,0.000,0.394,4.333,0.000,1.218,0.867,4.674,1.773
Cer77_rep1_Dep6_Tu0.1,1.444,29.247,19.821,26.861,3.357,6.835,0.036,3.909,0.000,2.858,1.673,0.000,0.000,0.734,0.205,0.000,0.061,0.000,0.000,0.574,0.000,0.000,0.765,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.410,0.000,0.000,0.000,0.674,0.167,0.017,0.000,0.127,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,13.049,0.000,2.269,0.000,0.000,1.138,10.463,0.000,2.180,0.000,0.000,5.960,0.000,0.000,0.000,0.000,0.000,1.955,2.145,0.780,0.000,0.000,1.967,0.000,3.866,0.000,8.002,0.000,1.817,7.643,0.000,1.154,8.771,10.099,16.742
Cer77_rep3_Dep6_Tu2,1.391,19.028,44.647,7.246,4.619,4.778,0.494,1.640,0.136,5.831,0.210,0.000,1.989,0.008,0.000,0.000,1.224,0.000,1.153,0.000,0.000,0.000,1.380,0.113,0.000,0.000,0.000,0.000,0.000,0.013,1.116,0.000,0.000,0.000,1.550,0.000,0.264,0.054,0.000,1.115
Cer77_rep2_Dep6_Tu10,0.568,18.780,7.041,19.938,3.119,12.671,0.000,6.714,1.102,1.917,2.912,0.000,0.000,0.774,0.078,0.000,1.845,0.000,0.000,0.000,5.043,0.000,0.206,0.749,0.000,0.000,0.000,0.000,0.000,0.235,0.000,3.818,0.000,0.228,3.407,0.945,0.576,1.424,4.585,1.326
Cer77_rep4_Dep6_Tu5,14.577,3.934,19.369,23.726,0.000,7.946,0.000,2.794,3.324,7.358,0.579,0.000,0.000,0.472,0.431,0.015,0.475,0.000,5.653,0.000,0.000,0.000,0.924,0.091,0.000,0.000,0.047,0.000,0.000,0.144,0.000,2.694,0.000,0.955,1.781,0.000,0.142,0.838,0.109,1.619
Cer77_rep4_Dep6_Tu2,5.961,10.941,9.543,40.421,0.000,3.013,0.030,8.042,0.000,3.154,1.972,0.000,1.050,0.137,0.074,0.000,0.267,0.000,4.874,0.382,0.000,0.000,0.957,0.018,0.000,0.000,0.000,0.000,0.006,0.018,1.595,0.000,0.000,3.674,2.087,1.241,0.000,0.112,0.166,0.265
Cer77_rep8_Dep6_Tu3,16.425,7.830,3.461,45.374,0.000,6.482,0.000,9.350,0.000,2.664,0.637,0.000,0.000,0.621,0.000,0.030,0.000,0.000,1.175,0.000,0.000,0.000,0.694,0.082,0.000,0.000,0.594,0.000,0.000,0.043,0.000,0.422,0.000,1.441,0.808,0.480,0.000,0.065,0.548,0.774
