Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,4.998,4.928,20.523,16.953,8.090,12.563,0.000,0.000,0.726,7.975,1.029,0.000,0.000,3.391,0.000,0.000,2.414,0.170,0.000,0.000,2.288,0.000,0.477,1.196,0.000,0.000,0.354,0.000,0.000,0.071,0.807,0.982,0.000,1.924,1.143,0.083,2.313,0.044,1.435,3.123
Cer77_rep4_Dep6_Tu3,4.387,4.709,21.981,21.991,1.341,14.344,0.000,0.000,0.370,9.446,0.498,0.000,0.000,2.985,0.000,1.348,0.000,0.000,0.641,0.000,0.087,0.000,2.465,1.216,0.000,0.201,0.000,0.000,0.541,0.000,0.136,1.909,0.000,2.750,1.070,1.056,0.093,1.297,1.347,1.792
Cer77_rep7_Dep6_Tu2,6.055,5.581,22.766,16.391,5.861,13.711,0.000,3.458,0.000,9.189,0.000,0.000,0.000,3.270,0.000,0.000,0.000,0.000,0.088,0.000,1.821,0.000,1.170,0.503,0.000,0.000,0.945,0.000,0.000,0.000,0.883,1.130,0.000,1.207,1.389,0.180,1.794,0.000,0.310,2.299
Cer77_rep10_Dep6_Tu40,0.000,0.000,6.459,12.187,0.000,7.854,0.000,2.878,2.592,0.000,3.977,0.000,0.671,0.059,6.535,0.654,11.480,0.000,0.000,0.000,0.000,0.000,2.593,2.501,0.746,0.000,0.000,0.000,0.000,9.038,0.000,0.000,0.000,0.000,7.702,0.000,3.061,3.688,5.910,9.417
Cer77_rep6_Dep6_Tu10,4.719,1.673,22.134,22.731,0.000,3.883,0.000,6.908,0.000,6.609,0.599,0.000,0.000,2.571,0.000,0.000,1.972,0.000,2.507,0.183,0.000,0.000,2.769,1.313,0.000,0.000,0.000,0.000,0.000,3.062,0.000,0.978,0.000,1.669,3.321,0.042,1.521,1.601,3.760,3.475
Cer77_rep6_Dep6_Tu50,0.000,0.000,1.300,6.894,0.000,12.561,0.000,3.304,1.765,0.000,4.181,0.000,0.000,0.000,9.887,0.000,11.107,0.000,0.000,0.000,0.000,0.000,1.251,2.947,0.861,0.000,0.000,0.000,0.000,10.365,0.000,0.000,0.000,0.045,7.692,0.000,4.970,3.087,9.253,8.530
Cer77_rep2_Dep6_Tu2,5.021,5.364,24.292,18.436,5.338,12.057,0.000,0.000,1.889,9.980,0.000,0.000,0.012,2.894,0.000,0.000,0.000,0.000,0.000,0.000,1.891,0.000,1.169,0.834,0.000,0.000,0.841,0.000,0.000,0.000,0.908,0.863,0.000,0.387,2.806,1.096,0.671,0.000,0.321,2.931
Cer77_rep1_Dep6_Tu5,6.531,2.535,18.285,20.184,1.205,11.615,0.361,7.624,0.000,4.540,3.689,0.000,0.000,3.301,0.000,1.507,0.000,0.000,1.073,0.089,2.106,0.000,1.079,1.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.129,0.000,1.584,1.761,0.391,1.624,0.281,2.475,2.238
Cer77_rep5_Dep6_Tu0.1,2.416,10.242,27.437,19.881,9.086,3.043,0.000,4.462,0.000,9.328,0.000,0.000,0.402,2.611,0.000,0.000,0.000,0.000,0.000,0.000,2.838,0.000,0.000,0.000,0.000,0.900,0.484,0.000,0.000,0.000,0.393,1.216,0.000,1.443,1.127,1.103,0.440,0.000,0.569,0.580
Cer77_rep9_Dep6_Tu50,0.000,0.000,1.268,9.493,0.000,13.786,0.000,1.087,0.000,0.000,4.445,0.000,0.000,0.000,11.742,0.000,8.845,0.000,0.000,0.000,0.000,0.000,1.288,2.115,1.886,0.000,0.000,0.000,0.000,10.781,0.000,0.000,0.000,0.000,8.003,0.000,5.119,2.508,8.380,9.254
Cer77_rep10_Dep6_Tu0.3,4.828,6.586,28.786,20.476,1.381,9.541,0.000,3.776,0.000,9.544,0.000,0.000,0.465,3.396,0.000,0.000,0.000,0.000,0.000,0.000,0.974,0.000,1.765,0.000,0.000,0.043,1.384,0.000,0.000,0.000,0.970,0.727,0.000,2.085,0.571,0.475,0.849,0.041,0.000,1.335
Cer77_rep3_Dep6_Tu0.3,3.874,6.799,27.620,17.021,1.495,13.782,0.000,4.340,0.000,9.098,0.000,0.000,0.000,3.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.776,0.008,0.000,0.163,1.056,0.000,0.000,0.000,0.887,0.583,0.000,0.929,1.240,0.969,0.143,0.284,0.935,2.372
Cer77_rep1_Dep6_Tu0.5,2.074,9.870,28.384,18.585,1.961,10.953,0.000,2.870,0.857,10.454,0.000,0.000,0.000,3.025,0.000,0.000,0.000,0.000,0.000,0.000,2.581,0.000,0.000,0.712,0.000,0.000,0.376,0.000,0.000,0.000,1.379,0.157,0.000,0.456,1.274,0.315,1.449,0.000,0.537,1.731
Cer77_rep4_Dep6_Tu1,4.058,5.446,22.711,20.897,6.513,7.184,0.000,6.177,0.000,8.578,0.000,0.000,0.848,2.935,0.000,0.000,0.000,0.000,0.576,0.000,1.917,0.000,1.376,0.860,0.000,0.000,0.377,0.000,0.000,0.000,0.269,1.648,0.000,1.599,1.651,0.785,0.000,0.865,0.000,2.732
Cer77_rep2_Dep6_Tu0.3,6.382,4.430,22.912,22.989,4.141,10.381,0.000,4.532,0.000,7.941,0.000,0.000,0.000,3.551,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,2.555,0.889,0.000,0.565,0.000,0.000,0.000,0.000,1.114,0.589,0.000,2.524,0.656,0.948,0.000,0.638,0.463,1.382
Cer77_rep10_Dep6_Tu10,5.635,2.421,18.258,17.759,7.910,8.515,1.248,0.000,0.000,4.675,3.774,0.000,0.000,2.590,1.162,2.557,0.496,0.000,0.420,0.000,1.040,0.000,1.931,1.380,0.000,0.000,0.000,0.000,0.000,2.231,0.000,1.367,0.000,1.438,3.505,0.000,2.326,1.070,2.374,3.916
Cer77_rep3_Dep6_Tu50,0.000,0.000,2.768,5.087,0.698,12.107,0.299,2.113,2.941,0.000,3.306,0.000,0.000,0.000,12.163,0.000,8.366,0.000,0.000,0.000,0.000,0.000,1.940,3.158,1.818,0.000,0.000,0.000,0.000,10.300,0.000,0.000,0.000,0.154,8.098,0.000,3.544,4.103,7.792,9.243
Cer77_rep3_Dep6_Tu0.5,4.715,6.700,27.397,20.200,2.045,10.994,0.000,1.174,0.000,7.443,3.406,0.000,0.000,3.467,0.000,0.000,0.000,0.000,1.025,0.000,1.141,0.000,1.732,0.064,0.000,0.278,0.483,0.000,0.000,0.000,0.000,1.767,0.000,2.861,0.102,0.000,1.946,0.000,0.993,0.066
Cer77_rep5_Dep6_Tu40,0.000,0.000,2.226,8.095,0.000,16.524,0.000,2.655,1.324,0.462,3.761,0.000,0.000,1.973,10.340,0.000,7.286,0.000,0.000,0.000,0.000,0.000,2.720,2.309,1.103,0.000,0.000,0.000,0.000,9.540,0.000,0.000,0.000,0.198,7.263,0.000,3.820,2.311,7.857,8.232
Cer77_rep9_Dep6_Tu2,4.331,6.542,23.029,16.001,3.566,16.700,0.000,1.292,1.119,6.604,3.208,0.000,0.000,3.272,0.000,0.000,0.008,0.000,0.000,0.000,1.603,0.000,1.625,0.553,0.000,0.000,0.479,0.000,0.000,0.000,0.711,1.202,0.000,2.178,1.650,0.867,0.393,0.206,1.384,1.474
Cer77_rep8_Dep6_Tu20,3.941,0.349,11.174,18.335,0.000,16.843,0.000,0.000,0.000,2.499,4.090,0.000,0.000,1.747,0.000,5.568,2.627,0.000,1.662,0.000,0.000,0.000,2.634,1.490,0.008,0.000,0.000,0.000,0.000,5.525,0.000,0.725,0.000,1.953,3.378,0.262,2.485,1.986,4.699,6.019
Cer77_rep7_Dep6_Tu0.5,2.813,7.156,23.962,16.475,4.920,13.315,0.000,6.193,0.000,7.864,0.000,0.000,0.000,3.342,0.000,0.000,0.000,0.000,0.936,0.000,2.931,0.000,0.043,0.889,0.000,0.000,0.502,0.000,0.000,0.000,1.248,0.691,0.000,1.179,1.402,0.642,0.485,0.000,0.335,2.677
Cer77_rep1_Dep6_Tu50,0.000,0.000,4.510,8.223,0.000,10.966,0.809,0.487,0.000,0.000,2.506,0.000,0.000,0.000,7.532,0.327,13.918,0.673,0.000,0.000,0.000,0.000,2.130,2.440,1.627,0.000,0.000,0.000,0.000,10.603,0.000,0.000,0.000,0.000,7.676,0.000,4.377,2.916,9.173,9.108
Cer77_rep10_Dep6_Tu1,5.981,4.164,21.212,22.278,0.492,12.774,0.000,6.300,0.000,8.622,0.486,0.000,0.000,3.698,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,2.598,1.074,0.000,0.517,0.000,0.000,0.000,0.000,0.353,1.371,0.000,2.227,1.344,0.894,0.000,0.929,1.033,1.407
Cer77_rep8_Dep6_Tu0.3,3.637,7.098,25.807,18.734,3.960,15.706,0.000,0.000,0.000,8.002,1.922,0.000,0.000,3.425,0.000,0.000,0.000,0.000,0.000,0.000,2.076,0.000,1.290,0.441,0.000,0.451,0.406,0.000,0.000,0.000,1.202,0.819,0.000,0.535,1.697,1.212,0.543,0.000,0.710,0.328
Cer77_rep4_Dep6_Tu20,4.053,0.000,16.242,13.454,2.996,8.055,0.000,5.657,0.000,1.312,4.306,0.000,2.448,0.000,5.087,0.000,4.168,0.000,0.000,0.000,0.000,0.000,2.645,1.886,0.326,0.000,0.000,0.000,0.000,5.222,0.000,0.734,0.000,2.272,3.197,0.000,2.343,1.534,5.232,6.830
Cer77_rep7_Dep6_Tu30,1.321,0.000,11.105,8.939,0.000,19.166,0.000,0.000,0.000,2.238,3.041,0.000,0.000,0.929,8.930,0.000,4.426,0.000,0.000,0.000,0.000,0.000,2.857,2.372,0.953,0.000,0.000,0.000,0.000,7.022,0.000,0.410,0.000,1.303,5.548,0.000,3.880,2.055,7.018,6.486
Cer77_rep7_Dep6_Tu40,0.000,0.000,4.709,9.443,0.000,13.930,0.000,0.000,2.136,0.000,4.450,0.000,0.000,0.111,12.713,0.000,4.973,0.000,0.000,0.000,0.000,0.000,3.057,1.961,1.867,0.000,0.000,0.000,0.000,9.029,0.000,0.000,0.188,0.670,7.575,0.000,3.789,2.717,8.919,7.761
Cer77_rep9_Dep6_Tu0.1,6.212,3.282,22.761,24.198,6.899,9.620,0.000,0.000,0.000,6.678,2.947,0.000,0.273,3.014,0.000,0.000,0.000,0.000,1.490,0.000,2.878,0.000,0.000,0.240,0.000,0.000,0.446,0.000,0.000,0.000,0.613,1.317,0.000,1.182,1.816,0.503,0.704,0.420,0.646,1.857
Cer77_rep5_Dep6_Tu20,3.742,0.000,15.103,13.719,0.124,7.302,0.000,7.567,1.319,3.843,3.179,0.000,0.303,1.411,2.251,0.173,3.499,2.836,1.672,0.000,0.000,0.000,2.018,1.858,0.072,0.000,0.000,0.000,0.000,5.375,0.000,0.924,0.000,2.145,4.266,1.118,0.763,3.465,5.448,4.505
Cer77_rep8_Dep6_Tu1,5.864,3.874,20.407,27.157,4.894,10.830,0.000,0.000,0.000,4.660,5.112,0.000,0.000,3.563,0.000,0.000,0.000,0.000,0.000,0.000,2.417,0.000,0.668,1.002,0.000,0.166,0.000,0.000,0.000,0.000,0.969,1.220,0.000,2.292,1.678,0.891,0.000,0.699,1.048,0.590
Cer77_rep6_Dep6_Tu0.1,2.778,8.450,27.396,20.716,5.665,8.095,0.000,1.760,0.000,10.063,0.000,0.000,0.192,2.938,0.000,0.000,0.000,0.000,0.000,0.038,2.200,0.000,0.661,0.745,0.000,0.000,0.555,0.000,0.000,0.000,0.908,0.963,0.000,0.936,1.917,0.995,0.306,0.000,0.680,1.045
Cer77_rep2_Dep6_Tu3,3.177,6.577,20.314,18.368,2.795,15.823,0.000,2.557,0.000,5.382,5.136,0.000,0.000,3.308,0.000,0.000,1.316,0.000,0.000,0.000,0.560,0.000,2.501,0.680,0.000,0.000,0.821,0.000,0.000,0.000,1.046,1.042,0.000,1.863,0.819,0.115,1.959,0.113,2.083,1.644
Cer77_rep1_Dep6_Tu0.3,3.533,6.488,26.536,16.952,3.678,13.316,2.334,0.000,1.489,10.019,0.000,0.000,0.000,3.648,0.000,0.000,0.000,0.000,0.000,0.000,2.337,0.000,0.781,0.000,0.000,0.000,0.983,0.000,0.000,0.000,1.114,0.921,0.000,0.524,1.939,0.626,1.202,0.000,0.153,1.428
Cer77_rep1_Dep6_Tu40,0.000,0.000,8.588,9.994,0.000,9.389,0.000,3.885,0.043,0.000,3.118,2.121,0.000,0.309,6.402,1.468,8.368,0.866,0.000,0.000,0.000,0.000,2.389,3.023,0.940,0.000,0.000,0.000,0.000,9.015,0.000,0.000,0.000,0.160,6.572,0.000,3.437,2.349,8.026,9.538
Cer77_rep6_Dep6_Tu30,1.274,0.000,13.296,11.216,0.000,9.540,0.000,2.214,2.600,3.527,1.838,1.105,0.000,1.024,5.656,0.625,5.477,2.580,0.000,0.000,0.000,0.000,2.453,3.074,0.000,0.000,0.000,0.000,0.000,7.230,0.000,0.662,0.000,1.549,4.585,0.000,2.496,3.280,4.369,8.331
Cer77_rep2_Dep6_Tu0.1,4.375,6.571,25.357,23.141,2.337,8.872,0.000,3.947,0.000,9.098,0.000,0.000,0.000,3.606,0.000,0.000,0.000,0.000,0.479,0.000,1.298,0.004,1.083,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.349,1.399,0.000,2.612,1.243,0.882,0.372,0.266,1.522,0.477
Cer77_rep1_Dep6_Tu20,4.747,0.000,14.137,18.302,0.000,12.721,0.000,0.987,0.000,3.929,2.262,0.318,0.659,0.898,1.868,0.000,6.893,0.000,1.363,0.000,0.000,0.000,1.861,1.812,0.000,0.000,0.000,0.000,0.000,5.414,0.000,0.523,0.000,1.299,4.279,0.352,1.579,3.028,6.498,4.270
Cer77_rep4_Dep6_Tu30,3.020,0.000,7.177,9.801,1.883,16.874,0.000,0.763,2.047,0.000,5.200,0.000,0.000,1.060,4.832,0.000,8.719,0.000,0.000,0.000,0.000,0.000,2.152,2.138,0.414,0.000,0.000,0.000,0.000,7.326,0.000,0.000,0.288,0.246,6.058,0.000,3.919,0.818,8.821,6.445
Cer77_rep10_Dep6_Tu0.5,6.617,6.182,24.299,21.154,3.888,11.246,0.000,1.210,0.000,9.447,0.000,0.000,0.000,3.251,0.000,0.000,0.000,0.000,0.000,0.000,3.139,0.000,0.000,0.000,0.000,0.247,0.625,0.000,0.000,0.000,0.000,1.557,0.000,3.402,0.180,1.439,0.000,0.000,0.656,1.462
Cer77_rep5_Dep6_Tu10,4.707,4.360,15.280,17.661,4.076,15.357,0.000,1.139,0.000,3.606,5.474,0.000,0.000,2.489,1.613,0.352,2.575,0.000,0.000,0.000,0.000,0.000,2.514,0.639,0.000,0.000,0.284,0.275,0.000,2.528,0.000,1.180,0.000,2.738,2.558,0.591,1.057,1.870,2.324,2.755
Cer77_rep9_Dep6_Tu1,2.650,9.990,23.253,22.190,7.825,6.234,0.000,2.405,0.336,9.963,0.000,0.000,0.000,3.006,0.000,0.000,0.000,0.000,0.000,0.000,2.521,0.000,0.000,0.249,0.000,0.516,0.467,0.243,0.000,0.000,0.027,1.577,0.000,1.491,1.645,1.053,0.718,0.000,1.555,0.087
Cer77_rep1_Dep6_Tu10,4.672,2.026,18.910,18.719,2.985,6.849,0.000,7.523,0.000,7.673,0.000,0.000,0.000,2.293,0.000,0.000,2.851,0.000,0.000,1.779,0.000,0.000,2.841,1.711,0.000,0.000,0.000,0.000,0.000,2.814,0.062,1.213,0.000,1.196,2.969,0.865,0.260,2.383,3.318,4.089
Cer77_rep8_Dep6_Tu0.1,6.072,3.855,22.718,23.234,8.294,9.311,0.000,0.000,0.000,9.162,0.000,0.000,0.000,3.645,0.000,0.000,0.244,0.000,0.842,0.000,0.885,0.000,2.029,0.934,0.000,0.245,0.000,0.000,0.000,0.000,0.869,0.882,0.000,0.893,1.813,1.113,0.168,0.222,0.000,2.568
Cer77_rep9_Dep6_Tu10,4.251,3.004,16.339,21.698,4.022,10.601,0.000,0.842,0.000,6.455,2.669,0.000,0.000,2.690,0.000,0.000,4.546,0.000,0.000,0.000,0.000,0.000,2.960,0.948,0.000,0.000,0.501,0.000,0.000,2.272,0.000,1.370,0.000,2.962,1.827,0.840,1.144,1.433,2.351,4.276
Cer77_rep7_Dep6_Tu0.1,5.803,4.699,25.153,19.957,3.011,12.938,0.000,2.836,0.000,8.044,2.256,0.000,0.000,3.057,0.000,0.000,0.000,0.000,0.000,0.000,1.705,0.000,1.312,0.000,0.000,0.679,0.619,0.000,0.000,0.000,1.113,0.837,0.000,1.952,1.497,0.756,0.842,0.000,0.094,0.840
