Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep2_Dep6_Tu5,0.000,0.000,8.460,7.335,2.265,27.298,0.000,6.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.038,0.000,0.000,0.186,0.000,0.000,0.196,0.000,0.000,16.967,2.046,14.342,6.321,0.547,0.988,4.761,1.351
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,32.268,2.293,1.107,9.378,0.000,5.987,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.513,0.164,1.606,20.655,1.339,12.102,0.000,0.004,0.000,2.362
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,2.513,0.000,3.304,0.000,1.711,0.703,0.931,2.101,0.040,1.842,4.050,4.186,8.027,1.955,2.237,0.000,0.000,0.000,2.202,0.708,57.350,0.000,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,23.349,5.742,3.686,4.746,0.000,9.471,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,2.977,38.206,2.857,6.360,0.000,0.748,0.000,1.677
Cer77_rep4_Dep6_Tu10,0.000,0.000,24.276,2.928,0.000,4.972,0.000,5.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.604,0.000,0.000,0.000,0.419,0.184,0.000,1.249,0.000,0.000,0.953,0.000,8.158,1.350,13.327,4.274,14.760,5.899,10.482,0.054,0.000
Cer77_rep9_Dep6_Tu20,0.000,0.000,6.744,4.935,0.000,0.313,0.000,14.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,1.490,0.000,0.000,0.000,0.375,1.078,0.000,0.846,0.852,0.042,4.221,0.000,49.687,3.365,0.000,4.715,0.000,0.181,5.830,0.000,0.000
Cer77_rep3_Dep6_Tu10,0.000,0.000,21.312,5.454,0.865,0.612,0.000,12.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.716,0.000,0.000,0.000,0.057,0.075,0.000,0.653,0.000,0.000,1.275,0.000,9.116,0.000,1.919,1.138,22.294,16.556,5.594,0.000,0.000
Cer77_rep6_Dep6_Tu5,0.000,0.000,10.102,8.967,0.000,4.550,0.000,16.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.034,0.000,7.874,8.409,0.000,0.882,38.123,1.391,2.609,0.000,0.000
Cer77_rep5_Dep6_Tu1,0.000,0.000,16.236,32.598,0.839,4.488,0.000,3.486,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,2.383,0.000,8.028,16.655,5.624,1.487,0.000,7.633
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,21.092,24.455,0.000,2.669,0.000,6.763,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,16.276,0.000,11.916,13.789,0.482,0.838,0.000,1.089
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.710,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,2.911,0.000,3.146,0.000,1.263,0.353,1.110,3.658,0.122,2.562,1.590,1.945,8.789,0.000,1.196,0.007,0.000,1.685,0.000,0.000,63.288,0.000,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,22.882,27.003,0.000,10.002,0.000,3.114,0.000,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.918,1.259,11.530,11.393,7.348,0.303,0.219,0.000,0.000
Cer77_rep4_Dep6_Tu40,0.000,0.000,0.000,0.494,0.000,0.000,0.000,9.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,1.754,0.000,3.112,0.000,0.420,0.264,2.249,1.778,0.132,1.640,1.757,3.950,6.159,0.000,26.091,0.000,0.000,0.000,0.000,0.000,40.147,0.000,0.000
Cer77_rep10_Dep6_Tu5,0.000,0.000,11.468,9.264,8.172,2.603,0.000,11.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.207,0.000,0.000,0.000,0.035,0.000,0.000,0.215,0.000,0.000,0.054,0.000,2.218,13.919,0.000,0.000,31.479,2.266,6.226,0.000,0.191
Cer77_rep3_Dep6_Tu1,0.000,0.000,32.576,14.185,0.000,6.026,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.454,2.317,0.566,16.864,2.498,2.019,1.239,0.000,17.198
Cer77_rep8_Dep6_Tu40,0.000,0.000,0.000,0.058,0.000,0.223,0.000,11.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.000,0.000,1.378,0.000,2.768,0.000,0.679,0.000,1.434,2.531,0.020,2.595,0.976,7.788,3.953,1.287,6.218,0.000,0.000,1.170,0.000,9.402,46.248,0.000,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,33.118,6.677,0.000,9.039,0.000,4.885,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.065,1.200,1.554,19.333,1.505,19.684,0.286,0.482,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,30.243,15.916,0.000,7.573,0.000,3.681,0.000,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.638,0.279,0.000,1.882,18.118,1.631,1.077,0.000,0.000,18.600
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,30.093,15.852,4.113,5.565,0.000,2.598,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.602,9.477,14.266,3.966,9.239,1.961,0.975,0.000,0.000
Cer77_rep6_Dep6_Tu2,0.000,0.000,18.298,17.655,0.000,3.867,0.000,14.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.870,3.671,0.000,18.852,18.234,2.091,1.998,0.000,0.000
Cer77_rep6_Dep6_Tu20,0.000,0.000,5.653,2.755,0.216,2.124,0.000,13.042,4.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.015,0.000,1.722,0.000,0.000,0.000,0.611,0.617,0.000,1.096,1.429,0.927,5.029,0.000,19.265,0.000,0.000,1.231,12.825,17.523,8.476,0.000,0.000
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.594,0.000,0.000,0.000,0.000,9.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.000,1.531,0.000,3.414,0.000,1.074,0.460,1.212,1.965,0.160,1.353,3.299,1.604,6.922,0.000,4.565,0.000,0.000,15.718,0.000,4.803,41.764,0.000,0.000
Cer77_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,1.463,0.000,7.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.106,0.000,3.507,0.000,1.060,0.222,2.913,2.416,0.476,1.023,2.750,5.976,7.285,20.714,0.000,0.814,0.000,4.463,0.000,8.204,26.132,0.000,0.000
Cer77_rep8_Dep6_Tu5,0.000,0.000,13.453,15.329,0.000,3.345,0.000,16.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.064,0.000,4.875,11.524,0.000,19.396,12.124,0.000,0.842,0.000,1.974
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,2.703,0.000,4.105,0.000,1.680,0.273,1.715,4.142,0.167,1.712,3.844,8.994,9.128,0.000,23.127,0.000,0.000,3.101,0.000,0.000,30.246,0.000,0.000
Cer77_rep1_Dep6_Tu30,0.000,0.000,0.153,4.079,0.761,3.663,0.000,8.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.073,0.000,2.077,0.000,0.254,0.020,1.497,1.314,0.000,1.786,1.408,0.875,4.373,0.000,41.276,0.000,0.000,0.000,0.000,0.000,27.097,0.000,0.000
Cer77_rep2_Dep6_Tu20,0.000,0.000,4.496,5.387,0.000,1.061,0.000,16.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.093,0.000,1.485,0.000,0.000,0.000,0.298,0.436,0.000,1.185,0.825,0.603,3.660,0.000,26.749,5.199,0.000,2.272,2.107,16.234,10.316,0.000,0.000
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,21.922,27.316,0.000,4.036,0.000,4.428,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,14.041,0.532,8.462,17.298,0.007,0.302,0.000,1.091
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,1.601,0.000,3.076,0.000,0.478,0.075,1.233,2.782,0.148,1.166,2.356,1.020,13.284,0.000,16.205,0.000,0.000,4.050,1.290,0.000,39.747,0.000,0.000
Cer77_rep8_Dep6_Tu30,0.000,0.000,1.475,2.757,0.000,2.562,0.000,5.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.534,0.000,2.083,0.000,0.491,0.000,5.243,1.392,0.096,1.167,1.691,2.206,4.684,0.000,4.942,9.026,0.000,0.000,0.793,24.195,27.933,0.000,0.000
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,0.300,0.000,0.773,0.000,7.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,2.304,0.000,3.578,0.000,0.890,0.149,3.216,2.356,0.091,1.770,2.466,0.983,12.444,1.404,0.000,0.949,0.000,25.247,0.000,0.000,33.245,0.000,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,32.379,6.622,0.783,1.256,0.000,9.744,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.692,2.447,0.000,0.985,32.160,1.526,0.875,0.000,10.411
Cer77_rep2_Dep6_Tu1,0.000,0.000,23.452,12.843,0.000,11.904,0.000,6.442,0.000,1.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.005,1.262,0.000,6.570,29.423,1.019,0.217,0.000,2.491
Cer77_rep3_Dep6_Tu3,0.000,0.000,19.837,11.228,2.633,5.096,0.000,7.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.028,6.618,13.629,0.000,2.234,12.539,3.407,1.658,0.000,13.484
Cer77_rep2_Dep6_Tu30,0.000,0.000,0.490,1.199,2.978,3.231,0.000,11.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.774,0.000,2.314,0.000,0.041,0.038,1.420,1.481,0.050,1.167,1.342,8.073,3.768,0.000,1.166,0.000,0.000,8.351,1.522,24.418,24.114,0.000,0.000
Cer77_rep9_Dep6_Tu30,0.000,0.000,3.944,1.071,0.000,0.000,0.000,11.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.935,0.000,2.203,0.000,0.283,0.000,4.641,1.233,0.179,1.318,2.006,0.515,7.364,0.000,8.611,5.545,0.000,14.149,0.000,0.000,34.242,0.000,0.000
Cer77_rep7_Dep6_Tu20,0.000,0.000,10.339,1.807,0.447,2.962,0.000,13.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,0.000,1.363,0.000,0.000,0.000,2.339,0.644,0.000,1.452,0.483,8.476,2.047,0.000,2.038,3.134,0.000,12.447,5.656,9.081,21.383,0.000,0.000
Cer77_rep6_Dep6_Tu1,0.000,0.000,28.056,14.717,8.235,4.784,0.000,4.408,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.746,4.939,0.000,7.627,4.138,0.000,1.160,0.000,19.834
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.000,0.000,0.000,2.349,0.000,4.258,0.000,2.138,0.112,2.657,2.874,0.185,0.989,6.854,2.676,13.012,0.000,6.885,0.000,0.000,5.010,0.000,8.252,35.002,0.000,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,24.995,6.179,5.585,3.099,0.000,8.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,0.000,0.137,0.000,0.116,0.000,0.000,0.009,0.000,0.000,0.308,16.743,11.275,8.674,9.859,4.769,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,22.802,15.229,0.000,2.914,0.000,7.858,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.365,11.852,2.345,30.679,3.944,0.850,0.000,0.820
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,18.855,5.535,2.044,10.757,0.000,8.922,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.019,1.314,9.491,1.183,5.695,0.000,0.668,0.000,34.199
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,9.482,36.253,0.019,4.057,0.000,6.944,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,7.324,0.000,2.227,16.816,3.242,0.191,2.020,11.158
Cer77_rep7_Dep6_Tu1,0.000,0.000,29.462,6.935,0.000,6.199,0.000,5.139,0.755,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.723,0.000,0.949,22.365,0.437,10.372,0.801,0.412,0.000,0.000
Cer77_rep5_Dep6_Tu3,0.000,0.000,26.943,7.074,2.081,4.618,0.000,5.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.289,2.004,33.194,5.762,6.803,0.748,3.597,0.406,0.000
Cer77_rep10_Dep6_Tu3,0.000,0.000,26.291,9.566,0.000,5.079,0.000,5.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.691,0.000,7.720,0.000,3.622,9.273,0.000,2.305,20.941,1.976
Cer77_rep9_Dep6_Tu5,0.000,0.000,12.293,31.020,0.108,4.209,0.000,3.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.041,0.000,3.651,2.790,0.000,8.008,11.848,9.906,5.472,0.000,6.486
Cer77_rep10_Dep6_Tu20,0.000,0.000,4.525,4.301,0.000,0.000,0.000,22.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.613,0.000,1.679,0.000,0.000,0.144,0.568,0.274,0.000,0.861,0.741,0.180,5.124,0.000,16.889,0.000,0.000,18.292,5.221,0.843,17.062,0.000,0.000
Cer77_rep1_Dep6_Tu3,0.000,0.000,31.913,8.659,0.000,1.098,0.000,8.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,4.381,2.550,0.000,1.059,29.136,10.765,2.229,0.000,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,16.310,17.092,0.000,1.146,0.000,18.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.322,5.395,0.000,24.671,13.255,0.000,1.091,0.000,1.946
