Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,2.092,1.046,1.131,3.590,5.171,4.398,5.358,0.787,6.988,2.917,2.998,3.060,1.918,0.514,2.469,3.158,1.778,2.335,3.111,3.067,0.445,1.609,1.729,0.294,0.883,0.345,0.104,0.238,0.115,0.075,0.093,0.179,0.146,1.525,0.160,0.615,0.514,0.129,2.402,0.383,10.131,0.821,0.896,2.403,2.826,0.663,4.325,3.279,4.742,0.047
Cer77_rep8_Dep6_Tu2,3.622,0.611,7.116,2.351,5.338,5.982,5.852,5.886,0.380,5.177,0.282,5.496,1.139,1.659,1.764,1.072,1.009,0.444,0.473,4.515,0.751,1.724,2.077,0.012,0.777,0.264,0.617,0.001,0.123,0.016,0.023,0.084,0.441,1.481,1.608,0.049,0.081,0.314,1.342,1.379,6.333,0.066,0.469,1.298,3.100,0.168,2.021,5.456,5.668,2.091
Cer77_rep8_Dep6_Tu10,0.377,0.192,6.156,2.519,5.296,0.380,3.384,4.109,1.325,2.003,4.813,1.535,1.461,1.184,3.961,0.190,2.974,3.565,3.287,3.231,0.684,1.474,1.573,0.468,1.064,0.088,0.058,0.361,0.016,0.208,0.144,0.191,1.717,1.621,1.031,0.762,0.709,1.258,1.245,1.649,4.372,3.683,0.107,6.395,0.252,0.018,0.474,7.116,5.635,3.688
Cer77_rep10_Dep6_Tu30,2.112,0.859,1.342,2.441,0.724,2.755,2.945,1.511,0.926,1.142,3.549,1.714,1.186,1.463,4.051,0.528,0.399,3.387,3.252,0.708,0.791,1.690,0.701,0.004,0.117,0.927,0.095,0.901,0.571,0.440,0.080,0.524,3.444,1.202,0.614,0.359,2.496,0.361,1.563,0.025,1.619,11.596,8.310,6.922,0.179,8.872,2.879,1.902,0.794,3.028
Cer77_rep10_Dep6_Tu0.1,0.356,1.308,3.449,9.283,1.240,0.912,7.762,5.949,4.550,6.352,0.636,6.515,1.166,2.569,1.325,0.128,1.902,4.820,2.249,2.686,1.089,0.366,1.646,0.146,0.027,0.345,0.279,0.035,0.092,0.002,0.022,0.115,0.091,1.968,1.620,0.047,0.054,0.194,0.719,0.287,2.932,0.016,0.210,0.428,2.301,0.101,0.724,3.961,14.427,0.597
Cer77_rep6_Dep6_Tu3,2.712,2.375,2.297,4.042,3.250,3.773,7.748,1.947,7.109,0.457,5.461,2.110,0.612,0.751,1.449,2.137,3.777,2.971,1.679,3.602,1.276,0.888,1.663,0.214,0.695,0.006,0.354,0.088,0.156,0.041,0.046,0.102,0.747,0.847,1.783,0.024,0.126,0.532,2.004,0.183,1.972,0.294,0.191,0.134,7.314,0.722,3.782,2.855,9.398,1.305
Cer77_rep7_Dep6_Tu10,2.608,1.050,2.027,2.769,2.328,6.274,5.684,5.782,0.006,2.034,0.800,4.183,0.106,2.017,2.945,0.477,4.283,1.949,2.251,2.923,1.706,0.212,0.322,0.292,0.550,0.392,0.218,0.288,0.274,0.043,0.088,0.148,1.525,0.224,1.799,0.840,0.820,0.539,1.175,1.891,0.983,2.409,4.958,0.309,2.414,4.102,10.672,0.903,4.047,3.361
Cer77_rep1_Dep6_Tu0.1,2.807,3.067,4.917,1.713,8.785,8.603,4.243,4.426,0.059,2.963,6.701,0.736,2.943,0.485,2.071,0.104,4.836,1.758,0.865,2.830,1.284,0.181,1.569,0.009,0.373,0.342,0.219,0.054,0.026,0.003,0.022,0.043,0.866,1.367,0.450,0.022,0.033,0.095,0.699,0.863,1.578,0.015,0.305,0.255,3.983,0.067,2.219,2.544,13.833,1.768
Cer77_rep10_Dep6_Tu50,0.536,0.817,0.793,1.322,1.325,0.184,0.099,0.612,1.612,1.834,2.239,0.098,0.656,0.515,3.264,1.451,1.749,2.674,2.639,0.696,0.931,1.019,0.136,0.481,1.389,0.476,0.502,0.666,0.155,0.788,0.110,0.200,1.933,0.656,0.118,5.408,2.650,1.542,0.163,0.901,0.342,22.061,2.667,6.450,2.703,15.348,0.353,2.086,0.335,2.318
Cer77_rep3_Dep6_Tu2,2.719,0.875,4.737,2.740,3.670,2.528,2.046,6.961,6.919,5.661,2.814,1.145,2.354,1.609,1.654,3.555,3.452,2.860,0.797,3.592,0.802,0.818,1.884,0.284,0.443,0.315,0.028,0.030,0.138,0.007,0.149,0.081,0.069,0.252,2.467,0.252,0.389,0.468,0.124,0.017,2.636,0.135,0.927,1.690,8.086,0.006,2.576,1.735,10.210,0.292
Cer77_rep2_Dep6_Tu10,0.877,0.709,5.904,1.101,4.808,5.347,1.706,3.195,1.415,4.220,1.007,4.409,1.691,2.212,0.526,4.736,2.082,1.932,0.473,3.074,0.612,0.271,1.902,0.556,1.419,0.464,0.207,0.093,0.414,0.016,0.048,0.200,1.784,1.000,0.894,0.440,0.376,0.958,2.215,0.811,1.495,2.419,3.508,2.399,2.661,0.678,2.165,4.417,4.403,9.749
Cer77_rep4_Dep6_Tu5,2.522,0.224,1.049,6.275,4.768,1.069,1.850,6.389,2.391,5.041,5.225,3.440,2.472,0.406,3.417,4.205,0.492,2.887,0.583,2.528,1.437,0.707,1.418,0.234,0.192,0.048,0.488,0.219,0.006,0.097,0.041,0.120,1.013,1.764,1.224,0.351,0.434,0.271,0.754,1.184,10.279,0.066,3.479,2.430,0.172,1.736,0.910,3.526,7.803,0.366
Cer77_rep4_Dep6_Tu2,2.330,0.595,4.290,7.843,1.191,1.361,3.306,7.103,4.599,0.118,5.449,4.713,1.923,2.079,3.725,3.377,2.547,2.242,2.902,0.782,0.801,0.873,1.475,0.049,0.594,0.442,0.029,0.133,0.219,0.009,0.036,0.118,1.260,0.494,2.021,0.250,0.014,0.241,0.032,1.001,1.600,0.113,0.678,0.493,1.934,0.475,8.804,1.433,10.846,1.057
Cer77_rep8_Dep6_Tu3,2.429,1.663,4.549,0.546,0.926,6.690,6.673,5.779,5.306,3.999,0.626,3.824,1.599,0.475,2.973,3.122,1.784,2.489,2.908,0.837,0.242,1.589,0.999,0.239,0.737,0.440,0.375,0.144,0.170,0.042,0.030,0.076,0.484,1.753,1.841,0.105,0.061,0.301,0.825,0.819,13.864,0.010,1.166,1.137,0.792,0.182,8.020,0.698,2.840,0.817
Cer77_rep7_Dep6_Tu5,2.090,0.556,1.365,1.259,4.627,5.442,4.008,2.262,6.981,2.946,4.298,3.742,2.766,0.930,3.544,1.603,1.183,4.184,2.148,0.952,0.226,1.723,2.466,0.283,1.197,0.366,0.083,0.164,0.150,0.102,0.127,0.035,0.319,0.519,2.055,0.732,0.223,0.070,0.612,0.752,0.429,0.255,3.959,2.151,5.270,1.259,3.681,3.691,9.826,0.388
Cer77_rep4_Dep6_Tu3,3.179,0.639,5.610,5.618,3.275,4.893,3.568,6.223,5.454,0.780,1.557,4.332,1.913,0.362,0.115,2.863,3.235,3.474,2.333,0.948,1.480,2.061,0.312,0.203,1.012,0.632,0.177,0.054,0.045,0.047,0.016,0.100,1.082,1.290,0.834,0.120,0.206,0.162,0.099,1.897,11.447,0.008,2.048,0.242,0.603,0.634,1.549,1.848,7.272,2.147
Cer77_rep7_Dep6_Tu2,0.404,2.757,0.523,6.674,1.389,7.237,7.712,6.668,0.978,5.845,0.997,2.712,1.709,0.418,1.938,1.856,1.790,4.096,2.840,3.676,0.899,1.073,1.330,0.114,0.603,0.509,0.222,0.026,0.162,0.023,0.074,0.083,0.640,1.827,0.355,0.148,0.048,0.300,0.359,1.159,1.734,0.235,0.429,0.324,7.530,0.344,1.314,3.194,11.545,1.179
Cer77_rep10_Dep6_Tu40,1.832,0.364,0.283,1.506,1.554,1.159,2.642,0.787,1.238,1.817,1.131,1.408,0.308,0.702,3.371,2.677,2.030,2.094,1.307,1.256,0.860,0.740,1.725,0.707,0.251,0.307,0.540,0.318,0.714,0.380,0.166,0.194,0.727,1.592,0.359,0.950,4.855,0.359,1.048,3.344,0.770,20.661,2.617,1.351,2.510,12.912,0.850,5.225,0.052,3.451
Cer77_rep6_Dep6_Tu10,0.909,1.091,4.215,4.639,1.355,3.489,2.554,4.316,3.686,3.044,4.224,3.526,1.604,1.021,2.957,4.245,1.322,0.813,1.313,1.946,1.476,1.409,1.007,0.431,0.959,0.464,0.151,0.133,0.126,0.176,0.108,0.074,0.107,0.722,1.994,1.106,1.109,1.096,0.308,2.114,6.375,3.461,5.833,0.461,2.014,1.426,6.266,0.989,3.904,1.933
Cer77_rep6_Dep6_Tu50,1.412,0.562,0.979,0.131,0.693,1.061,0.597,1.082,0.735,0.819,1.644,0.240,0.073,0.450,4.708,1.081,1.162,2.722,1.693,0.524,1.059,0.888,1.305,0.760,1.169,0.403,0.597,0.182,0.283,0.565,0.025,0.136,1.962,1.001,0.261,5.480,3.559,0.645,1.425,1.181,0.090,23.437,8.408,8.623,0.252,8.305,2.895,0.288,0.430,2.015
Cer77_rep2_Dep6_Tu2,0.201,2.915,1.149,4.779,5.016,7.822,6.420,5.679,3.771,2.652,2.029,5.184,2.926,1.212,2.472,4.267,0.800,2.049,1.495,0.247,1.429,0.249,1.713,0.276,0.596,0.541,0.091,0.101,0.136,0.005,0.042,0.023,0.485,1.425,0.674,0.069,0.280,0.035,0.271,0.989,0.783,0.170,0.930,1.222,7.582,0.268,2.872,0.870,11.845,0.942
Cer77_rep1_Dep6_Tu5,2.941,0.226,1.748,3.356,2.727,5.768,3.937,3.139,4.497,3.117,5.573,4.573,2.312,2.513,2.039,4.689,0.283,4.505,0.951,1.492,0.546,0.594,0.338,0.337,1.041,0.495,0.565,0.021,0.222,0.055,0.052,0.126,0.573,1.179,0.750,0.159,0.583,0.201,1.384,0.587,0.999,0.707,1.127,2.422,6.185,0.572,0.060,3.221,11.147,3.368
Cer77_rep5_Dep6_Tu0.1,4.398,0.889,2.810,8.853,9.094,6.708,0.451,1.490,1.961,1.671,0.966,5.555,2.105,0.162,2.702,3.937,3.327,1.692,1.437,4.453,1.785,0.161,0.658,0.121,0.297,0.114,0.414,0.035,0.026,0.004,0.024,0.062,0.300,0.243,2.114,0.021,0.050,0.085,1.554,0.115,1.613,0.012,0.287,0.322,2.343,0.048,1.045,4.276,16.074,1.137
Cer77_rep9_Dep6_Tu50,0.102,1.409,0.678,1.368,1.500,0.587,0.785,1.370,0.474,0.951,0.344,1.825,1.627,1.316,1.565,0.077,0.862,2.267,0.868,2.422,0.431,0.603,1.409,0.805,1.149,0.530,0.455,0.210,0.303,0.547,0.010,0.131,1.667,0.929,1.003,4.153,3.873,0.163,1.170,2.805,0.357,25.993,2.702,14.432,0.165,5.868,2.962,0.178,0.186,2.412
Cer77_rep10_Dep6_Tu0.3,2.001,2.266,4.821,4.592,4.732,4.794,5.578,5.058,7.050,5.514,1.976,1.599,1.870,0.888,1.515,3.310,0.218,3.739,0.180,1.928,0.845,1.318,1.571,0.000,0.521,0.358,0.349,0.047,0.043,0.005,0.021,0.041,0.366,1.459,1.166,0.014,0.001,0.132,1.274,0.548,4.328,0.001,0.565,0.350,6.817,0.026,3.866,0.082,9.434,0.821
Cer77_rep3_Dep6_Tu0.3,1.379,1.166,3.229,4.324,2.193,3.568,2.912,8.723,7.993,5.828,2.099,1.971,0.106,2.707,3.543,2.641,2.379,1.272,1.459,3.807,0.124,1.096,1.879,0.116,0.522,0.430,0.045,0.023,0.032,0.007,0.033,0.131,1.014,0.523,1.254,0.019,0.072,0.246,0.600,0.465,3.100,0.025,0.123,0.002,5.315,0.040,2.091,7.203,8.952,1.219
Cer77_rep1_Dep6_Tu0.5,2.390,1.756,9.241,4.555,0.393,7.210,6.612,0.906,2.533,4.335,1.911,4.023,2.381,1.423,4.409,0.772,3.638,0.894,2.753,1.941,1.373,0.787,1.782,0.049,0.407,0.270,0.259,0.001,0.058,0.011,0.050,0.045,0.999,0.430,0.388,0.047,0.013,0.305,0.247,0.549,2.909,0.010,0.187,0.712,7.920,0.129,0.507,3.090,10.888,1.504
Cer77_rep4_Dep6_Tu1,0.673,2.526,5.479,2.996,6.378,2.692,4.486,2.992,7.982,1.163,4.263,1.839,2.168,0.553,2.226,3.080,3.845,1.972,3.025,2.698,0.142,1.756,1.399,0.208,0.631,0.393,0.007,0.054,0.114,0.013,0.013,0.068,0.350,2.278,0.580,0.019,0.088,0.278,0.706,0.530,6.831,0.013,0.655,0.745,1.490,0.030,3.496,3.452,10.021,0.605
Cer77_rep2_Dep6_Tu0.3,0.796,0.100,6.274,6.200,3.466,4.253,6.700,1.547,6.346,4.555,4.873,2.675,0.985,1.085,2.039,3.210,0.603,2.242,1.998,3.230,0.753,1.114,1.623,0.143,0.676,0.383,0.267,0.033,0.074,0.002,0.014,0.057,0.993,1.476,0.652,0.020,0.027,0.197,0.435,0.812,12.086,0.003,0.137,0.311,0.684,0.047,4.240,0.670,8.740,0.154
Cer77_rep10_Dep6_Tu10,2.335,2.172,1.869,5.288,4.765,6.220,0.453,6.618,1.896,1.246,0.642,2.852,0.760,2.078,2.121,3.421,3.801,0.060,1.554,2.047,0.516,1.373,2.185,0.118,0.721,0.294,0.425,0.242,0.200,0.142,0.036,0.161,1.114,1.062,1.786,0.547,0.589,1.274,1.293,2.066,2.473,0.411,1.363,5.762,3.025,4.425,7.904,1.384,2.821,2.092
Cer77_rep3_Dep6_Tu50,0.938,1.392,0.364,0.940,1.818,0.179,0.811,1.083,1.408,0.957,1.703,0.072,1.683,0.352,0.008,1.228,1.731,3.429,0.565,3.117,0.349,1.246,0.840,0.145,1.562,0.538,0.503,0.517,0.401,0.493,0.089,0.099,0.035,0.490,1.025,8.221,1.115,0.238,0.529,2.646,0.140,26.692,15.948,3.013,2.469,3.982,0.360,0.947,0.300,1.292
Cer77_rep3_Dep6_Tu0.5,2.370,0.657,5.572,1.126,6.971,5.388,7.855,3.582,3.739,1.026,3.623,4.056,1.833,0.902,3.694,2.169,3.289,0.720,2.077,3.140,1.522,1.030,1.087,0.060,0.707,0.370,0.374,0.028,0.017,0.002,0.025,0.151,0.131,0.141,2.195,0.091,0.058,0.236,0.089,0.163,10.474,0.012,0.333,0.381,1.875,0.076,1.087,2.953,9.142,1.399
Cer77_rep5_Dep6_Tu40,0.420,1.280,1.339,1.249,1.025,1.076,1.870,2.110,0.213,2.363,1.011,1.113,0.894,0.161,3.171,1.358,0.991,3.271,1.657,1.601,1.216,1.645,1.225,0.444,1.648,0.239,0.100,0.612,0.131,0.412,0.241,0.076,0.050,0.622,1.353,3.534,1.941,2.448,0.496,2.204,2.235,25.882,1.872,3.001,1.161,5.556,3.538,0.045,0.077,7.824
Cer77_rep9_Dep6_Tu2,0.107,0.322,7.096,1.865,8.060,1.028,7.149,6.875,0.130,3.551,4.657,3.974,1.488,0.282,0.337,3.441,5.005,0.715,0.665,4.426,0.128,2.176,1.715,0.293,0.286,0.433,0.245,0.071,0.191,0.009,0.079,0.164,0.421,1.801,0.786,0.422,0.133,0.098,0.821,0.415,5.180,0.076,0.155,0.348,1.681,0.630,2.541,3.646,10.912,2.972
Cer77_rep8_Dep6_Tu20,1.134,0.332,0.177,2.959,3.582,4.888,3.600,2.405,3.020,1.815,3.513,0.925,0.848,2.288,2.893,1.257,0.070,0.409,0.698,4.766,0.871,1.771,0.377,0.614,1.236,0.498,0.035,0.368,0.417,0.191,0.049,0.132,1.443,1.037,1.471,2.552,0.579,1.932,2.773,2.107,4.219,2.550,3.882,1.687,1.796,11.875,1.240,4.601,1.085,5.029
Cer77_rep7_Dep6_Tu0.5,0.881,2.035,4.409,5.734,3.121,6.440,4.730,6.395,4.787,5.546,2.363,3.781,2.732,0.019,0.608,2.569,4.087,4.222,0.376,0.672,0.629,1.391,0.897,0.174,0.498,0.295,0.440,0.023,0.012,0.009,0.031,0.134,0.185,1.687,0.510,0.006,0.057,0.188,1.128,1.004,0.589,0.028,0.489,0.222,1.759,0.147,1.942,3.408,16.046,0.563
Cer77_rep1_Dep6_Tu50,0.884,0.136,0.844,1.822,0.972,1.457,1.470,0.130,0.789,0.070,1.746,1.011,0.924,1.523,4.703,0.325,0.999,0.901,0.438,1.007,1.239,0.997,2.163,0.527,1.465,0.609,0.302,0.214,0.112,0.457,0.127,0.246,1.707,0.191,0.080,4.505,2.727,1.125,2.397,2.153,0.589,26.043,0.628,7.712,0.248,10.470,1.087,2.718,0.231,4.782
Cer77_rep10_Dep6_Tu1,3.180,1.960,2.812,3.987,0.425,4.784,8.425,4.199,8.828,5.767,0.307,6.070,2.524,0.670,1.965,0.214,1.252,4.045,0.150,0.486,1.233,0.689,1.783,0.174,0.359,0.386,0.337,0.081,0.032,0.012,0.020,0.069,0.304,1.375,1.476,0.068,0.068,0.150,1.289,0.181,10.724,0.037,0.487,0.445,0.361,0.154,6.919,0.741,6.811,1.185
Cer77_rep8_Dep6_Tu0.3,2.931,0.305,6.170,2.322,4.183,7.131,7.919,3.614,5.435,2.463,0.462,4.814,2.570,0.508,3.381,3.889,0.283,1.352,1.522,3.047,1.081,0.933,1.702,0.134,0.373,0.229,0.271,0.091,0.020,0.008,0.002,0.059,0.694,1.381,1.335,0.026,0.076,0.019,1.313,0.324,0.401,0.041,0.081,0.015,3.930,0.183,4.462,0.367,15.106,1.041
Cer77_rep4_Dep6_Tu20,0.652,1.457,3.388,0.090,2.564,1.076,3.282,2.959,3.185,3.452,3.788,2.589,2.075,0.938,3.465,3.605,0.514,2.424,2.154,1.157,2.053,0.391,0.039,0.381,0.362,0.452,0.487,0.472,0.271,0.344,0.007,0.317,2.241,1.159,0.225,1.813,0.469,2.081,1.246,1.101,3.829,9.138,0.187,6.281,2.780,5.617,3.670,0.567,1.988,5.216
Cer77_rep7_Dep6_Tu30,1.896,1.506,3.378,0.060,0.180,0.964,0.776,1.327,2.663,2.541,4.183,1.101,1.064,2.197,0.600,2.982,0.742,2.393,1.934,1.611,1.457,0.257,1.383,0.621,1.182,0.127,0.566,0.127,0.395,0.307,0.140,0.006,1.691,0.124,0.942,3.869,1.285,1.200,1.685,2.582,2.564,7.924,6.285,4.419,2.711,13.813,2.026,1.968,0.210,4.037
Cer77_rep7_Dep6_Tu40,0.692,1.821,0.469,0.545,1.445,1.712,2.245,0.649,0.351,2.605,1.176,2.021,1.826,1.592,1.967,1.504,1.240,2.309,1.586,3.336,0.350,0.102,0.091,0.630,1.575,0.193,0.527,0.302,0.192,0.547,0.187,0.108,2.779,0.328,0.720,2.818,1.435,2.828,0.244,1.218,2.400,20.837,1.440,7.727,0.553,11.595,4.294,2.177,0.470,0.242
Cer77_rep9_Dep6_Tu0.1,1.008,1.339,2.174,6.856,5.610,5.722,6.771,4.477,4.428,3.058,3.044,0.746,1.698,1.167,3.162,3.095,3.524,3.433,2.138,1.169,0.919,0.278,1.405,0.164,0.692,0.267,0.141,0.023,0.117,0.004,0.035,0.122,0.471,0.529,1.940,0.031,0.041,0.238,1.051,0.304,8.305,0.018,0.373,0.342,1.214,0.026,2.557,3.184,10.225,0.362
Cer77_rep5_Dep6_Tu20,0.067,0.662,2.012,1.646,3.266,3.162,3.522,3.498,4.242,0.538,1.167,3.228,1.701,0.923,0.305,0.010,4.565,1.347,1.895,2.427,1.141,1.462,1.769,0.314,0.863,0.198,0.048,0.659,0.333,0.386,0.110,0.274,0.832,2.179,1.001,1.029,0.362,1.887,3.238,3.062,0.586,6.807,0.859,4.512,3.182,8.022,2.389,7.566,0.126,4.621
Cer77_rep8_Dep6_Tu1,1.338,2.221,1.496,9.644,5.456,1.793,8.557,4.015,4.277,1.509,0.437,7.684,0.942,2.790,2.822,0.714,0.577,1.804,3.863,1.548,0.334,1.643,0.212,0.114,0.422,0.288,0.204,0.062,0.030,0.010,0.026,0.050,0.850,1.273,1.568,0.039,0.051,0.180,0.986,1.103,8.896,0.031,0.569,0.124,1.206,0.107,5.119,2.106,7.611,1.300
Cer77_rep6_Dep6_Tu0.1,3.397,0.270,5.935,5.984,5.377,6.811,2.663,5.164,7.015,3.722,4.626,0.725,2.157,1.817,1.005,2.720,2.167,3.829,1.151,0.448,0.273,0.389,1.442,0.103,0.701,0.007,0.425,0.016,0.105,0.005,0.074,0.038,0.346,0.688,1.819,0.069,0.066,0.086,1.074,0.890,1.144,0.018,0.830,0.466,1.307,0.095,2.864,0.421,17.115,0.139
Cer77_rep2_Dep6_Tu3,0.776,2.738,4.665,0.548,5.550,1.978,8.467,0.135,4.745,5.580,5.835,2.924,1.309,2.377,3.936,1.110,0.234,2.363,3.377,2.076,1.620,0.888,0.078,0.220,0.695,0.243,0.275,0.047,0.136,0.029,0.057,0.066,0.771,2.192,0.614,0.185,0.071,0.102,1.632,1.282,7.747,0.235,0.423,0.268,2.116,0.908,7.837,0.060,5.854,2.626
Cer77_rep1_Dep6_Tu0.3,1.756,1.040,6.555,0.164,6.413,4.915,8.303,0.223,7.365,3.853,4.763,3.667,2.447,0.380,0.711,2.803,1.537,1.695,0.584,3.708,0.528,1.465,2.183,0.043,0.596,0.466,0.076,0.065,0.047,0.003,0.032,0.059,0.173,0.357,1.702,0.074,0.044,0.193,0.724,0.884,0.244,0.027,0.393,0.305,7.554,0.052,2.402,4.112,12.029,0.287
Cer77_rep1_Dep6_Tu40,0.369,1.053,0.622,0.604,0.515,1.324,1.878,2.161,2.391,1.666,1.480,2.409,1.283,1.221,1.023,0.650,2.153,3.368,0.973,2.232,1.474,1.094,0.091,0.738,0.971,0.699,0.663,0.047,0.220,0.498,0.166,0.081,0.977,0.595,0.495,2.045,2.619,2.061,2.395,2.405,2.829,27.019,4.049,2.274,0.436,4.912,4.463,0.741,0.526,3.042
Cer77_rep6_Dep6_Tu30,2.076,0.187,0.413,2.200,2.949,0.101,3.268,2.424,2.775,3.179,3.444,1.079,1.075,1.422,1.857,0.585,2.089,3.888,2.929,0.454,0.238,0.780,1.991,0.215,0.384,0.696,0.601,0.587,0.204,0.028,0.272,0.169,0.812,1.622,0.908,2.206,2.262,1.982,0.958,0.156,7.341,13.154,4.779,0.214,0.373,14.641,0.965,0.022,1.699,1.347
Cer77_rep2_Dep6_Tu0.1,0.615,3.161,10.331,4.264,1.593,2.055,13.441,3.227,0.798,2.081,1.061,4.756,0.977,1.109,2.531,2.131,1.913,2.473,1.420,5.177,0.190,1.028,1.183,0.149,0.119,0.318,0.248,0.057,0.019,0.002,0.023,0.038,0.619,1.656,1.937,0.072,0.017,0.050,1.103,1.015,1.732,0.018,0.475,0.219,3.392,0.009,7.635,0.154,10.877,0.533
Cer77_rep1_Dep6_Tu20,0.925,1.649,1.353,1.607,3.285,2.797,3.336,2.377,2.311,1.870,3.056,3.090,1.619,0.026,3.270,3.078,0.566,2.353,2.026,1.685,1.422,0.284,1.076,0.357,1.271,0.529,0.085,0.349,0.354,0.296,0.038,0.162,1.798,1.300,1.233,1.666,1.733,0.265,0.994,2.164,6.247,10.969,2.099,4.101,4.001,4.450,0.977,2.349,0.730,4.420
Cer77_rep4_Dep6_Tu30,1.411,1.863,0.370,2.360,0.190,2.057,2.589,2.296,1.802,2.799,1.505,0.633,1.127,1.688,3.511,0.421,0.817,0.948,2.592,3.601,1.178,1.115,1.856,0.889,1.527,0.375,0.313,0.169,0.399,0.484,0.087,0.127,0.631,0.166,0.834,1.794,1.277,2.433,0.868,1.873,0.480,6.319,7.831,3.027,0.573,13.530,2.475,3.904,0.169,8.715
Cer77_rep10_Dep6_Tu0.5,3.263,0.368,2.464,2.326,1.941,6.733,3.811,7.748,5.473,4.191,4.481,5.467,2.222,0.726,4.097,1.411,2.951,0.214,1.668,3.060,0.039,1.001,1.293,0.205,0.416,0.317,0.324,0.050,0.082,0.005,0.023,0.172,0.119,0.360,2.093,0.093,0.062,0.199,1.043,0.829,4.982,0.028,0.414,0.440,1.491,0.057,3.944,3.121,11.790,0.395
Cer77_rep5_Dep6_Tu10,0.264,1.651,2.862,1.771,5.163,1.725,4.194,3.869,0.785,3.878,5.323,2.183,0.751,2.106,4.114,3.879,1.108,0.730,2.244,2.508,0.683,1.458,0.430,0.442,0.778,0.073,0.484,0.237,0.337,0.114,0.099,0.077,1.177,1.018,1.692,0.214,1.374,0.144,0.672,2.452,12.526,0.428,2.519,4.096,0.693,3.307,0.248,2.162,2.264,6.693
Cer77_rep9_Dep6_Tu1,2.355,2.789,1.606,3.043,1.038,5.241,8.166,7.465,4.764,1.337,3.594,4.325,0.521,0.874,2.155,3.437,3.212,2.985,1.579,2.772,0.771,1.006,1.530,0.026,0.124,0.232,0.333,0.089,0.151,0.015,0.022,0.129,1.051,1.636,1.422,0.054,0.139,0.113,0.163,0.536,3.527,0.041,0.237,0.338,2.890,0.280,2.145,2.604,13.185,1.952
Cer77_rep1_Dep6_Tu10,0.983,2.507,3.685,2.534,0.120,2.420,2.419,0.990,2.428,4.105,1.926,7.350,2.625,0.424,5.142,0.208,4.468,2.963,1.157,0.511,1.229,0.964,2.171,0.626,0.734,0.106,0.246,0.167,0.337,0.171,0.031,0.139,1.590,2.235,0.140,0.746,0.706,0.677,1.420,2.532,1.133,1.237,6.245,4.411,0.448,0.200,7.502,7.809,3.886,1.198
Cer77_rep8_Dep6_Tu0.1,1.033,3.063,5.556,3.110,0.083,6.791,0.352,9.858,9.404,0.736,0.034,2.997,1.825,1.104,3.677,3.030,2.112,4.529,3.229,1.570,1.264,1.876,0.033,0.068,0.605,0.060,0.391,0.052,0.003,0.008,0.031,0.037,0.256,1.752,1.472,0.017,0.026,0.157,0.821,0.698,9.009,0.019,0.243,0.074,5.463,0.049,1.371,1.523,8.138,0.390
Cer77_rep9_Dep6_Tu10,1.835,1.544,0.303,1.801,4.876,4.653,3.955,5.240,1.495,3.857,4.886,0.466,2.206,0.545,3.414,2.935,2.900,3.583,2.841,0.830,1.318,0.425,0.139,0.313,1.019,0.652,0.119,0.034,0.391,0.044,0.099,0.287,0.116,1.551,0.465,0.266,0.777,1.255,2.280,1.055,1.240,2.734,3.761,6.362,2.321,0.676,4.869,5.515,4.859,0.890
Cer77_rep7_Dep6_Tu0.1,0.282,1.126,7.954,1.985,7.658,0.802,9.316,4.791,5.997,2.255,5.640,1.637,0.797,1.781,4.218,4.654,0.008,0.661,1.975,1.129,0.255,1.415,1.101,0.007,0.738,0.478,0.209,0.067,0.102,0.005,0.040,0.106,0.450,0.461,2.209,0.053,0.054,0.090,0.072,0.308,4.232,0.003,0.480,0.188,3.189,0.099,5.646,0.202,11.800,1.276
