Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep8_Dep6_Tu40,0.037,0.170,1.559,1.241,0.146,3.096,0.858,2.593,1.506,0.150,1.244,1.085,0.228,0.021,0.908,1.634,0.610,0.495,0.757,1.254,0.015,0.066,0.223,0.002,0.004,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.035,0.001,0.216,0.000,1.359,0.000,2.292,76.194
Cer77_rep7_Dep6_Tu0.3,0.021,0.021,1.085,4.571,0.894,5.890,10.746,2.735,6.261,1.469,0.129,0.276,0.006,0.011,0.069,0.089,0.004,0.151,0.058,0.022,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.001,0.001,0.000,0.000,0.000,65.345,0.000
Cer77_rep3_Dep6_Tu0.1,0.002,0.001,3.170,1.186,1.721,0.196,26.364,7.114,4.590,0.974,0.181,0.858,0.011,0.014,0.022,0.079,0.093,0.126,0.041,0.086,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.670,0.000,0.000,0.000,0.000,0.000,39.498,0.000
Cer77_rep4_Dep6_Tu0.3,0.018,0.047,4.909,4.690,0.844,0.418,11.872,11.075,1.741,1.224,0.202,0.758,0.028,0.024,0.055,0.088,0.134,0.114,0.038,0.026,0.003,0.006,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.585,0.002,0.008,0.000,0.000,0.000,59.073,0.000
Cer77_rep6_Dep6_Tu2,0.001,0.003,3.146,0.338,2.238,3.378,24.185,8.998,0.810,0.966,1.598,0.301,0.008,0.013,0.283,0.325,0.191,0.125,0.076,0.059,0.000,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.145,0.000,0.000,0.000,0.000,0.000,35.751,0.051
Cer77_rep6_Dep6_Tu20,0.108,0.041,1.846,1.287,2.080,4.281,2.798,5.559,1.290,0.975,0.799,0.477,0.058,0.013,0.708,0.388,0.496,0.616,0.248,0.555,0.077,0.137,0.092,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.159,0.029,0.010,0.026,0.513,0.000,31.598,42.733
Cer77_rep9_Dep6_Tu40,0.041,0.037,0.425,1.733,1.478,1.324,3.385,3.326,0.389,1.358,0.284,1.488,0.004,0.119,0.954,0.528,1.027,1.574,0.576,1.072,0.019,0.095,0.012,0.000,0.007,0.000,0.000,0.000,0.000,0.002,0.000,0.000,4.369,0.004,0.052,0.000,0.951,0.000,0.072,73.295
Cer77_rep6_Dep6_Tu40,0.109,0.056,1.825,1.601,0.456,1.340,0.540,2.641,2.245,1.350,0.750,0.980,0.124,0.024,0.585,0.072,1.637,0.104,0.366,1.359,0.031,0.039,0.063,0.001,0.019,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.029,0.112,0.070,0.027,1.263,0.002,5.344,74.834
Cer77_rep8_Dep6_Tu5,0.006,0.003,2.778,0.023,1.786,1.424,19.607,8.044,7.419,1.321,0.558,0.604,0.018,0.023,0.465,0.255,0.160,0.474,0.153,0.088,0.002,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.232,0.000,0.000,0.000,0.006,0.000,31.779,6.764
Cer77_rep5_Dep6_Tu50,0.111,0.061,0.164,0.657,0.679,0.683,1.370,0.774,0.853,1.126,0.499,0.269,0.134,0.074,1.752,0.968,1.101,1.140,0.501,0.119,0.055,0.109,0.089,0.000,0.043,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.097,0.001,1.341,0.001,0.037,85.152
Cer77_rep1_Dep6_Tu30,0.081,0.017,0.854,2.255,1.574,0.282,3.441,3.028,2.382,0.699,0.426,0.788,0.118,0.023,0.758,0.580,0.734,0.697,0.504,0.147,0.020,0.057,0.089,0.000,0.008,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.015,0.048,0.000,0.854,0.000,18.475,61.038
Cer77_rep2_Dep6_Tu20,0.036,0.123,1.282,2.839,0.643,0.003,1.224,7.628,5.391,0.428,1.815,0.863,0.039,0.045,0.791,0.727,0.472,0.368,0.339,0.369,0.029,0.037,0.108,0.001,0.005,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.057,0.041,0.000,0.003,0.640,0.002,32.421,41.228
Cer77_rep4_Dep6_Tu0.5,0.016,0.002,3.403,1.408,0.445,0.512,26.390,9.143,4.292,0.601,1.055,0.132,0.010,0.005,0.082,0.065,0.061,0.249,0.045,0.048,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.825,0.000,0.000,0.000,0.000,0.000,36.207,0.000
Cer77_rep2_Dep6_Tu40,0.055,0.011,1.423,0.906,1.400,0.512,4.694,1.305,1.422,1.350,0.798,0.843,0.037,0.162,1.279,0.605,1.447,0.490,0.493,0.625,0.026,0.108,0.174,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.852,0.025,0.044,0.696,0.001,0.003,0.271,71.941
Cer77_rep8_Dep6_Tu30,0.046,0.068,1.324,1.091,1.528,0.804,2.917,1.667,2.482,0.371,1.000,1.091,0.073,0.211,1.160,0.043,0.430,1.354,0.070,0.435,0.006,0.111,0.385,0.000,0.014,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.069,0.113,0.000,0.893,0.000,20.255,59.977
Cer77_rep3_Dep6_Tu40,0.030,0.009,0.889,1.341,0.584,0.443,5.273,2.311,1.902,0.721,0.844,0.565,0.094,0.250,0.753,0.894,0.962,1.348,0.700,0.003,0.045,0.041,0.179,0.002,0.008,0.000,0.001,0.000,0.000,0.003,0.000,0.000,5.117,0.031,0.017,0.000,0.629,0.000,0.089,73.922
Cer77_rep4_Dep6_Tu0.1,0.042,0.038,4.753,3.297,1.020,5.193,10.839,8.299,0.307,1.746,0.284,0.208,0.079,0.004,0.021,0.144,0.201,0.045,0.069,0.021,0.005,0.003,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.002,0.001,0.000,0.000,0.000,63.307,0.000
Cer77_rep2_Dep6_Tu1,0.017,0.014,4.818,3.493,0.308,2.204,10.840,8.505,4.589,1.564,1.540,0.688,0.014,0.027,0.036,0.165,0.234,0.067,0.089,0.043,0.002,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.626,0.001,0.001,0.000,0.000,0.000,57.097,0.004
Cer77_rep3_Dep6_Tu3,0.067,0.006,3.752,0.106,2.759,2.295,15.281,5.620,3.697,0.488,1.125,0.926,0.022,0.050,0.140,0.269,0.036,0.456,0.249,0.314,0.021,0.033,0.022,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.182,0.012,0.001,0.000,0.080,0.000,53.107,4.880
Cer77_rep2_Dep6_Tu30,0.032,0.055,1.269,2.596,1.943,0.950,1.582,3.582,1.174,0.914,0.810,1.392,0.010,0.225,0.951,0.916,0.776,0.454,0.432,0.393,0.029,0.008,0.073,0.000,0.004,0.002,0.001,0.001,0.000,0.004,0.000,0.000,0.007,0.011,0.002,0.000,0.890,0.004,19.127,59.381
Cer77_rep9_Dep6_Tu30,0.071,0.023,2.243,0.354,2.486,1.190,7.758,3.779,2.530,0.387,1.849,1.131,0.213,0.080,0.123,0.799,0.948,0.653,0.443,0.256,0.000,0.054,0.027,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.744,0.000,0.004,0.000,0.531,0.001,2.664,59.658
Cer77_rep7_Dep6_Tu20,0.039,0.022,1.640,0.965,1.388,2.720,4.825,2.682,2.945,1.176,0.908,0.839,0.012,0.050,0.828,0.949,0.028,0.244,0.131,0.332,0.013,0.022,0.031,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.020,0.000,0.535,0.000,34.057,42.573
Cer77_rep6_Dep6_Tu1,0.012,0.004,0.583,0.199,8.522,2.042,18.459,4.407,1.222,1.370,0.661,0.235,0.019,0.013,0.009,0.184,0.123,0.142,0.041,0.094,0.002,0.020,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.586,0.008,0.002,0.000,0.000,0.000,58.040,0.001
Cer77_rep7_Dep6_Tu50,0.096,0.049,0.320,0.262,0.499,0.466,0.769,0.864,1.133,0.037,0.888,1.506,0.086,0.049,2.222,0.314,1.262,1.039,0.505,1.069,0.015,0.074,0.080,0.001,0.025,0.001,0.000,0.000,0.001,0.004,0.000,0.000,0.002,0.012,0.036,0.212,1.190,0.001,0.011,84.898
Cer77_rep3_Dep6_Tu5,0.017,0.021,4.158,2.246,1.727,4.599,11.049,3.850,4.545,0.616,0.214,0.812,0.044,0.014,0.295,0.234,0.279,0.624,0.052,0.253,0.016,0.019,0.014,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.173,0.003,0.017,0.000,0.128,0.000,52.568,7.413
Cer77_rep8_Dep6_Tu0.5,0.034,0.026,3.861,1.296,2.428,2.821,10.253,9.521,2.140,1.681,0.594,0.000,0.057,0.011,0.092,0.065,0.013,0.271,0.180,0.056,0.004,0.001,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.006,0.005,0.000,0.000,0.000,64.533,0.000
Cer77_rep9_Dep6_Tu0.3,0.020,0.014,1.275,3.986,2.274,7.821,4.201,11.262,0.747,1.548,0.824,0.257,0.018,0.034,0.081,0.080,0.053,0.126,0.026,0.057,0.002,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,65.286,0.000
Cer77_rep6_Dep6_Tu0.5,0.004,0.004,2.742,0.716,0.373,2.047,26.522,6.710,6.232,1.627,0.600,0.108,0.011,0.015,0.128,0.197,0.120,0.252,0.059,0.107,0.001,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.732,0.000,0.000,0.000,0.000,0.000,35.686,0.000
Cer77_rep7_Dep6_Tu1,0.036,0.023,5.450,4.424,2.833,4.547,0.174,6.670,6.856,1.458,1.201,0.074,0.038,0.014,0.161,0.203,0.087,0.329,0.003,0.257,0.001,0.007,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.001,0.004,0.000,0.000,0.000,65.082,0.000
Cer77_rep5_Dep6_Tu3,0.007,0.041,9.408,0.823,1.020,1.928,9.122,3.965,3.761,0.989,1.110,0.035,0.028,0.008,0.294,0.056,0.183,0.344,0.030,0.140,0.001,0.005,0.011,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.002,0.018,0.000,0.178,0.000,62.629,3.797
Cer77_rep10_Dep6_Tu3,0.042,0.020,1.428,2.704,4.884,2.923,2.362,14.973,4.753,1.428,1.722,0.046,0.022,0.011,0.170,0.497,0.185,0.370,0.110,0.010,0.003,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.126,0.000,0.002,0.000,0.000,0.000,50.890,1.301
Cer77_rep9_Dep6_Tu5,0.022,0.005,3.215,2.692,0.862,1.504,15.399,6.028,4.819,2.109,0.333,0.129,0.014,0.010,0.325,0.373,0.450,0.309,0.052,0.199,0.004,0.009,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.531,0.000,0.000,0.001,0.025,0.000,43.908,7.670
Cer77_rep10_Dep6_Tu20,0.041,0.011,0.573,1.953,1.918,0.960,12.160,5.967,4.145,0.195,1.448,0.885,0.019,0.009,0.071,0.421,0.952,1.023,0.515,0.653,0.005,0.014,0.072,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,13.724,0.000,0.000,0.002,0.084,0.000,10.659,41.520
Cer77_rep1_Dep6_Tu3,0.023,0.014,4.564,4.367,4.079,1.747,0.094,8.614,5.362,2.025,0.919,0.319,0.054,0.010,0.420,0.366,0.489,0.301,0.126,0.053,0.005,0.017,0.020,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.010,0.020,0.001,0.023,0.000,60.622,5.251
Cer77_rep5_Dep6_Tu2,0.002,0.002,3.459,1.190,2.380,5.216,20.362,11.126,0.140,0.176,0.857,1.149,0.017,0.001,0.059,0.422,0.444,0.447,0.095,0.111,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.962,0.000,0.000,0.000,0.000,0.000,35.343,0.032
Cer77_rep5_Dep6_Tu5,0.001,0.003,2.687,1.878,1.251,4.418,21.604,4.315,4.996,0.342,1.432,0.609,0.022,0.002,0.853,0.395,0.417,0.759,0.153,0.036,0.001,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.842,0.000,0.000,0.000,0.010,0.000,30.582,4.384
Cer77_rep8_Dep6_Tu2,0.008,0.003,4.141,0.904,1.688,4.456,23.140,2.099,5.581,1.068,0.813,0.504,0.017,0.036,0.195,0.084,0.240,0.202,0.031,0.172,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.999,0.000,0.000,0.000,0.000,0.000,38.178,0.432
Cer77_rep8_Dep6_Tu10,0.016,0.006,3.647,0.463,3.806,3.639,17.410,0.044,7.476,0.618,0.761,1.070,0.027,0.067,0.593,0.234,0.048,1.059,0.256,0.190,0.007,0.013,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.643,0.000,0.000,0.009,0.006,0.002,25.273,18.603
Cer77_rep10_Dep6_Tu30,0.001,0.158,0.329,2.568,0.314,3.850,2.084,4.010,1.530,0.761,0.202,1.652,0.021,0.053,1.648,0.248,1.353,0.275,0.308,0.708,0.021,0.079,0.227,0.017,0.014,0.005,0.021,0.001,0.002,0.003,0.000,0.002,0.117,0.128,0.061,0.001,0.817,0.000,15.253,61.156
Cer77_rep10_Dep6_Tu0.1,0.053,0.005,2.263,4.028,2.603,4.536,10.076,9.868,1.560,1.072,0.839,0.537,0.036,0.039,0.045,0.170,0.206,0.140,0.067,0.024,0.003,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.694,0.000,0.001,0.000,0.000,0.000,60.127,0.000
Cer77_rep6_Dep6_Tu3,0.008,0.036,3.436,4.161,4.056,1.788,9.332,0.677,6.789,1.180,1.357,0.609,0.030,0.032,0.229,0.132,0.325,0.354,0.041,0.080,0.007,0.018,0.030,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.887,0.001,0.047,0.006,0.006,0.001,60.740,3.598
Cer77_rep7_Dep6_Tu10,0.018,0.005,2.787,0.415,3.619,1.749,4.252,6.150,5.280,1.017,0.762,0.195,0.009,0.004,0.220,0.022,1.017,0.175,0.238,0.218,0.012,0.029,0.044,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.039,0.000,0.297,0.000,50.099,21.309
Cer77_rep1_Dep6_Tu0.1,0.039,0.024,5.116,2.588,4.821,5.534,10.556,0.751,3.118,1.205,0.777,0.164,0.007,0.036,0.142,0.000,0.090,0.161,0.006,0.124,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,64.719,0.000
Cer77_rep10_Dep6_Tu50,0.059,0.053,1.094,0.843,0.314,0.280,0.136,0.503,1.031,0.915,1.762,0.098,0.080,0.111,1.017,0.790,1.582,1.546,0.523,0.488,0.028,0.015,0.085,0.009,0.079,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.002,0.017,0.011,1.214,0.185,0.017,0.014,85.091
Cer77_rep3_Dep6_Tu2,0.079,0.006,5.175,3.189,1.189,3.024,9.014,7.862,1.450,1.984,0.524,0.548,0.072,0.057,0.348,0.104,0.260,0.560,0.199,0.161,0.007,0.011,0.044,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.062,0.167,0.012,0.017,0.002,62.259,1.593
Cer77_rep2_Dep6_Tu10,0.057,0.075,1.779,3.482,3.095,2.680,5.617,2.574,5.822,1.189,0.791,0.425,0.023,0.024,0.181,0.132,0.184,0.737,0.192,0.400,0.004,0.021,0.101,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.031,0.008,0.000,0.378,0.000,49.547,20.412
Cer77_rep4_Dep6_Tu5,0.012,0.000,3.981,0.127,3.825,5.948,11.003,2.033,11.717,1.244,1.730,0.773,0.009,0.011,0.424,0.512,0.030,0.782,0.161,0.236,0.001,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.443,0.000,0.000,0.000,0.000,0.000,31.975,6.010
Cer77_rep4_Dep6_Tu2,0.013,0.002,1.076,2.010,2.240,3.000,23.796,6.477,3.899,0.982,0.582,0.614,0.025,0.017,0.065,0.206,0.242,0.031,0.095,0.240,0.001,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.933,0.000,0.000,0.000,0.000,0.000,38.366,0.071
Cer77_rep8_Dep6_Tu3,0.006,0.005,1.192,1.449,0.725,0.914,16.386,12.699,10.074,0.610,0.338,0.819,0.012,0.005,0.128,0.130,0.288,0.296,0.033,0.210,0.000,0.005,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.665,0.000,0.000,0.000,0.001,0.000,33.477,0.526
