Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,0.000,0.001,4.768,2.984,2.035,1.941,5.403,6.639,4.411,0.656,0.129,0.112,0.000,0.004,0.172,0.074,0.056,0.158,0.049,0.102,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,52.854,17.438
Br66_rep1_Dep6_Tu0.5,0.001,0.002,4.430,0.616,2.274,6.609,11.521,4.257,0.391,0.368,0.403,0.254,0.003,0.002,0.004,0.048,0.185,0.047,0.000,0.136,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.785,16.663
Br66_rep2_Dep6_Tu40,0.051,0.056,2.652,0.480,0.745,3.066,3.695,3.207,3.797,1.601,0.372,0.194,0.159,0.110,0.134,0.228,0.554,0.267,0.202,0.033,0.012,0.006,0.085,3.634,0.008,0.021,0.987,0.753,0.000,0.000,0.001,0.000,0.028,0.023,0.001,0.000,47.843,0.000,23.970,1.025
Br66_rep1_Dep6_Tu2,0.002,0.001,0.186,0.862,1.341,0.215,25.874,4.129,2.834,0.225,0.221,0.007,0.002,0.002,0.017,0.005,0.009,0.017,0.012,0.008,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.143,38.890
Br66_rep8_Dep6_Tu1,0.012,0.005,0.113,0.796,0.275,1.959,27.807,2.475,1.389,0.001,0.689,0.127,0.003,0.008,0.013,0.003,0.018,0.046,0.014,0.040,0.001,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.405,2.794
Br66_rep4_Dep6_Tu3,0.001,0.035,1.622,0.414,1.373,0.756,27.317,1.477,0.731,0.094,0.301,0.237,0.021,0.003,0.043,0.035,0.072,0.076,0.029,0.064,0.000,0.002,0.003,0.000,0.000,0.004,0.013,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.001,0.003,0.462,0.000,58.893,5.911
Br66_rep7_Dep6_Tu40,0.057,0.134,2.064,1.760,2.325,2.362,11.920,0.917,0.953,0.749,0.803,0.466,0.233,0.000,0.383,0.387,0.032,0.091,0.085,0.195,0.026,0.037,0.095,2.761,0.002,0.286,0.527,0.566,0.001,0.001,0.000,0.000,0.004,0.005,0.002,0.000,49.739,0.000,6.218,13.812
Br66_rep7_Dep6_Tu0.5,0.006,0.000,3.226,1.138,1.333,3.808,11.053,9.682,1.127,0.292,0.308,0.028,0.002,0.002,0.127,0.082,0.228,0.024,0.046,0.073,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.807,14.604
Br66_rep2_Dep6_Tu30,0.012,0.017,2.383,0.355,1.230,1.024,13.189,1.555,2.211,0.117,0.181,0.275,0.014,0.015,0.025,0.011,0.137,0.023,0.008,0.088,0.003,0.009,0.005,3.303,0.010,0.253,0.020,0.470,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,29.305,0.000,0.095,43.657
Br66_rep2_Dep6_Tu0.1,0.017,0.004,1.075,1.239,0.078,1.537,29.312,1.305,0.822,0.096,0.566,0.195,0.003,0.008,0.068,0.014,0.097,0.004,0.046,0.007,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.991,0.512
Br66_rep7_Dep6_Tu0.1,0.000,0.000,1.760,0.868,0.446,2.663,22.121,4.509,3.559,0.116,0.147,0.195,0.000,0.000,0.004,0.023,0.031,0.001,0.001,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.742,37.789
Br66_rep1_Dep6_Tu40,0.200,0.005,0.750,1.294,2.195,1.683,16.903,0.721,0.579,0.445,0.501,0.268,0.122,0.071,0.349,0.333,0.337,0.043,0.071,0.232,0.027,0.014,0.049,3.221,0.005,0.930,1.282,0.119,0.001,0.006,0.001,0.002,0.007,0.009,0.011,0.000,47.938,0.000,9.544,9.732
Br66_rep7_Dep6_Tu5,0.004,0.013,5.250,2.130,0.571,5.247,2.296,4.244,7.647,0.411,0.772,0.037,0.002,0.004,0.182,0.032,0.151,0.030,0.059,0.009,0.001,0.004,0.000,0.033,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.763,0.000,42.428,27.675
Br66_rep4_Dep6_Tu1,0.004,0.000,1.876,1.585,1.303,2.096,9.649,4.519,4.774,0.781,0.092,0.124,0.005,0.001,0.037,0.043,0.040,0.102,0.001,0.041,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.925,0.000
Br66_rep8_Dep6_Tu0.1,0.005,0.003,4.082,0.150,3.557,1.350,16.589,2.273,1.989,0.834,0.436,0.081,0.005,0.003,0.198,0.042,0.156,0.204,0.004,0.019,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.009,0.010
Br66_rep4_Dep6_Tu2,0.032,0.003,1.681,1.006,0.275,0.545,26.876,1.595,1.361,0.320,0.438,0.130,0.002,0.029,0.048,0.059,0.097,0.022,0.051,0.052,0.003,0.005,0.007,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.010,0.000,0.003,0.000,63.442,1.904
Br66_rep1_Dep6_Tu0.1,0.001,0.000,1.448,0.670,1.914,0.966,27.532,3.519,1.799,0.340,0.134,0.070,0.002,0.000,0.001,0.003,0.020,0.020,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.005,36.547
Br66_rep2_Dep6_Tu10,0.010,0.007,2.435,0.620,1.315,2.575,18.508,4.803,0.125,0.186,0.257,0.139,0.005,0.007,0.066,0.004,0.033,0.032,0.023,0.057,0.001,0.000,0.014,0.785,0.003,0.020,0.039,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.409,0.000,18.750,43.718
Br66_rep4_Dep6_Tu20,0.036,0.044,2.658,1.933,0.506,0.470,14.904,4.497,1.701,0.438,0.476,0.455,0.097,0.125,0.176,0.072,0.186,0.343,0.068,0.187,0.003,0.017,0.031,0.734,0.012,0.168,0.110,0.101,0.000,0.000,0.000,0.000,0.001,0.004,0.003,0.000,26.299,0.000,34.598,8.549
Br66_rep4_Dep6_Tu0.3,0.009,0.001,1.875,0.852,1.587,2.433,18.096,5.842,2.493,0.443,0.179,0.056,0.006,0.003,0.026,0.040,0.074,0.026,0.018,0.019,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.487,15.436
Br66_rep10_Dep6_Tu3,0.005,0.010,2.114,1.465,1.524,0.224,18.999,5.160,0.239,0.365,0.262,0.155,0.004,0.004,0.073,0.070,0.124,0.025,0.002,0.063,0.003,0.002,0.008,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,58.835,10.120
Br66_rep1_Dep6_Tu20,0.021,0.027,4.735,0.774,0.548,3.186,3.293,9.719,0.415,1.031,0.216,0.640,0.016,0.048,0.111,0.431,0.435,0.327,0.051,0.184,0.002,0.004,0.009,0.655,0.001,0.008,0.247,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,25.245,0.000,47.462,0.122
Br66_rep6_Dep6_Tu1,0.003,0.001,2.192,1.553,1.012,2.311,18.077,4.211,3.438,0.195,0.464,0.098,0.001,0.003,0.068,0.027,0.022,0.011,0.013,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.418,17.880
Br66_rep6_Dep6_Tu50,0.278,0.136,1.862,1.171,0.249,2.163,5.110,3.514,2.129,0.311,0.566,1.408,0.146,0.147,0.225,0.449,0.521,0.682,0.076,0.095,0.020,0.059,0.091,3.925,0.078,0.141,1.255,1.434,0.001,0.008,0.012,0.007,0.021,0.020,0.012,0.000,59.062,0.000,10.677,1.942
Br66_rep9_Dep6_Tu3,0.031,0.019,1.259,1.269,0.402,1.676,25.321,2.209,0.533,0.120,0.522,0.202,0.003,0.014,0.117,0.064,0.054,0.022,0.056,0.079,0.004,0.003,0.004,0.007,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.342,0.000,61.426,4.233
Br66_rep3_Dep6_Tu50,0.049,0.071,2.021,0.863,1.570,0.609,3.105,3.286,1.983,0.596,0.963,0.551,0.118,0.045,0.026,0.074,0.661,0.420,0.057,0.187,0.034,0.012,0.098,5.695,0.042,0.968,0.408,2.329,0.003,0.006,0.002,0.001,0.002,0.034,0.004,0.000,50.847,0.000,1.044,21.220
Br66_rep8_Dep6_Tu30,0.009,0.007,3.825,0.917,0.520,2.174,2.965,6.552,5.098,0.627,0.074,0.232,0.026,0.016,0.052,0.023,0.136,0.220,0.035,0.029,0.005,0.001,0.012,1.735,0.007,0.080,0.599,0.520,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,29.897,0.000,0.938,42.665
Br66_rep7_Dep6_Tu20,0.003,0.008,2.405,2.397,1.456,2.256,14.108,0.012,2.920,0.194,0.295,0.179,0.005,0.005,0.075,0.023,0.167,0.006,0.040,0.055,0.000,0.000,0.002,2.284,0.009,0.040,0.192,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,16.337,0.000,7.406,47.106
Br66_rep3_Dep6_Tu2,0.005,0.003,2.864,1.661,1.531,3.604,4.326,11.775,2.998,0.552,0.586,0.097,0.002,0.003,0.136,0.004,0.169,0.091,0.049,0.105,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.778,19.657
Br66_rep8_Dep6_Tu50,0.030,0.058,0.177,2.849,2.707,1.766,0.795,6.029,0.169,0.349,1.918,0.314,0.185,0.132,0.275,0.689,0.025,0.822,0.206,0.375,0.065,0.002,0.161,4.547,0.004,0.726,1.194,1.272,0.001,0.002,0.000,0.000,0.011,0.003,0.003,0.000,58.369,0.000,11.758,2.014
Br66_rep3_Dep6_Tu3,0.011,0.020,1.849,0.452,1.679,0.368,21.852,4.952,1.043,0.096,0.539,0.293,0.014,0.010,0.027,0.129,0.009,0.011,0.007,0.087,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.269,20.268
Br66_rep3_Dep6_Tu0.3,0.001,0.002,2.800,0.343,2.882,2.714,10.541,8.849,1.765,0.496,0.362,0.041,0.004,0.003,0.119,0.006,0.182,0.037,0.018,0.088,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.661,12.083
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.672,0.250,1.107,1.316,29.902,3.903,1.288,0.062,0.156,0.127,0.000,0.001,0.003,0.008,0.008,0.004,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.508,42.675
Br66_rep3_Dep6_Tu0.1,0.008,0.007,0.320,0.656,1.378,1.653,29.094,1.608,0.260,0.521,0.297,0.114,0.002,0.010,0.037,0.032,0.036,0.060,0.012,0.025,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.853,1.015
Br66_rep10_Dep6_Tu0.3,0.008,0.000,2.772,0.097,0.179,1.710,23.354,2.940,3.101,0.558,0.451,0.016,0.002,0.012,0.035,0.017,0.061,0.045,0.020,0.009,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.445,13.166
Br66_rep2_Dep6_Tu50,0.007,0.022,1.106,1.422,0.343,0.577,4.106,0.920,1.951,0.494,0.127,0.448,0.016,0.011,0.254,0.030,0.231,0.087,0.001,0.148,0.001,0.004,0.006,5.000,0.009,0.027,0.635,1.761,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,51.850,0.000,0.009,28.391
Br66_rep5_Dep6_Tu5,0.010,0.004,3.416,0.240,1.225,2.272,8.447,4.749,4.949,0.570,0.005,0.281,0.003,0.001,0.033,0.181,0.086,0.058,0.006,0.064,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.441,0.000,68.950,0.003
Br66_rep10_Dep6_Tu20,0.048,0.007,0.676,2.724,0.060,2.992,6.516,5.729,3.607,0.018,0.382,0.935,0.018,0.050,0.307,0.260,0.467,0.324,0.079,0.003,0.005,0.006,0.040,0.989,0.003,0.102,0.400,0.091,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,23.026,0.000,50.034,0.101
Br66_rep7_Dep6_Tu30,0.004,0.013,0.701,0.518,2.679,2.957,5.810,5.574,3.319,0.058,0.443,0.350,0.013,0.000,0.034,0.181,0.109,0.245,0.024,0.054,0.005,0.004,0.004,2.660,0.003,0.063,0.330,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.879,0.000,1.898,41.686
Br66_rep9_Dep6_Tu30,0.070,0.076,2.923,0.440,3.296,2.222,7.925,7.155,1.787,1.230,0.424,0.627,0.097,0.075,0.153,0.275,0.179,0.148,0.040,0.114,0.014,0.007,0.051,1.524,0.002,0.077,0.269,0.092,0.000,0.000,0.000,0.000,0.001,0.005,0.002,0.000,39.376,0.000,15.810,13.515
Br66_rep5_Dep6_Tu40,0.003,0.123,1.822,1.832,1.224,1.896,6.318,3.386,2.723,0.016,1.943,0.213,0.089,0.212,0.446,0.709,0.427,0.023,0.279,0.121,0.077,0.022,0.364,4.179,0.009,0.668,0.590,0.591,0.000,0.000,0.000,0.000,0.003,0.011,0.008,0.000,45.342,0.000,12.650,11.682
Br66_rep8_Dep6_Tu10,0.005,0.031,2.738,1.142,2.912,0.133,13.417,3.565,3.030,0.915,0.673,0.038,0.049,0.008,0.100,0.090,0.372,0.127,0.096,0.055,0.004,0.007,0.015,0.266,0.003,0.029,0.055,0.007,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.000,12.402,0.000,57.577,0.136
Br66_rep9_Dep6_Tu50,0.024,0.016,1.262,0.319,1.375,1.304,5.089,1.007,0.289,0.289,0.183,0.015,0.014,0.007,0.115,0.061,0.148,0.058,0.041,0.027,0.003,0.007,0.004,5.977,0.003,0.282,0.083,1.222,0.001,0.000,0.000,0.000,0.001,0.000,0.003,0.000,51.331,0.000,0.026,29.414
Br66_rep2_Dep6_Tu0.3,0.000,0.002,1.034,0.026,0.994,1.074,31.228,1.176,1.277,0.167,0.074,0.160,0.001,0.002,0.036,0.039,0.032,0.028,0.011,0.027,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.486,1.123
Br66_rep1_Dep6_Tu10,0.016,0.002,2.601,2.454,1.085,0.194,6.739,3.239,7.321,0.555,0.403,0.172,0.017,0.002,0.225,0.164,0.013,0.086,0.023,0.158,0.004,0.007,0.002,0.410,0.002,0.005,0.033,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,10.567,0.000,63.472,0.014
