Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep4_Dep6_Tu0.1,6.239,5.199,24.352,14.764,2.197,14.977,0.135,8.682,0.744,5.796,2.873,0.000,0.155,1.998,2.882,0.000,1.843,0.000,0.000,0.000,1.624,0.000,1.513,0.211,0.000,0.000,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.514,0.510,0.034,0.000,0.000,0.484,1.826
Br66_rep5_Dep6_Tu10,7.053,4.130,24.369,16.763,2.042,11.458,1.289,4.072,0.000,4.326,4.014,0.792,2.411,0.103,0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.016,3.126,0.000,2.966,1.720,1.073,0.000,0.275,0.000,0.000,0.000,1.512,0.000,0.134,0.000,0.000,0.744,2.677
Br66_rep3_Dep6_Tu40,3.256,2.787,13.808,9.880,5.872,4.621,0.000,2.686,3.395,3.437,2.435,0.741,1.559,0.421,1.510,0.000,0.000,0.000,0.000,0.000,0.000,0.755,0.000,8.526,0.000,10.029,6.474,9.401,0.000,2.274,0.093,0.000,0.000,0.000,0.879,0.000,0.961,0.000,0.000,4.200
Br66_rep9_Dep6_Tu0.5,10.168,2.428,27.315,14.350,4.266,13.519,0.106,4.863,1.126,7.478,0.800,0.000,0.000,2.575,0.422,2.548,1.043,0.000,0.000,0.008,0.575,0.000,1.573,0.080,0.362,0.000,0.392,0.000,0.000,0.000,0.289,0.000,0.000,0.657,1.353,0.217,0.122,0.000,0.000,1.364
Br66_rep8_Dep6_Tu2,5.216,7.594,22.912,14.710,8.139,13.675,0.622,3.512,0.000,3.376,6.438,0.000,2.586,0.781,0.000,0.000,0.023,0.782,0.144,0.080,0.000,0.000,2.253,0.573,0.000,0.697,0.950,0.000,0.000,0.295,0.083,0.000,0.000,0.451,1.311,0.087,0.000,0.000,0.639,2.074
Br66_rep10_Dep6_Tu2,7.004,4.503,24.511,19.496,5.800,12.754,0.000,2.545,0.000,6.113,2.273,0.000,0.037,2.499,0.000,1.154,1.132,0.634,0.274,0.000,0.000,0.000,2.497,0.882,0.000,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.550,0.346,0.000,0.000,1.408,1.598
Br66_rep6_Dep6_Tu0.1,8.177,4.898,30.271,15.789,2.345,10.326,0.000,6.358,0.336,7.984,0.000,0.000,0.000,2.185,0.000,0.782,2.575,0.000,0.000,1.475,0.801,0.000,1.848,0.382,0.347,0.000,0.267,0.000,0.000,0.000,0.000,0.209,0.000,0.184,0.789,0.183,0.000,0.000,0.885,0.604
Br66_rep5_Dep6_Tu0.5,7.818,4.462,29.356,16.459,3.523,9.895,0.000,6.774,0.000,8.038,0.000,0.000,0.000,3.153,0.252,0.000,0.000,2.678,0.000,0.000,0.301,0.588,1.472,0.949,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.229,0.000,1.394,0.624,0.153,0.000,0.000,0.000,1.808
Br66_rep2_Dep6_Tu20,4.615,5.189,27.382,11.253,0.000,11.710,0.000,0.000,2.494,6.373,0.857,0.000,0.000,2.301,0.000,0.000,3.107,0.000,0.000,0.000,0.000,0.000,1.788,6.884,0.000,4.602,2.340,3.762,0.576,0.017,0.000,0.000,0.000,0.298,1.259,0.051,0.798,0.000,0.262,2.082
Br66_rep4_Dep6_Tu0.5,7.371,3.947,27.614,17.975,0.423,9.997,0.000,8.195,0.000,8.295,0.745,0.000,0.981,1.017,0.000,0.000,0.544,1.919,2.283,0.000,1.892,0.000,1.022,0.251,0.000,0.000,0.821,0.000,0.000,0.000,0.398,0.000,0.000,1.465,0.134,0.254,0.000,0.000,0.183,2.274
Br66_rep4_Dep6_Tu5,5.595,4.916,24.929,19.369,0.000,12.706,0.000,4.043,0.000,7.898,0.766,0.000,1.518,1.030,0.000,0.754,0.605,3.144,0.003,0.000,0.257,0.000,2.515,1.049,0.000,0.819,2.405,0.776,0.000,0.431,0.000,0.274,0.000,0.914,0.328,0.391,0.000,0.065,0.169,2.333
Br66_rep8_Dep6_Tu0.5,5.960,5.332,26.750,19.196,3.642,13.225,0.000,3.407,0.000,7.273,0.000,0.000,0.000,2.502,2.306,0.000,2.804,0.000,0.000,0.000,0.415,0.000,2.526,0.224,0.000,0.000,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.063,0.327,0.000,0.000,0.250,2.184
Br66_rep5_Dep6_Tu20,1.887,4.672,24.172,12.340,0.000,8.102,0.000,5.505,2.119,4.528,4.104,0.000,0.000,2.476,0.000,0.000,0.000,2.570,0.500,0.000,0.000,0.000,1.782,5.637,0.000,4.869,1.831,5.578,0.000,0.386,0.000,0.572,0.000,0.628,0.852,0.425,0.000,0.000,0.375,4.091
Br66_rep1_Dep6_Tu3,7.879,4.337,28.713,18.155,0.000,11.701,0.350,4.810,0.000,7.394,2.219,0.000,0.000,2.221,2.466,0.000,0.731,0.000,0.000,0.000,1.955,0.851,0.000,0.982,0.000,0.131,1.571,0.039,0.000,0.000,0.000,0.176,0.000,0.000,0.855,0.156,0.000,0.000,1.057,1.250
Br66_rep10_Dep6_Tu10,9.518,1.730,25.895,15.686,3.107,11.477,0.000,2.814,0.000,6.183,1.458,0.000,0.000,2.208,0.000,0.000,1.062,1.352,0.552,0.000,2.161,0.000,0.411,3.709,0.000,0.970,2.609,1.552,0.170,0.000,0.000,0.000,0.000,0.328,1.109,0.118,0.000,0.000,0.474,3.345
Br66_rep3_Dep6_Tu10,4.818,4.023,20.827,15.002,2.110,12.509,0.072,6.789,1.946,7.169,0.949,0.000,0.000,1.828,1.367,0.000,1.482,2.990,0.000,0.000,1.765,0.000,1.030,2.931,0.000,2.518,2.497,1.022,0.000,0.361,0.000,0.000,0.000,0.630,0.345,0.000,0.236,0.000,0.000,2.785
Br66_rep10_Dep6_Tu40,3.170,1.569,16.556,14.075,1.943,4.840,0.000,2.952,0.775,4.114,0.000,0.000,0.297,1.399,1.230,0.000,0.000,0.736,0.404,0.000,0.000,0.000,2.257,8.137,0.000,11.157,5.334,10.171,0.000,2.378,0.000,0.000,0.462,0.602,1.404,0.000,0.576,0.103,0.000,3.358
Br66_rep1_Dep6_Tu50,3.215,2.552,18.548,6.508,0.000,5.435,1.636,0.000,1.920,0.361,3.416,1.362,1.737,0.000,0.000,0.000,0.410,0.000,0.000,0.000,0.000,0.000,1.060,12.324,0.099,12.497,6.056,10.885,0.562,2.478,0.220,0.000,0.621,0.491,1.208,0.000,0.464,0.000,0.000,3.937
Br66_rep10_Dep6_Tu0.5,8.630,4.948,25.629,12.875,5.149,16.623,0.000,4.535,0.000,8.517,0.000,0.000,0.701,2.040,0.000,0.000,0.000,2.049,0.000,0.000,1.543,0.000,1.318,0.000,0.000,0.162,0.539,0.000,0.000,0.000,0.000,0.156,0.000,1.181,0.462,0.462,0.000,0.000,0.000,2.483
Br66_rep1_Dep6_Tu0.3,8.126,3.893,25.443,13.148,2.532,17.879,0.000,4.649,1.165,7.814,2.645,0.000,0.000,2.536,1.974,1.513,0.000,0.000,0.000,0.000,2.264,0.000,0.481,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,0.016,0.000,0.000,1.052,0.373,0.000,0.000,0.642,1.583
Br66_rep10_Dep6_Tu0.1,9.394,3.556,28.800,18.719,0.000,12.220,0.000,5.493,0.000,8.387,0.212,0.000,0.000,2.686,0.000,3.005,0.074,0.279,0.000,0.000,1.542,0.000,1.030,0.471,0.000,0.000,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.326,0.000,0.000,0.000,0.138,2.414
Br66_rep8_Dep6_Tu40,6.440,1.622,16.177,9.405,0.000,11.572,0.000,2.966,0.000,3.837,0.000,2.000,0.000,2.208,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,1.558,8.259,0.000,9.028,6.082,10.220,0.000,2.883,0.000,0.000,0.000,0.000,1.738,0.000,1.181,0.000,0.000,2.688
Br66_rep3_Dep6_Tu20,5.256,4.982,22.419,12.447,0.666,11.712,0.000,6.502,0.000,0.267,6.136,0.452,0.000,2.614,0.541,0.000,0.000,0.000,0.000,0.000,0.328,0.000,1.509,6.307,0.000,4.897,3.096,3.388,0.000,0.898,0.000,0.088,0.000,0.633,0.801,0.594,0.000,0.000,1.448,2.019
Br66_rep9_Dep6_Tu0.3,6.461,7.070,24.727,17.239,2.147,17.390,0.000,5.472,0.000,6.056,1.591,0.000,0.000,2.484,0.000,1.784,1.100,0.000,0.000,0.000,1.371,0.170,0.903,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,1.069,0.095,0.000,0.000,1.485,0.421
Br66_rep7_Dep6_Tu0.3,7.561,5.224,24.280,15.645,0.185,15.559,0.473,10.039,0.000,8.472,0.465,0.000,1.661,0.823,1.828,0.000,0.000,0.325,0.000,0.000,1.750,0.000,0.683,0.000,0.233,0.305,0.408,0.000,0.000,0.000,0.000,0.194,0.000,0.617,0.685,0.149,0.000,0.000,1.236,1.202
Br66_rep5_Dep6_Tu2,8.859,4.648,29.752,18.325,2.610,10.655,0.000,3.225,0.000,7.438,0.726,0.000,0.000,2.059,0.000,0.000,2.342,0.132,1.030,0.000,0.000,0.000,2.467,1.161,0.000,0.000,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.764,0.461,0.000,0.000,0.089,2.313
Br66_rep5_Dep6_Tu0.3,5.637,5.728,27.665,17.273,0.893,12.052,0.000,6.834,0.000,8.550,0.000,0.000,2.841,0.000,0.174,1.512,0.000,3.368,0.307,0.000,0.577,0.000,2.031,0.000,0.000,0.000,0.679,0.000,0.000,0.000,0.076,0.348,0.000,0.528,0.702,0.468,0.000,0.000,0.000,1.756
Br66_rep6_Dep6_Tu5,8.794,3.315,25.752,14.365,5.616,8.227,0.000,9.151,0.000,7.928,0.732,0.000,0.153,2.333,1.513,1.151,0.089,0.000,0.316,0.000,0.868,0.000,1.261,1.200,0.000,1.214,1.263,0.928,0.000,0.000,0.000,0.000,0.000,0.123,0.992,0.286,0.000,0.000,0.003,2.426
Br66_rep5_Dep6_Tu3,7.623,5.353,27.320,18.064,6.459,8.944,0.000,3.207,0.000,5.080,2.177,0.468,0.000,2.676,2.298,0.000,0.000,1.440,0.000,0.000,0.657,0.000,1.284,1.372,0.000,0.559,0.710,0.000,0.196,0.050,0.000,0.000,0.000,0.904,0.356,0.306,0.000,0.000,0.973,1.525
Br66_rep1_Dep6_Tu5,8.718,1.849,28.849,16.138,2.336,7.118,0.000,8.309,0.000,7.343,0.000,0.000,0.000,2.356,0.000,1.625,2.859,0.000,0.915,0.000,2.132,0.246,0.000,2.110,0.000,1.318,0.895,0.387,0.000,0.000,0.000,0.450,0.000,0.861,0.807,0.245,0.000,0.050,0.258,1.826
Br66_rep6_Dep6_Tu10,5.514,5.993,24.504,14.045,2.629,10.670,0.000,7.546,0.000,4.234,3.970,0.000,2.978,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,2.220,2.954,0.000,2.745,2.187,0.924,0.764,0.000,0.000,0.355,0.000,0.000,1.179,0.239,0.000,0.000,0.867,3.026
Br66_rep3_Dep6_Tu5,9.186,2.720,25.760,15.441,6.667,13.062,0.000,0.435,0.000,3.050,4.348,0.000,0.134,3.032,0.000,0.000,0.000,3.087,0.000,0.000,0.031,0.000,2.535,2.009,0.000,1.143,1.735,0.419,0.074,0.000,0.000,0.000,0.000,1.034,1.107,0.367,0.000,0.000,1.335,1.290
Br66_rep1_Dep6_Tu1,5.618,5.379,25.645,16.523,2.094,14.511,0.000,5.733,0.000,3.238,5.438,0.230,1.480,0.533,0.000,1.092,0.000,0.000,4.099,0.000,0.000,0.000,2.924,0.521,0.177,0.222,0.651,0.082,0.000,0.000,0.000,0.235,0.000,0.661,0.568,0.315,0.000,0.000,0.000,2.031
Br66_rep4_Dep6_Tu30,6.914,3.401,20.190,7.426,1.384,10.167,0.053,6.610,0.000,6.342,0.000,0.000,0.000,2.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.494,7.381,0.000,7.709,5.484,5.466,0.000,1.764,0.000,0.000,0.289,0.732,1.112,0.000,0.757,0.033,0.000,2.941
Br66_rep8_Dep6_Tu20,7.702,1.893,18.434,18.051,0.770,9.846,0.000,6.034,0.000,1.803,4.050,1.108,0.673,1.074,0.000,0.000,0.391,1.390,1.600,0.000,0.000,0.652,0.726,5.138,0.000,5.346,2.716,4.367,0.000,1.210,0.000,0.000,0.000,0.484,0.829,0.276,0.000,0.000,0.778,2.659
Br66_rep4_Dep6_Tu10,7.551,4.153,25.632,12.811,1.177,13.840,0.000,5.052,0.000,9.534,0.000,0.000,1.503,0.453,0.000,0.000,0.035,0.230,0.000,0.000,0.829,0.000,1.763,3.263,0.178,1.861,1.754,2.173,0.000,0.295,0.000,0.503,0.000,0.407,1.284,0.620,0.076,0.000,0.822,2.197
Br66_rep2_Dep6_Tu1,6.360,6.213,25.648,18.933,5.294,11.488,0.314,3.395,0.000,9.399,0.000,0.000,0.000,2.270,2.089,0.358,0.000,1.053,0.000,0.000,0.000,0.000,2.582,0.185,0.000,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.662,0.000,0.150,0.000,0.831,1.916
Br66_rep6_Dep6_Tu2,8.203,3.305,29.820,16.845,4.149,9.322,0.000,3.788,0.000,7.092,1.589,0.643,0.000,2.011,0.255,2.430,0.000,1.401,0.621,0.000,0.000,0.000,2.305,0.476,0.000,1.040,0.481,0.000,0.000,0.000,0.108,0.000,0.000,0.435,0.829,0.406,0.000,0.000,0.000,2.446
Br66_rep6_Dep6_Tu0.5,6.148,4.850,26.887,16.303,2.698,12.835,0.532,6.308,0.202,5.535,2.403,0.000,2.478,0.000,0.000,1.666,0.000,0.417,1.797,0.000,0.837,0.000,2.395,0.000,0.000,0.210,1.268,0.000,0.000,0.000,0.165,0.052,0.000,0.461,0.705,0.137,0.000,0.000,0.000,2.708
Br66_rep5_Dep6_Tu0.1,6.595,5.689,24.561,17.521,4.740,11.133,0.000,8.147,0.000,7.493,1.548,0.000,1.672,0.908,0.000,1.073,0.000,2.349,0.000,0.000,2.198,0.178,0.000,0.000,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.291,1.211,0.081,0.000,0.000,0.452,1.588
Br66_rep2_Dep6_Tu2,7.942,3.962,24.562,14.720,4.332,15.498,0.000,2.126,2.320,9.616,0.000,0.000,0.000,2.271,0.000,0.879,0.000,2.183,0.000,0.000,0.861,0.000,1.874,1.125,0.000,0.000,1.244,0.000,0.000,0.000,0.000,0.383,0.000,0.000,1.719,0.045,0.272,0.000,0.780,1.285
Br66_rep10_Dep6_Tu50,5.611,1.325,9.208,9.656,0.000,14.045,0.000,0.550,0.000,0.104,4.888,0.000,0.000,0.938,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.888,0.041,11.824,0.000,13.296,5.834,10.798,0.265,2.997,0.000,0.000,0.000,1.228,0.811,0.583,0.267,0.000,0.000,4.825
Br66_rep7_Dep6_Tu3,6.324,4.765,24.725,17.850,0.611,10.166,0.000,8.106,1.563,4.669,3.859,0.000,2.106,0.000,0.000,0.000,3.573,0.000,0.532,0.000,0.000,0.000,2.698,2.251,0.000,0.034,0.608,0.000,0.000,0.073,0.000,0.537,0.000,1.237,0.101,0.505,0.000,0.000,0.000,3.106
Br66_rep7_Dep6_Tu10,8.353,2.632,25.323,10.427,3.686,15.208,0.000,3.539,1.313,7.411,0.000,0.000,0.000,1.993,2.702,0.765,0.000,0.000,0.000,0.000,0.000,0.000,2.273,2.637,0.484,1.911,3.250,1.208,0.000,0.767,0.179,0.000,0.000,0.000,1.419,0.257,0.000,0.000,0.000,2.267
Br66_rep2_Dep6_Tu0.5,8.525,5.211,25.690,13.277,4.653,19.656,0.000,2.773,0.292,2.574,5.145,0.000,0.000,2.976,2.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.071,0.000,0.000,0.000,0.683,0.000,0.128,0.000,0.000,0.000,0.000,0.000,1.493,0.177,0.000,0.000,0.670,1.720
Br66_rep5_Dep6_Tu50,3.998,1.371,17.468,6.486,0.000,7.694,0.000,2.649,0.000,3.540,2.080,0.000,1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,11.354,0.000,13.821,5.523,11.924,0.000,3.401,0.000,0.000,0.567,0.000,1.523,0.000,0.321,0.246,0.056,3.694
Br66_rep9_Dep6_Tu20,4.916,4.136,22.875,14.741,0.000,10.736,0.000,0.000,4.451,4.565,0.802,1.783,0.000,2.050,3.449,0.000,0.000,0.000,0.000,0.000,0.641,0.000,1.869,6.652,0.000,4.741,3.159,3.518,0.000,1.121,0.000,0.004,0.000,0.000,1.275,0.000,0.587,0.000,0.000,1.927
Br66_rep8_Dep6_Tu3,8.168,4.526,26.880,16.045,5.099,7.138,0.000,8.511,0.000,5.456,2.732,0.000,1.949,1.146,0.000,0.000,0.000,1.816,0.014,0.000,0.000,0.000,2.036,1.593,0.000,1.821,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.188,1.245,0.187,0.000,0.000,0.561,2.731
Br66_rep9_Dep6_Tu10,4.675,6.385,19.080,16.224,6.470,9.411,0.000,8.061,0.000,2.303,6.466,0.000,3.163,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,2.703,2.468,0.000,3.428,2.694,0.608,0.000,0.482,0.000,0.000,0.000,0.419,1.448,0.203,0.000,0.000,0.000,3.023
Br66_rep7_Dep6_Tu2,8.248,4.178,27.673,14.811,4.889,8.237,0.000,9.371,0.000,8.795,0.000,0.000,0.253,2.331,0.000,0.000,2.941,0.000,0.000,0.000,2.059,0.000,0.350,0.305,0.000,0.556,1.465,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.661,0.346,0.000,0.000,0.117,2.132
