Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,19.411,26.506,0.000,3.723,0.000,9.978,0.723,1.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.499,0.000,2.527,27.684,1.976,0.099,3.035
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,45.256,0.000,0.000,6.665,0.000,5.617,0.056,1.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.858,0.891,2.379,0.520,0.000,0.000,3.758,30.197,0.513
Colo9345_rep2_Dep6_Tu1,0.000,0.000,34.716,4.356,0.000,9.317,0.000,7.151,0.000,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.669,0.000,0.745,8.433,28.380,2.035,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,27.054,1.333,0.000,15.618,0.000,3.645,0.000,0.325,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.856,3.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,21.602,0.000,0.000,0.000,0.628,5.284,11.980,0.000,3.073
Colo9345_rep4_Dep6_Tu30,0.000,0.000,3.353,0.000,2.309,6.918,0.000,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.415,0.000,0.000,0.000,2.179,43.828,15.444,6.377,2.590,2.631,0.044,0.000,0.000,3.223,0.297,0.014,2.247,0.000,3.037,0.000,0.000,0.000,0.000,0.000,0.000,3.620,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,21.669,9.452,7.580,6.475,0.000,4.274,0.000,0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.163,0.000,0.000,2.384,0.000,0.000,0.000,0.000,2.652,2.578
Colo9345_rep8_Dep6_Tu40,0.000,0.000,13.234,0.000,0.000,5.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.596,32.804,11.487,2.002,1.355,0.880,0.000,0.000,0.000,0.003,0.000,0.000,0.478,0.000,0.000,0.000,0.060,2.572,0.000,0.000,1.906,26.714,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,36.246,0.000,0.672,6.897,0.000,13.495,0.000,0.071,0.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.080,0.000,4.670,0.000,0.000,20.370,9.254,0.000,3.410
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,25.970,15.425,0.000,11.048,0.000,2.572,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.411,0.000,40.459,0.000,0.000,0.000,1.635
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,40.084,0.326,0.000,5.828,0.000,8.321,0.000,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,38.556,0.000,0.000,0.000,0.437,3.515,0.802,0.574
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,29.326,3.194,1.358,20.287,0.000,3.359,0.000,1.380,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.164,2.835,0.000,8.002,0.000,0.000,0.000,0.000,25.387,2.347
Colo9345_rep6_Dep6_Tu10,0.000,0.000,16.991,0.447,0.000,6.498,0.000,8.096,0.000,0.062,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.068,0.000,0.000,0.000,0.000,18.024,8.606,1.723,3.560,3.985,0.000,0.000,0.000,0.262,0.522,0.000,0.079,0.404,24.228,1.589,0.000,0.000,0.000,1.464,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,11.073,32.025,0.353,10.198,0.000,7.412,0.000,1.697,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.316,0.000,0.000,0.000,24.616,0.000,0.000,4.183
Colo9345_rep7_Dep6_Tu10,0.000,0.000,17.915,0.000,0.000,6.825,0.000,1.714,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.958,0.000,0.000,0.000,0.000,26.439,8.855,1.941,1.247,0.000,0.000,0.000,0.000,0.352,0.000,0.000,0.368,0.000,0.000,0.000,4.203,0.000,0.000,0.000,0.000,29.013,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,32.168,10.784,2.188,8.277,0.000,4.931,0.000,0.902,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.068,0.000,0.000,0.646,0.000,14.300,24.295,0.163,0.803
Colo9345_rep7_Dep6_Tu40,0.000,0.000,10.726,0.000,1.860,5.159,0.000,0.163,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.000,0.023,1.411,1.496,0.533,0.000,0.132,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.861
Colo9345_rep8_Dep6_Tu20,0.000,0.000,24.578,0.000,0.000,11.119,0.000,3.225,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,17.861,5.368,1.388,0.000,0.110,0.000,0.000,0.000,3.508,0.000,0.000,0.036,0.000,0.000,5.486,0.000,0.000,0.000,25.231,0.000,0.000,1.546
Colo9345_rep3_Dep6_Tu5,0.000,0.000,17.187,11.973,1.850,7.817,0.000,2.970,0.000,0.000,0.218,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.016,0.000,0.000,0.008,9.987,6.613,1.008,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,7.042,9.802,0.000,0.000,0.000,23.257,0.000
Colo9345_rep5_Dep6_Tu2,0.000,0.000,15.099,28.252,4.172,4.969,0.000,2.981,0.000,0.333,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.011,0.000,0.000,14.262,0.000,0.000,12.963
Colo9345_rep1_Dep6_Tu30,0.000,0.000,4.655,0.000,2.613,4.976,0.000,0.000,0.000,0.000,0.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.370,0.000,0.000,0.000,3.368,43.602,15.100,5.889,4.277,0.000,0.000,0.000,0.000,1.176,0.509,0.000,7.341,0.000,0.000,3.101,0.000,0.000,0.000,0.000,0.000,0.000,1.640
Colo9345_rep10_Dep6_Tu1,0.000,0.000,18.150,3.023,2.295,16.767,0.000,18.951,0.000,0.399,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,32.703,0.000,0.000,1.777,0.069,0.000,5.514
Colo9345_rep4_Dep6_Tu10,0.000,0.000,17.301,0.000,0.000,10.792,0.000,1.506,0.000,0.000,0.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.572,0.000,0.000,0.000,2.161,23.191,9.234,1.421,3.359,2.674,0.000,0.000,0.000,0.287,0.000,0.000,0.000,5.213,8.993,0.000,2.799,0.000,4.668,0.000,0.000,4.837,0.000
Colo9345_rep3_Dep6_Tu3,0.000,0.000,26.045,1.537,0.000,17.522,0.000,2.454,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.331,3.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.951,6.427,0.000,0.000,2.734,4.952,0.000,0.000,1.983
Colo9345_rep5_Dep6_Tu50,0.000,0.000,2.333,0.000,0.014,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.111,0.000,0.000,0.000,5.712,46.637,18.565,12.011,0.453,6.510,0.000,0.000,0.000,1.319,1.061,0.000,2.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,0.000,0.000,2.794,0.000,5.858,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.926,0.000,0.000,0.000,4.440,42.999,17.429,11.055,0.631,4.853,0.000,0.000,0.000,0.194,2.211,0.000,5.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,33.982,0.000,0.000,9.323,0.000,5.923,0.000,0.146,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,3.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.542,2.513,42.067,0.000,0.000,0.000,0.000,0.797,0.000,0.662
Colo9345_rep2_Dep6_Tu5,0.000,0.000,10.426,0.976,8.045,8.862,0.000,15.184,0.000,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,13.876,6.122,0.528,0.000,0.000,0.000,0.000,0.042,0.487,0.000,0.000,0.000,0.000,0.000,0.000,29.088,0.000,0.000,0.000,0.982,0.000,5.163
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,28.311,4.519,1.547,5.790,0.000,17.394,0.000,1.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,6.908,29.135,0.000,0.000,0.667,0.384,0.484,2.971
Colo9345_rep10_Dep6_Tu5,0.000,0.000,21.961,23.358,1.379,2.790,0.000,6.327,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.384,0.000,0.000,0.000,0.000,0.000,1.644,12.221,0.000,1.450
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,30.902,14.602,0.000,8.905,0.000,2.911,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.648,0.000,39.281,0.000,0.000,0.655,0.000
Colo9345_rep8_Dep6_Tu10,0.000,0.000,26.368,0.000,16.349,3.582,0.000,4.901,0.000,0.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.885,0.000,0.000,0.000,0.000,3.110,3.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.348,4.773,12.529,0.000,0.000,17.406,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,24.605,14.317,10.083,5.508,0.000,2.395,0.000,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.605,23.927,7.821,0.000,6.195
Colo9345_rep7_Dep6_Tu1,0.000,0.000,41.020,0.536,0.000,9.179,0.000,3.306,0.446,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.327,3.189,0.000,3.399,0.000,1.515,1.872,0.000,32.684,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,12.647,19.650,7.839,2.025,0.000,2.615,0.897,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.000,0.000,0.000,0.000,12.877,4.820,0.841,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,2.956,0.000,0.000,22.468,0.000,3.870,5.430
Colo9345_rep7_Dep6_Tu50,0.000,0.000,2.209,0.000,2.353,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.072,0.000,0.000,0.000,6.544,46.187,19.485,12.059,0.494,1.076,0.000,0.000,0.000,0.563,1.375,0.000,6.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,0.000,0.000,10.837,0.000,0.000,7.353,0.000,0.841,0.000,0.000,0.000,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.592,0.000,0.000,0.000,0.627,41.934,11.918,4.450,1.746,1.032,0.000,0.000,0.000,2.370,0.114,0.000,1.798,0.000,7.690,0.000,3.650,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,27.933,0.000,1.693,9.505,0.000,20.811,0.000,0.000,2.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.939,0.000,0.000,0.000,28.380,6.484,0.000,1.588
Colo9345_rep4_Dep6_Tu5,0.000,0.000,12.002,25.098,0.000,3.223,0.000,1.706,0.000,1.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.478,0.000,0.000,0.000,0.000,16.341,4.534,1.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,8.167,0.000,0.000,19.491,0.000,0.931,2.778
Colo9345_rep10_Dep6_Tu30,0.000,0.000,16.267,5.635,2.212,4.670,0.000,2.179,2.635,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.665,0.000,0.000,0.000,0.133,24.215,6.434,4.526,0.000,0.000,0.000,0.000,0.000,0.635,0.000,0.000,2.662,0.000,0.000,0.000,0.000,0.000,14.817,0.000,10.262,0.000,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,38.153,0.000,0.922,8.974,0.000,7.183,0.000,2.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.823,2.522,0.000,5.117,15.576,0.000,0.000,3.920
Colo9345_rep8_Dep6_Tu2,0.000,0.000,35.305,0.000,2.726,8.686,0.000,11.048,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.016,0.000,0.000,0.000,33.385,1.634,0.059,2.780
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,32.365,1.671,0.000,19.371,0.000,5.149,0.000,0.000,1.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.381,0.000,0.000,0.000,5.146,8.279,18.938,4.505,1.297
Colo9345_rep4_Dep6_Tu3,0.000,0.000,15.908,1.245,14.561,13.455,0.000,1.992,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.387,1.974,0.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.421,0.000,25.670,1.386,0.000,5.817,0.627,0.000,8.112
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,36.531,0.041,0.000,10.626,0.000,7.888,0.000,2.434,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.227,0.000,36.867,0.000,1.904,0.000,0.662,0.135,1.411
Colo9345_rep8_Dep6_Tu50,0.000,0.000,6.907,11.856,0.000,2.999,0.000,1.067,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.000,0.000,0.000,0.000,32.960,11.828,5.710,3.082,0.104,0.000,0.000,0.000,0.089,0.273,0.000,0.826,0.000,0.000,0.000,0.472,17.290,0.000,0.000,0.185,0.000,0.000
Colo9345_rep2_Dep6_Tu30,0.000,0.000,7.603,0.000,0.000,4.882,0.000,0.000,0.000,0.000,0.000,0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.340,0.000,0.000,0.000,3.230,45.102,14.876,7.497,1.253,0.919,0.000,0.000,0.000,0.382,0.656,0.000,4.296,0.000,0.000,0.000,0.000,6.053,0.000,0.000,0.000,0.000,0.101
Colo9345_rep8_Dep6_Tu5,0.000,0.000,11.889,20.050,1.241,2.095,0.000,2.947,24.256,0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,16.178,0.000,0.000,5.766,1.352,3.270,9.524
Colo9345_rep1_Dep6_Tu50,0.000,0.000,2.381,0.000,0.000,1.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.223,0.000,0.000,0.000,6.753,44.599,19.699,11.049,0.715,7.908,0.000,0.000,0.000,1.087,0.339,0.000,2.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,16.399,29.329,2.217,6.137,0.000,7.306,0.000,1.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.350,0.000,0.000,13.688,4.522,0.000,4.096
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,35.764,1.102,0.000,11.015,0.000,7.332,0.000,2.757,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.818,0.000,36.554,0.000,2.977,0.000,0.000,0.000,1.599
Colo9345_rep9_Dep6_Tu1,0.000,0.000,39.923,0.653,0.000,7.653,0.000,6.176,0.000,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.389,42.066,0.000,0.000,0.000,0.000,0.000,0.000,1.001
Colo9345_rep7_Dep6_Tu3,0.000,0.000,9.798,27.994,3.338,4.121,0.000,4.449,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.236,3.177,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.119,10.322,0.000,0.000,15.834,0.000,3.528,8.998
Colo9345_rep9_Dep6_Tu40,0.000,0.000,17.540,0.705,0.000,7.099,0.000,1.066,0.000,0.000,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.911,0.000,0.000,0.000,0.000,20.839,10.438,6.477,0.000,20.680,0.000,0.000,0.000,0.252,0.037,0.000,0.739,0.000,0.000,0.000,10.869,0.000,0.000,0.000,0.000,0.416,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,34.526,8.765,0.000,5.081,0.000,2.428,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,4.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.264,0.000,1.009,0.000,38.594,0.193,0.000,2.037,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,19.822,0.922,4.665,12.291,0.000,21.729,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,33.671,0.000,0.000,0.245,0.000,0.000,6.032
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,38.262,5.824,0.000,7.309,0.000,6.605,0.000,1.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.493,13.779,0.000,0.000,1.538,9.174,1.749,0.647
Colo9345_rep9_Dep6_Tu30,0.000,0.000,17.655,1.133,0.289,3.915,0.000,4.914,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,10.052,9.570,2.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.023,0.000,0.000,0.424,48.785,0.000,0.000,0.000,0.000,0.152
Colo9345_rep6_Dep6_Tu40,0.000,0.000,4.595,0.000,0.778,2.869,0.000,0.000,0.000,0.000,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.264,0.179,0.000,0.000,4.051,48.013,16.992,8.769,2.231,1.345,0.000,0.000,0.000,1.233,1.652,0.000,5.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,40.221,8.512,0.000,4.002,0.000,7.770,0.085,2.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.972,0.838,1.092
Colo9345_rep4_Dep6_Tu50,0.000,0.000,1.073,0.000,3.126,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.558,0.000,0.000,0.000,5.334,44.962,19.120,12.694,0.392,5.102,0.000,0.000,0.000,0.677,1.438,0.000,3.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
