Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,23.781,0.000,1.499,7.136,6.993,32.359,0.000,24.989,0.000,2.926,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,13.493,0.000,0.000,22.542,8.869,0.000,0.000,1.118,0.000,0.000,0.000,6.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.910,0.000,0.000,0.000,0.000,27.495,6.833,0.503,8.786,0.000,0.000,0.000,0.000,0.581,0.000,0.000,0.591,0.000
Colo9345_rep10_Dep6_Tu2,28.694,0.000,1.616,31.079,8.259,20.146,0.000,8.214,0.000,1.579,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu40,30.280,0.000,56.789,3.075,1.647,0.000,0.000,0.119,0.551,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.000,0.000,0.000,0.032,1.892,1.610,2.646,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.337
Colo9345_rep8_Dep6_Tu20,23.783,0.000,0.000,18.109,6.582,0.000,0.000,19.225,0.000,0.000,0.067,0.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.000,0.000,0.000,0.000,17.849,5.399,1.072,0.000,0.000,0.000,0.000,0.000,5.396,0.000,0.000,0.040,1.360
Colo9345_rep3_Dep6_Tu5,25.074,0.000,3.352,21.816,12.225,7.347,0.000,3.534,0.000,0.000,0.406,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.043,0.000,0.000,0.004,15.350,6.150,0.859,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.000,3.432
Colo9345_rep5_Dep6_Tu2,29.436,0.000,13.932,9.157,5.694,27.951,0.000,10.317,0.000,0.565,0.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu30,2.650,0.000,1.690,6.597,4.969,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.163,0.000,0.000,0.000,4.946,41.038,14.630,4.920,7.292,0.000,0.000,0.000,0.000,1.413,0.396,0.000,7.538,0.473
Colo9345_rep10_Dep6_Tu1,28.384,0.000,3.627,10.892,22.638,2.205,0.000,31.592,0.000,0.523,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,15.778,0.000,0.000,20.416,9.171,0.056,0.000,0.991,0.000,0.000,3.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.488,0.000,0.000,0.000,1.822,27.407,8.999,1.548,3.958,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,5.518
Colo9345_rep3_Dep6_Tu3,33.097,0.000,0.000,24.365,16.890,6.232,0.000,3.792,0.000,0.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.370,3.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.010,2.211,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.805,0.000,0.000,0.000,10.450,44.319,17.788,12.534,0.354,0.000,0.000,0.000,0.000,1.531,1.170,0.000,2.751,4.851
Colo9345_rep2_Dep6_Tu40,0.000,0.000,4.396,3.496,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.949,0.000,0.000,0.000,6.037,40.974,16.077,11.386,0.466,0.000,0.000,0.000,0.000,0.141,3.924,0.000,6.061,4.591
Colo9345_rep1_Dep6_Tu2,33.423,0.000,0.000,48.149,6.653,0.027,0.000,5.626,0.000,0.741,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,4.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu5,23.602,0.000,4.011,7.814,15.137,1.013,0.000,23.819,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,16.158,5.998,0.700,0.000,0.000,0.000,0.000,0.047,0.974,0.000,0.000,0.000,0.417
Colo9345_rep2_Dep6_Tu0.1,28.625,0.000,1.583,25.577,7.639,3.521,0.000,29.800,0.000,3.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,28.938,0.000,2.228,28.455,2.542,32.041,0.000,3.182,0.000,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,28.511,0.000,0.000,27.344,5.852,34.986,0.000,1.100,0.000,2.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu10,27.928,0.000,7.658,27.387,2.836,0.000,0.000,20.469,0.000,4.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.629,0.000,0.000,0.000,0.000,4.392,2.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,30.678,0.000,7.343,20.723,6.253,25.256,0.000,6.232,0.000,2.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu1,33.476,0.000,0.000,50.633,10.555,0.603,0.000,2.092,0.354,0.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,24.533,0.000,6.661,8.228,1.749,22.391,0.000,6.463,9.102,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.162,0.000,0.000,0.000,0.000,13.338,4.835,0.936,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,0.000,0.000,2.035,2.266,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.890,0.000,0.000,0.000,9.108,44.420,18.636,12.270,0.422,0.000,0.000,0.000,0.000,0.559,1.588,0.000,6.857,0.640
Colo9345_rep3_Dep6_Tu20,6.189,0.000,0.000,12.142,5.955,0.000,0.000,0.636,0.000,0.000,0.000,6.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.784,0.000,0.000,0.000,0.671,40.848,11.423,4.911,1.857,0.000,0.000,0.000,0.000,2.945,0.087,0.000,1.606,1.272
Colo9345_rep8_Dep6_Tu1,26.303,0.000,1.775,27.628,6.980,0.000,0.000,31.577,0.000,0.000,5.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,22.695,0.000,0.000,7.693,3.413,21.055,0.000,16.420,0.000,1.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.552,0.000,0.000,0.000,0.000,18.342,4.402,2.426,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,14.438,0.000,0.680,17.001,3.574,16.577,0.000,1.239,0.488,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.359,0.000,0.000,0.000,0.073,23.943,5.755,4.105,0.000,0.000,0.000,0.000,0.000,0.628,0.000,0.000,7.050,0.000
Colo9345_rep10_Dep6_Tu0.5,29.479,0.000,1.373,40.814,7.851,0.000,0.000,15.446,0.000,5.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,26.861,0.000,3.113,29.508,4.755,0.000,0.000,28.198,0.000,0.000,7.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,31.074,0.000,0.000,40.531,17.416,3.334,0.000,4.332,0.000,0.000,3.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,28.490,0.000,9.245,12.011,16.316,1.108,0.000,20.414,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,9.474,1.800,0.634,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,27.181,0.000,0.000,25.589,10.886,0.255,0.000,27.859,0.000,7.845,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,8.194,0.000,0.000,5.398,3.187,10.418,0.000,4.063,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.535,0.022,0.000,0.000,0.000,34.199,8.580,4.808,6.910,0.000,0.000,0.000,0.000,0.065,0.599,0.000,1.062,2.067
Colo9345_rep2_Dep6_Tu30,1.804,0.000,0.000,7.342,3.822,0.000,0.000,0.000,0.000,0.000,0.000,6.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.340,0.000,0.000,0.000,4.388,43.260,14.229,8.200,1.520,0.000,0.013,0.000,0.000,0.267,0.532,0.000,4.986,1.142
Colo9345_rep8_Dep6_Tu5,29.372,0.000,3.958,11.227,3.046,26.207,0.000,8.008,16.599,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.048
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,2.095,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.011,0.000,0.000,0.000,10.383,41.982,19.045,11.906,0.561,0.000,0.000,0.000,0.000,1.279,0.348,0.000,2.740,7.191
Colo9345_rep8_Dep6_Tu0.1,24.874,0.000,3.222,12.379,6.565,27.756,0.000,22.232,0.000,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,26.982,0.000,0.000,24.908,11.166,1.297,0.000,27.699,0.000,7.823,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,31.027,0.000,0.000,53.268,6.116,0.643,0.000,6.084,0.000,2.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,27.075,0.000,6.482,6.577,4.266,26.839,0.000,16.098,0.000,1.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.074,3.093,0.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu40,8.185,0.000,0.000,16.220,8.442,0.636,0.000,2.912,0.000,0.000,1.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.067,0.000,0.000,0.000,0.000,16.860,11.546,7.150,0.000,0.000,0.000,0.000,0.000,0.174,0.024,0.000,0.558,23.634
Colo9345_rep3_Dep6_Tu2,29.617,0.000,0.000,31.356,2.134,27.915,0.000,0.734,0.000,1.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.400,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,28.312,0.000,4.124,14.302,20.061,1.178,0.000,31.495,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,30.033,0.000,0.000,41.195,7.725,8.139,0.000,9.393,0.006,3.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,18.657,0.000,0.369,17.330,2.399,0.456,0.000,15.681,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.000,0.000,0.000,21.620,8.402,5.895,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,6.568
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.823,4.741,2.935,0.000,0.000,0.000,0.000,0.000,0.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102,0.212,0.000,0.000,5.688,45.941,16.224,9.426,2.247,0.000,0.000,0.000,0.000,1.312,2.244,0.000,5.246,0.947
Colo9345_rep10_Dep6_Tu0.1,26.575,0.000,0.000,39.484,3.126,20.327,0.000,6.135,0.072,4.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.000,2.717,1.033,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.518,0.000,0.000,0.000,8.189,42.696,18.380,13.053,0.292,0.000,0.000,0.000,0.000,0.654,1.783,0.000,4.538,4.494
