Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,0.083,0.846,15.013,4.232,5.105,12.917,2.238,16.408,0.802,3.792,0.233,4.635,0.861,1.703,0.473,0.606,0.282,1.475,0.510,1.461,0.121,0.784,0.976,0.042,0.559,0.221,0.094,0.129,0.084,0.016,0.093,0.142,1.184,13.456,7.685,0.126,0.044,0.322,0.001,0.245
Colo9345_rep7_Dep6_Tu40,0.289,1.478,0.348,5.333,3.518,3.916,4.144,0.186,2.442,1.289,2.002,1.593,0.809,1.159,1.591,0.938,0.465,0.309,0.648,0.271,0.967,0.867,0.984,1.088,0.031,0.609,0.152,0.569,0.860,1.300,0.875,0.478,0.961,4.509,1.762,46.189,0.728,0.436,2.646,1.263
Colo9345_rep8_Dep6_Tu20,1.233,1.246,6.839,7.765,5.596,2.954,5.761,5.465,4.141,1.938,1.130,2.219,0.548,0.748,1.206,1.073,0.412,0.748,1.055,0.802,0.730,0.032,0.190,0.119,0.545,0.750,0.566,0.182,1.959,3.148,0.019,0.422,1.888,10.328,5.136,7.621,4.153,4.630,2.721,1.983
Colo9345_rep3_Dep6_Tu5,1.160,1.325,11.023,2.525,10.288,10.136,6.709,0.226,0.358,1.784,3.049,0.614,0.377,0.536,2.055,1.430,0.278,0.860,0.078,1.089,0.202,1.017,1.328,0.554,0.806,0.357,0.642,0.387,2.069,3.979,0.139,1.181,0.523,11.146,2.174,9.183,1.422,5.959,0.698,0.333
Colo9345_rep5_Dep6_Tu2,0.438,0.992,8.672,0.965,10.488,8.862,5.941,6.844,9.876,2.080,0.555,3.967,0.718,0.989,1.011,0.765,2.260,1.246,0.462,0.087,1.215,0.257,0.728,0.119,0.359,0.250,0.552,0.070,0.967,0.020,0.316,0.472,2.075,10.652,6.979,2.875,2.334,0.348,1.857,0.336
Colo9345_rep1_Dep6_Tu30,0.330,0.528,0.674,0.428,0.979,0.358,1.197,0.755,0.887,0.191,0.294,0.666,0.326,0.041,0.955,0.968,0.293,0.695,0.604,0.210,0.074,0.564,0.073,0.856,0.199,0.376,0.482,0.697,5.901,15.862,1.973,1.451,0.673,0.945,0.334,12.054,3.095,23.705,11.573,7.733
Colo9345_rep10_Dep6_Tu1,1.919,2.443,12.542,9.503,2.153,8.591,3.626,14.963,8.739,1.899,4.219,0.816,1.589,0.299,0.867,0.631,0.498,1.439,0.693,1.223,0.810,0.196,0.867,0.026,0.305,0.298,0.448,0.011,0.074,0.000,0.016,0.328,3.246,13.728,0.701,0.052,0.029,0.040,0.030,0.142
Colo9345_rep4_Dep6_Tu10,1.746,0.681,5.343,2.217,5.159,1.819,6.693,2.305,6.697,0.433,2.330,2.107,0.323,0.828,1.249,0.797,0.412,0.194,0.058,0.931,1.239,0.113,0.233,0.503,0.995,0.082,0.293,0.364,2.637,6.956,0.836,0.707,1.135,7.197,2.902,6.898,9.648,2.025,6.895,6.019
Colo9345_rep3_Dep6_Tu3,1.152,0.996,0.220,9.055,8.533,4.782,10.150,6.893,8.513,2.464,1.183,2.029,0.914,0.342,1.177,0.842,0.154,1.158,1.202,0.723,0.581,0.019,1.262,0.370,0.236,0.266,0.354,0.328,1.065,2.563,0.391,0.051,2.719,9.113,6.849,0.701,1.168,4.069,1.783,3.630
Colo9345_rep5_Dep6_Tu50,0.227,0.221,0.005,0.064,0.039,0.110,0.035,0.057,0.004,0.078,0.158,0.126,0.118,0.054,0.341,0.225,0.229,0.180,0.134,0.165,0.325,0.259,0.006,0.447,0.401,0.322,0.300,0.536,4.723,20.068,3.023,1.365,0.765,0.300,0.015,2.916,20.262,15.683,22.921,2.796
Colo9345_rep2_Dep6_Tu40,0.700,0.297,0.705,0.579,0.067,0.090,0.196,0.058,0.518,0.173,0.021,0.518,0.091,0.428,0.511,0.064,0.848,0.030,0.868,0.137,0.489,0.637,0.007,0.557,0.754,0.649,0.136,0.993,4.664,18.057,1.131,2.503,0.197,0.667,0.994,2.476,31.270,6.597,9.819,10.505
Colo9345_rep1_Dep6_Tu2,1.848,1.050,10.006,0.213,7.416,8.122,12.689,7.472,4.925,3.285,1.002,2.340,0.843,0.424,1.270,0.732,0.165,0.449,1.354,0.537,0.071,0.747,0.527,0.285,0.669,0.260,0.274,0.283,0.949,0.862,0.195,0.219,1.878,9.462,9.008,4.005,0.376,0.408,0.114,3.268
Colo9345_rep2_Dep6_Tu5,0.208,1.914,3.600,2.745,12.899,3.509,8.248,1.997,8.638,1.546,2.267,1.640,0.480,0.603,1.317,0.409,0.883,0.704,0.294,1.014,0.708,0.683,0.577,0.652,0.452,0.055,0.037,0.252,1.594,2.691,0.128,0.514,2.785,11.607,3.703,6.071,3.580,4.025,1.887,3.087
Colo9345_rep2_Dep6_Tu0.1,2.675,1.000,10.327,9.251,6.433,9.693,11.213,10.616,1.596,1.270,0.894,5.106,0.354,1.198,0.439,0.401,0.587,1.682,1.605,0.889,0.977,0.301,0.980,0.095,0.236,0.316,0.090,0.039,0.014,0.001,0.072,0.074,1.747,14.078,3.541,0.043,0.003,0.002,0.034,0.130
Colo9345_rep10_Dep6_Tu5,1.820,1.824,15.746,2.289,4.646,4.812,5.380,21.373,0.861,3.628,2.644,0.700,0.962,0.102,0.115,1.253,1.225,0.336,1.041,0.219,1.036,0.559,0.694,0.305,0.322,0.305,0.582,0.020,0.114,0.159,0.309,0.051,1.982,2.518,14.183,3.843,0.452,0.477,0.980,0.136
Colo9345_rep1_Dep6_Tu0.5,1.283,2.331,5.188,3.122,12.228,1.901,15.375,13.836,7.927,1.378,0.928,3.013,0.243,1.034,1.194,1.271,1.330,0.764,0.066,0.802,0.580,0.339,0.928,0.102,0.382,0.009,0.112,0.079,0.177,0.000,0.030,0.216,0.367,5.408,14.245,0.457,0.101,0.521,0.140,0.594
Colo9345_rep8_Dep6_Tu10,0.441,1.938,0.373,10.457,8.699,8.948,11.437,0.549,9.460,0.682,3.049,2.877,0.933,0.614,0.931,1.051,1.313,0.172,0.346,1.750,0.741,0.982,0.101,0.390,0.133,0.436,0.225,0.398,0.487,1.923,0.226,0.172,4.416,9.721,5.164,1.556,0.283,2.684,1.152,2.788
Colo9345_rep9_Dep6_Tu5,0.792,1.530,14.717,8.973,4.552,6.996,2.026,5.288,11.732,0.163,0.790,4.173,0.222,1.334,0.978,0.631,1.275,1.079,0.652,1.354,0.296,0.762,1.001,0.149,0.484,0.363,0.580,0.162,0.468,0.142,0.176,0.045,0.475,7.040,13.126,1.609,0.227,1.040,0.609,1.989
Colo9345_rep7_Dep6_Tu1,2.172,0.030,15.228,1.199,10.420,7.761,7.315,4.723,10.519,3.455,0.714,3.212,0.469,1.119,0.058,1.371,0.994,0.350,0.809,0.913,0.931,0.896,0.522,0.036,0.493,0.403,0.140,0.260,0.334,0.113,0.370,0.252,3.473,5.547,9.608,0.525,0.237,2.027,0.865,0.135
Colo9345_rep5_Dep6_Tu5,1.091,1.506,0.142,5.170,8.030,7.742,3.237,5.770,9.993,0.243,1.712,4.236,0.164,1.521,0.367,2.283,0.032,0.984,0.228,1.174,0.485,0.375,1.204,0.606,0.155,0.655,0.297,0.546,1.920,2.856,0.491,0.325,0.846,15.515,0.741,4.339,4.456,2.911,0.032,5.618
Colo9345_rep7_Dep6_Tu50,0.569,0.395,0.060,0.150,0.114,0.182,0.129,0.048,0.130,0.189,0.264,0.143,0.267,0.243,0.492,0.104,0.797,0.010,0.177,0.099,0.130,0.511,0.381,0.977,0.602,0.320,0.458,0.229,4.416,19.487,4.100,1.227,0.475,0.039,0.273,0.502,29.877,12.511,18.363,0.558
Colo9345_rep3_Dep6_Tu20,0.979,0.981,2.003,1.593,2.843,1.518,2.190,2.040,1.137,1.179,1.038,0.900,0.532,0.035,0.180,0.862,0.854,0.385,0.630,0.929,0.410,0.277,0.658,1.058,0.833,0.198,0.510,0.350,4.696,10.763,1.729,0.543,0.255,2.474,2.335,14.764,8.255,14.008,4.608,8.469
Colo9345_rep8_Dep6_Tu1,0.021,0.564,7.131,8.178,10.160,13.159,7.180,6.556,6.654,1.927,4.158,0.862,0.936,1.597,0.990,1.413,0.455,1.687,0.150,1.086,0.145,0.302,1.573,0.121,0.396,0.023,0.404,0.045,0.045,0.002,0.065,0.200,1.188,15.755,4.473,0.122,0.012,0.023,0.069,0.176
Colo9345_rep4_Dep6_Tu5,0.244,1.339,6.133,5.782,5.713,6.255,11.039,2.332,4.065,3.162,1.006,1.379,0.937,0.576,1.228,1.369,1.454,0.353,0.105,0.764,0.517,0.468,0.387,0.561,0.321,0.412,0.814,0.454,1.541,3.034,0.659,0.026,3.126,11.127,3.145,0.914,1.990,9.022,1.115,5.133
Colo9345_rep10_Dep6_Tu30,1.469,0.938,1.215,8.488,7.625,3.868,7.575,1.647,1.542,1.340,0.557,2.007,0.557,0.350,1.524,1.380,1.543,0.521,0.373,0.190,0.126,0.456,1.240,0.799,1.025,0.738,0.116,0.906,0.697,5.413,1.898,0.125,1.725,6.811,0.778,12.926,3.570,4.075,2.475,9.393
Colo9345_rep10_Dep6_Tu0.5,0.939,0.894,6.040,4.448,7.009,6.756,14.207,10.075,11.744,1.351,1.669,4.388,0.134,1.540,0.980,0.058,1.592,1.488,1.108,0.155,1.289,0.398,1.339,0.064,0.210,0.571,0.143,0.050,0.014,0.000,0.078,0.148,0.824,16.694,1.271,0.000,0.008,0.005,0.012,0.310
Colo9345_rep8_Dep6_Tu2,1.849,1.026,2.556,9.742,10.740,7.396,13.836,7.777,5.256,3.124,2.566,2.643,0.469,0.934,0.496,0.924,0.812,0.928,0.828,0.462,0.601,0.606,0.667,0.199,0.039,0.426,0.624,0.168,0.107,0.017,0.028,0.172,0.448,13.088,7.337,0.342,0.113,0.090,0.164,0.402
Colo9345_rep7_Dep6_Tu0.3,0.800,0.768,0.824,5.451,15.985,1.978,19.960,9.679,6.031,0.186,3.454,4.669,1.292,0.674,1.115,0.186,0.607,1.716,0.113,0.365,0.607,0.456,0.003,0.179,0.478,0.042,0.274,0.011,0.028,0.022,0.038,0.143,2.009,12.152,7.360,0.014,0.083,0.086,0.112,0.049
Colo9345_rep4_Dep6_Tu3,1.413,1.803,10.807,9.433,4.688,3.715,10.227,0.047,7.851,1.231,2.504,1.818,0.933,0.196,1.003,1.248,0.823,0.768,1.251,0.118,0.568,0.177,0.009,0.324,0.525,0.346,0.001,0.249,0.207,1.063,0.324,0.252,1.850,11.728,5.175,7.329,0.704,1.652,1.154,4.488
Colo9345_rep3_Dep6_Tu0.5,1.344,0.746,8.703,7.682,2.698,18.557,14.844,3.422,2.271,1.362,4.396,3.436,0.696,0.269,1.347,1.369,0.834,1.285,1.476,0.105,0.644,0.713,0.513,0.013,0.358,0.449,0.647,0.111,0.178,0.009,0.125,0.438,2.759,12.168,2.999,0.335,0.038,0.137,0.065,0.459
Colo9345_rep8_Dep6_Tu50,1.439,0.473,2.891,0.390,2.460,1.935,1.842,3.086,0.802,0.202,2.021,0.242,0.594,0.446,0.002,0.319,1.027,0.687,1.087,0.749,0.196,0.745,0.149,0.487,0.230,0.179,0.108,1.200,6.877,8.276,1.075,1.399,0.675,2.530,1.677,15.853,4.456,13.491,3.968,13.733
Colo9345_rep2_Dep6_Tu30,0.813,0.553,0.134,1.613,0.803,0.836,0.039,1.173,1.562,0.158,0.084,0.875,0.212,0.563,0.501,1.146,0.072,0.323,0.680,0.520,0.237,0.859,0.021,0.492,0.778,0.546,0.401,0.900,2.028,16.556,2.154,1.105,2.964,1.754,1.144,6.807,12.169,22.239,11.183,3.006
Colo9345_rep8_Dep6_Tu5,1.262,0.780,7.441,0.045,14.861,3.129,1.316,17.191,8.904,1.895,1.642,3.890,0.944,0.669,1.049,1.146,0.925,0.996,0.745,0.970,0.363,0.701,0.446,0.224,0.515,0.615,0.099,0.091,0.502,0.106,0.056,0.182,2.969,12.509,7.042,2.278,0.438,0.097,0.339,0.627
Colo9345_rep1_Dep6_Tu50,0.259,0.395,0.010,0.128,0.104,0.139,0.084,0.022,0.045,0.149,0.257,0.022,0.141,0.057,0.475,0.438,0.041,0.075,0.377,0.290,0.389,0.584,0.421,0.193,0.558,0.224,0.675,1.029,5.779,19.981,1.117,2.395,0.726,0.344,0.161,6.023,37.684,0.722,4.062,13.423
Colo9345_rep8_Dep6_Tu0.1,2.008,0.757,9.751,8.193,3.591,10.574,6.596,4.823,15.689,0.672,3.696,4.618,0.451,0.200,0.108,1.888,0.010,1.398,1.984,0.155,0.775,0.763,0.633,0.036,0.213,0.329,0.169,0.008,0.016,0.001,0.039,0.042,0.503,5.090,14.039,0.034,0.003,0.015,0.007,0.120
Colo9345_rep6_Dep6_Tu0.3,2.239,0.886,18.179,15.731,8.058,2.668,2.497,2.451,7.604,4.201,3.273,2.151,0.917,1.105,1.889,0.428,1.578,0.194,0.862,0.550,0.008,0.148,1.231,0.111,0.367,0.031,0.376,0.038,0.071,0.005,0.057,0.184,2.751,12.494,3.863,0.320,0.055,0.036,0.093,0.299
Colo9345_rep9_Dep6_Tu1,2.039,2.157,7.050,10.459,1.219,12.986,14.912,13.070,0.321,2.045,3.244,2.773,1.252,0.611,0.619,0.138,0.146,1.069,0.277,1.433,0.815,1.021,0.231,0.024,0.479,0.547,0.428,0.117,0.026,0.005,0.064,0.113,1.782,6.150,9.946,0.144,0.004,0.063,0.002,0.220
Colo9345_rep7_Dep6_Tu3,0.921,0.558,5.321,9.271,11.313,2.174,15.144,1.274,2.888,2.452,2.857,1.238,0.740,0.391,0.022,0.066,1.441,1.396,1.217,1.271,0.846,0.488,0.475,0.087,0.838,0.276,0.541,0.137,0.935,2.044,0.156,0.495,2.674,12.853,4.790,0.732,3.973,1.112,2.767,1.826
Colo9345_rep9_Dep6_Tu40,1.175,0.668,5.085,3.424,0.419,6.659,1.872,4.148,0.912,0.829,0.142,1.856,0.116,0.698,1.381,0.094,0.785,0.561,0.135,0.911,0.709,0.944,0.126,0.813,0.400,0.171,0.371,0.562,5.072,6.039,1.072,0.685,3.693,4.563,1.975,11.857,7.117,6.614,2.417,12.928
Colo9345_rep3_Dep6_Tu2,0.699,0.853,11.224,0.638,0.359,9.914,11.345,4.011,11.302,3.044,3.006,1.546,1.064,1.398,0.219,0.153,1.928,0.682,0.254,1.625,0.334,0.852,0.811,0.150,0.270,0.343,0.114,0.275,0.571,0.310,0.000,0.418,3.950,16.856,1.465,3.444,0.257,1.860,1.593,0.860
Colo9345_rep2_Dep6_Tu0.3,1.133,0.838,8.497,8.903,18.571,20.946,0.115,1.221,0.906,0.119,2.776,0.593,1.414,0.443,1.181,0.086,1.982,0.586,2.112,0.468,1.086,0.781,0.695,0.119,0.570,0.278,0.036,0.057,0.000,0.003,0.008,0.045,0.560,13.032,9.313,0.002,0.021,0.067,0.025,0.411
Colo9345_rep4_Dep6_Tu0.3,0.277,1.118,13.940,0.919,7.787,17.152,3.085,11.005,2.696,1.864,3.749,1.924,1.097,1.356,1.604,0.797,0.341,0.985,1.113,0.926,0.507,0.183,0.694,0.023,0.238,0.266,0.320,0.000,0.026,0.009,0.040,0.108,1.871,13.560,7.916,0.088,0.011,0.042,0.153,0.210
Colo9345_rep9_Dep6_Tu30,1.159,1.336,5.951,6.412,4.446,5.283,8.019,2.165,1.295,2.326,0.310,0.526,0.294,0.428,0.210,1.083,0.515,0.779,0.883,1.017,0.662,0.685,0.535,0.122,0.698,0.683,0.447,0.402,1.923,6.328,0.936,0.747,1.282,8.717,1.815,0.771,10.836,2.335,6.549,9.092
Colo9345_rep6_Dep6_Tu40,0.186,0.694,0.574,0.005,0.108,0.644,0.146,0.498,0.063,0.227,0.158,0.204,0.016,0.254,0.290,0.886,0.472,0.520,0.177,0.751,0.560,0.200,0.620,0.606,0.732,0.567,0.365,0.779,5.351,16.640,3.122,1.110,1.985,0.253,0.777,7.560,28.360,7.972,9.113,6.452
Colo9345_rep10_Dep6_Tu0.1,0.860,0.280,9.063,6.000,9.551,8.158,7.516,9.104,10.211,4.559,2.291,0.623,0.982,1.516,1.150,0.263,1.028,1.306,1.139,1.335,0.525,0.984,0.618,0.087,0.315,0.370,0.273,0.041,0.003,0.001,0.019,0.110,0.404,15.685,3.576,0.008,0.002,0.023,0.008,0.011
Colo9345_rep4_Dep6_Tu50,0.205,0.099,0.065,0.100,0.018,0.041,0.023,0.010,0.039,0.036,0.105,0.053,0.268,0.089,0.073,0.629,0.085,0.107,0.040,0.546,0.308,0.347,0.074,0.535,0.680,0.246,0.461,0.151,4.531,20.475,3.424,0.889,1.095,0.230,0.114,9.620,21.717,10.205,12.696,9.576
