Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep5_Dep6_Tu40,0.000,0.000,7.531,1.197,2.151,2.872,0.000,0.000,0.000,0.000,3.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.542,1.005,0.000,0.000,2.576,16.556,31.595,10.442,3.024,2.717,0.000,0.000,0.000,1.769,2.422,2.528,2.691
Colo9345_rep1_Dep6_Tu0.1,14.256,0.252,29.128,2.215,6.791,14.665,0.000,9.512,1.500,0.000,5.116,3.352,0.000,3.001,0.965,0.000,0.000,0.000,0.000,0.000,3.593,0.000,0.000,0.992,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.376,0.000,3.761,0.194,0.000,0.000,0.007,0.000
Colo9345_rep3_Dep6_Tu10,3.748,0.000,17.612,5.381,0.000,7.189,2.847,7.026,0.000,0.622,6.259,0.000,1.670,0.000,2.755,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.849,3.512,1.078,0.346,1.162,0.000,8.254,16.659,2.677,2.373,4.210,0.000,0.000,0.000,2.133,0.086,0.000,0.346
Colo9345_rep4_Dep6_Tu2,7.337,1.593,27.335,0.342,5.441,6.437,0.000,16.527,0.000,3.971,4.139,0.968,2.117,0.000,0.878,0.000,0.000,0.000,2.305,0.491,0.000,1.680,0.000,0.800,1.290,0.000,0.000,0.000,1.802,4.462,1.495,0.000,1.792,2.337,2.661,0.000,0.000,0.000,1.802,0.000
Colo9345_rep2_Dep6_Tu20,0.409,0.000,20.349,1.340,0.000,3.389,0.000,0.000,2.223,0.303,4.876,0.000,0.000,0.441,2.125,0.000,0.000,0.000,0.000,0.000,1.079,0.000,0.000,4.102,0.263,0.000,0.000,1.837,14.191,22.485,6.237,3.609,3.425,0.772,0.000,0.000,1.499,1.336,0.792,2.921
Colo9345_rep3_Dep6_Tu50,0.000,0.000,9.761,0.000,0.489,0.000,0.000,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.075,0.000,0.000,0.000,4.917,19.238,32.903,12.797,2.021,2.292,0.000,0.000,0.000,2.725,2.200,2.142,1.549
Colo9345_rep6_Dep6_Tu0.1,16.439,0.000,32.184,7.948,1.377,7.700,0.000,10.842,2.592,6.299,0.000,1.798,1.064,1.082,0.000,0.000,0.000,0.000,0.433,2.642,0.000,0.000,3.369,0.526,1.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.000,1.617,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,7.458,0.000,1.557,4.500,0.000,0.000,0.877,0.000,3.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.091,0.000,0.000,0.000,3.546,18.073,31.093,11.279,2.677,1.915,0.000,0.000,0.000,3.853,0.867,2.150,1.433
Colo9345_rep6_Dep6_Tu3,10.409,0.000,30.009,8.330,1.156,3.014,0.000,12.348,0.000,7.084,0.000,0.427,2.461,0.000,1.418,0.000,0.000,0.000,1.804,0.000,0.000,0.000,2.967,2.293,0.000,0.000,0.000,0.000,2.112,6.260,2.491,0.000,0.094,0.000,4.610,0.000,0.000,0.000,0.000,0.713
Colo9345_rep9_Dep6_Tu50,2.684,0.000,18.404,0.000,0.000,9.081,0.000,0.000,0.000,0.000,0.127,5.837,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.240,4.976,0.000,0.000,0.000,0.506,14.768,23.645,5.706,2.326,5.987,0.000,0.000,0.000,3.312,0.000,0.000,0.263
Colo9345_rep1_Dep6_Tu3,10.151,0.000,24.481,7.550,0.000,6.760,0.000,13.063,1.703,5.544,3.521,0.234,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,1.244,0.852,0.138,1.058,1.015,0.000,1.995,0.000,4.055,5.776,0.602,2.175,1.288,0.000,1.364,0.914,0.067,0.000,1.203,0.000
Colo9345_rep6_Dep6_Tu30,0.000,0.000,16.006,2.869,0.000,0.000,0.000,0.000,0.000,0.000,4.547,0.000,0.039,0.000,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.546,5.639,0.000,0.000,0.000,2.033,16.033,27.009,10.059,2.729,2.494,1.893,0.000,0.000,3.779,0.942,0.543,1.775
Colo9345_rep1_Dep6_Tu20,0.636,0.000,14.695,7.137,1.717,0.000,0.000,0.647,3.685,0.000,6.174,0.000,0.463,0.000,1.585,0.000,0.000,0.000,0.885,0.000,0.000,0.000,0.000,4.888,1.060,0.000,0.000,0.000,11.819,23.978,8.964,0.685,3.371,0.000,0.000,0.000,3.568,0.000,4.046,0.000
Colo9345_rep4_Dep6_Tu0.5,11.361,0.229,24.924,9.893,4.371,4.076,0.000,17.652,0.043,7.868,0.664,0.303,4.038,0.000,0.000,0.000,0.000,0.000,2.349,0.000,0.000,0.000,1.643,1.019,0.093,0.000,0.413,0.000,0.000,0.853,1.360,0.000,1.280,2.187,0.832,0.421,0.000,0.000,2.126,0.000
Colo9345_rep9_Dep6_Tu10,9.825,0.571,22.567,2.303,9.986,4.640,0.000,17.139,0.000,0.000,7.694,1.011,0.000,2.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.521,0.000,2.406,0.000,0.000,0.000,0.000,1.156,6.036,1.714,0.000,2.046,0.000,3.362,0.064,0.040,0.000,1.095,0.877
Colo9345_rep3_Dep6_Tu1,12.676,0.000,24.111,6.256,4.149,11.514,0.000,13.448,0.676,0.713,2.812,5.405,1.125,2.268,1.399,0.000,0.000,0.000,0.475,0.000,2.391,0.342,0.000,0.614,0.540,0.000,0.000,0.000,0.000,3.007,0.000,0.195,2.984,0.000,2.355,0.000,0.544,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,13.352,0.000,26.389,8.028,7.384,12.981,0.061,9.067,0.000,0.643,6.864,0.910,0.000,2.275,0.385,0.622,0.000,0.000,0.000,2.456,0.000,0.000,2.530,0.000,0.832,0.000,0.000,0.000,0.000,0.645,0.000,0.000,3.411,0.000,1.164,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,0.391,0.000,14.414,0.878,0.000,7.747,0.000,4.650,0.000,2.820,2.522,0.000,1.269,0.000,0.065,0.000,0.000,0.000,2.122,0.000,0.000,0.000,0.798,5.271,0.000,0.000,0.000,1.698,12.773,22.741,7.478,2.961,3.904,0.000,0.000,0.000,2.508,1.490,1.023,0.478
Colo9345_rep7_Dep6_Tu5,7.225,0.000,22.977,4.827,3.930,13.529,0.000,1.194,3.049,0.000,8.069,0.000,2.523,0.000,2.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.883,2.946,0.000,0.000,2.355,0.000,6.922,8.765,1.746,1.816,2.144,0.000,0.000,0.000,1.618,0.000,0.191,0.000
Colo9345_rep10_Dep6_Tu50,3.895,0.000,12.800,0.000,0.000,11.836,0.000,4.180,0.000,0.000,3.646,0.000,0.000,0.000,1.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.666,4.561,2.216,0.000,0.000,1.778,11.936,23.363,2.743,5.005,2.816,0.000,0.000,0.000,1.151,0.000,0.000,5.139
Colo9345_rep2_Dep6_Tu50,0.000,0.000,7.195,0.000,0.000,2.515,0.000,0.000,0.000,0.000,3.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.999,0.000,0.000,0.000,4.330,18.763,33.751,11.564,3.555,2.425,0.000,0.000,0.000,3.368,2.428,0.677,1.366
Colo9345_rep10_Dep6_Tu40,1.462,0.000,15.119,12.242,0.000,7.238,0.000,0.000,0.000,1.367,2.933,0.000,0.542,0.000,1.972,0.000,0.000,0.000,3.227,0.000,0.000,0.000,0.908,3.775,0.646,0.000,0.000,0.418,11.117,17.753,6.688,1.574,1.212,2.232,0.055,0.000,2.490,0.701,4.181,0.147
Colo9345_rep9_Dep6_Tu20,7.347,0.000,22.209,7.149,0.000,14.417,0.000,3.830,1.398,5.705,0.000,1.592,0.000,2.816,1.538,0.000,0.000,0.000,0.000,0.000,1.611,0.000,0.032,3.622,2.016,0.000,0.000,0.000,4.872,9.566,2.840,2.498,3.486,0.000,0.171,0.000,0.710,0.575,0.000,0.000
Colo9345_rep8_Dep6_Tu3,9.946,3.904,25.002,8.179,9.671,6.767,0.000,12.230,0.000,2.771,4.515,0.000,1.704,0.000,0.000,0.000,0.000,0.000,4.085,0.000,0.000,0.000,1.417,0.424,0.642,0.000,0.000,0.000,0.000,2.604,0.000,0.000,0.672,0.000,3.063,0.580,0.000,0.000,0.000,1.824
Colo9345_rep5_Dep6_Tu3,12.542,0.000,24.828,10.206,1.944,8.513,0.000,9.898,0.000,3.033,0.097,3.979,0.000,2.072,1.260,0.000,0.000,0.000,0.000,0.000,1.792,0.000,0.750,1.986,0.000,0.000,0.000,0.000,4.878,5.770,0.000,0.864,4.962,0.000,0.341,0.000,0.000,0.000,0.000,0.284
Colo9345_rep1_Dep6_Tu40,0.000,0.000,11.262,0.000,1.456,1.140,0.000,0.000,0.000,0.000,3.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,3.596,0.131,0.000,0.000,3.784,18.539,31.066,10.060,3.587,1.992,1.815,0.000,0.000,2.190,2.298,2.590,1.216
Colo9345_rep9_Dep6_Tu0.3,15.094,0.128,25.882,2.226,6.287,21.089,0.000,9.346,0.000,4.686,0.864,1.747,0.000,2.959,1.260,0.000,0.000,0.000,0.000,0.000,0.503,3.569,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.503,0.000,0.000,0.000,0.000,3.539,0.000,0.000,0.000,0.000,0.187
Colo9345_rep4_Dep6_Tu1,12.638,0.000,22.366,8.318,7.477,5.004,0.000,14.870,1.614,6.783,2.566,0.000,3.180,0.000,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.000,1.553,0.000,0.297,0.085,0.674,0.000,0.026,2.910,0.000,0.000,2.559,0.719,2.571,0.290,0.000,0.000,1.091,2.062
Colo9345_rep10_Dep6_Tu20,9.501,0.000,12.272,15.513,3.699,5.981,1.642,8.062,0.000,2.883,1.818,2.945,0.000,2.693,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.761,1.378,0.673,0.000,0.000,0.000,5.020,11.241,3.477,0.000,4.785,0.772,0.000,0.000,0.000,0.000,0.000,2.616
Colo9345_rep1_Dep6_Tu1,7.937,3.551,23.420,9.392,9.711,5.403,0.000,12.225,0.000,1.576,5.694,1.228,3.784,0.000,0.000,0.000,0.000,0.000,2.553,0.000,0.000,0.000,1.940,0.663,0.702,0.000,0.000,0.000,1.534,1.083,0.970,0.000,1.857,0.000,3.746,0.000,1.019,0.000,0.014,0.000
Colo9345_rep6_Dep6_Tu50,13.969,0.000,31.051,0.207,10.008,0.682,0.000,6.467,2.178,0.000,7.724,0.000,1.224,0.000,0.000,0.000,0.500,0.000,0.621,0.000,0.000,0.000,0.000,1.746,0.000,0.000,0.000,0.000,4.586,7.492,3.232,0.614,2.842,0.000,4.707,0.151,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,7.260,2.717,30.424,7.275,7.045,7.854,0.000,9.377,0.000,4.951,0.000,2.169,4.270,0.694,0.499,0.000,0.000,0.000,0.000,1.764,0.000,0.000,2.914,0.000,0.000,0.000,0.000,0.000,2.004,0.478,0.884,0.000,0.689,0.100,3.991,0.000,0.000,0.000,1.117,1.524
Colo9345_rep10_Dep6_Tu0.3,14.322,0.246,30.682,10.206,8.358,1.374,0.000,13.323,0.000,6.627,1.120,0.000,0.000,3.726,1.579,0.000,0.000,0.000,0.000,0.632,0.000,0.000,2.140,0.000,1.046,0.000,0.456,0.000,0.000,0.243,0.000,0.000,3.689,0.000,0.049,0.000,0.000,0.000,0.000,0.182
Colo9345_rep9_Dep6_Tu3,5.373,7.788,25.748,10.460,5.653,7.351,0.000,11.841,0.000,8.278,0.000,0.000,1.579,1.115,0.000,0.000,0.000,2.924,1.357,0.000,0.894,0.000,0.000,0.429,0.000,0.000,0.000,0.000,0.116,1.471,0.000,0.000,2.930,0.176,3.712,0.000,0.805,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,8.882,2.106,23.932,8.486,3.903,16.997,0.000,4.765,4.214,8.025,0.000,1.846,2.381,0.383,0.950,0.000,0.000,2.225,0.000,0.000,0.000,1.436,0.000,0.420,0.037,0.000,0.000,0.000,0.000,0.209,0.000,0.000,3.665,0.000,4.025,0.000,0.108,0.000,1.004,0.000
Colo9345_rep6_Dep6_Tu20,0.000,0.000,14.057,1.146,0.067,12.228,0.697,0.000,0.000,4.507,0.000,0.000,0.000,0.884,2.491,0.000,0.000,0.000,0.000,0.000,0.929,0.000,0.460,5.603,1.634,0.000,0.000,0.000,14.012,22.462,7.326,3.072,1.724,0.049,0.138,0.000,0.730,1.411,2.077,2.295
Colo9345_rep8_Dep6_Tu0.5,11.295,0.919,24.711,14.719,4.118,11.834,0.000,9.033,0.000,6.692,0.000,0.386,0.000,4.422,2.036,0.000,0.000,0.000,0.500,0.000,0.000,0.000,2.493,0.475,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.986,0.000,1.704,0.353,0.161,0.000,0.000,0.058
Colo9345_rep9_Dep6_Tu0.5,14.952,0.000,31.098,0.000,5.889,12.701,1.901,11.884,0.000,4.688,2.233,1.036,0.000,2.561,0.712,0.000,0.000,0.000,0.000,2.415,1.338,0.000,0.514,0.000,0.203,0.000,0.000,0.000,0.000,0.323,0.000,0.000,3.301,0.000,2.251,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,13.868,0.000,19.948,10.652,5.558,17.465,0.000,8.989,0.000,0.000,7.947,0.000,0.000,2.980,2.753,0.000,0.000,0.000,0.000,0.000,1.837,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,1.161,0.433,0.000,2.920,0.000,3.248,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,15.023,0.000,26.365,1.707,6.281,21.354,0.000,9.072,0.000,4.283,1.147,2.000,0.000,2.790,1.666,0.000,0.000,0.000,0.000,0.000,0.289,3.684,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,3.734,0.000,0.090,0.000,0.000,0.163
Colo9345_rep6_Dep6_Tu0.5,13.580,0.000,26.712,14.443,3.888,2.273,0.000,14.279,1.021,3.206,4.122,0.000,2.511,0.000,0.000,0.000,0.000,0.000,2.253,0.000,1.917,0.000,0.000,0.000,0.828,0.000,0.241,0.000,0.000,0.289,0.000,0.000,1.181,0.000,5.104,0.000,0.977,0.000,0.200,0.975
Colo9345_rep4_Dep6_Tu0.1,13.474,0.224,25.552,7.328,3.985,5.979,0.000,15.722,5.641,2.596,5.966,0.000,3.638,0.068,0.286,0.000,0.000,0.000,1.386,0.000,2.336,0.000,1.413,0.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.430,0.000,0.000,0.000,0.000,0.000,0.000,1.101
Colo9345_rep1_Dep6_Tu0.3,13.984,0.075,31.038,0.000,2.976,9.464,0.000,14.437,4.187,10.032,0.000,0.000,3.274,0.000,2.135,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.080,0.000,0.000,0.427,0.000,0.000,0.615,0.016,0.000,3.683,0.000,0.570,0.000,0.529,0.000,0.480,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.000,9.945,0.000,3.385,5.502,0.284,0.000,0.000,0.000,5.064,0.000,0.000,0.000,0.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.922,0.000,0.000,0.000,1.999,16.203,27.881,9.351,2.570,3.534,0.822,0.000,0.000,2.912,1.648,2.521,0.566
Colo9345_rep2_Dep6_Tu2,13.134,0.000,22.677,3.029,10.140,6.930,0.000,11.201,3.572,7.475,0.715,0.000,2.298,0.000,1.466,0.000,0.000,0.000,0.000,0.000,0.000,0.301,2.953,2.892,0.000,0.000,0.610,0.000,1.386,3.293,0.548,1.163,1.472,0.000,1.026,0.000,0.000,0.000,1.719,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.000,5.816,0.000,2.285,5.962,0.000,0.000,0.000,0.000,3.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.836,0.000,0.000,0.000,4.811,18.161,30.716,9.922,3.907,3.525,0.000,0.000,0.000,2.852,1.719,0.832,2.139
Colo9345_rep7_Dep6_Tu30,0.000,0.000,12.376,0.000,0.000,7.031,0.000,0.000,0.314,0.000,4.228,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.349,5.958,0.239,0.000,0.000,2.560,17.361,27.146,8.124,4.294,2.383,0.000,0.000,0.000,1.286,2.481,1.040,2.421
Colo9345_rep5_Dep6_Tu0.3,11.818,0.004,28.988,6.407,1.474,3.847,0.000,19.844,0.781,6.963,1.000,0.385,3.041,0.000,0.000,0.000,0.000,2.144,2.008,0.000,0.000,0.000,2.236,0.000,0.507,0.000,0.404,0.000,0.000,0.636,0.475,0.000,1.290,1.667,3.417,0.000,0.012,0.000,0.000,0.651
Colo9345_rep5_Dep6_Tu0.5,12.113,1.922,28.104,6.623,6.161,9.022,0.000,12.143,0.000,6.236,1.418,0.000,0.961,2.325,0.000,0.000,0.000,0.866,0.000,0.000,2.143,0.000,0.507,0.452,0.000,0.000,0.000,0.000,0.000,1.710,0.000,0.000,2.541,3.068,0.923,0.000,0.000,0.000,0.000,0.759
Colo9345_rep2_Dep6_Tu1,12.221,0.000,24.216,7.134,4.235,9.083,0.130,14.093,1.284,8.005,0.000,0.964,0.000,3.171,1.442,0.000,0.000,0.000,0.000,0.000,2.065,0.000,0.000,0.831,0.000,0.000,0.984,0.000,0.929,3.144,0.000,0.000,1.210,0.000,2.018,0.000,0.000,0.000,0.000,2.839
Colo9345_rep2_Dep6_Tu3,7.666,1.426,27.238,3.043,3.083,9.102,0.000,11.687,0.261,0.000,8.375,0.000,0.000,3.221,2.703,0.000,0.000,0.000,0.000,0.000,0.999,0.000,0.805,1.157,0.000,0.000,0.000,0.000,1.346,6.673,2.402,0.000,1.859,2.932,0.000,0.000,0.000,0.000,0.873,3.150
Colo9345_rep4_Dep6_Tu30,0.000,0.000,6.330,0.000,3.438,9.312,0.387,0.000,0.000,0.870,3.721,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,4.619,0.049,0.000,0.000,1.495,16.171,27.739,8.537,3.353,4.337,0.212,0.000,0.000,3.650,0.000,4.352,1.174
Colo9345_rep7_Dep6_Tu2,14.815,0.000,32.440,2.605,5.459,1.546,0.000,15.945,0.000,6.028,2.013,0.000,0.000,2.476,0.000,0.000,0.000,0.000,1.368,0.000,0.000,0.000,1.880,0.059,0.666,0.000,0.000,0.000,0.537,4.259,1.002,0.000,3.181,0.000,0.000,1.075,0.000,0.000,0.000,2.644
Colo9345_rep8_Dep6_Tu40,5.070,0.000,20.133,0.841,0.000,13.768,0.000,0.000,0.000,4.079,1.227,0.000,0.000,0.870,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.853,2.083,0.000,0.078,0.000,2.409,10.868,20.583,4.887,1.599,3.149,0.000,1.726,0.000,0.038,0.000,0.000,4.126
Colo9345_rep10_Dep6_Tu3,12.445,0.163,26.015,0.000,13.316,5.904,0.535,16.288,0.000,6.698,0.000,0.000,1.795,0.747,0.000,0.000,0.000,0.454,2.062,0.000,0.000,0.000,2.586,0.725,1.655,0.000,0.000,0.000,0.000,1.627,0.115,0.000,3.825,1.983,0.000,0.000,0.132,0.000,0.928,0.000
Colo9345_rep3_Dep6_Tu0.3,9.779,2.500,24.186,14.955,3.336,12.589,0.000,8.617,0.000,6.173,0.000,1.053,0.000,4.276,2.677,0.000,0.000,0.000,0.332,0.000,0.000,0.000,2.331,0.298,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,3.824,0.000,1.515,0.449,0.000,0.000,0.000,0.711
Colo9345_rep5_Dep6_Tu0.1,6.873,5.132,26.173,6.839,4.871,8.598,0.000,17.256,0.212,8.953,0.000,0.000,1.665,1.159,2.407,0.000,0.000,0.000,0.000,0.938,2.975,0.000,0.000,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,3.362,0.787,0.000,0.000,0.380,0.274
Colo9345_rep2_Dep6_Tu0.5,13.036,0.000,20.399,3.082,8.195,22.853,0.391,7.450,0.457,0.000,6.473,1.286,0.000,3.140,1.476,0.000,0.000,0.000,0.000,0.000,0.000,1.887,0.000,0.000,0.000,0.000,0.000,0.000,2.045,0.830,0.000,0.000,1.588,0.000,4.471,0.029,0.000,0.000,0.911,0.000
Colo9345_rep6_Dep6_Tu10,3.042,0.000,16.748,1.855,2.152,9.653,0.000,9.158,0.000,3.077,3.592,0.000,2.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.139,0.000,4.605,1.885,0.000,0.000,0.000,8.715,14.295,3.288,3.596,4.651,0.000,1.192,0.000,0.685,1.014,3.024,0.000
Colo9345_rep9_Dep6_Tu0.1,9.995,0.000,18.174,16.067,6.282,5.589,1.354,13.253,1.779,0.000,9.309,0.000,2.883,0.000,0.000,0.000,0.767,0.000,5.635,0.000,0.000,0.000,1.600,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,5.319,0.000,1.145,0.000,0.000,0.527
Colo9345_rep7_Dep6_Tu10,6.772,0.000,19.795,0.399,0.000,10.677,2.312,6.627,0.789,2.461,1.954,1.087,0.000,0.769,3.325,0.000,0.000,0.000,0.000,0.000,0.852,0.000,1.428,3.261,0.000,0.000,0.000,0.000,7.778,16.237,1.424,3.814,2.812,0.000,1.621,0.000,1.579,0.000,0.000,2.228
