Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.828,0.000,54.079,0.000,0.000,6.452,12.032,0.000,0.000,0.000,3.940,0.000,18.666
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.627,0.000,54.196,0.532,0.421,19.393,1.529,0.000,2.067,0.000,6.780,0.000,11.454
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,2.926,0.000,54.597,0.000,0.008,7.598,30.820,0.000,2.954,0.000,1.086,0.000,0.000
Cer77_rep6_Dep6_Tu20,0.107,14.960,7.480,1.061,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,34.031,26.370,15.003,0.000,0.000,0.000,0.000,0.000,0.954,0.000,0.000
Cer77_rep9_Dep6_Tu40,0.617,10.315,10.183,1.719,7.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.520,0.000,3.588,0.000,0.000,24.678,0.000,25.341,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu40,1.361,9.216,10.504,1.840,15.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.834,0.000,29.674,0.000,0.000,13.957,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.463,0.069,2.089,0.000,0.000,0.000,0.000,0.000,0.965,0.000,49.312,1.689,0.000,5.451,27.409,3.501,0.719,2.883,0.000,0.000,5.449
Cer77_rep5_Dep6_Tu50,2.401,13.409,13.648,1.871,10.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.621,0.000,9.659,0.000,0.000,0.000,0.000,35.466,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu30,1.391,6.484,5.220,1.160,4.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.160,0.000,5.500,0.000,0.000,51.113,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu20,0.344,3.808,6.439,0.693,1.057,0.000,0.000,0.000,0.000,0.000,0.472,0.000,33.620,19.836,20.743,0.000,0.000,11.875,0.000,1.112,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.714,0.000,54.338,0.651,0.000,4.491,34.837,0.000,0.000,0.000,0.000,1.669,2.298
Cer77_rep2_Dep6_Tu40,0.969,15.814,7.211,1.523,0.774,0.000,0.000,0.000,0.000,0.000,0.012,0.000,17.131,0.000,0.000,0.000,0.000,7.311,0.000,49.229,0.026,0.000,0.000
Cer77_rep8_Dep6_Tu30,0.630,2.720,12.810,1.016,4.469,0.000,0.000,0.000,0.000,0.000,0.065,0.000,24.162,3.499,26.299,0.000,0.000,24.329,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu40,2.727,9.383,8.882,2.032,4.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.178,0.000,28.098,0.000,0.000,2.597,0.000,24.044,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.821,0.000,57.676,10.313,0.393,26.040,0.823,0.000,0.466,0.000,0.000,1.283,0.183
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.752,0.000,53.842,1.316,0.962,20.896,3.051,0.000,4.709,0.000,1.627,0.000,9.844
Cer77_rep3_Dep6_Tu3,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.607,0.000,51.485,0.000,1.593,14.266,7.127,4.426,2.869,0.000,10.174,0.000,6.394
Cer77_rep2_Dep6_Tu30,1.522,4.356,7.021,1.272,2.593,0.000,0.000,0.000,0.000,0.000,0.002,0.000,24.683,0.000,8.787,0.000,0.000,47.414,0.000,2.350,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu30,0.311,4.273,6.209,0.930,13.492,0.000,0.000,0.000,0.000,0.000,0.233,0.000,23.297,0.618,13.575,0.000,4.026,16.850,0.000,16.188,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu20,0.197,2.438,6.658,0.682,1.343,0.000,0.000,0.000,0.000,0.000,0.289,0.000,35.702,2.963,28.213,0.000,0.000,21.513,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.060,0.000,56.582,0.000,0.000,9.188,3.129,0.000,6.796,0.000,2.457,18.289,0.497
Cer77_rep7_Dep6_Tu50,1.678,9.554,11.026,2.225,30.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.363,0.000,17.438,0.000,0.000,16.964,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.313,0.087,0.000,0.000,0.000,0.000,0.000,0.000,1.467,0.000,51.996,0.000,7.770,3.775,0.000,2.122,1.737,0.000,20.559,10.173,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.988,0.000,56.041,5.927,0.639,35.562,0.842,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.327,0.000,55.756,0.000,0.000,0.000,0.000,0.000,1.580,0.000,8.583,29.143,2.611
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.511,0.000,52.858,0.000,0.129,9.967,22.693,0.000,0.908,0.000,0.000,0.000,10.933
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.209,0.000,58.115,0.000,0.547,4.367,0.518,0.000,32.854,0.000,1.499,0.172,0.720
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,1.239,0.000,54.218,0.000,2.240,0.000,1.792,2.087,0.000,0.000,31.745,6.666,0.000
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.262,0.000,53.312,11.187,0.621,0.000,0.000,0.789,0.000,5.102,4.167,0.000,20.559
Cer77_rep9_Dep6_Tu5,0.000,0.000,0.250,0.101,0.000,0.000,0.000,0.000,0.000,0.000,1.981,0.000,48.633,0.000,0.000,10.287,23.366,9.831,1.528,0.000,0.000,4.021,0.000
Cer77_rep10_Dep6_Tu20,0.110,4.868,7.835,1.245,2.177,0.000,0.000,0.000,0.000,0.000,0.377,0.000,33.459,0.000,26.523,0.000,18.919,4.486,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.019,0.023,0.000,0.000,0.000,0.000,0.000,0.000,3.454,0.000,52.976,0.000,3.328,38.836,1.109,0.000,0.000,0.000,0.254,0.000,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.671,0.000,54.714,0.000,0.000,3.223,30.958,0.489,8.932,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.344,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.635,0.000,48.418,0.087,3.996,5.477,38.480,2.492,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,5.166,0.000,52.367,0.814,0.000,0.000,19.987,0.000,13.678,0.000,7.983,0.000,0.000
Cer77_rep8_Dep6_Tu10,0.000,0.354,3.960,0.508,0.556,0.000,0.000,0.000,0.000,0.000,4.150,0.000,46.414,19.431,8.760,0.000,0.000,15.867,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu30,0.341,9.891,6.498,1.322,3.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.384,0.000,0.000,0.000,0.000,40.109,0.000,11.846,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.092,0.000,56.898,0.131,0.597,25.912,0.196,0.000,10.788,0.000,0.000,0.000,1.385
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,1.253,0.000,54.551,0.000,2.111,35.555,0.000,0.616,5.884,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.000,0.407,4.142,0.397,0.020,0.000,0.000,0.000,0.000,0.000,0.323,0.000,44.504,0.988,14.110,0.810,0.000,1.407,1.141,0.000,31.751,0.000,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.727,0.000,56.574,0.399,0.000,0.722,0.000,0.000,3.946,0.000,2.265,31.865,2.501
Cer77_rep10_Dep6_Tu50,3.370,15.922,12.400,2.975,12.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.435,0.000,24.561,0.000,0.000,5.045,0.000,11.784,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.937,0.000,53.230,0.000,2.348,39.486,0.000,0.000,0.000,0.846,2.151,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,0.287,1.533,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,44.764,0.000,15.409,0.991,0.000,11.565,0.000,0.000,24.470,0.000,0.226
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.082,0.110,0.000,0.000,0.000,0.000,0.000,0.000,4.771,0.000,49.981,8.872,13.774,12.033,0.000,0.000,1.191,8.692,0.492,0.000,0.000
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,51.945,0.000,0.376,1.476,8.512,1.037,6.512,0.000,1.206,7.378,19.056
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.599,0.000,49.895,0.000,0.000,0.000,0.000,1.004,1.156,0.000,2.090,0.744,44.470
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.222,0.037,0.000,0.000,0.000,0.000,0.000,0.000,2.238,0.000,50.233,0.000,11.910,30.044,0.000,0.000,0.000,0.000,1.095,4.219,0.000
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.184,0.016,0.000,0.000,0.000,0.000,0.000,0.000,1.058,0.000,51.443,0.000,2.591,0.000,5.165,1.669,1.095,0.000,3.223,0.000,33.555
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.560,0.000,51.564,42.308,0.592,0.000,0.485,0.000,2.820,0.000,0.106,0.000,0.564
Cer77_rep10_Dep6_Tu40,1.207,16.328,7.682,1.719,1.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.666,0.000,0.000,0.000,0.000,19.775,0.000,34.099,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu10,0.000,1.439,3.111,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.000,47.235,0.000,18.646,0.338,0.000,11.438,0.000,0.000,0.000,16.411,0.000
Cer77_rep6_Dep6_Tu50,0.800,8.528,13.358,1.807,17.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.379,0.000,4.576,0.000,0.000,0.000,0.000,42.658,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.000,53.391,0.000,0.127,20.290,8.154,0.316,0.121,1.111,0.000,15.319,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.127,0.018,0.000,0.000,0.000,0.000,0.000,0.000,1.196,0.000,49.731,32.063,2.254,9.326,0.000,2.101,1.935,0.000,1.248,0.000,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.833,0.000,53.468,0.000,0.000,2.432,0.022,0.000,0.000,0.282,2.682,37.511,1.768
Cer77_rep9_Dep6_Tu50,5.931,8.678,14.378,1.858,14.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.234,0.000,0.000,0.000,0.000,30.598,0.000,13.733,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.203,0.000,56.086,0.132,0.380,13.091,2.332,0.000,19.760,0.000,0.000,0.613,5.402
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.079,0.000,56.047,6.151,0.440,35.340,0.472,0.000,0.000,0.000,0.434,0.000,0.038
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.388,0.000,56.955,0.179,0.000,39.071,0.921,0.000,0.756,0.000,0.408,0.178,0.142
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.884,0.000,53.264,0.000,0.440,4.350,36.765,0.000,0.238,0.000,0.000,0.337,2.720
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,51.565,0.000,0.000,0.000,0.570,0.172,1.258,0.000,2.133,0.134,43.411
Cer77_rep10_Dep6_Tu10,0.000,0.155,1.225,0.292,0.036,0.000,0.000,0.000,0.000,0.000,3.400,0.000,44.654,0.000,33.107,0.000,0.000,2.480,5.017,4.835,4.798,0.000,0.000
Cer77_rep3_Dep6_Tu50,9.131,14.252,9.293,1.896,13.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,16.246,0.000,0.000,0.000,0.000,24.134,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.596,0.000,53.671,0.000,0.000,1.967,2.120,0.000,25.031,0.000,0.507,0.000,11.108
Cer77_rep5_Dep6_Tu40,1.417,13.781,7.017,1.661,10.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.227,0.000,14.511,0.000,0.000,3.580,0.000,30.778,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.479,0.000,53.874,0.000,1.754,9.181,0.000,0.000,4.849,0.000,22.122,6.741,0.000
Cer77_rep8_Dep6_Tu20,0.000,3.116,6.253,0.767,0.714,0.000,0.000,0.000,0.000,0.000,0.810,0.000,35.196,0.000,11.941,0.000,0.000,17.857,0.000,23.344,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.740,0.000,57.514,0.000,0.000,34.266,0.380,0.000,2.262,0.000,0.733,4.103,0.000
Cer77_rep1_Dep6_Tu50,1.372,21.929,11.397,1.981,10.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.466,0.000,17.909,0.000,0.000,24.432,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.812,0.000,50.781,0.000,0.000,0.012,0.428,0.000,1.056,0.000,1.531,0.737,44.642
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.333,0.000,55.748,0.000,0.000,0.000,0.000,0.000,1.433,0.000,8.557,29.190,2.737
Cer77_rep4_Dep6_Tu20,0.235,3.537,5.113,0.686,0.930,0.000,0.000,0.000,0.000,0.000,0.306,0.000,35.299,0.000,16.028,0.000,0.000,0.000,0.000,32.202,5.663,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.625,7.796,7.140,0.900,2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.725,2.275,5.351,0.000,0.000,47.575,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu40,2.338,10.742,8.572,1.684,13.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.443,0.000,21.396,0.000,0.000,11.734,0.000,14.830,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.735,0.000,53.413,0.000,0.000,4.613,29.482,0.000,0.000,0.000,0.253,3.440,6.063
Cer77_rep5_Dep6_Tu20,0.222,3.709,3.411,0.601,1.617,0.000,0.000,0.000,0.000,0.000,1.274,0.000,32.951,5.580,8.776,0.000,0.000,0.000,0.000,41.857,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.494,0.000,56.226,0.372,0.000,0.000,14.458,0.000,20.301,1.041,4.107,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.621,0.000,56.313,0.000,0.000,33.804,0.339,0.000,3.244,0.000,0.000,4.179,0.499
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.385,0.000,53.544,0.000,0.000,10.137,12.085,0.930,0.000,0.000,20.901,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.000,55.096,0.000,0.476,38.710,0.831,0.000,1.063,0.279,0.000,0.000,0.011
Cer77_rep1_Dep6_Tu40,1.490,16.846,7.671,2.247,8.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.995,0.000,26.856,0.000,0.000,16.804,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu30,1.070,6.357,6.098,1.724,5.434,0.000,0.000,0.000,0.000,0.000,0.199,0.000,25.470,0.669,46.002,0.000,0.000,1.290,0.000,5.687,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.970,0.000,54.489,0.000,0.000,2.142,2.227,0.000,2.843,0.000,3.419,0.000,32.908
Cer77_rep1_Dep6_Tu20,0.000,1.515,5.247,0.928,7.324,0.000,0.000,0.000,0.000,0.000,1.135,0.000,36.170,0.000,0.000,0.000,0.000,13.369,0.000,34.311,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu30,0.558,8.577,6.843,1.260,2.655,0.000,0.000,0.000,0.000,0.000,0.099,0.000,25.072,0.000,5.394,0.000,0.000,47.593,0.429,0.000,1.521,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.153,0.000,53.160,0.130,0.375,7.472,12.482,0.000,0.000,0.000,0.000,15.988,7.240
Cer77_rep5_Dep6_Tu10,0.000,0.000,1.819,0.273,0.096,0.000,0.000,0.000,0.000,0.000,7.388,0.000,47.132,0.000,12.302,0.000,0.000,21.805,0.000,0.000,9.184,0.000,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.758,0.000,52.200,0.000,0.984,4.719,0.728,0.000,0.000,0.000,1.129,38.481,0.000
Cer77_rep1_Dep6_Tu10,0.000,2.220,3.637,0.630,0.271,0.000,0.000,0.000,0.000,0.000,0.504,0.000,42.110,0.000,0.000,0.000,32.922,1.061,2.913,13.045,0.000,0.000,0.686
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.051,0.000,55.289,0.000,0.000,6.562,23.403,0.000,0.394,0.000,0.341,2.004,8.955
Cer77_rep9_Dep6_Tu10,0.000,0.272,2.664,0.213,1.123,0.000,0.000,0.000,0.000,0.000,1.592,0.000,43.402,0.000,15.218,0.000,19.820,8.477,0.000,1.768,0.000,5.451,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.044,0.000,54.315,0.000,0.075,8.441,1.604,0.000,1.434,0.000,32.095,0.000,0.991
