Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep7_Dep6_Tu0.3,0.000,0.801,0.004,0.000,3.703,0.000,0.780,0.356,0.000,28.364,0.080,0.168,65.743
Cer77_rep3_Dep6_Tu0.1,0.003,1.944,0.002,0.000,9.915,0.000,0.309,0.044,0.107,25.751,0.014,0.791,61.120
Cer77_rep4_Dep6_Tu0.3,0.000,1.110,0.016,0.000,5.933,0.000,0.652,1.534,0.000,25.778,0.000,0.443,64.535
Cer77_rep6_Dep6_Tu2,0.000,6.338,0.167,0.084,10.390,0.000,0.207,4.900,0.000,16.911,0.042,0.754,60.207
Cer77_rep6_Dep6_Tu20,0.654,9.770,4.244,0.511,1.717,8.976,1.909,7.382,0.127,3.686,20.406,0.868,39.749
Cer77_rep9_Dep6_Tu40,1.713,13.817,9.992,0.761,3.020,20.577,3.049,0.000,0.963,0.000,15.513,5.213,25.382
Cer77_rep6_Dep6_Tu40,7.089,16.777,10.706,0.914,2.517,10.045,1.822,0.000,0.234,0.000,21.558,1.996,26.342
Cer77_rep8_Dep6_Tu5,0.070,12.682,0.312,0.092,7.777,0.000,0.200,7.205,0.000,13.824,0.463,0.711,56.665
Cer77_rep5_Dep6_Tu50,4.739,8.496,8.826,0.845,2.553,21.553,2.190,0.000,0.000,0.000,26.714,3.633,20.452
Cer77_rep1_Dep6_Tu30,9.533,14.905,3.509,0.614,1.970,9.405,3.249,0.000,0.810,0.000,20.873,4.094,31.039
Cer77_rep2_Dep6_Tu20,3.357,12.448,3.861,0.698,3.653,0.000,3.106,0.556,1.004,5.131,21.655,1.953,42.577
Cer77_rep4_Dep6_Tu0.5,0.000,3.462,0.031,0.005,11.866,0.000,0.225,7.112,0.000,17.884,0.000,0.138,59.276
Cer77_rep2_Dep6_Tu40,1.786,5.870,7.205,0.615,6.096,34.605,2.857,0.000,0.000,0.000,12.300,4.316,24.350
Cer77_rep8_Dep6_Tu30,2.580,16.350,9.701,0.457,2.485,10.937,8.747,0.000,2.472,0.000,13.840,1.464,30.966
Cer77_rep3_Dep6_Tu40,5.659,14.288,6.019,0.779,3.230,22.602,1.748,0.000,0.000,0.000,13.373,6.505,25.797
Cer77_rep4_Dep6_Tu0.1,0.000,0.429,0.007,0.000,7.209,0.000,1.407,2.562,0.000,20.349,0.000,1.259,66.778
Cer77_rep2_Dep6_Tu1,0.000,1.446,0.060,0.002,6.177,0.000,0.245,1.514,0.000,24.910,0.000,1.070,64.577
Cer77_rep3_Dep6_Tu3,0.040,2.786,0.323,0.015,5.218,0.000,1.163,1.944,0.000,24.761,1.640,0.491,61.619
Cer77_rep2_Dep6_Tu30,4.552,11.306,4.756,0.565,2.261,16.729,3.226,0.000,1.335,0.000,19.548,4.170,31.552
Cer77_rep9_Dep6_Tu30,2.141,24.284,6.951,0.527,4.460,10.826,2.161,0.000,1.115,0.000,9.624,6.629,31.281
Cer77_rep7_Dep6_Tu20,1.084,17.478,5.124,0.351,1.788,1.953,1.101,0.004,5.854,7.655,16.007,0.789,40.811
Cer77_rep6_Dep6_Tu1,0.000,1.878,0.034,0.000,5.172,0.000,0.573,0.517,0.026,26.025,0.159,0.343,65.273
Cer77_rep7_Dep6_Tu50,4.670,11.194,14.244,1.107,3.182,18.579,0.711,0.000,1.710,0.000,22.111,1.690,20.802
Cer77_rep3_Dep6_Tu5,0.000,8.194,1.108,0.102,3.565,0.463,0.865,0.750,0.000,23.070,0.401,1.031,60.450
Cer77_rep8_Dep6_Tu0.5,0.000,0.809,0.089,0.000,4.052,0.000,1.597,6.940,0.000,19.494,0.000,0.961,66.058
Cer77_rep9_Dep6_Tu0.3,0.000,0.180,0.005,0.000,2.463,0.000,1.225,0.165,0.216,27.744,0.000,1.492,66.510
Cer77_rep6_Dep6_Tu0.5,0.000,1.030,0.041,0.000,11.615,0.000,0.216,8.428,0.000,17.783,0.000,0.680,60.206
Cer77_rep7_Dep6_Tu1,0.000,0.784,0.020,0.000,2.319,0.000,0.632,0.221,0.000,28.900,0.063,0.342,66.718
Cer77_rep5_Dep6_Tu3,0.000,5.728,0.565,0.055,1.546,0.000,0.642,0.127,0.553,25.698,0.910,0.115,64.063
Cer77_rep10_Dep6_Tu3,0.043,3.387,0.086,0.035,7.384,0.000,0.634,1.429,0.087,24.728,0.074,0.350,61.764
Cer77_rep9_Dep6_Tu5,0.074,11.624,0.554,0.182,8.554,0.000,0.361,1.644,0.000,17.944,0.435,0.678,57.948
Cer77_rep10_Dep6_Tu20,0.706,16.597,6.942,0.611,6.755,11.843,0.672,0.000,0.524,4.412,7.567,3.809,39.563
Cer77_rep1_Dep6_Tu3,0.089,3.440,0.311,0.080,8.242,0.000,2.161,1.330,0.000,17.742,0.287,3.354,62.964
Cer77_rep5_Dep6_Tu2,0.000,6.871,0.146,0.012,10.552,0.962,0.061,5.821,0.000,15.822,0.005,0.545,59.202
Cer77_rep5_Dep6_Tu5,0.050,14.399,0.398,0.131,8.722,0.000,0.164,8.455,0.000,12.208,0.086,0.380,55.008
Cer77_rep8_Dep6_Tu2,0.037,4.685,0.078,0.038,9.971,0.000,0.218,0.145,0.000,23.464,0.127,2.461,58.777
Cer77_rep8_Dep6_Tu10,0.516,5.634,2.088,0.186,7.016,16.789,2.380,4.925,0.000,10.398,0.613,2.328,47.126
Cer77_rep10_Dep6_Tu30,3.188,11.240,6.384,0.529,2.912,17.238,2.576,0.000,2.319,0.585,17.291,3.349,32.390
Cer77_rep10_Dep6_Tu0.1,0.000,0.902,0.000,0.000,8.122,0.000,0.866,0.956,0.000,22.402,0.000,1.717,65.035
Cer77_rep6_Dep6_Tu3,0.008,2.328,0.097,0.112,3.575,0.000,2.681,8.535,0.000,20.196,0.156,0.099,62.212
Cer77_rep7_Dep6_Tu10,0.168,10.802,2.296,0.323,1.239,0.000,0.411,0.130,5.290,16.762,9.516,0.084,52.979
Cer77_rep1_Dep6_Tu0.1,0.000,0.207,0.000,0.000,1.801,0.000,2.761,0.083,0.094,28.321,0.000,0.224,66.509
Cer77_rep10_Dep6_Tu50,5.889,9.683,12.294,1.712,3.050,20.745,1.062,0.000,0.000,0.000,21.939,3.190,20.435
Cer77_rep3_Dep6_Tu2,0.017,2.118,0.319,0.030,8.245,0.128,2.461,2.924,0.000,17.419,0.000,2.485,63.853
Cer77_rep2_Dep6_Tu10,0.329,7.250,1.001,0.203,2.536,0.000,2.456,0.300,0.968,17.447,13.556,1.894,52.060
Cer77_rep4_Dep6_Tu5,0.154,14.609,0.318,0.217,9.906,0.000,0.248,5.556,0.331,13.282,0.070,0.330,54.979
Cer77_rep4_Dep6_Tu2,0.000,5.949,0.011,0.032,7.665,0.000,0.467,0.805,0.000,25.508,0.072,0.079,59.410
Cer77_rep8_Dep6_Tu3,0.000,7.411,0.343,0.025,2.739,0.000,0.107,2.519,0.000,27.454,0.170,0.118,59.112
Cer77_rep7_Dep6_Tu5,0.783,5.978,2.036,0.135,7.083,0.000,2.984,1.679,0.009,16.741,0.813,1.956,59.803
Cer77_rep4_Dep6_Tu3,0.000,7.765,1.322,0.056,4.831,0.000,0.326,1.175,0.164,25.014,0.351,0.086,58.909
Cer77_rep7_Dep6_Tu2,0.000,1.315,0.223,0.019,2.895,0.000,0.368,10.556,0.000,19.787,0.088,0.228,64.521
Cer77_rep10_Dep6_Tu40,3.482,6.350,7.201,0.764,3.901,31.060,4.027,0.000,0.926,0.000,10.673,6.711,24.905
Cer77_rep6_Dep6_Tu10,0.128,12.251,1.129,0.187,5.030,9.369,0.557,0.766,0.000,16.761,2.249,2.242,49.331
Cer77_rep6_Dep6_Tu50,2.042,16.683,15.845,1.053,4.679,18.555,1.272,0.000,0.000,0.000,13.853,4.388,21.630
Cer77_rep2_Dep6_Tu2,0.033,2.091,0.084,0.029,4.116,0.000,2.195,6.733,0.000,20.635,0.070,0.427,63.586
Cer77_rep1_Dep6_Tu5,0.090,2.525,0.646,0.050,2.754,0.000,0.629,9.654,0.000,18.597,4.717,0.075,60.266
Cer77_rep5_Dep6_Tu0.1,0.000,0.281,0.018,0.000,3.218,0.000,3.977,0.359,0.000,27.860,0.000,0.175,64.112
Cer77_rep9_Dep6_Tu50,12.685,17.326,10.636,0.887,1.103,9.653,1.411,0.000,0.000,0.000,25.442,1.113,19.743
Cer77_rep10_Dep6_Tu0.3,0.000,0.526,0.005,0.000,5.398,0.000,0.240,0.847,0.069,27.223,0.000,0.479,65.213
Cer77_rep3_Dep6_Tu0.3,0.000,0.761,0.062,0.000,4.092,0.000,1.623,6.960,0.000,19.470,0.000,0.953,66.079
Cer77_rep1_Dep6_Tu0.5,0.000,0.841,0.046,0.000,6.206,0.000,0.453,6.478,0.016,19.083,0.000,0.364,66.513
Cer77_rep4_Dep6_Tu1,0.000,5.985,0.039,0.002,11.205,0.000,0.124,7.751,0.000,16.496,0.009,0.072,58.318
Cer77_rep2_Dep6_Tu0.3,0.000,1.857,0.010,0.000,3.169,0.000,0.094,1.538,0.000,30.595,0.000,0.178,62.558
Cer77_rep10_Dep6_Tu10,0.219,12.302,1.058,0.289,6.251,0.000,2.119,1.213,0.000,11.405,10.914,3.501,50.729
Cer77_rep3_Dep6_Tu50,14.738,11.554,8.170,0.932,2.341,17.918,1.637,0.000,0.000,0.000,20.055,2.445,20.211
Cer77_rep3_Dep6_Tu0.5,0.000,0.914,0.051,0.000,11.191,0.000,0.170,0.744,0.000,25.160,0.000,0.285,61.485
Cer77_rep5_Dep6_Tu40,3.341,15.275,5.476,0.805,2.360,21.232,1.082,0.000,0.925,0.000,17.461,6.320,25.723
Cer77_rep9_Dep6_Tu2,0.002,2.744,0.087,0.040,3.689,0.000,0.098,0.217,0.410,27.334,0.113,0.463,64.804
Cer77_rep8_Dep6_Tu20,0.218,12.954,4.693,0.343,6.245,15.062,1.181,0.232,4.938,6.985,7.306,1.884,37.957
Cer77_rep7_Dep6_Tu0.5,0.000,0.653,0.008,0.000,2.151,0.000,0.834,10.093,0.000,20.365,0.000,0.110,65.786
Cer77_rep1_Dep6_Tu50,2.572,8.482,9.675,0.910,2.464,28.129,1.283,0.000,1.754,0.000,19.978,4.710,20.045
Cer77_rep10_Dep6_Tu1,0.000,2.492,0.046,0.000,3.287,0.000,0.056,2.196,0.000,30.242,0.000,0.152,61.530
Cer77_rep8_Dep6_Tu0.3,0.000,0.154,0.001,0.000,2.455,0.000,1.231,0.163,0.190,27.770,0.000,1.503,66.534
Cer77_rep4_Dep6_Tu20,1.427,12.035,5.122,0.293,4.827,17.361,3.564,2.129,0.316,5.808,5.693,2.903,38.522
Cer77_rep7_Dep6_Tu30,4.280,17.331,5.414,0.436,1.848,3.837,1.623,0.000,0.608,3.354,26.570,2.053,32.646
Cer77_rep7_Dep6_Tu40,4.680,15.966,8.158,0.731,3.586,21.687,3.281,0.000,0.000,0.000,12.378,5.205,24.327
Cer77_rep9_Dep6_Tu0.1,0.000,1.185,0.023,0.000,12.020,0.000,0.079,8.112,0.000,17.810,0.000,0.292,60.478
Cer77_rep5_Dep6_Tu20,0.848,6.766,4.792,0.267,7.963,27.253,5.008,0.043,0.585,4.341,3.439,2.955,35.739
Cer77_rep8_Dep6_Tu1,0.000,2.754,0.002,0.006,7.345,0.000,0.259,0.573,0.000,28.065,0.019,0.322,60.655
Cer77_rep6_Dep6_Tu0.1,0.000,0.311,0.000,0.000,4.501,0.000,1.614,7.906,0.000,21.185,0.000,0.090,64.393
Cer77_rep2_Dep6_Tu3,0.000,3.177,0.166,0.033,6.340,0.000,0.279,0.425,0.000,25.259,0.272,1.125,62.924
Cer77_rep1_Dep6_Tu0.3,0.000,0.584,0.023,0.000,10.059,0.000,1.428,1.320,0.048,18.844,0.000,1.340,66.353
Cer77_rep1_Dep6_Tu40,2.042,11.980,8.309,0.876,3.500,24.958,0.285,0.000,8.663,0.000,11.771,2.188,25.429
Cer77_rep6_Dep6_Tu30,2.480,15.155,7.050,0.743,6.206,19.625,0.734,0.998,8.783,0.000,5.344,1.671,31.210
Cer77_rep2_Dep6_Tu0.1,0.000,1.513,0.000,0.000,5.986,0.000,0.136,1.998,0.000,28.258,0.000,0.128,61.981
Cer77_rep1_Dep6_Tu20,0.321,14.897,7.986,0.438,6.802,15.960,0.510,0.000,1.299,5.870,2.723,3.296,39.896
Cer77_rep4_Dep6_Tu30,2.204,14.671,4.185,0.670,1.998,9.267,0.910,0.000,1.565,0.602,26.062,5.838,32.027
Cer77_rep10_Dep6_Tu0.5,0.028,0.614,0.017,0.000,8.964,0.000,0.749,0.658,0.000,25.190,0.000,0.201,63.578
Cer77_rep5_Dep6_Tu10,0.422,13.562,2.264,0.312,7.340,0.000,0.297,0.000,2.444,16.053,4.807,1.213,51.285
Cer77_rep9_Dep6_Tu1,0.021,0.747,0.105,0.008,3.243,0.000,5.441,0.288,0.000,27.182,0.090,0.180,62.695
Cer77_rep1_Dep6_Tu10,0.290,17.320,1.927,0.791,8.525,0.000,0.437,6.622,0.000,10.645,2.776,0.910,49.756
Cer77_rep8_Dep6_Tu0.1,0.000,0.740,0.007,0.000,10.228,0.000,0.312,6.569,0.064,19.442,0.000,1.064,61.574
Cer77_rep9_Dep6_Tu10,0.600,17.903,2.336,0.249,6.590,0.000,1.053,0.000,0.844,13.953,2.177,5.192,49.104
Cer77_rep7_Dep6_Tu0.1,0.000,1.723,0.013,0.000,1.745,0.000,0.241,0.313,0.497,28.577,0.000,0.082,66.810
