Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,7.111,3.780,29.270,18.668,0.964,6.407,0.000,9.264,0.000,7.883,0.000,0.000,0.554,1.487,0.000,0.000,3.446,0.000,0.398,0.028,2.103,0.000,0.320,2.033,0.000,0.000,1.107,0.000,0.000,0.000,0.290,0.181,0.000,0.000,1.720,0.035,0.000,0.000,1.929,1.020
Br66_rep1_Dep6_Tu0.5,5.510,6.542,31.295,16.101,0.588,10.625,0.000,4.787,1.359,8.732,0.000,0.000,0.000,2.048,0.309,1.781,2.181,0.000,0.000,0.310,2.609,0.000,0.000,0.000,0.000,0.000,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.064,1.529,0.000,0.339,0.000,0.708,1.891
Br66_rep2_Dep6_Tu40,2.692,1.431,20.893,10.738,0.000,0.720,0.000,4.259,3.678,3.775,3.646,0.000,0.994,1.330,0.000,0.000,0.548,0.710,0.000,0.000,0.705,0.000,0.000,9.928,0.000,10.342,4.970,8.911,0.000,1.952,0.000,0.087,0.000,0.970,0.382,0.065,0.231,0.205,1.512,4.324
Br66_rep1_Dep6_Tu2,3.210,8.526,28.588,13.283,3.334,11.599,0.000,5.811,1.699,5.050,2.805,0.000,2.639,0.340,0.000,0.000,0.000,2.499,1.682,0.000,2.120,0.000,0.000,0.515,0.000,0.101,1.661,0.000,0.000,0.000,0.000,0.463,0.000,1.141,0.860,0.308,0.000,0.000,0.429,1.339
Br66_rep8_Dep6_Tu1,7.627,3.876,27.591,16.117,0.000,14.721,0.000,6.425,0.000,2.014,7.640,0.000,0.567,1.542,0.000,0.158,0.000,0.825,2.873,0.000,0.913,0.000,1.268,1.312,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.399,0.000,0.384,1.691,0.446,0.000,0.000,0.529,0.984
Br66_rep4_Dep6_Tu3,8.333,2.905,29.557,14.129,1.764,13.951,0.000,4.053,0.233,6.677,1.542,0.000,0.506,2.658,0.000,1.787,0.512,1.302,0.531,0.000,0.000,0.000,1.569,1.421,0.000,2.235,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.385,1.314,0.523,0.000,0.000,0.000,1.864
Br66_rep7_Dep6_Tu40,3.892,5.423,20.459,18.318,0.000,0.000,0.000,0.036,0.000,2.808,1.993,0.755,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,0.830,8.567,0.000,8.386,6.037,10.632,0.000,1.876,0.000,0.000,0.000,0.688,1.558,0.836,0.000,0.035,0.000,3.974
Br66_rep7_Dep6_Tu0.5,5.223,5.503,32.086,14.956,2.959,10.994,0.000,4.918,0.000,6.869,0.000,0.000,0.000,2.156,0.000,0.000,3.786,0.000,2.055,0.000,1.301,0.000,1.107,0.374,0.000,0.000,0.545,0.000,0.000,0.000,0.000,0.205,0.000,0.622,0.909,0.234,0.000,0.000,1.204,1.993
Br66_rep2_Dep6_Tu30,5.967,3.942,19.028,10.966,0.000,9.568,0.000,5.016,2.790,0.000,3.251,1.119,0.000,2.425,0.000,0.704,0.400,0.000,0.000,0.000,2.023,0.000,0.000,8.665,0.000,6.595,4.563,5.242,0.000,1.900,0.221,0.000,0.091,0.000,1.619,0.039,0.513,0.000,0.000,3.351
Br66_rep2_Dep6_Tu0.1,5.850,6.037,31.783,10.959,3.340,11.185,0.000,3.635,3.509,7.300,1.341,0.635,0.000,2.484,0.000,1.146,0.490,0.000,3.166,0.000,0.299,0.000,1.301,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,1.731,0.579,0.555,0.000,0.000,1.454,0.878
Br66_rep7_Dep6_Tu0.1,9.213,3.576,29.984,14.268,5.682,13.008,0.167,2.953,0.000,5.257,2.704,0.000,0.000,1.950,0.000,0.000,2.961,0.000,0.000,0.877,1.781,0.000,0.551,0.000,0.000,0.000,0.574,0.000,0.000,0.000,0.000,0.338,0.000,0.045,2.044,0.522,0.000,0.000,0.757,0.789
Br66_rep1_Dep6_Tu40,6.609,0.946,25.476,10.550,0.010,0.000,0.000,4.633,0.000,4.844,0.000,0.000,2.092,0.000,0.000,1.270,0.000,0.000,0.000,0.000,0.790,0.000,0.000,9.198,0.000,12.354,4.562,8.349,0.000,2.538,0.000,0.000,0.000,1.828,0.099,0.000,0.320,0.000,0.000,3.534
Br66_rep7_Dep6_Tu5,4.203,6.452,25.894,14.760,5.004,9.450,0.000,6.590,0.134,3.737,5.763,0.000,0.000,1.911,0.000,0.000,3.638,1.122,0.000,0.000,0.406,0.000,1.719,1.880,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.208,0.000,1.098,0.508,0.000,0.622,0.000,0.000,2.215
Br66_rep4_Dep6_Tu1,7.152,2.962,28.323,16.172,1.769,13.052,0.000,5.653,0.000,7.728,2.465,0.000,0.010,1.891,0.000,0.000,0.000,0.597,3.623,0.000,2.020,0.000,0.291,0.087,0.000,0.000,1.436,0.000,0.000,0.000,0.000,0.300,0.000,0.028,1.307,0.446,0.000,0.000,0.123,2.564
Br66_rep8_Dep6_Tu0.1,7.178,4.874,27.694,15.102,7.313,9.204,0.534,4.592,0.000,8.105,0.809,0.000,0.000,2.716,0.000,2.040,0.771,0.000,0.752,0.000,0.000,0.000,2.736,0.341,0.000,0.000,0.176,0.000,0.000,0.000,0.132,0.000,0.000,0.149,1.338,0.455,0.000,0.000,0.283,2.707
Br66_rep4_Dep6_Tu2,5.236,4.079,30.906,11.838,1.537,10.447,0.000,6.669,3.430,4.211,3.600,0.629,0.000,2.406,0.000,1.233,0.000,0.000,2.252,1.800,0.245,0.000,1.626,1.323,0.000,0.149,0.559,0.000,0.000,0.000,0.251,0.384,0.000,0.510,1.813,0.332,0.000,0.000,1.036,1.500
Br66_rep1_Dep6_Tu0.1,6.915,6.523,29.935,12.182,6.900,12.275,0.000,4.909,0.000,3.520,4.454,0.000,0.000,2.392,0.000,0.000,0.000,1.768,1.769,0.000,1.787,0.000,0.066,0.051,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.185,1.430,0.062,0.000,0.000,1.660,0.799
Br66_rep2_Dep6_Tu10,4.540,6.039,21.320,16.672,4.759,6.209,0.000,10.613,0.000,3.531,3.011,0.000,1.483,0.841,2.940,0.716,1.108,0.000,0.000,0.000,2.447,0.000,0.000,3.082,0.000,1.686,2.004,1.726,0.000,0.127,0.000,0.000,0.000,0.148,1.589,0.695,0.000,0.000,0.055,2.659
Br66_rep4_Dep6_Tu20,4.676,5.266,23.614,15.221,0.024,9.059,0.000,4.914,0.000,2.682,3.068,0.000,2.828,0.029,0.193,0.000,1.837,0.350,0.000,0.000,0.040,0.000,1.672,6.863,0.000,5.320,1.509,4.118,0.000,0.500,0.000,0.000,0.881,0.770,0.295,0.000,0.156,0.000,0.000,4.114
Br66_rep4_Dep6_Tu0.3,6.510,8.200,31.432,11.441,0.000,14.335,0.000,6.718,1.055,7.437,0.087,0.000,1.052,1.385,0.000,0.000,0.080,1.196,1.707,0.101,0.000,0.000,2.162,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.228,0.000,0.000,1.895,0.447,0.000,0.000,0.423,1.988
Br66_rep10_Dep6_Tu3,6.338,4.760,33.841,11.443,0.784,10.538,0.000,7.617,0.102,7.165,0.000,0.000,0.000,1.251,0.000,0.000,2.750,0.507,2.305,0.000,2.121,0.000,0.000,0.941,0.000,0.517,1.245,0.529,0.000,0.000,0.000,0.331,0.000,0.000,1.715,0.091,0.000,0.000,1.029,2.081
Br66_rep1_Dep6_Tu20,10.000,0.000,23.958,16.644,0.000,11.737,0.000,0.000,0.000,6.086,1.866,0.000,0.000,1.762,0.000,0.000,0.000,0.000,2.682,0.000,0.000,0.000,1.464,4.662,0.000,4.638,3.996,4.581,0.000,0.524,0.000,0.000,0.000,1.522,0.316,0.591,0.000,0.000,0.197,2.774
Br66_rep6_Dep6_Tu1,4.648,8.386,30.265,14.818,3.467,12.508,0.000,2.250,2.022,6.798,1.210,0.440,0.000,2.966,2.614,0.000,0.000,0.000,0.205,0.000,0.946,0.000,0.937,0.000,0.000,0.000,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.254,1.582,0.444,0.000,0.000,1.384,1.046
Br66_rep6_Dep6_Tu50,6.228,1.278,20.165,7.745,0.000,0.990,0.000,2.333,3.502,0.463,4.149,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.024,11.025,0.000,12.032,6.363,11.861,0.000,3.249,0.168,0.203,0.000,0.105,1.595,0.000,1.373,0.000,0.000,2.851
Br66_rep9_Dep6_Tu3,7.946,4.971,28.513,16.302,1.641,11.378,0.000,5.428,0.000,5.166,2.729,0.000,0.700,1.324,0.000,2.280,0.128,0.000,2.138,0.000,1.521,0.000,0.477,0.753,0.000,0.864,1.253,0.000,0.000,0.000,0.000,0.000,0.000,1.266,0.161,0.384,0.000,0.000,1.936,0.742
Br66_rep3_Dep6_Tu50,5.115,1.174,11.317,17.485,0.000,2.693,0.000,1.306,0.000,3.250,2.923,0.499,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.000,0.126,10.106,0.610,11.227,8.843,11.442,0.000,2.446,0.142,0.000,0.000,0.918,0.541,0.000,0.905,0.000,0.530,4.725
Br66_rep8_Dep6_Tu30,2.093,6.855,19.685,16.153,1.943,0.000,0.000,8.525,1.014,5.482,0.162,0.000,2.291,0.000,0.000,0.000,0.000,1.301,0.000,0.000,0.010,1.833,0.000,7.207,0.000,4.623,5.483,7.678,0.000,1.592,0.000,0.000,0.000,0.000,1.904,0.000,0.000,0.534,0.101,3.530
Br66_rep7_Dep6_Tu20,7.374,2.440,19.963,13.533,0.765,13.538,0.000,4.919,0.000,2.961,3.254,0.188,0.000,2.084,0.000,0.000,3.631,0.000,0.000,0.000,0.000,0.000,1.388,5.000,0.104,5.263,4.627,2.773,0.000,0.685,0.000,0.264,0.000,1.285,1.004,0.000,1.048,0.000,0.216,1.694
Br66_rep3_Dep6_Tu2,5.665,4.655,31.436,14.409,2.923,9.719,0.000,5.495,0.000,6.328,2.368,0.000,0.000,1.963,0.000,0.000,2.675,0.000,2.183,0.000,0.000,0.000,2.831,0.000,0.000,0.000,2.415,0.000,0.000,0.000,0.129,0.195,0.000,0.135,1.403,0.523,0.000,0.000,1.475,1.076
Br66_rep8_Dep6_Tu50,3.354,0.000,15.924,15.551,0.000,0.000,0.000,2.078,0.000,2.462,2.318,0.202,0.358,1.466,1.124,0.000,0.000,0.061,0.000,0.000,0.000,0.000,1.993,12.500,0.000,11.006,7.364,11.847,0.552,2.503,0.333,0.000,0.352,0.000,1.084,0.504,0.000,0.406,0.000,4.654
Br66_rep3_Dep6_Tu3,4.814,8.014,26.054,14.100,0.000,14.521,0.000,8.981,0.000,4.323,3.222,0.000,0.000,2.674,0.000,3.013,0.000,0.000,0.497,0.000,2.383,0.000,0.000,0.689,0.166,0.592,1.498,0.000,0.000,0.000,0.000,0.332,0.054,1.412,0.000,0.000,0.000,0.000,0.822,1.842
Br66_rep3_Dep6_Tu0.3,6.193,5.702,28.776,16.047,2.303,14.040,0.000,4.534,0.000,5.989,1.532,0.000,0.000,2.371,0.807,0.000,2.880,0.000,1.051,0.000,1.045,0.000,1.421,0.000,0.000,0.000,0.931,0.000,0.000,0.000,0.000,0.000,0.123,0.000,1.250,0.203,0.000,0.000,1.446,1.357
Br66_rep8_Dep6_Tu0.3,7.035,6.461,28.570,12.266,3.428,15.090,0.000,6.512,0.723,6.384,1.201,0.000,0.000,2.451,0.000,3.148,0.217,0.000,0.000,0.000,1.994,0.000,0.482,0.186,0.000,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.053,1.273,0.164,0.000,0.000,1.539,0.664
Br66_rep3_Dep6_Tu0.1,5.189,6.412,28.635,17.366,1.990,12.550,0.000,0.000,4.078,7.479,2.669,0.000,0.806,1.792,0.000,0.000,0.000,1.909,1.822,0.000,0.000,0.000,1.926,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.000,0.155,0.000,0.485,1.387,0.308,0.000,0.000,0.992,1.517
Br66_rep10_Dep6_Tu0.3,7.559,5.193,32.149,16.676,0.000,9.599,0.000,7.509,0.000,7.010,0.511,0.000,0.720,1.675,0.000,1.746,3.038,0.000,0.613,0.000,0.740,0.000,1.158,0.000,0.000,0.000,0.739,0.000,0.000,0.000,0.000,0.017,0.000,0.552,0.924,0.040,0.000,0.000,0.100,1.731
Br66_rep2_Dep6_Tu50,5.330,1.244,18.690,8.574,2.041,1.975,1.262,1.684,0.000,5.311,0.000,0.000,0.000,1.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.830,12.295,0.010,10.354,6.380,12.803,0.000,2.537,0.309,0.000,0.696,0.000,1.458,0.000,0.167,1.351,0.000,3.310
Br66_rep5_Dep6_Tu5,5.703,4.078,31.250,14.157,0.000,13.112,0.110,3.836,0.000,8.663,0.000,0.000,1.838,0.488,0.187,0.000,4.573,0.000,0.131,0.000,1.801,0.000,0.223,2.608,0.000,0.284,1.746,0.000,0.000,0.000,0.000,0.374,0.000,0.917,0.212,0.549,0.000,0.000,0.000,3.160
Br66_rep10_Dep6_Tu20,7.596,1.800,27.743,11.644,0.000,5.000,0.000,4.369,3.585,6.713,1.014,0.000,0.000,2.541,0.000,0.000,1.658,0.000,0.000,0.000,0.000,0.000,1.582,5.734,0.000,5.972,3.936,2.299,0.000,0.809,0.000,0.151,0.000,0.273,1.061,0.241,0.000,0.044,0.000,4.235
Br66_rep7_Dep6_Tu30,4.188,4.737,22.341,8.953,2.497,10.666,0.000,2.466,0.195,3.867,1.537,0.000,0.000,2.174,0.000,0.000,1.375,0.000,0.000,0.000,0.000,0.000,1.814,6.892,0.000,8.536,4.797,5.836,0.000,1.303,0.000,0.178,0.000,0.564,1.440,0.562,0.365,0.000,0.948,1.769
Br66_rep9_Dep6_Tu30,6.042,3.165,20.239,17.756,0.000,5.270,0.000,1.394,1.563,4.241,2.397,0.000,0.853,1.783,0.000,0.000,0.000,0.411,0.000,0.000,0.992,0.000,0.734,7.514,0.000,6.845,4.702,6.760,0.000,1.072,0.000,0.000,0.000,0.991,0.934,0.882,0.173,0.000,0.000,3.287
Br66_rep5_Dep6_Tu40,5.548,0.000,20.586,10.962,0.458,4.223,0.000,1.530,2.189,5.098,0.000,0.000,1.147,1.194,0.000,0.000,2.326,0.000,0.000,0.000,0.000,0.000,2.375,9.213,0.000,9.861,5.893,10.015,0.000,1.694,0.256,0.486,0.242,1.690,0.677,0.000,0.709,0.000,0.094,1.533
Br66_rep8_Dep6_Tu10,4.805,4.813,28.442,8.404,4.376,12.075,0.000,5.088,0.042,8.285,0.180,0.000,0.555,1.831,0.000,1.592,0.000,0.000,2.056,1.427,0.555,0.000,1.516,3.731,0.000,2.612,1.506,1.460,0.000,0.000,0.000,0.232,0.000,0.262,0.572,0.020,0.000,0.000,1.892,1.671
Br66_rep9_Dep6_Tu50,2.872,3.308,18.477,10.823,1.455,0.000,0.652,3.299,0.000,3.150,1.333,0.000,0.000,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.793,0.000,0.000,12.040,0.000,10.714,7.964,10.642,0.399,2.624,0.000,0.519,1.677,0.831,0.044,0.407,0.000,1.069,0.654,2.476
Br66_rep2_Dep6_Tu0.3,8.468,4.264,30.831,9.780,6.492,10.451,0.000,7.815,0.226,5.978,1.929,0.067,1.244,1.733,0.000,0.303,2.855,0.000,0.000,0.000,0.000,0.000,1.870,0.094,0.000,0.754,0.121,0.000,0.000,0.000,0.000,0.036,0.000,0.887,0.447,0.302,0.000,0.000,0.204,2.847
Br66_rep1_Dep6_Tu10,7.822,1.488,29.311,16.829,1.142,8.973,0.000,3.503,0.000,6.213,2.540,0.000,1.569,0.296,0.948,0.000,0.416,1.105,1.903,0.000,0.738,0.000,1.869,3.233,0.000,0.465,2.695,2.029,0.000,0.445,0.000,0.346,0.000,0.000,0.785,0.189,0.433,0.000,0.000,2.714
