Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,26.406,1.742,28.440,10.220,0.844,18.368,0.000,6.028,0.000,3.300,0.217,0.000,0.219,0.389,0.000,0.000,0.403,0.000,0.000,0.380,0.000,0.000,0.806,0.000,0.000,0.000,0.000,0.794,0.000,0.000,0.000,0.000,0.000,0.000,1.261,0.000,0.034,0.000,0.039,0.109
Br66_rep6_Dep6_Tu0.3,10.852,12.489,32.274,10.866,0.000,10.777,0.000,5.143,0.000,3.789,0.953,0.000,0.480,0.141,0.000,0.000,0.701,0.000,0.416,0.021,0.173,0.000,0.465,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,9.844,0.233,0.042,0.026,0.000,0.149,0.066
Br66_rep1_Dep6_Tu30,12.430,0.180,7.343,9.210,8.511,9.245,0.000,6.119,1.409,1.760,0.000,0.000,0.160,0.531,0.194,0.000,0.223,0.000,0.000,0.000,0.555,0.000,0.000,0.920,0.000,23.564,6.188,4.942,0.000,1.087,0.000,0.000,0.000,0.000,2.500,0.236,0.030,0.000,0.000,2.664
Br66_rep3_Dep6_Tu1,11.158,10.730,36.716,10.862,0.000,8.572,0.243,3.343,0.589,1.860,5.917,0.000,1.912,0.000,0.000,0.000,0.234,0.000,0.000,0.280,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.886,0.000,0.004,0.000,0.000,0.000,0.000,5.890,0.059,0.000,0.000,0.000,0.100
Br66_rep3_Dep6_Tu30,13.848,1.048,9.260,12.759,0.000,12.864,0.000,3.859,0.202,2.985,0.000,0.000,0.514,0.000,0.124,0.000,0.000,0.000,0.000,0.138,0.043,0.000,0.232,1.201,0.000,12.936,12.519,8.262,0.000,0.870,0.000,0.000,0.000,0.514,1.585,0.000,0.060,0.000,0.000,4.176
Br66_rep9_Dep6_Tu1,27.031,0.768,20.140,7.068,1.052,21.897,0.047,11.378,0.000,2.964,1.330,0.000,0.474,0.180,0.000,0.145,0.000,0.000,0.374,0.285,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.068,2.997,0.031,0.000,0.000,0.156,0.133
Br66_rep9_Dep6_Tu40,1.397,2.056,21.309,5.897,0.000,4.442,0.026,1.082,0.000,0.516,3.295,0.000,3.174,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.085,3.046,0.000,21.735,14.388,5.268,0.000,3.268,0.000,0.000,0.026,0.000,6.307,0.000,0.213,0.000,0.000,2.402
Br66_rep5_Dep6_Tu1,8.188,13.950,25.093,6.379,0.000,28.433,0.000,3.100,0.000,4.622,0.220,0.000,0.000,0.444,0.004,0.000,0.542,0.000,0.429,0.038,0.670,0.000,0.309,0.000,0.000,0.000,0.000,2.392,0.000,0.000,0.000,0.000,0.000,0.027,4.426,0.261,0.000,0.000,0.334,0.138
Br66_rep2_Dep6_Tu5,8.799,18.582,25.029,7.862,0.420,6.715,0.000,21.057,0.136,1.840,0.565,0.000,0.296,0.115,0.000,0.000,0.170,0.000,0.396,0.000,0.007,0.000,0.616,0.191,0.000,1.113,0.000,1.729,0.000,0.000,0.000,0.000,0.000,2.914,0.937,0.069,0.000,0.000,0.076,0.364
Br66_rep5_Dep6_Tu30,5.428,2.806,7.621,5.170,0.920,24.659,0.000,1.926,0.000,4.922,0.000,0.000,0.131,0.662,0.281,0.000,0.072,0.000,0.066,0.000,1.017,0.000,0.141,2.175,0.000,28.723,1.388,5.096,0.000,1.182,0.000,0.000,0.000,0.108,0.313,0.009,0.021,0.000,0.428,4.735
Br66_rep7_Dep6_Tu50,0.000,1.567,7.609,2.876,0.000,9.941,0.000,2.279,4.144,3.040,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.103,4.101,0.671,37.985,10.126,3.451,0.017,0.694,0.000,0.000,0.033,0.000,0.259,0.000,0.086,0.000,0.000,10.833
Br66_rep4_Dep6_Tu40,7.904,1.712,8.661,8.942,0.000,8.689,0.000,5.032,0.000,3.833,0.000,0.000,0.000,0.145,0.000,0.000,0.267,0.000,0.000,0.000,0.221,0.142,0.000,2.204,0.000,29.015,4.043,10.720,0.000,4.881,0.000,0.000,0.000,0.000,1.419,0.000,0.669,0.000,0.000,1.498
Br66_rep8_Dep6_Tu5,1.708,17.150,28.652,5.571,0.048,26.664,0.000,4.122,0.000,3.766,0.187,0.000,0.633,0.000,0.000,0.003,0.610,0.000,1.549,0.000,0.515,0.000,0.343,0.181,0.000,0.849,0.000,4.750,0.000,0.005,0.000,0.000,0.000,0.133,1.160,0.002,0.000,0.000,0.000,1.398
Br66_rep9_Dep6_Tu2,24.078,2.355,17.794,16.179,0.666,22.005,0.000,6.416,0.000,3.373,0.384,0.000,0.139,0.245,0.000,0.000,0.592,0.000,0.000,0.171,0.123,0.000,0.359,0.030,0.000,0.000,0.000,2.634,0.000,0.006,0.000,0.022,0.000,0.000,2.031,0.029,0.000,0.000,0.000,0.366
Br66_rep6_Dep6_Tu30,0.497,8.488,19.592,5.211,0.000,11.025,0.000,1.785,2.462,4.024,0.000,0.000,0.455,0.000,0.270,0.155,0.215,0.000,0.328,0.000,0.000,0.000,0.405,1.436,0.000,12.848,1.799,15.941,0.007,1.161,0.000,0.000,0.000,0.000,0.256,0.086,0.037,0.000,0.000,11.517
Br66_rep4_Dep6_Tu0.1,16.278,2.635,15.583,6.051,0.000,42.462,0.545,2.374,0.000,2.539,1.647,0.000,0.400,0.285,0.000,0.000,1.176,0.000,0.181,0.000,3.427,0.000,0.000,0.000,0.000,0.000,0.000,3.619,0.000,0.000,0.000,0.000,0.000,0.026,0.513,0.021,0.000,0.000,0.000,0.235
Br66_rep5_Dep6_Tu10,7.965,13.747,26.182,12.533,0.000,8.530,0.077,7.706,0.223,2.327,3.182,0.000,0.608,0.195,0.121,0.000,0.191,0.000,0.210,0.000,0.113,0.000,0.391,0.395,0.000,4.183,0.280,5.394,0.000,0.138,0.000,0.000,0.000,2.126,1.896,0.528,0.000,0.000,0.019,0.739
Br66_rep3_Dep6_Tu40,1.528,4.166,13.794,9.375,0.000,5.817,0.000,4.877,1.939,0.781,2.839,0.012,1.193,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.103,0.000,0.000,1.429,0.000,13.039,25.612,4.903,0.000,1.464,0.000,0.000,0.011,0.082,1.621,0.000,0.374,0.000,0.000,5.015
Br66_rep9_Dep6_Tu0.5,26.968,1.443,25.926,14.938,4.941,11.659,0.427,4.972,0.000,3.155,0.000,0.000,0.000,0.412,0.000,0.000,0.349,0.000,0.000,0.440,0.321,0.000,0.019,0.000,0.000,0.000,0.000,2.835,0.000,0.000,0.012,0.000,0.000,0.000,1.043,0.000,0.046,0.000,0.000,0.094
Br66_rep8_Dep6_Tu2,10.299,12.791,33.308,10.572,1.230,7.585,0.020,4.974,0.000,2.336,4.637,0.000,2.764,0.000,0.000,0.033,0.208,0.000,0.223,0.000,0.395,0.000,0.177,0.020,0.000,0.000,0.000,3.611,0.000,0.023,0.000,0.000,0.000,0.235,4.300,0.081,0.000,0.000,0.005,0.171
Br66_rep10_Dep6_Tu2,14.616,8.096,22.187,9.998,0.073,29.009,0.000,2.829,0.000,2.837,1.740,0.000,0.000,0.866,0.107,0.063,0.340,0.000,0.778,0.000,1.748,0.000,0.000,0.081,0.000,0.242,0.000,1.349,0.000,0.002,0.000,0.000,0.000,0.000,1.898,0.000,0.081,0.000,0.135,0.924
Br66_rep6_Dep6_Tu0.1,17.053,3.651,12.332,4.918,0.494,44.240,0.000,4.932,0.000,4.284,0.000,0.000,0.415,0.203,0.000,0.000,0.627,0.000,0.000,1.079,2.676,0.000,0.051,0.000,0.000,0.000,0.000,0.594,0.000,0.000,0.045,0.000,0.000,0.000,1.773,0.004,0.000,0.000,0.419,0.208
Br66_rep5_Dep6_Tu0.5,27.548,1.051,32.952,7.796,0.850,14.193,0.000,8.008,0.000,3.114,0.376,0.000,0.082,0.430,0.000,0.000,0.183,0.122,0.000,0.359,0.711,0.000,0.029,0.016,0.000,0.000,0.000,1.089,0.000,0.000,0.008,0.000,0.000,0.071,0.621,0.005,0.000,0.000,0.022,0.364
Br66_rep2_Dep6_Tu20,8.134,1.713,9.630,9.848,0.000,28.863,0.000,1.275,0.000,2.138,0.910,0.000,0.101,0.604,0.000,0.000,1.026,0.000,0.000,0.034,0.763,0.000,0.000,1.455,0.000,12.724,1.063,4.867,0.024,0.131,0.000,0.000,0.000,0.064,0.136,0.000,0.048,0.000,11.565,2.883
Br66_rep4_Dep6_Tu0.5,2.392,17.642,29.464,3.551,0.000,29.796,0.000,3.136,1.622,3.399,0.718,0.000,0.235,0.000,0.000,0.000,0.454,0.000,1.735,0.000,1.192,0.000,0.000,0.000,0.000,0.000,0.000,1.584,0.000,0.000,0.026,0.000,0.000,0.464,1.055,0.008,0.000,0.000,0.000,1.525
Br66_rep4_Dep6_Tu5,2.542,16.708,26.894,6.718,0.000,23.665,0.000,2.085,1.055,5.754,0.053,0.000,0.486,0.000,0.024,0.473,0.295,0.000,1.259,0.000,0.418,0.000,0.352,0.100,0.000,0.113,0.000,6.514,0.000,0.051,0.000,0.000,0.000,0.171,1.003,0.016,0.024,0.000,0.000,3.226
Br66_rep8_Dep6_Tu0.5,14.340,3.147,12.568,12.434,0.000,38.335,0.000,2.387,0.000,2.672,0.073,0.000,0.000,0.950,0.005,0.000,0.939,0.000,0.073,0.271,1.380,0.000,0.101,0.000,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.565,0.002,0.007,0.000,8.554,0.461
Br66_rep5_Dep6_Tu20,0.793,9.893,14.165,2.608,0.000,14.456,0.000,2.870,18.628,1.967,2.745,0.000,0.127,0.226,0.000,0.000,0.047,0.025,1.691,0.000,0.142,0.000,0.312,2.009,0.000,12.027,1.787,2.802,0.000,0.057,0.000,0.000,0.000,0.780,0.931,0.075,0.000,0.000,0.000,8.836
Br66_rep1_Dep6_Tu3,16.402,2.165,15.282,5.174,0.000,43.072,0.873,1.520,0.000,3.652,1.619,0.000,0.000,0.906,0.000,0.000,0.540,0.000,0.178,0.262,2.368,0.000,0.227,0.065,0.000,0.000,0.000,2.855,0.000,0.043,0.000,0.000,0.000,0.000,1.283,0.000,0.000,0.000,1.110,0.402
Br66_rep10_Dep6_Tu10,13.444,5.882,18.110,8.720,0.151,27.491,0.247,2.462,0.000,2.190,1.736,0.000,0.000,0.869,0.000,0.094,0.392,0.000,0.288,0.000,3.035,0.000,0.000,0.678,0.000,3.574,0.353,5.383,0.044,0.029,0.000,0.000,0.000,0.043,1.657,0.000,0.039,0.000,0.000,3.088
Br66_rep3_Dep6_Tu10,14.104,1.371,13.244,6.463,0.000,38.163,0.808,2.116,0.045,2.749,0.418,0.000,0.657,0.093,0.000,0.000,1.568,0.000,0.113,0.000,4.279,0.000,0.117,0.374,0.000,2.715,0.107,8.353,0.000,0.102,0.000,0.000,0.000,0.000,0.685,0.000,0.057,0.000,0.000,1.301
Br66_rep10_Dep6_Tu40,0.000,8.233,10.231,4.987,0.000,14.400,0.000,2.929,0.000,2.029,0.000,0.000,0.145,0.282,0.000,0.000,0.000,0.168,0.000,0.013,0.000,0.000,0.441,2.173,0.000,24.466,12.220,2.390,0.000,0.901,0.000,0.000,0.000,0.195,1.273,0.000,0.137,0.000,0.000,12.387
Br66_rep1_Dep6_Tu50,0.438,3.027,15.678,2.482,0.000,2.282,2.249,3.533,0.000,2.398,0.000,0.000,0.442,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.115,0.000,0.000,10.041,0.089,24.574,14.006,4.633,7.445,1.116,0.000,0.000,0.852,0.000,0.903,0.000,0.251,0.000,0.000,3.288
Br66_rep10_Dep6_Tu0.5,14.301,9.559,25.122,11.207,0.000,20.310,0.018,6.697,0.000,5.545,0.000,0.000,0.853,0.050,0.000,0.000,0.663,0.000,0.000,0.000,0.766,0.000,0.456,0.000,0.000,0.000,0.000,0.599,0.000,0.000,0.000,0.000,0.000,1.511,1.404,0.023,0.000,0.000,0.010,0.906
Br66_rep1_Dep6_Tu0.3,16.571,1.489,15.814,6.484,1.418,43.207,0.118,1.502,0.000,4.960,0.488,0.000,0.147,0.657,0.065,0.000,0.748,0.000,0.000,0.595,2.832,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.228,0.000,0.000,0.000,1.556,0.000,0.025,0.000,0.403,0.462
Br66_rep10_Dep6_Tu0.1,16.331,5.186,22.472,6.500,0.000,34.316,0.000,3.067,0.210,3.374,1.394,0.000,0.000,0.820,0.000,0.000,0.938,0.000,0.000,0.505,1.723,0.000,0.096,0.000,0.000,0.000,0.000,0.861,0.000,0.000,0.000,0.000,0.000,0.207,0.981,0.022,0.000,0.000,0.000,0.997
Br66_rep8_Dep6_Tu40,11.168,0.777,13.089,6.578,2.430,4.218,0.000,5.602,0.000,1.827,0.000,0.177,0.000,0.385,0.000,0.000,0.152,0.000,0.000,0.000,0.317,0.000,0.000,1.499,0.000,20.788,10.166,13.251,0.000,4.572,0.000,0.000,0.000,0.019,0.996,0.091,0.234,0.000,0.000,1.665
Br66_rep3_Dep6_Tu20,19.666,1.209,17.438,9.397,0.345,9.993,0.000,6.758,0.000,1.936,0.844,0.000,0.000,0.807,0.146,0.000,0.092,0.000,0.000,0.000,0.565,0.000,0.000,0.593,0.000,20.036,0.292,2.098,0.000,0.094,0.000,0.000,0.000,0.033,1.109,0.330,0.000,0.000,5.668,0.548
Br66_rep9_Dep6_Tu0.3,29.492,1.058,22.617,16.114,0.021,14.179,0.389,7.911,0.000,3.476,0.000,0.000,0.004,1.087,0.000,0.505,0.000,0.000,0.000,0.156,0.791,0.000,0.121,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.986,0.022,0.000,0.000,0.831,0.031
Br66_rep7_Dep6_Tu0.3,25.840,1.715,20.743,13.833,0.000,21.520,0.031,8.450,0.000,3.429,0.371,0.000,0.386,0.031,0.187,0.000,0.032,0.000,0.000,0.433,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.284,1.075,0.013,0.000,0.000,0.406,0.214
Br66_rep5_Dep6_Tu2,1.811,18.974,26.939,9.998,0.000,24.819,0.000,3.314,0.000,3.899,0.386,0.000,0.184,0.121,0.000,0.000,0.480,0.000,0.978,0.000,0.000,0.000,1.038,0.035,0.000,0.029,0.000,3.949,0.000,0.000,0.000,0.000,0.000,0.000,0.867,0.052,0.000,0.000,0.137,1.991
Br66_rep5_Dep6_Tu0.3,3.260,17.391,28.492,5.688,0.000,26.120,0.026,2.659,1.076,5.735,0.000,0.000,0.256,0.000,0.121,0.141,0.271,0.000,2.126,0.016,0.000,0.000,0.719,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.066,0.000,0.046,1.002,0.040,0.000,0.000,0.000,1.247
Br66_rep6_Dep6_Tu5,12.081,6.517,8.164,5.552,18.338,30.278,0.000,5.187,0.000,4.090,0.000,0.000,0.000,0.395,0.000,0.000,0.383,0.000,0.981,0.000,2.062,0.000,0.000,0.156,0.000,1.820,0.033,1.986,0.000,0.000,0.070,0.000,0.000,0.093,0.325,0.019,0.022,0.000,0.305,1.140
Br66_rep5_Dep6_Tu3,26.770,1.102,31.703,7.095,1.440,13.514,0.000,7.471,0.000,3.279,0.000,0.000,0.000,0.748,0.278,0.000,0.300,0.000,0.000,0.149,0.300,0.000,0.000,0.071,0.000,0.000,0.000,3.943,0.000,0.013,0.007,0.000,0.000,0.474,0.486,0.033,0.000,0.000,0.732,0.091
Br66_rep1_Dep6_Tu5,16.766,5.486,12.657,4.763,0.000,39.997,0.000,5.748,0.000,3.831,0.000,0.000,0.000,0.451,0.000,0.000,1.060,0.000,0.967,0.063,2.116,0.000,0.000,0.321,0.000,2.264,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.505,0.000,0.030,0.000,0.766,1.136
Br66_rep6_Dep6_Tu10,8.575,12.482,31.837,4.835,0.000,8.267,0.000,10.440,0.000,2.023,2.232,0.000,1.210,0.000,0.000,0.000,0.254,0.000,0.234,0.000,0.000,0.000,0.633,0.572,0.000,4.806,0.127,2.615,0.000,0.066,0.082,0.000,0.000,0.396,7.008,0.056,0.000,0.000,0.155,1.094
Br66_rep3_Dep6_Tu5,17.269,5.674,23.880,9.679,9.019,16.558,0.436,2.142,0.008,1.100,1.797,0.000,0.239,0.473,0.219,0.000,0.335,0.000,0.283,0.000,0.000,0.000,1.697,0.268,0.000,0.000,0.011,4.528,0.000,0.003,0.009,0.000,0.000,0.090,3.177,0.010,0.000,0.000,0.788,0.307
Br66_rep1_Dep6_Tu1,2.285,17.461,14.542,8.722,0.235,33.972,0.000,5.202,1.494,3.112,2.150,0.000,0.840,0.000,0.000,0.000,0.282,0.000,3.407,0.000,1.384,0.000,0.069,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0.000,0.000,0.000,0.000,2.483,0.014,0.000,0.000,0.000,1.900
Br66_rep4_Dep6_Tu30,14.300,1.778,13.252,8.122,1.453,9.502,0.000,5.624,0.000,2.911,0.000,0.000,0.131,0.509,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.592,1.646,0.000,31.574,1.149,2.716,0.000,0.567,0.000,0.000,0.000,0.000,2.560,0.000,0.330,0.000,0.195,1.010
Br66_rep8_Dep6_Tu20,7.545,10.109,31.998,7.745,0.000,4.211,0.000,4.997,0.000,1.171,1.579,0.275,0.124,0.321,0.000,0.000,0.412,0.391,0.605,0.000,0.000,0.000,0.642,0.942,0.000,15.762,1.951,2.444,0.000,0.448,0.000,0.000,0.000,1.329,1.091,0.000,0.072,0.000,0.000,3.835
Br66_rep4_Dep6_Tu10,23.684,1.068,19.518,11.092,0.000,16.995,0.000,7.697,0.000,3.678,1.130,0.000,0.119,0.066,0.046,0.000,0.092,0.000,0.000,0.174,0.414,0.000,0.005,0.498,0.000,2.720,0.201,7.407,0.000,0.254,0.000,0.000,0.000,0.150,1.008,0.055,0.021,0.000,1.035,0.872
Br66_rep2_Dep6_Tu1,17.787,4.251,21.940,10.021,0.074,22.655,0.000,10.364,0.000,6.598,0.000,0.000,0.403,0.244,0.000,0.000,0.707,0.000,0.389,0.172,1.567,0.000,0.000,0.000,0.000,0.000,0.000,1.379,0.000,0.000,0.000,0.000,0.000,0.142,0.787,0.000,0.008,0.000,0.000,0.509
Br66_rep6_Dep6_Tu2,3.186,17.749,32.569,6.528,0.000,22.985,0.000,3.529,0.000,4.225,0.609,0.000,0.258,0.140,0.000,0.420,0.313,0.000,0.600,0.000,0.000,0.000,0.884,0.029,0.000,0.100,0.000,3.358,0.000,0.000,0.011,0.000,0.000,0.024,0.710,0.061,0.000,0.000,0.000,1.711
Br66_rep6_Dep6_Tu0.5,1.971,17.758,16.954,6.828,0.000,34.100,0.000,6.099,0.693,3.616,1.085,0.000,0.838,0.000,0.000,0.000,0.328,0.000,2.937,0.000,1.991,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.000,0.000,0.144,2.420,0.000,0.030,0.000,0.000,1.783
Br66_rep5_Dep6_Tu0.1,27.205,0.816,22.713,6.115,4.058,20.278,0.224,10.030,0.000,3.057,0.440,0.000,0.802,0.000,0.057,0.333,0.040,0.000,0.000,0.075,1.008,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.017,2.396,0.015,0.000,0.000,0.067,0.189
Br66_rep2_Dep6_Tu2,14.222,3.470,11.517,4.945,8.833,37.084,0.252,4.131,0.000,4.675,0.045,0.000,0.279,0.208,0.000,0.308,0.000,0.000,0.422,0.231,2.456,0.000,0.000,0.015,0.000,0.000,0.000,2.686,0.000,0.000,0.000,0.000,0.000,0.000,2.774,0.013,0.000,0.000,0.027,1.404
Br66_rep10_Dep6_Tu50,0.926,1.996,7.181,5.906,0.000,10.606,0.000,3.930,0.000,0.988,0.503,0.000,0.171,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,11.368,0.062,33.856,3.124,5.566,0.152,1.603,0.000,0.000,0.000,1.561,0.340,0.000,0.336,0.000,0.000,9.438
Br66_rep7_Dep6_Tu3,1.981,17.801,24.091,7.430,0.000,26.273,0.000,3.932,2.153,4.899,0.107,0.000,0.272,0.000,0.000,0.000,0.588,0.000,1.282,0.000,0.305,0.000,0.432,0.154,0.000,0.000,0.000,4.718,0.001,0.000,0.000,0.314,0.000,0.019,0.766,0.021,0.000,0.000,0.000,2.463
Br66_rep7_Dep6_Tu10,24.623,1.110,22.506,15.224,7.045,7.228,0.223,4.609,0.000,2.301,0.000,0.000,0.000,0.341,0.111,0.000,0.244,0.000,0.000,0.307,0.307,0.000,0.251,0.308,0.022,2.150,0.298,9.257,0.000,0.126,0.000,0.000,0.000,0.000,0.635,0.000,0.053,0.000,0.000,0.720
Br66_rep2_Dep6_Tu0.5,26.198,1.407,16.977,20.847,4.476,16.509,0.000,4.310,0.000,3.128,0.288,0.000,0.000,1.242,0.154,0.000,0.170,0.000,0.000,0.139,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,2.457,0.048,0.000,0.000,0.533,0.102
Br66_rep5_Dep6_Tu50,0.000,1.215,6.156,6.797,0.000,9.990,0.000,5.597,0.000,1.592,1.536,0.000,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,2.204,0.241,34.325,20.836,1.600,0.000,1.682,0.000,0.000,0.100,0.000,1.989,0.000,0.177,0.141,0.000,3.393
Br66_rep9_Dep6_Tu20,10.588,1.880,8.398,10.499,0.000,30.094,0.000,1.937,0.000,2.560,0.000,0.000,0.000,1.398,0.143,0.000,0.133,0.000,0.000,0.240,1.482,0.000,0.000,1.174,0.000,16.435,0.574,6.208,0.000,0.357,0.000,0.000,0.000,0.000,0.625,0.000,0.069,0.000,0.000,5.206
Br66_rep8_Dep6_Tu3,9.262,19.171,25.162,8.979,0.000,6.918,0.000,20.945,0.000,1.915,0.698,0.000,0.497,0.000,0.000,0.000,0.126,0.000,0.417,0.000,0.144,0.000,0.428,0.137,0.000,0.000,0.000,1.325,0.000,0.000,0.000,0.000,0.000,2.237,1.257,0.024,0.000,0.000,0.011,0.347
Br66_rep9_Dep6_Tu10,7.707,11.306,28.100,7.873,0.000,8.090,0.000,7.220,0.000,0.913,9.276,0.000,3.309,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.341,0.000,0.402,0.221,0.000,1.594,0.206,8.087,0.000,0.234,0.000,0.000,0.000,0.198,4.137,0.127,0.039,0.000,0.000,0.368
Br66_rep7_Dep6_Tu2,12.800,6.630,8.455,5.555,18.204,31.046,0.000,5.700,0.000,4.504,0.018,0.000,0.103,0.273,0.000,0.000,0.560,0.000,0.582,0.000,2.114,0.000,0.000,0.000,0.000,0.381,0.000,1.772,0.000,0.000,0.000,0.000,0.000,0.096,0.245,0.000,0.020,0.000,0.014,0.927
