Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep5_Dep6_Tu1,5.731,5.271,31.867,18.660,0.251,12.022,0.000,0.569,0.000,4.936,4.181,0.343,0.000,3.410,0.000,0.000,0.000,0.000,0.000,0.000,3.115,0.000,0.000,0.000,0.000,0.000,2.374,0.000,0.000,0.000,0.086,1.562,0.000,1.604,1.477,1.769,0.000,0.000,0.025,0.744
Br66_rep2_Dep6_Tu5,6.019,5.598,32.490,8.483,7.177,6.990,0.000,7.550,0.000,5.301,1.427,0.000,0.000,3.378,0.000,0.000,0.000,0.000,0.000,0.000,1.689,0.000,0.591,1.829,0.000,3.502,0.453,0.359,0.000,0.000,0.000,1.407,0.000,1.923,0.851,1.193,0.000,0.000,0.000,1.791
Br66_rep5_Dep6_Tu30,2.520,6.237,18.437,19.071,0.686,3.892,0.000,3.422,0.000,5.172,0.907,0.000,0.000,2.173,0.000,0.000,0.000,0.000,0.000,0.000,2.704,0.000,0.000,6.937,0.000,7.692,4.439,7.246,0.000,0.800,0.831,0.000,0.000,1.270,1.336,0.335,0.423,0.000,0.000,3.468
Br66_rep7_Dep6_Tu50,2.672,1.376,17.440,10.799,1.378,0.000,0.000,1.335,2.485,5.186,0.000,0.000,0.000,1.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.036,9.846,0.182,13.708,6.746,12.754,0.670,1.584,1.038,0.000,0.057,2.348,0.669,0.807,0.423,0.000,0.000,3.640
Br66_rep4_Dep6_Tu40,2.082,4.965,17.305,9.204,0.000,9.136,0.000,4.199,0.000,6.123,0.000,0.000,0.000,1.201,0.000,0.000,0.000,0.000,0.000,0.000,1.441,0.000,0.525,8.961,0.000,9.569,6.024,9.554,0.178,1.786,0.000,1.035,0.440,0.769,1.273,0.476,0.148,1.093,0.000,2.513
Br66_rep8_Dep6_Tu5,5.381,5.147,31.805,17.994,4.703,4.106,0.000,3.558,0.000,7.160,0.503,0.000,1.206,2.270,0.000,0.000,0.000,0.000,0.000,0.000,1.903,0.000,0.920,1.821,0.000,2.222,1.659,0.627,0.000,0.000,1.297,0.018,0.000,1.763,1.053,0.543,0.000,0.151,0.160,2.030
Br66_rep9_Dep6_Tu2,5.675,6.255,29.034,17.794,0.800,13.623,0.000,3.171,0.000,4.430,3.241,0.000,0.000,2.436,0.000,0.000,0.000,0.000,0.000,0.000,2.238,0.000,0.847,0.000,0.000,1.638,1.831,0.000,0.000,0.000,0.438,1.093,0.000,1.386,1.836,1.192,0.035,0.000,0.000,1.009
Br66_rep6_Dep6_Tu30,1.661,4.492,19.118,18.008,0.000,7.753,0.000,0.794,0.000,6.648,0.000,0.000,0.715,2.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.291,7.462,0.000,6.478,5.527,7.266,0.000,0.822,0.000,1.759,0.000,1.973,0.717,1.126,0.624,0.000,0.000,2.542
Br66_rep4_Dep6_Tu0.1,4.859,7.192,32.580,15.116,0.000,9.332,0.000,8.107,0.038,5.445,2.534,0.000,1.292,2.033,0.000,0.000,0.000,0.000,0.000,0.000,3.532,0.000,0.000,0.000,0.000,0.070,1.852,0.000,0.000,0.000,0.944,0.704,0.182,2.011,0.460,0.827,0.371,0.000,0.000,0.517
Br66_rep5_Dep6_Tu10,4.616,6.385,27.867,15.642,2.166,13.132,0.000,0.000,0.000,3.171,3.907,0.399,0.000,3.004,0.000,0.000,0.000,0.000,0.000,0.000,2.045,0.000,0.000,2.072,0.000,3.211,2.751,2.092,0.442,0.000,0.000,1.233,0.000,2.963,0.343,1.306,0.000,0.000,0.000,1.253
Br66_rep3_Dep6_Tu40,0.954,4.892,17.722,12.651,1.476,2.567,0.000,2.505,2.905,1.804,3.102,1.554,0.760,1.375,0.000,0.000,0.000,0.000,0.000,0.000,1.067,0.000,0.000,8.041,0.000,10.314,6.556,10.124,0.515,1.469,1.174,0.000,0.620,0.816,0.846,0.162,1.565,0.197,0.000,2.266
Br66_rep9_Dep6_Tu0.5,7.990,4.548,30.877,10.104,5.558,13.214,0.306,5.111,0.000,7.094,0.804,0.000,0.000,3.305,0.000,0.000,0.000,0.000,0.000,0.000,2.690,0.000,0.000,0.000,0.000,0.000,1.664,0.000,0.000,0.000,0.962,0.749,0.000,1.672,1.898,0.747,0.661,0.000,0.000,0.045
Br66_rep8_Dep6_Tu2,3.174,9.296,27.138,14.576,8.926,10.640,0.000,1.564,0.000,2.929,5.310,0.000,0.565,3.191,0.000,0.000,0.000,0.000,0.000,0.000,2.472,0.000,0.000,0.000,0.000,1.356,1.850,0.093,0.346,0.000,0.191,1.298,0.000,1.969,1.079,1.132,0.000,0.000,0.251,0.652
Br66_rep10_Dep6_Tu2,4.790,6.144,29.293,19.211,2.121,13.189,0.000,0.772,0.000,4.772,3.248,0.000,0.132,3.249,0.000,0.000,0.000,0.000,0.000,0.000,3.050,0.000,0.000,1.098,0.000,1.542,0.496,0.000,0.347,0.000,1.125,0.266,0.000,1.191,1.805,1.174,0.000,0.614,0.000,0.372
Br66_rep6_Dep6_Tu0.1,5.813,6.591,32.724,15.576,2.609,6.584,0.000,7.117,0.000,8.266,0.000,0.000,0.215,3.202,0.000,0.000,0.000,0.000,0.000,0.012,3.137,0.000,0.000,0.062,0.000,0.000,1.635,0.000,0.000,0.000,0.668,0.987,0.000,1.119,1.448,1.072,0.000,0.000,1.013,0.150
Br66_rep5_Dep6_Tu0.5,4.577,7.380,32.677,15.004,5.140,7.147,0.000,5.578,0.000,5.687,1.806,0.000,0.000,3.605,0.000,0.000,0.000,0.000,0.000,0.000,2.676,0.000,0.000,0.309,0.000,1.210,0.900,0.000,0.000,0.000,0.041,1.499,0.115,2.209,0.827,0.910,0.000,0.000,0.000,0.705
Br66_rep2_Dep6_Tu20,4.253,5.654,27.273,11.853,0.000,12.071,0.000,1.377,0.000,4.584,1.961,0.000,0.000,2.957,0.000,0.000,0.000,0.000,0.000,0.000,1.633,0.000,0.441,5.201,0.000,3.930,4.594,4.679,0.828,0.000,0.338,0.372,0.817,0.875,0.928,0.399,0.965,0.000,0.620,1.399
Br66_rep4_Dep6_Tu0.5,4.762,6.179,32.384,15.846,0.755,8.824,0.000,6.292,0.000,6.780,1.844,0.000,0.939,2.473,0.000,0.000,0.000,0.000,0.211,0.000,3.256,0.000,0.000,0.000,0.000,0.000,2.031,0.000,0.000,0.000,0.602,1.260,0.000,2.820,0.149,1.032,0.000,0.000,0.000,1.561
Br66_rep4_Dep6_Tu5,3.999,6.372,28.656,17.498,0.000,12.889,0.000,1.533,0.000,6.723,1.789,0.000,1.906,1.578,0.000,0.000,0.687,0.000,0.000,0.000,2.504,0.000,0.645,0.340,0.000,1.072,3.227,1.362,0.130,0.000,0.000,1.677,0.000,2.056,0.736,0.853,0.096,0.644,0.000,1.025
Br66_rep8_Dep6_Tu0.5,5.259,6.742,29.388,16.719,3.147,13.067,0.000,3.086,0.000,6.266,0.724,0.000,0.000,3.447,0.000,0.000,0.000,0.000,0.000,0.000,3.128,0.000,0.129,0.000,0.000,0.000,2.143,0.000,0.000,0.000,0.298,0.910,0.454,0.488,1.664,0.947,0.000,0.107,1.011,0.877
Br66_rep5_Dep6_Tu20,1.687,4.880,26.739,11.828,0.000,7.499,0.000,3.791,2.164,2.856,4.952,0.000,0.000,3.582,0.000,0.000,0.000,0.000,0.000,0.000,2.256,0.000,0.000,5.565,0.000,4.741,2.588,5.876,0.000,0.000,0.000,1.758,0.000,1.825,0.656,1.008,0.000,0.463,0.000,3.287
Br66_rep1_Dep6_Tu3,5.506,5.906,33.272,19.690,0.000,6.772,0.567,3.025,0.000,6.195,2.624,0.000,0.000,2.909,0.000,0.000,0.000,0.000,0.000,0.000,3.152,0.000,0.000,0.000,0.000,0.516,2.526,0.828,0.142,0.000,0.577,1.002,0.071,0.674,1.617,0.784,0.000,0.269,1.211,0.165
Br66_rep10_Dep6_Tu10,6.560,3.672,29.715,13.375,4.272,9.156,0.000,1.957,0.000,5.493,1.497,0.000,0.000,3.051,0.000,0.000,0.000,0.000,0.000,0.000,2.959,0.000,0.000,2.848,0.000,1.961,2.821,2.385,0.221,0.000,0.589,0.829,0.000,1.672,1.343,0.655,0.000,0.689,0.087,2.193
Br66_rep3_Dep6_Tu10,3.446,6.582,28.110,13.864,0.000,8.240,0.040,6.415,2.060,6.246,1.189,0.000,0.781,2.071,0.000,0.000,0.000,0.000,0.000,0.000,3.412,0.000,0.000,2.098,0.000,2.717,3.588,1.947,0.000,0.109,0.678,0.824,0.257,2.058,0.423,0.114,1.099,0.000,0.000,1.631
Br66_rep10_Dep6_Tu40,4.361,0.833,20.377,14.640,0.000,3.131,0.000,2.683,0.000,4.131,0.000,0.000,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.117,8.166,0.000,11.689,5.403,10.137,0.590,1.432,0.146,0.440,0.988,1.537,1.149,0.000,0.952,0.442,0.000,2.638
Br66_rep1_Dep6_Tu50,1.826,3.858,22.003,6.860,0.000,3.853,1.049,0.000,0.131,1.867,2.162,0.000,0.000,1.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.282,11.607,0.057,11.902,6.629,11.740,0.864,2.154,1.047,0.019,1.140,1.066,1.201,0.000,0.939,0.153,0.000,2.659
Br66_rep10_Dep6_Tu0.5,5.540,6.994,30.244,9.333,5.884,13.838,0.000,4.516,0.000,8.073,0.000,0.000,0.000,3.320,0.000,0.000,0.000,0.000,0.000,0.000,3.143,0.000,0.000,0.000,0.000,0.514,1.145,0.000,0.202,0.000,0.228,1.165,0.000,3.012,0.393,1.221,0.000,0.000,0.112,1.123
Br66_rep1_Dep6_Tu0.3,5.088,6.296,29.753,14.436,5.189,10.850,0.000,3.445,0.189,6.709,2.995,0.000,0.000,3.414,0.000,0.000,0.000,0.000,0.000,0.000,3.272,0.000,0.000,0.000,0.000,0.000,1.396,0.000,0.000,0.000,1.108,0.639,0.163,0.806,1.471,1.328,0.000,0.000,1.223,0.230
Br66_rep10_Dep6_Tu0.1,6.632,5.561,34.949,14.036,0.947,8.815,0.000,5.738,0.000,7.483,0.729,0.000,0.000,3.716,0.000,0.000,0.000,0.000,0.000,0.000,2.998,0.000,0.000,0.000,0.000,0.000,1.783,0.000,0.000,0.000,0.727,0.794,0.000,2.195,0.494,0.895,0.000,0.447,0.008,1.053
Br66_rep8_Dep6_Tu40,3.612,3.674,19.062,7.285,2.974,7.413,0.000,3.551,0.000,3.776,0.000,0.710,0.000,2.225,0.000,0.000,0.000,0.000,0.000,0.000,1.417,0.000,0.130,7.319,0.000,9.286,6.818,10.335,0.000,2.300,0.985,0.000,0.387,1.707,1.020,0.591,0.895,0.287,0.000,2.240
Br66_rep3_Dep6_Tu20,4.953,5.022,26.010,10.051,4.159,10.146,0.000,2.385,0.000,0.271,4.288,1.330,0.000,2.721,0.000,0.000,0.000,0.000,0.000,0.000,2.309,0.085,0.000,5.198,0.000,5.500,3.763,3.941,0.000,0.100,0.151,1.100,0.095,1.690,0.616,1.254,0.000,0.030,1.537,1.294
Br66_rep9_Dep6_Tu0.3,5.142,7.718,30.199,12.758,4.039,14.290,0.000,4.924,0.000,6.023,0.661,0.000,0.000,3.199,0.000,0.000,0.000,0.000,0.000,0.000,3.144,0.000,0.000,0.000,0.000,0.775,0.949,0.000,0.000,0.000,0.974,0.405,0.294,1.439,1.046,1.084,0.000,0.000,0.827,0.114
Br66_rep7_Dep6_Tu0.3,3.811,7.642,30.737,14.376,1.019,11.763,0.000,7.733,0.000,6.946,0.927,0.000,0.481,2.444,0.000,0.000,0.000,0.000,0.000,0.000,2.804,0.000,0.000,0.000,0.000,0.828,1.011,0.000,0.000,0.000,0.351,1.395,0.000,2.217,0.836,1.194,0.000,0.000,1.051,0.436
Br66_rep5_Dep6_Tu2,7.108,5.374,33.793,18.273,0.000,9.638,0.000,2.418,0.000,5.482,1.958,0.000,0.000,3.003,0.000,0.000,0.000,0.000,0.000,0.000,1.660,0.000,1.260,0.360,0.000,0.642,1.622,0.469,0.000,0.000,0.579,0.790,0.000,1.644,0.910,1.226,0.000,0.000,0.259,1.531
Br66_rep5_Dep6_Tu0.3,4.038,7.402,32.578,15.583,0.000,10.306,0.000,5.844,0.000,7.717,0.871,0.000,1.161,2.217,0.000,0.000,0.000,0.000,0.754,0.000,3.021,0.000,0.238,0.000,0.000,0.000,1.709,0.000,0.000,0.000,0.472,1.331,0.000,1.614,0.919,1.214,0.000,0.302,0.000,0.709
Br66_rep6_Dep6_Tu5,5.759,5.080,31.083,12.929,5.644,4.278,0.000,8.515,0.000,6.152,1.823,0.000,0.379,3.066,0.000,0.000,0.000,0.000,0.000,0.000,2.486,0.000,0.000,0.318,0.000,2.305,1.932,1.608,0.000,0.000,1.048,0.346,0.000,1.416,1.167,0.857,0.000,0.000,0.342,1.467
Br66_rep5_Dep6_Tu3,4.857,8.402,32.119,15.964,6.628,4.363,0.000,4.301,0.000,5.572,0.000,1.658,0.000,3.583,0.000,0.000,0.000,0.000,0.000,0.000,2.144,0.000,0.000,0.411,0.000,1.535,1.818,0.011,0.000,0.000,0.455,0.856,0.156,1.884,0.566,1.237,0.000,0.000,0.943,0.539
Br66_rep1_Dep6_Tu5,8.224,2.929,33.262,12.445,1.121,4.989,0.000,10.222,0.000,6.919,0.000,0.000,0.000,3.645,0.000,0.000,0.000,0.000,0.000,0.000,3.095,0.000,0.000,1.824,0.000,1.935,1.653,0.503,0.000,0.000,0.000,1.627,0.000,1.736,1.218,0.798,0.000,0.277,0.644,0.935
Br66_rep6_Dep6_Tu10,3.317,7.502,31.699,11.420,2.884,9.090,0.000,4.086,0.000,5.499,1.842,0.000,2.371,0.735,0.000,0.000,0.000,0.000,0.000,0.000,1.108,0.000,1.040,2.502,0.000,2.507,2.759,1.526,0.973,0.000,0.225,1.272,0.107,1.362,1.167,0.691,0.000,0.656,0.226,1.433
Br66_rep3_Dep6_Tu5,7.525,3.630,30.261,12.926,6.800,11.596,0.000,0.000,0.000,2.741,4.008,0.000,0.000,3.872,0.000,0.000,0.000,0.000,0.000,0.000,2.047,0.000,0.731,1.213,0.000,1.836,2.468,0.506,0.000,0.000,0.407,0.773,0.335,1.986,1.238,1.202,0.000,0.000,1.521,0.378
Br66_rep1_Dep6_Tu1,4.234,6.576,29.230,15.847,1.742,12.665,0.000,4.173,0.000,4.367,4.747,0.000,3.177,0.726,0.000,0.000,0.000,0.000,0.000,0.000,3.234,0.000,0.000,0.000,0.000,0.614,1.345,0.411,0.000,0.000,0.237,1.312,0.000,1.823,1.009,0.625,0.546,0.000,0.000,1.360
Br66_rep4_Dep6_Tu30,5.070,4.733,24.675,7.962,4.361,5.193,0.000,3.627,0.000,4.912,0.000,0.000,0.000,2.225,0.000,0.000,0.000,0.000,0.000,0.000,1.680,0.000,0.278,7.005,0.000,8.593,5.102,5.627,0.000,1.367,0.417,0.000,0.989,1.300,0.801,0.428,0.350,0.495,0.841,1.968
Br66_rep8_Dep6_Tu20,6.070,3.601,23.873,13.507,0.000,9.613,0.000,5.732,0.000,0.983,2.032,2.606,0.929,1.964,0.000,0.000,0.000,0.000,0.000,0.000,0.743,1.254,0.000,4.131,0.000,6.207,4.071,4.187,0.434,0.644,0.000,1.003,0.452,1.827,0.360,1.215,0.000,0.000,0.000,2.562
Br66_rep4_Dep6_Tu10,4.288,6.040,30.352,14.054,0.000,9.319,0.000,4.795,0.000,8.292,0.000,0.000,1.046,1.143,0.000,0.000,0.000,0.000,0.000,0.000,2.490,0.000,0.000,2.254,0.000,2.297,2.261,2.798,0.000,0.000,0.334,1.261,0.000,1.231,1.540,1.442,0.000,0.000,0.704,2.061
Br66_rep2_Dep6_Tu1,5.083,7.543,31.040,18.050,4.483,6.320,0.000,4.485,0.000,8.132,0.000,0.133,0.000,2.624,0.000,0.000,0.000,0.000,0.000,0.000,3.011,0.000,0.000,0.000,0.000,0.180,2.003,0.000,0.676,0.000,0.535,0.770,0.000,1.821,0.616,0.000,0.919,0.000,0.685,0.892
Br66_rep6_Dep6_Tu2,6.441,4.704,34.692,15.658,2.088,8.883,0.000,2.290,0.000,7.454,0.939,0.183,0.000,3.318,0.000,0.000,0.000,0.000,0.000,0.000,0.761,0.000,1.919,0.438,0.000,1.741,1.254,0.000,0.000,0.000,0.673,0.918,0.000,1.606,1.317,1.191,0.000,0.000,0.000,1.532
Br66_rep6_Dep6_Tu0.5,4.415,6.533,29.824,18.987,1.092,10.186,0.000,5.093,0.000,5.096,2.818,0.000,1.895,1.696,0.000,0.000,0.000,0.000,0.000,0.000,3.507,0.000,0.000,0.000,0.000,0.255,1.922,0.119,0.000,0.000,0.540,0.928,0.000,1.452,1.161,0.323,0.777,0.000,0.000,1.379
Br66_rep5_Dep6_Tu0.1,3.136,9.122,30.401,12.944,6.705,6.982,0.000,8.332,0.000,6.213,1.680,0.000,3.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.054,0.000,0.000,0.000,0.000,0.547,1.435,0.000,0.000,0.000,0.284,1.344,0.000,1.853,1.098,1.300,0.000,0.000,0.000,0.031
Br66_rep2_Dep6_Tu2,5.780,5.301,31.076,12.916,5.220,9.381,0.000,4.312,0.109,8.846,0.523,0.000,0.000,2.981,0.000,0.000,0.000,0.000,0.000,0.000,3.364,0.000,0.000,0.392,0.000,0.000,2.179,0.668,0.000,0.000,0.728,0.971,0.000,1.142,1.990,0.860,0.290,0.000,0.365,0.604
Br66_rep10_Dep6_Tu50,3.365,2.219,14.568,9.736,0.000,8.704,0.000,0.742,0.000,1.490,2.295,0.000,0.000,1.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.793,0.525,10.556,0.000,13.610,7.040,11.564,0.807,1.844,0.222,0.873,0.000,2.012,0.595,1.446,0.054,0.000,0.000,3.597
Br66_rep7_Dep6_Tu3,4.254,6.386,31.954,14.184,0.000,9.162,0.000,7.373,0.066,5.611,3.044,0.000,1.044,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.725,0.000,2.410,1.806,0.000,0.613,1.568,0.000,0.186,0.000,0.257,1.611,0.113,1.713,0.789,1.490,0.000,0.000,0.000,1.797
Br66_rep7_Dep6_Tu10,6.562,4.713,28.023,7.195,6.912,13.470,0.000,3.524,0.000,6.450,0.000,0.000,0.000,2.734,0.000,0.000,0.000,0.000,0.000,0.000,2.043,0.000,0.820,1.682,0.000,2.026,4.338,1.852,0.045,0.000,1.200,0.469,0.000,1.065,1.799,0.617,0.511,0.000,0.000,1.950
Br66_rep2_Dep6_Tu0.5,6.819,6.000,31.238,9.858,6.761,16.984,0.000,0.300,0.000,3.362,3.401,0.000,0.000,3.541,0.000,0.000,0.000,0.000,0.000,0.000,2.678,0.000,0.000,0.000,0.000,0.791,1.078,0.000,0.238,0.000,0.146,1.109,0.000,1.292,1.879,1.146,0.000,0.000,1.021,0.358
Br66_rep5_Dep6_Tu50,1.057,2.980,18.253,8.894,1.304,4.242,0.000,1.279,0.000,3.574,0.160,1.491,0.350,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.924,0.000,0.000,10.550,0.000,13.617,6.746,12.047,0.000,2.411,0.910,0.000,1.437,0.787,1.112,0.000,0.201,1.305,0.563,2.868
Br66_rep9_Dep6_Tu20,5.894,3.488,24.204,15.242,0.000,11.729,0.000,0.858,0.492,2.601,2.333,1.596,0.000,2.754,0.000,0.000,0.000,0.000,0.000,0.000,2.594,0.000,0.000,5.380,0.000,5.604,3.732,4.255,0.000,0.854,0.000,0.923,0.699,0.550,1.340,0.098,0.811,0.432,0.000,1.534
Br66_rep8_Dep6_Tu3,6.778,4.736,32.603,11.564,3.630,8.664,0.000,6.734,0.000,5.866,1.536,0.000,1.011,2.702,0.000,0.000,0.000,0.000,0.000,0.000,2.381,0.000,0.000,1.264,0.000,2.527,0.734,0.084,0.000,0.000,0.336,0.985,0.000,2.028,0.772,1.054,0.000,0.000,0.000,2.012
Br66_rep9_Dep6_Tu10,3.152,7.403,25.033,16.402,5.091,6.920,0.000,5.643,0.000,0.557,6.556,0.000,2.005,1.319,0.000,0.000,0.000,0.000,0.000,0.000,2.508,0.000,0.166,0.976,0.000,3.725,3.631,1.873,0.513,0.000,0.219,1.009,0.140,1.942,1.078,0.928,0.000,0.045,0.000,1.167
Br66_rep7_Dep6_Tu2,5.014,6.211,32.799,13.319,5.148,4.032,0.000,9.167,0.000,6.736,1.333,0.000,0.798,2.591,0.000,0.000,0.000,0.000,0.000,0.000,2.754,0.000,0.000,0.000,0.000,1.885,1.843,0.030,0.000,0.000,1.116,0.200,0.000,1.600,0.763,0.849,0.021,0.000,0.332,1.459
