Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep2_Dep6_Tu5,0.024,0.017,1.793,1.405,3.861,0.067,17.467,7.030,3.099,0.246,0.528,0.227,0.009,0.013,0.091,0.110,0.103,0.122,0.038,0.038,0.003,0.001,0.014,0.350,0.003,0.023,0.019,0.001,0.000,0.000,0.000,0.000,0.012,0.008,0.003,0.000,0.003,3.959,0.155,59.159
Br66_rep5_Dep6_Tu30,0.303,0.199,2.761,1.679,4.000,2.068,7.127,5.271,3.002,0.612,1.303,1.008,0.049,0.000,0.216,0.820,0.459,0.884,0.204,0.221,0.040,0.048,0.105,1.918,0.009,0.173,0.333,0.019,0.000,0.003,0.000,0.000,0.311,0.011,0.006,0.000,0.000,44.616,0.027,20.193
Br66_rep7_Dep6_Tu50,0.144,0.048,1.938,2.362,1.307,2.414,5.206,2.541,2.690,2.076,0.013,0.496,0.049,0.041,0.036,0.399,0.783,0.394,0.299,0.162,0.009,0.040,0.018,3.300,0.134,0.873,1.817,1.160,0.002,0.004,0.001,0.001,0.074,0.033,0.027,0.000,0.000,68.999,0.015,0.097
Br66_rep4_Dep6_Tu40,0.006,0.085,1.046,0.540,3.466,3.528,5.333,4.341,4.483,0.213,1.636,1.216,0.037,0.031,0.533,0.820,1.194,0.038,0.215,0.086,0.017,0.035,0.141,1.828,0.026,0.339,1.224,0.161,0.001,0.009,0.000,0.000,0.148,0.008,0.001,0.000,0.000,58.967,0.032,8.217
Br66_rep8_Dep6_Tu5,0.001,0.017,1.565,1.296,2.205,3.760,17.005,2.475,6.492,0.073,0.779,0.378,0.068,0.013,0.152,0.146,0.197,0.079,0.130,0.124,0.006,0.006,0.007,0.844,0.004,0.079,0.043,0.040,0.000,0.000,0.000,0.000,0.000,0.001,0.023,0.000,0.000,3.166,0.238,58.589
Br66_rep9_Dep6_Tu2,0.013,0.001,2.577,0.404,0.213,3.089,16.435,6.817,3.412,0.112,0.455,0.281,0.004,0.000,0.158,0.129,0.026,0.063,0.007,0.034,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.108,0.003,65.586
Br66_rep6_Dep6_Tu30,0.110,0.062,2.201,2.063,6.259,4.672,8.600,0.883,1.182,0.749,0.712,1.473,0.039,0.028,0.167,0.267,0.208,0.579,0.367,0.747,0.010,0.004,0.035,1.159,0.002,0.063,1.064,0.322,0.000,0.000,0.000,0.000,0.000,0.023,0.004,0.000,0.000,44.307,0.041,21.597
Br66_rep4_Dep6_Tu0.1,0.002,0.003,3.598,0.706,2.209,0.128,17.180,7.506,3.682,0.689,0.029,0.468,0.009,0.005,0.099,0.020,0.060,0.071,0.027,0.078,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.001,63.419
Br66_rep5_Dep6_Tu10,0.068,0.037,2.049,0.250,0.375,5.463,18.309,5.801,1.000,0.814,0.799,0.249,0.042,0.045,0.145,0.032,0.216,0.022,0.090,0.051,0.006,0.005,0.004,0.150,0.000,0.032,0.108,0.017,0.000,0.000,0.000,0.000,0.049,0.001,0.009,0.000,0.001,14.716,0.177,48.868
Br66_rep3_Dep6_Tu40,0.233,0.026,1.409,1.249,3.454,5.877,1.942,6.729,3.014,0.504,0.130,1.027,0.133,0.063,0.494,0.492,0.712,0.572,0.018,0.410,0.017,0.012,0.060,1.803,0.062,0.029,1.991,1.161,0.007,0.054,0.000,0.000,0.018,0.035,0.026,0.000,0.000,58.129,0.015,8.092
Br66_rep9_Dep6_Tu0.5,0.005,0.002,0.280,0.198,1.852,1.038,15.200,9.899,5.916,0.077,0.022,0.485,0.002,0.001,0.076,0.087,0.027,0.077,0.004,0.041,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,64.686
Br66_rep8_Dep6_Tu2,0.059,0.017,4.107,1.837,0.091,2.712,16.343,4.280,4.246,0.628,0.816,0.549,0.069,0.008,0.163,0.137,0.015,0.130,0.084,0.130,0.005,0.006,0.011,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.011,0.012,0.000,0.000,0.217,0.039,63.271
Br66_rep10_Dep6_Tu2,0.008,0.010,3.504,2.872,2.195,1.874,15.458,4.773,3.811,0.322,0.373,0.639,0.033,0.020,0.166,0.076,0.082,0.128,0.002,0.098,0.001,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.088,0.063,63.370
Br66_rep6_Dep6_Tu0.1,0.005,0.008,2.460,1.406,3.364,4.428,8.256,6.355,7.940,0.193,0.708,0.613,0.010,0.003,0.068,0.434,0.035,0.180,0.083,0.178,0.001,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,63.257
Br66_rep5_Dep6_Tu0.5,0.005,0.001,4.036,1.903,3.702,1.910,13.651,4.238,4.162,0.079,0.513,0.534,0.001,0.003,0.104,0.109,0.014,0.143,0.012,0.067,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,64.799
Br66_rep2_Dep6_Tu20,0.049,0.025,2.883,2.430,1.792,3.082,11.537,5.495,1.264,0.430,0.771,0.872,0.040,0.035,0.318,0.205,0.748,0.388,0.056,0.512,0.003,0.000,0.000,0.750,0.000,0.032,0.305,0.054,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,29.261,0.212,36.224
Br66_rep4_Dep6_Tu0.5,0.026,0.006,2.446,2.084,2.191,3.542,20.157,4.440,0.745,0.635,0.459,0.288,0.002,0.002,0.114,0.098,0.099,0.142,0.037,0.079,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.017,62.383
Br66_rep4_Dep6_Tu5,0.023,0.023,2.856,0.301,2.324,1.281,18.373,3.041,4.671,0.371,0.755,0.658,0.015,0.012,0.297,0.147,0.040,0.016,0.042,0.113,0.000,0.003,0.012,0.010,0.001,0.004,0.026,0.002,0.000,0.000,0.000,0.000,0.000,0.009,0.001,0.000,0.000,5.164,0.202,59.206
Br66_rep8_Dep6_Tu0.5,0.004,0.001,1.304,2.263,1.890,2.690,19.658,1.628,4.713,0.151,0.425,0.431,0.007,0.002,0.218,0.057,0.208,0.085,0.001,0.152,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.003,64.094
Br66_rep5_Dep6_Tu20,0.065,0.025,2.532,0.808,0.430,4.167,9.386,5.190,6.261,0.968,1.149,0.707,0.064,0.176,0.175,0.167,0.051,0.424,0.037,0.256,0.034,0.003,0.004,2.135,0.010,0.374,0.422,0.452,0.000,0.001,0.000,0.000,0.002,0.055,0.028,0.000,0.001,26.002,0.317,37.125
Br66_rep1_Dep6_Tu3,0.009,0.007,1.952,1.919,2.087,3.956,12.614,5.396,4.700,0.151,0.749,0.830,0.009,0.013,0.214,0.210,0.210,0.081,0.059,0.157,0.004,0.006,0.012,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.645,0.017,63.885
Br66_rep10_Dep6_Tu10,0.063,0.007,4.727,0.029,0.729,5.069,15.023,1.278,4.616,0.848,0.327,0.461,0.034,0.031,0.214,0.162,0.173,0.185,0.050,0.167,0.014,0.003,0.037,0.088,0.006,0.030,0.083,0.058,0.000,0.000,0.000,0.000,0.077,0.005,0.003,0.000,0.000,13.832,0.116,51.456
Br66_rep3_Dep6_Tu10,0.013,0.001,6.137,1.319,0.384,2.293,14.870,5.576,1.206,0.442,0.574,0.310,0.065,0.053,0.270,0.285,0.497,0.258,0.073,0.038,0.000,0.016,0.020,0.058,0.002,0.018,0.512,0.034,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,12.388,0.029,52.094
Br66_rep10_Dep6_Tu40,0.190,0.012,2.095,0.458,2.241,1.736,10.325,3.928,4.685,0.240,1.009,0.505,0.056,0.116,0.112,0.198,0.781,0.209,0.404,0.443,0.032,0.090,0.090,1.848,0.003,0.620,1.862,0.499,0.002,0.020,0.000,0.000,0.005,0.103,0.045,0.000,0.000,58.112,0.102,6.823
Br66_rep1_Dep6_Tu50,0.169,0.181,2.364,0.307,3.188,0.564,7.875,4.505,0.925,0.130,0.254,0.531,0.071,0.013,0.488,0.891,0.625,0.402,0.205,0.388,0.016,0.022,0.104,4.587,0.068,0.380,1.394,1.344,0.002,0.015,0.002,0.001,0.027,0.016,0.065,0.000,0.000,67.770,0.004,0.108
Br66_rep10_Dep6_Tu0.5,0.011,0.014,1.764,0.444,2.533,1.533,15.401,8.148,4.881,0.900,0.545,0.142,0.005,0.011,0.097,0.127,0.055,0.107,0.018,0.017,0.003,0.004,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.000,0.000,0.000,0.000,0.002,63.218
Br66_rep1_Dep6_Tu0.3,0.013,0.004,2.054,1.892,4.138,5.744,11.536,6.944,1.419,1.567,0.056,0.859,0.006,0.017,0.009,0.477,0.108,0.002,0.063,0.294,0.002,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.001,62.772
Br66_rep10_Dep6_Tu0.1,0.006,0.003,5.077,0.621,3.339,3.358,8.333,6.251,7.095,0.440,0.702,0.658,0.005,0.003,0.180,0.198,0.189,0.064,0.031,0.126,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,63.316
Br66_rep8_Dep6_Tu40,0.071,0.086,2.986,1.758,2.186,3.959,1.871,4.657,6.697,0.444,0.525,1.320,0.074,0.042,0.009,0.078,0.825,0.493,0.243,0.591,0.022,0.010,0.064,2.008,0.016,0.067,0.634,0.363,0.000,0.001,0.000,0.000,0.408,0.005,0.009,0.000,0.000,61.214,0.036,6.229
Br66_rep3_Dep6_Tu20,0.037,0.014,4.125,1.810,0.403,4.349,2.652,10.028,5.310,1.025,0.013,0.354,0.058,0.016,0.372,0.516,0.558,0.129,0.052,0.293,0.003,0.003,0.010,0.968,0.001,0.020,0.295,0.058,0.000,0.000,0.000,0.000,0.268,0.000,0.000,0.000,0.000,29.197,0.027,37.037
Br66_rep9_Dep6_Tu0.3,0.001,0.001,3.389,0.063,1.809,2.438,12.892,9.637,3.811,0.390,0.663,0.355,0.008,0.010,0.052,0.062,0.075,0.109,0.008,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,64.145
Br66_rep7_Dep6_Tu0.3,0.002,0.001,3.281,0.874,2.633,3.538,13.007,3.975,6.248,0.580,0.427,0.239,0.002,0.000,0.099,0.004,0.002,0.061,0.011,0.059,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.001,64.950
Br66_rep5_Dep6_Tu2,0.006,0.017,2.201,1.193,3.212,3.952,18.991,0.128,5.611,0.173,0.804,0.557,0.020,0.002,0.121,0.227,0.198,0.044,0.092,0.043,0.000,0.008,0.017,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.001,0.000,0.032,0.121,62.220
Br66_rep5_Dep6_Tu0.3,0.001,0.007,2.735,1.200,3.883,1.108,22.743,0.102,3.492,0.001,0.185,1.275,0.003,0.006,0.017,0.234,0.131,0.015,0.057,0.122,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,62.668
Br66_rep6_Dep6_Tu5,0.035,0.011,2.116,0.905,2.462,2.146,16.064,4.312,5.488,0.772,0.274,0.268,0.016,0.006,0.193,0.162,0.037,0.123,0.104,0.099,0.001,0.002,0.010,0.035,0.001,0.006,0.015,0.013,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,4.931,0.065,59.207
Br66_rep5_Dep6_Tu3,0.018,0.011,3.997,1.371,2.250,1.442,12.681,7.710,3.862,0.495,0.002,0.574,0.000,0.013,0.168,0.057,0.054,0.142,0.036,0.034,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,1.042,0.011,63.881
Br66_rep1_Dep6_Tu5,0.039,0.010,2.189,1.450,2.035,0.475,9.932,8.336,7.665,0.462,0.517,0.446,0.011,0.018,0.068,0.193,0.202,0.129,0.010,0.339,0.003,0.004,0.012,0.140,0.023,0.007,0.009,0.001,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,3.758,0.054,61.372
Br66_rep6_Dep6_Tu10,0.037,0.050,0.338,1.642,2.488,7.306,0.178,9.349,9.409,0.618,0.325,1.220,0.042,0.027,0.353,0.035,0.464,0.089,0.063,0.063,0.003,0.004,0.012,0.407,0.006,0.014,0.012,0.014,0.000,0.000,0.000,0.000,0.004,0.016,0.006,0.000,0.000,12.988,0.135,52.283
Br66_rep3_Dep6_Tu5,0.006,0.029,3.028,2.425,2.611,0.578,18.255,5.153,0.840,0.267,0.505,0.436,0.007,0.019,0.162,0.142,0.031,0.112,0.067,0.084,0.002,0.008,0.024,0.001,0.002,0.000,0.009,0.001,0.000,0.000,0.000,0.000,0.124,0.008,0.006,0.000,0.000,5.339,0.116,59.605
Br66_rep1_Dep6_Tu1,0.034,0.019,0.893,1.775,2.828,1.864,21.960,2.228,4.453,1.149,0.794,0.142,0.011,0.035,0.061,0.142,0.208,0.218,0.017,0.156,0.007,0.011,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.013,60.956
Br66_rep4_Dep6_Tu30,0.015,0.034,2.159,1.009,3.931,3.484,9.398,1.226,4.069,0.270,1.459,0.893,0.020,0.057,0.716,0.450,0.670,0.399,0.032,0.224,0.010,0.016,0.043,1.053,0.000,0.161,0.519,0.142,0.000,0.000,0.000,0.000,0.425,0.000,0.000,0.000,0.000,45.464,0.001,21.652
Br66_rep8_Dep6_Tu20,0.202,0.022,0.574,1.937,3.506,4.751,15.269,1.804,1.755,0.273,0.592,0.829,0.113,0.047,0.448,0.150,0.134,0.354,0.099,0.329,0.021,0.008,0.039,0.364,0.005,0.068,0.480,0.363,0.000,0.000,0.000,0.000,0.037,0.005,0.016,0.000,0.000,29.775,0.008,35.621
Br66_rep4_Dep6_Tu10,0.010,0.006,2.221,2.447,0.964,0.658,10.951,7.230,5.522,0.694,0.990,0.151,0.001,0.001,0.188,0.179,0.122,0.018,0.041,0.105,0.002,0.001,0.002,0.045,0.003,0.002,0.031,0.007,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,13.737,0.076,53.421
Br66_rep2_Dep6_Tu1,0.008,0.005,0.733,0.087,1.294,2.716,15.194,9.554,5.537,1.079,0.028,0.438,0.004,0.010,0.021,0.018,0.071,0.076,0.007,0.068,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.001,0.006,63.032
Br66_rep6_Dep6_Tu2,0.027,0.013,1.829,5.721,0.036,6.013,4.169,8.053,8.009,0.823,0.124,0.271,0.011,0.013,0.391,0.118,0.225,0.413,0.084,0.161,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.008,0.050,63.430
Br66_rep6_Dep6_Tu0.5,0.002,0.011,1.385,2.320,2.799,3.399,20.949,4.382,1.669,0.266,1.011,0.251,0.011,0.017,0.248,0.144,0.024,0.059,0.080,0.168,0.003,0.006,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.011,60.774
Br66_rep5_Dep6_Tu0.1,0.005,0.004,1.146,1.946,0.134,3.391,12.852,13.318,1.164,0.622,0.516,0.229,0.006,0.001,0.098,0.031,0.096,0.007,0.013,0.010,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,64.394
Br66_rep2_Dep6_Tu2,0.003,0.009,3.950,0.380,4.417,0.036,18.688,0.019,6.519,0.685,0.852,0.016,0.022,0.001,0.119,0.161,0.174,0.131,0.062,0.005,0.005,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.001,0.000,0.000,0.000,0.229,0.065,63.330
Br66_rep10_Dep6_Tu50,0.205,0.027,0.103,3.038,2.852,3.980,4.537,0.802,3.325,1.292,0.190,0.614,0.059,0.109,0.331,0.742,0.835,0.275,0.284,0.282,0.024,0.021,0.081,3.515,0.132,0.516,2.517,1.198,0.033,0.017,0.007,0.001,0.124,0.122,0.034,0.000,0.000,67.411,0.007,0.357
Br66_rep7_Dep6_Tu3,0.050,0.010,0.505,0.303,4.040,2.148,19.047,5.617,3.154,0.570,0.903,0.036,0.006,0.010,0.034,0.215,0.358,0.040,0.081,0.167,0.001,0.003,0.028,0.015,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.003,0.001,0.000,1.278,0.168,61.189
Br66_rep7_Dep6_Tu10,0.011,0.018,3.628,0.793,2.442,3.050,13.481,4.630,3.226,0.297,0.272,0.538,0.003,0.000,0.008,0.151,0.297,0.240,0.051,0.188,0.002,0.001,0.008,0.065,0.009,0.002,0.033,0.005,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,14.363,0.010,51.989
Br66_rep2_Dep6_Tu0.5,0.006,0.000,3.178,0.144,1.858,2.536,12.956,10.291,2.702,0.741,0.860,0.065,0.013,0.001,0.084,0.206,0.017,0.001,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,64.277
Br66_rep5_Dep6_Tu50,0.043,0.014,0.569,2.592,0.517,2.797,5.850,2.789,3.123,0.161,0.380,1.349,0.039,0.045,0.449,0.502,0.167,0.539,0.205,0.217,0.016,0.019,0.017,2.732,0.035,0.874,1.671,1.479,0.003,0.072,0.000,0.000,0.646,0.004,0.002,0.000,0.000,69.819,0.017,0.245
Br66_rep9_Dep6_Tu20,0.009,0.012,0.615,2.556,1.770,4.017,8.586,6.684,4.495,0.915,0.389,0.653,0.029,0.049,0.362,0.319,0.139,0.293,0.146,0.184,0.008,0.006,0.028,0.696,0.001,0.013,0.173,0.039,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,30.441,0.074,36.136
Br66_rep8_Dep6_Tu3,0.035,0.024,3.090,2.318,1.351,2.762,16.171,5.530,3.218,0.486,0.536,0.360,0.011,0.010,0.187,0.025,0.211,0.080,0.010,0.010,0.010,0.001,0.013,0.016,0.017,0.007,0.024,0.007,0.000,0.000,0.000,0.000,0.006,0.003,0.007,0.001,0.009,1.476,0.086,61.894
Br66_rep9_Dep6_Tu10,0.052,0.012,0.960,1.698,2.691,3.087,15.888,5.924,1.637,0.576,0.821,0.750,0.015,0.067,0.175,0.188,0.065,0.168,0.071,0.075,0.012,0.014,0.038,0.054,0.000,0.021,0.135,0.055,0.000,0.000,0.000,0.000,0.008,0.035,0.021,0.000,0.000,13.572,0.048,51.067
Br66_rep7_Dep6_Tu2,0.030,0.007,1.890,2.683,2.290,2.226,15.942,6.862,2.320,1.138,0.052,0.447,0.001,0.018,0.026,0.069,0.126,0.149,0.063,0.047,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.003,0.010,63.526
