Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,0.000,0.000,6.282,7.264,0.085,5.915,0.000,1.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.660,31.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.655,0.000,0.000,0.000,0.000,32.329,0.000
Colo_rep10_Dep6_Tu0.5,0.000,0.000,11.546,2.714,0.000,36.048,0.000,4.320,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.627,0.000,0.394,22.423,0.000,1.126,6.417
Colo_rep1_Dep6_Tu1,0.000,0.000,17.722,4.648,0.645,25.459,0.000,5.532,0.000,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.197,1.575,19.266,0.000,0.473,0.000,13.133
Colo_rep7_Dep6_Tu20,0.000,0.000,4.910,16.872,0.236,15.523,0.000,2.772,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,16.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,11.265,0.000,0.194,0.000,25.398,6.051,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,5.110,4.861,0.000,22.226,0.000,8.991,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.270,27.183,0.000,1.036,0.000,0.631,12.720
Colo_rep10_Dep6_Tu3,0.000,0.000,10.024,31.658,0.967,13.198,0.000,3.185,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.460,0.000,0.000,0.000,0.000,0.000,27.296
Colo_rep1_Dep6_Tu30,0.000,0.000,3.636,23.541,1.121,4.323,0.000,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,23.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.355,0.000,12.586,0.000,0.000,8.298,0.254
Colo_rep1_Dep6_Tu0.1,0.000,0.000,20.640,14.265,0.689,20.078,0.000,3.297,0.000,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.155,2.777,0.000,0.000,27.047,0.739,0.000
Colo_rep7_Dep6_Tu5,0.000,0.000,11.074,13.778,7.038,23.710,0.000,1.086,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.303,29.221,0.000,0.000,1.185,1.897,6.524,0.000
Colo_rep7_Dep6_Tu0.1,0.000,0.000,10.698,24.109,0.758,22.604,0.000,2.303,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.794,15.246,1.342,0.000,0.693,20.254,0.000,0.000
Colo_rep6_Dep6_Tu40,0.000,0.000,2.317,19.342,0.000,2.905,0.000,3.218,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.522,34.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.653,34.962,0.000,0.527,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,0.000,0.000,2.926,12.456,1.432,31.983,0.000,4.806,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.152,30.223,0.000,2.436,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.000,0.000,34.610,9.344,0.417,14.447,0.000,2.045,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.555,0.000,0.000,17.292,0.000,0.282,2.374,4.590,0.000,0.000
Colo_rep5_Dep6_Tu20,0.000,0.000,8.321,6.171,0.000,17.274,0.000,3.454,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.138,0.000,39.512,0.000,0.000,0.000,1.332
Colo_rep8_Dep6_Tu0.3,0.000,0.000,8.397,21.371,0.000,19.528,0.000,4.243,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.492,1.549,0.000,0.000,26.375,0.000,9.843
Colo_rep4_Dep6_Tu5,0.000,0.000,10.123,8.069,0.000,28.367,0.000,2.080,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.278,0.107,0.000,36.111,0.000,1.513,0.000
Colo_rep9_Dep6_Tu1,0.000,0.000,14.796,10.320,0.000,21.420,0.000,5.845,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.629,0.000,0.000,0.000,25.727,0.000,9.002
Colo_rep1_Dep6_Tu0.5,0.000,0.000,19.118,15.441,0.032,25.298,0.000,1.369,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.205,28.069,0.000,0.000,2.804,0.000,0.000,6.364
Colo_rep8_Dep6_Tu3,0.000,0.000,12.899,7.357,0.000,18.580,0.000,10.253,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.438,41.048,0.230,0.000,0.000,0.000,1.130
Colo_rep5_Dep6_Tu0.3,0.000,0.000,7.235,6.701,0.000,34.806,0.000,3.390,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.262,11.339,0.000,0.000,31.867,0.000,0.364,2.740
Colo_rep2_Dep6_Tu30,0.000,0.000,4.787,14.739,0.000,6.751,0.000,1.981,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,25.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.222,0.000,0.000,1.056,33.914,0.808,0.000
Colo_rep7_Dep6_Tu10,0.000,0.000,4.448,22.184,0.358,21.697,0.000,2.520,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.113,11.638,0.317,0.000,2.847,22.435,4.715,0.000
Colo_rep2_Dep6_Tu40,0.000,0.000,4.538,3.761,0.000,8.372,0.000,2.287,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.243,29.118,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.713,0.000,29.740,0.000,1.976,0.000,0.000
Colo_rep3_Dep6_Tu0.1,0.000,0.000,8.054,8.753,0.000,35.961,0.000,2.179,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.730,27.506,0.000,2.846,4.580,0.000,0.000
Colo_rep3_Dep6_Tu1,0.000,0.000,5.529,10.194,0.000,34.060,0.000,3.951,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.967,28.464,0.000,0.000,0.225,0.000,6.258
Colo_rep8_Dep6_Tu1,0.000,0.000,10.219,8.074,0.000,24.848,0.000,8.987,0.000,0.335,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.103,30.308,0.392,0.000,0.000,0.000,7.659
Colo_rep4_Dep6_Tu1,0.000,0.000,15.265,4.467,0.253,31.245,0.000,4.197,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.166,0.000,0.000,28.377,0.000,0.824,1.693
Colo_rep5_Dep6_Tu40,0.000,0.000,2.280,8.536,0.000,11.591,0.000,2.445,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.145,34.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.904,0.000,0.000,2.715,0.000,3.580,0.117
Colo_rep5_Dep6_Tu10,0.000,0.000,4.598,10.933,0.000,29.313,0.000,7.863,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.971,18.991,0.000,0.349,0.000,0.000,3.468,0.000
Colo_rep2_Dep6_Tu0.3,0.000,0.000,15.115,8.188,0.517,17.802,0.000,8.316,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.601,41.770,0.000,0.000,0.000,0.000,0.605
Colo_rep10_Dep6_Tu30,0.000,0.000,4.406,9.461,0.000,10.422,0.000,2.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.086,22.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.567,0.000,0.000,0.000,0.000,43.192,0.785
Colo_rep1_Dep6_Tu40,0.000,0.000,3.024,4.817,0.000,8.083,0.000,4.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.195,30.146,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.851,7.118,0.000,0.000,0.000,0.577,21.586,0.000
Colo_rep6_Dep6_Tu0.1,0.000,0.000,17.931,10.454,0.000,19.816,0.000,4.269,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.743,0.000,0.000,0.000,0.000,0.000,39.607
Colo_rep7_Dep6_Tu40,0.000,0.000,1.817,7.104,0.000,14.148,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.548,36.853,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.310,0.000,0.000,0.000,12.169,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,0.000,0.000,1.631,0.000,13.439,0.000,3.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.781,43.124,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.787,0.000,0.000,0.000,7.856,0.000,0.000
Colo_rep1_Dep6_Tu0.3,0.000,0.000,9.070,14.003,0.948,28.741,0.000,1.760,0.000,0.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.319,0.000,0.000,0.447,0.512,6.826,23.837
Colo_rep9_Dep6_Tu20,0.000,0.000,15.208,10.124,0.000,14.541,0.000,1.138,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,13.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,21.717,0.000,0.000,0.000,0.000,22.676,0.192
Colo_rep4_Dep6_Tu10,0.000,0.000,7.634,21.041,0.000,17.344,0.000,4.880,0.000,0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.092,0.000,0.000,1.321,0.000,18.918,2.955
Colo_rep6_Dep6_Tu5,0.000,0.000,20.433,8.318,9.595,13.524,0.000,4.751,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.009,0.000,0.000,20.551,0.000,0.000,0.915,0.000,10.996,0.000
Colo_rep9_Dep6_Tu5,0.000,0.000,23.834,7.720,0.000,20.225,0.000,2.064,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.991,15.548,2.443,0.000,24.420,0.000,1.298,0.000
Colo_rep3_Dep6_Tu50,0.000,0.000,6.301,4.066,2.982,5.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,1.264,40.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.607,0.000,0.000,0.000,8.914,1.005,0.526
Colo_rep5_Dep6_Tu1,0.000,0.000,25.128,7.699,0.457,21.008,0.000,2.051,0.000,0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.463,0.245,0.000,24.853,0.000,4.649,0.000
Colo_rep5_Dep6_Tu3,0.000,0.000,9.433,19.216,0.000,26.987,0.000,3.347,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.478,14.466,0.000,0.000,0.000,0.000,22.812,1.202
Colo_rep2_Dep6_Tu1,0.000,0.000,15.085,11.925,0.000,29.000,0.000,5.558,0.000,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.638,0.000,0.000,0.000,15.930,0.000,0.000
Colo_rep7_Dep6_Tu1,0.000,0.000,8.594,21.408,0.038,25.704,0.000,3.518,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.053,0.000,0.000,0.830,0.000,17.397,11.195
Colo_rep5_Dep6_Tu2,0.000,0.000,10.338,11.495,0.000,26.961,0.000,3.403,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.461,3.478,0.000,34.667,0.000,0.000,1.046
Colo_rep4_Dep6_Tu40,0.000,0.000,3.512,12.436,0.000,4.235,0.000,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.357,32.423,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.439,0.000,0.000,1.989,0.000,33.245,0.000
Colo_rep2_Dep6_Tu20,0.000,0.000,15.491,13.600,0.000,13.219,0.000,0.552,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,14.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.747,36.982,0.000,0.000,1.658,0.000,2.911,0.000
Colo_rep4_Dep6_Tu0.5,0.000,0.000,12.446,3.753,0.000,36.776,0.000,4.051,0.000,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.943,0.381,0.000,12.051,2.353,0.162,26.751,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,0.000,0.000,15.052,8.432,0.051,16.185,0.000,8.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.061,42.034,0.000,0.000,0.000,0.000,0.493
Colo_rep2_Dep6_Tu3,0.000,0.000,12.875,11.272,0.000,25.104,0.000,7.697,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.041,0.000,0.000,0.000,14.883,0.000,7.784
Colo_rep3_Dep6_Tu10,0.000,0.000,12.794,11.363,0.000,23.259,0.000,1.781,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.892,0.000,0.742,0.000,8.364,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,0.000,22.036,15.267,0.000,21.515,0.000,1.109,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.435,0.340,0.000,1.551,2.573,0.547,6.465
Colo_rep7_Dep6_Tu3,0.000,0.000,9.673,4.150,0.000,39.652,0.000,5.030,0.077,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.221,0.000,0.000,0.000,0.000,3.419,10.596
Colo_rep3_Dep6_Tu0.5,0.000,0.000,10.081,9.635,0.000,29.227,0.000,4.216,0.000,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.484,35.736,0.189,0.000,0.674,0.349,0.000
Colo_rep3_Dep6_Tu20,0.000,0.000,9.484,16.661,0.000,10.520,0.000,2.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,17.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.086,0.000,0.000,0.000,31.231,2.370,0.000
Colo_rep1_Dep6_Tu2,0.000,0.000,14.911,10.044,0.000,21.710,0.000,6.005,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.008,0.000,0.000,0.000,27.393,0.000,4.754
Colo_rep9_Dep6_Tu50,0.000,0.000,4.175,5.018,0.000,5.983,0.000,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.726,44.040,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.174,0.000,0.000,0.000,28.872,0.899,0.000
Colo_rep3_Dep6_Tu0.3,0.000,0.000,22.002,14.909,0.000,21.913,0.000,1.245,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.177,0.269,0.000,0.580,2.274,0.971,7.490
Colo_rep1_Dep6_Tu3,0.000,0.000,11.849,11.389,0.000,28.497,0.000,1.420,0.000,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.801,0.000,0.000,0.715,0.000,11.243,17.609
