Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,4.660,21.360,22.100,30.184,6.295,0.000,0.000,2.857,0.244,4.768,0.025,0.000,0.711,0.000,0.000,0.450,0.203,0.000,0.604,0.000,0.000,0.000,0.816,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,2.321,0.000,0.072,1.886,0.000,0.004,0.000,0.072,0.325
Colo_rep9_Dep6_Tu1,27.760,0.510,21.540,17.459,11.758,2.057,0.000,9.094,0.000,3.390,0.438,0.000,0.096,0.339,0.000,0.135,0.000,0.000,0.147,0.313,2.526,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.321,0.000,0.000,1.834,0.001,0.000,0.000,0.158,0.100
Colo_rep1_Dep6_Tu0.5,16.348,6.682,23.917,20.800,16.794,1.190,0.000,1.755,0.341,4.107,0.000,0.000,0.000,0.870,0.045,0.215,0.572,0.000,0.000,0.158,5.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.026,0.000,0.000,0.673
Colo_rep8_Dep6_Tu3,17.530,6.093,24.845,19.455,2.771,0.000,0.000,19.722,0.000,2.553,0.214,0.000,1.151,0.000,0.000,0.180,0.069,0.120,0.382,0.000,0.000,0.000,1.341,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,1.255,0.000,0.411,1.086,0.000,0.000,0.000,0.062,0.639
Colo_rep5_Dep6_Tu0.3,5.343,21.667,19.900,33.637,6.051,0.000,0.000,3.995,0.518,4.578,0.000,0.000,0.477,0.000,0.119,0.176,0.212,0.100,0.958,0.021,0.000,0.000,0.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.040,1.013,0.019,0.000,0.000,0.004,0.194
Colo_rep2_Dep6_Tu30,19.181,0.437,11.779,4.648,15.678,0.000,0.235,3.883,0.000,2.895,0.000,0.610,0.000,2.721,0.150,0.019,0.708,0.474,0.000,0.068,0.000,0.000,0.578,0.000,0.000,0.000,0.175,0.000,0.000,0.019,0.671,22.417,0.000,10.905,0.283,0.000,0.000,0.000,1.203,0.263
Colo_rep7_Dep6_Tu10,28.812,1.311,9.568,22.353,17.327,1.979,0.148,3.739,0.000,2.896,0.000,0.000,0.000,0.504,0.201,0.000,0.218,0.000,0.000,0.398,0.000,0.000,0.440,0.000,0.000,0.000,0.084,0.000,0.000,0.007,1.123,5.071,0.000,2.868,0.773,0.000,0.005,0.000,0.000,0.174
Colo_rep2_Dep6_Tu40,0.701,9.388,15.094,6.878,3.403,0.000,0.095,5.499,0.579,3.584,1.788,0.000,0.000,0.786,0.223,0.000,0.881,0.528,2.844,0.000,0.000,0.000,0.685,0.000,0.000,0.000,0.085,0.000,0.000,0.072,0.162,34.852,0.000,4.103,5.561,0.000,0.000,0.000,0.507,1.700
Colo_rep3_Dep6_Tu0.1,16.292,3.195,15.953,37.758,5.843,0.031,0.000,5.864,0.216,4.567,0.000,0.000,2.799,0.130,0.000,0.000,0.595,0.000,0.000,0.053,0.051,0.000,0.834,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.174,4.734,0.003,0.000,0.000,0.043,0.847
Colo_rep3_Dep6_Tu1,16.066,4.219,12.365,39.267,6.116,0.000,0.404,7.933,0.000,3.086,2.253,0.000,1.792,0.210,0.000,0.000,0.220,0.000,0.000,0.299,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.062,0.543,0.000,0.000,4.387,0.018,0.000,0.000,0.000,0.186
Colo_rep8_Dep6_Tu1,16.778,6.824,19.758,25.102,4.116,0.017,0.000,14.815,0.000,2.002,3.490,0.000,1.327,0.000,0.000,0.000,0.000,0.278,0.708,0.000,0.000,0.000,0.830,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.075,0.433,0.000,0.010,3.265,0.000,0.000,0.000,0.012,0.153
Colo_rep4_Dep6_Tu1,3.089,19.932,24.096,32.291,4.437,0.652,0.000,4.711,0.248,3.955,0.166,0.000,0.269,0.018,0.000,0.000,0.185,0.000,2.106,0.000,0.826,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,0.025,1.709,0.000,0.000,0.000,0.000,0.667
Colo_rep5_Dep6_Tu40,1.507,5.918,9.631,8.571,6.354,0.000,0.000,2.923,0.000,5.617,0.000,0.000,5.950,0.078,0.026,0.276,1.407,1.352,0.000,0.128,0.000,0.000,1.223,0.000,0.370,0.000,1.118,0.000,0.000,0.093,0.459,31.332,0.000,14.272,0.063,0.000,0.043,0.000,0.250,1.036
Colo_rep5_Dep6_Tu10,14.274,6.440,10.929,30.727,3.970,0.000,0.240,11.915,0.000,3.460,2.356,0.000,0.958,0.617,0.299,0.000,0.106,0.000,0.500,0.000,0.000,0.000,0.923,0.000,0.000,0.000,0.046,0.000,0.000,0.003,0.124,6.064,0.000,5.023,0.394,0.000,0.000,0.000,0.294,0.336
Colo_rep2_Dep6_Tu0.3,18.239,5.563,26.501,18.515,3.169,0.391,0.000,19.580,0.000,2.669,0.238,0.000,1.029,0.000,0.000,0.000,0.200,0.142,0.232,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.097,0.000,0.000,0.276,0.844,0.012,0.000,0.000,0.058,0.976
Colo_rep10_Dep6_Tu30,16.060,1.397,9.554,11.394,10.003,0.381,0.711,2.554,0.000,2.642,0.000,1.188,0.000,1.616,0.511,0.000,1.021,0.000,0.000,0.180,0.000,0.000,0.642,0.000,0.000,0.000,0.158,0.000,0.000,0.114,0.406,21.428,0.000,17.129,0.034,0.000,0.026,0.000,0.604,0.246
Colo_rep1_Dep6_Tu40,3.823,5.160,10.979,6.609,3.642,0.000,0.000,9.302,0.000,2.946,0.051,1.132,0.075,0.738,0.193,0.000,0.593,1.759,0.479,0.726,0.000,0.000,1.303,0.000,0.000,0.000,0.646,0.000,0.000,0.080,0.320,30.985,0.000,17.076,0.254,0.000,0.000,0.000,0.442,0.685
Colo_rep6_Dep6_Tu0.1,15.757,7.414,30.492,13.126,11.937,4.613,0.000,3.471,0.000,3.332,0.000,0.000,0.101,0.336,0.000,0.000,0.420,0.000,0.024,0.422,7.339,0.000,0.043,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.335,0.000,0.000,0.006,0.581,0.002,0.000,0.000,0.145,0.066
Colo_rep7_Dep6_Tu40,5.757,2.222,5.381,11.179,5.220,0.000,0.492,4.581,0.000,1.377,8.352,0.000,3.613,0.027,0.065,0.000,1.662,0.000,0.000,0.056,0.000,0.000,1.658,0.000,0.000,0.000,0.042,0.000,0.000,0.120,0.818,32.505,0.000,11.489,1.334,0.000,0.000,0.000,0.084,1.965
Colo_rep1_Dep6_Tu50,2.036,1.786,1.376,10.292,0.524,0.000,10.968,2.816,0.000,1.782,0.305,1.282,2.065,0.000,2.083,0.000,1.125,0.020,1.889,0.000,0.000,0.000,0.619,0.000,0.000,0.000,1.694,0.000,0.000,0.090,0.869,36.452,0.000,17.371,0.076,0.000,0.018,0.000,1.648,0.813
Colo_rep1_Dep6_Tu0.3,14.137,6.685,14.846,23.262,19.043,5.572,0.015,1.788,0.000,4.263,0.340,0.000,0.000,0.668,0.119,0.000,0.373,0.000,0.000,0.222,6.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.001,0.000,0.000,1.147,0.000,0.013,0.000,0.005,0.184
Colo_rep9_Dep6_Tu20,9.803,7.168,19.091,9.868,16.527,0.000,0.130,1.229,0.000,3.113,0.000,0.000,0.000,1.453,0.442,0.101,0.333,0.000,0.000,0.431,3.303,0.000,0.274,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.144,14.043,0.000,6.768,0.011,0.000,0.000,0.000,5.589,0.062
Colo_rep4_Dep6_Tu10,26.638,1.104,17.134,16.535,15.974,0.000,0.000,6.310,0.000,3.938,0.419,0.000,0.112,0.173,0.526,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.876,0.000,0.000,0.000,0.006,0.000,0.000,0.002,0.170,6.662,0.000,1.180,1.116,0.000,0.000,0.000,0.530,0.439
Colo_rep6_Dep6_Tu5,13.201,10.289,22.583,10.200,6.255,23.317,0.000,4.813,0.000,3.663,0.023,0.000,0.000,0.299,0.224,0.000,0.442,0.000,0.502,0.000,1.934,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.444,1.206,0.000,0.135,0.224,0.000,0.000,0.000,0.043,0.167
Colo_rep9_Dep6_Tu5,11.890,13.310,31.395,22.138,5.461,0.353,0.000,2.373,0.000,5.322,0.000,0.000,0.000,0.614,0.116,0.065,0.472,0.000,0.241,0.000,0.086,0.000,1.174,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.455,1.504,0.000,0.399,2.039,0.066,0.000,0.000,0.210,0.227
Colo_rep3_Dep6_Tu50,0.000,4.638,8.960,5.288,2.852,7.832,0.000,0.978,0.000,2.043,1.958,0.035,0.000,0.673,0.000,0.000,2.451,0.000,0.166,0.000,0.000,0.000,0.638,0.000,0.000,0.000,1.379,0.000,0.000,0.101,2.291,34.425,0.000,3.808,0.169,0.000,0.000,0.000,19.279,0.036
Colo_rep5_Dep6_Tu1,12.147,13.557,32.275,22.336,5.660,1.149,0.000,2.356,0.000,5.625,0.009,0.000,0.000,0.546,0.167,0.000,0.253,0.000,0.072,0.101,0.110,0.000,1.049,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.428,0.000,0.024,1.796,0.045,0.000,0.000,0.118,0.166
Colo_rep5_Dep6_Tu3,30.422,1.026,15.472,27.530,13.292,0.370,0.000,4.123,0.000,3.555,0.003,0.000,0.000,0.699,0.344,0.000,0.079,0.000,0.000,0.000,0.013,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.781,0.000,0.979,0.333,0.000,0.000,0.000,0.221,0.141
Colo_rep2_Dep6_Tu1,21.184,2.921,20.631,22.839,11.999,0.439,0.000,8.092,0.000,6.559,0.000,0.000,0.000,0.694,0.048,0.000,0.587,0.000,0.000,0.228,2.171,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.545,0.000,0.000,0.064,0.501,0.000,0.002,0.000,0.000,0.439
Colo_rep7_Dep6_Tu1,28.294,1.483,13.990,27.342,16.279,1.456,0.000,4.517,0.124,3.347,0.059,0.000,0.122,0.549,0.000,0.000,0.359,0.106,0.000,0.134,0.000,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.247,0.000,0.000,0.720,0.000,0.014,0.000,0.000,0.104
Colo_rep5_Dep6_Tu2,4.303,21.171,22.315,29.840,9.061,0.000,0.000,4.435,0.000,4.189,0.105,0.000,0.446,0.038,0.000,0.015,0.507,0.000,0.396,0.000,0.024,0.000,0.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.704,0.000,0.000,0.861,0.027,0.000,0.000,0.031,0.344
Colo_rep4_Dep6_Tu40,10.396,0.592,9.317,3.882,11.330,0.000,0.134,1.984,0.000,3.099,0.443,0.078,0.187,0.686,0.631,0.000,0.781,0.000,0.000,0.134,0.000,0.000,1.023,0.000,0.000,0.000,9.176,0.000,0.000,0.045,1.469,26.105,0.000,16.287,0.177,0.000,0.011,0.000,1.795,0.240
Colo_rep2_Dep6_Tu20,10.104,6.623,20.919,11.291,16.092,0.285,0.000,0.711,0.000,1.598,1.053,0.000,0.000,1.842,0.482,0.000,0.763,0.000,0.074,0.458,0.000,0.000,0.887,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.206,13.749,0.000,6.865,0.130,0.000,0.000,0.000,5.817,0.027
Colo_rep4_Dep6_Tu0.5,4.277,19.140,21.652,36.093,3.695,0.000,0.000,4.748,0.800,4.013,0.000,0.000,0.352,0.000,0.000,0.000,0.519,0.000,0.905,0.000,1.534,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,0.000,0.216,1.054,0.000,0.000,0.000,0.000,0.492
Colo_rep2_Dep6_Tu5,17.120,5.805,25.993,16.442,2.784,0.210,0.000,19.940,0.000,2.013,0.766,0.000,0.626,0.129,0.000,0.103,0.361,0.020,0.260,0.000,0.000,0.000,1.205,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.087,2.060,0.000,1.868,0.541,0.000,0.000,0.000,0.144,1.382
Colo_rep2_Dep6_Tu3,20.692,4.572,21.312,18.181,13.232,0.000,0.000,10.322,0.000,5.010,0.204,0.000,0.253,0.216,0.000,0.000,0.627,0.000,0.249,0.000,2.038,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.922,0.000,0.597,0.437,0.000,0.005,0.000,0.031,0.693
Colo_rep3_Dep6_Tu10,13.756,6.453,17.382,17.804,17.858,0.000,0.321,2.459,0.000,2.874,1.197,0.000,0.000,0.509,0.000,0.000,1.355,0.000,0.216,0.000,8.791,0.000,0.249,0.000,0.000,0.000,0.234,0.000,0.000,0.032,0.019,7.025,0.000,0.003,1.103,0.000,0.000,0.000,0.021,0.336
Colo_rep8_Dep6_Tu0.5,15.974,6.724,27.438,17.701,19.109,0.240,0.000,1.452,0.000,2.666,0.124,0.000,0.000,1.101,0.107,0.000,0.819,0.000,0.000,0.308,4.488,0.000,0.219,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.339,0.000,0.007,0.000,0.678,0.359
Colo_rep7_Dep6_Tu3,4.129,21.446,21.828,29.755,6.681,0.000,0.000,4.596,1.569,3.244,0.218,0.000,0.427,0.000,0.000,0.000,0.618,0.000,0.749,0.000,0.000,0.000,0.732,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.134,0.000,0.092,1.229,0.006,0.000,0.000,0.000,1.535
Colo_rep3_Dep6_Tu0.5,17.129,3.155,17.705,38.042,4.503,0.000,0.000,8.853,0.000,4.964,0.474,0.000,0.520,0.351,0.000,0.000,0.783,0.000,0.363,0.135,0.089,0.000,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.842,0.461,0.014,0.005,0.000,0.091,0.180
Colo_rep3_Dep6_Tu20,23.028,0.382,16.188,6.795,16.596,0.000,0.000,5.788,0.000,2.516,0.775,0.209,0.000,1.349,0.213,0.000,0.519,0.000,0.000,0.125,0.144,0.000,0.241,0.000,0.000,0.000,0.021,0.000,0.000,0.011,0.102,14.928,0.000,4.641,0.528,0.008,0.000,0.000,4.853,0.040
Colo_rep1_Dep6_Tu2,27.836,0.513,20.853,17.833,11.942,1.671,0.000,9.330,0.000,2.796,0.925,0.000,0.234,0.332,0.014,0.000,0.036,0.000,0.000,0.573,2.304,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.682,0.000,0.000,1.741,0.000,0.000,0.000,0.136,0.200
Colo_rep9_Dep6_Tu50,9.239,1.419,7.426,3.540,6.010,0.000,0.000,2.175,0.000,2.670,0.000,2.464,0.000,1.372,1.562,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.843,0.000,0.000,0.000,5.555,0.000,0.000,0.089,2.197,35.017,0.000,15.912,0.332,0.000,0.000,0.000,1.053,0.973
Colo_rep3_Dep6_Tu0.3,16.004,6.694,27.377,17.713,19.110,0.312,0.000,1.542,0.015,2.726,0.056,0.000,0.000,1.118,0.160,0.000,0.714,0.000,0.051,0.262,4.514,0.000,0.219,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.005,0.004,0.000,0.668,0.383
Colo_rep1_Dep6_Tu3,15.709,7.028,18.188,22.568,19.276,0.000,0.238,1.477,0.000,4.014,0.583,0.000,0.000,0.980,0.000,0.000,0.671,0.000,0.223,0.148,5.864,0.000,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.188,0.866,0.000,0.051,0.860,0.000,0.000,0.000,0.559,0.090
