Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,0.019,0.011,2.277,1.482,0.976,1.995,26.379,3.262,5.325,0.299,0.606,0.688,0.008,0.002,0.185,0.174,0.100,0.148,0.007,0.100,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,49.779,0.000,0.000,2.940,0.000,0.000,0.000,3.231
Colo_rep9_Dep6_Tu1,0.002,0.003,0.495,0.779,1.980,3.739,15.286,6.371,0.718,0.563,0.356,0.174,0.003,0.002,0.089,0.002,0.018,0.109,0.006,0.004,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.717,0.000,0.000,0.000,0.000,0.000,0.000,66.581
Colo_rep1_Dep6_Tu0.5,0.004,0.000,0.412,0.201,2.117,0.688,21.803,4.978,4.163,0.570,0.362,0.067,0.002,0.000,0.066,0.009,0.040,0.039,0.013,0.049,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.784,0.000,0.000,0.000,0.000,0.000,0.000,56.631
Colo_rep8_Dep6_Tu3,0.013,0.008,1.050,2.221,4.384,3.929,16.580,8.769,5.228,0.271,0.880,0.049,0.002,0.001,0.082,0.140,0.119,0.156,0.015,0.098,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.269,0.000,0.000,0.320,0.000,0.000,0.000,8.415
Colo_rep5_Dep6_Tu0.3,0.000,0.001,1.313,0.896,0.307,0.900,36.525,3.849,2.442,0.219,0.837,0.369,0.003,0.001,0.121,0.077,0.115,0.119,0.003,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.398,0.000,0.000,0.000,0.000,0.000,0.000,3.470
Colo_rep2_Dep6_Tu30,0.026,0.026,1.539,0.558,2.158,3.717,1.281,2.099,2.845,0.352,0.401,0.640,0.045,0.002,0.173,0.146,0.069,0.189,0.035,0.101,0.002,0.003,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,3.216,0.003,0.008,0.002,41.177,0.000,0.000,0.000,39.075
Colo_rep7_Dep6_Tu10,0.014,0.003,0.037,0.686,5.015,3.763,3.113,4.695,4.683,0.238,0.223,0.330,0.001,0.002,0.025,0.071,0.060,0.023,0.017,0.060,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.279,0.536,0.001,0.000,11.958,0.000,0.000,0.000,64.160
Colo_rep2_Dep6_Tu40,0.021,0.037,1.646,1.217,3.578,1.981,3.458,2.266,2.690,0.965,0.742,0.212,0.089,0.063,0.266,0.421,0.396,0.092,0.197,0.002,0.012,0.001,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,5.529,21.479,0.022,0.001,52.006,0.000,0.000,0.001,0.478
Colo_rep3_Dep6_Tu0.1,0.002,0.000,2.624,0.208,1.922,2.477,23.948,5.595,7.774,0.421,1.202,0.349,0.006,0.001,0.147,0.006,0.157,0.186,0.021,0.015,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.162,0.000,0.000,0.000,0.000,0.000,0.000,9.776
Colo_rep3_Dep6_Tu1,0.001,0.001,1.262,1.285,2.684,5.636,30.565,2.206,0.103,0.362,1.325,0.108,0.004,0.002,0.078,0.052,0.043,0.025,0.014,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.775,0.000,0.000,0.000,0.000,0.000,0.000,12.405
Colo_rep8_Dep6_Tu1,0.004,0.001,2.767,0.191,0.586,3.535,22.804,5.007,8.253,0.452,0.828,0.403,0.002,0.003,0.038,0.042,0.111,0.001,0.020,0.076,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.057,0.000,0.000,0.000,0.000,0.000,0.000,11.817
Colo_rep4_Dep6_Tu1,0.002,0.001,0.923,0.304,0.518,0.966,32.296,6.128,5.282,0.838,0.773,0.054,0.002,0.001,0.038,0.010,0.157,0.103,0.017,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.908,0.000,0.000,0.000,0.000,0.000,0.000,0.613
Colo_rep5_Dep6_Tu40,0.064,0.063,2.381,0.925,1.376,1.984,3.476,3.427,2.888,0.678,1.180,0.339,0.015,0.342,0.174,0.279,0.361,0.695,0.219,0.387,0.040,0.154,0.027,0.000,0.007,0.001,0.001,0.000,0.000,0.000,0.083,5.354,12.295,0.035,0.015,54.279,0.000,0.000,0.001,6.455
Colo_rep5_Dep6_Tu10,0.028,0.022,0.307,2.344,3.410,3.720,17.934,0.194,7.160,0.225,1.128,0.594,0.022,0.024,0.120,0.007,0.109,0.049,0.041,0.100,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.056,37.735,0.000,0.000,13.210,0.000,0.000,0.002,11.450
Colo_rep2_Dep6_Tu0.3,0.001,0.000,1.176,0.881,3.739,5.622,14.379,11.313,7.383,0.084,0.819,0.323,0.001,0.001,0.173,0.180,0.068,0.200,0.014,0.014,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.670,0.000,0.000,0.000,0.000,0.000,0.000,9.961
Colo_rep10_Dep6_Tu30,0.091,0.009,0.265,2.223,2.526,2.295,0.130,4.168,3.974,0.381,0.590,0.115,0.034,0.032,0.184,0.216,0.195,0.077,0.116,0.030,0.007,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,3.385,0.231,0.021,0.002,42.814,0.000,0.000,0.001,35.872
Colo_rep1_Dep6_Tu40,0.112,0.034,2.505,0.886,0.988,2.468,4.252,2.629,3.413,0.449,0.775,0.268,0.003,0.053,0.002,0.316,0.464,0.437,0.066,0.145,0.004,0.024,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,4.866,17.822,0.014,0.002,55.032,0.000,0.000,0.002,1.865
Colo_rep6_Dep6_Tu0.1,0.003,0.003,0.043,0.217,1.870,2.633,23.876,2.751,3.457,0.432,0.264,0.225,0.002,0.001,0.049,0.104,0.008,0.100,0.019,0.001,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.171,0.000,0.000,0.000,0.000,0.000,0.000,56.765
Colo_rep7_Dep6_Tu40,0.060,0.014,0.757,2.453,0.714,2.774,5.544,3.981,0.903,0.244,1.026,0.376,0.017,0.065,0.114,0.188,0.253,0.189,0.131,0.199,0.006,0.001,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.083,4.200,16.664,0.004,0.004,58.098,0.000,0.000,0.001,0.815
Colo_rep1_Dep6_Tu50,0.103,0.072,2.978,1.317,2.160,0.556,1.603,0.755,2.781,1.025,0.538,0.683,0.323,0.076,0.597,0.609,0.602,0.350,0.134,0.003,0.056,0.033,0.122,0.000,0.001,0.000,0.000,0.000,0.001,0.002,0.274,6.867,4.974,0.052,0.008,68.802,0.000,0.000,0.010,1.532
Colo_rep1_Dep6_Tu0.3,0.003,0.000,1.765,0.620,1.111,1.773,24.357,4.238,0.558,0.780,0.657,0.098,0.002,0.002,0.015,0.059,0.123,0.006,0.016,0.058,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.705,0.000,0.000,0.000,0.000,0.000,0.000,58.052
Colo_rep9_Dep6_Tu20,0.093,0.037,2.974,3.500,2.559,2.989,4.941,1.971,1.843,0.455,0.247,0.563,0.011,0.005,0.155,0.180,0.274,0.184,0.053,0.192,0.001,0.004,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,2.167,0.459,0.023,0.001,26.577,0.000,0.000,0.001,47.501
Colo_rep4_Dep6_Tu10,0.017,0.019,0.455,2.369,0.794,3.409,9.246,2.010,5.572,0.371,0.331,0.192,0.001,0.006,0.056,0.031,0.043,0.005,0.009,0.015,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.282,3.857,0.000,0.000,13.251,0.000,0.000,0.000,57.643
Colo_rep6_Dep6_Tu5,0.045,0.054,3.935,0.504,2.715,3.673,13.801,0.103,5.684,0.122,0.130,0.279,0.013,0.012,0.118,0.127,0.102,0.124,0.003,0.067,0.004,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.261,8.121,0.001,0.000,2.979,0.000,0.000,0.000,57.003
Colo_rep9_Dep6_Tu5,0.017,0.013,2.845,1.559,0.863,2.656,21.441,2.516,4.631,0.448,0.370,0.533,0.006,0.001,0.167,0.040,0.158,0.047,0.031,0.105,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,33.909,0.000,0.000,3.313,0.000,0.000,0.000,24.325
Colo_rep3_Dep6_Tu50,0.077,0.037,0.757,1.853,1.215,0.942,1.782,1.618,1.489,1.028,0.442,0.677,0.023,0.080,0.179,0.253,0.075,0.084,0.216,0.258,0.037,0.034,0.048,0.001,0.001,0.000,0.003,0.000,0.003,0.002,0.046,8.232,0.142,0.038,0.010,65.019,0.000,0.000,0.014,13.281
Colo_rep5_Dep6_Tu1,0.002,0.002,1.591,1.282,0.638,2.926,28.199,0.969,4.297,0.108,0.798,0.521,0.001,0.001,0.014,0.078,0.083,0.018,0.020,0.066,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.054,0.000,0.000,0.000,0.000,0.000,0.000,25.331
Colo_rep5_Dep6_Tu3,0.003,0.019,0.321,0.503,2.740,3.729,8.963,7.517,3.659,0.249,0.204,0.206,0.002,0.002,0.000,0.026,0.022,0.035,0.002,0.024,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.028,0.001,0.000,0.431,0.000,0.000,0.000,69.312
Colo_rep2_Dep6_Tu1,0.001,0.002,1.601,0.884,1.223,2.761,18.891,5.869,4.592,0.712,0.708,0.046,0.001,0.003,0.015,0.075,0.005,0.079,0.012,0.021,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.618,0.000,0.000,0.000,0.000,0.000,0.000,45.878
Colo_rep7_Dep6_Tu1,0.003,0.001,0.571,0.765,1.051,1.014,16.359,5.478,5.369,0.178,0.303,0.106,0.003,0.001,0.025,0.027,0.015,0.034,0.000,0.005,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.838,0.000,0.000,0.000,0.000,0.000,0.000,64.851
Colo_rep5_Dep6_Tu2,0.004,0.001,2.608,0.912,1.177,0.243,28.555,7.086,4.932,0.735,0.562,0.023,0.005,0.001,0.120,0.083,0.154,0.094,0.006,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.054,0.000,0.000,0.012,0.000,0.000,0.000,3.581
Colo_rep4_Dep6_Tu40,0.043,0.032,0.571,1.986,0.990,0.923,2.690,3.158,0.319,0.921,0.520,0.139,0.058,0.025,0.430,0.132,0.070,0.114,0.007,0.092,0.008,0.032,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,4.653,0.040,0.032,0.008,56.641,0.000,0.000,0.001,25.245
Colo_rep2_Dep6_Tu20,0.076,0.047,0.307,2.477,2.483,2.780,8.425,1.392,3.380,0.274,0.847,0.143,0.014,0.049,0.216,0.019,0.107,0.174,0.137,0.117,0.015,0.008,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,1.925,0.950,0.009,0.002,27.600,0.000,0.000,0.000,45.954
Colo_rep4_Dep6_Tu0.5,0.000,0.001,1.225,0.178,1.091,1.433,36.301,3.942,3.430,0.766,0.105,0.184,0.000,0.000,0.050,0.105,0.136,0.183,0.012,0.041,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.368,0.000,0.000,0.000,0.000,0.000,0.000,0.448
Colo_rep2_Dep6_Tu5,0.028,0.020,4.310,3.339,0.389,9.969,8.249,7.741,5.829,0.330,0.710,0.029,0.001,0.001,0.282,0.065,0.085,0.314,0.054,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,44.711,0.000,0.000,2.577,0.000,0.000,0.001,10.903
Colo_rep2_Dep6_Tu3,0.000,0.016,2.239,1.991,0.874,6.056,3.958,10.653,6.998,0.366,0.931,0.244,0.004,0.004,0.136,0.029,0.139,0.046,0.023,0.012,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.336,0.000,0.000,0.220,0.000,0.000,0.000,45.723
Colo_rep3_Dep6_Tu10,0.033,0.003,3.918,0.155,2.473,0.769,9.989,6.792,2.613,0.121,0.726,0.363,0.018,0.012,0.046,0.122,0.040,0.019,0.012,0.063,0.004,0.006,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.266,4.559,0.000,0.000,14.528,0.000,0.000,0.000,52.295
Colo_rep8_Dep6_Tu0.5,0.000,0.000,0.895,0.192,0.795,2.793,23.048,6.157,0.187,0.341,0.244,0.064,0.001,0.003,0.066,0.053,0.085,0.068,0.012,0.015,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.863,0.000,0.000,0.000,0.000,0.000,0.000,59.114
Colo_rep7_Dep6_Tu3,0.001,0.002,2.371,0.240,1.701,1.048,26.723,6.373,5.442,0.863,0.127,0.146,0.002,0.002,0.272,0.091,0.088,0.248,0.032,0.073,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.704,0.000,0.000,0.103,0.000,0.000,0.000,2.345
Colo_rep3_Dep6_Tu0.5,0.001,0.001,1.367,0.816,0.790,1.973,29.833,5.295,3.883,1.004,0.845,0.125,0.001,0.004,0.107,0.080,0.040,0.065,0.009,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.172,0.000,0.000,0.000,0.000,0.000,0.000,11.497
Colo_rep3_Dep6_Tu20,0.006,0.037,3.298,0.532,0.449,2.806,5.353,4.555,1.249,0.213,0.371,0.318,0.005,0.015,0.104,0.052,0.130,0.078,0.048,0.016,0.001,0.006,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.271,0.039,0.002,0.000,28.583,0.000,0.000,0.000,50.455
Colo_rep1_Dep6_Tu2,0.014,0.005,3.404,2.198,1.554,0.122,13.102,3.343,4.687,0.218,0.624,0.255,0.001,0.003,0.052,0.034,0.003,0.053,0.028,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.913,0.000,0.000,0.001,0.000,0.000,0.000,67.288
Colo_rep9_Dep6_Tu50,0.077,0.093,1.546,1.290,0.212,0.053,1.868,1.353,1.620,0.377,0.442,0.529,0.015,0.017,0.188,0.007,0.198,0.080,0.079,0.099,0.010,0.019,0.019,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.156,7.094,0.100,0.014,0.005,67.820,0.000,0.000,0.003,14.615
Colo_rep3_Dep6_Tu0.3,0.001,0.001,1.053,0.243,0.892,1.965,23.158,3.109,3.815,0.001,0.214,0.229,0.002,0.002,0.072,0.052,0.061,0.066,0.018,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.518,0.000,0.000,0.000,0.000,0.000,0.000,59.489
Colo_rep1_Dep6_Tu3,0.005,0.006,1.262,1.514,1.392,2.994,22.284,0.767,2.339,0.414,0.288,0.580,0.014,0.011,0.013,0.063,0.041,0.015,0.057,0.076,0.004,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,8.135,0.001,0.000,0.362,0.000,0.000,0.000,57.357
