Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu10,1.729,2.700,7.336,1.104,2.777,1.908,2.055,7.457,7.431,1.668,0.622,3.573,0.998,0.286,0.970,1.098,0.376,1.152,0.904,0.950,0.575,0.467,0.558,0.007,0.078,0.158,0.123,0.021,0.010,0.014,0.474,0.338,1.361,0.705,1.211,0.778,0.494,0.178,0.055,0.250,8.828,4.442,0.344,0.700,1.994,1.469,6.661,12.729,1.393,6.492
Ov79_rep3_Dep6_Tu5,1.167,2.579,1.268,3.362,3.922,1.471,11.583,6.852,4.647,0.570,4.303,1.229,0.366,1.242,0.047,1.117,0.301,0.814,0.699,0.511,0.314,0.570,0.977,0.008,0.091,0.022,0.241,0.006,0.006,0.001,0.024,0.630,0.044,2.800,1.863,0.386,0.030,0.051,0.050,0.400,1.194,3.010,2.894,1.778,4.813,7.533,6.767,6.657,2.047,6.740
Ov79_rep7_Dep6_Tu0.3,2.543,1.567,5.172,7.274,0.788,3.492,7.257,3.693,2.321,3.358,0.861,3.855,1.026,0.777,0.718,0.250,0.500,0.484,0.243,0.491,0.094,0.565,0.681,0.001,0.001,0.038,0.008,0.001,0.014,0.001,0.082,0.358,0.290,1.123,0.122,0.326,0.188,0.134,0.023,0.132,4.294,3.595,4.912,1.005,9.040,9.800,4.689,6.273,4.935,0.610
Ov79_rep8_Dep6_Tu3,0.854,2.770,6.869,4.624,6.126,4.149,4.436,0.076,4.866,2.688,0.649,3.388,0.267,1.137,0.041,0.241,0.711,0.662,0.762,0.274,0.345,0.082,0.507,0.000,0.074,0.011,0.023,0.000,0.005,0.000,0.078,0.647,0.266,0.928,0.596,0.029,0.482,0.508,0.201,0.252,2.020,8.533,8.399,1.359,0.332,16.268,1.013,4.338,4.087,3.026
Ov79_rep1_Dep6_Tu20,3.403,2.074,1.450,3.106,3.997,3.272,4.864,2.672,4.712,1.279,2.851,2.129,0.437,2.385,1.580,1.336,1.383,0.580,1.221,0.693,0.482,0.959,0.682,0.335,0.179,0.164,0.293,0.004,0.171,0.033,0.217,0.982,3.807,2.213,5.722,0.537,0.532,1.257,0.510,0.216,8.784,3.963,2.678,3.395,3.144,2.941,5.342,1.606,2.802,0.627
Ov79_rep5_Dep6_Tu0.5,0.312,0.907,2.309,5.276,5.228,1.338,6.258,7.480,8.383,3.232,1.982,3.576,0.685,0.574,0.500,0.440,0.239,0.088,0.235,0.540,0.482,0.583,0.470,0.012,0.044,0.036,0.066,0.001,0.001,0.000,0.061,0.069,0.310,0.134,0.879,0.069,0.265,0.100,0.061,0.145,3.930,0.382,11.403,1.102,2.927,1.214,6.049,7.851,1.307,10.465
Ov79_rep7_Dep6_Tu10,2.333,0.618,2.161,5.816,6.851,6.129,0.666,1.496,5.473,2.192,0.844,3.647,0.430,2.028,1.275,1.077,0.048,1.662,0.550,0.081,0.113,0.123,1.594,0.017,0.076,0.069,0.046,0.017,0.001,0.005,0.753,0.135,1.667,1.153,2.217,1.085,0.247,0.527,0.184,1.297,8.007,6.208,1.923,2.992,5.809,3.456,5.048,3.664,5.487,0.706
Ov79_rep8_Dep6_Tu0.5,0.405,0.747,5.751,3.658,4.837,1.549,6.484,5.037,4.271,3.518,0.029,3.475,0.151,0.537,0.682,0.324,0.854,0.593,0.810,0.313,0.293,0.941,1.475,0.000,0.040,0.011,0.010,0.000,0.018,0.000,0.055,0.312,0.423,2.547,1.385,0.197,0.170,0.222,0.010,0.299,6.238,2.492,0.650,0.466,5.315,0.975,15.780,5.438,4.729,5.486
Ov79_rep4_Dep6_Tu0.5,0.024,0.938,4.517,2.865,0.683,6.997,6.830,3.362,7.628,2.160,1.548,0.640,0.083,1.029,0.531,0.463,0.325,0.836,0.893,0.747,0.470,1.021,0.834,0.001,0.029,0.013,0.002,0.001,0.004,0.000,0.001,0.198,0.900,1.233,1.668,0.161,0.027,0.276,0.051,0.225,4.189,9.286,4.142,0.291,7.991,5.572,10.424,1.070,0.519,6.302
Ov79_rep2_Dep6_Tu40,3.992,0.123,0.713,2.895,2.772,4.478,2.778,3.314,1.930,3.143,2.995,3.286,2.516,1.284,0.232,0.562,2.566,1.903,2.115,1.037,2.436,2.248,1.384,0.063,1.932,0.260,0.448,0.164,0.173,0.038,0.503,4.335,0.897,1.239,3.401,1.911,1.001,0.524,0.599,0.654,2.877,0.243,1.657,15.282,0.465,0.199,1.707,2.750,4.504,1.470
Ov79_rep9_Dep6_Tu10,1.037,1.020,8.644,0.894,3.047,5.058,3.961,0.303,2.304,3.697,2.179,3.917,1.311,1.401,0.999,0.299,1.128,0.983,0.123,0.405,0.190,1.385,0.244,0.003,0.085,0.144,0.078,0.003,0.014,0.000,0.055,0.774,0.205,2.095,3.771,0.393,0.339,0.178,0.331,1.457,4.176,4.013,1.216,1.117,4.940,12.927,0.538,6.220,8.649,1.752
Ov79_rep3_Dep6_Tu50,3.336,2.807,2.490,3.007,1.682,3.102,0.391,0.081,0.037,0.330,2.472,2.070,0.753,2.382,2.107,0.570,0.988,0.797,1.505,1.195,0.387,0.891,2.001,0.358,1.007,0.764,0.626,0.174,0.371,0.105,0.349,3.288,12.993,0.035,0.367,0.001,2.404,1.012,0.067,1.476,16.750,2.226,1.845,4.831,0.073,1.514,1.439,5.072,4.782,0.687
Ov79_rep10_Dep6_Tu50,0.619,1.619,1.190,0.416,1.160,1.779,1.445,1.669,1.233,3.823,0.465,0.068,1.242,1.519,2.724,1.982,0.249,0.728,0.808,0.981,1.388,0.093,1.988,0.152,0.074,0.251,0.633,0.044,0.004,0.000,0.861,1.570,8.098,1.497,5.338,1.416,0.641,2.511,2.936,1.724,8.866,0.507,2.279,19.606,1.668,0.492,1.280,3.563,4.471,0.332
Ov79_rep1_Dep6_Tu30,0.924,1.033,2.216,2.639,0.375,3.658,3.601,3.968,2.704,4.414,0.481,2.116,1.271,0.952,1.547,0.004,1.229,0.148,0.831,1.389,0.870,0.660,0.420,0.358,0.597,0.142,1.847,0.081,0.121,0.001,0.190,2.365,5.099,1.237,3.508,1.961,0.598,1.390,0.904,1.752,11.104,2.596,0.165,2.861,5.855,1.730,1.168,0.939,12.297,1.687
Ov79_rep8_Dep6_Tu20,1.001,2.712,4.861,4.801,4.407,4.795,3.807,1.362,2.054,3.183,2.899,1.658,1.715,0.443,2.198,1.424,1.049,0.933,0.813,1.627,0.851,1.342,1.943,0.027,0.465,0.086,0.472,0.039,0.024,0.001,0.351,0.625,3.420,1.548,2.529,1.485,0.004,0.330,0.066,0.816,2.046,1.393,2.632,6.162,4.502,7.065,1.860,1.013,6.976,2.189
Ov79_rep6_Dep6_Tu40,2.778,1.330,0.102,3.556,4.197,3.292,1.936,4.263,0.590,1.344,4.099,0.887,2.173,0.741,2.205,0.184,1.317,0.827,0.741,1.319,0.451,0.960,0.806,0.269,0.233,0.503,1.990,0.338,0.061,0.115,0.250,3.922,8.536,3.068,0.308,0.047,2.073,2.227,2.104,0.082,3.526,2.427,0.487,4.688,3.289,0.444,1.057,14.231,1.070,2.558
Ov79_rep6_Dep6_Tu20,2.679,0.401,1.268,3.927,6.138,1.979,1.828,4.951,3.723,3.937,3.350,1.058,1.393,2.009,1.194,0.487,1.275,1.111,0.106,1.949,0.675,0.746,0.455,0.009,0.088,0.122,0.094,0.004,0.097,0.007,0.400,1.262,1.481,2.761,2.261,0.606,0.388,0.165,1.195,0.803,5.428,2.294,2.420,3.966,6.235,0.830,5.754,2.934,7.649,4.106
Ov79_rep10_Dep6_Tu30,0.701,1.234,1.034,4.473,4.250,1.091,4.217,0.704,3.300,2.952,3.295,2.462,0.864,0.829,1.661,0.779,1.608,1.962,1.260,0.906,1.187,1.458,1.907,0.152,0.283,0.266,0.435,0.182,0.506,0.108,0.036,1.637,3.412,3.771,0.970,3.425,0.751,0.233,1.585,1.201,4.440,2.192,3.481,12.236,0.071,0.485,2.006,4.783,3.755,3.464
Ov79_rep4_Dep6_Tu0.1,2.275,0.740,5.072,3.144,5.112,6.444,8.499,5.981,1.740,0.434,3.258,3.027,0.490,0.690,0.224,0.078,0.999,0.773,0.469,0.225,0.133,0.294,0.670,0.002,0.021,0.023,0.013,0.002,0.001,0.002,0.180,0.039,0.023,0.685,0.966,0.069,0.091,0.215,0.105,0.213,1.560,5.334,5.713,0.449,3.108,1.336,11.444,7.684,2.171,7.781
Ov79_rep5_Dep6_Tu20,4.075,1.204,4.543,3.156,2.884,5.831,1.664,4.668,3.455,3.863,0.363,3.748,1.081,0.950,0.348,1.741,1.579,0.852,0.373,2.171,2.089,2.101,0.471,0.061,0.676,0.125,0.240,0.017,0.120,0.001,0.024,1.661,1.780,0.987,2.604,0.705,0.551,0.433,0.834,0.343,2.547,1.758,3.343,4.078,3.894,4.964,5.523,3.386,2.917,3.222
Ov79_rep2_Dep6_Tu30,1.323,2.595,1.185,5.257,0.836,4.012,5.186,2.246,2.159,2.388,3.516,2.048,2.124,0.827,0.454,2.177,1.622,0.086,0.550,1.111,0.677,0.614,0.150,0.094,1.011,0.378,0.348,0.015,0.125,0.011,0.093,1.276,2.063,0.965,3.641,2.378,0.228,1.847,0.018,1.437,8.031,2.262,2.130,11.419,0.756,4.918,2.076,2.188,6.682,0.464
Ov79_rep5_Dep6_Tu40,3.490,0.191,1.441,2.871,2.079,2.504,1.963,1.662,1.300,1.678,1.671,2.011,1.325,2.098,0.843,0.701,2.223,0.964,1.440,2.369,0.743,1.281,1.434,0.076,0.301,0.739,0.012,0.001,0.139,0.119,0.587,0.915,6.264,2.774,7.891,1.093,1.425,0.206,1.122,1.129,2.629,0.848,1.976,19.740,1.640,0.517,0.060,2.325,4.131,3.058
Ov79_rep8_Dep6_Tu0.3,1.752,0.416,6.767,6.661,1.087,7.948,4.313,5.499,5.279,4.347,0.105,5.183,0.538,0.580,0.647,0.383,0.376,0.541,0.289,0.523,0.162,0.037,0.085,0.005,0.018,0.000,0.024,0.003,0.023,0.001,0.138,0.217,0.188,1.293,0.750,0.215,0.021,0.301,0.024,0.369,1.657,3.503,3.232,0.095,8.053,7.812,2.801,5.229,5.433,5.079
Ov79_rep4_Dep6_Tu40,1.215,3.647,1.302,0.928,1.778,2.390,0.868,2.115,1.552,3.342,2.636,0.215,1.981,0.492,2.400,0.155,2.037,0.531,0.353,1.335,0.090,0.946,1.597,0.062,0.330,0.341,0.705,0.070,0.701,0.176,0.112,2.268,8.606,1.741,3.682,0.304,1.921,0.676,1.782,0.966,7.293,0.236,2.424,10.498,2.192,1.599,1.302,7.238,7.837,1.032
Ov79_rep3_Dep6_Tu0.5,2.234,0.611,0.041,7.774,2.408,3.208,6.233,9.932,1.533,5.985,1.340,5.831,0.707,1.478,0.680,0.645,0.692,0.533,0.316,0.360,0.633,0.847,0.116,0.003,0.123,0.005,0.011,0.001,0.005,0.000,0.042,0.136,0.122,0.332,0.310,0.076,0.070,0.585,0.233,0.133,0.354,6.771,1.750,1.162,7.909,12.303,1.624,1.747,7.534,2.526
Ov79_rep6_Dep6_Tu10,1.267,2.507,4.614,2.654,1.003,0.817,5.984,5.296,1.217,5.045,0.110,5.529,0.804,1.940,0.086,0.624,0.501,0.152,0.925,1.169,0.044,1.119,0.708,0.011,0.019,0.069,0.116,0.002,0.238,0.049,0.046,0.438,1.876,0.851,2.376,0.374,0.385,0.581,0.114,0.469,0.586,2.139,8.100,2.045,0.021,11.518,3.348,7.182,4.359,8.577
Ov79_rep8_Dep6_Tu1,3.258,0.168,8.461,3.999,2.494,7.720,3.069,3.549,8.514,0.402,1.461,0.243,0.962,1.806,0.098,0.544,0.192,0.527,0.551,0.725,0.933,0.194,0.519,0.000,0.038,0.002,0.031,0.001,0.014,0.001,0.018,0.211,0.541,1.089,0.241,0.073,0.385,0.301,0.165,0.416,0.211,12.073,12.451,0.082,1.944,3.144,7.570,5.453,2.861,0.296
Ov79_rep9_Dep6_Tu2,2.657,1.431,0.796,0.537,0.686,5.554,5.773,2.789,6.584,2.352,3.228,2.554,0.628,1.225,0.421,0.204,0.620,0.763,0.399,0.019,0.310,0.439,0.393,0.002,0.122,0.013,0.055,0.003,0.014,0.000,0.033,0.358,0.721,1.923,1.676,0.203,0.005,0.243,0.195,0.250,4.415,2.204,4.001,1.549,10.174,10.497,6.498,6.726,1.005,6.752
Ov79_rep6_Dep6_Tu0.1,1.911,1.842,4.886,0.396,2.779,8.426,7.361,3.845,4.472,2.985,0.086,0.837,0.048,0.657,0.212,1.352,0.807,0.865,0.514,0.834,0.538,0.061,0.779,0.002,0.077,0.053,0.026,0.001,0.003,0.000,0.165,0.038,0.341,0.629,1.478,0.201,0.073,0.075,0.165,0.113,4.858,4.845,2.939,0.556,4.564,4.262,15.876,4.760,2.926,4.482
Ov79_rep5_Dep6_Tu0.1,1.644,0.583,11.531,3.448,4.937,5.435,1.926,0.779,0.595,3.335,0.633,3.115,0.555,0.475,0.440,0.706,0.518,0.256,0.194,0.591,0.384,0.537,1.030,0.003,0.108,0.019,0.036,0.001,0.001,0.000,0.022,0.461,0.111,1.074,0.420,0.797,0.093,0.341,0.043,0.576,4.679,5.621,0.315,0.452,6.571,12.216,5.842,4.030,7.201,5.322
Ov79_rep10_Dep6_Tu20,1.562,2.898,4.709,0.592,0.212,9.692,5.726,3.337,1.573,3.262,0.704,2.509,0.538,0.765,2.203,1.815,1.687,1.290,0.979,1.428,0.680,1.078,0.104,0.053,0.254,0.217,0.222,0.015,0.023,0.000,0.234,0.669,2.831,2.250,2.628,0.449,1.081,0.448,0.160,1.144,2.733,4.947,4.695,7.280,0.823,0.024,5.023,0.195,8.528,3.731
Ov79_rep5_Dep6_Tu0.3,1.033,0.769,8.191,0.197,2.511,5.508,1.646,2.977,6.627,0.984,6.259,3.702,0.588,0.026,1.294,0.457,0.285,0.318,1.165,1.753,0.181,0.165,0.581,0.000,0.123,0.003,0.013,0.000,0.004,0.000,0.019,0.412,0.741,0.528,1.482,0.144,0.185,0.300,0.082,0.271,1.147,12.853,2.893,0.676,5.807,5.413,8.555,0.269,3.371,7.490
Ov79_rep10_Dep6_Tu5,0.166,1.415,5.054,0.445,2.515,8.047,4.928,1.697,1.166,2.488,3.154,2.940,0.516,0.874,1.131,0.718,0.298,1.337,0.796,0.910,0.908,0.349,0.509,0.000,0.003,0.002,0.021,0.003,0.006,0.058,1.213,0.517,0.006,1.079,2.156,0.007,0.358,0.192,0.006,0.714,6.358,1.750,11.384,0.035,7.387,3.643,5.007,4.174,2.126,9.435
Ov79_rep5_Dep6_Tu5,1.827,1.612,3.495,4.681,6.586,4.037,5.562,4.532,4.648,0.875,0.136,1.477,1.393,0.452,0.592,0.146,1.331,2.009,0.764,1.024,0.702,0.982,1.526,0.001,0.108,0.008,0.032,0.001,0.001,0.000,0.177,0.273,0.571,0.914,0.282,0.471,0.128,0.140,0.066,0.485,1.461,9.216,10.336,2.157,0.310,0.307,9.746,2.700,7.192,2.527
Ov79_rep1_Dep6_Tu40,0.151,1.387,3.191,1.842,3.724,0.613,3.173,0.759,4.716,2.506,1.645,1.109,2.189,2.445,0.250,1.448,0.386,3.242,1.806,2.546,1.546,0.217,2.455,0.054,0.290,0.358,0.371,0.047,0.591,0.124,0.652,1.374,8.541,2.605,1.868,0.973,0.409,1.855,0.615,0.921,1.422,4.031,0.666,9.495,3.945,1.687,0.735,7.531,2.491,3.000
Ov79_rep8_Dep6_Tu40,0.389,3.508,1.846,0.902,3.141,0.415,1.505,2.393,2.156,0.575,3.584,2.425,1.021,1.634,1.396,2.477,0.634,2.255,0.857,1.602,0.345,1.315,1.541,0.502,0.305,0.582,1.060,0.042,0.120,0.161,0.372,0.375,5.661,6.492,2.444,1.375,1.029,0.139,1.344,1.767,7.440,0.036,2.400,15.695,0.522,0.702,1.789,2.354,5.466,1.912
Ov79_rep6_Dep6_Tu50,4.384,1.791,1.247,2.104,1.391,2.384,0.745,0.613,0.475,0.270,3.096,1.354,2.000,1.999,0.125,1.675,1.034,1.641,2.192,0.740,0.697,1.879,0.532,0.501,0.256,0.207,0.752,0.161,0.491,0.215,0.257,4.040,10.716,2.184,4.909,0.354,0.652,1.943,0.501,1.075,6.291,2.737,2.420,14.971,2.021,0.059,0.820,3.335,2.217,1.543
Ov79_rep2_Dep6_Tu20,1.653,0.903,0.330,0.051,4.557,4.722,3.165,3.856,3.510,2.474,2.232,2.715,0.480,0.900,1.091,1.151,1.127,1.562,0.500,1.818,1.445,0.885,1.387,0.003,0.288,0.179,0.095,0.007,0.064,0.003,0.061,1.285,3.164,4.353,1.090,0.392,0.798,1.185,0.965,0.579,12.383,1.843,2.985,1.736,2.526,0.279,0.717,7.307,8.799,4.403
Ov79_rep1_Dep6_Tu0.3,1.435,0.143,9.399,5.018,6.751,6.827,1.647,1.230,0.841,2.637,5.423,1.077,0.608,0.952,0.592,0.307,1.138,1.035,0.345,0.527,0.481,0.052,0.874,0.000,0.034,0.006,0.003,0.000,0.003,0.000,0.088,0.199,0.121,0.898,0.963,0.077,0.097,0.170,0.149,0.213,1.752,0.209,5.295,0.315,1.024,5.722,21.357,2.861,3.504,5.598
Ov79_rep6_Dep6_Tu1,1.645,1.621,3.433,2.698,1.509,4.650,7.398,6.176,3.428,2.060,0.745,4.337,0.757,0.998,0.226,0.595,0.729,0.412,0.507,0.546,0.011,0.432,0.624,0.001,0.113,0.012,0.015,0.000,0.002,0.001,0.159,0.192,0.253,0.612,1.444,0.367,0.023,0.208,0.273,0.066,3.042,7.369,5.346,0.556,1.553,6.347,2.253,3.697,4.470,16.087
Ov79_rep8_Dep6_Tu10,3.321,1.384,2.053,6.195,9.144,1.947,5.445,7.968,2.904,1.824,1.842,2.468,0.502,0.965,1.055,1.471,1.469,0.108,1.172,0.416,1.436,1.209,0.962,0.001,0.082,0.043,0.039,0.004,0.174,0.018,0.100,0.078,0.090,1.133,1.496,0.379,0.370,0.034,0.579,0.878,3.688,2.340,4.764,4.050,1.661,2.033,6.145,2.478,5.994,4.091
Ov79_rep9_Dep6_Tu20,0.865,2.881,3.177,3.021,0.464,0.814,2.271,7.389,4.555,1.175,0.984,2.460,0.642,0.866,2.174,0.805,0.915,1.089,0.340,1.497,3.150,0.429,1.111,0.117,0.016,0.152,0.172,0.102,0.246,0.061,0.015,0.135,2.965,2.584,0.724,1.128,0.923,1.155,1.042,0.786,3.978,2.613,7.151,11.339,6.147,1.756,3.746,1.123,4.725,2.026
Ov79_rep6_Dep6_Tu2,2.453,1.117,5.952,5.335,4.984,6.694,7.570,4.823,1.179,3.561,1.978,1.326,0.236,1.221,0.893,0.311,0.628,1.287,0.287,1.122,0.426,0.487,0.658,0.006,0.002,0.060,0.026,0.003,0.008,0.001,0.088,0.213,1.015,0.250,1.900,0.304,0.140,0.128,0.023,0.401,1.787,8.897,7.023,2.083,2.418,0.850,10.473,1.182,2.411,3.779
Ov79_rep10_Dep6_Tu40,2.447,2.294,0.772,3.069,0.198,1.232,0.611,3.286,3.638,0.623,2.805,3.135,1.070,1.645,0.002,2.213,1.656,2.927,0.401,0.036,2.551,1.146,1.134,0.054,0.290,0.160,0.664,0.011,1.215,0.259,0.093,1.541,6.380,1.989,7.248,1.006,2.361,1.914,1.505,1.579,10.845,1.587,1.612,7.609,1.663,0.488,0.735,1.972,1.867,4.461
Ov79_rep4_Dep6_Tu1,0.193,0.157,3.297,9.449,2.282,5.102,3.151,4.035,1.130,1.435,5.027,1.050,1.452,0.344,0.012,0.110,0.968,0.488,0.886,1.179,1.849,0.110,1.314,0.000,0.035,0.034,0.001,0.000,0.002,0.000,0.007,0.056,0.506,1.730,2.122,0.386,0.041,0.162,0.024,0.364,6.217,11.526,10.888,0.600,3.770,0.404,9.322,1.705,0.214,4.867
Ov79_rep1_Dep6_Tu2,1.039,0.140,2.364,1.278,2.407,2.970,10.676,9.043,0.842,3.066,3.173,0.734,1.308,0.430,0.755,0.173,0.521,0.744,0.047,0.986,0.948,0.258,0.857,0.007,0.006,0.058,0.025,0.003,0.004,0.000,0.036,0.224,0.255,1.364,0.361,0.596,0.148,0.418,0.350,0.492,3.272,0.174,1.660,1.355,10.502,9.812,6.664,6.590,8.144,2.724
Ov79_rep3_Dep6_Tu2,0.156,0.984,1.564,1.762,0.643,1.946,9.718,7.006,6.732,1.896,3.874,5.202,0.499,0.947,0.679,0.903,0.879,0.618,0.478,0.002,0.820,0.451,1.308,0.000,0.034,0.026,0.008,0.000,0.004,0.000,0.285,0.387,0.450,1.492,1.367,0.044,0.040,0.011,0.084,0.056,2.218,0.905,3.388,0.782,2.547,3.240,14.986,0.706,6.315,11.555
Ov79_rep4_Dep6_Tu2,0.668,0.735,6.411,0.192,6.300,5.371,2.245,7.882,2.147,2.470,5.626,1.779,1.641,0.255,0.964,0.783,0.674,0.873,1.183,0.025,0.754,1.242,1.028,0.007,0.019,0.004,0.001,0.006,0.054,0.002,0.025,0.087,0.293,1.294,0.693,0.424,0.028,0.202,0.135,0.135,1.089,5.960,15.561,0.417,3.035,3.106,2.641,3.015,7.314,3.203
Ov79_rep9_Dep6_Tu40,1.512,1.952,0.156,2.627,3.170,1.284,3.431,0.784,2.988,3.079,1.461,3.502,2.214,0.459,1.528,2.144,2.316,2.036,0.246,0.309,1.919,1.654,0.301,0.090,0.249,0.323,0.502,0.101,0.156,0.043,0.017,1.139,7.811,3.696,4.872,1.122,1.302,0.736,0.450,0.774,0.809,0.994,1.105,17.932,1.125,0.964,0.414,4.105,5.869,2.232
Ov79_rep4_Dep6_Tu5,1.491,1.251,1.241,0.686,3.830,3.514,7.904,6.498,6.975,2.785,3.840,1.284,0.978,1.697,0.998,1.300,0.520,0.597,0.308,1.120,0.192,0.118,0.629,0.002,0.051,0.046,0.056,0.001,0.005,0.000,0.028,0.269,1.060,2.084,2.709,0.068,0.014,0.281,0.344,0.806,1.077,7.034,2.882,4.016,3.275,5.877,9.698,2.300,2.647,3.615
Ov79_rep2_Dep6_Tu0.5,1.078,2.208,6.374,5.766,4.764,2.819,0.195,6.840,4.986,2.887,3.166,3.682,0.520,1.055,0.998,0.024,0.109,0.928,0.044,0.011,0.313,0.406,0.589,0.001,0.037,0.017,0.023,0.001,0.006,0.000,0.192,0.552,0.004,0.470,1.445,0.197,0.231,0.260,0.038,0.453,0.454,0.675,5.035,0.327,1.990,16.738,4.443,7.014,5.076,4.558
Ov79_rep5_Dep6_Tu30,6.706,2.100,0.187,1.700,3.024,4.263,2.853,1.316,2.397,2.191,1.098,2.670,1.057,1.285,0.040,0.801,0.312,2.088,1.412,1.164,1.653,0.944,1.313,0.006,0.020,0.020,0.531,0.000,0.096,0.002,1.041,1.666,1.586,3.751,3.945,0.665,0.703,0.910,1.344,0.140,1.386,2.573,0.593,15.829,0.519,0.241,6.936,2.789,0.507,9.627
Ov79_rep3_Dep6_Tu40,1.595,1.120,1.481,1.553,0.483,1.533,1.896,2.637,1.175,1.179,2.902,2.135,1.173,1.922,0.213,2.081,1.551,0.595,2.901,1.662,1.666,1.844,0.928,0.117,0.448,0.533,0.833,0.100,0.002,0.005,0.021,1.984,7.100,0.638,2.949,1.798,0.408,1.909,0.127,2.486,5.828,0.532,2.294,15.152,0.526,0.728,0.679,8.050,7.819,0.711
Ov79_rep6_Dep6_Tu30,2.975,3.310,2.657,4.819,3.731,1.341,0.863,0.501,3.509,0.926,2.849,4.690,2.082,1.092,2.487,1.708,1.018,1.533,1.065,0.772,0.535,0.744,0.789,0.176,0.294,0.295,0.815,0.006,0.061,0.006,0.471,0.705,5.507,4.619,0.180,0.839,0.207,0.495,0.308,0.554,2.632,5.553,1.808,9.555,1.737,1.195,4.246,2.219,7.816,1.709
Ov79_rep2_Dep6_Tu1,4.113,0.068,6.744,8.081,2.313,6.203,0.310,8.723,2.442,4.896,2.049,0.833,0.126,0.956,0.061,0.349,0.158,0.167,1.124,1.488,0.559,0.470,0.192,0.001,0.006,0.013,0.026,0.001,0.012,0.000,0.077,0.125,0.356,1.323,1.844,0.102,0.307,0.063,0.125,0.222,0.005,8.432,0.677,1.906,9.679,7.615,0.586,2.303,2.654,9.118
Ov79_rep3_Dep6_Tu3,2.321,1.748,6.040,2.230,6.592,5.068,3.174,2.412,5.925,4.048,3.199,0.589,0.877,1.038,0.429,0.794,0.240,0.316,1.092,0.949,0.393,0.054,0.880,0.004,0.088,0.007,0.006,0.002,0.006,0.000,0.018,0.270,0.404,0.552,1.102,0.621,0.429,0.043,0.284,0.654,1.628,3.870,8.460,0.300,7.637,3.962,4.422,2.408,6.410,6.004
Ov79_rep9_Dep6_Tu0.5,1.334,0.718,6.693,4.365,2.603,2.985,5.629,6.498,4.578,3.886,0.099,4.136,0.948,0.593,0.906,0.173,1.111,0.468,0.619,0.934,0.361,0.331,0.105,0.001,0.025,0.021,0.006,0.001,0.008,0.000,0.024,0.270,0.312,0.904,1.928,0.239,0.023,0.269,0.069,0.550,0.136,9.213,2.925,1.042,4.670,1.099,5.659,9.013,5.482,6.034
Ov79_rep9_Dep6_Tu1,1.445,1.232,7.640,7.486,3.958,1.158,3.660,4.720,3.631,2.957,1.755,2.349,0.774,0.097,0.340,0.572,0.061,0.238,0.504,0.058,0.320,0.238,1.657,0.005,0.365,0.042,0.046,0.001,0.066,0.003,0.018,0.594,0.097,1.642,0.150,0.382,0.226,0.595,0.118,0.302,3.772,4.230,0.714,0.416,10.054,11.493,5.021,1.666,5.620,5.512
Ov79_rep5_Dep6_Tu1,0.332,1.875,6.587,5.258,0.648,2.981,3.517,5.206,4.919,1.198,1.694,4.210,1.271,0.879,0.724,0.750,0.993,1.468,1.085,0.808,0.546,0.368,0.493,0.003,0.133,0.039,0.043,0.002,0.014,0.000,0.109,0.081,0.676,1.163,1.249,0.623,0.257,0.324,0.029,0.493,3.534,1.946,0.375,0.301,8.108,6.543,13.100,1.232,5.140,6.675
Ov79_rep7_Dep6_Tu0.5,2.660,0.047,8.846,0.426,4.952,6.137,7.551,0.926,3.066,1.846,1.536,4.243,1.324,0.058,0.994,0.606,0.494,0.332,0.642,0.739,0.662,0.099,0.337,0.000,0.035,0.008,0.013,0.000,0.004,0.000,0.082,0.362,0.781,0.147,1.375,0.449,0.140,0.043,0.054,0.370,2.278,2.898,5.767,0.129,5.208,0.445,13.466,1.674,6.571,9.180
