Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep2_Dep6_Tu50,0.000,0.000,1.799,15.205,21.099,0.000,1.097,12.258,5.255,0.000,0.000,0.000,0.000,2.037,8.029,0.000,0.000,0.000,0.000,0.000,0.000,13.511,0.000,0.000,0.000,2.169,0.000,0.000,8.647,0.191,0.000,0.000,0.721,0.000,7.981,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.000,0.000,0.000,16.663,0.000,0.000,3.334,8.238,0.000,7.983,0.000,0.000,0.000,1.469,0.000,0.000,0.000,0.000,0.000,1.943,0.000,5.738,0.000,18.771,7.513,0.000,0.000,0.076,0.000,0.002,0.066,0.000,0.000,0.000,7.240,2.410,18.553,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.730,10.301,15.182,21.520,2.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.245,0.000,2.627,0.000,32.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.611,4.837,3.234,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,10.999,2.848,0.000,10.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.007,0.000,5.102,0.000,8.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.167,35.988,21.322,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.467,8.004,9.906,0.000,4.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.834,0.000,5.325,0.000,1.591,0.000,19.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.141,0.000,1.197,39.773,0.033,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,9.739,12.055,0.000,0.000,12.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.916,0.000,4.768,0.000,6.113,0.000,38.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,14.557,0.678,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,19.155,0.000,2.578,9.891,0.000,0.000,13.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.898,0.000,0.000,0.000,5.336,0.000,13.758,0.000,0.000,0.000,0.000,0.000,1.742,0.000,0.000,0.105,1.694,29.094,0.127,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,10.992,3.086,0.000,0.000,14.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,5.507,4.526,4.528,0.000,11.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.545,0.000,0.427,14.474,28.831,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,9.207,3.458,32.335,8.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.000,5.041,0.000,1.901,0.000,9.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.539,25.304,3.337,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,11.958,0.000,2.971,0.000,0.000,0.000,14.534,0.000,0.462,0.000,2.156,0.000,0.288,0.000,0.000,0.060,3.325,0.000,15.571,0.559,0.000,2.391,0.000,0.000,0.146,0.000,0.000,1.284,0.000,0.463,0.000,0.783,34.720,8.216,0.000,0.113,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,2.022,0.000,14.559,6.841,2.011,6.123,0.000,0.000,9.818,0.000,2.960,0.000,0.000,2.573,0.000,0.000,0.000,0.000,3.648,2.840,0.000,31.139,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.010,0.095,3.115,10.593,1.426,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,16.082,0.000,0.000,15.915,0.245,1.768,11.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,2.050,0.000,22.248,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,2.122,20.044,7.835,0.000,0.010,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,23.796,0.000,0.000,0.508,15.396,0.000,12.516,10.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,2.415,0.000,0.000,0.000,3.186,0.000,0.000,0.000,0.000,0.021,0.021,0.000,0.116,0.000,1.871,29.150,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.454,10.502,13.952,0.000,0.000,0.000,0.000,0.000,3.172,15.497,0.000,0.000,0.000,1.213,0.000,0.000,0.000,0.144,0.000,15.750,1.257,0.000,0.000,0.000,0.017,5.443,0.000,2.096,0.000,8.811,20.122,1.569,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,8.007,1.649,1.595,12.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,3.498,0.000,41.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.736,7.040,21.800,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,4.242,0.000,0.000,0.000,1.168,0.000,0.000,0.000,21.812,0.000,7.658,0.000,0.791,0.000,0.000,0.000,0.000,0.000,8.869,2.847,0.000,33.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.000,5.178,4.764,8.820,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,7.783,0.000,0.000,6.845,0.094,0.000,0.793,0.000,10.847,0.000,0.000,0.000,0.000,0.000,0.000,1.733,0.000,0.000,2.795,10.365,0.000,24.080,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.060,1.520,24.227,8.386,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,3.152,10.109,13.067,24.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,4.708,0.000,8.254,0.000,18.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,1.064,16.241,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,6.197,0.000,25.909,0.000,0.000,0.000,5.658,12.996,0.000,0.000,2.250,0.000,0.000,1.398,0.000,0.000,10.660,0.000,0.000,0.803,0.000,0.000,2.420,0.000,1.006,0.436,0.000,0.036,8.417,0.051,0.000,0.000,9.264,0.000,4.709,7.788,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,2.152,6.000,7.699,25.139,3.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.742,1.844,3.712,0.000,13.380,0.000,0.000,0.000,2.643,0.000,0.070,0.000,0.000,8.388,5.125,15.133,0.000,0.000,0.104,0.000
Ov79_rep3_Dep6_Tu50,0.000,0.000,0.000,15.881,0.000,0.000,6.460,14.434,0.000,0.000,0.000,0.000,0.000,7.266,0.000,6.066,1.523,0.000,0.000,0.000,0.000,5.353,2.252,0.000,0.000,4.846,0.000,0.015,13.286,0.295,0.000,0.000,1.689,0.000,13.052,1.920,5.659,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,20.839,0.000,0.000,0.000,12.070,0.000,0.000,0.000,0.000,0.000,2.180,0.000,0.000,4.546,0.000,0.000,0.000,0.000,10.906,0.000,0.000,0.000,5.407,0.000,0.000,9.429,0.000,3.120,0.000,14.093,0.000,12.059,0.000,5.350,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,2.175,0.000,12.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.219,0.000,2.328,0.000,0.000,0.000,0.628,0.000,0.000,0.000,11.372,1.447,0.000,0.000,4.964,0.000,0.007,9.029,0.000,0.085,0.000,0.000,0.000,11.243,0.000,30.590,0.000,0.230,0.000
