Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.387,24.041,4.310,0.017,17.696,0.463,4.385,0.420,4.490,5.084,8.201,4.940,25.566
Br62_rep7_Dep6_Tu1,0.971,0.117,2.455,0.036,41.742,0.461,2.728,0.309,11.257,2.790,8.237,1.993,26.903
Br62_rep3_Dep6_Tu0.5,0.250,12.559,1.394,0.043,31.572,0.563,3.312,4.483,4.891,3.185,13.160,2.423,22.165
Br62_rep7_Dep6_Tu40,27.509,5.347,19.350,8.225,6.909,0.219,3.299,2.922,3.907,7.009,3.398,3.843,8.063
Br62_rep2_Dep6_Tu3,1.742,32.168,8.736,0.196,9.121,0.822,3.127,6.411,1.626,1.556,13.741,4.162,16.591
Br62_rep2_Dep6_Tu0.5,0.129,28.133,5.242,0.002,15.325,0.409,3.447,0.362,6.418,7.987,11.677,0.500,20.370
Br62_rep1_Dep6_Tu50,36.060,8.136,12.383,11.047,7.393,0.283,3.618,5.631,4.623,0.039,4.342,1.718,4.728
Br62_rep3_Dep6_Tu3,1.439,15.903,10.387,0.320,19.414,0.337,2.733,3.049,4.550,8.805,7.705,3.184,22.173
Br62_rep7_Dep6_Tu3,0.811,13.898,10.219,0.304,29.877,0.650,3.178,3.283,7.608,2.273,13.995,2.513,11.394
Br62_rep3_Dep6_Tu0.3,0.593,24.619,1.704,0.025,27.185,0.156,3.499,5.694,0.032,8.233,10.617,3.340,14.301
Br62_rep8_Dep6_Tu30,22.822,15.760,12.429,6.156,7.732,0.439,4.488,4.142,3.932,0.841,5.550,3.724,11.985
Br62_rep4_Dep6_Tu30,21.509,3.679,17.226,7.129,16.195,0.278,1.335,3.942,7.347,1.213,7.000,3.733,9.413
Br62_rep6_Dep6_Tu3,1.140,17.492,6.687,0.408,19.780,0.635,3.357,3.997,4.348,5.426,9.296,3.185,24.250
Br62_rep4_Dep6_Tu0.1,0.292,10.595,5.728,0.022,22.072,0.676,1.899,1.856,3.413,5.993,11.700,4.531,31.225
Br62_rep8_Dep6_Tu5,1.984,18.600,9.247,0.969,17.440,0.892,2.353,6.381,4.541,4.016,10.255,2.068,21.254
Br62_rep10_Dep6_Tu50,38.762,3.997,5.742,11.395,18.858,0.107,4.416,5.747,1.086,3.537,0.575,2.633,3.146
Br62_rep10_Dep6_Tu0.3,0.276,15.705,2.759,0.041,22.699,0.615,3.539,6.023,0.716,7.010,5.684,4.178,30.754
Br62_rep3_Dep6_Tu20,14.252,27.828,11.305,3.004,4.213,0.706,4.187,7.246,0.031,1.607,9.878,3.909,11.835
Br62_rep1_Dep6_Tu1,0.336,11.196,9.282,0.019,20.036,0.742,2.868,2.650,4.559,4.805,13.316,4.329,25.861
Br62_rep3_Dep6_Tu1,0.658,20.524,7.329,0.017,18.006,0.548,2.126,2.384,4.949,4.226,12.411,3.804,23.018
Br62_rep9_Dep6_Tu2,0.946,26.341,6.208,0.167,13.266,0.808,2.189,3.292,2.155,7.019,10.806,3.512,23.292
Br62_rep7_Dep6_Tu50,39.123,17.178,6.092,11.085,1.020,0.259,1.325,4.837,2.873,2.790,5.044,2.395,5.979
Br62_rep7_Dep6_Tu5,2.832,10.558,7.092,0.695,37.363,0.152,2.429,0.398,6.029,9.241,9.891,3.868,9.451
Br62_rep8_Dep6_Tu2,1.629,26.267,2.597,0.284,20.853,0.180,3.337,3.445,4.821,6.990,6.425,3.825,19.348
Br62_rep5_Dep6_Tu0.1,0.264,3.101,6.982,0.004,30.259,0.608,2.669,3.147,4.815,5.050,10.409,3.255,29.438
Br62_rep6_Dep6_Tu5,1.681,22.090,7.874,0.724,17.954,0.567,2.787,2.107,5.066,6.010,10.328,4.021,18.794
Br62_rep9_Dep6_Tu20,14.031,25.768,2.722,4.979,5.748,0.544,1.588,4.438,0.827,8.182,8.731,3.908,18.535
Br62_rep2_Dep6_Tu30,18.493,13.811,18.188,8.170,1.672,0.625,1.525,5.001,5.288,4.175,7.221,3.645,12.187
Br62_rep7_Dep6_Tu10,5.006,15.147,8.703,2.392,29.602,0.267,4.162,1.431,4.176,5.956,12.037,2.114,9.006
Br62_rep6_Dep6_Tu0.1,0.357,16.139,8.774,0.006,7.774,0.893,2.644,0.480,6.130,8.257,11.912,2.776,33.858
Br62_rep5_Dep6_Tu50,37.917,6.713,13.481,11.222,8.151,0.198,3.600,5.898,3.789,1.144,3.506,0.518,3.864
Br62_rep10_Dep6_Tu1,0.607,31.681,4.646,0.045,2.627,1.039,2.236,4.824,2.564,5.030,12.696,4.191,27.815
Br62_rep1_Dep6_Tu30,22.654,26.933,8.979,5.747,3.357,0.499,4.227,1.102,4.764,1.783,10.941,2.284,6.730
Br62_rep7_Dep6_Tu0.3,0.517,15.256,2.782,0.034,25.278,0.537,1.322,0.705,8.529,6.543,11.222,0.708,26.567
Br62_rep2_Dep6_Tu10,6.259,5.312,3.033,2.283,30.052,0.769,2.821,4.983,5.402,4.457,4.538,3.898,26.193
Br62_rep9_Dep6_Tu0.1,0.415,9.123,6.991,0.010,31.029,0.384,3.855,5.704,1.537,2.136,11.069,5.128,22.618
Br62_rep3_Dep6_Tu10,6.082,15.771,7.260,2.230,16.619,0.745,4.186,6.601,3.194,4.626,7.115,1.880,23.691
Br62_rep4_Dep6_Tu5,2.882,22.672,11.616,0.605,4.086,1.148,3.147,5.206,2.492,5.164,9.565,3.782,27.636
Br62_rep8_Dep6_Tu20,12.595,28.130,11.782,4.785,6.192,0.631,3.234,5.338,6.078,1.772,9.311,1.687,8.465
Br62_rep1_Dep6_Tu2,1.219,7.620,8.665,0.157,24.848,0.664,4.169,6.939,1.386,5.007,6.514,3.433,29.381
Br62_rep10_Dep6_Tu5,3.487,5.079,7.698,0.886,27.322,0.603,2.369,4.835,1.993,7.384,9.731,3.673,24.938
Br62_rep10_Dep6_Tu30,19.656,15.410,10.322,6.767,7.250,0.400,1.573,1.465,7.821,2.844,8.617,3.217,14.660
Br62_rep6_Dep6_Tu2,0.780,8.147,9.210,0.199,26.605,0.643,2.030,4.525,6.934,2.972,10.457,2.546,24.951
Br62_rep4_Dep6_Tu3,1.351,28.352,5.594,0.476,21.837,0.465,1.428,1.411,1.778,8.689,14.781,4.764,9.073
Br66_rep4_Dep6_Tu50,44.357,4.937,8.779,6.750,9.881,0.263,2.865,2.919,2.189,4.153,5.848,0.215,6.845
Br66_rep3_Dep6_Tu0.5,0.224,20.399,6.278,0.026,18.379,0.389,1.960,2.257,4.586,8.456,8.842,3.431,24.773
Br66_rep2_Dep6_Tu3,0.845,9.822,7.117,0.213,31.038,0.725,2.237,4.075,5.867,4.828,11.314,2.830,19.090
Br66_rep6_Dep6_Tu40,33.045,4.581,13.223,5.973,8.781,1.836,2.417,5.321,2.290,2.274,4.749,1.719,13.790
Br66_rep9_Dep6_Tu0.1,0.151,15.363,7.371,0.014,25.317,0.318,2.995,5.450,2.041,7.414,7.138,4.371,22.057
Br66_rep9_Dep6_Tu5,2.315,4.197,13.123,0.766,29.515,0.660,1.825,1.449,3.542,9.439,14.877,2.975,15.317
Br66_rep10_Dep6_Tu1,0.269,31.641,4.772,0.023,19.197,0.627,3.264,5.125,6.651,0.480,9.435,3.395,15.121
Br66_rep6_Dep6_Tu20,14.224,2.829,13.954,3.507,20.745,1.003,6.085,5.664,1.507,4.776,0.122,2.621,22.962
Br66_rep10_Dep6_Tu30,22.955,11.686,7.975,4.759,13.331,1.345,1.025,4.561,4.565,5.427,5.337,2.938,14.098
Br66_rep10_Dep6_Tu5,2.951,15.758,10.093,0.361,16.322,1.076,1.358,1.127,8.259,3.090,12.303,4.095,23.207
Br66_rep7_Dep6_Tu1,0.831,0.491,7.301,0.010,34.677,0.575,2.940,0.971,10.594,1.724,6.598,2.272,31.015
Br66_rep6_Dep6_Tu0.3,0.303,19.285,6.837,0.003,24.135,0.333,1.456,4.555,5.237,5.993,11.190,2.619,18.054
Br66_rep1_Dep6_Tu30,24.830,6.999,10.435,4.208,15.086,1.661,3.146,4.499,4.940,1.298,3.031,3.075,16.791
Br66_rep3_Dep6_Tu1,0.360,6.805,10.589,0.021,24.942,0.477,3.629,4.957,0.256,8.303,8.708,3.330,27.623
Br66_rep3_Dep6_Tu30,25.706,17.872,1.000,4.918,14.552,0.925,2.393,1.404,3.973,5.351,6.811,3.330,11.767
Br66_rep9_Dep6_Tu1,0.987,18.110,4.274,0.024,20.265,0.634,3.222,3.115,4.992,3.894,11.168,3.122,26.195
Br66_rep9_Dep6_Tu40,33.351,18.811,5.362,5.944,8.137,1.331,1.602,0.498,5.514,4.553,6.329,2.931,5.636
Br66_rep5_Dep6_Tu1,0.529,27.170,3.138,0.118,20.678,0.495,3.258,5.505,4.103,5.005,12.848,0.352,16.800
Br66_rep2_Dep6_Tu5,1.892,18.393,8.508,0.231,27.175,0.401,2.287,5.949,4.953,6.562,8.626,1.696,13.326
Br66_rep5_Dep6_Tu30,21.349,6.531,11.077,4.769,19.495,0.986,2.728,5.181,0.390,7.737,7.383,3.993,8.382
Br66_rep7_Dep6_Tu50,43.528,12.396,4.365,7.052,8.757,1.359,0.698,4.153,0.646,3.205,4.467,3.346,6.028
Br66_rep4_Dep6_Tu40,32.899,8.179,10.328,5.994,11.859,1.098,2.776,2.142,5.527,5.375,3.783,0.169,9.870
Br66_rep8_Dep6_Tu5,2.395,1.263,10.068,0.596,30.436,0.722,1.369,5.540,1.163,10.333,4.606,4.349,27.160
Br66_rep9_Dep6_Tu2,1.382,20.206,4.142,0.127,19.475,0.870,1.403,2.685,5.914,6.011,10.111,1.521,26.152
Br66_rep6_Dep6_Tu30,24.251,13.282,11.526,3.774,6.460,1.730,2.996,1.391,7.142,3.349,5.573,2.563,15.963
Br66_rep4_Dep6_Tu0.1,0.177,30.203,8.411,0.008,4.152,0.770,2.073,2.459,3.452,6.926,12.968,3.399,25.001
Br66_rep5_Dep6_Tu10,8.066,5.220,8.322,1.226,24.985,0.960,3.857,2.146,4.225,6.975,11.485,0.042,22.490
Br66_rep3_Dep6_Tu40,32.415,3.936,17.239,6.108,9.670,1.468,1.301,3.620,3.076,4.693,7.561,2.421,6.491
Br66_rep9_Dep6_Tu0.5,0.388,9.849,8.022,0.014,27.451,0.456,1.114,5.328,2.327,7.105,4.774,4.457,28.714
Br66_rep8_Dep6_Tu2,1.510,31.534,1.976,0.103,21.520,0.229,4.142,4.762,1.611,9.460,0.596,5.164,17.392
Br66_rep10_Dep6_Tu2,0.967,16.566,7.717,0.044,24.133,0.723,4.721,2.142,3.166,3.629,13.898,3.365,18.928
Br66_rep6_Dep6_Tu0.1,0.366,15.843,6.211,0.018,22.431,0.530,0.666,4.225,4.359,4.175,13.174,4.295,23.706
Br66_rep5_Dep6_Tu0.5,0.342,9.852,11.079,0.010,24.446,0.826,1.991,4.674,3.397,4.341,12.627,2.976,23.440
Br66_rep2_Dep6_Tu20,15.724,14.804,9.241,3.173,15.631,0.715,3.246,5.391,0.457,5.581,7.852,3.499,14.686
Br66_rep4_Dep6_Tu0.5,0.544,11.212,7.097,0.036,29.189,0.317,2.910,0.706,5.586,8.472,13.999,1.292,18.638
Br66_rep4_Dep6_Tu5,2.983,4.639,7.383,0.366,28.327,0.684,1.685,0.235,6.912,8.352,11.507,3.240,23.687
Br66_rep8_Dep6_Tu0.5,0.577,18.595,10.646,0.034,6.303,0.759,1.594,4.939,2.319,8.815,3.738,5.042,36.639
Br66_rep5_Dep6_Tu20,16.415,5.319,7.909,2.407,19.674,1.061,3.049,0.598,5.494,7.075,11.581,1.325,18.091
Br66_rep1_Dep6_Tu3,2.064,17.498,2.410,0.218,26.501,0.464,2.586,1.929,7.389,3.405,11.750,3.605,20.180
Br66_rep10_Dep6_Tu10,5.835,14.187,12.703,1.248,11.193,1.463,3.570,4.440,0.402,7.212,10.566,3.859,23.321
Br66_rep3_Dep6_Tu10,7.069,12.199,4.892,1.022,23.319,0.901,1.943,3.734,4.841,5.007,9.506,3.634,21.933
Br66_rep10_Dep6_Tu40,31.255,0.456,12.335,6.582,13.223,1.370,3.861,2.161,3.421,3.494,6.076,2.301,13.465
Br66_rep1_Dep6_Tu50,43.451,3.734,15.161,7.087,3.720,1.445,2.051,2.612,4.385,5.246,1.572,0.807,8.729
Br66_rep10_Dep6_Tu0.5,0.863,12.325,1.431,0.043,27.135,0.419,4.382,0.324,3.927,8.372,11.670,1.821,27.288
Br66_rep1_Dep6_Tu0.3,0.262,12.832,10.405,0.011,28.132,0.390,2.895,1.765,7.911,2.438,12.904,3.853,16.203
Br66_rep10_Dep6_Tu0.1,0.696,1.167,4.916,0.016,39.222,0.116,1.886,2.464,4.955,5.687,15.007,2.834,21.035
Br66_rep8_Dep6_Tu40,31.721,14.243,8.547,6.309,15.633,1.111,3.175,2.755,3.481,5.255,4.415,1.957,1.398
Br66_rep3_Dep6_Tu20,15.921,29.300,7.844,2.164,9.201,0.776,2.910,1.055,1.342,7.668,11.721,4.108,5.990
Br66_rep9_Dep6_Tu0.3,0.294,10.818,6.532,0.016,17.493,0.768,2.857,3.631,0.549,10.039,7.637,3.980,35.387
Br66_rep7_Dep6_Tu0.3,0.266,28.619,8.203,0.014,4.381,1.051,3.386,3.249,5.854,2.981,7.157,2.651,32.190
Br66_rep5_Dep6_Tu2,1.040,18.711,6.116,0.033,28.000,0.293,2.700,4.684,1.325,7.518,11.058,4.117,14.405
Br66_rep5_Dep6_Tu0.3,0.475,8.907,9.689,0.016,19.927,0.439,2.833,1.441,3.216,8.720,12.609,3.332,28.394
Br66_rep6_Dep6_Tu5,2.389,8.824,6.310,0.481,38.727,0.592,2.723,5.202,6.109,3.397,12.503,2.055,10.686
Br66_rep5_Dep6_Tu3,0.484,31.334,7.277,0.170,23.305,0.751,1.125,3.254,2.618,8.057,14.977,4.520,2.130
Br66_rep1_Dep6_Tu5,3.293,13.529,3.341,0.479,25.722,0.443,2.323,4.522,2.230,10.678,7.248,2.171,24.020
Br66_rep6_Dep6_Tu10,6.829,11.179,8.029,1.115,24.679,1.187,3.369,8.218,0.760,2.195,9.596,2.854,19.991
Br66_rep3_Dep6_Tu5,3.345,19.541,4.300,0.402,24.415,0.844,4.065,1.561,7.706,2.700,11.552,1.257,18.311
Br66_rep1_Dep6_Tu1,0.887,14.586,9.311,0.025,3.509,1.720,5.263,7.977,0.862,4.297,3.168,4.057,44.337
Br66_rep4_Dep6_Tu30,22.785,22.902,8.353,4.746,11.337,1.133,4.083,3.315,4.738,0.365,9.385,3.490,3.368
Br66_rep8_Dep6_Tu20,17.170,18.188,0.593,3.132,20.912,0.928,3.108,4.586,1.334,4.092,7.882,3.773,14.304
Br66_rep4_Dep6_Tu10,7.276,15.545,8.821,1.463,16.123,1.209,1.732,3.701,5.856,4.872,5.201,2.723,25.476
Br66_rep2_Dep6_Tu1,0.838,9.015,4.118,0.045,31.472,0.284,0.998,1.953,5.667,7.378,11.198,3.022,24.013
Br66_rep6_Dep6_Tu2,0.956,3.397,5.515,0.184,32.311,0.570,2.943,5.293,2.944,6.574,6.788,3.594,28.932
Br66_rep6_Dep6_Tu0.5,0.091,16.121,8.133,0.041,19.190,0.929,0.859,1.067,10.777,3.534,13.967,1.071,24.220
Br66_rep5_Dep6_Tu0.1,0.382,28.233,8.198,0.008,24.212,0.055,0.741,1.267,6.290,10.365,12.455,2.760,5.034
Br66_rep2_Dep6_Tu2,0.992,14.830,9.290,0.189,14.472,1.221,3.394,4.095,2.940,3.975,10.859,3.576,30.168
Br66_rep10_Dep6_Tu50,42.166,9.831,9.138,7.122,2.681,2.099,3.235,2.945,2.748,3.128,3.910,1.920,9.077
Br66_rep7_Dep6_Tu3,1.277,26.179,10.854,0.061,20.938,0.627,2.617,8.002,4.860,4.039,12.875,0.205,7.465
Br66_rep7_Dep6_Tu10,6.280,10.713,13.606,1.306,11.602,1.781,3.413,2.732,4.773,3.553,8.214,3.620,28.406
Br66_rep2_Dep6_Tu0.5,0.214,10.475,5.539,0.002,30.492,0.463,3.021,4.847,5.740,4.010,6.982,2.466,25.749
Br66_rep5_Dep6_Tu50,42.623,1.984,11.857,7.934,8.327,1.569,0.264,0.519,3.699,2.597,6.472,3.774,8.382
Br66_rep9_Dep6_Tu20,14.460,21.329,11.400,3.467,9.464,1.531,1.759,4.514,7.137,0.447,11.008,1.712,11.771
Br66_rep8_Dep6_Tu3,1.750,7.852,8.320,0.183,27.629,0.842,2.978,3.334,6.005,1.600,10.754,3.627,25.127
Br66_rep9_Dep6_Tu10,0.501,20.675,11.622,2.380,12.991,2.086,1.797,6.852,10.549,2.124,2.168,2.358,23.898
Br66_rep7_Dep6_Tu2,0.582,22.001,1.679,0.040,25.002,0.719,2.859,6.018,3.019,3.582,10.916,3.479,20.103
Br66_rep6_Dep6_Tu3,1.823,33.042,4.827,0.218,3.589,1.151,3.302,3.159,4.250,4.590,13.042,2.677,24.328
Br66_rep1_Dep6_Tu0.5,0.331,12.519,11.177,0.009,22.444,0.595,3.358,7.163,0.125,2.081,13.368,4.226,22.604
Br66_rep2_Dep6_Tu40,32.931,1.412,10.513,5.490,14.498,1.541,3.658,2.832,2.627,2.098,6.650,3.460,12.291
Br66_rep1_Dep6_Tu2,1.176,21.819,3.946,0.059,24.895,0.510,2.732,2.554,7.678,5.592,12.339,1.115,15.586
Br66_rep8_Dep6_Tu1,0.318,8.802,7.451,0.012,36.825,0.661,2.806,5.149,4.442,0.290,15.844,3.159,14.241
Br66_rep4_Dep6_Tu3,1.817,19.149,7.064,0.221,31.248,0.152,2.599,6.591,1.853,3.506,14.767,2.704,8.330
Br66_rep7_Dep6_Tu40,33.090,11.768,7.515,6.075,9.543,1.671,2.897,3.657,4.719,3.112,4.875,0.876,10.201
Br66_rep7_Dep6_Tu0.5,0.103,14.282,6.585,0.022,19.370,0.918,2.041,0.566,10.375,3.920,7.508,3.008,31.303
Br66_rep2_Dep6_Tu30,25.911,14.887,2.776,5.545,24.005,0.682,3.555,5.470,3.566,1.514,7.148,2.001,2.940
Br66_rep2_Dep6_Tu0.1,0.189,35.032,8.201,0.007,5.163,0.821,3.393,5.234,8.150,2.544,1.790,3.288,26.190
Br66_rep7_Dep6_Tu0.1,0.154,6.395,8.916,0.008,28.113,0.371,2.246,3.240,1.471,8.494,9.489,3.589,27.513
Br66_rep1_Dep6_Tu40,33.523,11.429,5.102,6.245,11.444,1.066,3.432,0.641,3.055,5.297,6.658,1.632,10.476
Br66_rep7_Dep6_Tu5,2.111,6.441,3.531,0.916,32.204,0.770,1.729,2.810,4.808,6.009,12.291,3.447,22.933
Br66_rep4_Dep6_Tu1,0.496,5.005,8.281,0.082,31.630,0.710,2.115,4.369,6.737,3.235,10.447,2.663,24.231
Br66_rep8_Dep6_Tu0.1,0.243,11.410,1.663,0.030,29.175,0.505,4.218,5.842,5.372,3.943,2.360,4.165,31.073
Br66_rep4_Dep6_Tu2,0.997,4.095,10.488,0.023,29.017,0.934,1.619,4.643,4.716,4.275,11.921,2.460,24.810
Br66_rep1_Dep6_Tu0.1,0.262,10.175,9.238,0.005,21.667,0.539,2.932,2.540,1.235,8.030,12.953,3.234,27.191
Br66_rep2_Dep6_Tu10,7.667,17.397,4.573,1.158,17.633,1.017,3.378,1.371,5.081,6.528,9.036,2.647,22.512
Br66_rep4_Dep6_Tu20,17.161,23.258,5.116,3.017,7.146,1.052,3.264,1.550,3.351,5.963,8.532,3.268,17.322
Br66_rep4_Dep6_Tu0.3,0.937,9.678,0.128,0.027,22.383,1.552,2.420,3.895,5.672,0.407,12.546,4.147,36.208
Br66_rep10_Dep6_Tu3,1.728,23.289,7.640,0.095,26.507,0.373,4.427,2.093,2.692,6.074,10.770,4.600,9.713
Br66_rep1_Dep6_Tu20,14.370,15.939,11.798,2.956,11.302,0.881,2.054,0.302,4.863,7.604,9.368,3.869,14.695
Br66_rep6_Dep6_Tu1,0.736,25.291,6.212,0.007,13.107,0.518,3.512,1.102,4.557,8.424,7.803,2.045,26.687
Br66_rep6_Dep6_Tu50,40.837,13.428,14.443,7.080,3.623,1.299,3.508,1.582,2.953,4.841,0.155,3.062,3.189
Br66_rep9_Dep6_Tu3,1.692,32.621,5.225,0.099,10.250,0.858,2.718,7.022,3.974,4.050,9.814,2.448,19.230
Br66_rep3_Dep6_Tu50,41.789,1.904,11.203,7.164,11.431,1.404,3.591,1.821,3.353,0.965,5.962,2.942,6.472
Br66_rep8_Dep6_Tu30,25.247,7.163,0.264,5.045,20.513,1.449,1.782,3.915,2.144,0.823,9.272,4.891,17.492
Br66_rep7_Dep6_Tu20,8.702,19.876,13.304,3.254,15.284,1.696,3.779,6.144,4.468,5.943,4.217,3.334,10.001
Br66_rep3_Dep6_Tu2,0.549,6.006,8.875,0.137,36.176,0.492,0.760,3.051,7.801,5.890,10.594,3.454,16.215
Br66_rep8_Dep6_Tu50,43.571,0.213,16.391,7.130,0.248,1.940,3.134,1.294,1.981,0.970,6.218,4.133,12.777
Br66_rep3_Dep6_Tu3,0.602,19.931,8.914,0.321,15.044,0.816,3.205,2.575,6.839,5.543,7.137,3.780,25.293
Br66_rep3_Dep6_Tu0.3,0.552,23.596,6.506,0.021,30.463,0.172,0.122,0.165,10.015,3.042,15.537,4.572,5.238
Br66_rep8_Dep6_Tu0.3,0.153,19.745,4.586,0.041,24.902,0.113,0.987,3.903,5.327,7.572,7.446,3.466,21.760
Br66_rep3_Dep6_Tu0.1,0.365,12.641,11.335,0.007,18.334,0.545,2.624,2.025,2.967,6.840,14.267,3.391,24.659
Br66_rep10_Dep6_Tu0.3,0.351,6.572,8.648,0.012,26.109,0.536,0.377,5.189,2.130,7.265,10.384,4.577,27.851
Br66_rep2_Dep6_Tu50,43.460,14.707,1.419,8.016,14.461,0.993,2.088,3.698,2.581,2.362,3.475,2.388,0.354
Br66_rep5_Dep6_Tu5,3.391,18.508,8.721,0.352,9.526,1.419,1.365,0.647,8.313,7.201,11.599,0.581,28.377
Br66_rep10_Dep6_Tu20,14.759,8.929,9.172,2.988,17.780,1.034,2.859,1.076,0.941,7.095,11.492,4.570,17.305
Br66_rep7_Dep6_Tu30,24.873,10.613,10.725,3.716,18.413,0.903,2.268,4.095,4.031,4.537,3.639,2.555,9.630
Br66_rep9_Dep6_Tu30,24.923,18.970,8.467,4.235,4.177,1.064,3.939,2.460,2.467,5.413,5.857,2.488,15.541
Br66_rep5_Dep6_Tu40,34.063,8.213,10.255,5.038,11.233,1.518,1.052,5.185,1.169,5.716,7.460,0.829,8.268
Br66_rep8_Dep6_Tu10,6.593,18.613,9.019,1.273,9.146,1.890,2.475,5.493,5.618,3.459,13.131,1.360,21.930
Br66_rep9_Dep6_Tu50,41.731,11.779,11.844,7.447,3.277,1.546,1.998,0.582,0.938,5.345,6.336,3.289,3.889
Br66_rep2_Dep6_Tu0.3,0.443,16.049,6.665,0.010,19.861,0.447,2.559,5.802,2.422,5.656,4.416,4.090,31.580
Br66_rep1_Dep6_Tu10,6.208,3.752,13.706,1.234,18.395,1.225,4.050,0.199,5.679,4.873,8.087,4.766,27.825
Cer77_rep9_Dep6_Tu3,0.569,3.669,14.057,0.402,23.261,0.502,4.023,2.825,5.251,9.919,8.680,1.666,25.175
Cer77_rep5_Dep6_Tu30,8.532,5.526,35.704,10.524,1.649,0.433,5.427,8.440,9.050,3.270,4.920,0.420,6.106
Cer77_rep3_Dep6_Tu30,5.825,0.775,42.715,10.816,2.074,0.360,3.791,3.146,10.964,7.860,5.843,0.536,5.295
Cer77_rep8_Dep6_Tu50,6.627,2.013,39.445,17.506,0.185,0.238,5.841,7.224,13.480,2.952,2.175,1.590,0.723
Cer77_rep1_Dep6_Tu1,0.820,14.636,7.462,0.042,23.084,0.384,0.635,2.659,6.954,5.840,11.577,4.293,21.614
Cer77_rep7_Dep6_Tu3,1.406,22.915,5.443,1.192,16.088,0.592,2.010,1.547,6.626,6.596,8.975,4.464,22.147
Cer77_rep10_Dep6_Tu2,1.680,18.867,7.553,0.302,19.753,0.581,4.810,6.047,0.695,3.812,7.849,4.178,23.874
Cer77_rep2_Dep6_Tu0.5,0.041,9.896,7.525,0.015,28.351,0.366,3.474,1.553,4.412,7.494,9.059,3.140,24.673
Cer77_rep3_Dep6_Tu20,5.406,8.946,34.145,7.123,4.688,0.470,3.826,6.495,5.728,6.907,0.546,4.416,11.303
Cer77_rep1_Dep6_Tu2,1.175,15.754,13.759,0.225,11.658,0.972,2.446,2.302,6.614,3.020,11.823,4.138,26.115
Cer77_rep2_Dep6_Tu5,1.698,20.641,11.601,1.724,12.286,1.044,1.197,5.999,5.796,0.481,12.562,4.099,20.874
Cer77_rep5_Dep6_Tu0.5,0.401,20.605,6.600,0.013,19.662,0.373,4.824,1.077,3.663,8.172,3.839,3.728,27.043
Cer77_rep2_Dep6_Tu50,12.515,1.125,43.316,16.158,0.137,0.007,6.229,3.845,9.793,2.827,2.284,1.216,0.547
Cer77_rep9_Dep6_Tu0.5,0.158,15.517,7.328,0.033,21.323,0.489,2.724,0.205,8.544,8.156,7.297,0.629,27.598
Cer77_rep4_Dep6_Tu10,2.746,13.758,23.693,2.979,11.419,0.892,5.044,11.322,3.372,0.583,2.761,3.352,18.078
Cer77_rep9_Dep6_Tu20,5.124,12.732,34.308,7.247,1.154,0.716,4.868,11.795,0.865,0.387,10.719,4.560,5.524
Cer77_rep3_Dep6_Tu10,2.742,3.272,23.380,3.103,20.552,0.555,4.577,2.146,14.389,3.046,3.527,1.785,16.927
Cer77_rep6_Dep6_Tu5,3.209,20.992,0.148,3.038,18.368,0.462,4.124,7.253,0.047,6.455,7.573,4.144,24.188
Cer77_rep5_Dep6_Tu1,0.683,11.227,5.105,0.157,29.520,0.408,3.454,6.003,0.967,3.917,10.067,4.499,23.993
Cer77_rep5_Dep6_Tu0.3,0.295,5.078,8.213,0.015,30.830,0.649,2.743,4.509,6.802,1.021,11.536,3.259,25.049
Cer77_rep4_Dep6_Tu50,11.319,0.919,41.221,15.735,0.137,0.239,3.889,7.651,9.247,4.385,2.045,3.021,0.194
Cer77_rep6_Dep6_Tu0.3,0.757,23.954,1.248,0.015,22.523,0.514,3.691,8.206,0.235,0.417,11.358,4.850,22.231
Cer77_rep4_Dep6_Tu40,7.997,5.712,37.643,14.867,0.441,0.253,6.066,14.096,3.348,0.728,4.158,3.024,1.667
Cer77_rep10_Dep6_Tu5,2.241,9.752,13.065,1.490,22.332,0.487,3.310,3.827,8.085,3.891,7.547,3.569,20.405
Cer77_rep3_Dep6_Tu1,0.565,10.291,9.666,0.066,17.977,0.969,2.876,3.411,4.169,5.409,12.734,2.264,29.603
Cer77_rep8_Dep6_Tu40,6.800,3.231,41.074,13.413,1.069,0.436,6.726,4.938,11.648,3.436,2.333,2.654,2.242
Cer77_rep7_Dep6_Tu0.3,0.393,10.950,7.342,0.074,23.935,0.628,2.764,0.276,4.960,3.648,13.293,3.978,27.758
Cer77_rep3_Dep6_Tu0.1,0.615,31.061,7.420,0.011,2.560,0.767,1.323,0.082,8.179,8.145,11.673,1.119,27.043
Cer77_rep4_Dep6_Tu0.3,0.626,30.532,4.254,0.021,7.488,0.752,0.894,4.697,2.637,7.626,8.463,4.045,27.966
Cer77_rep6_Dep6_Tu2,0.307,20.682,12.239,0.532,13.637,0.937,4.151,6.418,1.265,1.923,10.988,4.973,21.945
Cer77_rep6_Dep6_Tu20,3.520,8.674,32.642,8.069,7.135,0.530,3.372,8.523,4.034,7.076,6.979,2.699,6.748
Cer77_rep9_Dep6_Tu40,1.548,2.609,43.920,15.080,0.534,0.703,5.470,14.826,5.218,1.799,0.295,5.035,2.963
Cer77_rep6_Dep6_Tu40,9.530,4.124,39.465,13.309,1.237,0.233,3.006,2.738,15.458,7.179,2.214,0.037,1.471
