Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.371,0.000,3.202,0.000,3.457,10.185,11.575,3.180,61.030
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,9.363,0.000,4.078,0.000,0.000,10.198,12.820,1.211,62.331
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.110,0.000,4.777,0.000,1.573,8.221,15.595,3.464,57.259
Br62_rep7_Dep6_Tu40,25.448,0.000,0.000,10.182,12.761,0.000,3.454,0.000,0.000,7.669,4.767,0.000,35.719
Br62_rep2_Dep6_Tu3,0.817,0.000,0.000,0.000,14.567,0.000,1.972,1.175,0.000,13.907,8.752,4.059,54.751
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.978,0.000,1.245,0.000,0.436,13.949,13.631,1.179,59.582
Br62_rep1_Dep6_Tu50,32.394,0.000,0.156,13.117,6.262,0.000,0.000,0.000,0.000,12.345,3.317,0.000,32.409
Br62_rep3_Dep6_Tu3,5.293,0.000,2.107,0.000,7.131,0.000,0.785,0.000,0.000,11.658,9.573,6.655,56.797
Br62_rep7_Dep6_Tu3,1.140,0.000,0.000,0.000,13.583,0.460,5.811,0.000,0.000,9.938,9.652,4.127,55.289
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.338,0.000,5.674,0.000,0.900,10.499,8.956,0.000,61.633
Br62_rep8_Dep6_Tu30,22.423,0.000,0.000,4.499,17.049,0.000,1.011,0.000,0.000,13.470,2.574,0.026,38.949
Br62_rep4_Dep6_Tu30,21.550,0.000,0.000,10.688,7.694,0.000,0.462,0.000,0.695,12.256,5.457,0.000,41.198
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.410,0.000,3.730,0.000,1.151,10.299,9.414,1.147,56.849
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.560,0.000,2.973,0.000,0.676,14.218,11.441,0.190,63.941
Br62_rep8_Dep6_Tu5,4.205,0.000,0.000,0.000,10.996,0.000,3.755,0.000,2.040,10.608,8.005,3.733,56.658
Br62_rep10_Dep6_Tu50,30.455,4.633,1.868,13.317,12.659,0.000,0.000,0.000,0.000,9.392,3.998,0.000,23.678
Br62_rep10_Dep6_Tu0.3,0.945,0.000,0.000,0.000,7.131,1.507,1.374,0.000,7.454,9.484,10.088,1.872,60.146
Br62_rep3_Dep6_Tu20,16.198,0.000,0.000,0.846,11.568,0.000,0.000,0.000,0.000,12.908,10.676,0.000,47.804
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.789,0.000,5.119,0.000,2.105,8.040,7.599,2.352,58.996
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,10.471,0.000,2.587,0.000,2.021,7.124,13.649,4.628,59.521
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.335,11.106,0.000,4.683,0.000,0.000,14.951,11.469,1.458,55.998
Br62_rep7_Dep6_Tu50,36.439,0.958,0.000,9.594,10.186,0.000,0.915,0.000,0.000,12.425,2.472,0.000,27.011
Br62_rep7_Dep6_Tu5,6.247,0.000,0.000,0.886,7.705,1.036,3.553,0.000,3.543,8.639,7.819,0.000,60.573
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.629,11.192,0.000,5.534,0.000,0.933,9.652,9.881,3.325,58.854
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.862,0.000,3.859,0.000,0.000,10.570,9.951,0.905,60.854
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.028,8.278,2.387,4.856,0.000,0.000,14.197,9.505,1.171,59.578
Br62_rep9_Dep6_Tu20,13.286,0.000,0.000,7.167,10.490,0.000,3.194,0.000,0.000,12.687,6.791,0.000,46.386
Br62_rep2_Dep6_Tu30,27.125,0.000,0.000,8.863,3.000,0.000,0.000,0.000,0.000,8.194,5.802,0.000,47.016
Br62_rep7_Dep6_Tu10,5.267,0.000,0.000,0.643,16.242,0.000,2.566,0.000,0.000,9.351,9.452,4.195,52.284
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.499,0.000,2.363,0.000,2.529,12.231,11.729,0.670,58.979
Br62_rep5_Dep6_Tu50,35.435,0.000,3.856,8.008,6.746,0.000,0.000,0.000,0.000,9.194,4.356,0.000,32.404
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,11.860,0.000,3.757,0.000,0.000,10.131,15.080,4.281,54.891
Br62_rep1_Dep6_Tu30,18.375,0.000,0.000,8.962,10.838,0.000,2.454,0.000,0.000,9.779,8.767,0.860,39.966
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,9.022,0.000,0.707,0.000,0.055,13.406,11.780,3.636,61.394
Br62_rep2_Dep6_Tu10,0.356,0.000,0.000,3.629,15.283,0.000,2.748,0.000,0.943,9.357,10.541,4.271,52.872
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,15.216,0.000,4.826,0.000,1.057,10.764,9.589,4.931,53.618
Br62_rep3_Dep6_Tu10,6.397,0.000,0.000,1.673,8.185,1.627,1.348,0.000,0.730,16.833,7.831,0.000,55.378
Br62_rep4_Dep6_Tu5,0.000,0.000,0.000,1.225,17.515,0.945,3.315,0.000,0.977,8.977,11.467,3.623,51.955
Br62_rep8_Dep6_Tu20,13.637,0.000,0.000,6.130,21.909,0.000,0.405,0.000,2.578,4.803,2.181,0.000,48.356
Br62_rep1_Dep6_Tu2,0.596,0.000,0.000,0.000,16.971,0.000,1.964,0.000,0.000,11.711,10.358,2.873,55.528
Br62_rep10_Dep6_Tu5,0.000,2.653,0.000,0.403,12.748,0.000,4.114,0.000,1.371,10.173,9.783,4.184,54.571
Br62_rep10_Dep6_Tu30,13.749,8.240,1.495,2.938,9.119,0.000,1.075,0.000,1.178,11.079,4.757,0.000,46.370
Br62_rep6_Dep6_Tu2,1.909,0.000,0.000,0.000,5.931,1.817,1.925,0.000,6.328,9.619,9.689,2.591,60.191
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,14.865,0.000,3.626,0.000,0.190,6.529,11.353,7.031,56.406
Br66_rep4_Dep6_Tu50,50.756,0.000,0.000,0.273,4.006,0.000,1.693,0.000,0.000,8.408,8.932,0.000,25.932
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.011,0.000,4.351,0.000,1.635,8.356,15.746,3.496,57.405
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,15.268,0.000,1.555,1.288,0.000,14.136,8.474,4.058,55.221
Br66_rep6_Dep6_Tu40,37.976,0.096,0.000,1.927,6.149,0.000,0.000,0.000,0.000,8.390,7.392,2.308,35.761
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.477,0.000,4.626,0.000,1.138,11.338,10.237,4.910,53.274
Br66_rep9_Dep6_Tu5,3.816,0.000,0.000,1.294,8.188,1.276,3.969,0.000,2.210,13.911,10.988,1.955,52.391
Br66_rep10_Dep6_Tu1,0.000,0.000,0.416,0.985,12.165,0.000,0.418,0.000,1.905,8.274,13.249,5.461,57.128
Br66_rep6_Dep6_Tu20,22.145,0.000,0.000,0.294,4.229,0.000,0.956,0.000,4.243,8.315,8.920,2.741,48.156
Br66_rep10_Dep6_Tu30,31.281,0.000,0.000,3.128,0.353,0.000,0.000,0.000,2.073,8.117,13.839,0.250,40.958
Br66_rep10_Dep6_Tu5,1.788,0.000,0.000,0.000,13.867,0.000,1.843,0.000,0.815,15.277,12.628,3.002,50.780
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,9.020,0.000,3.756,0.000,0.000,10.231,13.071,1.198,62.724
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.936,0.000,4.810,0.000,1.746,8.395,15.790,3.572,57.750
Br66_rep1_Dep6_Tu30,29.170,0.000,0.000,4.657,8.635,0.000,0.970,0.000,0.000,7.751,6.467,2.585,39.764
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,10.390,0.000,2.546,0.000,1.174,7.057,14.452,4.758,59.623
Br66_rep3_Dep6_Tu30,39.578,0.000,0.000,0.000,3.984,0.000,0.000,0.000,0.000,9.150,6.387,0.000,40.901
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,14.869,0.000,4.194,0.000,0.000,9.011,10.824,1.450,59.651
Br66_rep9_Dep6_Tu40,38.363,0.000,0.000,3.710,3.704,0.000,0.000,3.744,0.000,7.497,7.769,0.000,35.214
Br66_rep5_Dep6_Tu1,0.354,0.000,0.482,0.000,7.896,2.420,3.546,0.000,2.082,12.817,13.428,2.834,54.141
Br66_rep2_Dep6_Tu5,3.564,0.000,0.000,1.443,10.347,0.000,1.559,0.000,0.000,10.542,9.284,4.473,58.788
Br66_rep5_Dep6_Tu30,29.764,0.000,0.000,0.000,6.493,0.000,0.089,0.000,0.000,16.245,5.706,0.000,41.703
Br66_rep7_Dep6_Tu50,41.314,6.315,0.000,6.325,1.483,0.000,0.027,0.000,0.000,10.769,6.537,0.000,27.231
Br66_rep4_Dep6_Tu40,40.628,0.000,0.000,3.311,4.065,0.000,0.000,0.000,0.000,11.144,9.611,1.453,29.787
Br66_rep8_Dep6_Tu5,5.555,0.000,0.000,0.000,10.024,0.000,3.218,0.000,1.912,9.624,8.550,5.295,55.822
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,12.073,0.000,4.082,0.000,0.000,14.065,11.664,1.199,56.916
Br66_rep6_Dep6_Tu30,31.284,0.000,0.000,2.622,14.419,0.000,0.561,0.000,2.661,1.726,6.117,3.654,36.955
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.362,0.000,3.058,0.000,0.552,14.215,11.647,0.258,63.910
Br66_rep5_Dep6_Tu10,8.074,0.000,0.000,0.000,9.685,0.000,5.634,0.000,1.467,12.220,10.392,0.797,51.731
Br66_rep3_Dep6_Tu40,36.742,2.442,0.000,2.280,7.383,0.000,1.853,0.000,0.000,3.753,6.347,4.837,34.363
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,17.083,0.000,1.465,0.000,0.000,9.987,11.307,4.044,56.114
Br66_rep8_Dep6_Tu2,0.985,0.000,0.000,0.000,10.844,0.000,4.787,0.000,0.075,10.322,11.256,3.803,57.929
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,13.259,0.000,3.133,0.000,0.000,12.820,11.983,1.804,57.001
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.583,0.000,2.489,0.000,2.414,12.562,12.278,0.691,57.983
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.618,0.000,4.207,0.000,0.075,10.219,7.433,3.775,65.672
Br66_rep2_Dep6_Tu20,26.510,0.000,0.000,0.000,10.003,0.000,3.334,0.933,0.233,8.313,4.743,0.000,45.931
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.811,0.691,7.442,0.000,0.172,8.147,5.386,4.396,61.955
Br66_rep4_Dep6_Tu5,2.659,0.000,0.000,0.000,18.994,0.451,1.820,0.000,0.561,9.588,11.958,4.433,49.534
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.072,0.046,5.790,0.000,0.746,10.113,8.924,0.000,62.308
Br66_rep5_Dep6_Tu20,24.771,0.000,0.000,1.986,7.735,0.000,5.457,0.000,0.695,1.760,7.320,2.738,47.537
Br66_rep1_Dep6_Tu3,5.002,0.000,1.584,0.709,0.000,0.000,4.307,0.000,1.600,13.161,11.144,2.490,60.004
Br66_rep10_Dep6_Tu10,11.542,0.000,1.385,0.000,3.432,0.000,3.008,0.000,0.605,11.107,10.295,4.153,54.473
Br66_rep3_Dep6_Tu10,8.004,0.000,0.000,0.000,5.045,0.000,2.044,1.284,0.872,15.495,10.141,0.000,57.115
Br66_rep10_Dep6_Tu40,30.921,0.000,2.435,2.365,12.209,0.000,4.202,0.000,3.394,8.369,2.377,0.000,33.729
Br66_rep1_Dep6_Tu50,51.433,0.000,0.000,7.345,0.000,0.000,0.000,0.000,0.000,3.136,5.879,0.000,32.207
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.723,0.000,5.520,0.000,0.000,12.267,10.896,2.070,59.525
Br66_rep1_Dep6_Tu0.3,0.000,1.919,0.000,0.000,5.541,0.000,3.769,0.000,0.936,12.363,11.151,2.086,62.235
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.856,0.000,5.636,0.000,4.834,0.000,0.592,12.334,9.577,5.001,61.170
Br66_rep8_Dep6_Tu40,33.781,0.000,0.000,6.421,12.656,0.000,1.261,0.000,0.000,7.813,5.114,0.730,32.224
Br66_rep3_Dep6_Tu20,21.975,0.000,0.000,2.359,3.034,0.000,1.146,0.000,0.000,8.939,11.719,2.589,48.238
Br66_rep9_Dep6_Tu0.3,0.000,0.398,0.000,0.000,5.611,0.000,1.920,0.000,0.000,13.320,14.265,1.498,62.987
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.751,0.000,1.009,0.000,0.000,13.492,12.113,3.425,61.209
Br66_rep5_Dep6_Tu2,1.404,0.000,0.000,0.000,13.036,0.324,1.478,0.000,3.198,6.997,10.522,5.481,57.560
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.762,0.983,3.006,0.000,1.582,9.081,13.324,5.103,54.159
Br66_rep6_Dep6_Tu5,3.774,0.000,0.000,0.000,6.190,2.711,4.020,0.000,0.000,13.578,8.271,2.233,59.223
Br66_rep5_Dep6_Tu3,0.430,0.000,0.000,0.734,9.715,0.000,2.186,0.000,0.000,13.178,10.468,5.104,58.185
Br66_rep1_Dep6_Tu5,2.005,0.000,0.000,0.000,9.613,0.883,3.867,0.000,1.913,10.590,12.107,2.479,56.542
Br66_rep6_Dep6_Tu10,5.763,0.000,5.845,0.724,10.128,0.000,1.742,0.000,0.000,7.064,12.645,5.405,50.684
Br66_rep3_Dep6_Tu5,4.414,0.000,0.000,2.911,8.241,0.000,4.022,0.000,0.000,11.510,6.366,2.709,59.827
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,16.017,0.000,5.427,0.000,1.625,7.714,7.587,2.418,59.212
Br66_rep4_Dep6_Tu30,33.277,0.000,0.000,0.573,6.735,0.000,0.000,0.000,0.000,11.938,10.421,0.000,37.056
Br66_rep8_Dep6_Tu20,19.443,0.000,0.000,0.200,13.373,0.000,3.352,0.000,6.582,3.532,3.268,1.168,49.081
Br66_rep4_Dep6_Tu10,7.484,0.000,0.000,0.000,11.722,0.000,1.164,0.000,0.000,9.912,16.343,0.537,52.837
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,11.952,0.000,0.000,0.000,0.000,13.542,10.962,3.294,60.250
Br66_rep6_Dep6_Tu2,2.289,0.000,0.000,0.000,6.980,0.680,1.369,0.000,6.592,9.538,10.730,1.953,59.869
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.491,0.000,5.472,0.000,3.565,7.224,8.195,2.221,58.832
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.734,0.000,3.837,0.000,0.000,10.674,10.282,0.741,60.731
Br66_rep2_Dep6_Tu2,1.822,0.000,0.000,0.000,8.488,0.000,3.829,0.000,1.468,12.190,10.404,1.655,60.143
Br66_rep10_Dep6_Tu50,51.737,0.000,0.000,8.326,4.197,0.000,0.000,0.000,0.000,7.549,1.877,0.000,26.313
Br66_rep7_Dep6_Tu3,0.522,0.000,0.000,0.000,12.671,0.028,5.856,0.000,0.000,11.019,9.114,4.406,56.385
Br66_rep7_Dep6_Tu10,3.789,5.259,0.000,0.000,16.476,0.000,2.247,0.000,0.000,7.342,9.933,3.373,51.581
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.593,0.000,1.700,0.000,0.197,14.041,13.673,1.381,59.415
Br66_rep5_Dep6_Tu50,45.407,0.000,0.000,5.809,0.632,0.000,0.000,0.000,0.000,11.802,9.327,1.691,25.331
Br66_rep9_Dep6_Tu20,23.817,0.000,0.000,0.000,9.521,0.000,1.906,0.000,0.000,11.349,6.543,0.000,46.863
Br66_rep8_Dep6_Tu3,1.338,0.000,0.000,1.933,11.268,0.000,0.419,0.000,1.063,8.080,11.912,5.273,58.713
Br66_rep9_Dep6_Tu10,6.386,0.000,0.000,0.000,11.983,0.000,5.654,0.000,0.000,6.081,12.073,3.310,54.513
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,9.302,0.119,4.408,0.000,0.000,14.695,7.385,2.252,61.840
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,18.241,0.000,3.754,0.000,0.368,12.292,8.566,0.959,55.819
Br66_rep1_Dep6_Tu0.5,0.000,1.116,0.000,0.000,11.502,0.000,2.383,0.000,2.712,10.340,11.201,0.274,60.472
Br66_rep2_Dep6_Tu40,39.555,3.207,0.000,3.593,0.566,0.000,5.699,0.000,0.000,7.125,4.900,0.481,34.874
Br66_rep1_Dep6_Tu2,0.240,0.000,0.000,0.000,15.331,0.000,2.769,0.000,0.000,11.602,9.833,2.562,57.663
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.075,9.629,0.000,2.039,0.000,0.000,11.623,10.314,4.551,61.770
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,16.467,0.000,3.228,0.000,0.215,7.075,10.836,6.335,55.845
Br66_rep7_Dep6_Tu40,34.998,0.000,0.000,4.629,11.989,0.000,1.559,0.000,0.000,2.007,4.480,2.327,38.012
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.743,0.000,4.550,0.000,0.554,9.062,9.135,4.839,59.118
Br66_rep2_Dep6_Tu30,34.642,0.000,0.000,2.745,5.624,0.000,0.000,0.000,0.000,7.256,7.277,0.000,42.456
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.432,0.000,4.475,0.000,0.000,9.242,11.403,6.721,55.728
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.748,0.000,2.454,0.000,0.000,11.002,13.151,3.617,57.028
Br66_rep1_Dep6_Tu40,33.428,4.581,0.000,6.215,6.073,0.000,0.000,0.000,0.000,9.421,5.535,0.789,33.957
Br66_rep7_Dep6_Tu5,4.746,0.000,0.000,0.000,7.263,0.236,4.327,0.000,2.890,10.220,9.411,0.183,60.723
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,11.981,0.000,6.925,0.000,0.000,7.344,10.490,4.186,59.073
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.268,0.000,6.925,0.335,1.412,8.645,9.553,2.863,57.998
Br66_rep4_Dep6_Tu2,0.000,0.387,0.000,0.000,14.719,0.000,3.520,0.000,2.570,4.455,13.605,4.644,56.100
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.614,0.000,3.165,0.000,2.569,11.006,9.011,0.000,65.635
Br66_rep2_Dep6_Tu10,7.104,0.000,0.000,1.556,6.358,0.000,2.450,0.000,2.224,11.376,11.971,3.869,53.091
Br66_rep4_Dep6_Tu20,17.155,0.000,0.000,5.415,6.035,0.000,4.496,0.000,0.000,7.329,8.402,3.484,47.683
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.507,0.000,3.998,0.000,2.507,10.911,12.423,3.372,59.283
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,20.496,0.000,2.560,0.000,0.000,8.493,9.811,2.974,55.666
Br66_rep1_Dep6_Tu20,19.461,0.000,0.000,0.000,9.649,0.000,0.000,0.000,6.193,6.935,8.592,3.228,45.942
Br66_rep6_Dep6_Tu1,0.000,1.213,0.000,0.000,10.984,0.000,5.877,0.000,0.000,9.501,8.547,2.330,61.548
Br66_rep6_Dep6_Tu50,50.282,0.000,0.000,1.190,5.030,0.000,0.000,0.000,4.693,3.471,3.850,0.000,31.484
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.418,14.658,0.000,3.161,0.000,1.779,8.757,12.442,3.369,55.415
Br66_rep3_Dep6_Tu50,45.990,0.302,0.000,5.140,0.366,0.000,0.580,0.000,0.000,8.207,8.934,1.843,28.637
Br66_rep8_Dep6_Tu30,27.885,0.008,0.000,0.656,12.009,0.000,1.293,0.000,0.000,10.905,8.304,0.402,38.539
Br66_rep7_Dep6_Tu20,21.319,4.398,0.000,0.810,8.991,0.000,0.000,0.000,0.000,8.716,7.069,2.222,46.475
Br66_rep3_Dep6_Tu2,1.375,0.411,0.000,0.134,7.335,0.000,6.704,0.000,0.997,8.341,10.401,2.520,61.781
Br66_rep8_Dep6_Tu50,51.532,0.000,0.000,5.151,7.627,0.000,0.000,0.000,0.000,1.728,5.927,2.694,25.343
Br66_rep3_Dep6_Tu3,2.274,0.000,1.642,0.000,6.300,0.000,1.254,0.000,0.000,14.031,11.057,7.444,55.998
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.075,0.000,5.891,0.000,0.957,10.230,8.933,0.000,61.914
Br66_rep8_Dep6_Tu0.3,0.000,0.821,0.000,0.000,5.325,0.000,1.879,0.000,0.000,13.157,14.286,1.318,63.214
Br66_rep3_Dep6_Tu0.1,0.000,1.386,0.000,0.000,13.285,0.000,1.597,0.000,0.000,8.844,15.829,4.490,54.569
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.637,0.000,0.131,0.000,5.233,11.676,10.614,3.533,62.176
Br66_rep2_Dep6_Tu50,46.595,0.000,0.000,6.032,0.000,0.000,0.000,0.000,0.000,6.853,7.657,0.000,32.863
Br66_rep5_Dep6_Tu5,4.141,0.000,0.000,0.000,15.145,0.000,5.835,0.000,0.000,5.773,10.611,4.902,53.593
Br66_rep10_Dep6_Tu20,16.871,0.000,0.000,6.192,5.101,0.000,1.800,0.000,0.726,10.401,6.420,1.685,50.805
Br66_rep7_Dep6_Tu30,31.393,0.000,0.000,2.031,2.091,0.715,0.000,1.849,0.000,10.462,6.171,2.269,43.019
Br66_rep9_Dep6_Tu30,28.026,0.000,0.000,1.512,3.607,0.000,3.865,0.000,0.000,11.243,8.818,3.984,38.945
Br66_rep5_Dep6_Tu40,32.863,0.000,0.000,5.853,7.655,0.000,0.000,0.000,0.000,10.911,5.938,3.446,33.335
Br66_rep8_Dep6_Tu10,12.275,0.000,0.000,0.000,6.074,0.000,5.942,0.000,3.147,9.854,6.871,0.833,55.004
Br66_rep9_Dep6_Tu50,40.793,0.000,0.000,7.927,0.000,0.000,0.000,0.000,0.000,11.924,5.292,1.146,32.918
Br66_rep2_Dep6_Tu0.3,0.000,0.786,0.000,0.000,10.306,0.000,1.596,0.000,0.000,10.589,10.609,4.312,61.803
Br66_rep1_Dep6_Tu10,10.173,0.000,0.000,0.000,9.067,0.000,8.603,0.000,0.000,9.714,5.654,4.165,52.625
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.543,0.000,15.080,0.000,2.701,0.000,2.144,8.704,11.946,3.542,55.340
Cer77_rep5_Dep6_Tu30,6.091,13.176,4.586,5.473,23.064,6.464,0.338,0.000,0.000,7.901,2.780,0.081,30.045
Cer77_rep3_Dep6_Tu30,6.215,26.525,0.000,8.606,17.258,0.000,0.646,0.000,0.000,5.306,2.644,1.179,31.621
Cer77_rep8_Dep6_Tu50,10.208,21.960,8.588,17.094,22.083,2.886,0.129,0.000,0.000,1.249,3.690,2.909,9.204
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.401,0.000,15.770,0.000,4.552,0.000,2.541,8.524,8.119,2.260,57.831
Cer77_rep7_Dep6_Tu3,0.026,0.000,0.000,0.000,16.661,0.165,4.397,0.000,0.000,10.525,9.704,5.475,53.046
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.208,14.472,0.000,3.334,0.000,0.000,12.055,11.642,1.755,56.535
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.195,0.000,1.031,0.000,0.228,14.258,13.483,1.291,59.515
Cer77_rep3_Dep6_Tu20,7.154,7.244,3.695,7.742,16.607,1.673,0.000,0.000,0.000,8.983,6.444,0.706,39.752
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,16.967,0.000,2.559,0.000,0.000,12.304,9.392,3.195,55.582
Cer77_rep2_Dep6_Tu5,0.000,0.000,2.030,4.779,13.620,0.000,1.829,0.000,0.000,10.745,9.142,4.192,53.662
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.543,0.000,4.107,0.000,0.141,9.970,7.131,4.678,65.430
Cer77_rep2_Dep6_Tu50,9.971,15.135,15.075,15.045,14.928,0.000,0.000,2.429,0.000,3.144,1.831,0.175,22.267
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.015,0.000,1.497,0.000,0.000,10.725,11.605,4.458,55.700
Cer77_rep4_Dep6_Tu10,0.000,3.822,1.845,5.445,13.693,0.000,1.054,0.000,0.000,9.565,14.708,1.494,48.375
Cer77_rep9_Dep6_Tu20,5.687,5.504,6.965,6.131,11.566,3.752,2.434,1.902,0.000,9.758,6.683,1.924,37.694
Cer77_rep3_Dep6_Tu10,4.627,3.194,0.000,2.167,13.194,0.000,3.809,0.000,0.000,14.644,7.704,0.035,50.624
Cer77_rep6_Dep6_Tu5,0.000,0.000,3.041,0.000,14.498,3.401,4.445,0.000,0.000,10.838,5.820,2.435,55.522
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,7.841,2.640,4.139,0.000,1.631,12.924,12.391,3.378,55.055
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.823,0.640,3.035,0.000,1.668,8.954,13.147,5.278,54.456
Cer77_rep4_Dep6_Tu50,7.426,21.405,8.655,18.849,18.452,0.207,0.000,4.171,0.000,4.316,3.348,0.000,13.171
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,9.468,0.000,4.129,0.000,1.739,8.260,15.748,3.269,57.388
Cer77_rep4_Dep6_Tu40,4.537,15.470,8.228,13.732,19.924,4.817,0.000,0.000,0.000,7.003,3.268,1.735,21.285
Cer77_rep10_Dep6_Tu5,1.629,1.058,0.000,2.095,15.691,0.000,2.255,0.000,0.000,14.303,8.571,2.987,51.410
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,13.361,0.000,2.267,0.000,1.115,6.599,13.095,5.395,58.169
Cer77_rep8_Dep6_Tu40,3.166,22.043,11.181,10.539,21.618,0.000,0.000,1.715,0.000,7.094,3.297,1.990,17.358
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,9.470,0.000,1.200,0.000,0.000,13.604,11.340,3.660,60.726
Cer77_rep3_Dep6_Tu0.1,0.000,3.836,0.000,0.000,12.343,0.000,1.246,0.000,0.000,8.353,15.632,3.981,54.609
Cer77_rep4_Dep6_Tu0.3,0.000,1.549,0.000,0.000,7.359,0.000,3.541,0.000,2.164,10.336,11.424,3.025,60.602
Cer77_rep6_Dep6_Tu2,2.389,0.000,0.000,0.456,5.290,0.778,2.626,0.000,7.153,9.119,10.414,2.535,59.239
Cer77_rep6_Dep6_Tu20,2.874,18.232,3.795,8.809,8.214,0.825,1.786,0.000,0.000,6.324,7.479,3.928,37.733
Cer77_rep9_Dep6_Tu40,8.553,14.474,14.046,8.310,19.807,0.000,2.019,4.031,0.000,2.951,4.937,0.000,20.871
Cer77_rep6_Dep6_Tu40,3.460,20.289,8.405,13.079,13.787,0.000,0.211,2.182,0.000,6.087,2.943,2.416,27.140
