Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu20,1.194,4.410,18.664,11.806,4.514,10.492,0.115,6.675,0.000,7.372,0.000,0.300,0.000,2.863,0.498,0.000,0.000,0.000,2.703,1.291,0.000,1.648,0.384,0.635,0.000,0.000,1.337,0.000,0.000,0.000,2.583,11.981,0.000,2.639,0.740,0.000,0.542,1.013,2.229,1.374
Colo_rep8_Dep6_Tu30,2.749,4.396,13.233,15.839,8.443,0.482,2.799,5.883,0.000,6.758,0.000,0.000,0.000,3.802,0.000,0.403,0.000,0.000,0.000,0.000,0.776,0.315,1.650,0.000,0.000,0.000,1.280,0.000,0.000,0.581,3.716,16.027,0.000,3.244,2.255,0.205,0.000,1.405,3.759,0.000
Colo_rep3_Dep6_Tu5,5.319,4.887,25.824,14.977,9.001,8.635,1.823,0.000,2.578,5.778,0.714,0.000,0.000,4.107,0.000,0.000,0.000,0.000,0.000,0.000,1.888,0.000,1.043,0.608,0.000,0.000,0.446,0.000,0.000,0.000,1.221,3.825,0.000,3.002,0.583,0.670,0.000,0.673,1.479,0.918
Colo_rep4_Dep6_Tu3,4.459,4.942,21.733,23.669,3.295,12.808,0.000,0.000,0.000,9.945,0.677,0.000,0.000,3.362,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,2.506,0.362,0.000,0.918,0.146,0.000,0.176,0.000,0.524,3.463,0.000,2.394,1.045,1.011,0.132,0.862,0.606,0.785
Colo_rep2_Dep6_Tu10,0.000,8.673,15.312,19.008,9.068,10.283,1.289,3.721,0.000,2.507,6.305,0.000,0.000,3.442,0.564,0.000,0.000,0.000,0.000,0.000,2.899,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.883,7.423,0.000,1.133,1.829,1.058,0.760,0.000,2.165,0.475
Colo_rep3_Dep6_Tu40,0.000,4.075,8.597,12.292,2.690,6.382,0.086,8.607,0.000,9.075,0.000,0.000,3.556,0.842,0.000,0.000,2.648,0.000,0.000,0.000,0.000,0.000,2.181,0.000,0.000,0.000,1.710,0.000,0.000,0.584,5.769,20.654,0.000,3.133,1.924,0.000,1.429,0.753,2.906,0.108
Colo_rep3_Dep6_Tu30,3.530,4.312,14.683,12.046,6.473,8.988,0.000,2.523,0.000,10.166,0.000,0.000,0.000,2.790,0.000,0.000,0.000,0.117,0.000,0.474,0.536,0.000,2.094,0.000,0.000,0.000,1.804,0.000,0.000,0.713,3.397,16.324,0.000,4.132,0.263,0.000,0.008,2.398,2.229,0.000
Colo_rep6_Dep6_Tu30,1.231,3.452,17.073,19.945,3.614,0.772,0.336,1.774,1.565,7.839,0.066,0.000,0.000,2.597,0.000,0.000,3.800,0.000,0.000,1.803,0.505,1.554,0.000,0.429,0.000,0.000,0.563,0.000,0.000,1.035,2.887,17.309,0.000,4.617,0.648,0.000,0.000,1.990,1.445,1.151
Colo_rep4_Dep6_Tu50,2.588,0.730,12.413,11.722,2.623,4.965,0.000,1.574,0.000,6.498,0.000,0.000,0.000,2.903,0.000,3.071,0.000,0.000,2.810,0.000,0.000,1.727,0.000,0.000,0.000,0.000,1.543,0.000,0.000,2.948,5.469,25.563,0.000,1.945,2.917,0.000,0.301,1.823,2.641,1.224
Colo_rep5_Dep6_Tu50,0.270,3.789,11.765,6.463,9.596,0.000,0.000,4.461,0.000,7.907,0.000,0.000,2.658,1.964,0.000,0.283,0.000,0.738,0.000,2.992,0.000,0.000,0.746,0.000,0.000,0.000,1.192,0.000,0.000,1.395,6.596,24.691,0.000,3.900,1.733,0.000,0.000,1.834,4.589,0.438
Colo_rep6_Dep6_Tu2,5.751,3.944,27.107,20.640,0.132,10.253,1.093,3.253,0.000,7.504,1.749,0.000,0.000,3.251,0.000,0.000,0.000,0.000,0.991,0.000,1.383,0.000,1.552,0.892,0.000,0.000,0.227,0.000,0.000,0.000,0.980,2.346,0.000,2.188,1.064,0.123,1.124,0.238,0.226,1.990
Colo_rep10_Dep6_Tu50,0.000,5.070,13.027,7.326,8.903,2.538,0.000,0.000,0.000,7.432,0.000,0.000,0.000,3.664,0.000,0.000,1.875,0.000,0.000,2.000,0.614,0.000,1.612,0.000,0.000,0.000,1.500,0.000,0.000,2.163,6.205,24.910,0.000,2.954,2.982,0.000,0.057,2.000,2.667,0.501
Colo_rep7_Dep6_Tu50,2.257,0.000,12.859,10.395,0.430,9.040,0.000,0.000,0.000,6.674,0.000,0.392,0.000,3.289,0.000,0.000,5.288,0.000,0.000,0.000,0.000,0.000,2.900,0.000,0.000,0.000,1.454,0.000,0.000,2.550,6.097,25.088,0.000,2.724,2.476,0.000,0.550,1.546,3.289,0.702
Colo_rep9_Dep6_Tu40,0.000,3.296,16.681,14.123,0.000,7.212,0.000,0.834,0.000,3.359,3.989,1.293,1.978,2.160,0.000,0.000,2.594,0.000,0.892,0.000,0.000,0.000,2.353,0.000,0.000,0.000,1.379,0.000,0.000,1.534,5.117,20.351,0.671,3.077,1.128,0.000,0.000,1.640,2.563,1.775
Colo_rep8_Dep6_Tu5,4.928,3.133,21.049,22.223,5.988,7.559,0.000,4.682,0.000,8.562,0.000,0.000,2.119,1.425,0.000,0.000,0.082,0.000,2.086,0.000,0.000,0.000,2.732,0.893,0.000,0.000,0.846,0.000,0.000,0.000,2.085,2.887,0.000,2.279,1.039,0.192,0.507,0.843,0.000,1.862
Colo_rep1_Dep6_Tu20,6.042,0.000,18.306,16.309,3.761,7.523,1.196,4.607,0.000,7.161,1.506,0.000,0.000,3.167,0.000,0.000,2.299,0.000,1.338,0.000,0.000,0.000,1.781,0.000,0.000,0.000,1.615,0.000,0.000,0.525,2.494,11.749,0.000,2.173,1.922,0.000,0.371,1.307,1.661,1.185
Colo_rep9_Dep6_Tu2,3.035,7.886,23.236,16.237,3.710,16.508,0.000,2.000,0.528,7.682,2.189,0.000,0.000,3.219,0.000,0.000,0.000,0.000,0.000,0.000,2.518,0.000,0.498,0.249,0.000,0.009,0.862,0.000,0.000,0.000,1.206,1.966,0.000,2.697,0.832,0.629,0.410,0.064,0.869,0.961
Colo_rep5_Dep6_Tu30,1.181,5.335,16.520,9.144,2.204,14.411,0.000,0.000,1.703,8.852,0.000,0.000,0.000,3.790,0.000,0.000,2.848,0.000,0.000,0.000,0.000,0.337,3.226,0.000,0.000,0.000,1.911,0.000,0.000,0.595,4.481,15.332,0.000,1.864,1.740,0.000,0.571,1.273,1.638,1.046
Colo_rep4_Dep6_Tu0.1,3.235,7.997,28.426,17.786,4.391,11.238,1.342,0.000,1.222,6.043,3.537,0.000,0.000,3.512,0.000,0.000,0.000,0.000,0.000,0.000,2.854,0.000,0.000,0.000,0.000,0.000,1.501,0.000,0.000,0.000,1.184,0.580,0.000,2.050,0.187,0.962,0.555,0.063,0.000,1.335
Colo_rep5_Dep6_Tu0.1,2.381,10.182,26.863,20.797,8.607,3.187,0.000,4.627,0.000,9.298,0.000,0.000,0.000,2.977,0.000,0.000,0.000,0.000,0.000,0.000,2.846,0.000,0.000,0.000,0.000,0.955,0.479,0.000,0.000,0.000,0.395,1.312,0.000,1.409,1.131,0.970,0.531,0.000,0.410,0.643
Colo_rep9_Dep6_Tu3,5.391,5.337,25.622,24.823,2.745,7.856,0.000,0.000,0.000,9.935,0.000,0.000,0.000,3.829,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,2.056,0.000,0.000,1.163,0.000,0.000,0.000,0.000,0.275,3.222,0.000,3.757,0.000,0.722,0.000,1.043,1.621,0.000
Colo_rep2_Dep6_Tu0.1,4.455,6.527,25.259,23.541,2.017,8.873,0.000,4.066,0.000,9.118,0.000,0.000,0.000,3.631,0.000,0.000,0.000,0.000,0.325,0.000,1.067,0.000,1.277,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.407,1.439,0.000,2.715,1.116,0.768,0.420,0.261,1.390,0.565
Colo_rep8_Dep6_Tu10,4.585,2.924,21.423,21.480,7.822,6.789,0.000,0.000,0.000,9.184,0.000,0.000,0.000,3.072,0.000,0.000,0.000,0.000,3.101,0.000,1.707,0.000,0.968,1.523,0.000,0.114,0.000,0.000,0.000,0.000,1.044,6.856,0.000,1.804,0.879,0.268,0.628,1.127,2.044,0.655
Colo_rep4_Dep6_Tu30,0.582,6.745,11.825,14.924,4.204,11.611,1.550,0.000,0.000,8.220,0.000,0.000,0.000,3.738,0.000,2.309,0.964,0.000,0.000,0.000,0.000,1.071,1.302,0.342,0.000,0.000,1.015,0.000,0.126,0.505,5.316,14.423,0.069,3.131,1.293,0.000,0.846,0.220,3.273,0.399
Colo_rep2_Dep6_Tu2,4.560,5.763,24.760,19.414,5.958,10.038,0.000,0.000,2.092,10.145,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,2.388,0.000,0.747,0.000,0.000,0.000,1.562,0.000,0.000,0.000,0.948,2.145,0.000,0.519,2.310,0.690,0.610,0.000,0.000,2.459
Colo_rep1_Dep6_Tu5,5.818,4.907,21.739,18.134,2.585,11.704,0.000,6.596,0.000,4.790,3.353,0.000,0.000,3.575,0.000,0.000,0.000,0.000,0.677,0.089,3.391,0.000,0.000,1.242,0.000,0.000,0.102,0.000,0.000,0.000,0.290,4.779,0.000,2.291,0.891,0.000,1.309,0.000,0.443,1.296
Colo_rep8_Dep6_Tu50,2.754,0.204,13.550,18.993,0.000,0.000,0.000,0.000,0.000,5.887,0.017,1.750,0.541,2.677,0.000,0.435,2.775,0.000,2.160,0.000,0.000,0.000,1.927,0.000,0.000,0.000,1.930,0.000,0.000,2.815,5.741,25.526,0.111,3.869,1.848,0.000,0.000,2.465,2.026,0.000
Colo_rep5_Dep6_Tu5,0.263,8.128,22.984,18.287,5.618,11.070,0.000,3.121,0.000,8.597,0.000,0.000,2.326,1.408,0.000,0.000,1.931,0.000,0.153,0.000,2.348,0.000,0.530,0.490,0.000,0.000,0.462,0.000,0.000,0.000,0.345,4.945,0.000,2.584,0.425,0.318,0.477,0.648,0.835,1.708
Colo_rep6_Dep6_Tu50,1.589,2.185,15.498,13.437,1.820,2.425,0.000,0.000,0.000,7.144,0.000,0.000,2.932,0.276,0.000,0.000,4.647,0.000,0.460,0.000,0.000,0.934,1.166,0.000,0.000,0.000,1.663,0.000,0.000,2.306,5.130,26.447,0.000,3.049,1.979,0.000,1.102,0.630,3.182,0.000
Colo_rep5_Dep6_Tu0.5,3.868,7.006,29.019,16.704,3.529,8.415,0.000,6.936,0.856,4.974,3.470,0.000,0.000,3.379,0.000,0.000,0.000,0.000,0.000,0.000,1.647,0.812,0.556,0.645,0.000,0.556,0.619,0.000,0.000,0.000,0.880,1.536,0.000,1.636,1.269,1.206,0.037,0.000,0.000,0.446
Colo_rep4_Dep6_Tu20,0.406,6.461,21.496,12.915,8.903,4.594,0.843,3.319,1.029,3.463,2.769,0.000,3.690,0.742,0.000,0.000,1.756,0.000,0.770,0.000,2.288,0.000,0.070,0.799,0.000,0.000,0.000,0.000,0.000,0.000,1.191,12.656,0.000,3.878,0.724,0.000,1.183,0.000,1.706,2.349
Colo_rep8_Dep6_Tu40,1.343,4.380,11.675,7.967,6.601,10.459,0.000,1.885,0.000,7.348,0.000,0.000,0.000,3.517,0.000,0.000,3.182,0.000,0.000,0.000,0.000,0.000,1.890,0.000,0.000,0.000,1.929,0.000,0.000,2.080,4.639,20.646,0.000,3.811,1.577,0.000,0.107,1.652,2.746,0.565
Colo_rep7_Dep6_Tu0.3,2.031,8.671,22.120,21.720,0.522,15.171,1.205,3.476,0.000,9.980,0.000,0.000,0.000,2.994,0.000,0.000,0.000,0.000,0.000,0.000,2.527,0.000,0.000,0.000,0.000,0.407,0.488,0.000,0.000,0.000,0.890,1.338,0.000,2.688,0.362,1.007,0.533,0.000,1.567,0.305
Colo_rep7_Dep6_Tu30,2.475,4.046,18.639,15.221,2.424,9.336,0.000,0.000,0.000,4.748,2.977,0.000,0.000,3.953,0.000,0.000,1.325,0.000,0.997,0.000,0.000,0.000,2.536,1.182,0.000,0.000,0.266,0.000,0.000,1.739,4.289,15.591,0.000,2.286,2.114,0.000,1.257,0.358,2.210,0.033
Colo_rep10_Dep6_Tu20,4.291,0.551,18.333,19.691,5.984,4.243,0.128,1.957,0.703,9.000,0.000,0.000,0.000,3.258,0.000,0.000,0.354,1.476,2.535,0.000,0.499,0.000,2.120,0.810,0.000,0.000,0.868,0.000,0.000,0.383,2.699,11.322,0.000,2.037,1.254,0.000,0.000,2.071,1.392,2.039
Colo_rep9_Dep6_Tu10,3.142,5.263,19.021,21.816,7.834,7.669,0.000,0.877,0.000,8.569,1.445,0.000,0.000,3.738,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,2.882,0.000,0.000,0.393,1.206,0.000,0.000,0.000,1.463,6.550,0.000,4.167,0.296,0.000,0.241,1.098,1.327,0.940
Colo_rep9_Dep6_Tu0.1,6.200,3.271,22.725,24.572,6.743,9.381,0.000,0.000,0.000,6.462,3.251,0.000,0.558,2.795,0.000,0.000,0.000,0.000,1.308,0.000,2.827,0.000,0.000,0.283,0.000,0.000,0.410,0.000,0.000,0.000,0.641,1.399,0.000,1.226,1.752,0.562,0.605,0.414,0.734,1.883
Colo_rep10_Dep6_Tu0.3,6.011,4.180,27.683,21.330,0.000,10.525,1.285,3.206,0.000,7.579,1.395,0.000,0.000,3.208,0.000,0.000,0.000,0.000,0.736,0.000,1.150,0.000,1.819,0.994,0.000,0.179,0.000,0.000,0.000,0.000,0.699,1.445,0.000,1.845,1.204,0.461,0.708,0.346,0.000,2.012
Colo_rep8_Dep6_Tu20,3.722,4.742,19.997,17.942,0.254,10.060,0.000,3.626,0.000,5.059,1.578,0.000,0.000,4.020,0.000,0.000,0.000,0.000,2.063,0.000,0.000,1.771,0.937,0.566,0.000,0.000,0.000,0.000,0.149,0.781,2.624,11.181,0.000,4.192,0.000,0.000,0.767,0.641,2.390,0.937
Colo_rep3_Dep6_Tu3,5.208,5.892,20.516,18.174,5.091,15.660,0.000,2.372,0.000,8.371,0.450,0.000,0.000,3.571,0.000,0.095,0.000,0.000,0.000,0.000,1.224,0.000,1.896,0.320,0.000,0.474,0.456,0.000,0.000,0.000,1.526,2.117,0.000,2.349,0.000,0.547,0.356,0.353,1.987,0.995
Colo_rep4_Dep6_Tu2,2.747,5.860,23.236,24.224,5.609,5.877,0.216,4.439,0.000,6.379,1.756,0.000,0.000,3.510,0.000,0.000,0.000,0.000,1.262,0.000,1.017,0.000,1.741,0.370,0.000,0.000,0.421,0.000,0.209,0.000,1.320,1.993,0.000,1.853,2.214,1.007,0.000,0.065,2.213,0.460
Colo_rep10_Dep6_Tu0.1,3.860,6.849,25.097,22.753,5.689,8.389,0.000,0.474,1.727,8.183,0.000,0.000,3.389,0.399,0.000,0.000,0.000,0.000,0.852,0.000,2.402,0.221,0.090,0.331,0.000,0.000,0.736,0.000,0.000,0.000,0.498,1.441,0.000,1.565,0.941,1.336,0.000,0.327,1.011,1.441
Colo_rep4_Dep6_Tu0.3,4.290,7.723,29.087,20.261,4.397,7.457,0.267,2.808,0.000,8.694,0.000,0.000,0.000,2.738,0.000,0.000,0.000,0.000,0.000,0.000,1.055,0.000,2.152,0.000,0.000,0.000,0.801,0.000,0.000,0.000,0.668,1.290,0.000,0.339,2.332,0.825,0.522,0.222,0.548,1.524
Colo_rep9_Dep6_Tu0.3,3.726,7.001,26.139,18.716,3.478,15.511,0.000,0.254,0.000,8.007,1.940,0.000,0.000,3.558,0.000,0.000,0.000,0.000,0.000,0.000,2.247,0.000,1.039,0.364,0.000,0.498,0.473,0.000,0.000,0.000,1.447,0.784,0.000,0.623,1.574,1.134,0.510,0.000,0.659,0.316
Colo_rep1_Dep6_Tu10,2.609,4.879,22.671,20.539,10.523,0.580,0.000,3.212,0.000,9.626,0.000,0.000,0.000,3.717,0.000,0.000,0.415,0.000,0.000,1.034,0.000,0.000,2.873,0.000,0.000,0.000,1.275,0.000,0.000,0.000,2.105,6.101,0.000,1.511,1.963,0.150,0.016,1.480,0.452,2.269
Colo_rep6_Dep6_Tu0.3,4.553,7.090,27.632,20.199,1.737,11.400,0.000,1.160,0.000,8.171,2.571,0.000,0.000,3.575,0.000,0.000,0.000,0.000,0.793,0.000,1.134,0.000,1.712,0.127,0.000,0.465,0.316,0.000,0.000,0.000,0.000,1.980,0.000,2.605,0.247,0.103,1.629,0.000,0.715,0.088
Colo_rep6_Dep6_Tu0.5,3.920,7.277,25.278,22.732,2.226,10.580,0.000,0.000,2.290,8.528,0.000,0.000,1.718,1.984,0.000,0.000,0.000,0.000,0.622,0.000,2.547,0.000,0.722,0.000,0.000,0.000,1.180,0.000,0.000,0.000,0.394,1.448,0.000,1.892,0.957,0.000,0.466,0.987,0.000,2.252
Colo_rep10_Dep6_Tu10,4.614,3.378,20.742,22.818,1.209,7.378,0.000,4.610,0.000,8.690,0.000,0.000,0.000,3.826,0.301,0.562,1.829,0.000,0.000,0.000,0.834,0.000,1.827,0.316,0.000,0.447,0.870,0.000,0.449,0.000,1.173,6.568,0.000,1.645,1.751,0.000,0.578,1.240,0.250,2.096
Colo_rep10_Dep6_Tu1,4.334,6.556,18.495,27.798,5.323,9.866,0.000,1.148,0.000,7.293,2.441,0.000,0.000,3.667,0.000,0.000,0.000,0.000,0.334,0.000,0.829,0.000,1.824,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.701,1.569,0.000,2.319,1.288,0.555,0.461,0.812,0.000,1.942
Colo_rep10_Dep6_Tu5,4.439,4.516,25.121,16.362,3.115,12.072,0.000,3.178,0.000,9.049,0.361,0.000,0.000,2.637,0.000,0.000,0.000,0.000,2.591,0.000,1.881,0.000,0.618,0.551,0.000,0.272,0.239,0.000,0.000,0.000,0.199,4.876,0.000,2.119,1.974,0.256,0.759,0.274,1.902,0.640
Colo_rep10_Dep6_Tu40,0.796,4.431,9.367,15.195,6.841,3.932,1.117,2.817,0.000,6.923,0.000,0.000,0.334,2.980,0.000,0.000,0.365,0.000,2.630,0.000,0.000,0.000,2.424,0.000,0.000,0.000,1.347,0.000,0.000,2.106,4.447,21.099,0.005,3.493,1.724,0.000,0.043,1.711,3.359,0.518
Colo_rep10_Dep6_Tu0.5,4.119,5.488,26.765,20.697,6.000,6.432,0.000,4.136,0.000,9.491,0.000,0.000,0.000,3.526,0.000,0.000,0.000,0.000,0.106,0.000,0.566,0.000,2.784,0.450,0.000,0.000,0.704,0.000,0.000,0.000,1.047,1.309,0.000,2.080,0.967,1.145,0.000,0.241,0.046,1.902
Colo_rep1_Dep6_Tu1,4.252,6.278,24.268,19.299,7.444,10.132,0.000,0.385,1.098,8.868,0.856,0.000,3.881,0.447,0.000,0.000,0.000,0.000,0.577,0.000,2.151,0.000,0.781,0.646,0.000,0.022,0.481,0.000,0.000,0.000,0.371,2.074,0.000,2.257,0.414,0.372,0.006,1.162,0.146,1.333
Colo_rep7_Dep6_Tu20,7.627,0.671,17.147,15.800,2.015,10.454,0.000,5.138,0.000,7.324,2.352,0.000,0.000,2.525,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.000,3.298,0.000,0.000,0.000,1.735,0.000,0.000,0.147,2.661,11.855,0.000,2.762,0.941,0.000,1.212,0.366,2.456,0.000
Colo_rep6_Dep6_Tu10,2.981,5.528,25.438,20.947,2.987,2.267,0.000,6.970,0.000,8.672,0.000,0.000,0.000,3.835,0.000,0.000,0.000,0.000,0.895,0.000,0.000,0.000,2.231,0.127,0.000,0.000,0.653,0.000,0.000,0.000,1.384,6.728,0.000,2.872,1.112,0.000,0.038,1.518,1.685,1.134
Colo_rep10_Dep6_Tu3,2.754,6.962,20.794,21.397,4.416,15.617,0.000,0.000,0.000,10.876,0.000,0.000,0.000,3.319,0.000,0.000,0.000,0.000,0.000,0.000,1.259,0.000,1.037,0.000,0.000,0.000,1.222,0.000,0.000,0.000,1.182,2.411,0.000,1.446,1.932,0.271,0.821,0.000,1.862,0.422
Colo_rep1_Dep6_Tu30,1.007,4.935,9.609,13.293,13.052,4.601,0.000,4.138,0.847,6.253,1.445,0.000,2.562,1.837,0.000,0.000,0.473,0.000,1.037,0.000,0.000,2.617,0.124,0.111,0.000,0.000,1.396,0.000,0.000,0.684,3.882,16.415,0.000,1.655,1.743,0.000,0.432,1.408,2.580,1.864
Colo_rep1_Dep6_Tu0.1,4.868,5.889,27.183,22.102,6.771,8.504,0.000,0.000,0.000,6.267,3.516,0.000,0.000,3.680,0.000,0.000,0.000,0.000,0.000,0.000,1.419,0.000,1.319,0.000,0.000,0.297,1.109,0.000,0.000,0.000,1.986,0.000,0.000,0.900,1.922,0.958,0.555,0.000,0.196,0.560
Colo_rep7_Dep6_Tu5,3.745,5.779,18.638,17.110,9.244,13.692,0.000,0.000,1.567,9.782,0.285,0.000,0.000,3.798,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.000,0.000,0.000,0.000,0.000,1.501,0.000,0.000,0.000,1.491,3.500,0.000,1.932,1.043,0.000,1.584,0.000,0.000,2.137
Colo_rep7_Dep6_Tu0.1,5.957,4.494,25.262,19.567,3.375,12.967,0.000,2.787,0.000,8.087,2.170,0.000,0.000,3.072,0.000,0.000,0.000,0.000,0.000,0.000,1.885,0.000,1.087,0.000,0.000,0.824,0.572,0.000,0.000,0.000,1.052,0.996,0.000,1.809,1.557,0.730,0.784,0.000,0.065,0.900
Colo_rep6_Dep6_Tu40,0.562,6.324,5.219,12.514,2.318,12.069,0.000,5.591,0.000,9.079,0.073,0.000,0.000,2.901,1.042,0.000,0.000,0.000,0.000,0.801,0.785,0.000,1.393,0.000,0.000,0.000,1.824,0.000,0.000,2.501,3.847,21.585,0.000,3.330,1.680,0.000,0.000,2.419,2.144,0.000
Colo_rep8_Dep6_Tu2,2.868,7.973,21.392,24.074,9.682,6.778,0.000,0.000,0.083,6.322,3.790,0.000,0.000,3.916,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,2.379,0.000,0.000,0.000,0.928,0.000,0.000,0.000,1.005,2.217,0.000,3.210,0.464,0.478,0.483,0.522,1.186,0.000
Colo_rep7_Dep6_Tu0.5,2.988,7.173,23.288,16.439,5.787,12.910,0.000,6.540,0.000,7.942,0.000,0.000,0.000,3.426,0.000,0.000,0.000,0.000,0.649,0.000,2.976,0.000,0.000,1.056,0.000,0.000,0.279,0.000,0.000,0.000,1.567,0.717,0.000,1.379,1.121,0.752,0.261,0.000,0.019,2.730
Colo_rep5_Dep6_Tu20,0.000,7.600,15.926,18.050,5.398,9.894,0.000,1.316,0.060,6.144,1.499,0.000,1.770,2.204,0.000,0.000,0.000,0.000,2.443,0.000,0.000,0.000,2.830,0.000,0.000,0.000,1.195,0.000,0.000,0.307,1.457,12.258,0.000,2.254,1.954,0.238,0.000,1.562,1.729,1.912
Colo_rep8_Dep6_Tu0.3,3.513,7.072,26.010,18.846,4.031,15.344,0.000,0.000,0.000,8.230,1.677,0.000,0.000,3.551,0.000,0.000,0.000,0.000,0.000,0.000,1.974,0.000,1.392,0.375,0.000,0.446,0.488,0.000,0.000,0.000,1.410,0.838,0.000,0.549,1.661,1.083,0.601,0.000,0.171,0.738
