Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep7_Dep6_Tu3,0.076,0.066,0.932,2.703,1.056,3.673,13.912,4.369,6.136,1.067,2.000,0.200,0.030,0.025,0.369,1.379,1.014,0.112,0.253,0.874,0.011,0.038,0.038,0.023,0.045,0.004,0.016,2.055,0.000,0.005,0.000,0.000,0.104,5.250,47.007,0.053,0.001,0.038,3.514,1.553
Br62_rep3_Dep6_Tu0.3,0.097,0.023,0.089,0.552,1.292,1.592,18.116,9.209,6.178,1.690,1.169,1.038,0.080,0.039,0.362,0.372,1.571,0.300,0.130,0.944,0.006,0.023,0.040,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.719,1.415,4.560,0.007,0.000,0.054,0.228,1.104
Br62_rep8_Dep6_Tu30,0.087,0.020,2.376,1.809,2.521,0.785,1.319,1.169,1.856,1.108,0.897,0.705,0.014,0.014,1.039,0.992,0.672,1.899,0.285,0.200,0.005,0.061,0.062,0.004,0.092,0.000,0.001,26.493,0.002,0.275,0.000,0.000,13.844,0.003,0.004,1.291,0.174,0.071,2.145,35.708
Br62_rep4_Dep6_Tu30,0.022,0.028,0.421,2.708,2.745,0.057,3.390,5.226,2.290,0.035,1.815,0.260,0.043,0.017,1.515,1.612,1.159,1.284,0.061,0.580,0.002,0.021,0.015,0.003,0.023,0.000,0.000,27.691,0.002,0.235,0.000,0.000,9.453,0.494,0.007,2.125,0.043,0.067,27.257,7.293
Br62_rep6_Dep6_Tu3,0.049,0.079,4.214,2.972,1.636,3.054,2.563,6.000,8.522,2.337,0.509,1.786,0.045,0.128,0.802,0.910,0.840,1.199,0.115,0.747,0.003,0.073,0.044,0.043,0.007,0.001,0.004,2.098,0.002,0.004,0.000,0.000,41.046,0.138,12.021,0.064,0.002,0.005,2.249,3.691
Br62_rep4_Dep6_Tu0.1,0.094,0.029,4.848,1.985,2.558,0.390,11.765,5.503,5.477,0.869,2.994,1.637,0.015,0.180,0.282,0.620,0.004,1.380,0.278,0.633,0.013,0.014,0.033,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.836,0.066,13.872,0.001,0.000,0.006,2.458,2.157
Br62_rep8_Dep6_Tu5,0.114,0.041,1.924,2.491,1.671,3.192,14.806,7.428,2.480,0.654,2.046,1.204,0.125,0.040,0.775,0.487,0.550,0.867,0.205,0.820,0.008,0.005,0.008,0.031,0.010,0.000,0.001,3.768,0.000,0.122,0.000,0.000,4.889,15.388,32.947,0.014,0.034,0.111,0.464,0.277
Br62_rep10_Dep6_Tu50,0.213,0.009,2.109,0.596,0.286,1.669,6.422,2.684,1.765,1.068,0.027,1.499,0.023,0.102,0.500,2.759,0.384,2.656,0.009,1.521,0.013,0.049,0.038,0.013,0.088,0.001,0.001,43.706,0.044,1.195,0.000,0.000,0.125,0.309,19.296,2.830,1.449,0.104,0.054,4.384
Br62_rep10_Dep6_Tu0.3,0.048,0.028,2.148,0.191,0.309,1.601,23.375,6.442,3.390,0.178,2.847,0.595,0.056,0.030,0.448,0.457,0.394,0.565,0.079,0.549,0.007,0.007,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.272,17.586,31.537,0.000,0.000,0.028,4.744,0.039
Br62_rep3_Dep6_Tu20,0.133,0.031,1.929,2.398,1.680,4.270,3.544,0.894,4.539,1.489,1.503,1.133,0.007,0.035,1.143,0.248,1.340,0.033,0.382,0.559,0.001,0.011,0.025,0.008,0.000,0.000,0.002,17.705,0.002,0.008,0.000,0.000,10.444,0.308,0.003,0.722,0.032,0.302,30.103,13.032
Br62_rep1_Dep6_Tu1,0.050,0.062,1.213,4.554,2.035,4.237,0.544,5.867,8.094,2.063,1.631,0.945,0.129,0.059,0.487,0.085,1.000,0.813,0.294,0.784,0.011,0.033,0.028,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.810,1.685,38.760,0.016,0.001,0.005,0.005,21.699
Br62_rep3_Dep6_Tu1,0.085,0.031,2.063,1.033,1.237,1.066,19.841,2.930,4.120,0.690,1.648,0.592,0.007,0.119,0.320,0.095,0.274,0.245,0.014,0.376,0.015,0.046,0.022,0.001,0.002,0.001,0.002,0.007,0.000,0.000,0.000,0.000,0.035,9.190,14.681,0.004,0.000,0.588,2.636,35.981
Br62_rep9_Dep6_Tu2,0.046,0.029,2.044,2.288,0.838,1.739,4.812,6.063,6.642,1.372,1.010,0.568,0.008,0.155,0.282,0.872,1.045,0.019,0.087,0.442,0.001,0.026,0.061,0.021,0.003,0.002,0.007,0.886,0.000,0.023,0.000,0.000,8.598,0.121,7.054,0.002,0.019,0.409,41.472,10.933
Br62_rep7_Dep6_Tu50,0.098,0.059,1.516,1.025,1.150,2.663,3.322,1.146,2.346,0.775,1.426,1.001,0.021,0.008,0.856,2.875,2.858,2.011,0.200,0.910,0.009,0.010,0.019,0.009,0.075,0.000,0.000,43.640,0.010,1.113,0.000,0.000,15.824,0.157,4.231,3.081,0.617,0.037,4.487,0.413
Br62_rep7_Dep6_Tu5,0.005,0.132,2.637,1.441,4.076,1.791,5.092,1.225,11.724,1.499,1.962,0.312,0.105,0.136,1.996,1.335,0.171,0.286,0.300,0.321,0.008,0.037,0.010,0.112,0.002,0.002,0.002,3.770,0.004,0.049,0.000,0.000,30.746,0.003,17.410,0.117,0.064,0.002,8.778,2.337
Br62_rep8_Dep6_Tu2,0.042,0.002,0.522,1.873,2.071,2.196,13.881,1.719,5.856,0.622,1.080,0.970,0.113,0.024,0.501,0.123,0.692,0.886,0.276,0.051,0.016,0.038,0.016,0.021,0.011,0.001,0.000,1.358,0.002,0.000,0.000,0.000,0.002,9.422,15.494,0.002,0.000,0.509,8.323,31.284
Br62_rep5_Dep6_Tu0.1,0.075,0.008,2.346,3.237,2.608,2.769,2.479,2.062,4.386,1.726,2.127,0.258,0.015,0.027,0.577,0.339,0.384,0.398,0.115,0.304,0.005,0.013,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.127,0.000,0.002,0.000,0.000,0.005,3.398,45.199
Br62_rep6_Dep6_Tu5,0.122,0.056,2.201,3.723,0.525,4.501,5.380,4.879,5.772,1.082,1.952,2.616,0.056,0.070,0.721,1.062,0.935,1.514,0.082,0.037,0.024,0.005,0.036,0.011,0.000,0.001,0.001,3.332,0.000,0.011,0.000,0.000,42.843,4.187,7.369,0.185,0.003,0.000,4.675,0.033
Br62_rep9_Dep6_Tu20,0.054,0.033,0.709,0.911,3.154,4.358,9.029,1.365,7.538,0.024,0.190,3.421,0.049,0.003,1.649,0.145,2.102,1.408,0.525,0.816,0.005,0.027,0.004,0.007,0.012,0.000,0.000,17.963,0.001,0.111,0.000,0.000,37.507,0.179,3.737,1.564,0.038,0.043,0.588,0.729
Br62_rep2_Dep6_Tu30,0.042,0.006,2.109,2.351,1.663,2.796,3.147,1.620,3.605,1.239,1.911,0.321,0.040,0.048,0.379,0.250,1.134,1.918,0.014,0.338,0.002,0.008,0.010,0.004,0.029,0.000,0.000,28.061,0.003,0.402,0.000,0.000,6.282,0.171,0.002,1.928,0.015,0.099,28.326,9.726
Br62_rep7_Dep6_Tu10,0.038,0.017,1.193,0.096,0.898,3.680,8.400,3.545,3.185,1.594,0.997,0.030,0.007,0.006,0.133,0.601,0.645,0.866,0.089,0.227,0.005,0.010,0.013,0.005,0.006,0.000,0.000,8.518,0.001,0.110,0.000,0.000,1.599,0.133,0.068,0.021,0.015,0.290,62.784,0.173
Br62_rep6_Dep6_Tu0.1,0.169,0.031,2.357,4.027,1.177,3.584,4.207,10.570,4.872,2.321,2.318,1.022,0.064,0.048,0.555,0.013,0.783,1.111,0.166,1.143,0.019,0.028,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.862,0.295,11.210,0.001,0.000,0.000,1.434,3.610
Br62_rep5_Dep6_Tu50,0.006,0.010,0.838,0.463,0.796,2.732,4.427,2.266,1.123,0.629,2.116,0.760,0.028,0.031,2.486,0.922,1.068,2.316,0.083,0.212,0.005,0.001,0.019,0.009,0.201,0.000,0.000,43.987,0.012,1.104,0.000,0.000,8.082,0.090,0.024,3.941,0.319,0.280,9.523,9.089
Br62_rep10_Dep6_Tu1,0.244,0.021,0.179,5.108,2.795,4.889,4.039,4.385,7.741,1.090,2.265,1.347,0.104,0.014,0.170,0.683,0.837,0.885,0.199,0.519,0.006,0.023,0.021,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.450,5.571,39.563,0.009,0.000,0.022,0.340,13.478
Br62_rep1_Dep6_Tu30,0.052,0.041,1.162,2.805,0.477,2.686,5.716,2.564,1.457,1.413,0.527,1.192,0.053,0.046,1.276,0.900,0.758,0.698,0.341,0.298,0.008,0.014,0.035,0.005,0.005,0.001,0.000,26.665,0.007,0.261,0.000,0.000,11.759,0.020,0.090,1.793,0.056,0.434,13.290,21.096
Br62_rep7_Dep6_Tu0.3,0.110,0.029,0.679,1.119,3.020,2.683,9.430,3.201,5.398,1.304,2.220,0.058,0.013,0.085,0.198,0.105,0.367,0.182,0.119,0.472,0.001,0.023,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.201,0.304,3.632,0.001,0.000,0.221,34.145,18.657
Br62_rep2_Dep6_Tu10,0.053,0.043,3.992,1.052,1.032,2.580,5.992,0.515,5.941,1.536,1.298,1.172,0.048,0.022,0.132,1.072,0.477,0.678,0.087,0.334,0.025,0.037,0.005,0.007,0.011,0.000,0.002,8.733,0.005,0.052,0.000,0.000,15.768,0.111,0.130,0.335,0.002,0.351,21.197,25.173
Br62_rep9_Dep6_Tu0.1,0.017,0.038,2.713,3.522,0.559,3.470,9.484,4.782,5.638,1.247,2.349,1.129,0.111,0.008,0.344,0.204,1.049,0.838,0.294,0.131,0.022,0.018,0.066,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.703,5.537,40.316,0.002,0.000,0.003,0.230,13.176
Br62_rep3_Dep6_Tu10,0.126,0.032,4.605,0.554,3.071,4.381,9.392,0.700,5.545,0.735,3.037,0.420,0.058,0.072,1.425,0.735,0.328,1.579,0.439,0.873,0.018,0.034,0.073,0.038,0.027,0.003,0.003,8.964,0.005,0.121,0.000,0.000,35.118,0.023,12.663,0.517,0.094,0.021,2.210,1.962
Br62_rep4_Dep6_Tu5,0.093,0.011,2.953,1.970,2.671,0.173,11.019,3.244,8.241,0.643,2.451,1.660,0.043,0.041,1.098,0.675,0.749,0.405,0.306,0.192,0.013,0.048,0.038,0.005,0.005,0.001,0.003,3.926,0.000,0.011,0.000,0.000,0.011,3.080,46.893,0.161,0.016,0.149,1.669,5.334
Br62_rep8_Dep6_Tu20,0.043,0.001,0.188,1.002,0.692,1.081,18.597,3.359,2.672,0.405,0.634,0.750,0.099,0.020,0.929,0.655,0.798,0.489,0.422,0.302,0.019,0.049,0.041,0.047,0.003,0.000,0.000,17.767,0.020,0.950,0.000,0.000,0.012,13.097,5.114,0.634,0.018,0.751,3.055,25.286
Br62_rep1_Dep6_Tu2,0.089,0.057,3.380,2.229,2.292,3.528,0.834,4.106,3.295,1.524,0.428,1.146,0.016,0.031,0.921,0.129,0.832,0.534,0.104,0.750,0.013,0.031,0.002,0.008,0.005,0.006,0.005,0.806,0.000,0.001,0.000,0.000,25.288,0.002,0.001,0.001,0.000,0.037,2.091,45.478
Br62_rep10_Dep6_Tu5,0.009,0.084,2.033,0.537,1.345,1.998,11.434,8.152,1.551,1.860,0.553,0.970,0.061,0.042,0.075,1.447,0.080,0.113,0.121,2.012,0.024,0.054,0.064,0.018,0.020,0.005,0.000,3.849,0.006,0.028,0.000,0.000,0.014,27.119,5.335,0.001,0.014,0.168,6.346,22.460
Br62_rep10_Dep6_Tu30,0.065,0.005,3.633,0.142,2.313,0.284,8.211,2.442,1.690,0.735,0.677,1.741,0.050,0.013,1.395,1.002,0.142,2.020,0.089,1.107,0.013,0.042,0.025,0.007,0.027,0.001,0.002,26.590,0.014,0.358,0.000,0.000,6.496,0.341,0.098,1.603,0.098,0.422,31.576,4.530
Br62_rep6_Dep6_Tu2,0.028,0.067,0.134,0.839,2.033,2.398,26.063,3.496,1.244,1.542,1.534,0.693,0.038,0.058,0.852,0.453,0.256,0.670,0.210,0.261,0.006,0.041,0.060,0.072,0.001,0.004,0.005,0.640,0.000,0.000,0.000,0.000,2.078,17.516,31.292,0.139,0.001,0.041,5.214,0.021
Br62_rep4_Dep6_Tu3,0.028,0.037,4.154,3.222,0.438,0.674,4.911,2.523,8.126,1.027,2.122,1.251,0.030,0.020,0.781,0.665,0.573,0.645,0.214,0.665,0.005,0.020,0.031,0.002,0.008,0.001,0.004,1.844,0.001,0.001,0.000,0.000,0.016,38.291,2.546,0.088,0.004,0.082,7.044,17.904
Br66_rep4_Dep6_Tu50,0.402,0.207,1.919,2.389,1.904,2.199,0.168,3.034,0.302,0.415,0.769,0.864,0.130,0.334,0.173,0.114,0.164,0.235,0.075,0.111,0.285,0.030,0.129,41.609,0.021,0.145,0.064,5.365,0.889,0.443,0.010,0.297,1.553,11.060,16.134,1.458,0.044,2.360,1.080,1.117
Br66_rep3_Dep6_Tu0.5,0.042,0.008,0.216,0.105,0.443,0.190,38.753,1.171,0.251,0.105,1.351,0.755,0.030,0.056,0.259,0.171,0.117,0.003,0.106,0.515,0.006,0.022,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,22.153,2.845,0.000,0.000,0.265,1.143,28.878
Br66_rep2_Dep6_Tu3,0.026,0.313,0.315,3.734,1.533,2.674,6.937,5.818,5.468,0.325,4.436,0.072,0.035,0.153,0.690,0.991,0.236,0.323,0.219,0.406,0.062,0.006,0.138,0.753,0.012,0.066,0.281,0.402,0.002,0.000,0.000,0.000,15.875,5.324,10.277,0.236,0.003,0.515,16.448,14.893
Br66_rep6_Dep6_Tu40,0.257,0.203,0.435,0.977,2.591,0.732,1.142,3.007,2.388,1.725,0.126,0.204,0.133,0.119,0.090,0.142,0.049,0.085,0.108,0.050,0.032,0.004,0.038,32.453,0.014,0.165,0.076,4.184,1.564,0.480,0.000,0.089,10.976,0.239,1.408,1.634,0.183,2.768,11.897,17.234
Br66_rep9_Dep6_Tu0.1,0.085,0.020,4.598,1.617,2.157,4.467,9.267,5.893,2.132,1.544,2.856,0.190,0.012,0.068,0.265,0.596,0.829,0.354,0.306,0.720,0.017,0.014,0.048,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.110,5.264,40.817,0.001,0.000,0.011,0.363,13.377
Br66_rep9_Dep6_Tu5,0.180,0.078,2.028,2.917,3.994,3.462,2.264,8.340,2.438,2.039,1.055,0.916,0.028,0.041,0.540,0.347,1.055,0.074,0.203,0.806,0.038,0.053,0.091,3.140,0.008,0.054,0.255,0.404,0.002,0.091,0.000,0.000,5.146,2.985,29.807,0.123,0.024,0.092,12.471,12.409
Br66_rep10_Dep6_Tu1,0.008,0.002,2.115,0.010,4.382,6.198,2.364,6.355,2.696,0.541,2.428,1.271,0.004,0.014,0.609,0.754,1.006,1.052,0.163,0.343,0.002,0.005,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,55.068,0.014,0.000,0.000,0.001,1.176,11.395
Br66_rep6_Dep6_Tu20,0.205,0.426,1.116,5.464,0.672,1.779,5.339,5.486,3.811,0.632,2.340,0.093,0.096,0.198,0.867,0.430,0.247,0.616,0.292,0.621,0.192,0.066,0.011,16.286,0.024,0.073,0.051,2.005,0.132,0.511,0.000,0.000,37.899,5.309,4.241,1.025,0.038,0.550,0.330,0.525
Br66_rep10_Dep6_Tu30,0.130,0.387,0.953,0.873,0.926,1.501,7.858,4.920,5.731,1.338,1.351,0.571,0.137,0.183,0.236,0.046,0.461,0.234,0.503,0.329,0.061,0.164,0.097,22.707,0.049,0.629,0.026,4.571,0.248,0.421,0.003,0.057,26.557,1.287,6.529,1.079,0.085,2.897,3.298,0.568
Br66_rep10_Dep6_Tu5,0.232,0.084,5.955,5.147,1.038,4.242,1.153,7.519,1.516,2.351,1.279,1.452,0.085,0.086,1.079,1.182,0.603,0.962,0.078,0.315,0.020,0.041,0.008,3.196,0.050,0.045,0.094,0.280,0.001,0.006,0.000,0.000,34.881,0.286,15.239,0.457,0.001,0.006,7.987,1.047
Br66_rep7_Dep6_Tu1,0.125,0.055,3.249,1.120,0.420,2.850,13.650,3.133,2.696,1.757,1.316,1.388,0.131,0.105,0.235,0.254,0.341,0.495,0.188,0.212,0.016,0.020,0.045,0.001,0.003,0.020,0.011,0.001,0.000,0.000,0.000,0.000,13.946,2.795,0.614,0.001,0.000,0.193,39.292,9.323
Br66_rep6_Dep6_Tu0.3,0.031,0.018,0.537,0.308,0.314,0.432,37.935,1.778,0.055,0.762,0.973,0.316,0.031,0.032,0.344,0.046,0.125,0.474,0.120,0.197,0.007,0.010,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,22.152,2.981,0.000,0.000,0.235,0.817,28.936
Br66_rep1_Dep6_Tu30,0.117,0.228,1.354,2.646,0.887,2.459,2.032,0.431,4.267,1.112,0.553,0.126,0.134,0.111,0.053,0.136,0.142,0.175,0.087,0.247,0.180,0.096,0.022,24.362,0.028,0.336,0.084,3.545,0.126,0.553,0.006,0.027,11.433,0.021,0.078,1.071,0.061,1.621,17.140,21.913
Br66_rep3_Dep6_Tu1,0.114,0.001,2.188,2.116,1.496,1.221,22.164,1.440,1.638,0.448,1.552,1.089,0.066,0.063,0.190,0.089,0.376,0.300,0.051,0.203,0.029,0.024,0.006,0.007,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.042,9.098,14.458,0.001,0.000,0.574,2.802,36.147
Br66_rep3_Dep6_Tu30,0.149,0.188,2.759,0.785,0.729,2.090,2.371,3.054,2.604,0.996,0.700,0.744,0.191,0.029,0.119,0.079,0.108,0.137,0.138,0.237,0.043,0.057,0.088,23.857,0.029,0.255,0.178,3.462,0.217,0.553,0.000,0.000,10.368,0.029,2.695,1.286,0.307,2.558,18.237,17.574
Br66_rep9_Dep6_Tu1,0.023,0.039,1.105,2.764,2.544,3.216,1.316,4.677,3.797,1.352,1.723,1.063,0.015,0.038,0.800,0.469,0.438,0.140,0.169,0.435,0.004,0.004,0.019,0.000,0.003,0.002,0.013,0.000,0.000,0.000,0.000,0.000,26.165,0.005,0.001,0.000,0.000,0.023,1.110,46.527
Br66_rep9_Dep6_Tu40,0.087,0.085,0.680,1.979,1.590,0.805,0.585,4.097,3.584,0.371,0.248,0.213,0.354,0.053,0.150,0.130,0.130,0.056,0.068,0.136,0.002,0.042,0.056,33.156,0.007,0.510,0.051,4.127,0.254,0.782,0.008,0.031,0.012,3.839,9.126,1.235,0.224,4.604,1.048,25.484
Br66_rep5_Dep6_Tu1,0.089,0.030,1.941,2.622,0.257,3.777,4.845,8.885,5.063,0.073,3.033,0.867,0.009,0.045,0.120,0.923,0.174,0.661,0.339,0.838,0.062,0.044,0.025,0.051,0.009,0.004,0.007,0.000,0.000,0.000,0.000,0.000,5.935,2.964,30.958,0.034,0.001,0.063,13.230,12.022
Br66_rep2_Dep6_Tu5,0.001,0.035,2.771,2.346,2.500,4.069,2.381,3.942,5.519,1.139,1.896,1.102,0.011,0.027,0.419,0.889,0.865,0.877,0.173,0.599,0.005,0.005,0.042,2.364,0.008,0.003,0.010,0.014,0.000,0.001,0.000,0.000,0.023,54.151,0.019,0.031,0.005,0.006,1.318,10.432
Br66_rep5_Dep6_Tu30,0.311,0.440,3.102,1.438,1.725,3.197,2.971,3.418,3.057,0.750,1.413,0.599,0.003,0.258,0.740,0.114,0.648,0.650,0.064,0.680,0.080,0.301,0.244,25.239,0.054,0.273,0.045,2.584,0.064,0.711,0.007,0.011,28.846,0.943,7.971,1.227,0.039,1.630,3.802,0.352
Br66_rep7_Dep6_Tu50,0.405,0.430,2.216,3.564,1.406,0.476,0.429,1.878,0.528,0.965,0.006,0.746,0.233,0.077,0.051,0.277,0.136,0.044,0.130,0.025,0.057,0.347,0.072,39.916,0.211,0.981,0.036,6.403,0.939,0.775,0.102,0.097,18.278,0.699,7.429,1.669,0.088,1.726,6.086,0.067
Br66_rep4_Dep6_Tu40,0.085,0.631,1.675,0.659,0.475,1.874,1.198,2.761,2.559,0.235,1.031,0.940,0.024,0.242,0.048,0.044,0.015,0.336,0.058,0.265,0.141,0.092,0.213,32.767,0.013,0.053,0.092,3.419,0.613,0.967,0.004,0.020,6.447,0.267,3.433,1.213,0.049,2.887,25.463,6.690
Br66_rep8_Dep6_Tu5,0.065,0.057,3.143,3.951,0.435,2.443,5.167,13.454,2.939,1.159,2.136,0.588,0.021,0.137,1.240,0.835,0.789,0.110,0.407,0.404,0.018,0.007,0.032,3.883,0.001,0.018,0.010,0.028,0.000,0.000,0.000,0.000,3.557,14.401,34.883,0.031,0.015,0.096,3.356,0.184
Br66_rep9_Dep6_Tu2,0.110,0.044,1.622,2.632,2.284,2.689,7.452,0.067,7.673,1.644,1.450,0.439,0.025,0.136,0.089,0.235,0.603,0.801,0.013,0.304,0.019,0.023,0.000,0.593,0.001,0.003,0.038,0.017,0.000,0.000,0.000,0.000,9.089,0.380,6.626,0.013,0.000,0.316,41.049,11.519
Br66_rep6_Dep6_Tu30,0.003,0.222,4.869,0.961,3.088,2.392,4.802,2.246,1.979,1.435,0.890,0.502,0.110,0.082,0.379,0.589,0.310,0.119,0.044,0.071,0.007,0.107,0.059,24.332,0.002,0.107,0.034,3.024,0.205,0.237,0.005,0.031,0.112,1.587,37.857,1.365,0.308,2.202,1.594,1.732
Br66_rep4_Dep6_Tu0.1,0.084,0.020,5.314,1.683,2.751,0.832,10.355,1.978,9.489,1.918,1.653,2.219,0.045,0.067,0.134,0.789,0.671,0.242,0.464,0.539,0.014,0.004,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.498,0.004,14.236,0.001,0.000,0.005,3.265,1.690
Br66_rep5_Dep6_Tu10,0.071,0.146,1.273,0.355,2.535,1.345,17.351,2.037,3.005,0.541,2.104,0.373,0.046,0.051,0.763,0.865,0.168,0.174,0.006,0.089,0.011,0.041,0.042,8.231,0.011,0.072,0.029,0.683,0.006,0.080,0.000,0.000,0.107,22.358,6.315,0.212,0.009,1.447,3.897,23.152
Br66_rep3_Dep6_Tu40,0.028,0.073,0.344,0.833,0.104,2.032,7.383,2.768,1.656,0.579,0.248,0.109,0.066,0.303,0.176,0.081,0.263,0.152,0.039,0.027,0.100,0.090,0.024,31.112,0.034,0.461,0.134,5.383,0.096,1.211,0.015,0.026,0.068,6.355,8.454,1.757,0.050,3.980,2.390,20.997
Br66_rep9_Dep6_Tu0.5,0.005,0.022,2.768,0.703,2.101,1.189,9.153,4.074,4.814,0.949,1.610,0.510,0.011,0.029,0.490,0.581,0.138,0.170,0.106,0.286,0.001,0.009,0.021,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.164,0.566,0.033,0.000,0.000,0.132,66.305,0.060
Br66_rep8_Dep6_Tu2,0.074,0.097,0.004,0.944,0.667,0.840,14.628,5.403,5.243,0.877,1.172,0.780,0.072,0.091,0.202,0.529,0.385,0.172,0.353,0.053,0.022,0.040,0.034,1.040,0.011,0.017,0.108,0.013,0.001,0.000,0.000,0.000,0.002,9.798,15.466,0.029,0.000,0.658,8.368,31.805
Br66_rep10_Dep6_Tu2,0.024,0.125,4.744,3.191,1.721,6.380,2.236,2.383,8.133,2.050,2.347,0.442,0.019,0.270,1.051,0.020,0.730,0.902,0.699,0.100,0.003,0.082,0.063,0.709,0.004,0.048,0.008,0.118,0.005,0.002,0.000,0.000,18.173,6.178,14.944,0.007,0.001,0.374,8.403,13.312
Br66_rep6_Dep6_Tu0.1,0.104,0.046,1.848,4.210,2.990,1.479,0.183,12.990,6.777,1.775,1.913,2.080,0.071,0.022,0.963,0.677,0.663,0.464,0.014,0.952,0.002,0.019,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.602,0.224,11.604,0.000,0.000,0.000,1.648,3.637
Br66_rep5_Dep6_Tu0.5,0.056,0.060,4.197,0.728,0.100,1.458,9.773,7.320,4.374,0.344,2.482,0.060,0.003,0.088,0.530,0.100,0.399,0.724,0.064,0.005,0.005,0.062,0.019,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,15.451,1.804,0.180,0.006,0.001,0.247,36.745,12.613
Br66_rep2_Dep6_Tu20,0.004,0.169,1.840,0.747,0.145,2.286,14.303,3.764,4.317,0.646,1.905,0.926,0.082,0.210,0.921,0.976,0.248,0.247,0.183,0.066,0.044,0.046,0.122,16.475,0.005,0.115,0.044,2.059,0.028,0.236,0.000,0.000,39.542,0.490,3.668,1.250,0.370,0.895,0.194,0.431
Br66_rep4_Dep6_Tu0.5,0.237,0.167,3.311,1.155,1.792,3.690,11.566,0.489,10.119,0.056,2.279,1.324,0.031,0.039,0.358,0.321,0.622,0.211,0.163,0.722,0.015,0.026,0.074,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.618,1.635,45.560,0.005,0.000,0.023,0.145,13.245
Br66_rep4_Dep6_Tu5,0.074,0.103,1.307,2.593,2.143,3.560,8.767,4.372,6.233,0.792,3.190,0.098,0.008,0.056,0.283,0.537,0.890,0.869,0.521,0.300,0.000,0.042,0.103,3.778,0.004,0.002,0.083,0.217,0.000,0.001,0.000,0.000,0.378,4.204,46.381,0.124,0.002,0.194,2.938,4.851
Br66_rep8_Dep6_Tu0.5,0.077,0.043,0.367,1.126,0.684,0.983,17.932,8.563,7.296,1.896,2.253,0.608,0.062,0.097,0.645,0.446,0.052,1.008,0.293,0.689,0.003,0.049,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.455,0.307,5.656,0.005,0.001,0.086,0.480,0.833
Br66_rep5_Dep6_Tu20,0.153,0.151,7.987,0.337,0.993,1.390,2.963,4.723,1.110,0.175,2.138,0.798,0.169,0.237,0.273,0.076,0.384,0.345,0.503,0.218,0.087,0.065,0.078,15.766,0.016,0.415,0.006,2.357,0.093,0.058,0.000,0.001,1.234,1.209,33.560,0.904,0.037,0.123,0.001,18.866
Br66_rep1_Dep6_Tu3,0.109,0.057,0.320,1.293,0.673,1.343,22.324,4.557,3.061,0.777,3.412,0.075,0.135,0.049,0.309,0.606,0.699,0.542,0.093,0.368,0.039,0.013,0.086,0.916,0.003,0.174,0.687,0.177,0.007,0.002,0.000,0.000,36.444,0.000,12.195,0.011,0.007,0.187,0.543,7.706
Br66_rep10_Dep6_Tu10,0.069,0.010,3.812,1.726,0.353,4.140,5.912,6.034,4.654,1.352,1.586,0.845,0.066,0.291,0.862,0.324,0.871,0.150,0.068,0.157,0.071,0.071,0.120,8.057,0.030,0.100,0.004,1.041,0.063,0.010,0.000,0.001,18.202,1.514,17.073,0.771,0.011,0.858,7.370,11.350
