Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep6_Dep6_Tu30,0.000,0.000,0.000,18.706,0.000,21.355,0.000,4.426,4.392,0.302,14.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.861,0.000,22.757,0.582,3.524,0.000,0.971,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,4.497,0.000,36.190,0.000,0.857,13.919,0.546,43.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,0.000,27.790,0.000,34.855,0.000,11.304,8.684,1.142,8.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.014,0.000,0.000,2.253,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,0.000,14.447,0.000,15.860,0.000,7.013,3.573,0.000,7.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.316,0.000,36.990,3.625,5.085,0.000,1.016,0.000,0.000,0.026,0.000,0.000,0.000,0.292,0.000,0.000,0.106,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,2.122,0.000,37.071,4.362,14.508,12.335,0.350,29.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,30.614,0.000,39.352,0.433,11.162,6.073,0.873,11.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,17.387,0.000,37.765,1.506,2.189,12.900,0.619,27.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,8.117,0.000,34.295,5.864,1.409,11.325,0.433,38.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,1.887,0.000,36.510,0.000,15.544,9.842,0.448,35.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,0.957,0.000,25.184,0.000,1.598,10.129,0.522,35.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.491,0.000,16.307,0.616,2.148,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,31.081,0.000,34.047,0.000,6.197,2.045,0.244,26.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,0.000,30.460,0.000,35.533,0.000,4.118,4.801,0.362,20.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,3.320,0.000,35.540,0.000,2.324,11.178,0.401,47.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,0.000,26.311,0.000,23.475,0.000,1.391,5.732,0.594,12.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.615,0.000,16.100,0.093,10.710,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,3.815,0.000,39.625,0.000,0.845,6.363,0.995,48.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,14.356,0.000,37.525,1.230,1.545,9.796,0.316,27.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.646,0.000,0.000,0.000,1.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,0.000,3.090,0.000,33.765,0.000,0.771,13.311,0.426,40.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.709,0.000,0.000,1.774,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,0.000,20.647,0.000,13.629,0.000,0.787,7.550,0.172,6.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.359,0.000,38.635,1.241,4.796,0.000,1.588,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,9.425,0.000,10.888,0.000,6.082,5.397,1.068,5.339,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.973,0.000,39.098,2.388,4.440,0.097,1.339,0.000,0.000,0.536,0.000,0.167,0.000,0.395,0.000,0.000,0.099,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,21.437,0.000,37.512,0.000,7.126,10.725,0.469,22.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,3.308,0.000,39.881,0.348,0.683,5.920,0.861,48.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,13.943,0.000,38.513,0.000,2.039,9.795,0.435,35.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,0.050,0.491,0.000,14.546,2.672,6.610,8.810,0.053,13.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.485,0.000,30.754,10.542,1.432,0.000,1.838,0.000,0.000,0.000,0.000,0.000,0.006,0.091,0.000,0.000,0.072,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,0.000,3.449,0.000,26.090,0.000,2.147,22.675,1.403,14.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.445,0.000,20.007,3.212,2.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.259,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,5.754,0.000,38.826,0.000,3.982,29.196,1.245,20.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,5.426,0.000,41.427,0.000,9.375,16.029,0.311,27.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,30.792,0.000,31.981,0.000,7.081,8.674,0.335,21.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,31.784,0.000,35.502,0.000,5.333,4.092,0.536,22.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,0.000,8.053,0.000,31.138,14.370,1.134,17.619,0.404,23.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,3.008,0.000,37.277,0.000,15.276,12.306,0.197,31.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,8.078,0.000,33.578,0.000,2.113,17.401,0.213,35.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,0.000,30.725,0.000,36.938,0.000,11.606,4.537,0.285,10.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.652,0.000,0.000,0.000,1.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,0.000,13.186,0.000,36.317,9.393,7.412,7.164,0.000,23.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,36.300,0.000,34.477,0.147,1.391,10.039,0.941,16.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,0.000,3.666,0.000,19.383,0.000,1.361,20.806,0.902,10.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.262,0.000,28.478,9.454,1.871,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.000,0.000,22.259,0.000,28.286,0.000,11.289,4.406,0.101,9.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.501,0.000,18.770,0.547,2.392,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,0.000,5.173,0.000,39.918,0.000,9.119,14.665,0.703,24.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.220,0.000,0.000,0.020,1.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,11.681,0.000,34.723,0.000,8.229,16.198,4.437,24.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,29.339,0.000,31.984,0.000,9.453,5.163,0.442,23.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,36.649,0.000,34.533,0.000,1.424,9.981,0.692,16.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,10.412,0.000,39.496,16.884,5.394,5.782,0.624,21.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,8.596,0.000,33.422,7.657,0.962,15.992,0.417,32.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,0.126,1.953,0.000,12.103,0.000,0.781,13.297,0.080,11.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.336,0.000,37.637,2.609,3.066,0.204,1.146,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,0.000,0.471,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,33.003,0.000,34.848,0.000,5.584,5.787,0.392,20.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.000,1.464,0.000,33.541,3.695,12.270,11.695,0.096,27.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.693,0.000,0.000,6.652,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,7.995,0.000,39.561,5.687,1.470,25.841,1.151,18.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,0.000,2.935,0.043,9.773,0.000,1.467,11.811,0.299,9.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.537,0.000,44.640,6.342,5.204,0.000,1.488,0.000,0.000,1.156,0.000,0.059,0.000,0.343,0.076,0.000,0.439,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,2.035,0.000,26.138,0.000,1.146,9.962,0.364,34.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.986,0.000,15.769,0.775,1.873,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,33.368,0.000,30.735,0.000,17.020,14.996,0.239,3.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,0.000,29.649,0.000,35.970,0.000,9.280,5.433,0.656,10.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.713,0.000,0.000,4.761,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,9.273,0.000,31.932,14.508,1.291,17.847,0.503,24.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,9.179,0.000,35.117,0.000,1.478,12.939,0.323,40.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,3.738,0.000,37.022,0.000,3.038,9.607,0.516,46.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,0.056,18.554,0.000,13.956,0.000,1.128,5.281,0.735,7.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.535,0.000,33.364,0.331,10.863,0.000,0.714,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,1.355,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,9.035,0.000,41.224,11.994,4.575,10.439,0.384,22.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,33.149,0.000,37.204,0.000,9.276,12.078,0.706,7.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,33.021,0.000,33.828,0.000,14.243,14.223,0.387,4.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,0.000,15.805,0.000,16.254,0.282,6.758,3.111,0.056,6.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.892,0.000,36.097,5.812,3.169,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.417,0.000,0.000,0.199,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,6.888,0.000,33.435,0.356,2.716,17.225,0.177,39.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,0.000,2.147,0.000,20.599,0.660,2.327,20.845,0.667,10.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.360,0.000,30.311,2.782,4.861,0.000,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,32.077,0.000,35.357,0.000,15.516,7.589,0.441,9.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,3.056,0.000,37.499,0.000,14.549,14.534,0.339,30.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,0.095,17.557,0.000,12.884,0.000,9.235,7.608,0.038,3.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.689,0.000,31.893,4.957,2.666,0.033,1.029,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.136,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,0.000,4.444,0.000,37.071,3.770,0.697,11.556,0.471,38.958,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,31.032,0.000,33.993,0.000,6.832,2.379,0.480,25.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,32.250,0.000,33.633,0.283,2.788,14.221,0.449,16.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,31.834,0.000,38.984,0.000,11.000,5.577,0.357,12.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,8.507,0.000,36.750,11.473,3.313,15.825,0.950,23.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,0.000,0.000,9.815,0.000,37.980,8.664,3.125,18.799,0.320,13.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.456,0.000,0.000,4.361,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,0.000,15.381,0.000,24.754,0.578,7.011,9.438,0.033,15.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.831,0.000,18.715,0.000,4.619,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,15.474,0.000,36.684,11.269,6.393,4.624,0.511,25.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,23.351,0.000,37.510,0.000,8.577,7.711,0.414,21.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,0.000,0.000,0.000,23.499,0.000,23.139,0.000,5.846,7.420,0.332,15.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.480,0.000,16.117,0.789,2.245,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,15.602,0.000,36.311,13.668,4.738,3.744,0.610,25.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.000,0.000,0.000,1.349,0.000,11.132,0.000,4.591,6.829,0.408,14.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,15.345,0.000,36.358,1.258,4.725,0.000,2.362,0.000,0.000,0.027,0.000,0.087,0.000,0.394,0.000,0.000,0.876,0.000
