Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu20,1.577,3.108,18.003,11.137,3.503,11.413,0.760,7.785,0.000,8.079,0.000,0.000,0.000,1.579,3.481,0.000,1.523,0.000,3.393,1.991,0.000,0.369,0.893,0.535,0.000,0.000,0.280,0.000,0.000,0.000,1.720,11.675,0.000,1.605,0.480,0.000,0.296,0.167,2.750,1.898
Colo_rep8_Dep6_Tu30,3.269,3.138,12.428,15.193,7.456,1.121,3.558,7.171,0.000,7.302,0.000,0.000,0.000,2.641,0.000,3.095,2.902,0.000,0.000,0.000,0.000,0.000,1.932,0.000,0.000,0.000,0.016,0.000,0.000,1.098,2.702,15.711,0.000,2.119,2.039,0.000,0.000,0.397,4.447,0.264
Colo_rep3_Dep6_Tu5,6.056,3.724,25.116,14.403,8.171,9.466,2.470,0.000,3.662,5.845,1.290,0.000,0.000,3.022,0.000,0.336,0.000,2.272,0.586,1.299,0.000,0.000,2.223,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.379,3.414,0.000,2.007,0.350,0.229,0.052,0.024,2.016,1.490
Colo_rep4_Dep6_Tu3,5.248,3.632,20.874,23.064,2.322,13.752,0.000,1.063,0.763,10.046,1.277,0.000,0.000,1.900,0.000,0.000,1.175,1.815,2.506,0.000,0.000,0.000,2.054,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.746,0.000,1.347,0.824,0.568,0.240,0.140,1.112,1.374
Colo_rep2_Dep6_Tu10,0.103,7.877,14.539,18.549,8.118,11.214,1.994,4.667,0.000,2.489,6.962,0.000,0.000,2.398,5.343,0.483,0.000,0.000,0.000,0.000,2.030,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.035,7.019,0.000,0.090,1.566,0.466,0.436,0.000,2.601,0.952
Colo_rep3_Dep6_Tu40,0.000,3.313,7.920,11.708,1.739,7.099,0.653,9.614,0.000,9.308,0.212,0.000,3.443,0.000,2.112,0.000,5.218,0.000,0.000,0.000,0.000,0.000,1.546,0.000,0.000,0.000,0.703,0.000,0.000,0.979,4.992,20.452,0.000,2.234,1.733,0.000,1.191,0.013,3.316,0.500
Colo_rep3_Dep6_Tu30,4.038,3.038,13.898,11.255,5.467,9.753,0.000,3.641,0.742,10.707,0.000,0.000,0.000,1.581,0.000,0.000,1.805,2.639,0.000,1.807,0.000,0.000,1.852,0.000,0.000,0.000,0.647,0.000,0.000,1.183,2.457,16.046,0.000,3.105,0.057,0.000,0.000,1.322,2.960,0.000
Colo_rep6_Dep6_Tu30,1.649,2.115,16.325,19.204,2.305,1.225,0.811,2.810,2.559,7.899,0.550,0.000,0.000,1.410,0.000,0.000,7.623,0.000,0.000,3.516,0.000,1.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.521,1.910,17.036,0.000,3.579,0.387,0.000,0.000,0.854,1.886,1.583
Colo_rep4_Dep6_Tu50,2.558,0.000,11.593,10.958,1.716,5.902,0.000,2.954,0.000,6.997,0.000,0.000,0.000,1.470,0.000,5.148,2.623,0.000,4.149,0.000,0.000,0.479,0.408,0.000,0.000,0.000,0.325,0.000,0.000,3.485,4.477,25.424,0.000,0.834,2.711,0.000,0.003,0.934,3.133,1.721
Colo_rep5_Dep6_Tu50,0.679,2.611,11.299,5.913,9.133,0.000,0.000,5.769,0.000,8.340,0.000,0.000,2.435,1.063,1.475,0.932,0.717,2.196,0.000,4.002,0.000,0.000,0.028,0.000,0.000,0.000,0.119,0.000,0.000,1.813,5.775,24.553,0.000,2.953,1.546,0.000,0.000,0.798,5.019,0.831
Colo_rep6_Dep6_Tu2,6.292,2.682,26.359,19.780,0.000,10.814,1.681,4.245,0.000,7.543,2.254,0.000,0.000,1.990,0.000,0.000,3.170,0.000,2.393,0.558,0.000,0.000,2.218,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.163,1.936,0.000,1.220,0.808,0.000,0.609,0.000,0.605,2.462
Colo_rep10_Dep6_Tu50,0.000,4.339,12.531,6.811,8.570,3.651,0.000,0.028,0.000,7.843,0.000,0.000,0.000,2.669,0.736,0.779,4.090,0.000,0.000,3.153,0.000,0.000,1.568,0.000,0.000,0.000,0.509,0.000,0.000,2.569,5.446,24.782,0.000,2.063,2.822,0.000,0.000,1.108,3.068,0.866
Colo_rep7_Dep6_Tu50,1.524,0.000,12.123,9.669,0.000,10.346,0.582,0.000,0.000,7.406,0.000,0.000,0.000,1.870,0.000,0.000,8.361,1.955,1.022,0.000,0.000,0.000,2.087,0.000,0.000,0.000,0.224,0.000,0.000,3.067,5.107,24.928,0.000,1.619,2.251,0.000,0.244,0.648,3.773,1.195
Colo_rep9_Dep6_Tu40,0.000,2.063,15.569,12.864,0.000,8.155,0.000,2.220,0.000,3.645,5.032,0.458,1.170,1.061,1.468,0.000,5.338,1.958,2.592,0.000,0.000,0.000,1.395,0.000,0.000,0.000,0.000,0.000,0.000,2.101,3.945,20.081,0.323,1.827,0.985,0.000,0.000,0.175,3.144,2.430
Colo_rep8_Dep6_Tu5,5.494,1.889,20.463,21.673,5.248,8.427,0.000,5.945,0.000,9.029,0.000,0.000,1.421,0.691,0.000,0.000,3.830,0.000,3.823,0.000,0.000,0.000,2.073,0.747,0.000,0.000,0.000,0.000,0.000,0.000,1.273,2.514,0.000,1.324,0.842,0.000,0.419,0.139,0.276,2.459
Colo_rep1_Dep6_Tu20,5.434,0.000,17.639,15.600,2.756,8.339,1.870,5.768,0.000,7.113,2.016,0.000,0.000,1.898,0.000,0.000,5.993,0.000,1.952,1.045,0.000,0.000,1.023,0.000,0.000,0.000,0.485,0.000,0.000,0.969,1.536,11.403,0.000,1.154,1.703,0.000,0.075,0.494,2.091,1.645
Colo_rep9_Dep6_Tu2,4.097,6.812,22.149,15.510,2.362,17.382,0.000,3.199,1.998,7.841,2.975,0.000,0.000,2.446,2.587,0.000,1.021,0.000,0.000,0.000,0.000,0.000,2.344,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.313,1.508,0.000,1.588,0.639,0.003,0.151,0.000,1.462,1.558
Colo_rep5_Dep6_Tu30,1.670,4.103,15.905,8.469,1.216,15.454,0.000,0.000,2.980,9.354,0.000,0.000,0.000,2.537,0.653,0.000,6.597,0.000,1.045,0.000,0.000,0.000,2.858,0.000,0.000,0.000,0.802,0.000,0.000,1.031,3.572,15.046,0.000,0.840,1.539,0.000,0.292,0.453,2.087,1.498
Colo_rep4_Dep6_Tu0.1,4.154,6.936,27.479,17.094,3.069,11.984,2.108,0.925,2.364,6.235,4.251,0.000,0.000,2.594,0.000,0.000,0.000,4.095,0.000,0.000,0.194,0.000,1.886,0.000,0.000,0.000,0.341,0.000,0.000,0.000,0.265,0.068,0.000,0.857,0.000,0.329,0.270,0.000,0.487,2.013
Colo_rep5_Dep6_Tu0.1,3.613,9.118,25.762,20.120,7.556,3.973,0.000,6.081,1.028,9.845,0.415,0.000,0.765,1.562,0.000,1.298,0.000,2.142,0.000,0.000,2.159,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.385,0.000,0.267,0.985,0.374,0.211,0.000,0.974,1.291
Colo_rep9_Dep6_Tu3,6.177,3.871,24.835,24.298,1.941,8.998,0.000,0.911,0.437,10.542,0.086,0.000,0.000,2.376,0.000,1.411,0.829,1.224,2.307,0.000,0.000,0.000,2.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,2.457,0.000,0.316,0.000,0.385,2.395,0.000
Colo_rep2_Dep6_Tu0.1,5.416,5.092,24.294,22.847,1.327,9.967,0.000,5.644,0.000,9.800,0.000,0.000,0.000,2.108,0.000,0.000,1.304,0.000,3.867,0.000,0.000,0.000,1.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.595,0.000,1.704,0.936,0.231,0.286,0.000,1.808,1.070
Colo_rep8_Dep6_Tu10,5.313,1.552,20.663,20.882,7.265,7.839,0.000,1.053,0.000,9.782,0.000,0.000,0.000,1.650,0.000,0.275,2.539,0.000,5.642,0.000,0.000,0.000,1.968,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.166,6.514,0.000,0.782,0.647,0.000,0.594,0.391,2.569,1.182
Colo_rep4_Dep6_Tu30,0.943,5.628,11.210,14.522,3.388,12.887,2.256,0.000,0.000,8.706,0.000,0.000,0.000,2.665,2.771,3.169,2.684,0.000,0.000,0.000,0.000,0.000,1.633,0.150,0.000,0.000,0.035,0.000,0.000,1.017,4.462,14.080,0.000,2.147,1.054,0.000,0.110,0.000,3.656,0.828
Colo_rep2_Dep6_Tu2,5.599,4.725,23.902,18.885,5.160,11.017,0.161,0.000,3.391,10.897,0.000,0.000,0.000,1.832,0.000,0.000,0.753,0.740,2.036,0.002,0.000,0.000,2.539,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.182,1.773,0.000,0.000,1.898,0.164,0.362,0.000,0.135,3.176
Colo_rep1_Dep6_Tu5,6.284,3.755,21.043,17.513,1.901,12.567,0.191,7.786,0.000,4.839,3.816,0.000,0.000,2.552,0.000,0.000,1.724,0.967,1.458,1.141,1.392,0.000,1.346,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.053,0.000,1.453,0.650,0.000,0.618,0.000,0.722,1.661
Colo_rep8_Dep6_Tu50,2.367,0.000,13.222,18.775,0.000,0.000,0.559,0.000,0.000,6.049,0.680,1.233,0.000,1.956,0.621,1.704,4.872,0.000,3.229,0.000,0.000,0.000,1.270,0.000,0.000,0.000,0.942,0.000,0.000,3.231,4.945,25.417,0.000,3.019,1.733,0.000,0.000,1.527,2.648,0.000
Colo_rep5_Dep6_Tu5,0.712,6.692,22.210,17.579,4.703,12.107,0.270,4.585,0.000,9.228,0.000,0.000,1.590,0.554,0.000,0.000,6.105,0.000,2.228,0.000,0.000,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.949,0.000,1.485,0.112,0.000,0.327,0.000,1.322,2.206
Colo_rep6_Dep6_Tu50,2.107,0.925,14.968,12.932,1.233,3.665,0.000,0.190,0.000,7.615,0.000,0.000,1.649,0.000,0.000,0.000,8.578,0.000,2.286,0.000,0.000,0.000,1.362,0.000,0.000,0.000,0.568,0.000,0.000,2.773,4.241,26.337,0.000,2.059,1.786,0.000,0.705,0.000,3.655,0.366
Colo_rep5_Dep6_Tu0.5,5.098,6.000,27.959,16.006,2.165,9.197,0.000,8.230,2.342,5.100,4.327,0.000,0.000,2.703,1.630,0.000,0.000,1.457,0.000,0.000,0.000,0.189,2.290,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.031,1.094,0.000,0.519,1.123,0.424,0.000,0.000,0.205,1.253
Colo_rep4_Dep6_Tu20,0.737,5.439,20.846,12.238,7.989,5.050,1.231,4.184,1.785,3.511,3.159,0.000,3.188,0.081,0.000,0.000,4.688,0.000,2.321,0.000,0.388,0.000,1.323,0.044,0.000,0.000,0.000,0.000,0.000,0.171,0.483,12.399,0.000,3.093,0.472,0.000,0.486,0.000,1.990,2.705
Colo_rep8_Dep6_Tu40,1.645,3.548,11.186,7.455,6.035,11.157,0.000,2.698,0.000,7.662,0.000,0.000,0.000,2.765,1.724,0.000,4.911,0.000,0.000,0.277,0.000,0.000,1.393,0.000,0.000,0.000,1.154,0.000,0.000,2.397,4.020,20.499,0.000,3.120,1.435,0.000,0.000,1.002,3.058,0.859
Colo_rep7_Dep6_Tu0.3,3.392,7.566,20.749,20.829,0.000,16.055,2.339,4.948,0.000,10.997,0.000,0.000,0.000,2.106,0.000,0.000,0.000,1.768,1.115,0.000,0.000,0.000,1.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.000,1.477,0.208,0.351,0.214,0.000,2.217,0.949
Colo_rep7_Dep6_Tu30,2.912,2.891,18.026,14.590,1.783,10.295,0.000,0.918,0.000,4.687,3.472,0.000,0.000,2.790,0.000,0.000,4.285,0.734,2.187,0.000,0.000,0.000,1.903,0.579,0.000,0.000,0.000,0.000,0.000,2.182,3.475,15.341,0.000,1.395,1.918,0.000,0.745,0.000,2.498,0.394
Colo_rep10_Dep6_Tu20,3.983,0.000,17.617,19.043,4.747,4.838,0.620,2.821,1.640,9.474,0.000,0.000,0.000,1.920,2.108,0.000,1.766,2.878,3.511,0.000,0.000,0.000,1.833,0.490,0.000,0.000,0.000,0.000,0.000,0.857,1.711,10.939,0.000,0.972,0.996,0.000,0.000,0.913,1.816,2.509
Colo_rep9_Dep6_Tu10,3.522,4.430,18.570,21.425,7.246,8.356,0.000,1.762,0.000,8.605,1.825,0.000,0.000,3.009,1.022,0.000,2.758,0.066,0.000,0.000,0.000,0.000,2.416,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.870,6.272,0.000,3.443,0.130,0.000,0.070,0.511,1.702,1.321
Colo_rep9_Dep6_Tu0.1,7.028,1.911,22.040,24.172,6.472,10.867,0.129,0.000,0.000,6.589,3.856,0.000,0.000,1.773,0.000,0.000,1.844,0.000,4.588,0.000,0.281,0.000,1.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.771,0.000,0.194,1.542,0.042,0.561,0.000,1.186,2.343
Colo_rep10_Dep6_Tu0.3,6.705,2.826,26.813,20.406,0.000,11.089,1.965,4.238,0.000,7.589,2.012,0.000,0.000,1.764,0.000,0.000,2.832,0.000,3.232,0.000,0.000,0.000,2.286,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.853,0.000,0.826,0.955,0.000,0.573,0.000,0.000,2.805
Colo_rep8_Dep6_Tu20,4.448,3.085,18.944,16.921,0.000,11.042,0.000,5.155,0.000,5.032,2.269,0.000,0.000,2.435,0.000,2.443,1.152,0.000,4.402,0.000,0.000,0.117,1.834,0.000,0.000,0.000,0.000,0.000,0.000,1.353,1.509,10.825,0.000,2.726,0.000,0.000,0.223,0.000,2.755,1.331
Colo_rep3_Dep6_Tu3,5.665,4.940,19.989,17.745,4.477,16.501,0.000,3.354,0.000,8.470,0.836,0.000,0.000,2.665,0.827,1.322,1.864,0.000,0.435,0.021,0.000,0.000,2.527,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.873,1.739,0.000,1.314,0.000,0.158,0.301,0.000,2.377,1.379
Colo_rep4_Dep6_Tu2,3.306,4.882,22.584,23.788,4.912,6.528,0.788,5.396,0.000,6.435,2.216,0.000,0.000,2.353,0.000,0.000,1.105,0.845,3.341,0.082,0.000,0.000,2.185,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.684,1.661,0.000,1.048,2.037,0.398,0.000,0.000,2.550,0.848
Colo_rep10_Dep6_Tu0.1,4.773,5.698,24.184,22.138,4.771,9.021,0.000,1.504,2.852,8.573,0.324,0.000,2.121,0.000,0.000,0.000,0.000,0.493,4.850,0.000,0.000,0.059,2.001,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.805,0.000,0.654,0.783,0.815,0.000,0.000,1.480,1.917
Colo_rep4_Dep6_Tu0.3,5.500,6.694,28.059,19.562,3.444,8.258,1.257,4.136,0.000,9.459,0.000,0.000,0.000,1.750,0.000,0.000,0.000,0.455,1.829,0.468,0.000,0.000,2.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.776,0.000,0.000,1.814,0.307,0.386,0.000,1.041,2.089
Colo_rep9_Dep6_Tu0.3,5.200,5.919,24.810,17.895,2.313,16.724,0.828,1.974,0.000,8.190,2.887,0.000,0.000,2.843,0.000,0.202,0.000,2.701,0.000,0.000,0.000,0.000,2.683,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.263,0.000,0.000,0.979,0.450,0.178,0.000,1.309,1.045
Colo_rep1_Dep6_Tu10,3.099,3.755,22.155,19.985,9.906,1.291,0.000,4.364,0.000,10.059,0.000,0.000,0.000,2.637,0.000,0.000,3.657,0.000,0.453,2.175,0.000,0.000,2.249,0.000,0.000,0.000,0.313,0.000,0.000,0.134,1.328,5.770,0.000,0.607,1.796,0.000,0.000,0.709,0.856,2.704
Colo_rep6_Dep6_Tu0.3,5.359,5.388,26.654,19.287,0.812,12.809,0.000,2.920,0.000,8.303,3.263,0.000,0.000,1.939,0.000,0.000,2.407,0.893,3.675,0.000,0.000,0.000,2.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,1.365,0.000,0.000,0.753,0.000,1.033,0.512
Colo_rep6_Dep6_Tu0.5,4.666,6.073,24.588,22.242,1.312,11.485,0.635,0.000,3.349,9.189,0.000,0.000,0.766,1.309,0.000,0.545,1.146,0.000,3.992,0.000,0.009,0.000,2.569,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.624,0.000,0.928,0.770,0.000,0.209,0.265,0.200,2.966
Colo_rep10_Dep6_Tu10,5.066,2.254,20.184,22.418,0.308,8.289,0.161,5.655,0.000,9.195,0.000,0.000,0.000,2.704,2.934,0.870,3.005,0.814,0.658,0.000,0.000,0.000,1.979,0.380,0.000,0.000,0.030,0.000,0.035,0.000,0.482,6.174,0.000,0.668,1.510,0.000,0.384,0.437,0.778,2.628
Colo_rep10_Dep6_Tu1,5.292,5.215,17.474,27.150,4.741,10.899,0.000,2.617,0.000,7.309,3.142,0.000,0.000,2.174,0.000,0.000,0.000,0.560,4.091,0.000,0.000,0.000,2.093,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.000,1.334,1.148,0.090,0.571,0.192,0.392,2.426
Colo_rep10_Dep6_Tu5,5.496,2.895,24.018,15.441,2.356,13.369,0.000,4.952,0.000,9.148,1.130,0.000,0.000,0.921,0.000,0.000,1.545,0.000,6.637,0.000,0.000,0.000,1.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.737,0.000,0.972,1.780,0.000,0.267,0.000,2.381,1.203
Colo_rep10_Dep6_Tu40,1.149,3.283,8.677,14.576,5.962,4.630,1.695,3.810,0.000,7.324,0.000,0.000,0.000,2.033,1.434,0.000,2.649,0.242,3.615,0.367,0.000,0.000,1.740,0.000,0.000,0.000,0.282,0.000,0.000,2.525,3.597,20.911,0.000,2.560,1.531,0.000,0.000,0.716,3.779,0.913
Colo_rep10_Dep6_Tu0.5,5.088,4.026,25.908,19.977,5.237,7.529,0.000,5.714,0.000,10.159,0.000,0.000,0.000,1.989,0.000,0.000,2.125,0.000,2.418,1.097,0.000,0.000,2.611,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.871,0.000,0.958,0.759,0.401,0.000,0.000,0.487,2.462
Colo_rep1_Dep6_Tu1,5.034,4.940,23.341,18.557,6.422,10.854,0.000,1.490,2.312,9.031,1.444,0.000,2.618,0.000,0.000,0.000,0.617,1.467,3.894,0.000,0.000,0.000,2.196,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.167,0.000,1.239,0.195,0.000,0.033,0.454,0.653,1.869
Colo_rep7_Dep6_Tu20,7.749,0.000,16.394,15.118,1.232,11.476,0.000,6.402,0.000,7.314,2.883,0.000,0.000,1.374,0.122,0.000,1.082,2.437,0.000,3.008,0.000,0.000,2.584,0.000,0.000,0.000,0.679,0.000,0.000,0.583,1.767,11.532,0.000,1.787,0.756,0.000,0.665,0.000,3.055,0.000
Colo_rep6_Dep6_Tu10,3.731,4.544,24.825,20.417,2.472,2.968,0.000,8.104,0.000,9.131,0.000,0.000,0.000,2.735,0.000,0.000,0.588,0.000,3.117,0.691,0.000,0.000,1.794,0.066,0.000,0.000,0.000,0.000,0.000,0.007,0.722,6.520,0.000,2.119,1.044,0.000,0.000,0.799,2.078,1.532
Colo_rep10_Dep6_Tu3,3.778,5.802,19.948,21.000,3.816,17.025,0.193,0.000,0.597,11.503,0.152,0.000,0.000,2.388,0.000,3.585,0.000,0.000,0.000,0.529,0.000,0.000,1.625,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.287,1.995,0.000,0.325,1.783,0.000,0.201,0.000,2.344,0.979
Colo_rep1_Dep6_Tu30,1.346,3.972,8.970,12.727,12.203,5.057,0.000,4.923,1.705,6.291,1.822,0.000,2.079,1.198,0.880,0.000,2.780,0.000,2.253,0.000,0.000,1.571,0.593,0.000,0.000,0.000,0.622,0.000,0.000,1.042,3.170,16.200,0.000,0.868,1.570,0.000,0.217,0.773,2.941,2.226
Colo_rep1_Dep6_Tu0.1,6.296,4.773,26.187,21.520,6.204,9.963,0.000,0.901,0.000,6.339,4.379,0.000,0.000,2.882,0.844,0.000,0.000,0.224,0.000,2.078,0.000,0.000,2.171,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.729,0.000,0.000,0.000,1.673,0.365,0.277,0.000,0.745,1.152
Colo_rep7_Dep6_Tu5,4.212,4.800,18.042,16.622,8.497,14.628,0.000,0.000,2.693,9.943,0.700,0.000,0.000,2.946,0.000,0.000,2.327,2.063,0.000,0.000,1.403,0.000,1.101,0.000,0.000,0.000,0.557,0.000,0.000,0.000,0.798,3.134,0.000,1.059,0.825,0.000,0.889,0.000,0.000,2.760
Colo_rep7_Dep6_Tu0.1,6.808,3.482,24.487,19.059,2.396,14.028,0.410,4.002,0.000,8.249,2.795,0.000,0.000,2.254,2.836,0.000,1.290,0.000,0.000,0.000,0.000,0.000,2.336,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.495,0.000,0.764,1.333,0.176,0.469,0.000,0.564,1.449
Colo_rep6_Dep6_Tu40,0.890,5.349,4.539,11.966,1.614,12.915,0.000,6.566,0.000,9.133,0.471,0.000,0.000,1.966,3.501,0.000,1.252,0.000,0.000,1.702,0.000,0.000,1.538,0.000,0.000,0.000,0.884,0.000,0.000,2.894,3.109,21.424,0.000,2.507,1.516,0.000,0.000,1.550,2.714,0.000
Colo_rep8_Dep6_Tu2,3.600,7.000,20.768,23.679,8.951,7.575,0.047,0.000,1.271,6.361,4.359,0.000,0.000,3.017,0.000,0.000,2.642,0.000,0.566,0.529,0.000,0.000,2.088,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.258,1.875,0.000,2.336,0.323,0.049,0.557,0.000,1.698,0.408
Colo_rep7_Dep6_Tu0.5,3.885,5.693,22.228,15.603,4.690,13.810,0.000,7.964,1.087,8.682,0.000,0.000,0.000,1.804,0.372,1.276,1.145,0.000,3.682,0.000,0.274,0.000,1.829,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.596,0.215,0.000,0.217,0.839,0.023,0.000,0.000,0.462,3.319
Colo_rep5_Dep6_Tu20,0.000,6.985,15.151,17.431,4.484,10.518,0.000,2.193,1.007,6.170,1.978,0.000,1.083,1.487,0.000,0.000,0.000,2.975,4.373,0.000,0.000,0.000,2.199,0.000,0.000,0.000,0.245,0.000,0.000,0.685,0.616,11.973,0.000,1.357,1.804,0.000,0.000,0.831,2.105,2.351
Colo_rep8_Dep6_Tu0.3,4.857,5.965,24.766,18.055,2.932,16.591,0.810,1.492,0.000,8.395,2.573,0.000,0.000,2.767,0.000,0.000,0.000,3.299,0.000,0.000,0.000,0.000,2.734,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.312,0.000,0.000,1.010,0.403,0.269,0.000,0.768,1.446
