Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep6_Dep6_Tu5,0.775,2.351,3.943,1.569,4.650,0.800,3.924,0.000,0.000,10.442,8.339,4.143,59.064
Cer77_rep5_Dep6_Tu1,1.595,0.000,0.931,0.000,5.451,1.705,3.660,0.000,0.000,9.270,10.639,4.703,62.046
Cer77_rep5_Dep6_Tu0.3,0.450,0.000,0.327,0.000,5.210,2.039,3.655,0.000,0.679,11.159,9.673,4.098,62.711
Cer77_rep4_Dep6_Tu50,4.506,21.034,15.501,10.234,3.607,0.000,0.000,18.863,0.000,0.000,2.035,0.000,24.219
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,1.633,0.000,5.622,1.451,3.519,0.000,0.000,11.182,8.938,4.150,63.506
Cer77_rep4_Dep6_Tu40,1.929,17.416,14.290,9.709,6.074,0.000,0.960,16.225,0.000,0.000,3.459,0.000,29.937
Cer77_rep10_Dep6_Tu5,3.026,2.369,0.989,1.363,5.827,1.018,4.264,0.000,1.953,10.262,8.005,2.677,58.247
Cer77_rep3_Dep6_Tu1,0.613,0.000,0.609,0.000,6.133,2.030,4.325,0.000,0.000,9.909,8.999,4.763,62.618
Cer77_rep8_Dep6_Tu40,4.463,16.870,13.513,8.750,6.946,0.000,0.932,16.231,0.000,0.000,2.912,0.000,29.384
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.730,0.000,6.183,2.060,2.922,0.000,0.000,9.951,9.116,4.391,64.647
Cer77_rep3_Dep6_Tu0.1,1.111,0.000,0.556,0.000,7.102,1.862,3.252,0.000,0.000,8.869,10.763,3.803,62.682
Cer77_rep4_Dep6_Tu0.3,0.073,0.000,1.566,0.000,5.245,1.883,3.180,0.000,0.000,11.585,8.498,5.168,62.802
Cer77_rep6_Dep6_Tu2,0.849,0.000,1.267,0.442,3.999,2.444,3.569,0.000,0.709,10.786,10.138,4.252,61.546
Cer77_rep6_Dep6_Tu20,1.677,12.605,8.628,5.893,4.575,0.000,2.409,5.993,0.765,3.262,3.905,3.579,46.708
Cer77_rep9_Dep6_Tu40,3.228,17.503,13.401,9.186,5.908,0.000,1.609,16.158,0.000,0.000,2.704,0.000,30.302
Cer77_rep6_Dep6_Tu40,4.004,17.296,14.420,9.197,3.908,0.000,1.204,15.597,0.000,0.000,2.788,0.000,31.586
Cer77_rep8_Dep6_Tu5,2.216,2.653,2.547,1.283,7.632,0.916,3.903,0.000,1.017,7.504,8.635,3.868,57.825
Cer77_rep5_Dep6_Tu50,4.565,20.151,16.042,10.209,4.750,0.000,0.000,17.589,0.000,0.000,2.569,0.000,24.125
Cer77_rep1_Dep6_Tu30,3.832,15.004,9.982,8.980,5.342,0.000,1.106,12.535,0.000,1.428,2.963,1.313,37.514
Cer77_rep2_Dep6_Tu20,3.071,12.088,8.155,4.992,4.494,0.000,3.708,7.576,0.000,3.991,5.214,2.074,44.636
Cer77_rep4_Dep6_Tu0.5,1.830,0.000,0.509,0.000,5.312,2.216,3.269,0.000,0.000,9.214,9.998,4.649,63.003
Cer77_rep2_Dep6_Tu40,5.033,22.258,12.964,8.465,1.160,0.000,1.092,14.351,0.000,0.000,3.828,0.000,30.849
Cer77_rep8_Dep6_Tu30,3.649,12.870,13.767,7.454,5.494,0.000,2.295,12.187,0.000,1.571,4.139,0.000,36.575
Cer77_rep3_Dep6_Tu40,6.994,19.971,11.574,9.128,2.468,0.000,0.805,14.730,0.000,0.000,3.679,0.000,30.651
Cer77_rep4_Dep6_Tu0.1,1.203,0.000,0.322,0.000,3.343,2.222,4.865,0.000,0.000,9.972,9.236,4.442,64.395
Cer77_rep2_Dep6_Tu1,1.464,0.350,0.387,0.030,5.720,1.615,3.386,0.000,0.000,11.663,9.890,3.586,61.910
Cer77_rep3_Dep6_Tu3,0.903,3.356,2.270,0.109,4.061,1.386,4.309,0.000,0.725,9.961,7.770,3.837,61.313
Cer77_rep2_Dep6_Tu30,4.906,11.608,11.162,8.282,5.624,0.000,1.516,13.865,0.000,1.700,3.851,0.559,36.926
Cer77_rep9_Dep6_Tu30,2.831,16.233,10.542,6.664,7.392,0.000,0.720,10.383,0.000,3.758,4.855,0.537,36.087
Cer77_rep7_Dep6_Tu20,3.525,9.480,9.021,6.033,5.363,0.000,1.974,7.954,1.762,3.514,5.739,0.869,44.765
Cer77_rep6_Dep6_Tu1,1.207,0.000,0.766,0.199,6.249,1.753,3.533,0.000,0.000,8.644,9.059,4.940,63.650
Cer77_rep7_Dep6_Tu50,5.290,19.597,15.159,10.491,4.516,0.000,0.000,18.333,0.000,0.000,2.856,0.000,23.760
Cer77_rep3_Dep6_Tu5,0.682,0.000,4.137,1.778,7.343,1.137,2.146,0.000,0.464,11.601,7.691,4.927,58.093
Cer77_rep8_Dep6_Tu0.5,0.189,0.000,1.334,0.000,6.250,1.263,3.483,0.000,0.000,10.832,7.673,5.126,63.849
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.830,2.448,4.683,0.000,0.000,10.809,7.946,4.287,64.996
Cer77_rep6_Dep6_Tu0.5,0.637,0.000,0.999,0.000,6.799,1.736,3.402,0.000,0.000,10.325,8.822,3.871,63.409
Cer77_rep7_Dep6_Tu1,0.000,0.000,1.041,0.000,5.646,2.275,3.430,0.000,0.000,11.941,8.233,4.023,63.411
Cer77_rep5_Dep6_Tu3,0.281,0.000,2.225,1.804,5.519,1.072,3.869,0.000,0.000,12.305,7.781,3.704,61.440
Cer77_rep10_Dep6_Tu3,1.561,1.830,2.031,0.569,5.238,1.676,4.145,0.000,0.000,11.245,7.131,3.326,61.246
Cer77_rep9_Dep6_Tu5,3.540,2.793,2.189,1.542,5.972,0.731,3.380,0.000,0.000,9.084,9.004,3.909,57.856
Cer77_rep10_Dep6_Tu20,1.014,12.441,8.165,6.694,5.591,0.000,2.066,8.887,0.000,4.313,6.322,1.159,43.348
Cer77_rep1_Dep6_Tu3,1.765,0.772,2.595,0.913,3.984,1.204,4.114,0.000,0.000,10.642,10.333,3.550,60.128
Cer77_rep5_Dep6_Tu2,0.533,0.794,1.801,0.000,5.761,2.015,2.556,0.000,1.192,9.868,9.117,4.246,62.117
Cer77_rep5_Dep6_Tu5,1.980,0.042,3.196,1.856,8.069,0.754,2.555,0.000,3.379,9.562,8.258,2.798,57.551
Cer77_rep8_Dep6_Tu2,1.911,0.000,1.528,0.260,5.252,1.716,3.408,0.000,0.000,11.040,8.796,4.772,61.316
Cer77_rep8_Dep6_Tu10,3.650,5.560,4.312,3.683,5.976,0.000,2.764,0.000,1.371,8.246,7.476,3.611,53.351
Cer77_rep10_Dep6_Tu30,2.417,18.242,10.894,6.951,4.686,0.000,1.279,12.197,0.000,2.654,3.186,0.027,37.469
Cer77_rep10_Dep6_Tu0.1,0.371,0.000,0.174,0.000,5.229,2.049,4.147,0.000,0.000,9.964,10.033,5.284,62.749
Cer77_rep6_Dep6_Tu3,0.590,0.000,0.916,1.257,7.494,1.190,5.149,0.000,0.389,10.602,8.112,3.395,60.905
Cer77_rep7_Dep6_Tu10,0.593,2.718,5.765,4.292,6.478,0.110,3.015,5.075,0.050,8.575,6.611,2.112,54.604
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.703,2.401,4.411,0.000,0.000,9.847,8.445,4.463,64.729
Cer77_rep10_Dep6_Tu50,4.695,21.685,15.682,11.565,2.696,0.000,0.000,17.436,0.000,0.000,2.624,0.000,23.617
Cer77_rep3_Dep6_Tu2,1.971,0.000,2.107,0.306,5.486,2.128,4.412,0.000,0.018,9.632,8.927,4.010,61.003
Cer77_rep2_Dep6_Tu10,2.333,6.149,4.094,3.290,7.230,0.000,2.102,2.454,0.000,9.719,5.987,3.225,53.416
Cer77_rep4_Dep6_Tu5,3.314,2.334,1.666,1.681,6.711,0.669,3.495,2.315,0.000,8.257,8.696,3.422,57.441
Cer77_rep4_Dep6_Tu2,1.134,2.316,0.513,0.505,7.913,1.811,3.615,0.000,1.730,6.955,8.335,3.206,61.966
Cer77_rep8_Dep6_Tu3,0.372,2.307,3.018,0.723,6.402,0.754,2.369,0.000,0.000,12.368,7.380,3.592,60.714
Cer77_rep7_Dep6_Tu5,3.618,1.444,2.867,1.782,4.353,0.792,4.379,0.000,0.000,10.543,9.004,3.561,57.656
Cer77_rep4_Dep6_Tu3,1.106,3.278,2.050,1.048,5.265,1.406,4.035,0.000,0.000,8.579,8.877,3.813,60.545
Cer77_rep7_Dep6_Tu2,0.000,0.000,1.877,0.000,4.181,2.275,3.127,0.000,0.000,11.729,9.751,4.578,62.483
Cer77_rep10_Dep6_Tu40,4.606,19.950,12.414,8.138,4.352,0.000,1.397,16.365,0.000,0.000,2.658,0.000,30.119
Cer77_rep6_Dep6_Tu10,1.433,6.994,4.735,4.180,6.628,0.202,1.612,0.000,4.309,6.315,6.643,2.600,54.351
Cer77_rep6_Dep6_Tu50,2.540,18.716,16.264,10.939,6.047,0.000,0.000,18.475,0.000,0.000,2.333,0.000,24.685
Cer77_rep2_Dep6_Tu2,1.836,0.847,0.730,0.000,3.100,2.466,4.664,0.000,0.000,11.194,10.357,3.523,61.284
Cer77_rep1_Dep6_Tu5,1.032,3.170,2.226,0.950,7.621,0.690,3.974,0.000,0.355,11.268,7.373,3.736,57.603
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,1.350,0.000,5.212,2.066,4.180,0.000,0.000,10.179,9.419,3.770,63.824
Cer77_rep9_Dep6_Tu50,5.551,18.819,15.884,10.445,4.692,0.000,0.929,17.007,0.000,0.000,1.946,0.000,24.728
Cer77_rep10_Dep6_Tu0.3,1.376,0.000,0.241,0.000,4.041,1.963,2.961,0.000,0.000,12.911,8.287,4.392,63.828
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.945,0.000,6.768,1.109,3.476,0.000,0.000,11.437,7.555,4.925,63.785
Cer77_rep1_Dep6_Tu0.5,0.005,0.000,1.721,0.000,4.731,1.645,3.478,0.000,0.000,12.568,9.314,3.523,63.016
Cer77_rep4_Dep6_Tu1,1.119,1.692,0.521,0.000,6.249,1.935,3.257,0.000,0.000,7.913,10.401,4.017,62.896
Cer77_rep2_Dep6_Tu0.3,0.112,0.021,1.715,0.000,5.549,1.560,2.210,0.000,0.000,11.393,8.892,4.932,63.616
Cer77_rep10_Dep6_Tu10,1.681,4.823,4.775,3.382,6.434,0.000,3.776,0.000,0.638,11.123,7.064,3.614,52.687
Cer77_rep3_Dep6_Tu50,6.769,20.062,14.128,10.321,4.298,0.000,0.412,17.825,0.000,0.000,2.734,0.000,23.449
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,1.718,0.000,5.673,1.436,3.635,0.000,0.000,10.932,9.189,4.162,63.254
Cer77_rep5_Dep6_Tu40,3.967,19.101,12.175,9.552,5.492,0.000,0.000,17.438,0.000,0.000,3.129,0.000,29.146
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.836,0.818,6.378,2.034,3.469,0.000,0.000,10.930,8.635,4.617,62.284
Cer77_rep8_Dep6_Tu20,2.075,11.984,9.443,6.389,4.414,0.000,1.615,7.838,0.000,4.039,5.012,1.590,45.603
Cer77_rep7_Dep6_Tu0.5,0.000,0.596,0.657,0.000,6.214,2.176,4.203,0.000,0.000,9.020,7.706,5.760,63.669
Cer77_rep1_Dep6_Tu50,4.295,21.192,16.130,10.766,4.196,0.000,0.000,18.069,0.000,0.000,1.747,0.000,23.604
Cer77_rep10_Dep6_Tu1,0.526,0.000,2.221,0.000,6.114,1.114,1.910,0.000,0.000,12.191,8.490,4.300,63.134
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.584,2.456,4.756,0.000,0.000,10.728,8.059,4.430,64.986
Cer77_rep4_Dep6_Tu20,2.021,12.239,8.824,5.183,5.212,0.000,2.140,4.333,3.328,5.707,5.260,1.040,44.714
Cer77_rep7_Dep6_Tu30,3.092,14.956,10.695,8.222,4.017,0.000,2.180,13.847,0.000,1.086,4.062,0.000,37.841
Cer77_rep7_Dep6_Tu40,5.417,18.696,13.940,9.033,4.544,0.000,0.655,15.354,0.000,0.000,3.175,0.000,29.186
Cer77_rep9_Dep6_Tu0.1,0.174,0.000,0.601,0.000,6.159,2.163,2.662,0.000,1.525,9.494,10.220,4.924,62.078
Cer77_rep5_Dep6_Tu20,4.104,11.549,9.113,4.806,5.791,0.000,2.680,3.213,2.943,3.621,6.887,1.782,43.510
Cer77_rep8_Dep6_Tu1,2.036,0.000,0.198,0.204,6.455,1.818,4.041,0.000,0.000,8.572,9.545,4.342,62.790
Cer77_rep6_Dep6_Tu0.1,0.158,0.000,0.000,0.000,4.096,2.437,5.189,0.000,0.000,12.085,9.604,3.513,62.918
Cer77_rep2_Dep6_Tu3,0.691,1.493,1.979,0.155,5.593,1.749,3.236,0.000,0.000,11.356,9.179,4.186,60.384
Cer77_rep1_Dep6_Tu0.3,1.077,0.000,0.465,0.000,4.081,2.671,3.776,0.000,0.000,10.014,11.296,4.374,62.246
Cer77_rep1_Dep6_Tu40,5.070,18.097,13.066,10.308,2.064,0.000,0.018,17.453,0.000,0.000,3.299,0.000,30.624
Cer77_rep6_Dep6_Tu30,5.223,12.864,10.316,8.643,4.578,0.000,1.028,15.981,0.000,0.000,4.512,0.000,36.854
Cer77_rep2_Dep6_Tu0.1,0.000,0.307,0.153,0.000,8.089,1.679,2.256,0.000,0.000,10.180,9.801,5.033,62.502
Cer77_rep1_Dep6_Tu20,1.998,9.280,8.567,6.691,7.283,0.000,0.516,8.412,0.000,5.655,6.648,0.692,44.257
Cer77_rep4_Dep6_Tu30,2.390,15.369,10.569,7.262,7.539,0.000,0.821,10.764,2.485,2.566,3.122,0.538,36.573
Cer77_rep10_Dep6_Tu0.5,1.324,0.000,0.453,0.000,5.781,1.982,4.224,0.000,0.000,11.487,9.061,2.912,62.775
Cer77_rep5_Dep6_Tu10,2.577,3.839,5.063,4.348,6.220,0.000,2.209,2.576,0.000,8.469,7.606,2.832,54.260
Cer77_rep9_Dep6_Tu1,1.217,0.000,2.054,0.173,6.330,1.292,4.143,0.000,0.000,10.817,7.986,3.392,62.595
Cer77_rep1_Dep6_Tu10,2.636,8.507,4.219,3.898,4.718,0.000,2.312,0.000,2.186,8.315,7.909,1.924,53.376
Cer77_rep8_Dep6_Tu0.1,0.081,0.000,0.757,0.000,4.643,2.253,4.638,0.000,0.000,11.557,9.094,3.776,63.203
Cer77_rep9_Dep6_Tu10,2.000,5.797,4.352,2.360,7.793,0.346,2.490,2.109,0.000,9.511,7.849,2.576,52.816
Cer77_rep7_Dep6_Tu0.1,0.114,0.000,0.831,0.000,3.913,2.202,3.690,0.000,0.000,12.016,8.648,3.843,64.743
