Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,1.819,0.000,0.000,2.201,13.742,0.000,12.357,9.739,0.000,1.284,0.633,0.000,1.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.676,0.000,0.000,2.732,15.065,0.000,25.777,1.232,0.000,3.646,0.000,0.000,0.000,0.000,3.630,0.000,4.347,0.000,0.000,0.000
Br62_rep10_Dep6_Tu2,21.519,3.968,0.000,8.208,16.154,0.000,0.000,22.957,12.695,0.000,4.710,0.000,0.873,0.000,0.224,0.000,0.130,0.000,0.000,0.401,1.366,0.000,0.000,0.037,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.661,0.000,0.044,0.000,0.000,0.000
Br62_rep6_Dep6_Tu10,1.829,8.657,0.000,4.091,4.478,1.822,0.000,25.171,17.141,1.163,2.689,0.000,1.184,0.000,0.000,0.135,0.000,0.000,11.590,0.188,0.208,0.000,0.000,1.095,0.421,0.057,12.422,0.000,0.000,0.163,0.000,0.000,0.000,0.000,5.285,0.000,0.209,0.000,0.000,0.000
Br62_rep2_Dep6_Tu2,7.793,11.375,2.700,33.359,2.402,0.000,0.065,20.827,6.177,3.560,0.801,0.000,0.279,0.000,0.000,0.000,0.000,1.309,0.000,0.000,5.553,0.000,0.000,0.116,0.281,0.000,0.000,0.000,0.000,0.014,0.004,0.000,0.068,0.000,3.299,0.000,0.000,0.000,0.000,0.017
Br62_rep9_Dep6_Tu5,0.456,18.342,0.094,29.185,6.924,0.000,0.000,21.345,3.782,4.828,0.000,0.254,1.380,0.000,0.000,0.000,0.000,0.371,2.071,0.183,0.508,0.000,0.000,0.057,2.614,0.000,0.737,0.066,0.000,0.061,0.000,0.000,0.000,0.000,6.082,0.360,0.300,0.000,0.000,0.000
Br62_rep6_Dep6_Tu40,0.000,4.629,0.000,1.338,13.781,0.000,0.240,16.893,2.210,0.412,2.385,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,0.000,0.941,7.267,0.000,15.613,23.145,0.000,2.932,0.000,0.000,0.000,0.000,6.249,0.000,0.550,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,5.668,2.926,7.399,10.754,3.358,0.000,0.080,17.726,6.876,2.738,2.276,0.000,1.140,0.000,0.000,0.000,0.554,2.825,0.000,0.000,0.436,0.000,0.000,2.596,2.943,0.079,23.400,0.478,0.000,1.227,0.000,0.000,0.000,0.000,4.408,0.000,0.112,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,14.411,3.733,0.000,7.662,3.537,0.000,0.000,37.589,9.752,0.895,4.870,0.606,0.000,0.279,0.000,0.000,0.000,0.000,5.179,0.517,3.526,0.000,0.000,0.002,0.050,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,7.315,0.036,0.034,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,0.000,10.298,0.003,35.676,1.419,0.000,0.199,27.256,2.997,6.028,0.502,1.713,0.181,2.353,0.849,0.000,0.000,0.000,0.000,0.860,4.729,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.899,0.000,0.014,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,8.101,8.868,1.617,14.510,5.866,2.224,7.726,29.883,2.296,0.433,0.513,4.355,0.848,0.436,0.000,0.000,0.000,0.013,0.000,1.079,0.327,0.000,0.000,1.682,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,4.707,0.000,4.363,0.000,0.086,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,6.475,1.127,1.322,0.000,10.353,0.000,0.023,15.370,0.000,0.000,0.980,1.201,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.248,0.000,0.000,3.801,4.535,0.000,25.196,21.114,0.000,4.511,0.000,0.000,0.000,0.000,1.616,0.000,0.818,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,9.183,2.452,23.106,2.350,6.647,0.000,0.000,10.492,1.417,3.393,0.000,0.000,1.267,0.000,0.000,0.000,0.301,0.048,0.000,0.000,4.481,0.000,0.229,0.422,10.181,0.000,9.534,2.762,0.000,4.026,0.000,0.000,0.000,0.000,3.968,0.000,3.739,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.5,18.830,4.141,0.000,6.377,5.980,0.201,1.110,42.836,5.215,0.629,0.432,5.075,0.000,0.521,0.000,0.000,0.000,0.000,0.000,1.540,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.578,0.000,0.423,0.000,0.017,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,0.000,13.275,0.000,24.369,5.485,0.000,0.226,14.156,4.204,4.387,0.537,0.000,1.794,0.000,0.000,0.000,0.617,0.374,0.000,0.000,0.000,0.000,0.000,0.335,1.729,0.000,22.643,0.324,0.000,2.598,0.000,0.000,0.000,0.000,2.698,0.000,0.245,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,0.655,13.288,0.000,4.196,6.876,0.000,0.000,32.795,14.654,2.760,0.757,3.858,0.166,0.000,0.101,0.000,0.000,2.079,11.591,0.000,0.508,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.252,0.000,0.768,0.000,0.005,0.000,4.623,0.000,0.004,0.000,0.000,0.025
Br62_rep8_Dep6_Tu3,0.000,12.961,17.217,2.891,15.936,0.000,0.000,17.165,7.325,1.548,2.270,0.000,0.084,0.000,0.000,0.000,0.000,1.500,19.626,0.000,0.068,0.000,0.000,0.082,0.000,0.131,0.288,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.832,0.013,0.037,0.000,0.000,0.009
Br62_rep2_Dep6_Tu5,1.350,11.347,17.713,3.546,12.183,0.000,0.000,16.365,10.451,0.593,3.439,0.000,0.284,0.000,0.000,0.000,0.000,0.825,19.363,0.000,0.090,0.000,0.000,0.119,0.851,0.000,0.749,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.559,0.009,0.061,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,13.145,9.185,0.000,20.473,5.143,0.000,0.000,28.572,9.488,7.409,0.000,0.496,1.093,0.000,0.291,0.000,0.000,1.624,0.000,0.000,0.731,0.000,0.000,0.001,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.915,0.000,0.029,0.000,0.000,0.016
Br62_rep8_Dep6_Tu1,0.000,15.967,0.900,5.347,9.803,0.000,0.000,24.895,19.260,0.003,7.671,0.000,0.378,0.000,0.000,0.000,0.000,0.779,11.282,0.000,0.162,0.000,0.329,0.033,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.179,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,0.000,11.548,0.000,28.897,3.774,0.000,0.000,12.959,18.196,7.411,0.000,0.000,0.400,0.000,0.000,0.000,0.000,5.524,5.047,0.000,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.511,0.000,0.016,0.000,0.007,0.000
Br62_rep3_Dep6_Tu40,0.000,3.288,0.000,0.000,15.297,2.837,1.334,8.917,3.600,0.403,2.086,1.140,2.185,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.670,0.000,0.000,1.429,9.465,0.000,28.043,4.911,0.000,3.747,0.000,0.000,0.000,0.000,9.734,0.000,0.878,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,13.278,6.566,0.000,9.391,8.178,0.000,0.062,34.742,7.261,0.942,0.000,12.311,0.000,3.588,0.000,0.000,0.000,0.000,0.000,0.483,1.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,1.903,0.000,0.008,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,0.000,13.599,0.000,20.465,1.722,21.204,0.000,19.382,6.746,4.254,0.881,0.217,0.378,0.000,0.000,0.000,0.000,1.511,2.109,0.000,0.782,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.801,0.000,1.895,0.000,0.009,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,0.000,5.469,10.009,0.000,6.982,0.000,0.098,9.593,0.724,0.000,3.124,0.000,0.529,0.000,0.000,0.000,0.588,0.000,0.000,0.000,0.257,0.000,0.000,0.822,2.250,0.148,32.628,16.821,0.000,4.484,0.000,0.000,0.000,0.000,2.445,0.000,3.026,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,19.844,2.961,0.000,12.769,5.398,0.000,0.000,41.436,3.541,0.552,3.909,0.000,0.000,0.451,0.285,0.000,0.000,0.000,0.000,1.105,0.014,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,6.606,0.000,0.665,0.000,0.013,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,0.976,4.254,0.000,1.229,6.333,3.114,0.000,14.463,12.155,1.112,4.380,0.125,4.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593,1.013,8.848,0.213,22.510,2.290,0.000,1.895,0.000,0.000,0.000,0.000,5.608,0.000,4.413,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,9.985,1.266,18.481,0.000,5.118,0.000,0.000,20.289,4.949,5.007,0.000,0.180,0.357,0.000,0.000,0.000,0.000,0.000,1.920,8.738,2.582,0.000,0.000,0.382,2.923,0.000,9.126,3.781,0.000,1.685,0.000,0.000,0.000,0.000,2.845,0.000,0.384,0.000,0.000,0.000
Br62_rep5_Dep6_Tu5,0.000,12.397,0.000,20.652,4.107,26.251,0.094,12.128,5.670,5.223,0.000,0.000,0.478,0.000,0.000,0.000,0.000,4.385,1.002,0.000,0.000,0.000,0.202,0.290,2.185,0.000,1.627,0.000,0.000,0.101,0.000,0.000,0.000,0.000,3.137,0.000,0.069,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,11.663,0.002,1.738,2.696,19.485,0.000,0.502,4.512,3.478,2.645,0.000,0.000,0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.466,0.000,0.000,1.303,23.421,0.822,9.714,6.711,0.000,4.395,0.000,0.000,0.000,0.000,4.901,0.000,0.731,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,15.645,7.845,29.581,4.544,0.000,0.000,17.436,6.507,5.810,0.000,0.000,1.130,0.000,0.000,0.000,0.041,1.538,5.067,0.000,0.009,0.000,2.735,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.155,0.000,0.943,0.000,0.005,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.534,2.373,20.946,0.202,12.336,0.000,0.000,6.132,0.000,1.085,0.000,0.000,0.000,0.761,0.000,0.000,4.457,0.000,0.000,0.000,0.643,0.000,0.000,1.130,14.108,5.243,13.595,4.195,0.000,6.145,0.000,0.000,0.000,0.000,5.651,0.000,0.464,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,13.138,0.361,0.000,1.792,14.553,0.000,0.161,12.476,8.760,1.780,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.990,0.000,0.000,0.989,17.125,0.000,10.836,3.114,0.000,3.567,0.000,0.000,0.000,0.000,8.387,0.000,1.340,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,12.869,3.273,0.000,39.572,4.191,0.000,0.000,17.341,5.054,4.690,0.000,0.245,0.082,0.073,0.000,0.000,0.000,2.872,1.328,1.738,2.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.652,0.000,2.596,0.000,0.002,0.000,0.027,0.000
Br62_rep1_Dep6_Tu10,0.221,11.821,0.000,19.536,1.638,20.257,0.000,10.611,11.305,5.441,0.000,0.000,1.051,0.000,0.000,0.000,0.000,2.561,0.000,0.000,0.000,0.000,0.707,0.313,3.738,0.202,2.104,0.366,0.000,1.350,0.000,0.000,0.000,0.000,6.224,0.000,0.554,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,0.000,11.017,27.510,6.567,3.715,0.000,0.499,10.719,1.781,4.245,0.000,1.592,0.571,0.000,0.000,0.000,0.197,2.453,0.000,0.000,0.000,0.000,2.082,2.845,0.865,0.533,17.062,0.470,0.000,0.747,0.000,0.000,0.000,0.000,4.074,0.000,0.455,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,12.473,5.150,0.000,40.620,1.774,0.000,0.000,14.761,5.988,3.782,0.000,1.624,0.170,0.000,0.000,0.007,0.258,1.498,0.000,2.956,2.685,0.000,0.000,0.308,0.562,0.000,1.758,0.000,0.000,0.066,0.000,0.000,0.000,0.000,3.315,0.000,0.244,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,2.982,0.000,11.948,2.146,3.665,0.000,10.982,4.544,0.386,0.191,2.301,0.000,2.068,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.717,0.000,0.000,0.367,3.056,13.694,8.240,24.934,0.000,3.027,0.000,0.000,0.000,0.000,4.173,0.000,0.466,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,0.000,9.593,0.000,36.004,1.497,0.000,0.000,25.937,3.005,2.420,4.003,0.777,0.000,3.717,0.000,0.000,0.000,0.000,0.000,0.645,3.160,0.000,0.000,0.271,1.754,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,7.119,0.000,0.064,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,13.034,1.568,0.000,0.625,7.053,0.000,0.000,31.720,0.000,1.790,0.000,0.000,0.334,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.345,16.576,4.534,2.183,13.303,2.153,0.000,3.466,0.000,0.000,0.000,0.000,0.511,0.000,0.487,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,4.587,12.580,0.000,15.956,6.457,0.000,0.205,33.640,6.733,2.109,0.000,6.845,0.000,1.279,0.245,0.000,0.000,0.283,1.808,0.382,0.825,0.000,0.080,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.521,0.000,4.353,0.000,0.012,0.000,0.045,0.000
Br62_rep1_Dep6_Tu0.5,11.943,4.198,0.000,38.823,2.661,0.000,0.000,21.727,2.633,6.238,0.000,0.000,0.000,1.585,0.000,0.000,0.467,1.403,0.000,0.000,1.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.026,0.000,1.633,0.000,0.044,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.000,9.780,0.000,6.864,5.817,0.000,0.000,45.004,4.258,0.068,0.524,10.097,0.000,3.029,0.242,0.000,0.000,0.000,1.966,1.054,7.092,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.199,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,0.000,9.454,0.000,10.488,10.391,0.000,0.000,28.710,6.164,1.737,1.803,8.062,2.350,0.000,0.000,0.482,0.000,0.690,17.307,0.000,0.208,0.000,0.000,0.017,0.214,0.000,1.435,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.412,0.000,0.053,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,2.239,0.000,0.000,5.439,16.974,0.000,0.479,9.476,0.000,2.684,0.000,0.000,1.828,0.000,0.000,0.000,0.975,0.000,0.000,0.000,2.103,0.000,0.000,0.222,7.430,9.656,26.975,3.222,0.000,5.727,0.000,0.000,0.000,0.000,4.470,0.000,0.098,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,16.885,4.972,5.238,10.683,9.134,0.000,0.000,32.268,4.021,2.733,0.275,4.304,0.000,3.700,0.008,0.000,0.000,0.000,0.000,1.096,0.668,0.000,0.000,0.052,0.092,0.000,0.021,0.000,0.000,0.016,0.000,0.000,0.000,0.000,3.792,0.000,0.043,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.558,11.878,16.041,5.160,11.341,0.000,0.000,17.993,11.529,1.616,2.401,0.078,0.294,0.000,0.000,0.000,0.000,0.731,19.878,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.321,0.000,0.011,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,9.115,0.121,0.000,1.612,5.947,0.000,3.631,20.319,1.295,1.338,0.000,0.000,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.149,0.000,0.000,3.404,10.150,2.530,8.797,12.106,0.000,4.626,0.000,0.000,0.000,0.000,10.171,0.000,1.604,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,7.618,6.815,0.002,36.913,0.981,0.000,0.046,25.264,2.762,6.252,0.000,0.000,2.261,0.000,1.016,0.000,0.000,0.982,0.009,0.000,3.124,0.000,0.000,0.103,0.346,0.000,0.115,0.000,0.000,0.015,0.000,0.000,0.000,0.000,5.278,0.000,0.095,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,0.408,19.397,0.000,30.681,5.385,0.000,0.000,24.052,4.647,4.792,0.735,0.032,1.301,0.000,0.000,0.000,0.000,0.605,1.945,0.000,0.330,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.508,0.062,0.060,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.095,9.340,0.446,23.160,3.708,14.481,0.000,14.075,12.685,5.564,0.671,0.000,0.108,0.000,0.000,0.000,0.000,2.513,1.572,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,9.737,0.000,1.589,0.000,0.012,0.002,0.000,0.033
Br62_rep10_Dep6_Tu0.5,0.073,10.305,0.000,20.925,2.423,15.084,0.000,14.704,16.241,5.463,0.175,0.000,0.550,0.000,0.000,0.000,0.000,2.380,0.000,0.000,0.080,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,9.827,0.000,1.623,0.006,0.005,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,5.022,0.000,18.480,6.738,0.000,0.000,10.122,10.694,4.942,0.000,0.000,0.682,0.000,0.000,0.000,0.000,2.620,0.000,0.000,0.000,0.000,2.614,0.497,0.428,0.000,23.124,1.558,0.000,0.970,0.000,0.000,0.000,0.000,10.893,0.000,0.616,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,0.733,8.777,0.000,9.099,10.575,0.000,0.000,30.025,6.601,1.654,0.388,11.176,1.554,0.000,0.000,0.000,0.203,0.128,16.545,0.406,0.154,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.155,0.000,0.519,0.000,0.046,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,13.260,6.568,0.000,9.484,8.069,0.000,0.062,34.651,7.431,0.893,0.000,12.295,0.000,3.593,0.000,0.000,0.000,0.000,0.000,0.440,1.223,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,1.891,0.000,0.003,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,4.761,2.020,0.000,34.243,6.145,0.091,0.000,11.630,0.932,1.309,0.728,0.804,0.000,4.671,0.000,0.000,0.489,0.000,0.008,0.000,4.431,0.000,0.000,0.205,13.858,0.000,5.884,3.736,0.000,0.858,0.000,0.000,0.000,0.000,2.793,0.000,0.403,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,12.954,0.000,31.817,7.034,0.557,0.000,13.331,12.780,6.894,0.174,0.000,0.381,0.000,0.000,0.000,0.000,7.650,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.087,0.000,0.062,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,10.238,24.980,9.936,2.448,0.000,0.000,18.064,2.306,4.288,0.000,1.141,0.248,0.000,0.000,0.000,0.000,5.291,2.483,0.000,0.342,0.000,2.995,0.355,0.642,0.013,10.169,0.021,0.000,0.219,0.000,0.000,0.000,0.000,3.792,0.000,0.029,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,10.167,3.142,8.853,4.794,0.225,0.000,27.582,14.999,5.480,0.000,1.855,0.335,0.000,0.302,0.000,0.000,1.056,20.495,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.522,0.000,0.000,0.000,0.020,0.000
Br62_rep5_Dep6_Tu10,0.000,9.133,0.000,8.245,9.654,1.705,14.308,19.033,4.457,1.435,5.645,0.000,0.266,0.000,0.148,0.000,0.000,0.946,12.962,0.000,0.392,0.000,0.000,0.227,4.666,0.000,4.178,0.272,0.000,0.257,0.000,0.000,0.000,0.000,1.898,0.000,0.173,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,11.903,0.000,29.803,2.726,0.000,0.000,16.874,6.073,5.588,0.000,0.000,1.127,0.000,0.000,0.000,0.476,0.811,4.945,0.000,0.288,0.000,0.000,0.439,0.398,0.000,16.213,0.010,0.000,0.143,0.000,0.000,0.000,0.000,2.067,0.000,0.113,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,17.553,3.074,0.000,14.416,9.317,0.000,0.000,22.047,7.741,0.084,11.467,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.698,0.000,0.000,1.022,6.656,0.000,0.000,0.000,0.000,0.861,0.000,0.000,0.000,0.000,3.589,0.007,0.579,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.690,12.862,0.000,2.427,6.930,16.691,0.000,32.466,5.859,1.503,0.000,10.160,2.264,0.000,0.237,0.000,0.000,0.000,0.000,0.000,0.534,0.000,0.000,0.027,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.210,0.000,5.123,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,7.140,0.000,0.000,3.114,9.497,0.000,1.327,13.983,0.558,0.090,1.582,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.969,0.000,0.000,4.383,20.955,0.000,23.751,4.364,0.000,4.877,0.000,0.000,0.000,0.000,0.930,0.000,2.182,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,15.193,0.000,2.444,5.609,0.000,0.047,28.458,16.413,0.834,6.952,0.559,5.306,0.000,0.000,0.951,0.000,0.000,0.000,0.000,0.384,0.000,0.000,0.180,2.864,0.000,8.725,0.173,0.000,1.024,0.000,0.000,0.000,0.000,3.829,0.000,0.055,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.843,15.401,0.000,21.723,2.348,27.446,0.000,14.621,5.825,5.770,0.000,0.000,0.220,0.000,0.023,0.000,0.000,2.506,0.311,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.004,0.000,2.265,0.002,0.032,0.000,0.000,0.000
