Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,0.000,4.620,17.333,9.279,0.000,5.787,0.246,4.666,2.719,0.000,2.472,3.361,1.559,0.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.906,0.000,7.231,0.866,5.545,7.807,9.359,0.000,2.434,0.000,0.000,1.264,0.000,4.642,0.000,3.841,0.000,0.000,1.571
Br62_rep10_Dep6_Tu2,10.766,1.707,25.541,7.539,4.161,12.649,0.000,13.177,0.000,0.000,6.867,0.000,3.557,0.000,0.410,0.000,3.256,0.000,0.000,0.000,2.973,0.000,0.000,1.018,0.000,0.482,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.986,0.000,0.835,0.000,0.000,0.000
Br62_rep6_Dep6_Tu10,4.126,5.663,29.786,0.000,3.774,2.338,0.000,17.893,4.649,6.752,0.221,0.276,3.273,0.000,0.000,0.000,0.000,0.455,1.696,0.000,0.228,0.806,0.000,5.428,1.579,1.193,0.000,0.329,0.000,0.306,0.000,0.000,0.924,0.138,4.260,0.930,0.000,0.000,2.550,0.424
Br62_rep2_Dep6_Tu2,15.620,0.000,28.786,6.329,7.178,3.429,0.000,15.155,1.830,7.950,1.283,0.000,0.426,1.709,0.000,0.000,0.000,0.000,0.259,0.000,1.557,0.000,1.871,0.615,0.000,0.265,1.772,0.000,0.000,0.000,0.103,0.000,1.230,0.000,1.905,0.099,0.000,0.000,0.627,0.000
Br62_rep9_Dep6_Tu5,9.596,0.000,30.780,14.433,0.000,8.909,0.000,5.597,0.000,3.278,2.468,4.674,0.000,3.098,1.110,0.000,0.000,0.000,1.051,0.000,0.000,0.000,3.379,0.000,0.084,1.175,2.101,1.493,0.000,0.000,0.000,0.000,0.000,0.000,5.343,1.342,0.000,0.000,0.090,0.000
Br62_rep6_Dep6_Tu40,8.730,0.000,25.740,0.000,0.000,5.066,0.000,8.354,0.000,0.000,5.811,0.000,2.066,0.000,0.000,0.000,0.000,1.083,0.000,0.201,0.000,0.000,1.162,4.923,0.000,5.795,7.589,10.322,0.000,3.987,0.000,0.000,0.349,0.000,6.295,1.389,1.139,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,8.407,0.398,27.900,4.239,3.866,0.000,0.000,15.318,0.000,2.782,4.037,0.000,2.490,0.000,0.000,0.000,0.000,0.000,1.949,0.000,1.397,0.000,1.237,6.253,0.386,4.148,2.377,3.468,0.000,1.177,0.000,0.000,2.409,0.000,3.839,0.305,1.617,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,9.480,3.701,26.743,7.207,7.303,8.915,0.000,13.287,0.000,3.037,2.242,2.762,0.000,2.195,0.897,0.000,0.000,0.000,1.366,0.000,3.534,0.000,0.000,0.424,0.000,0.000,0.329,0.000,0.000,0.000,0.000,0.000,0.249,0.000,4.511,1.730,0.000,0.000,0.088,0.000
Br62_rep1_Dep6_Tu0.3,13.375,0.000,35.484,0.000,2.980,4.166,0.747,19.565,0.116,9.904,0.000,0.000,2.872,0.440,1.560,0.000,0.000,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,1.449,0.000,0.000,0.000,0.000,0.000,2.599,0.000,1.747,0.105,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,13.288,0.000,25.739,6.434,9.192,16.270,1.153,0.489,2.050,2.758,1.898,2.217,0.000,3.506,0.000,0.000,0.000,0.000,2.566,0.000,0.000,0.000,1.401,2.128,0.000,0.000,0.000,0.000,0.035,0.166,0.000,0.000,2.784,0.000,3.918,1.470,0.000,0.000,0.538,0.000
Br62_rep9_Dep6_Tu50,2.957,0.000,21.602,0.000,8.980,3.023,0.411,0.000,0.000,0.000,2.480,1.957,1.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.014,0.380,5.345,1.441,11.844,5.217,14.422,0.000,4.843,0.000,0.000,2.778,0.000,5.508,1.655,0.701,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,8.309,2.053,23.989,4.649,5.007,7.779,0.721,2.948,0.062,5.123,0.000,0.000,0.000,2.503,1.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.928,3.327,0.000,5.269,5.065,7.753,0.000,1.913,0.000,0.000,0.000,0.000,5.506,0.000,2.785,0.000,0.000,0.433
Br62_rep9_Dep6_Tu0.5,15.212,0.000,32.602,0.000,0.740,13.742,2.011,15.246,0.000,6.001,0.189,1.886,0.000,2.480,0.167,0.000,0.000,0.000,0.000,2.716,1.593,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.474,0.000,2.894,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,9.334,0.000,28.480,10.207,2.747,0.925,0.000,8.981,0.197,3.323,4.821,0.000,1.449,0.000,0.000,0.000,0.753,0.000,3.669,0.000,0.000,0.000,0.064,3.708,0.931,3.707,3.756,4.065,0.000,1.767,0.000,0.000,0.000,0.000,5.556,0.000,1.256,0.000,0.000,0.305
Br62_rep4_Dep6_Tu2,4.533,4.400,32.331,0.000,3.735,8.192,0.000,16.767,2.234,1.005,4.860,2.332,2.058,0.000,0.000,0.000,0.000,0.000,1.117,3.411,0.000,2.688,0.000,0.823,0.294,0.000,0.000,0.000,0.675,0.000,0.000,0.000,0.035,0.942,5.279,0.000,0.000,0.000,2.290,0.000
Br62_rep8_Dep6_Tu3,12.425,0.000,28.311,1.768,4.988,14.258,0.000,13.394,0.000,5.774,0.594,1.110,2.094,0.000,0.000,0.000,2.031,0.000,3.301,0.000,0.883,0.000,0.000,1.707,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.026,1.474,0.000,0.000,0.000,1.713
Br62_rep2_Dep6_Tu5,10.970,0.000,27.019,1.989,9.334,9.975,0.000,12.644,0.000,0.000,5.352,2.320,3.086,0.000,0.000,0.000,4.351,0.000,0.916,0.000,0.000,0.230,0.000,2.588,0.912,2.084,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,3.855,1.375,0.000,0.000,0.000,0.821
Br62_rep2_Dep6_Tu1,12.340,1.492,28.572,11.199,3.924,4.838,0.157,14.215,0.000,6.761,0.000,2.710,0.000,2.831,0.869,0.000,0.000,0.000,0.000,0.000,1.847,0.000,0.537,0.000,0.000,0.000,2.207,0.000,0.000,0.000,0.000,0.000,1.581,0.000,2.720,0.000,0.000,0.000,0.000,1.202
Br62_rep8_Dep6_Tu1,13.130,0.000,24.142,4.093,5.412,12.904,0.000,17.416,0.000,0.000,8.497,0.000,0.000,3.099,0.000,0.000,0.000,0.000,0.637,0.000,0.000,3.614,0.000,0.953,0.999,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.265,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,11.243,0.000,31.137,7.283,0.000,6.686,0.000,17.912,0.000,9.060,0.000,0.000,2.144,0.000,0.000,0.000,0.000,0.000,3.774,0.000,1.162,2.118,0.000,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.811,4.204,0.097,0.473,0.000,0.001,1.195
Br62_rep3_Dep6_Tu40,5.338,0.000,15.267,0.000,0.608,15.109,0.039,5.751,1.065,0.000,2.227,3.269,3.790,0.000,0.000,0.000,0.000,2.137,0.000,0.000,0.000,0.000,2.143,7.136,1.184,6.853,5.148,9.873,0.000,2.695,0.000,0.000,0.000,0.000,7.387,1.914,1.066,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,15.531,0.000,30.243,1.935,6.774,15.197,0.000,10.955,0.000,4.479,0.000,2.635,0.000,3.210,0.000,0.673,0.000,0.000,0.000,0.439,0.270,3.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,3.597,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,10.703,0.000,30.833,8.664,0.000,3.802,0.000,19.738,0.689,7.201,0.523,1.561,3.053,0.000,0.000,0.000,0.000,0.000,3.430,0.000,1.975,0.000,0.338,0.850,0.000,0.392,0.710,0.000,0.000,0.000,0.461,0.000,1.096,1.287,1.948,0.139,0.000,0.000,0.000,0.607
Br62_rep6_Dep6_Tu50,6.712,0.000,19.929,1.198,7.059,0.000,0.000,4.061,1.007,0.000,5.278,0.000,0.802,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.291,0.000,0.000,5.048,1.923,11.016,7.355,11.404,0.000,5.332,0.000,0.000,0.854,0.000,5.432,0.494,2.973,0.000,0.000,0.925
Br62_rep7_Dep6_Tu0.1,13.766,0.000,30.514,9.440,2.761,13.140,0.000,8.976,0.000,0.998,4.743,1.943,0.000,2.318,0.909,0.000,0.000,0.000,0.000,3.197,1.413,0.000,0.992,0.000,0.228,0.000,0.000,0.000,0.000,0.156,0.000,0.000,2.235,0.000,1.739,0.534,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,5.417,0.000,15.012,12.215,0.000,4.825,0.000,12.424,0.000,0.012,4.480,1.235,2.330,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.114,4.307,0.486,5.775,6.334,8.257,0.000,2.129,0.000,0.000,0.000,0.432,4.965,1.143,0.809,0.000,0.000,4.297
Br62_rep6_Dep6_Tu20,7.583,0.000,34.645,0.000,4.508,6.962,0.000,5.266,0.000,2.540,0.000,3.458,3.001,0.609,0.000,0.000,0.000,0.000,0.000,4.119,2.929,0.000,0.000,5.453,0.000,3.624,2.591,3.870,0.314,0.518,0.000,0.000,2.079,0.955,3.280,0.304,0.849,0.000,0.000,0.542
Br62_rep5_Dep6_Tu5,10.625,0.000,33.754,8.738,0.944,2.718,0.510,12.004,1.817,7.829,0.663,0.000,2.612,0.000,0.000,0.000,1.126,0.000,3.325,0.000,0.000,0.000,1.169,1.308,0.069,1.572,1.930,0.000,0.000,0.626,0.000,0.000,0.714,0.000,5.156,0.000,0.793,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,4.714,2.706,13.618,0.046,6.244,11.826,0.000,6.539,0.000,5.284,0.000,0.000,2.129,0.000,0.000,0.000,0.000,1.484,0.000,0.000,2.919,0.000,0.000,4.239,1.558,8.065,5.824,9.255,0.000,2.755,0.000,0.000,2.194,0.008,6.255,0.000,2.339,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,14.084,0.000,27.648,12.670,8.697,4.495,0.327,9.751,0.000,6.861,0.000,1.650,2.154,0.610,0.000,0.000,0.000,0.000,1.343,0.000,0.000,0.000,4.192,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.191,0.000,1.488,0.000,2.927,0.783,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,3.993,0.000,18.118,6.894,3.554,10.249,0.000,0.000,0.000,1.326,0.000,4.468,0.000,1.085,0.000,0.000,0.327,0.994,4.681,0.000,0.000,0.000,2.936,4.196,2.547,6.540,6.587,10.017,0.000,4.890,0.000,0.000,0.608,0.192,2.933,0.000,1.577,0.000,0.000,1.288
Br62_rep3_Dep6_Tu30,4.010,4.297,16.984,1.367,0.000,9.845,0.320,16.598,0.000,4.379,0.000,0.000,1.008,0.732,0.000,0.000,0.000,0.584,0.000,0.996,2.555,0.000,0.372,3.936,1.737,5.694,6.539,6.526,0.000,2.393,0.000,0.000,0.000,0.000,6.891,1.382,0.858,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,6.101,4.986,35.545,2.801,4.396,9.759,0.000,11.476,0.000,4.904,0.000,2.293,1.445,2.977,0.000,0.000,0.000,0.000,0.000,2.698,3.062,0.000,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,1.369,0.000,4.133,0.073,0.000,0.000,0.391,1.239
Br62_rep1_Dep6_Tu10,10.670,0.000,27.531,9.035,0.000,4.347,0.000,16.905,0.122,7.801,0.000,0.000,2.022,0.000,0.000,0.000,0.000,0.000,1.903,0.912,0.188,0.000,3.752,1.207,1.026,0.937,4.079,1.668,0.000,0.960,0.000,0.000,1.775,0.000,1.849,1.025,0.000,0.000,0.000,0.288
Br62_rep10_Dep6_Tu20,8.501,0.000,24.183,0.000,7.275,11.313,0.000,6.949,0.000,5.300,0.000,2.668,0.894,0.315,0.000,0.000,0.062,0.000,4.332,0.000,0.000,0.000,2.480,6.231,1.997,4.804,2.699,3.350,0.000,1.595,0.000,0.000,0.000,1.043,2.274,1.150,0.346,0.000,0.239,0.000
Br62_rep1_Dep6_Tu5,11.232,0.280,35.172,3.918,0.000,0.000,0.000,21.497,0.000,5.762,0.000,2.266,0.833,2.681,0.220,0.000,0.000,0.000,0.000,1.001,3.254,0.000,0.000,1.092,0.000,0.030,2.143,0.000,0.000,0.000,0.000,0.000,1.227,0.000,4.016,0.000,1.221,0.000,0.000,2.157
Br62_rep3_Dep6_Tu50,5.081,0.000,14.656,7.501,4.781,0.000,1.414,5.398,0.000,0.000,5.114,0.000,2.028,0.896,0.000,0.000,0.000,0.000,0.000,0.000,1.610,0.000,1.221,1.833,3.033,8.587,9.472,15.404,0.000,4.552,0.000,0.000,0.000,0.000,4.667,1.410,1.026,0.000,0.000,0.315
Br62_rep1_Dep6_Tu3,13.421,0.000,31.376,7.905,0.000,4.624,0.000,18.331,0.000,6.127,3.086,0.000,0.000,3.006,0.000,0.000,0.000,0.000,0.000,0.131,1.869,0.000,1.608,1.386,0.000,0.000,1.472,0.000,0.000,0.000,0.000,0.000,1.825,0.000,2.931,0.152,0.749,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,7.717,1.868,34.088,0.188,0.000,8.432,0.345,2.701,0.000,1.114,1.428,3.039,0.000,2.431,0.000,0.000,0.000,0.000,0.000,0.000,2.116,0.000,0.000,6.128,1.773,7.216,3.378,7.687,0.000,2.431,0.000,0.000,1.784,0.000,3.282,0.000,0.748,0.000,0.000,0.106
Br62_rep6_Dep6_Tu1,12.796,0.000,32.597,6.675,0.411,12.183,0.000,11.989,0.000,4.562,0.000,3.974,0.000,3.298,0.000,0.000,0.000,0.000,2.410,0.000,0.655,0.000,2.123,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.360,0.000,3.509,0.609,0.000,0.000,0.129,0.000
Br62_rep1_Dep6_Tu0.5,10.169,3.897,32.721,9.696,0.000,6.501,0.000,14.591,0.000,8.569,0.000,0.000,0.000,2.541,1.928,0.000,0.000,0.000,0.000,0.570,2.749,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,2.766,0.000,1.942,1.118,0.000,0.000,0.000,0.145
Br62_rep1_Dep6_Tu0.1,13.024,1.084,31.121,0.754,3.155,17.367,0.000,12.300,0.000,0.504,3.654,3.530,0.000,3.130,0.000,0.000,0.000,0.818,0.529,0.306,3.898,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.689,0.000,3.837,0.201,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,7.051,4.164,27.070,9.178,0.019,13.990,0.000,11.154,0.000,6.639,0.398,1.288,2.485,0.904,0.000,0.000,0.000,3.605,0.924,0.000,0.990,0.000,0.056,1.222,0.000,1.210,0.000,0.000,0.000,0.091,0.000,0.000,0.219,2.085,4.384,0.268,0.604,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,4.657,0.000,21.162,6.015,0.000,11.365,0.000,0.000,1.078,4.227,0.000,0.000,0.000,2.797,0.000,0.000,1.637,0.111,0.000,0.000,0.857,0.000,3.291,3.997,3.418,7.271,5.732,10.837,0.000,4.245,0.000,0.000,0.623,0.000,5.897,0.000,0.783,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,14.172,0.000,26.753,7.702,6.828,14.588,0.000,6.605,0.000,5.607,0.693,1.211,0.000,3.442,0.000,0.000,0.000,0.000,0.000,1.887,0.000,2.570,0.000,0.990,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,2.185,0.000,4.245,0.000,0.490,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,11.671,0.000,31.218,0.464,9.126,8.704,0.000,14.486,0.000,2.808,2.500,3.232,2.620,0.769,0.000,0.000,4.837,0.000,0.196,0.000,0.000,0.000,1.089,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.698,0.987,0.000,0.000,0.000,1.560
Br62_rep10_Dep6_Tu40,3.127,4.965,22.551,4.614,0.000,2.582,0.000,7.218,1.487,3.306,0.000,0.776,1.629,1.377,0.000,0.000,0.000,0.000,0.837,0.000,3.392,0.000,0.000,6.167,2.422,2.771,7.378,10.365,0.000,3.054,0.000,0.000,0.129,0.000,5.306,1.926,0.772,0.000,0.000,1.848
Br62_rep3_Dep6_Tu2,7.928,4.184,36.104,3.820,0.387,4.500,0.000,17.571,0.000,7.860,0.000,0.000,2.663,0.201,0.000,0.000,0.000,0.000,1.331,1.447,3.637,0.000,0.000,1.073,0.000,0.000,2.012,0.000,0.015,0.000,0.000,0.000,1.950,0.000,2.730,0.584,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,10.168,0.000,31.182,15.157,0.000,8.509,0.000,7.361,0.000,1.196,5.395,4.260,2.583,1.198,1.435,0.000,0.000,0.000,1.294,0.000,0.000,0.000,2.921,0.000,0.000,0.480,1.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.703,1.008,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,10.275,0.000,25.237,8.458,2.576,8.095,0.073,17.599,1.841,7.399,2.564,0.084,2.230,0.000,0.000,0.000,0.000,0.000,3.082,0.000,0.115,0.000,1.881,0.000,0.000,0.500,0.457,0.000,0.000,0.000,0.000,0.000,2.596,0.000,2.241,0.577,0.000,0.000,0.255,1.866
Br62_rep10_Dep6_Tu0.5,11.103,0.000,27.773,10.033,0.000,7.036,0.000,19.083,0.000,4.251,4.796,0.000,2.143,0.000,0.000,0.000,0.000,0.000,4.261,0.000,0.000,0.000,2.849,0.000,0.000,0.000,0.497,0.000,0.000,0.000,0.000,0.000,2.219,0.000,2.830,1.125,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,3.693,3.027,21.427,6.946,0.000,11.064,0.000,10.832,0.000,7.044,0.000,0.000,3.034,0.000,0.000,0.000,0.000,0.000,2.293,0.000,0.000,0.000,3.742,3.961,1.021,3.173,1.985,6.651,0.000,1.041,0.000,0.000,0.000,0.000,5.606,2.437,0.277,0.000,0.000,0.748
Br62_rep6_Dep6_Tu0.3,7.804,4.758,29.414,6.946,3.025,16.552,0.000,7.686,0.000,3.963,0.681,4.128,0.000,2.576,0.000,0.000,0.000,1.859,0.140,1.726,1.899,0.000,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.206,0.000,2.351,0.000,1.314,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,15.381,0.000,30.750,1.725,6.645,14.343,0.000,11.600,0.000,4.608,0.000,2.548,0.000,3.158,0.000,1.014,0.000,0.000,0.000,0.623,0.255,3.661,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,3.372,0.027,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,4.225,5.094,30.823,0.297,0.000,12.200,0.000,5.757,1.757,3.348,0.000,3.579,0.000,2.627,1.188,0.000,0.000,0.000,0.000,0.000,0.356,0.000,4.213,2.101,0.000,0.732,5.835,7.387,0.000,0.906,0.000,0.000,2.790,0.000,3.961,0.068,0.755,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,12.399,0.000,29.577,14.009,0.000,6.225,0.000,14.385,0.000,3.514,4.651,0.000,2.064,0.000,0.000,0.000,0.000,0.000,3.466,0.000,2.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.746,0.000,1.103,0.000,0.000,0.197
Br62_rep8_Dep6_Tu10,8.443,1.683,33.264,0.000,8.310,6.009,0.000,8.724,0.000,5.291,0.000,2.782,0.000,2.019,0.000,0.000,0.000,0.349,3.156,1.184,0.000,0.000,2.458,5.187,1.198,2.146,1.075,0.316,0.000,0.773,0.000,0.000,0.000,1.672,1.996,0.000,0.000,0.000,1.964,0.000
Br62_rep2_Dep6_Tu0.1,11.455,0.138,38.001,3.343,5.378,6.949,0.000,6.063,2.635,4.665,0.000,5.013,3.030,0.228,1.655,0.000,0.000,0.000,2.099,0.000,0.000,1.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.616,4.609,0.000,0.000,0.000,1.908,0.000
Br62_rep5_Dep6_Tu10,8.601,2.310,25.765,7.688,4.982,15.744,1.313,0.000,2.770,0.000,5.580,2.837,0.000,0.750,1.225,0.000,0.000,0.000,3.042,0.000,2.673,0.000,0.000,1.079,0.000,0.887,3.902,2.120,0.000,0.289,0.000,0.000,2.314,0.406,1.315,2.408,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,11.314,0.000,30.570,11.090,2.605,1.832,0.000,11.826,0.000,6.771,0.000,1.185,0.387,2.335,0.000,0.000,0.132,0.000,0.000,0.000,0.275,0.000,3.304,3.704,0.000,3.278,2.454,0.000,0.000,0.794,0.000,0.000,0.000,0.000,4.047,0.000,1.111,0.000,0.000,0.985
Br62_rep4_Dep6_Tu10,8.780,0.993,24.652,10.484,3.083,8.449,1.421,10.238,0.000,4.794,3.385,0.000,1.930,0.000,0.000,0.000,0.000,0.000,0.000,1.824,1.551,0.000,0.000,3.135,0.282,0.801,3.693,0.000,0.000,0.563,0.000,0.000,1.131,0.000,4.392,1.646,0.000,0.000,2.775,0.000
Br62_rep3_Dep6_Tu0.1,8.565,2.001,27.396,8.699,0.611,16.641,0.000,2.759,6.883,6.520,0.000,3.908,0.000,1.681,0.276,0.000,0.000,1.922,1.925,0.000,0.000,2.293,0.000,1.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.837,0.000,4.506,0.000,0.544,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,2.474,17.332,5.111,0.159,4.212,0.000,6.023,0.891,0.000,4.342,1.009,1.147,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.350,1.500,1.910,6.407,1.377,4.953,11.731,12.710,0.000,4.140,0.000,0.000,3.391,0.000,3.569,0.000,2.122,0.314,0.000,1.716
Br62_rep9_Dep6_Tu10,11.329,0.000,21.910,6.334,5.665,7.934,0.055,15.818,0.000,0.839,5.354,1.946,1.099,1.868,0.000,0.000,0.000,0.000,1.304,0.000,0.000,3.404,0.000,1.731,0.000,3.386,3.187,1.279,0.000,1.101,0.000,0.000,0.671,0.000,3.625,0.000,0.159,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,12.161,0.518,33.782,5.154,0.000,4.408,0.089,19.570,0.356,7.606,1.039,0.023,2.684,0.000,1.968,0.000,0.724,0.169,1.634,0.000,0.000,0.000,2.815,0.000,0.000,0.000,0.535,0.000,0.000,0.024,0.041,0.000,0.705,0.000,3.938,0.012,0.046,0.000,0.000,0.000
