Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.5,0.000,0.000,30.893,14.653,0.000,5.730,0.000,4.817,0.000,0.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.018,0.000,0.000,0.000,0.000,0.000,39.033,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,14.972,6.866,0.000,7.624,0.000,14.890,0.000,1.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.454,0.000,0.013,5.001,20.962,0.000,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.000,0.000,4.327,0.000,0.303,8.003,0.000,12.605,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,34.683,7.440,0.000,14.216,0.000,0.000,0.000,3.370,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.748,0.000,0.000,0.000,0.000,31.175,0.000,0.000,4.173
Br62_rep9_Dep6_Tu0.3,0.000,0.000,33.082,6.177,0.000,16.551,0.000,0.031,0.000,0.731,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.245,0.000,0.284,0.084,0.000,4.570,0.000,0.424,29.298
Br62_rep2_Dep6_Tu20,0.000,0.000,32.854,0.893,0.000,10.598,0.000,0.000,0.000,0.493,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.048,0.000,7.013,14.077,0.000,0.000,1.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.883,0.000,0.000,0.000,0.000,18.511,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,22.833,12.781,0.000,9.883,0.000,13.459,0.000,1.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.262,1.832,0.000,0.102,0.855,0.000,28.002,0.000,3.016
Br62_rep8_Dep6_Tu10,0.000,0.000,22.951,2.591,22.320,3.858,0.000,1.593,0.000,1.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.396,0.000,0.000,0.214,0.000,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.561,6.292,11.311,0.000,0.000,16.060,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,23.207,23.117,2.171,8.651,0.000,1.947,0.000,2.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.055,15.382,0.000,0.000,0.000,13.036,0.000,0.000,4.046
Br62_rep5_Dep6_Tu10,0.000,0.000,23.501,9.803,0.000,15.901,0.000,1.538,1.098,1.128,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.723,0.000,0.000,2.353,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.118,6.443,0.000,1.875,0.000,24.789,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,0.000,20.939,9.904,0.000,5.451,0.000,16.382,0.000,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.023,0.000,0.000,0.120,23.045,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.239
Br62_rep4_Dep6_Tu10,0.000,0.000,32.237,4.579,0.000,13.725,0.000,1.176,0.000,0.000,2.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.356,0.000,0.483,0.582,0.000,0.000,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,10.001,0.000,0.000,31.845,0.000,1.326,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,38.031,6.608,0.000,8.646,0.000,0.250,5.155,2.494,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.001,0.000,0.000,11.320,0.000,19.471,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,12.265,0.000,0.000,12.255,0.000,2.158,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.618,0.000,25.472,10.078,4.864,0.000,5.390,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,0.000,0.000,0.000,5.439,0.000,0.000,0.000,0.000,8.443,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,24.312,19.758,0.000,7.876,0.000,0.000,0.000,0.654,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.111,0.000,0.000,1.994,0.000,0.000,1.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.275,0.000,1.448,10.806,0.000,18.740,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,36.590,11.101,0.000,6.844,0.000,0.159,0.541,2.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.711,0.000,0.000,0.000,0.000,0.000,35.138,0.000,1.679
Br62_rep8_Dep6_Tu50,0.000,0.000,11.190,0.000,0.000,8.135,0.000,6.632,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.641,2.100,6.899,18.774,18.941,0.000,6.391,0.000,0.000,0.000,0.000,0.000,0.000,0.842,0.000,0.000,0.000,0.000,6.022,0.000,0.000,0.000,4.618,8.781,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,39.020,14.442,0.000,6.830,0.000,0.000,0.000,1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.684,0.000,4.950,8.979,4.199,0.000,0.000,0.000,12.152
Br62_rep7_Dep6_Tu1,0.000,0.000,46.022,6.365,0.000,6.870,0.000,0.000,0.000,1.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.063,0.000,17.080,0.000,0.000,6.581,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,34.657,7.515,0.000,14.175,0.000,0.000,0.000,3.418,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.738,0.000,0.000,0.000,0.000,31.084,0.000,0.000,4.336
Br62_rep7_Dep6_Tu40,0.000,0.000,11.619,3.093,1.489,11.138,0.000,1.090,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.365,0.000,12.222,6.826,8.692,0.000,3.298,0.000,0.000,0.000,0.000,22.878,0.000,0.292,0.000,0.000,0.000,0.000,4.341,0.000,0.000,0.000,0.000,11.607,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,25.548,5.749,0.000,21.929,0.000,4.010,0.000,2.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.189,0.000,0.000,0.000,0.000,0.000,2.860,12.705,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,38.511,4.358,2.031,13.903,0.000,1.868,0.000,1.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.080,10.009,0.000,0.000,0.288,4.396,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,8.763,0.000,0.000,9.358,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.719,0.161,4.924,11.818,5.384,0.000,6.033,0.000,0.000,0.000,0.000,0.000,0.000,1.615,0.000,0.000,0.000,46.917,1.863,0.000,0.000,0.000,0.000,1.402,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,28.375,7.829,0.000,16.236,0.000,8.074,0.000,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,25.683,0.000,0.000,0.000,6.161,0.000,0.000,2.946,3.950
Br62_rep7_Dep6_Tu3,0.000,0.000,29.990,8.879,0.969,9.948,0.000,0.000,3.819,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.390,0.000,0.000,0.000,6.175,0.000,30.319,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,19.827,2.594,0.000,4.005,0.000,40.477,0.000,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.812,9.066,0.000,0.000,0.000,4.229,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,23.737,3.975,2.864,5.170,0.000,0.000,0.000,0.051,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.727,0.000,7.918,20.420,0.000,0.000,1.827,0.000,0.000,0.000,0.000,0.011,0.000,1.307,0.000,0.000,0.000,0.000,2.629,0.193,0.000,0.000,0.000,28.098,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,19.883,1.017,7.279,10.565,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.719,0.000,12.544,6.777,2.841,0.000,2.533,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,11.306,13.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,25.234,5.963,0.000,7.754,0.000,21.237,0.000,0.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.506,0.000,0.000,0.000,1.044,0.000,5.941,0.000,23.453
Br62_rep4_Dep6_Tu0.1,0.000,0.000,37.181,3.840,0.000,4.043,0.000,16.269,0.000,0.033,8.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.132,0.000,0.000,0.000,0.000,0.000,2.769,4.248,6.118
Br62_rep8_Dep6_Tu5,0.000,0.000,25.725,6.907,4.371,8.784,0.000,9.794,0.643,0.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,9.963,0.000,0.000,0.000,0.000,0.000,32.603,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,2.932,6.041,0.000,5.470,0.000,6.638,5.989,0.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.137,0.000,1.713,4.555,31.998,0.000,3.643,0.000,0.000,0.000,0.000,6.655,0.000,11.774,0.000,0.000,0.000,0.000,7.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253
Br62_rep10_Dep6_Tu0.3,0.000,0.000,31.188,9.614,0.000,7.048,0.000,6.134,0.000,1.528,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.138,0.000,0.000,0.000,0.000,0.000,24.862,0.098,16.371
Br62_rep3_Dep6_Tu20,0.000,0.000,19.491,3.049,0.000,16.051,0.000,0.546,0.000,0.028,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.753,0.000,2.489,5.837,2.342,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.042,3.798,1.555,1.345,0.000,0.000,6.916,0.000,0.000,21.933
Br62_rep1_Dep6_Tu1,0.000,0.000,23.107,14.498,0.000,8.007,0.000,12.205,0.000,2.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.998,3.482,0.000,0.000,3.442,0.000,26.915,0.000,2.224
Br62_rep3_Dep6_Tu1,0.000,0.000,35.311,10.142,0.000,8.915,0.000,0.000,4.839,0.376,4.053,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.829,0.000,0.000,0.000,4.635,23.765,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,34.434,7.652,0.028,15.157,0.000,4.182,0.000,0.569,1.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.215,0.000,0.000,0.000,0.000,6.699,0.000,0.000,0.332
Br62_rep7_Dep6_Tu50,0.000,0.000,7.744,0.000,4.960,11.086,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.862,28.380,3.304,9.880,14.436,0.000,5.048,0.000,0.000,0.000,0.000,0.225,0.000,0.311,0.000,0.000,0.000,0.000,9.671,0.000,0.000,0.000,2.982,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,40.222,6.014,0.000,7.912,0.000,0.000,0.000,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.368,0.000,0.000,0.000,2.747,0.000,7.243,0.000,14.021
Br62_rep8_Dep6_Tu2,0.000,0.000,30.443,15.864,2.450,7.426,0.000,0.000,0.000,0.000,5.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.726,0.000,0.000,0.000,7.111,21.232,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,43.224,13.282,0.000,3.880,0.000,0.127,0.000,1.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.253,0.000,0.000,2.172,0.000,23.863,0.130,0.000,1.845
Br62_rep6_Dep6_Tu5,0.000,0.000,17.306,5.527,6.947,5.642,0.000,26.715,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.697,8.935,5.879,0.000,0.000,0.000,0.000,0.000,7.896
Br62_rep9_Dep6_Tu20,0.000,0.000,13.707,0.144,0.000,4.197,0.000,34.140,0.000,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.731,0.006,9.068,7.591,0.000,0.000,1.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.438,0.000,0.000,0.000,0.000,12.677,0.497,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,18.251,0.918,0.000,16.429,0.000,2.571,0.000,0.154,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.956,0.000,2.455,6.408,11.519,0.000,2.584,0.000,0.000,0.000,0.000,0.003,0.000,0.102,0.000,0.000,0.000,0.000,11.335,3.260,0.000,0.000,0.000,10.041,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,31.524,5.974,0.000,11.393,0.291,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,1.533,0.000,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,11.636,0.000,34.817,1.934,0.000,0.000,0.061,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,27.641,4.763,0.000,6.258,0.000,22.978,0.000,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.522,0.275,0.000,0.000,0.000,0.000,6.461,0.000,22.720
Br62_rep5_Dep6_Tu50,0.000,0.000,11.198,0.000,0.000,14.337,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.153,4.680,7.008,4.208,24.781,0.000,5.111,0.000,0.000,0.000,0.000,0.000,0.000,7.433,0.000,0.000,0.000,0.000,6.217,0.000,0.000,1.809,0.000,0.000,0.000,0.000,2.785
Br62_rep10_Dep6_Tu1,0.000,0.000,10.939,10.645,0.719,8.336,0.000,24.826,0.000,2.210,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.497,8.424,0.000,0.000,0.000,0.000,0.000,31.175,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,10.832,1.138,3.427,21.609,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,19.409,1.844,13.106,0.000,2.541,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,14.348,0.000,0.000,0.000,0.000,11.345,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,39.406,7.711,0.000,12.995,0.000,0.000,0.000,0.117,1.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.616,0.000,0.000,19.661,0.000,3.647,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,19.936,7.911,0.387,24.516,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.375,0.000,0.000,1.201,0.000,0.000,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.548,0.000,0.000,0.000,8.386,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,13.970,8.364,0.000,12.413,0.000,21.082,0.000,1.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.161,7.072,0.000,0.000,0.183,0.000,3.636,27.326,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,34.417,2.138,0.000,4.692,0.000,10.787,0.000,0.204,9.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.075,0.000,0.000,4.678,0.000,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.461,0.000,2.826,0.000,3.906,0.000,4.105,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,28.226,4.963,0.000,11.725,0.000,7.172,1.227,2.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.052,0.000,0.181,0.000,1.673,0.000,34.285,0.000,0.902
Br62_rep8_Dep6_Tu20,0.000,0.000,20.748,2.508,0.000,17.170,0.000,0.000,0.000,0.147,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.451,0.000,0.318,11.110,0.000,0.000,1.871,0.000,0.000,0.000,0.000,0.105,0.000,0.482,0.000,0.000,0.000,0.000,3.881,0.000,0.000,0.415,13.150,26.476,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,43.618,9.380,0.000,5.001,0.000,0.310,0.000,0.610,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.711,0.000,0.000,1.059,0.000,26.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,17.994,23.019,0.000,14.137,0.000,0.000,1.948,1.133,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.000,0.094,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.860,0.000,0.000,0.000,0.000,23.072,0.000,0.000,6.185
Br62_rep10_Dep6_Tu30,0.000,0.000,20.406,1.940,0.000,12.090,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.543,0.000,9.679,11.464,0.000,0.000,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.761,0.000,0.000,0.000,3.043,8.343,0.000,21.987,0.000,0.000,5.454,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,30.794,8.403,0.000,7.916,0.000,6.251,0.000,1.395,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.091,0.000,0.000,0.000,0.000,0.000,25.206,0.027,16.801
Br62_rep4_Dep6_Tu3,0.000,0.000,22.617,8.452,3.821,22.848,0.000,0.000,0.000,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.723,0.000,0.000,20.204,1.291,0.000,11.774,0.000,0.000
