Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu1,5.951,4.866,28.347,7.468,7.976,7.379,0.000,12.065,0.000,3.633,2.060,2.469,0.000,2.939,0.000,0.000,0.000,0.000,0.000,0.000,3.688,0.000,0.000,0.000,0.000,1.445,0.700,0.000,1.148,0.000,0.436,0.105,0.582,1.155,4.102,1.485,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,10.248,0.000,37.081,0.000,3.921,3.587,0.123,18.378,0.000,10.390,0.000,0.000,1.375,2.550,0.000,0.000,0.000,0.000,0.000,0.000,3.418,0.000,0.000,0.000,0.000,0.151,2.028,0.000,0.000,0.000,1.122,0.851,2.842,0.000,1.893,0.044,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,11.244,0.227,27.068,6.583,9.864,15.352,0.793,0.000,1.499,3.229,1.913,1.988,0.000,4.682,0.000,0.000,0.000,0.000,0.000,0.000,1.613,0.000,0.000,1.566,0.000,0.993,0.322,0.000,1.040,0.000,0.362,0.736,3.011,0.566,3.912,1.437,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,3.694,0.000,19.391,0.000,7.976,5.174,1.081,0.000,0.000,0.000,2.255,1.931,0.601,0.000,0.305,0.000,1.451,2.327,0.065,0.000,0.000,0.780,2.739,7.140,1.948,9.284,3.982,14.528,0.000,4.174,0.000,0.000,1.524,0.000,4.990,1.263,1.398,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,9.001,1.250,23.366,4.452,4.632,8.411,0.859,3.112,0.280,5.038,0.000,0.000,0.000,2.178,3.591,0.000,0.000,0.000,0.068,0.000,0.000,0.000,2.889,3.822,0.000,4.456,4.765,7.751,0.000,1.674,0.000,0.000,0.000,0.000,5.189,0.000,2.838,0.000,0.000,0.379
Br62_rep9_Dep6_Tu0.5,13.122,0.000,34.303,0.000,1.662,12.895,1.409,14.117,0.000,6.783,0.115,1.571,0.000,3.627,0.000,0.000,0.000,0.000,0.000,0.000,2.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.746,0.957,2.985,0.000,3.260,0.117,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,9.287,0.000,28.879,10.334,2.981,0.552,0.000,8.814,0.008,3.420,4.777,0.000,1.799,0.000,0.000,0.000,0.000,0.000,3.197,0.000,0.000,0.000,0.107,3.356,0.842,4.271,3.990,4.097,0.000,1.932,0.000,0.000,0.000,0.000,5.780,0.000,1.234,0.000,0.000,0.342
Br62_rep4_Dep6_Tu2,2.331,4.989,33.512,0.051,4.515,7.694,0.000,15.973,1.428,1.765,4.802,2.077,3.527,0.000,0.000,0.000,0.000,0.000,0.271,1.003,0.000,3.108,0.000,0.796,0.000,0.728,0.000,0.000,1.053,0.000,1.655,0.000,0.300,1.995,5.065,0.000,0.000,0.000,1.361,0.000
Br62_rep8_Dep6_Tu3,10.551,0.688,29.959,2.401,5.817,12.479,0.000,12.055,0.000,6.303,0.478,0.955,2.454,1.327,0.000,0.000,0.000,0.000,0.000,0.000,1.528,0.000,0.000,0.805,0.000,2.962,0.000,0.000,0.495,0.000,0.758,0.000,0.000,0.320,4.727,1.569,0.000,0.000,0.000,1.368
Br62_rep2_Dep6_Tu5,10.138,0.604,28.221,2.283,9.911,8.598,0.000,11.647,0.000,0.109,5.543,2.240,2.981,1.132,0.000,0.000,0.487,0.000,0.000,0.000,0.594,0.000,0.000,1.696,0.534,4.214,0.215,0.202,0.942,0.186,0.336,0.000,0.000,1.271,3.991,1.370,0.000,0.000,0.000,0.553
Br62_rep2_Dep6_Tu1,9.403,2.234,29.856,11.612,4.507,3.909,0.000,13.170,0.000,7.275,0.000,2.422,0.000,3.262,0.000,0.000,0.000,0.000,0.000,0.000,2.633,0.000,0.000,0.000,0.000,0.471,2.679,0.000,0.000,0.000,1.034,0.000,2.285,0.000,2.837,0.000,0.000,0.000,0.000,0.410
Br62_rep8_Dep6_Tu1,8.913,0.000,26.281,4.895,6.308,11.010,0.000,15.581,0.000,0.468,8.469,0.000,0.000,3.699,0.000,0.000,0.000,0.000,0.000,0.000,0.368,3.152,0.000,0.000,0.176,3.488,0.442,0.000,0.000,0.000,1.469,0.000,0.315,0.433,4.534,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,9.196,0.000,32.597,7.590,0.000,5.944,0.000,16.811,0.000,9.535,0.000,0.000,4.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.635,0.318,0.000,0.560,0.000,0.000,0.689,0.000,0.000,0.000,1.742,0.000,0.106,1.960,3.925,0.458,0.248,0.000,0.000,0.472
Br62_rep3_Dep6_Tu40,5.362,0.000,14.704,0.000,0.278,15.531,0.147,5.899,1.223,0.000,2.191,3.221,3.533,0.000,0.000,0.000,0.000,3.357,0.000,0.000,0.000,0.000,2.095,7.530,1.277,6.248,4.889,9.863,0.000,2.513,0.000,0.000,0.000,0.000,7.133,1.826,1.178,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,11.562,0.000,32.106,2.636,7.329,13.895,0.000,9.289,0.000,5.518,0.000,2.099,0.000,4.052,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.722,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1.696,0.496,0.939,0.552,3.531,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,8.962,0.000,31.862,8.871,0.000,3.629,0.000,19.156,0.178,7.753,0.449,1.409,4.500,0.000,0.000,0.000,0.000,0.000,0.737,0.000,2.706,0.000,0.000,0.268,0.000,1.452,1.054,0.000,0.000,0.000,1.828,0.000,1.293,1.979,1.736,0.176,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,6.909,0.000,18.463,0.846,6.353,0.000,0.190,5.108,1.911,0.000,5.018,0.000,0.000,0.000,0.000,0.000,4.027,0.000,1.638,0.000,0.000,0.000,0.034,6.659,2.348,8.568,6.340,11.427,0.000,4.674,0.000,0.000,0.000,0.000,4.760,0.112,3.483,0.000,0.000,1.131
Br62_rep7_Dep6_Tu0.1,12.033,0.312,31.680,9.689,3.209,12.385,0.000,7.972,0.000,1.677,4.710,1.681,0.000,3.479,0.000,0.000,0.000,0.000,0.000,0.729,3.049,0.000,0.000,0.000,0.000,0.000,0.465,0.000,0.000,0.000,0.000,1.742,2.505,0.000,2.062,0.621,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,6.036,0.000,14.461,12.008,0.000,5.313,0.000,12.726,0.000,0.000,4.442,1.233,2.951,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.253,4.765,0.653,5.131,6.090,8.204,0.000,1.941,0.000,0.000,0.000,0.000,4.995,1.008,0.949,0.000,0.000,4.419
Br62_rep6_Dep6_Tu20,7.348,0.137,34.791,0.000,4.588,6.804,0.000,5.169,0.000,2.571,0.000,3.433,2.904,0.788,0.000,0.000,0.000,0.000,0.000,3.673,2.962,0.000,0.000,5.305,0.000,3.824,2.686,3.876,0.585,0.475,0.000,0.000,2.130,1.110,3.249,0.329,0.793,0.000,0.000,0.471
Br62_rep5_Dep6_Tu5,9.834,0.000,34.807,9.019,1.652,1.921,0.243,11.503,1.337,8.010,0.648,0.000,3.746,0.000,0.000,0.000,0.000,0.000,1.302,0.000,1.353,0.000,0.000,0.550,0.000,2.928,2.473,0.000,0.193,0.701,0.510,0.000,1.216,0.000,5.393,0.087,0.573,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,5.722,1.746,12.619,0.000,5.817,12.662,0.000,6.973,0.000,5.192,0.000,0.000,1.668,0.000,0.000,0.000,0.000,3.957,0.000,0.000,2.693,0.000,0.000,4.935,1.734,7.000,5.332,9.267,0.000,2.456,0.000,0.000,1.685,0.000,6.062,0.000,2.479,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,11.290,0.000,28.854,12.883,9.256,3.992,0.000,8.764,0.000,7.655,0.000,1.287,1.459,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.313,0.000,0.000,0.000,0.641,0.000,0.000,0.000,1.942,0.000,1.697,0.000,3.006,0.710,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,3.962,0.000,17.659,6.794,3.411,10.875,0.000,0.000,0.000,1.216,0.000,4.504,0.000,0.731,0.000,0.000,1.228,1.411,4.950,0.000,0.000,0.000,2.905,4.626,2.662,5.851,6.305,10.030,0.000,4.708,0.000,0.000,0.288,0.000,2.883,0.000,1.631,0.000,0.000,1.370
Br62_rep3_Dep6_Tu30,4.490,3.703,16.430,1.072,0.000,10.271,0.425,16.863,0.000,4.333,0.000,0.000,1.159,0.339,0.000,0.000,0.000,1.513,0.000,1.434,1.470,0.000,1.371,4.303,1.834,5.091,6.269,6.525,0.000,2.215,0.000,0.000,0.000,0.000,6.617,1.311,0.961,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,4.279,5.452,36.313,3.144,4.761,9.328,0.000,10.618,0.000,5.556,0.000,2.017,1.196,4.134,0.000,0.000,0.000,0.000,0.000,0.392,3.639,0.000,0.000,0.478,0.000,0.000,0.000,0.000,0.048,0.000,1.517,0.070,1.724,0.000,4.364,0.228,0.000,0.000,0.000,0.742
Br62_rep1_Dep6_Tu10,9.194,1.116,28.765,9.569,0.000,3.356,0.000,16.283,0.000,7.827,0.000,0.000,2.888,0.045,0.000,0.000,0.000,0.000,0.000,0.000,2.862,0.000,1.103,0.361,0.715,2.316,4.716,1.717,0.470,1.154,0.008,0.000,2.341,0.000,2.201,0.993,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,8.109,0.000,24.843,0.000,7.573,10.589,0.000,6.603,0.000,5.402,0.000,2.613,1.050,0.801,0.000,0.000,0.000,0.000,2.707,0.000,0.000,0.000,2.453,5.639,1.779,5.672,3.060,3.402,0.486,1.664,0.000,0.000,0.000,1.735,2.217,1.273,0.182,0.000,0.147,0.000
Br62_rep1_Dep6_Tu5,8.502,0.892,36.080,4.278,0.080,0.000,0.000,20.290,0.000,6.268,0.000,1.982,0.000,3.880,0.000,0.000,0.000,0.000,0.000,0.000,3.480,0.000,0.000,0.218,0.000,1.473,2.700,0.000,0.479,0.000,0.885,0.000,1.834,0.000,4.167,0.000,1.162,0.000,0.000,1.351
Br62_rep3_Dep6_Tu50,5.431,0.000,12.833,7.069,3.992,0.164,2.005,6.813,0.517,0.000,4.842,0.000,1.910,0.000,0.407,0.000,0.000,4.247,0.381,0.000,0.000,0.000,2.653,3.614,3.537,5.821,8.322,15.457,0.000,3.754,0.000,0.000,0.000,0.000,3.466,0.989,1.579,0.000,0.000,0.198
Br62_rep1_Dep6_Tu3,10.568,0.000,32.825,8.454,0.000,3.766,0.000,17.231,0.000,6.582,2.810,0.000,0.000,3.251,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.643,0.000,0.000,2.664,0.000,0.970,0.000,0.000,0.813,2.190,0.000,3.046,0.513,0.144,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,8.946,0.939,32.993,0.000,0.000,9.110,0.581,2.982,0.000,1.036,1.447,3.045,0.000,2.067,0.000,0.000,0.000,0.000,0.000,1.637,0.229,0.000,1.864,6.842,1.988,6.153,2.867,7.669,0.000,2.128,0.000,0.000,1.249,0.000,3.039,0.000,0.825,0.000,0.000,0.365
Br62_rep6_Dep6_Tu1,10.088,0.000,34.153,7.252,1.115,10.981,0.000,10.592,0.000,5.314,0.000,3.556,0.000,4.604,0.000,0.000,0.000,0.000,0.000,0.000,3.220,0.000,0.000,0.401,0.000,0.000,0.799,0.044,0.000,0.000,1.650,0.000,1.877,0.000,3.717,0.637,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.5,7.787,5.025,34.090,10.284,0.000,5.507,0.000,13.730,0.000,8.813,0.000,0.000,0.000,3.214,0.000,0.000,0.000,0.000,0.000,0.000,3.198,0.000,0.000,0.000,0.000,0.000,0.930,0.000,0.000,0.000,0.781,0.000,3.381,0.000,2.111,1.150,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,8.220,2.064,32.976,1.459,3.958,15.931,0.000,10.526,0.000,1.768,3.360,3.008,0.000,4.107,0.000,0.000,0.000,0.000,0.000,0.000,4.404,0.000,0.000,0.000,0.000,0.000,0.467,0.000,0.000,0.000,2.022,0.000,1.188,0.657,3.670,0.215,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,5.541,5.489,28.127,9.298,0.610,12.696,0.000,10.364,0.000,6.782,0.349,1.243,2.098,2.069,0.000,0.000,0.000,0.507,0.000,0.000,1.329,0.000,0.000,0.580,0.000,3.057,0.000,0.000,1.213,0.000,0.000,0.058,0.596,3.187,4.207,0.462,0.137,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,4.602,0.000,19.894,5.451,0.000,12.478,0.000,0.000,1.565,4.053,0.000,0.000,0.000,2.089,0.000,0.000,3.740,1.096,0.393,0.000,0.000,0.000,4.055,4.973,3.678,5.743,5.047,10.881,0.000,3.832,0.000,0.000,0.000,0.000,5.506,0.000,0.923,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,11.876,0.000,28.253,8.183,7.333,13.177,0.000,5.629,0.000,6.111,0.599,0.984,0.000,4.010,0.000,0.000,0.000,0.000,0.000,0.000,2.283,0.490,0.000,0.000,0.000,1.416,0.875,0.000,0.754,0.000,0.635,0.000,2.756,0.000,4.417,0.000,0.220,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,11.040,0.065,32.541,1.003,9.629,7.488,0.000,13.191,0.000,3.381,2.536,2.982,2.298,2.239,0.000,0.000,0.149,0.000,0.000,0.000,1.678,0.000,0.000,0.000,0.000,1.154,0.000,0.000,0.000,0.000,1.159,0.000,0.270,1.089,3.837,1.102,0.000,0.000,0.000,1.167
Br62_rep10_Dep6_Tu40,4.210,3.857,21.532,4.117,0.000,3.305,0.000,7.530,1.798,3.254,0.000,0.702,1.717,0.675,0.000,0.000,0.000,1.862,1.475,0.300,3.095,0.000,0.000,6.916,2.609,1.571,6.890,10.382,0.000,2.704,0.000,0.000,0.000,0.000,4.876,1.762,0.987,0.000,0.000,1.875
Br62_rep3_Dep6_Tu2,5.683,4.651,36.994,4.068,0.936,3.884,0.000,16.616,0.000,8.188,0.000,0.000,2.373,1.543,0.000,0.000,0.000,0.000,0.000,0.000,4.055,0.000,0.000,0.301,0.000,1.104,2.519,0.000,0.437,0.000,1.166,0.018,2.093,0.000,2.905,0.467,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,8.037,0.000,32.583,15.618,0.000,7.758,0.000,6.438,0.000,2.164,5.086,3.987,1.969,2.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.091,0.000,0.000,1.755,1.142,0.000,0.000,0.000,1.517,0.000,0.000,0.000,5.072,0.934,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,8.176,0.000,26.804,8.765,3.427,7.253,0.000,16.656,0.999,7.892,2.498,0.000,3.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.395,0.000,0.000,0.000,0.000,1.799,0.536,0.000,0.000,0.000,1.518,0.000,3.136,0.452,2.258,0.647,0.000,0.000,0.000,0.932
Br62_rep10_Dep6_Tu0.5,8.877,0.000,29.363,10.485,0.000,6.388,0.000,17.885,0.000,4.996,4.522,0.000,4.262,0.000,0.000,0.000,0.000,0.000,0.335,0.000,2.070,0.000,1.225,0.000,0.000,0.000,1.214,0.000,0.000,0.000,1.847,0.000,2.474,0.000,3.020,1.036,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,2.629,3.856,22.171,7.134,0.000,10.377,0.000,10.496,0.000,7.110,0.000,0.000,3.746,0.000,0.000,0.000,0.000,0.000,0.570,0.000,0.000,0.024,3.669,3.388,0.826,4.092,2.324,6.687,0.000,1.309,0.000,0.000,0.000,0.687,5.532,2.561,0.140,0.000,0.000,0.671
Br62_rep6_Dep6_Tu0.3,5.630,6.365,30.863,7.585,3.543,15.209,0.000,6.552,0.000,4.480,0.625,3.889,0.000,3.631,0.000,0.000,0.000,0.000,0.000,0.000,3.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.425,3.000,0.000,2.826,0.000,1.354,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,11.472,0.000,32.638,2.482,7.227,13.021,0.000,9.906,0.000,5.664,0.000,2.019,0.000,4.103,0.000,0.000,0.000,0.000,0.000,0.000,3.610,0.785,0.000,0.297,0.000,0.163,0.000,0.000,0.000,0.000,1.638,0.612,0.580,0.259,3.473,0.050,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,4.183,5.144,30.878,0.323,0.000,12.151,0.000,5.747,1.737,3.348,0.000,3.583,0.000,2.646,1.063,0.000,0.000,0.000,0.000,0.000,0.453,0.000,4.121,2.067,0.000,0.786,5.858,7.386,0.000,0.923,0.000,0.000,2.815,0.000,3.971,0.075,0.742,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,9.869,0.000,31.330,14.606,0.000,5.301,0.000,13.141,0.000,4.368,4.230,0.000,3.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.341,0.000,0.000,0.000,0.000,0.702,0.243,0.000,0.000,0.000,1.615,0.000,0.171,0.036,6.131,0.000,1.026,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,6.721,2.880,34.290,0.000,8.802,4.926,0.000,8.081,0.000,5.529,0.000,2.660,0.000,2.959,0.000,0.000,0.000,0.000,1.645,0.000,0.000,0.000,2.456,4.254,0.833,3.626,1.686,0.413,0.828,0.790,0.176,0.000,0.230,2.780,1.839,0.000,0.000,0.000,1.598,0.000
Br62_rep2_Dep6_Tu0.1,9.498,1.077,39.026,3.537,5.950,6.301,0.000,5.440,2.022,5.235,0.000,4.793,3.389,1.224,0.000,0.000,0.000,0.000,0.382,0.000,1.427,0.374,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,1.447,0.000,0.000,2.629,4.499,0.031,0.000,0.000,1.461,0.000
Br62_rep5_Dep6_Tu10,6.909,3.727,26.936,7.770,5.644,14.339,1.052,0.000,2.258,0.000,5.602,2.867,0.000,1.751,0.000,0.000,0.000,0.000,0.850,0.000,2.914,0.000,0.000,0.092,0.000,2.435,4.469,2.159,0.000,0.708,0.000,0.000,2.753,1.437,1.009,2.317,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,9.998,0.000,31.665,11.615,3.003,0.713,0.000,11.000,0.000,6.868,0.000,1.097,0.000,2.684,0.000,0.000,0.000,0.000,0.000,0.000,3.212,0.000,0.199,2.740,0.000,4.559,3.043,0.130,0.000,1.178,0.019,0.000,0.000,0.000,4.483,0.000,1.015,0.000,0.000,0.779
Br62_rep4_Dep6_Tu10,6.721,2.079,25.820,10.875,3.700,7.317,1.019,9.617,0.000,5.023,3.269,0.000,2.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.776,0.000,0.000,2.230,0.000,2.313,4.361,0.000,0.000,0.926,0.155,0.000,1.815,0.000,4.603,1.686,0.000,0.000,2.292,0.000
Br62_rep3_Dep6_Tu0.1,6.175,3.129,28.951,9.013,1.304,15.707,0.000,1.969,6.147,7.114,0.000,3.669,0.000,3.212,0.000,0.000,0.000,0.000,0.000,0.000,2.395,0.599,0.000,1.332,0.000,0.000,0.022,0.000,0.000,0.000,0.333,1.345,2.282,0.000,4.818,0.000,0.483,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,2.367,15.249,4.136,0.000,5.711,0.000,6.597,1.650,0.000,4.309,0.883,1.441,0.000,2.089,0.000,0.000,0.849,1.056,0.000,0.000,0.000,3.928,7.905,1.804,2.661,10.898,12.741,0.000,3.547,0.000,0.000,2.251,0.000,3.162,0.000,2.514,0.000,0.000,2.250
Br62_rep9_Dep6_Tu10,9.694,0.000,23.088,6.768,6.167,6.834,0.000,14.983,0.000,1.365,5.108,1.779,0.285,3.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.385,0.000,0.719,0.000,4.814,3.688,1.432,0.000,1.326,0.376,0.000,1.278,0.000,3.740,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,9.989,1.200,35.017,5.572,0.000,4.120,0.000,18.777,0.000,8.279,0.908,0.000,3.938,0.294,0.000,0.000,0.000,0.000,0.297,0.000,0.009,0.000,3.221,0.000,0.000,0.701,0.791,0.000,0.000,0.000,1.785,0.000,0.930,0.000,4.172,0.000,0.000,0.000,0.000,0.000
