Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep4_Dep6_Tu2,0.000,0.000,27.938,31.126,0.000,0.000,0.033,0.000,0.778,0.000,0.000,21.714,0.000,3.706,0.000,0.000,0.000,0.000,5.799,0.000,1.400,4.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000,2.453,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,4.397,31.681,24.924,11.775,0.000,0.000,0.010,3.908,0.000,0.100,0.000,0.000,6.143,0.000,4.700,8.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,3.830,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,4.336,9.043,0.000,0.000,1.473,27.613,26.734,10.764,0.000,0.000,0.000,6.499,0.000,0.000,0.000,0.000,0.000,0.000,0.456,9.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,1.782,0.000,1.709,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,0.000,0.000,22.245,2.275,0.000,0.000,17.068,10.361,0.000,2.299,0.000,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.729,0.000,18.330,0.000,0.000,0.000,0.000,0.000,4.526,0.000,0.000,0.000,11.702,1.429,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,40.187,8.543,0.000,0.000,11.794,0.000,7.787,14.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.145,13.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.657,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,14.582,0.251,0.000,10.577,1.067,35.143,0.000,12.283,0.000,0.000,11.138,0.000,0.000,0.000,0.000,0.000,1.766,0.000,3.709,7.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,1.533,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,19.832,0.000,0.000,15.732,4.564,28.550,0.000,12.701,0.000,0.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,5.593,0.049,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,0.000,9.272,39.041,5.427,0.000,5.970,4.429,6.021,0.000,11.346,0.000,0.000,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,10.748,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,1.673,4.524,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,13.460,0.000,0.000,5.923,6.001,40.080,0.000,9.578,0.000,0.000,5.672,1.551,0.000,16.804,0.000,0.000,0.000,0.000,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,24.953,17.442,0.000,0.000,0.000,13.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.434,6.796,0.000,7.578,0.000,0.000,1.581,0.000,0.000,6.552,0.000,0.000,16.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,19.612,2.518,0.000,0.000,13.210,12.076,0.000,4.339,0.000,3.564,0.000,0.000,0.000,2.014,0.000,0.000,0.000,0.000,3.181,7.127,0.000,2.047,0.000,0.000,0.000,0.000,0.000,1.142,0.000,0.000,0.000,0.774,3.610,0.000,0.000,24.415,0.369,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,12.157,17.140,0.000,0.000,4.435,30.547,0.000,4.790,0.000,8.661,0.000,3.151,0.000,0.000,0.000,0.000,0.000,0.000,3.818,11.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.000,0.000,0.000,3.492,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,10.051,19.310,0.000,0.000,0.000,31.932,0.000,2.671,0.000,11.276,0.000,3.167,0.000,0.000,0.000,0.000,1.363,0.000,1.135,10.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.589,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,14.223,2.229,0.000,1.878,0.000,39.206,0.000,8.186,0.000,0.000,0.000,0.190,0.000,9.018,19.298,0.000,0.000,0.000,0.036,1.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,1.558,2.924,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,0.000,1.090,0.000,0.000,0.000,26.418,14.035,0.000,7.679,0.000,0.000,0.000,0.000,0.000,2.941,0.000,0.000,0.000,0.000,0.000,0.207,0.000,3.144,7.928,0.000,15.269,0.000,0.000,10.195,0.000,0.000,4.778,0.000,6.314,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,9.079,0.000,0.000,0.000,9.751,39.901,0.000,1.051,0.000,15.775,0.000,0.989,0.000,0.000,0.000,0.000,10.958,0.000,0.000,8.220,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.133,0.000,4.109,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,0.000,0.000,19.635,7.796,0.000,0.000,1.736,19.213,0.000,3.968,0.000,0.000,0.019,0.000,0.000,4.172,0.000,0.000,0.000,0.000,0.971,9.718,0.000,1.072,0.000,0.000,12.124,0.000,0.000,6.741,0.000,0.000,4.521,8.008,0.304,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,0.000,0.000,7.317,0.000,0.000,0.000,16.520,16.466,0.000,0.000,0.000,13.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.501,0.000,11.411,0.000,0.000,0.180,0.000,16.700,0.726,0.000,0.000,9.198,0.000,2.356,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,4.297,0.000,0.000,8.072,1.063,36.097,15.748,9.903,0.000,0.000,0.933,5.599,0.000,0.000,0.000,0.000,1.124,0.000,4.818,7.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.563,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,12.849,0.000,20.446,9.025,0.000,0.000,3.481,28.580,0.000,3.441,8.495,0.000,0.000,0.503,0.000,5.727,0.000,0.000,0.000,0.000,1.349,4.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.484,7.557,29.161,14.339,0.000,16.495,0.000,5.328,0.000,8.991,4.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.143,8.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.350,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,26.362,0.000,0.000,0.356,35.295,2.010,12.065,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.522,18.992,0.000,1.178,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,0.000,0.133,1.226,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,13.372,0.270,0.000,0.000,5.578,37.419,0.000,14.845,0.000,0.000,16.200,1.488,0.000,0.000,0.000,0.000,1.885,0.000,2.814,5.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.004,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,11.462,30.509,0.000,8.781,0.000,0.000,0.000,0.000,0.000,6.036,0.000,0.000,0.000,0.000,0.000,7.477,0.000,11.862,0.000,0.000,0.000,0.000,0.000,8.923,0.000,0.000,9.073,0.000,5.874,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,14.070,2.961,0.000,0.000,3.171,15.004,23.844,7.089,0.000,9.374,0.000,3.082,0.000,0.035,0.000,0.000,0.000,0.000,2.826,10.252,0.000,0.718,0.000,0.000,0.000,0.000,0.000,1.795,0.000,0.000,0.000,5.450,0.329,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,0.000,0.000,18.945,0.000,0.000,0.000,15.977,0.000,0.000,0.000,0.000,7.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.777,0.000,12.279,0.000,0.000,8.928,0.000,0.000,14.166,0.000,0.000,4.815,0.000,10.055,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,6.538,28.109,0.000,4.620,1.248,24.505,0.000,11.001,0.000,0.000,0.000,0.000,0.000,8.590,0.000,0.000,10.264,0.000,0.239,2.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.117,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,3.754,0.000,46.905,0.000,0.318,20.902,4.626,7.249,0.000,0.000,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.950,0.000,1.367,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,0.000,0.000,5.384,1.682,0.000,0.000,6.535,22.070,6.786,0.000,0.000,4.313,0.000,3.599,0.000,0.000,0.000,0.000,0.000,0.000,1.007,6.842,0.000,2.284,0.000,0.000,10.155,0.000,19.399,0.623,0.000,0.000,6.328,0.000,2.991,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,0.000,0.000,0.000,8.979,0.000,0.000,14.398,18.910,0.000,5.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.646,0.000,1.053,0.000,0.000,0.000,0.000,0.000,9.604,0.000,0.000,4.048,1.073,1.026,0.000,0.000,0.000,26.896,0.000
Ov9433_rep6_Dep6_Tu50,0.000,0.000,3.477,0.000,0.000,0.000,4.065,18.539,3.980,0.000,0.000,12.352,0.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.330,0.000,2.090,0.000,0.000,11.397,3.655,12.417,4.385,0.000,0.000,14.366,1.408,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,0.000,3.385,12.879,0.000,0.000,0.000,0.000,47.122,0.000,4.136,0.000,8.449,0.000,0.176,0.000,0.000,0.000,0.000,13.341,0.000,0.550,7.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.386,0.000,1.182,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,22.128,3.912,0.000,0.000,11.278,16.731,0.000,3.164,0.000,13.997,0.000,5.001,0.000,0.000,0.000,0.000,1.867,0.000,1.486,8.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,12.150,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,0.000,0.000,7.280,0.000,0.000,0.000,12.479,18.860,0.000,6.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.304,8.560,0.000,0.378,0.000,0.000,6.233,0.000,0.000,7.756,0.000,0.000,25.529,0.000,1.986,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,0.000,0.000,16.083,0.000,0.000,0.000,0.013,6.495,13.531,0.000,0.000,2.747,0.000,0.000,0.000,2.377,0.000,0.000,0.000,0.000,0.000,10.013,0.000,8.800,0.000,0.000,0.977,0.000,26.808,0.709,0.000,0.000,7.116,0.883,3.448,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,6.466,0.000,0.000,46.164,4.005,17.151,0.000,5.793,0.000,0.000,0.000,1.386,0.000,5.660,0.000,0.000,0.000,0.000,5.246,5.485,0.000,1.423,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,1.109,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.148,14.520,0.000,5.844,3.095,41.334,0.000,9.584,0.000,0.000,6.672,0.000,0.000,13.631,0.000,0.000,3.014,0.000,1.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.938,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,1.133,7.324,34.336,9.938,0.000,3.184,0.000,11.530,0.000,1.582,17.147,0.000,0.000,0.000,0.000,10.036,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.510,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,42.080,3.811,0.000,0.000,5.226,14.038,1.124,4.807,0.000,6.343,0.324,2.390,0.000,0.000,0.000,0.000,0.000,0.000,3.486,11.763,0.000,2.730,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.511,1.212,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,7.600,20.968,0.000,0.000,0.000,26.219,0.000,2.122,0.000,16.123,0.000,2.460,0.000,0.000,0.000,0.000,7.159,0.000,8.047,7.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.198,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,24.779,0.000,0.000,0.000,9.718,5.072,26.004,3.147,0.000,13.872,0.000,3.491,0.000,0.000,0.000,0.000,0.000,0.000,2.103,8.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.921,0.099,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,9.065,0.000,27.303,4.670,0.000,6.414,0.000,24.635,0.000,8.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.383,0.000,4.483,10.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,1.894,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,23.897,32.383,0.000,0.251,7.414,5.132,0.000,12.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.224,12.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.068,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,17.785,20.197,0.000,3.649,1.229,21.327,0.410,13.157,0.000,0.000,0.000,0.357,0.000,0.771,0.000,0.000,2.412,0.000,0.862,12.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,4.515,0.592,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,9.482,0.000,0.000,0.000,17.028,0.000,17.345,0.901,0.000,2.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.303,0.000,5.919,0.000,0.000,0.000,0.000,19.712,1.653,0.000,0.000,6.406,0.000,7.449,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,8.778,0.000,0.000,0.000,5.045,16.328,33.990,8.791,0.000,2.457,3.123,5.603,0.000,0.000,0.000,0.000,0.000,0.000,0.998,9.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.013,0.429,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,18.550,2.833,0.000,0.000,0.000,27.925,20.024,6.745,0.000,0.000,0.000,4.298,0.000,0.000,0.000,0.000,0.000,0.000,0.037,14.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.000,5.071,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,34.813,3.590,0.000,15.879,1.643,0.000,0.000,3.199,0.000,7.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.870,0.000,5.918,0.000,0.000,0.000,0.000,0.000,5.345,0.000,0.000,0.000,0.000,9.153,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,3.593,0.000,0.000,0.456,3.913,39.462,14.994,11.527,0.000,0.000,0.000,4.125,0.000,0.000,0.000,0.000,3.358,0.000,6.902,8.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.838,0.000,0.000,0.000,0.000,0.000
