Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,1.160,1.385,0.655,5.426,1.918,8.494,3.452,5.755,1.146,0.698,1.515,3.407,0.216,0.448,0.187,0.199,0.518,0.411,0.230,0.531,0.453,0.798,0.312,3.131,0.102,0.007,2.370,0.789,2.690,1.352,0.263,0.573,4.285,9.895,5.086,3.796,22.165,1.385,2.375,0.422
Ov9433_rep10_Dep6_Tu30,1.433,0.556,2.351,7.342,5.885,2.565,6.679,4.648,4.377,0.721,4.125,2.574,0.252,0.353,0.505,0.354,0.521,0.399,0.312,0.343,0.864,0.467,0.527,1.993,0.831,1.517,1.393,2.438,1.483,1.306,0.594,0.483,7.352,7.583,9.620,2.891,7.037,2.292,1.376,1.658
Ov9433_rep7_Dep6_Tu50,0.363,3.224,7.809,1.941,2.576,2.774,3.949,0.305,1.036,4.010,0.427,0.253,0.116,0.183,0.382,0.365,0.007,0.203,0.163,0.090,0.240,0.432,0.944,3.421,0.093,1.129,2.904,2.212,3.738,3.699,0.980,0.132,13.799,5.024,2.553,4.709,20.668,0.950,1.940,0.256
Ov9433_rep1_Dep6_Tu1,3.220,0.766,15.007,7.934,5.422,4.081,10.015,5.610,7.507,3.953,5.443,1.884,1.197,1.012,0.216,0.443,0.250,0.781,0.649,0.618,0.051,0.587,0.512,0.000,0.024,0.006,0.003,0.000,0.000,0.000,0.024,0.289,5.572,0.791,9.573,1.082,0.011,5.133,0.017,0.318
Ov9433_rep2_Dep6_Tu0.5,1.962,2.897,7.831,4.927,15.698,10.921,0.028,11.657,1.285,2.518,5.730,6.226,0.503,0.717,0.392,0.017,0.316,0.049,0.226,0.256,0.196,0.170,0.331,0.000,0.035,0.004,0.009,0.000,0.002,0.000,0.056,0.480,2.561,12.084,0.544,7.513,0.040,1.361,0.232,0.227
Ov9433_rep1_Dep6_Tu10,0.728,2.656,8.880,7.982,6.065,5.843,7.276,3.167,1.113,0.657,4.634,4.194,0.835,0.625,1.050,0.106,0.040,0.939,1.261,0.210,1.824,1.804,0.882,0.007,0.168,0.002,0.047,0.001,0.493,0.107,0.136,0.481,5.958,10.436,4.922,6.877,3.902,2.550,0.534,0.606
Ov9433_rep5_Dep6_Tu0.3,2.680,1.217,10.983,7.707,6.365,6.178,9.675,2.306,6.305,3.997,6.538,4.857,1.258,1.701,0.225,0.643,0.416,0.759,1.134,0.759,0.274,0.260,0.181,0.000,0.031,0.004,0.014,0.000,0.000,0.000,0.005,0.267,0.989,5.764,8.829,4.978,0.087,2.178,0.169,0.268
Ov9433_rep7_Dep6_Tu40,1.067,0.008,6.036,1.979,3.473,3.569,2.125,5.153,5.688,3.491,3.352,0.641,0.310,0.872,0.202,0.380,0.109,0.496,0.266,0.255,0.954,1.006,1.079,2.390,0.207,0.140,1.709,1.231,2.984,1.487,0.016,1.137,9.501,2.845,9.252,5.586,17.248,0.081,1.080,0.594
Ov9433_rep8_Dep6_Tu50,0.476,1.436,3.880,1.117,3.593,3.248,0.226,1.193,4.121,2.678,1.557,3.953,0.580,0.672,0.452,0.445,0.667,0.085,0.505,0.164,0.832,1.011,0.473,2.081,0.826,2.659,1.771,2.072,3.275,4.036,0.559,0.755,7.619,5.572,4.738,5.345,22.188,0.612,1.143,1.385
Ov9433_rep5_Dep6_Tu50,0.469,0.290,1.542,2.824,4.425,2.835,3.434,2.215,3.333,2.466,2.179,3.329,0.124,0.322,0.017,0.070,0.059,0.195,0.134,0.458,0.839,0.887,0.516,2.766,0.771,1.991,2.496,2.340,2.806,2.894,0.072,0.322,0.995,1.040,7.007,10.696,26.732,0.119,1.732,2.259
Ov9433_rep4_Dep6_Tu5,1.924,0.056,1.530,13.353,13.390,0.996,0.271,8.356,5.115,1.682,1.918,11.484,1.030,1.097,0.074,1.146,0.804,1.180,0.687,1.141,0.118,0.252,0.153,0.002,0.058,0.100,0.044,0.006,0.011,0.000,0.211,1.278,8.759,10.722,3.360,4.439,0.518,1.805,0.281,0.647
Ov9433_rep3_Dep6_Tu3,2.914,3.461,2.326,2.775,4.026,11.064,9.878,4.874,11.919,4.841,4.256,3.987,0.367,1.727,0.007,0.058,1.064,0.797,0.505,1.187,0.084,0.738,0.003,0.004,0.031,0.083,0.032,0.002,0.004,0.000,0.001,0.564,0.252,16.525,0.224,5.941,1.081,2.183,0.061,0.153
Ov9433_rep8_Dep6_Tu0.5,1.785,2.202,11.345,8.452,5.649,5.530,5.768,6.817,4.569,5.368,2.497,4.136,0.117,0.306,0.621,0.682,0.020,0.135,0.775,0.505,0.946,0.309,0.874,0.000,0.022,0.009,0.011,0.000,0.003,0.000,0.011,0.170,3.953,11.718,7.685,5.560,0.212,0.944,0.007,0.287
Ov9433_rep9_Dep6_Tu20,1.556,1.324,4.808,6.852,4.270,6.961,0.912,7.184,3.400,3.923,5.095,0.839,0.513,0.428,0.575,0.091,0.402,0.604,0.264,0.556,0.746,0.493,0.695,0.441,0.169,0.479,0.353,0.438,0.035,0.847,1.146,0.380,9.159,15.288,0.325,7.447,7.539,0.970,0.256,2.235
Ov9433_rep10_Dep6_Tu0.3,2.101,1.137,12.486,10.422,4.077,2.715,10.533,6.742,7.470,0.068,5.434,6.238,1.193,0.452,0.501,0.265,0.066,0.565,0.578,1.828,0.238,0.175,0.182,0.000,0.002,0.000,0.001,0.000,0.008,0.000,0.074,0.179,1.377,9.802,7.370,1.855,0.347,3.305,0.062,0.153
Ov9433_rep5_Dep6_Tu40,1.349,0.570,6.100,6.398,5.056,3.782,3.246,1.318,1.120,0.099,3.078,4.479,0.795,0.831,0.421,1.185,0.238,0.098,0.945,0.061,0.657,0.288,0.551,0.906,0.346,1.871,0.999,1.284,1.198,2.667,0.338,1.008,4.940,4.732,6.028,7.139,19.150,0.931,0.635,3.162
Ov9433_rep2_Dep6_Tu50,0.582,0.923,4.102,0.426,1.697,4.648,6.499,0.827,2.310,1.458,1.170,0.455,0.257,0.367,0.311,0.008,0.128,0.031,0.175,0.176,0.028,0.160,0.254,3.081,1.018,1.331,3.659,0.852,4.234,2.459,0.574,0.831,9.172,6.860,3.601,7.096,25.377,0.769,1.478,0.616
Ov9433_rep1_Dep6_Tu20,1.459,0.548,8.280,6.061,7.109,2.459,1.773,9.226,2.688,1.955,2.943,4.697,1.352,0.584,0.896,0.353,0.283,1.366,0.174,0.747,0.355,1.101,0.278,0.074,0.274,0.235,0.303,0.094,1.349,0.525,0.343,0.363,7.904,4.966,5.507,12.192,5.960,0.642,1.240,1.341
Ov9433_rep3_Dep6_Tu0.1,2.492,1.518,6.958,11.851,6.179,8.755,6.352,4.450,11.827,3.403,8.056,2.721,0.293,1.742,0.445,0.589,0.423,0.421,0.586,0.044,0.406,0.261,0.233,0.001,0.015,0.002,0.023,0.000,0.001,0.000,0.003,0.090,7.429,2.858,1.985,5.833,0.362,0.917,0.257,0.218
Ov9433_rep5_Dep6_Tu20,0.089,0.670,7.863,5.225,5.545,10.736,8.254,5.548,1.250,0.843,4.027,2.878,0.091,0.844,0.282,0.246,0.919,0.461,0.509,0.480,0.964,0.453,2.388,0.857,0.167,0.383,0.221,0.056,0.614,0.510,0.171,0.996,6.505,5.826,4.151,5.961,10.005,0.739,0.632,1.642
Ov9433_rep3_Dep6_Tu30,1.169,0.698,5.729,1.463,1.435,7.062,3.792,13.010,1.927,6.209,0.907,1.606,0.416,0.250,0.420,0.153,0.213,0.314,0.301,0.582,0.524,0.080,0.204,0.649,1.066,0.499,0.936,0.232,2.243,1.833,0.058,0.442,13.485,10.075,2.436,1.464,12.702,1.189,1.178,1.051
Ov9433_rep6_Dep6_Tu0.1,0.662,2.337,8.614,8.973,6.529,14.895,7.963,6.250,1.337,5.626,5.602,1.800,0.744,0.149,0.373,0.755,0.107,0.738,0.748,0.947,0.744,0.243,0.488,0.000,0.013,0.014,0.015,0.000,0.002,0.000,0.036,0.092,3.989,3.034,10.564,3.878,0.159,1.138,0.095,0.346
Ov9433_rep5_Dep6_Tu30,3.057,2.052,1.119,6.902,0.831,3.371,4.590,9.117,1.979,2.668,2.819,1.921,0.098,0.035,0.176,0.661,0.477,0.578,0.135,0.304,1.783,0.864,0.716,0.517,0.224,0.652,0.884,0.920,4.099,0.651,1.128,0.168,1.992,10.370,3.747,10.108,12.361,0.587,2.600,2.737
Ov9433_rep3_Dep6_Tu0.3,2.557,0.434,12.006,6.327,3.262,8.780,15.791,2.581,0.183,5.977,4.990,1.914,0.363,0.432,0.592,0.021,0.280,0.966,0.594,0.202,0.755,0.417,0.950,0.000,0.022,0.009,0.009,0.000,0.005,0.000,0.121,0.318,5.139,9.559,9.416,4.414,0.088,0.197,0.199,0.129
Ov9433_rep9_Dep6_Tu1,0.964,3.195,11.074,9.948,9.628,9.059,5.942,2.161,9.606,1.337,5.366,4.270,0.497,0.396,0.007,0.206,0.223,0.374,0.354,0.460,0.765,0.582,0.267,0.001,0.020,0.010,0.014,0.000,0.001,0.000,0.032,0.093,1.355,2.690,11.021,2.977,0.534,3.939,0.208,0.425
Ov9433_rep6_Dep6_Tu1,2.108,0.915,2.481,11.072,9.721,3.811,12.438,12.742,5.832,4.367,4.149,2.384,0.878,0.470,0.372,0.246,0.102,0.454,0.425,0.526,0.429,0.200,0.232,0.000,0.022,0.004,0.013,0.000,0.007,0.000,0.162,0.173,6.007,0.653,8.113,6.853,0.234,0.907,0.199,0.295
Ov9433_rep10_Dep6_Tu1,2.688,3.539,3.579,8.921,10.818,10.975,6.524,5.281,10.583,3.699,1.887,2.761,0.994,1.094,0.284,0.270,0.122,0.337,0.090,0.002,0.399,0.352,0.288,0.000,0.001,0.000,0.001,0.000,0.001,0.001,0.270,0.265,6.444,7.322,2.770,3.720,0.877,2.273,0.193,0.374
Ov9433_rep7_Dep6_Tu5,1.417,2.630,4.810,8.302,8.082,12.110,5.076,6.067,6.254,3.797,4.073,1.426,0.814,0.319,0.436,0.294,0.389,0.997,0.482,0.341,0.731,0.390,0.871,0.184,0.055,0.328,0.301,0.036,0.057,0.179,0.583,0.435,0.868,12.579,4.295,5.323,0.749,2.275,0.758,0.888
Ov9433_rep3_Dep6_Tu0.5,3.275,1.159,4.672,4.674,7.121,11.306,5.246,4.376,9.054,8.633,2.502,6.715,0.609,0.864,0.227,0.094,0.340,0.700,0.996,0.906,0.168,0.338,0.578,0.000,0.025,0.009,0.029,0.000,0.003,0.000,0.021,0.235,3.069,15.423,1.716,3.687,0.209,0.457,0.050,0.512
Ov9433_rep4_Dep6_Tu30,0.332,0.786,1.522,8.784,1.164,5.928,5.208,7.298,2.423,5.107,2.159,0.345,0.350,0.006,0.372,0.409,0.489,0.075,0.160,0.200,0.310,0.345,0.343,4.541,0.446,1.898,1.996,0.969,1.873,2.250,0.513,0.863,0.034,11.124,7.947,14.028,3.315,1.348,1.264,1.477
Ov9433_rep4_Dep6_Tu0.5,1.296,2.300,6.383,8.991,10.922,5.782,2.165,7.448,12.125,3.111,2.103,4.502,0.084,1.005,0.290,0.475,0.422,0.482,0.563,0.426,0.636,0.564,0.533,0.000,0.013,0.005,0.002,0.000,0.000,0.000,0.011,0.223,7.502,9.557,1.236,6.801,0.034,1.862,0.005,0.141
Ov9433_rep3_Dep6_Tu20,1.633,1.989,6.311,8.103,8.521,3.380,1.494,9.849,7.009,4.411,2.705,2.322,0.434,0.237,0.157,0.556,0.456,0.274,0.189,0.183,0.561,0.385,0.584,0.494,0.459,0.379,0.147,0.134,0.632,0.334,0.129,0.362,3.229,7.451,1.134,8.060,12.164,1.571,0.940,0.635
Ov9433_rep6_Dep6_Tu10,1.068,1.139,10.915,11.565,7.943,3.741,2.592,8.179,0.766,5.827,5.428,0.318,0.878,1.138,0.367,0.092,0.137,0.503,0.350,0.653,0.175,0.043,0.668,0.005,0.029,0.019,0.079,0.001,0.077,0.080,0.001,0.491,2.931,8.618,8.303,7.980,4.200,1.628,0.390,0.681
Ov9433_rep5_Dep6_Tu10,1.450,2.472,8.457,6.537,6.639,1.393,8.376,5.618,8.467,1.948,4.309,4.782,0.378,0.020,0.204,0.830,0.052,0.289,0.820,0.731,0.916,0.691,0.563,0.011,0.410,0.127,0.229,0.098,1.180,0.062,0.171,0.354,5.807,2.681,5.587,8.905,3.892,2.702,0.887,0.953
Ov9433_rep8_Dep6_Tu10,2.468,1.064,12.031,3.300,5.194,5.692,10.326,6.125,10.805,1.435,3.924,2.862,0.212,0.925,0.730,0.364,0.037,0.650,0.327,1.210,0.860,0.587,1.127,0.162,0.199,0.036,0.069,0.048,0.894,0.033,0.273,0.424,9.106,0.745,7.028,3.875,3.060,0.068,1.133,0.593
Ov9433_rep7_Dep6_Tu2,3.188,1.195,0.213,3.515,4.712,13.113,12.366,11.335,4.279,4.365,1.535,4.739,0.552,0.468,0.480,0.226,0.106,0.421,0.281,0.659,0.990,0.485,0.102,0.001,0.042,0.027,0.000,0.000,0.009,0.000,0.493,0.322,2.878,16.632,6.124,1.563,0.854,1.366,0.018,0.346
Ov9433_rep10_Dep6_Tu2,1.545,2.959,3.750,7.116,8.901,8.735,8.541,6.496,8.907,4.074,3.107,3.641,0.218,0.354,0.305,0.189,0.609,0.436,0.155,0.555,0.713,0.242,0.343,0.001,0.134,0.031,0.037,0.001,0.015,0.000,0.044,0.359,3.494,6.103,11.353,4.823,0.249,0.952,0.236,0.277
Ov9433_rep7_Dep6_Tu30,2.023,2.016,3.637,10.064,2.297,1.345,1.145,10.000,6.047,1.337,1.494,2.419,0.333,0.110,0.493,0.419,0.113,0.137,0.055,0.097,0.638,0.415,0.070,1.104,0.573,0.986,2.726,1.013,1.177,1.235,0.310,1.813,7.212,4.318,4.169,10.857,12.830,0.802,1.772,0.401
Ov9433_rep1_Dep6_Tu0.1,0.608,0.260,4.345,9.488,11.769,5.335,9.781,8.616,8.125,1.528,2.668,6.813,0.055,0.915,0.286,0.362,0.317,0.494,0.668,0.514,0.394,0.131,0.389,0.001,0.005,0.002,0.011,0.000,0.002,0.000,0.199,0.160,1.924,14.336,4.743,3.417,0.216,0.808,0.008,0.310
Ov9433_rep8_Dep6_Tu20,1.826,0.647,7.205,8.052,8.889,0.140,5.885,1.273,8.667,2.069,3.214,2.107,1.555,0.696,0.369,0.652,0.579,0.945,0.070,0.943,0.128,0.482,1.397,0.509,0.823,0.829,0.783,0.153,0.939,0.451,0.305,0.596,1.852,9.742,5.603,7.220,8.452,2.218,0.037,1.698
Ov9433_rep10_Dep6_Tu0.1,3.420,2.110,14.678,6.189,10.008,1.779,6.911,10.377,3.893,8.097,0.440,2.271,2.479,0.016,0.399,0.384,0.134,0.896,0.813,0.822,0.175,0.741,1.232,0.000,0.014,0.021,0.003,0.000,0.001,0.000,0.044,0.119,0.046,13.873,2.281,2.473,0.222,2.508,0.087,0.046
Ov9433_rep7_Dep6_Tu10,0.152,1.592,9.260,4.515,6.111,8.480,8.734,2.984,2.204,3.241,3.919,3.610,0.721,0.335,0.237,0.548,0.301,0.765,0.264,0.802,0.344,0.263,0.334,0.459,0.211,0.795,2.512,0.375,0.030,0.574,0.070,0.362,6.371,13.302,0.687,11.162,0.443,1.108,1.370,0.451
Ov9433_rep10_Dep6_Tu50,1.871,0.371,2.157,2.557,2.691,3.737,0.506,5.116,3.348,1.986,1.279,2.243,0.061,0.169,0.410,0.173,0.045,0.217,0.123,0.344,0.643,0.148,1.046,5.901,0.490,1.885,0.526,0.829,2.091,3.030,0.177,0.386,9.496,3.760,4.515,8.093,22.620,1.203,2.269,1.488
Ov9433_rep2_Dep6_Tu0.1,2.415,0.317,10.865,1.427,6.028,2.935,8.409,11.909,8.833,7.863,0.398,4.193,1.484,0.970,0.363,0.652,0.649,0.401,1.034,1.060,0.500,0.331,0.272,0.001,0.054,0.019,0.040,0.000,0.003,0.000,0.037,0.052,2.858,11.847,7.114,0.759,0.448,3.414,0.019,0.028
Ov9433_rep10_Dep6_Tu10,1.872,1.995,14.082,0.162,7.482,5.025,5.610,8.578,4.257,4.111,1.888,6.570,1.575,1.345,0.192,0.632,0.161,0.946,0.613,1.295,0.196,0.515,0.845,0.099,0.129,0.358,0.108,0.020,0.010,0.005,0.142,0.394,6.392,5.969,0.848,8.279,4.355,2.049,0.328,0.568
Ov9433_rep10_Dep6_Tu20,0.417,2.230,11.189,7.482,0.685,9.439,5.247,0.245,6.753,3.259,1.444,5.045,0.178,0.233,1.293,1.434,0.866,0.294,0.331,0.133,0.106,0.547,1.053,0.210,0.300,0.862,1.003,0.278,0.684,0.545,0.560,0.870,3.030,8.184,5.004,7.706,7.621,0.455,2.104,0.682
