Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov9433_rep4_Dep6_Tu0.3,0.254,34.595,2.974,0.012,6.863,0.074,2.516,7.088,4.817,4.809,8.331,0.055,27.612
Ov9433_rep9_Dep6_Tu0.1,0.316,45.839,2.037,0.080,3.643,0.075,2.542,4.921,3.477,4.418,18.518,4.271,9.863
Ov9433_rep10_Dep6_Tu0.5,0.518,46.119,3.230,0.115,0.591,0.086,1.907,12.169,3.027,2.545,5.083,3.772,20.837
Ov9433_rep6_Dep6_Tu30,1.837,20.255,18.921,3.497,15.225,1.463,4.347,10.075,2.675,2.543,3.000,1.647,14.515
Ov9433_rep1_Dep6_Tu2,0.357,51.737,3.192,0.122,6.077,0.029,2.798,11.188,5.915,4.680,5.322,5.133,3.451
Ov9433_rep1_Dep6_Tu5,0.492,32.675,5.357,0.156,6.760,0.107,2.378,7.582,2.757,7.703,1.610,4.502,27.921
Ov9433_rep5_Dep6_Tu1,0.536,35.053,5.650,0.125,0.183,0.040,2.293,3.569,3.965,6.646,13.303,3.221,25.416
Ov9433_rep9_Dep6_Tu5,0.302,38.181,3.690,0.269,10.023,0.057,1.763,2.540,7.677,4.323,11.661,3.933,15.581
Ov9433_rep9_Dep6_Tu0.3,0.074,43.924,2.443,0.070,4.115,0.056,1.899,6.093,6.271,3.742,12.454,2.581,16.279
Ov9433_rep4_Dep6_Tu10,0.303,30.974,8.727,0.559,7.975,0.525,2.030,0.318,10.511,0.078,7.694,2.746,27.561
Ov9433_rep1_Dep6_Tu3,0.342,31.705,6.298,0.226,1.807,0.298,3.316,4.907,0.868,1.599,11.879,4.896,31.860
Ov9433_rep4_Dep6_Tu50,4.933,13.879,30.260,6.598,14.831,2.996,3.048,1.903,6.190,2.958,4.488,0.887,7.031
Ov9433_rep9_Dep6_Tu30,2.583,25.035,19.818,2.626,10.234,1.661,2.817,4.518,4.004,2.705,8.867,3.819,11.314
Ov9433_rep4_Dep6_Tu2,0.425,27.868,5.197,0.048,8.514,0.222,2.042,6.872,5.815,1.502,12.313,2.085,27.096
Ov9433_rep7_Dep6_Tu3,0.181,31.895,4.488,0.346,10.505,0.004,1.835,9.097,1.361,4.071,17.888,2.487,15.841
Ov9433_rep8_Dep6_Tu1,0.603,41.798,1.084,0.185,6.731,0.098,1.767,8.178,5.875,0.443,4.939,2.902,25.397
Ov9433_rep2_Dep6_Tu30,2.266,6.915,21.911,2.781,16.227,1.348,3.967,2.095,6.612,5.864,0.586,2.834,26.595
Ov9433_rep7_Dep6_Tu1,0.269,35.442,2.987,0.053,7.180,0.054,4.233,1.093,0.128,1.725,4.476,6.736,35.623
Ov9433_rep6_Dep6_Tu3,0.051,35.435,2.135,0.158,8.902,0.137,1.218,6.377,7.078,5.007,4.754,2.576,26.173
Ov9433_rep8_Dep6_Tu0.3,0.387,3.698,4.355,0.166,21.757,0.170,1.483,8.898,0.575,1.784,17.336,5.000,34.390
Ov9433_rep5_Dep6_Tu3,0.186,28.003,5.473,0.202,10.233,0.024,2.162,3.295,5.579,5.620,13.692,3.385,22.148
Ov9433_rep4_Dep6_Tu0.1,0.270,31.220,4.992,0.091,5.179,0.096,1.790,6.072,5.565,4.800,14.111,3.070,22.743
Ov9433_rep2_Dep6_Tu40,0.436,10.809,28.027,5.357,14.175,2.420,1.410,2.883,4.251,5.703,8.214,3.002,13.315
Ov9433_rep2_Dep6_Tu20,0.973,25.837,13.886,2.090,8.689,0.929,3.143,6.610,6.315,1.743,6.808,1.730,21.248
Ov9433_rep10_Dep6_Tu3,0.308,29.054,4.746,0.072,9.570,0.075,2.791,2.708,0.036,7.362,13.043,4.627,25.609
Ov9433_rep4_Dep6_Tu3,0.562,42.875,3.124,0.146,10.174,0.047,3.181,6.670,2.461,1.364,20.428,2.930,6.039
Ov9433_rep2_Dep6_Tu3,0.119,32.593,3.948,0.253,9.231,0.023,2.883,0.477,10.034,3.331,2.348,3.989,30.771
Ov9433_rep3_Dep6_Tu50,2.932,9.051,32.848,7.009,14.664,3.051,3.720,2.436,4.242,4.066,3.778,2.706,9.496
Ov9433_rep6_Dep6_Tu2,0.241,30.205,2.558,0.219,10.139,0.111,2.194,7.537,2.124,4.011,9.020,3.892,27.750
Ov9433_rep1_Dep6_Tu30,2.413,24.627,19.791,3.711,9.223,1.125,0.139,4.932,5.342,4.464,4.465,3.261,16.507
Ov9433_rep9_Dep6_Tu40,3.262,14.916,25.333,5.425,12.176,2.253,2.722,1.539,3.379,4.632,7.792,4.077,12.496
Ov9433_rep8_Dep6_Tu0.1,0.161,30.598,4.137,0.050,6.062,0.027,3.157,7.748,2.649,7.645,7.063,3.758,26.943
Ov9433_rep7_Dep6_Tu0.5,0.063,31.567,3.584,0.098,5.621,0.063,2.669,1.400,3.208,5.963,10.354,3.799,31.610
Ov9433_rep7_Dep6_Tu0.1,0.330,9.227,4.966,0.133,16.231,0.120,1.366,7.386,3.130,5.139,8.343,2.396,41.234
Ov9433_rep9_Dep6_Tu2,0.045,41.321,4.782,0.202,1.849,0.160,1.400,8.155,8.950,1.370,0.219,3.048,28.499
Ov9433_rep3_Dep6_Tu2,0.210,34.213,3.156,0.163,7.701,0.056,2.582,3.431,3.816,4.567,14.447,3.868,21.791
Ov9433_rep4_Dep6_Tu40,2.677,2.288,27.981,4.956,20.787,1.913,3.009,4.684,4.035,2.401,8.790,3.265,13.215
Ov9433_rep9_Dep6_Tu10,0.399,6.309,12.845,0.594,18.802,0.355,3.103,6.606,6.553,3.079,14.018,3.856,23.481
Ov9433_rep9_Dep6_Tu50,3.301,12.541,28.897,8.222,19.043,2.399,3.009,2.530,1.841,3.701,3.965,2.607,7.944
Ov9433_rep2_Dep6_Tu1,0.289,33.848,2.443,0.183,6.728,0.032,0.252,2.066,5.386,5.517,12.825,2.232,28.199
Ov9433_rep8_Dep6_Tu3,0.263,24.180,3.324,0.220,12.938,0.055,2.949,7.314,1.833,6.286,1.982,3.029,35.626
Ov9433_rep3_Dep6_Tu40,2.348,5.908,27.020,5.332,18.074,1.969,3.826,2.282,1.174,2.893,6.594,5.334,17.246
Ov9433_rep6_Dep6_Tu40,2.619,9.307,29.525,5.367,12.488,2.130,2.356,4.982,4.700,1.292,7.317,3.219,14.697
Ov9433_rep6_Dep6_Tu50,2.889,3.016,32.821,7.835,21.921,2.733,4.132,6.950,1.830,0.049,6.808,1.997,7.020
Ov9433_rep5_Dep6_Tu2,0.381,28.827,4.591,0.188,8.275,0.060,2.270,0.078,7.332,0.557,11.587,4.516,31.338
Ov9433_rep9_Dep6_Tu3,0.352,31.236,4.223,0.102,8.651,0.068,2.629,4.441,3.680,5.420,9.974,2.910,26.312
Ov9433_rep10_Dep6_Tu40,0.295,17.502,24.793,6.509,13.314,2.135,2.636,4.361,2.941,4.884,7.610,0.644,12.376
Ov9433_rep1_Dep6_Tu50,0.738,4.203,32.578,7.869,22.139,2.728,4.150,5.599,1.296,5.224,4.054,3.434,5.989
Ov9433_rep6_Dep6_Tu5,0.082,34.462,4.224,0.298,10.298,0.153,2.866,1.101,8.005,0.992,17.063,2.600,17.856
Ov9433_rep2_Dep6_Tu2,0.270,20.537,6.650,0.192,8.393,0.011,2.154,6.109,1.123,5.701,13.152,3.302,32.406
Ov9433_rep9_Dep6_Tu0.5,0.332,31.321,2.226,0.102,10.445,0.019,1.811,4.500,4.771,4.039,8.747,2.502,29.184
Ov9433_rep3_Dep6_Tu5,0.663,30.112,4.100,0.274,8.594,0.221,4.219,3.166,0.449,4.022,5.935,3.735,34.509
Ov9433_rep4_Dep6_Tu1,0.429,22.983,4.453,0.137,9.058,0.148,1.595,7.219,0.269,5.026,10.372,4.062,34.247
Ov9433_rep3_Dep6_Tu1,0.067,30.765,3.489,0.080,9.442,0.057,0.013,8.271,3.139,5.231,9.152,2.560,27.733
Ov9433_rep1_Dep6_Tu0.5,0.216,39.095,1.142,0.093,8.107,0.029,1.944,5.583,6.915,4.989,9.400,2.487,20.000
Ov9433_rep5_Dep6_Tu0.1,0.452,47.093,1.391,0.080,6.024,0.026,2.096,1.344,8.914,4.060,19.137,1.906,7.477
Ov9433_rep7_Dep6_Tu0.3,0.154,31.618,5.067,0.023,7.093,0.063,2.226,8.379,7.760,6.216,4.500,1.269,25.633
Ov9433_rep1_Dep6_Tu40,2.448,5.025,25.384,5.497,21.689,1.416,1.461,0.041,6.629,7.856,6.385,2.510,13.659
Ov9433_rep8_Dep6_Tu2,0.380,31.445,3.949,0.070,8.454,0.089,0.409,5.958,0.975,4.412,10.811,4.620,28.428
Ov9433_rep2_Dep6_Tu0.3,0.131,38.394,1.989,0.070,11.272,0.026,1.972,6.086,5.422,2.755,15.799,3.414,12.671
Ov9433_rep7_Dep6_Tu20,1.188,0.825,17.879,1.497,22.521,0.561,3.691,1.529,11.710,3.391,5.750,3.490,25.969
Ov9433_rep6_Dep6_Tu0.5,0.283,39.182,3.559,0.133,4.356,0.073,0.433,8.714,5.392,0.350,9.416,4.021,24.087
Ov9433_rep8_Dep6_Tu40,3.234,20.876,26.888,5.010,9.161,1.902,2.651,1.645,5.311,6.042,7.664,2.438,7.178
Ov9433_rep10_Dep6_Tu30,1.880,25.524,16.265,3.778,12.589,1.197,3.273,2.191,5.682,5.453,9.370,1.829,10.969
Ov9433_rep7_Dep6_Tu50,4.293,6.862,34.375,6.362,12.863,3.524,3.173,4.760,3.847,4.434,2.732,0.178,12.596
Ov9433_rep1_Dep6_Tu1,0.183,36.437,2.442,0.105,7.280,0.085,2.690,7.312,2.144,0.415,11.702,4.854,24.352
Ov9433_rep2_Dep6_Tu0.5,0.412,30.337,2.929,0.084,9.843,0.028,2.756,8.322,5.035,2.425,1.833,2.279,33.717
Ov9433_rep1_Dep6_Tu10,0.377,34.566,6.488,0.864,10.143,0.132,2.848,7.131,7.788,4.424,0.727,3.852,20.659
Ov9433_rep5_Dep6_Tu0.3,0.053,11.790,7.178,0.114,9.693,0.287,1.607,2.540,6.840,4.597,13.385,2.544,39.371
Ov9433_rep7_Dep6_Tu40,3.196,16.568,22.255,6.270,17.108,1.790,1.586,3.757,3.521,2.665,4.573,3.582,13.129
Ov9433_rep8_Dep6_Tu50,3.995,11.179,30.158,8.474,16.771,2.441,3.466,3.289,2.681,3.245,3.607,2.532,8.163
Ov9433_rep5_Dep6_Tu50,4.481,14.732,33.844,8.202,6.829,3.613,1.235,3.968,1.498,0.339,7.731,4.469,9.057
Ov9433_rep4_Dep6_Tu5,0.666,33.629,5.528,0.319,4.237,0.052,2.326,4.071,1.891,5.852,7.661,4.825,28.940
Ov9433_rep3_Dep6_Tu3,0.877,28.975,3.800,0.332,8.348,0.098,3.809,1.160,1.460,0.531,14.099,4.566,31.945
Ov9433_rep8_Dep6_Tu0.5,0.325,37.107,4.175,0.100,9.522,0.027,0.388,4.946,6.088,3.283,25.303,3.215,5.520
Ov9433_rep9_Dep6_Tu20,1.223,26.386,14.793,1.606,7.523,0.640,1.397,6.323,3.325,6.585,10.640,2.949,16.612
Ov9433_rep10_Dep6_Tu0.3,0.406,29.620,3.063,0.002,8.618,0.048,2.410,5.134,2.183,4.409,12.825,1.928,29.355
Ov9433_rep5_Dep6_Tu40,2.240,19.496,22.635,5.891,17.891,1.581,3.060,5.820,4.659,4.033,6.086,2.384,4.224
Ov9433_rep2_Dep6_Tu50,3.436,5.792,33.004,7.524,20.599,2.201,3.469,5.244,2.383,2.565,2.927,3.024,7.833
Ov9433_rep1_Dep6_Tu20,1.788,10.266,6.948,3.234,22.030,0.766,2.437,1.859,7.302,4.953,8.398,1.224,28.794
Ov9433_rep3_Dep6_Tu0.1,0.338,37.663,0.314,0.043,9.254,0.037,2.039,1.447,0.567,5.648,17.407,4.673,20.571
Ov9433_rep5_Dep6_Tu20,1.842,18.672,14.773,1.368,12.290,0.760,1.821,5.235,2.053,6.357,11.195,1.217,22.417
Ov9433_rep3_Dep6_Tu30,1.910,16.153,22.664,3.398,10.572,1.432,4.325,0.671,2.812,1.445,13.008,4.773,16.838
Ov9433_rep6_Dep6_Tu0.1,0.234,42.344,3.155,0.090,2.692,0.084,1.411,7.862,1.504,3.823,18.408,3.034,15.359
Ov9433_rep5_Dep6_Tu30,2.603,17.435,20.412,3.569,10.658,1.357,4.499,0.396,3.196,2.148,10.798,4.892,18.037
Ov9433_rep3_Dep6_Tu0.3,0.272,31.204,5.615,0.077,0.605,0.172,1.832,5.984,3.398,4.212,8.052,4.052,34.526
Ov9433_rep9_Dep6_Tu1,0.495,37.921,3.601,0.089,5.290,0.067,0.030,1.458,10.687,3.701,9.117,3.278,24.266
Ov9433_rep6_Dep6_Tu1,0.027,35.408,3.178,0.098,6.552,0.071,2.599,6.432,4.484,2.973,5.782,2.901,29.493
Ov9433_rep10_Dep6_Tu1,0.257,37.082,2.226,0.057,9.485,0.025,2.292,5.444,7.418,5.860,2.033,3.229,24.595
Ov9433_rep7_Dep6_Tu5,0.008,35.685,6.661,0.259,10.701,0.037,1.380,2.529,6.523,7.403,21.560,4.505,2.750
Ov9433_rep3_Dep6_Tu0.5,0.561,2.273,1.052,0.087,22.286,0.206,2.091,6.586,6.585,7.080,2.577,3.025,45.591
Ov9433_rep4_Dep6_Tu30,1.993,21.202,18.295,3.520,13.204,1.012,3.804,4.526,0.035,4.892,5.152,3.702,18.664
Ov9433_rep4_Dep6_Tu0.5,0.299,21.400,4.891,0.117,8.456,0.112,1.889,1.827,8.689,5.794,5.189,2.230,39.107
Ov9433_rep3_Dep6_Tu20,1.062,30.661,14.327,1.815,10.876,0.175,0.452,3.605,8.208,6.967,11.138,3.832,6.883
Ov9433_rep6_Dep6_Tu10,0.834,44.876,5.389,0.457,9.246,0.160,2.333,14.882,0.810,6.308,2.622,3.454,8.629
Ov9433_rep5_Dep6_Tu10,1.132,35.991,2.651,1.542,13.816,0.104,1.372,6.372,0.108,5.286,11.471,4.602,15.553
Ov9433_rep8_Dep6_Tu10,1.071,16.149,10.997,0.999,8.267,0.560,3.853,8.764,0.887,1.629,8.126,3.249,35.449
Ov9433_rep7_Dep6_Tu2,0.425,29.158,2.601,0.148,11.464,0.152,2.346,5.043,6.700,0.950,13.338,1.881,25.793
Ov9433_rep10_Dep6_Tu2,0.437,19.069,5.005,0.158,12.480,0.093,2.314,4.655,5.682,4.574,10.648,2.832,32.054
Ov9433_rep7_Dep6_Tu30,1.568,1.672,19.978,4.161,19.344,1.374,3.191,5.117,0.346,7.682,3.651,3.412,28.503
Ov9433_rep1_Dep6_Tu0.1,0.296,32.588,1.495,0.103,9.721,0.073,1.315,8.277,3.396,3.004,5.398,2.745,31.590
Ov9433_rep8_Dep6_Tu20,0.336,30.514,10.422,2.289,11.145,0.815,1.469,0.028,6.635,6.098,9.797,2.790,17.662
Ov9433_rep10_Dep6_Tu0.1,0.525,36.899,2.302,0.053,6.133,0.126,0.566,8.815,3.561,0.799,9.099,3.561,27.562
Ov9433_rep7_Dep6_Tu10,0.793,40.143,3.579,0.798,11.342,0.285,2.673,7.127,2.831,3.810,13.418,1.997,11.206
Ov9433_rep10_Dep6_Tu50,3.931,5.268,33.852,6.709,16.765,2.955,3.148,3.274,4.170,1.897,4.592,3.081,10.357
Ov9433_rep2_Dep6_Tu0.1,0.342,31.875,2.782,0.069,11.824,0.002,2.833,2.170,4.811,6.584,19.973,2.629,14.105
Ov9433_rep10_Dep6_Tu10,0.154,22.040,9.409,0.503,16.914,0.133,2.911,6.649,14.041,6.719,3.013,1.017,16.496
Ov9433_rep10_Dep6_Tu20,1.312,31.040,10.895,2.386,13.284,0.183,1.727,3.709,8.185,5.395,0.623,5.087,16.175
