Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep4_Dep6_Tu20,0.902,6.661,23.449,18.091,10.308,2.467,0.000,1.332,0.705,1.607,4.625,0.000,2.075,1.716,0.000,0.000,0.000,0.000,0.000,0.000,3.317,0.000,0.031,1.199,0.000,1.217,0.000,0.000,4.006,0.000,0.394,2.571,2.430,4.209,1.188,0.119,1.283,0.878,0.190,3.032
Ov9433_rep3_Dep6_Tu10,0.814,9.553,27.086,16.711,1.950,11.457,0.000,0.000,2.073,5.844,3.430,0.000,0.000,3.318,0.000,0.000,0.000,0.000,0.000,0.000,2.836,0.000,0.130,0.000,0.000,0.787,1.482,0.000,0.000,0.000,1.807,1.140,0.247,3.511,1.034,0.936,1.082,0.329,0.000,2.442
Ov9433_rep4_Dep6_Tu0.3,4.325,7.746,28.714,20.327,4.391,7.981,0.141,2.803,0.000,8.754,0.000,0.000,0.000,2.769,0.000,0.000,0.000,0.000,0.000,0.000,1.081,0.000,2.056,0.000,0.000,0.000,0.801,0.000,0.000,0.000,0.655,1.146,0.000,0.177,2.456,0.793,0.433,0.383,0.353,1.713
Ov9433_rep9_Dep6_Tu0.1,6.052,3.359,22.406,24.716,6.813,9.542,0.000,0.000,0.000,6.362,3.382,0.000,0.438,2.981,0.000,0.000,0.000,0.000,1.243,0.000,2.880,0.000,0.009,0.233,0.000,0.000,0.455,0.000,0.000,0.000,0.695,1.283,0.000,1.249,1.802,0.454,0.694,0.450,0.634,1.870
Ov9433_rep10_Dep6_Tu0.5,6.640,6.032,24.565,21.178,3.930,11.346,0.000,1.213,0.000,9.213,0.000,0.000,0.000,3.236,0.000,0.000,0.000,0.000,0.000,0.000,3.181,0.000,0.000,0.000,0.000,0.459,0.475,0.000,0.000,0.000,0.058,1.545,0.000,3.364,0.254,1.318,0.000,0.000,0.239,1.753
Ov9433_rep6_Dep6_Tu30,0.000,7.463,22.336,19.352,0.578,5.725,0.000,1.840,0.000,5.481,0.000,1.833,0.000,2.727,0.000,0.000,0.000,0.000,0.000,0.000,2.870,0.000,0.437,2.496,0.000,0.000,0.706,0.000,4.135,0.727,2.134,2.284,2.660,6.020,0.762,1.502,0.842,2.045,0.000,3.043
Ov9433_rep1_Dep6_Tu2,2.461,10.533,25.134,19.471,8.139,6.303,0.000,4.200,0.000,6.648,1.586,0.000,0.000,3.296,0.000,0.000,0.000,0.000,0.000,0.000,2.878,0.000,0.000,0.108,0.000,1.323,0.166,0.000,0.000,0.000,0.037,1.886,0.000,1.680,1.583,0.438,0.933,0.035,0.000,1.162
Ov9433_rep1_Dep6_Tu5,6.473,4.063,23.107,19.618,2.072,11.023,0.000,6.300,0.000,4.537,3.285,0.000,0.000,3.753,0.000,0.000,0.000,0.000,0.000,0.000,3.614,0.000,0.000,1.050,0.000,0.686,0.000,0.000,0.294,0.000,0.158,2.271,0.000,2.348,1.727,0.489,1.147,0.000,0.159,1.825
Ov9433_rep5_Dep6_Tu1,4.433,5.668,19.336,25.544,4.836,12.043,0.000,0.000,0.648,9.631,1.561,0.196,0.000,3.215,0.000,0.000,0.000,0.000,0.000,0.000,2.284,0.000,0.698,0.000,0.000,0.000,1.221,0.000,0.000,0.000,0.672,1.333,0.000,2.238,1.086,1.438,0.602,0.029,0.700,0.586
Ov9433_rep9_Dep6_Tu5,3.476,6.365,20.532,25.913,4.431,9.409,0.000,0.625,0.000,8.351,2.519,0.218,0.000,3.287,0.000,0.000,0.132,0.000,0.000,0.000,2.824,0.000,0.150,0.000,0.000,0.000,1.566,0.000,0.000,0.000,0.858,1.742,0.000,2.352,1.963,1.778,0.131,0.829,0.481,0.068
Ov9433_rep9_Dep6_Tu0.3,3.455,7.069,25.728,19.076,3.820,15.733,0.000,0.000,0.000,7.697,2.333,0.000,0.000,3.489,0.000,0.000,0.000,0.000,0.000,0.000,2.203,0.000,1.111,0.337,0.000,0.457,0.497,0.000,0.000,0.000,1.345,0.725,0.000,0.629,1.598,1.178,0.558,0.000,0.398,0.566
Ov9433_rep4_Dep6_Tu10,3.297,6.496,19.313,24.337,3.302,11.878,0.172,0.401,0.000,9.191,0.898,0.000,0.000,2.673,0.000,0.000,0.000,0.000,0.000,0.000,2.929,0.000,0.000,0.586,0.000,0.498,0.530,0.375,0.000,0.000,1.963,1.246,1.209,4.434,0.312,1.007,0.990,0.000,0.873,1.089
Ov9433_rep1_Dep6_Tu3,4.613,4.596,32.016,19.755,2.058,5.146,4.066,0.453,0.000,10.016,0.000,0.000,0.000,3.422,0.000,0.000,0.000,0.000,0.000,0.000,3.127,0.000,0.000,0.290,0.000,0.000,1.331,0.000,0.000,0.000,1.024,1.149,0.000,1.753,1.359,0.919,0.498,0.341,0.644,1.424
Ov9433_rep4_Dep6_Tu50,0.000,4.409,13.850,23.674,2.421,0.000,0.491,0.000,0.000,0.000,4.395,0.518,0.000,2.144,0.000,0.000,0.000,0.000,0.000,0.000,2.389,1.232,0.000,3.253,0.362,0.253,0.070,0.877,10.210,1.609,3.479,2.008,6.376,4.813,4.553,1.017,2.449,2.665,0.000,0.481
Ov9433_rep9_Dep6_Tu30,0.000,7.913,20.909,20.320,6.753,3.217,0.000,0.000,0.000,2.728,2.775,0.756,0.000,2.636,0.000,0.000,0.000,0.000,0.000,0.000,2.683,0.000,0.000,0.153,0.000,1.059,1.658,0.000,4.476,1.218,2.272,1.658,2.586,5.397,2.266,1.741,1.460,1.088,0.000,2.278
Ov9433_rep4_Dep6_Tu2,3.714,5.281,23.109,25.019,4.167,7.329,0.347,4.229,0.000,4.671,3.692,0.000,0.000,3.695,0.000,0.000,0.000,0.000,0.136,0.000,0.768,0.000,2.168,0.689,0.000,0.081,0.001,0.000,0.787,0.000,1.532,0.591,0.000,1.875,2.387,1.259,0.000,0.036,1.895,0.540
Ov9433_rep7_Dep6_Tu3,1.796,7.468,25.913,16.952,1.995,11.278,0.000,5.950,0.257,8.450,1.361,0.000,1.060,2.120,0.000,0.000,0.000,0.000,0.408,0.000,0.582,0.000,2.500,1.517,0.000,0.000,0.000,0.000,0.158,0.000,0.417,2.132,0.000,1.840,1.263,0.729,0.342,0.704,0.543,2.264
Ov9433_rep8_Dep6_Tu1,5.742,3.825,20.258,26.975,6.565,10.218,0.000,0.000,0.000,5.446,4.161,0.000,0.000,3.487,0.000,0.000,0.000,0.000,0.000,0.000,2.807,0.000,0.345,1.018,0.000,0.487,0.000,0.000,0.000,0.000,1.048,1.306,0.000,2.356,1.651,1.057,0.000,0.443,0.513,0.291
Ov9433_rep2_Dep6_Tu30,0.987,6.796,20.996,15.920,3.794,11.189,0.000,0.000,0.000,1.344,4.671,0.000,0.000,3.060,0.000,0.000,0.000,0.000,0.000,0.000,2.936,0.000,0.000,1.880,0.000,0.475,0.000,0.800,5.213,0.791,3.451,0.724,2.848,4.056,2.918,0.550,2.304,0.789,1.027,0.480
Ov9433_rep7_Dep6_Tu1,4.213,6.576,31.984,16.344,1.917,9.831,0.000,3.909,0.000,8.057,1.723,0.000,0.000,3.571,0.000,0.000,0.000,0.000,0.000,0.000,0.366,0.000,2.614,0.000,0.000,0.712,0.799,0.000,0.000,0.000,1.084,0.961,0.000,2.138,0.950,0.523,0.945,0.000,0.000,0.783
Ov9433_rep6_Dep6_Tu3,4.337,5.913,25.815,25.067,3.720,5.314,0.000,3.805,0.000,9.055,0.000,0.000,0.000,3.484,0.000,0.000,0.000,0.000,0.000,0.000,2.931,0.000,0.000,1.339,0.000,0.000,0.224,0.000,0.000,0.000,1.553,0.905,0.000,1.115,2.683,0.459,0.764,0.000,0.000,1.517
Ov9433_rep8_Dep6_Tu0.3,3.475,7.130,25.400,19.187,3.900,15.740,0.000,0.000,0.000,7.502,2.485,0.000,0.000,3.478,0.000,0.000,0.000,0.000,0.000,0.000,2.055,0.000,1.231,0.338,0.000,0.545,0.439,0.000,0.000,0.000,1.325,0.764,0.000,0.776,1.524,1.198,0.457,0.000,0.460,0.591
Ov9433_rep5_Dep6_Tu3,4.244,7.059,24.983,25.380,1.888,9.420,0.000,2.113,0.000,5.924,1.769,0.865,0.000,3.808,0.000,0.000,0.000,0.000,0.000,0.000,2.097,0.000,0.413,0.836,0.000,0.093,0.059,0.000,0.000,0.000,1.587,0.606,0.000,1.591,1.729,1.069,0.731,0.000,1.159,0.579
Ov9433_rep4_Dep6_Tu0.1,3.210,7.905,28.641,17.870,4.163,11.067,1.332,0.034,1.322,5.961,3.656,0.000,0.000,3.563,0.000,0.000,0.000,0.000,0.000,0.000,2.654,0.000,0.217,0.000,0.000,0.000,1.459,0.000,0.000,0.000,1.186,0.553,0.000,2.030,0.186,0.992,0.592,0.010,0.000,1.398
Ov9433_rep2_Dep6_Tu40,0.000,6.528,14.968,22.312,0.627,6.731,0.000,0.826,0.000,1.287,3.555,0.000,0.000,2.840,0.000,0.000,0.000,0.000,0.000,0.000,3.040,0.000,0.000,1.645,0.000,0.017,0.632,1.300,6.400,1.730,2.612,2.128,4.504,7.919,0.823,1.479,1.056,3.326,0.000,1.714
Ov9433_rep2_Dep6_Tu20,4.629,5.781,28.365,16.255,0.000,9.351,0.000,0.310,1.629,5.641,1.083,0.000,0.000,3.362,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,2.988,1.220,0.000,0.000,1.092,0.000,1.443,0.552,2.016,1.568,2.835,2.401,2.237,0.000,2.100,0.815,0.431,1.609
Ov9433_rep10_Dep6_Tu3,4.619,6.280,28.004,19.010,2.038,7.500,0.000,7.055,0.000,6.859,1.634,0.000,0.000,2.980,0.000,0.000,0.000,0.000,0.000,0.000,2.560,0.000,0.250,0.000,0.000,0.308,1.082,0.534,0.297,0.000,0.955,1.347,0.000,1.158,2.383,0.157,0.000,1.659,0.000,1.330
Ov9433_rep4_Dep6_Tu3,4.348,5.775,21.060,23.464,3.660,13.632,0.000,0.000,0.000,8.317,1.779,0.000,0.000,3.179,0.000,0.000,0.000,0.000,0.071,0.000,0.833,0.000,2.199,0.210,0.000,1.400,0.000,0.000,0.739,0.000,0.529,1.683,0.000,2.936,0.931,1.100,0.000,0.761,0.153,1.240
Ov9433_rep2_Dep6_Tu3,2.693,7.946,20.929,19.826,2.653,14.800,0.000,3.058,0.000,7.045,3.570,0.000,0.000,3.276,0.000,0.000,0.132,0.000,0.000,0.000,2.625,0.000,0.697,0.460,0.000,0.126,0.717,0.000,0.000,0.000,1.586,0.732,0.000,2.566,0.439,0.448,1.423,0.000,0.318,1.935
Ov9433_rep3_Dep6_Tu50,0.000,5.381,12.485,16.866,5.398,4.670,0.531,0.000,0.011,0.000,4.308,0.000,0.000,1.279,0.000,0.000,0.000,0.000,0.000,0.000,2.982,0.000,0.000,1.550,0.439,0.000,1.615,2.003,9.472,1.866,2.473,3.157,5.319,7.399,2.024,1.642,2.614,0.937,0.000,3.579
Ov9433_rep6_Dep6_Tu2,6.331,3.629,26.602,22.328,0.000,10.260,1.165,3.007,0.000,6.745,2.183,0.000,0.000,3.382,0.000,0.000,0.000,0.000,0.234,0.000,1.405,0.000,1.662,1.358,0.000,0.008,0.000,0.000,0.000,0.000,1.007,1.183,0.000,2.395,1.188,0.629,0.840,0.000,0.000,2.460
Ov9433_rep1_Dep6_Tu30,0.000,8.176,9.570,19.606,9.597,10.486,0.000,2.284,0.000,0.000,5.943,0.000,0.000,2.711,0.000,0.000,0.000,0.000,0.000,0.000,3.210,0.000,0.000,2.130,0.000,0.000,0.021,1.087,4.535,0.971,2.715,1.618,3.574,4.189,1.687,0.238,2.494,1.694,0.015,1.453
Ov9433_rep9_Dep6_Tu40,0.000,5.898,18.009,19.951,2.728,6.082,0.000,0.000,0.000,0.049,4.375,0.000,0.000,2.804,0.000,0.000,0.000,0.000,0.000,0.000,2.328,0.000,0.571,2.836,0.000,0.851,0.000,0.000,7.417,1.250,3.257,1.851,5.009,5.069,2.620,0.749,2.437,1.778,0.000,2.082
Ov9433_rep8_Dep6_Tu0.1,5.999,3.899,22.542,23.544,8.296,9.256,0.000,0.000,0.000,9.125,0.000,0.000,0.000,3.648,0.000,0.000,0.010,0.000,1.053,0.000,0.672,0.000,2.236,0.914,0.000,0.286,0.000,0.000,0.000,0.000,0.919,0.863,0.000,1.023,1.711,1.087,0.064,0.346,0.000,2.507
Ov9433_rep7_Dep6_Tu0.5,2.746,7.457,23.986,16.979,5.494,11.853,0.000,6.771,0.000,7.938,0.000,0.000,0.000,3.572,0.000,0.000,0.000,0.000,0.292,0.000,3.173,0.000,0.000,1.120,0.000,0.000,0.189,0.000,0.000,0.000,1.385,0.654,0.000,1.217,1.322,0.726,0.397,0.000,0.000,2.729
Ov9433_rep7_Dep6_Tu0.1,5.695,4.741,24.971,20.164,3.170,12.889,0.000,2.768,0.000,7.907,2.393,0.000,0.000,3.088,0.000,0.000,0.000,0.000,0.000,0.000,1.847,0.000,1.114,0.000,0.000,0.780,0.550,0.000,0.000,0.000,1.083,0.908,0.000,1.941,1.496,0.738,0.800,0.000,0.038,0.919
Ov9433_rep9_Dep6_Tu2,2.471,8.408,23.165,16.241,3.627,17.062,0.000,1.534,1.307,6.438,3.165,0.000,0.000,3.167,0.000,0.000,0.000,0.000,0.000,0.000,2.597,0.000,0.729,0.047,0.000,0.000,1.075,0.000,0.000,0.000,1.012,1.198,0.000,2.845,0.952,0.661,0.799,0.000,0.068,1.430
Ov9433_rep3_Dep6_Tu2,2.583,7.377,27.711,16.101,6.659,9.785,0.604,0.172,1.851,10.039,0.000,0.000,0.000,3.527,0.000,0.000,0.000,0.000,0.000,0.000,1.334,0.000,2.017,0.000,0.000,0.000,1.256,0.000,0.000,0.000,1.635,0.407,0.000,0.841,2.283,0.351,1.053,0.190,0.000,2.223
Ov9433_rep4_Dep6_Tu40,0.000,8.058,13.987,15.427,6.131,9.976,0.000,0.000,0.000,3.584,1.596,0.000,0.000,1.745,0.000,0.000,0.000,0.000,0.000,0.000,2.834,0.341,0.467,3.259,0.000,0.668,0.289,0.000,6.550,0.835,2.419,2.659,4.349,5.361,3.469,1.024,3.024,0.184,0.000,1.765
Ov9433_rep9_Dep6_Tu10,4.637,5.376,21.696,21.796,6.376,8.998,0.000,0.000,0.000,8.906,0.990,0.000,0.000,2.959,0.000,0.000,0.000,0.000,0.000,0.000,0.863,0.000,2.106,0.046,0.000,0.350,1.425,0.000,2.033,0.000,1.350,1.140,0.000,3.261,1.741,1.147,0.153,1.184,0.000,1.470
Ov9433_rep9_Dep6_Tu50,0.000,6.012,18.765,16.086,0.000,6.920,0.000,0.000,0.000,0.000,0.000,2.134,0.000,1.672,0.000,0.000,0.000,0.000,0.000,0.000,2.195,0.823,0.132,3.651,0.151,1.303,0.000,0.415,9.460,1.283,2.326,3.604,8.059,5.393,2.543,0.000,4.300,1.217,0.441,1.114
Ov9433_rep2_Dep6_Tu1,5.143,5.708,25.965,23.484,1.373,8.455,0.000,2.747,0.000,12.105,0.000,0.000,0.000,2.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.044,0.000,0.000,0.040,1.481,0.000,0.000,0.000,1.440,0.639,0.000,2.423,0.200,0.000,1.390,0.000,0.000,1.373
Ov9433_rep8_Dep6_Tu3,5.430,4.574,21.606,23.714,0.000,12.912,0.000,4.968,0.000,8.390,0.378,0.000,0.000,3.430,0.000,0.000,0.000,0.000,0.000,0.000,1.396,0.000,1.511,0.680,0.000,0.960,0.000,0.000,0.000,0.000,0.597,1.542,0.000,2.273,1.416,1.001,0.000,0.748,0.755,1.719
Ov9433_rep3_Dep6_Tu40,0.000,6.265,14.619,21.366,0.670,2.919,0.000,5.627,0.000,2.022,3.500,0.000,0.000,3.267,0.000,0.000,0.000,0.000,0.000,0.000,3.150,0.000,0.000,2.633,0.000,0.000,1.443,0.031,6.458,1.278,3.560,1.881,4.797,6.528,1.854,1.728,1.707,2.063,0.000,0.635
Ov9433_rep6_Dep6_Tu40,0.000,7.295,12.109,18.155,7.096,4.651,0.000,2.111,0.000,5.854,2.047,0.000,0.401,1.397,0.000,0.000,0.000,0.000,0.000,0.000,1.556,0.807,0.000,1.689,0.000,0.000,1.860,0.942,6.143,1.680,2.553,2.392,4.631,6.222,2.225,1.143,1.437,2.888,0.718,0.000
Ov9433_rep6_Dep6_Tu50,2.879,4.038,18.550,16.437,1.714,3.834,0.000,0.000,0.000,0.000,2.210,1.882,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.000,1.906,0.000,1.203,3.146,0.000,0.271,0.681,0.300,9.346,1.628,3.137,2.793,6.048,8.210,1.207,1.387,2.000,2.873,0.000,1.143
Ov9433_rep5_Dep6_Tu2,6.849,3.267,26.130,23.014,2.678,11.643,0.370,0.000,0.000,8.023,0.526,0.000,0.166,3.130,0.000,0.000,0.000,0.000,0.789,0.000,0.023,0.000,2.703,0.054,0.000,0.000,1.003,0.000,0.000,0.000,0.724,1.435,0.000,2.462,0.751,0.675,0.843,0.348,0.564,1.831
Ov9433_rep9_Dep6_Tu3,5.513,5.796,25.236,25.186,3.028,6.832,0.000,1.492,0.000,9.405,0.000,0.000,0.000,3.644,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.000,2.211,0.000,0.000,1.323,0.000,0.000,0.552,0.000,0.132,1.531,0.000,4.033,0.000,0.845,0.000,1.203,1.496,0.000
Ov9433_rep10_Dep6_Tu40,0.803,6.673,16.533,21.519,2.391,3.782,0.000,0.333,0.000,0.000,4.611,0.000,0.000,2.773,0.000,0.000,0.000,0.000,0.000,0.000,2.957,0.000,0.000,1.326,0.000,1.146,0.423,1.110,8.538,0.330,1.558,2.728,4.202,6.188,3.101,0.460,2.115,1.964,0.000,2.435
Ov9433_rep1_Dep6_Tu50,0.000,6.450,17.223,17.401,0.655,4.581,0.000,0.000,0.000,0.000,1.183,2.577,0.000,1.799,0.000,0.000,0.000,0.000,0.000,0.000,2.107,0.000,1.732,2.958,0.000,1.266,0.000,0.079,9.745,2.091,4.044,1.423,7.191,7.370,1.542,0.464,2.610,2.252,0.000,1.257
Ov9433_rep6_Dep6_Tu5,5.751,6.019,22.743,19.738,6.468,11.755,0.000,0.699,0.000,8.179,0.000,0.000,0.000,3.628,0.000,0.000,0.000,0.000,0.000,0.000,1.250,0.000,1.872,0.249,0.000,0.826,0.848,0.000,0.000,0.000,1.039,1.331,0.000,2.569,1.378,0.536,1.174,0.000,0.000,1.949
Ov9433_rep2_Dep6_Tu2,4.898,5.659,25.114,18.933,7.263,10.236,0.670,0.000,1.340,9.248,0.000,0.000,0.000,2.686,0.000,0.000,0.000,0.000,0.000,0.000,3.054,0.000,0.000,0.000,0.000,0.000,1.633,0.000,0.000,0.000,1.097,0.862,0.000,0.347,2.827,1.095,0.471,0.000,0.000,2.568
Ov9433_rep9_Dep6_Tu0.5,6.696,3.788,26.417,13.252,3.971,14.957,0.899,4.050,0.000,9.748,0.562,0.000,0.000,3.479,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,1.313,0.283,0.000,0.000,0.875,0.000,0.000,0.000,1.087,1.239,0.000,1.752,1.384,0.638,0.980,0.000,0.000,1.029
Ov9433_rep3_Dep6_Tu5,3.546,6.259,28.471,14.056,7.616,9.932,1.941,0.000,1.930,4.203,2.452,0.000,0.000,4.254,0.000,0.000,0.000,0.000,0.000,0.000,2.900,0.000,0.433,1.046,0.000,0.000,0.374,0.000,0.014,0.000,1.463,0.912,0.000,2.750,1.570,1.753,0.000,0.191,1.028,0.907
Ov9433_rep4_Dep6_Tu1,4.082,5.787,23.407,20.957,7.034,6.664,0.000,5.989,0.000,8.614,0.000,0.000,0.142,3.655,0.000,0.000,0.000,0.000,0.000,0.000,1.834,0.000,1.481,0.371,0.000,0.000,0.850,0.000,0.000,0.000,0.547,1.487,0.000,2.299,1.044,0.631,0.000,0.843,0.000,2.282
Ov9433_rep3_Dep6_Tu1,3.551,6.655,27.750,24.963,3.497,7.320,0.000,0.000,0.000,6.527,3.572,0.000,0.285,3.377,0.000,0.000,0.000,0.000,0.355,0.000,2.151,0.000,0.776,0.587,0.000,0.000,0.000,0.000,0.000,0.000,0.645,1.494,0.000,2.778,1.360,0.793,0.280,0.761,0.224,0.301
Ov9433_rep1_Dep6_Tu0.5,2.387,9.459,29.109,18.656,2.380,10.297,0.000,2.460,1.093,10.264,0.000,0.000,0.000,2.988,0.000,0.000,0.000,0.000,0.000,0.000,2.562,0.000,0.000,0.570,0.000,0.079,0.427,0.000,0.000,0.000,1.368,0.190,0.000,0.653,1.271,0.465,1.140,0.000,0.300,1.883
Ov9433_rep5_Dep6_Tu0.1,2.432,10.250,26.935,20.663,8.482,3.566,0.000,4.438,0.000,9.272,0.000,0.000,0.182,2.788,0.000,0.000,0.000,0.000,0.000,0.000,2.850,0.000,0.000,0.000,0.000,0.965,0.427,0.000,0.000,0.000,0.440,1.196,0.000,1.415,1.137,0.993,0.529,0.000,0.377,0.664
Ov9433_rep7_Dep6_Tu0.3,2.063,8.746,22.350,21.809,0.651,14.501,0.975,4.035,0.000,9.775,0.000,0.000,0.000,3.029,0.000,0.000,0.000,0.000,0.000,0.000,2.498,0.000,0.000,0.000,0.000,0.593,0.345,0.000,0.000,0.000,0.776,1.230,0.000,2.824,0.310,0.967,0.579,0.000,1.362,0.583
Ov9433_rep1_Dep6_Tu40,3.472,4.476,19.492,17.311,1.688,5.151,0.000,2.194,0.000,0.000,4.086,0.000,0.000,2.243,0.000,0.000,0.000,0.000,0.000,0.000,2.095,0.000,0.482,2.000,0.000,2.248,0.000,0.000,8.615,1.179,2.650,1.871,3.277,6.350,2.537,0.748,1.628,1.800,0.000,2.407
Ov9433_rep8_Dep6_Tu2,2.970,7.980,22.440,24.472,9.321,6.527,0.000,0.000,0.000,5.864,3.568,0.000,0.000,3.982,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,2.363,0.000,0.000,0.284,0.811,0.000,0.319,0.000,1.063,0.831,0.000,3.174,0.606,0.527,0.407,0.638,1.058,0.421
Ov9433_rep2_Dep6_Tu0.3,6.023,4.702,22.951,23.246,4.407,9.770,0.000,4.887,0.000,7.372,0.529,0.000,0.000,3.497,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.000,2.470,0.641,0.000,0.782,0.071,0.000,0.000,0.000,1.063,0.658,0.000,2.479,0.658,1.023,0.000,0.445,0.227,1.587
Ov9433_rep7_Dep6_Tu20,3.959,5.020,17.233,17.175,6.084,13.988,0.353,0.278,0.000,2.594,5.793,0.000,0.000,2.772,0.000,0.000,0.000,0.000,0.000,0.000,2.237,0.000,1.198,1.334,0.000,0.929,0.525,0.000,2.008,0.430,1.845,2.161,2.062,4.024,1.990,0.707,1.711,0.469,0.950,0.171
Ov9433_rep6_Dep6_Tu0.5,4.374,7.005,24.213,23.666,2.129,10.743,0.000,0.000,2.658,8.591,0.000,0.000,1.512,2.322,0.000,0.000,0.000,0.000,0.116,0.000,3.183,0.000,0.051,0.000,0.000,0.000,1.129,0.000,0.000,0.000,0.314,1.229,0.000,1.859,1.067,0.013,0.530,0.931,0.000,2.365
