Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep9_Dep6_Tu5,3.965,5.258,19.886,25.484,3.726,10.295,0.000,1.777,0.000,8.566,3.108,0.000,0.000,2.198,1.859,0.432,2.528,0.000,0.549,0.000,0.695,0.000,1.502,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.040,1.288,0.000,1.379,1.726,1.347,0.247,0.128,0.999,0.538
Ov9433_rep9_Dep6_Tu0.3,4.829,6.002,24.452,18.285,2.638,16.881,1.016,1.584,0.000,7.877,3.240,0.000,0.000,2.755,0.000,0.171,0.000,2.824,0.000,0.000,0.000,0.000,2.702,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.205,0.000,0.000,1.014,0.507,0.228,0.000,1.022,1.278
Ov9433_rep4_Dep6_Tu10,5.427,5.407,17.484,23.487,1.713,13.142,1.784,2.548,0.000,9.492,2.091,0.000,0.000,2.034,0.000,0.000,0.000,0.926,0.000,0.555,0.415,0.000,1.867,0.394,0.813,0.000,0.000,0.000,0.000,0.556,0.692,0.563,0.838,3.050,0.227,0.150,0.507,0.000,1.805,2.034
Ov9433_rep1_Dep6_Tu3,6.130,3.530,30.874,19.033,0.598,5.828,5.250,1.923,0.740,11.101,0.000,0.000,0.000,2.750,0.000,0.645,1.571,0.000,0.201,0.000,0.510,0.000,1.993,0.352,0.000,0.000,0.168,0.000,0.000,0.000,0.028,0.689,0.000,0.515,1.261,0.286,0.392,0.000,1.448,2.185
Ov9433_rep4_Dep6_Tu50,0.000,5.457,10.903,22.793,0.000,1.866,2.942,0.332,2.493,0.000,7.052,0.000,0.000,1.238,0.938,1.629,0.000,0.000,0.000,0.000,0.000,0.000,2.935,2.239,1.922,0.000,0.000,0.000,8.530,3.610,1.702,0.776,6.151,2.554,4.435,0.000,2.651,1.085,1.744,2.023
Ov9433_rep9_Dep6_Tu30,2.481,6.965,19.224,19.824,6.227,6.152,0.000,0.000,0.000,2.939,4.504,0.648,0.000,1.785,0.000,0.000,0.000,2.594,0.437,0.000,0.000,0.000,1.950,0.327,0.957,0.000,0.323,0.000,3.144,2.661,0.863,0.728,2.331,3.670,2.202,0.881,1.593,0.000,0.686,3.905
Ov9433_rep4_Dep6_Tu2,4.257,4.204,22.456,24.587,3.366,8.053,0.918,5.234,0.000,4.672,4.203,0.000,0.000,2.602,0.000,0.309,1.974,0.000,1.214,1.138,0.000,0.000,2.343,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.906,0.202,0.000,1.011,2.162,0.602,0.000,0.000,2.240,0.956
Ov9433_rep7_Dep6_Tu3,2.450,6.124,25.082,16.204,0.784,11.937,0.456,7.062,1.292,8.503,1.976,0.000,0.175,1.364,0.000,0.000,2.484,0.000,3.305,0.000,0.000,0.000,2.427,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.294,0.000,0.812,1.035,0.243,0.458,0.023,1.016,2.833
Ov9433_rep8_Dep6_Tu1,6.955,2.500,19.289,26.628,6.310,12.066,0.000,0.000,0.000,5.527,5.060,0.000,0.000,2.300,0.000,0.000,0.000,3.097,1.531,0.000,0.000,0.000,2.425,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.805,0.000,1.138,1.446,0.408,0.000,0.000,1.138,0.952
Ov9433_rep2_Dep6_Tu30,3.678,5.600,18.989,15.125,2.053,13.346,1.559,0.328,1.263,1.476,6.396,0.000,0.000,2.361,0.000,2.008,0.049,0.000,0.000,0.000,0.000,0.000,2.289,1.430,0.296,0.000,0.000,0.000,3.805,2.350,1.821,0.000,2.566,2.254,2.915,0.000,1.934,0.000,2.362,1.748
Ov9433_rep7_Dep6_Tu1,5.568,5.284,30.905,15.464,0.461,10.720,0.000,5.351,1.536,8.180,2.564,0.000,0.000,2.568,0.000,1.246,0.927,0.562,0.000,1.528,0.000,0.000,2.356,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.110,0.452,0.000,0.883,0.783,0.000,0.477,0.000,0.402,1.587
Ov9433_rep6_Dep6_Tu3,4.926,4.687,25.097,24.478,2.557,5.909,0.000,4.938,1.080,9.632,0.000,0.000,0.000,2.489,0.000,0.000,4.028,0.000,0.000,0.895,1.427,0.000,0.725,0.646,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.452,0.000,0.109,2.430,0.000,0.369,0.000,0.380,2.009
Ov9433_rep8_Dep6_Tu0.3,4.937,6.055,24.085,18.397,2.725,16.937,0.913,1.676,0.000,7.676,3.434,0.000,0.000,2.765,0.000,0.026,0.000,2.824,0.000,0.000,0.000,0.000,2.702,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.250,0.000,0.000,1.043,0.521,0.128,0.000,1.107,1.322
Ov9433_rep5_Dep6_Tu3,5.955,5.846,23.498,24.624,1.002,10.828,0.000,4.242,0.000,6.116,3.035,0.549,0.000,3.143,0.370,0.000,0.000,2.249,0.000,0.000,0.000,0.000,1.940,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.144,0.000,0.255,1.632,0.342,0.440,0.000,1.867,1.343
Ov9433_rep4_Dep6_Tu0.1,4.117,6.835,27.675,17.162,2.795,11.771,2.088,1.121,2.440,6.150,4.383,0.000,0.000,2.631,0.000,0.000,0.000,4.166,0.000,0.000,0.000,0.000,2.095,0.000,0.000,0.000,0.292,0.000,0.000,0.000,0.264,0.038,0.000,0.829,0.000,0.349,0.275,0.000,0.417,2.107
Ov9433_rep2_Dep6_Tu40,1.414,7.086,11.212,20.370,0.000,8.315,0.000,4.267,1.731,1.338,6.169,0.000,0.000,1.817,0.000,0.875,0.000,0.282,1.247,0.000,0.000,0.000,2.162,1.444,0.768,0.000,0.000,0.000,4.483,3.878,0.703,0.932,4.194,5.644,0.849,0.369,1.324,1.798,1.537,3.791
Ov9433_rep2_Dep6_Tu20,6.889,4.420,26.343,14.574,0.000,9.802,1.207,1.706,3.111,5.697,2.469,0.000,0.000,2.153,0.000,1.227,0.000,0.000,1.673,0.469,0.000,0.000,2.711,0.909,0.000,0.000,0.000,0.000,0.000,1.813,0.735,0.814,2.529,0.836,2.309,0.000,1.402,0.000,1.486,2.716
Ov9433_rep10_Dep6_Tu3,5.807,5.164,27.060,18.301,0.959,8.465,0.000,8.633,0.568,7.012,2.405,0.000,0.000,1.838,0.000,0.000,1.684,0.555,1.999,0.000,0.000,0.000,2.212,0.284,0.000,0.000,0.432,0.000,0.000,0.000,0.154,0.886,0.000,0.048,2.244,0.000,0.000,0.815,0.000,2.475
Ov9433_rep4_Dep6_Tu3,5.268,4.555,20.289,23.066,3.080,15.055,0.000,0.127,0.506,8.445,2.403,0.000,0.000,1.604,0.000,0.000,0.135,1.986,3.529,0.000,0.000,0.000,2.430,0.206,0.000,0.000,0.000,0.000,0.242,0.000,0.000,1.024,0.000,1.907,0.706,0.733,0.022,0.071,0.735,1.875
Ov9433_rep2_Dep6_Tu3,3.115,7.042,20.341,19.355,1.962,15.661,0.000,4.152,0.000,7.168,3.995,0.000,0.000,2.436,0.000,0.000,2.857,1.572,0.000,0.000,0.821,0.000,1.840,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.915,0.326,0.000,1.729,0.199,0.000,1.146,0.000,0.677,2.343
Ov9433_rep3_Dep6_Tu50,2.034,5.837,9.164,15.837,2.351,7.082,3.368,0.000,3.167,0.000,6.971,0.000,0.000,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.360,2.446,2.241,0.000,0.161,0.000,7.703,3.977,0.608,1.906,4.972,5.095,1.986,0.391,2.444,0.000,1.547,5.702
Ov9433_rep6_Dep6_Tu2,7.127,2.158,25.599,21.336,0.000,10.881,1.913,4.135,0.000,6.740,2.873,0.000,0.000,1.804,0.000,0.000,2.880,0.000,3.021,0.000,0.000,0.000,2.301,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.718,0.000,1.298,0.910,0.000,0.527,0.000,0.000,3.282
Ov9433_rep1_Dep6_Tu30,2.735,6.972,6.893,18.381,7.259,11.889,0.000,4.976,2.634,0.000,7.921,0.000,0.000,2.037,0.000,0.000,2.131,0.000,0.000,0.000,0.101,0.000,2.390,1.665,0.153,0.000,0.000,0.000,3.034,2.629,1.241,0.660,3.313,2.372,1.698,0.000,2.259,0.332,1.512,2.816
Ov9433_rep9_Dep6_Tu40,0.000,6.799,15.916,19.337,1.896,9.608,0.000,0.000,0.162,0.000,6.396,0.000,0.315,1.461,2.031,0.000,0.209,0.000,1.482,0.000,0.000,0.000,2.371,1.741,1.061,0.000,0.000,0.000,5.867,2.965,1.733,0.863,4.804,3.149,2.543,0.000,2.555,0.494,0.000,4.242
Ov9433_rep8_Dep6_Tu0.1,6.510,2.715,21.996,23.114,7.790,10.295,0.000,0.685,0.000,9.589,0.000,0.000,0.000,2.469,0.000,0.000,2.419,1.452,2.339,0.000,0.000,0.000,2.278,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.456,0.000,0.113,1.474,0.642,0.013,0.000,0.000,3.194
Ov9433_rep7_Dep6_Tu0.5,3.689,6.002,22.950,16.154,4.615,12.943,0.000,8.382,0.407,8.680,0.000,0.000,0.000,1.928,0.490,0.144,1.474,0.000,3.804,0.000,0.303,0.000,2.042,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.174,0.000,0.084,1.062,0.094,0.050,0.000,0.419,3.350
Ov9433_rep7_Dep6_Tu0.1,6.618,3.726,24.145,19.642,2.187,13.964,0.406,4.044,0.000,8.062,3.057,0.000,0.000,2.292,2.558,0.000,1.343,0.000,0.000,0.032,0.000,0.000,2.341,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.414,0.000,0.883,1.285,0.175,0.488,0.000,0.553,1.484
Ov9433_rep9_Dep6_Tu2,4.056,7.299,21.736,15.342,2.099,18.035,0.000,3.107,3.082,6.628,4.184,0.000,0.000,2.506,0.983,0.000,1.647,0.000,0.000,0.000,0.000,0.000,2.722,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,0.000,1.579,0.843,0.000,0.446,0.000,0.802,2.166
Ov9433_rep3_Dep6_Tu2,3.564,6.272,26.805,15.350,5.493,10.396,1.331,1.214,2.812,10.755,0.000,0.000,0.000,2.284,0.000,0.000,1.217,0.000,2.649,0.000,0.000,0.000,2.785,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.823,0.022,0.000,0.000,2.072,0.000,0.758,0.000,0.000,3.071
Ov9433_rep4_Dep6_Tu40,1.948,8.219,11.084,14.551,4.981,14.086,1.313,0.000,0.031,3.718,4.011,0.000,0.000,1.065,0.000,0.748,0.496,0.000,0.000,0.000,0.000,0.000,3.119,1.998,1.575,0.000,0.000,0.000,4.636,2.840,0.544,1.529,3.998,3.009,3.458,0.000,2.117,0.000,1.625,3.301
Ov9433_rep9_Dep6_Tu10,6.486,4.376,20.583,21.436,5.862,11.079,0.000,0.236,0.000,8.988,2.186,0.000,0.560,1.816,0.867,0.000,0.864,1.047,0.000,0.000,0.000,0.000,2.521,0.117,0.000,0.000,0.412,0.000,1.018,0.908,0.340,0.536,0.000,1.961,1.686,0.559,0.327,0.394,0.000,2.833
Ov9433_rep9_Dep6_Tu50,2.537,5.121,15.793,14.290,0.000,9.239,0.000,2.605,0.000,0.000,1.969,2.202,0.000,0.810,0.800,1.988,0.000,0.000,0.000,0.000,0.000,0.000,2.590,2.896,1.696,0.000,0.000,0.000,7.786,3.208,0.578,2.490,7.865,3.155,2.441,0.000,3.339,0.000,2.083,2.520
Ov9433_rep2_Dep6_Tu1,6.512,4.472,24.917,22.750,0.333,9.757,0.000,4.631,0.000,13.016,0.000,0.000,0.000,2.186,0.000,0.000,3.325,0.234,0.000,0.000,0.000,0.000,2.533,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.474,0.226,0.000,1.221,0.100,0.000,0.511,0.000,0.000,2.369
Ov9433_rep8_Dep6_Tu3,6.892,3.034,20.147,22.661,0.000,14.047,0.000,6.741,0.000,8.482,1.336,0.000,0.000,1.911,0.000,0.000,0.000,1.853,3.123,0.000,0.000,0.000,2.246,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.586,0.000,0.957,1.254,0.483,0.000,0.000,1.463,2.503
Ov9433_rep3_Dep6_Tu40,0.000,6.841,11.608,19.572,0.000,3.840,0.000,8.263,2.266,2.011,5.511,0.000,2.297,0.212,0.000,0.000,0.000,4.266,0.000,0.000,0.000,0.000,2.241,2.019,1.188,0.000,0.000,0.000,4.825,3.005,1.934,0.795,4.606,4.553,1.670,0.724,1.979,0.653,0.636,2.484
Ov9433_rep6_Dep6_Tu40,3.623,6.200,8.919,16.811,4.790,6.574,0.000,5.717,1.659,6.096,4.311,0.000,1.539,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.164,1.570,2.168,0.876,0.000,0.307,0.000,4.362,3.514,0.852,1.399,4.296,4.165,2.389,0.125,1.690,1.506,2.610,1.512
Ov9433_rep6_Dep6_Tu50,6.690,2.226,15.835,15.334,0.000,6.971,0.000,1.059,1.482,0.000,4.711,1.729,0.301,0.000,2.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.525,2.315,0.798,0.000,0.000,0.000,7.553,3.678,1.270,1.684,5.792,6.032,1.188,0.234,2.343,1.484,0.000,3.818
Ov9433_rep5_Dep6_Tu2,7.687,1.874,25.471,22.559,2.011,13.069,1.247,0.000,0.000,8.108,1.106,0.000,0.000,1.662,0.000,0.000,2.535,0.000,3.742,0.000,0.000,0.000,2.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.000,1.370,0.546,0.107,0.716,0.000,1.016,2.385
Ov9433_rep9_Dep6_Tu3,6.524,4.240,24.272,24.601,2.153,8.112,0.000,3.105,0.000,10.212,0.000,0.000,0.000,2.016,0.000,1.422,0.000,1.861,2.976,0.000,0.000,0.000,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,2.598,0.000,0.421,0.000,0.455,2.271,0.364
Ov9433_rep10_Dep6_Tu40,4.011,5.092,13.817,20.227,0.021,5.437,0.345,3.351,1.743,0.000,6.689,0.000,1.183,0.210,0.000,0.000,0.000,0.000,3.687,0.000,0.100,0.000,1.974,1.672,0.578,0.000,0.000,0.000,6.940,2.071,0.000,1.608,3.928,4.265,3.090,0.000,1.957,0.485,1.516,4.006
Ov9433_rep1_Dep6_Tu50,0.000,7.519,14.139,15.644,0.000,6.420,2.673,1.910,0.000,0.000,3.906,1.913,0.000,0.783,0.000,0.000,0.899,2.859,0.000,0.000,0.000,0.000,3.276,2.049,0.410,0.000,0.000,0.000,8.139,4.124,2.299,0.227,6.996,5.187,1.507,0.000,2.448,0.734,0.000,3.940
Ov9433_rep6_Dep6_Tu5,7.383,4.646,21.454,18.889,5.692,13.156,0.000,2.545,0.000,8.519,0.660,0.000,0.000,1.998,0.000,0.000,0.000,0.146,4.363,0.000,0.000,0.000,2.517,0.553,0.000,0.000,0.033,0.000,0.000,0.000,0.057,0.891,0.000,1.371,1.277,0.000,0.747,0.000,0.235,2.866
Ov9433_rep2_Dep6_Tu2,6.490,4.657,23.902,18.315,6.155,11.274,1.770,0.000,2.649,10.276,0.000,0.000,0.000,1.848,0.259,0.000,0.000,0.000,1.843,0.000,0.348,0.000,2.187,0.000,0.000,0.000,0.703,0.000,0.000,0.000,0.222,0.452,0.000,0.000,2.272,0.485,0.229,0.000,0.046,3.618
Ov9433_rep9_Dep6_Tu0.5,7.386,2.630,25.696,12.630,3.020,15.874,1.644,5.176,0.000,9.876,1.123,0.000,0.000,2.465,1.184,2.271,0.000,1.086,0.000,0.271,0.000,0.000,2.176,0.063,0.051,0.000,0.000,0.000,0.000,0.000,0.240,0.765,0.000,0.708,1.128,0.054,0.686,0.000,0.000,1.798
Ov9433_rep3_Dep6_Tu5,4.957,5.140,27.361,13.381,6.547,11.012,2.993,0.000,3.301,4.325,3.362,0.000,0.000,3.368,0.000,1.036,0.000,0.000,0.818,0.961,0.000,0.000,2.695,0.409,0.000,0.000,0.000,0.000,0.000,0.577,0.371,0.367,0.000,1.552,1.423,0.920,0.000,0.000,1.598,1.525
Ov9433_rep4_Dep6_Tu1,5.264,4.428,22.355,20.211,6.438,7.722,0.000,7.648,0.000,8.775,0.685,0.000,0.000,2.156,0.000,0.000,0.376,0.000,4.281,0.000,0.000,0.000,2.659,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.742,0.000,1.255,0.920,0.191,0.000,0.221,0.474,2.954
Ov9433_rep3_Dep6_Tu1,4.446,5.257,26.991,24.466,2.949,8.606,0.204,0.000,0.623,6.597,4.258,0.000,0.000,2.228,0.090,0.000,0.420,0.000,2.635,1.983,0.000,0.000,2.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.848,0.000,1.736,1.153,0.299,0.399,0.096,0.691,0.784
Ov9433_rep1_Dep6_Tu0.5,3.418,8.257,28.074,17.804,0.986,11.076,0.000,3.818,2.524,11.102,0.000,0.000,0.000,1.983,0.621,0.000,2.618,0.000,0.947,0.000,0.148,0.000,1.681,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.730,0.000,0.684,0.000,0.813,2.455
Ov9433_rep5_Dep6_Tu0.1,3.713,9.167,25.809,19.968,7.451,4.424,0.000,5.964,0.912,9.976,0.271,0.000,0.993,1.326,0.000,0.985,0.000,2.465,0.000,0.000,2.154,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.000,0.247,0.991,0.382,0.205,0.000,0.960,1.334
Ov9433_rep7_Dep6_Tu0.3,3.432,7.672,20.992,20.960,0.000,15.423,2.126,5.540,0.000,10.803,0.003,0.000,0.000,2.243,0.000,0.000,0.000,1.967,0.735,0.000,0.113,0.000,1.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.611,0.000,1.615,0.155,0.318,0.263,0.000,2.008,1.239
Ov9433_rep1_Dep6_Tu40,5.665,2.868,17.672,16.296,0.091,6.976,0.000,4.937,0.000,0.000,5.547,0.000,0.000,0.783,0.238,4.603,0.000,0.000,1.256,0.000,0.000,0.000,1.818,1.660,0.890,0.000,0.000,0.000,7.413,2.692,1.261,0.804,3.072,4.618,2.264,0.000,1.743,0.549,0.023,4.260
Ov9433_rep8_Dep6_Tu2,3.939,7.062,21.808,24.203,8.899,7.803,0.407,0.000,0.000,5.903,4.255,0.000,0.000,3.202,0.000,0.000,2.275,0.000,0.060,1.096,0.000,0.000,2.241,0.000,0.000,0.000,0.057,0.000,0.000,0.045,0.332,0.429,0.000,2.209,0.475,0.089,0.535,0.000,1.672,1.004
Ov9433_rep2_Dep6_Tu0.3,7.032,3.477,22.013,22.638,3.629,10.893,0.000,6.430,0.000,7.415,1.241,0.000,0.000,2.382,0.000,0.448,1.498,1.578,1.076,0.000,0.000,0.000,2.376,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.193,0.000,1.354,0.467,0.450,0.000,0.000,0.742,2.211
Ov9433_rep7_Dep6_Tu20,5.574,3.921,15.729,16.348,4.477,15.343,1.661,2.209,0.000,2.756,6.879,0.000,0.000,1.936,0.374,0.000,3.113,0.000,0.000,0.000,0.000,0.000,2.804,0.937,0.893,0.000,0.000,0.000,0.928,1.551,0.720,1.338,1.853,2.621,1.740,0.000,1.419,0.000,1.894,0.982
Ov9433_rep6_Dep6_Tu0.5,5.208,5.718,23.441,23.158,1.186,11.724,0.623,0.000,3.808,9.309,0.000,0.000,0.470,1.632,0.000,0.631,0.898,0.000,3.854,0.000,0.472,0.000,2.048,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.272,0.000,0.847,0.881,0.000,0.273,0.189,0.119,3.173
