Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,0.000,0.000,10.523,9.180,1.508,19.024,0.000,4.539,0.000,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.518,0.000,0.000,4.752,22.325,11.604,0.000,0.000,0.649
Ov9433_rep2_Dep6_Tu2,0.000,0.000,18.712,8.574,7.147,11.537,0.000,3.992,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.847,0.000,0.000,12.231,12.909,17.659,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,21.954,4.213,2.596,10.995,0.000,7.268,0.000,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.779,9.954,0.000,0.000,0.913,0.000,39.457,0.000,0.511,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,24.128,5.713,5.218,9.872,0.000,3.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.182,0.000,0.889,0.000,0.000,10.905,0.000,0.000,19.886
Ov9433_rep4_Dep6_Tu1,0.000,0.000,21.922,12.728,0.496,7.524,0.000,5.045,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.317,0.000,0.000,32.672,2.553,0.639,5.479,0.000,1.034
Ov9433_rep3_Dep6_Tu1,0.000,0.000,23.801,14.216,0.000,7.002,0.000,4.767,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.687,9.845,0.000,0.000,2.268,0.447,2.550,30.450,2.627,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,23.218,6.615,0.000,11.259,0.000,7.891,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.014,15.299,0.000,0.000,0.000,29.294,4.634,0.000,0.000,0.408
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,21.389,7.134,15.728,1.696,0.000,7.695,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.992,8.391,0.000,0.000,0.243,1.615,5.215,6.562,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,20.473,11.130,0.000,7.878,0.000,7.789,0.000,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.362,0.000,0.000,2.187,0.000,25.016,5.866,0.000,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,4.715,18.186,0.000,3.003,0.010,7.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,0.000,23.357,1.046,0.000,0.000,5.822,9.849,0.030,0.000,0.310,0.000,0.000,0.000,0.000,9.084,0.000,0.000,3.465,0.000,6.135,0.000,0.000,7.330
Ov9433_rep8_Dep6_Tu2,0.000,0.000,15.629,13.495,1.129,12.110,0.000,3.656,0.000,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.526,10.541,0.000,0.000,0.546,0.000,2.066,22.822,11.888,3.931
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,14.407,8.103,1.409,8.634,0.000,10.589,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.265,0.896,38.844,0.026,0.000,1.740,8.746,0.000,0.063
Ov9433_rep7_Dep6_Tu20,0.000,0.000,11.774,6.564,0.000,10.037,0.000,4.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,8.227,0.450,0.000,0.000,0.128,4.278,0.000,0.000,0.050,0.000,0.000,0.000,0.000,10.587,0.000,0.000,0.000,0.794,41.908,0.541,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,15.988,12.514,0.000,11.763,0.000,3.698,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.880,8.881,29.596,1.176,8.289,3.235,0.506,2.138,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,6.589,4.817,1.215,3.783,0.000,5.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,0.000,0.000,20.942,0.923,0.000,0.000,4.425,9.587,0.000,0.000,0.687,0.000,0.000,0.000,0.000,10.588,0.000,0.000,0.000,0.000,30.508,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.000,0.000,15.991,5.663,0.000,8.962,0.000,1.663,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,13.231,1.129,0.000,0.000,0.826,16.959,0.000,0.000,0.504,0.000,0.000,0.000,0.000,18.150,0.000,0.000,4.276,0.000,11.395,0.000,0.000,0.610
Ov9433_rep7_Dep6_Tu50,0.000,0.000,6.235,5.203,1.252,7.968,0.000,1.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.768,0.000,0.000,0.000,0.000,29.680,1.614,0.000,0.000,8.436,10.356,0.000,0.000,2.213,0.000,0.000,0.000,0.000,14.662,1.484,0.000,1.504,0.000,6.898,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,14.348,12.715,1.340,11.750,0.000,3.794,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.178,9.598,29.469,0.000,9.538,0.227,0.887,4.620,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,16.310,8.003,4.838,14.166,0.000,3.232,0.000,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.918,12.860,0.000,3.869,0.000,0.000,19.093,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,19.364,11.469,0.760,6.297,0.000,5.250,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.424,0.000,0.000,35.794,0.000,1.071,1.983,0.000,4.667
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,19.669,11.790,0.000,10.829,0.000,5.867,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.598,0.000,0.000,38.477,4.503,2.518,0.000,0.192,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,8.231,13.083,0.000,5.715,0.000,3.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,21.373,0.829,0.000,0.000,1.249,22.026,0.000,0.000,0.512,0.000,0.000,0.000,0.000,14.214,0.000,0.000,1.130,0.000,7.187,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,6.770,8.541,0.000,2.769,0.000,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,0.000,26.311,1.204,0.000,0.000,6.241,11.163,0.000,0.000,1.909,0.000,0.000,0.154,0.000,7.882,1.911,0.000,22.843,0.000,0.594,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,0.000,2.857,12.795,1.096,5.098,0.000,1.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,0.000,26.688,1.093,0.000,0.000,12.658,9.641,0.055,0.000,1.131,0.000,0.000,0.129,0.000,13.648,0.000,0.000,0.130,0.000,10.509,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,15.038,14.522,0.000,10.652,0.000,4.141,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.587,0.134,0.000,38.304,6.885,1.442,0.000,0.879,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,14.082,16.834,2.415,10.137,0.000,4.562,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.642,0.000,0.000,2.484,2.667,12.815,8.612,1.666,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,17.761,8.367,0.000,13.539,0.000,5.230,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.484,0.000,0.000,1.230,37.308,4.348,0.494,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,11.964,6.572,0.120,9.401,0.000,3.344,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.188,1.061,0.000,0.000,1.336,6.198,0.000,0.000,0.191,0.000,0.000,0.000,0.000,13.837,0.000,0.000,0.451,33.542,4.449,0.000,0.000,0.326
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,19.907,11.997,0.000,9.006,0.000,9.858,0.000,0.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.082,0.000,0.000,0.000,0.000,13.946,8.606,13.014,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,12.908,7.840,0.000,8.735,0.000,0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,0.000,0.000,0.000,19.714,1.324,0.000,0.000,11.139,8.258,0.018,0.000,0.934,0.000,0.000,0.007,0.000,17.118,0.000,0.000,5.941,0.000,5.113,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,9.758,6.186,0.000,2.439,0.834,2.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.053,0.000,0.000,0.000,0.000,31.114,0.621,0.000,0.000,11.365,6.677,0.000,0.000,1.126,0.000,0.000,0.046,0.000,7.325,0.000,0.000,0.000,0.000,18.715,0.000,0.000,0.200
Ov9433_rep1_Dep6_Tu20,0.000,0.000,9.210,4.298,0.000,21.818,0.000,2.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.352,0.944,0.000,0.000,0.654,5.694,0.000,0.000,0.188,0.000,0.000,0.000,0.000,12.136,0.000,0.293,25.846,0.000,4.570,0.000,0.000,4.563
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,28.886,12.238,0.000,5.935,0.000,4.531,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.394,0.000,6.186,0.000,0.000,3.970,25.338,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,13.112,11.393,0.000,5.431,0.000,3.912,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.557,2.257,0.000,0.000,0.751,4.814,0.026,0.000,0.067,0.000,0.000,0.000,0.000,12.513,32.396,0.000,5.280,0.283,1.188,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,14.684,6.538,0.000,6.050,0.000,5.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,16.793,0.617,0.000,0.000,2.593,6.562,0.000,0.000,0.683,0.000,0.000,0.000,0.000,30.177,0.000,0.000,2.316,0.000,7.704,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,23.926,12.303,3.060,7.896,0.000,3.030,0.000,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.733,8.678,0.000,0.000,7.280,19.965,12.782,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,9.799,5.727,7.235,11.676,0.000,0.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.000,0.000,0.000,0.000,16.422,0.917,0.000,0.000,5.763,3.639,0.000,0.000,0.341,0.000,0.000,0.000,0.000,19.482,0.000,0.000,3.250,0.000,4.490,0.000,6.834,2.977
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,17.947,8.295,0.000,13.463,0.000,5.266,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.407,0.000,0.000,1.348,37.341,4.503,0.010,0.167,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,19.153,10.142,12.020,2.053,0.000,7.146,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.257,7.352,0.000,0.000,0.000,5.339,3.435,7.131,2.542,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,22.988,11.320,4.240,7.080,0.000,4.299,0.000,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.783,0.000,5.331,0.000,0.000,4.702,0.000,0.000,7.516
Ov9433_rep10_Dep6_Tu1,0.000,0.000,13.483,9.904,0.000,9.160,0.000,10.471,0.000,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.950,1.824,39.096,0.000,0.000,1.143,8.403,0.000,0.113
Ov9433_rep7_Dep6_Tu5,0.000,0.000,18.319,6.532,2.109,17.907,0.000,1.920,0.000,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,21.650,0.000,0.000,0.000,15.800,10.691,0.000,3.420,0.705
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,18.430,10.644,0.000,9.557,0.000,4.542,0.000,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.345,0.000,0.411,0.000,0.000,0.237,43.203,0.491,2.426
Ov9433_rep4_Dep6_Tu30,0.000,0.000,9.838,7.461,0.000,10.850,0.000,2.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,17.296,0.480,0.000,0.000,1.226,8.170,0.119,0.000,0.185,0.000,0.000,0.000,0.000,11.039,0.696,0.000,0.000,0.000,29.125,0.000,0.000,1.086
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,23.649,11.826,0.000,6.643,0.000,5.393,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.065,0.000,0.000,30.218,4.913,0.055,7.795,0.000,1.051
Ov9433_rep3_Dep6_Tu20,0.000,0.000,9.935,11.321,0.000,11.550,0.000,6.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,11.676,0.409,0.000,0.000,0.236,4.330,0.023,0.000,0.271,0.000,0.000,0.000,0.000,10.694,0.105,0.000,0.542,0.000,32.223,0.000,0.393,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,15.393,17.298,0.000,4.679,0.000,7.614,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.653,14.933,4.293,0.000,0.000,3.374,16.915,0.000,2.782
Ov9433_rep5_Dep6_Tu10,0.000,0.000,11.251,11.485,0.000,11.546,0.000,7.573,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.639,1.971,3.713,0.000,0.000,1.542,28.155,0.000,5.312
Ov9433_rep8_Dep6_Tu10,0.000,0.000,11.125,13.853,0.278,14.405,0.000,3.126,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.834,22.425,0.000,6.731,6.122,3.832,0.000,2.985,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,11.380,9.470,2.206,18.684,0.000,5.102,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.280,0.000,0.000,5.819,21.670,12.012,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,18.238,17.930,1.632,9.025,0.000,3.278,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,14.477,0.000,0.000,6.321,0.000,9.047,0.000,19.590,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,15.726,6.344,0.000,4.926,0.000,4.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,15.681,0.678,0.000,0.000,9.248,2.303,0.000,0.000,0.312,0.000,0.000,0.000,0.000,13.672,0.000,0.000,0.000,0.000,22.924,0.000,2.193,1.430
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,21.937,10.250,2.009,12.195,0.000,6.171,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.588,9.591,0.000,0.000,0.000,0.000,3.782,0.000,0.000,0.001
Ov9433_rep8_Dep6_Tu20,0.000,0.000,14.650,8.479,0.000,6.620,0.000,5.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.937,0.593,0.000,0.000,0.492,3.588,0.000,0.000,0.059,0.000,0.000,0.000,0.000,10.974,1.700,0.000,0.580,0.000,1.917,0.000,0.000,36.073
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,26.817,13.981,0.489,8.613,0.000,3.486,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.510,0.000,0.000,9.377,0.000,13.806,0.000,3.134,2.385
Ov9433_rep7_Dep6_Tu10,0.000,0.000,18.189,4.423,2.477,10.628,0.000,5.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.954,0.000,1.751,1.005,0.000,43.302,0.000,0.292,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,6.513,11.195,0.000,3.523,0.000,2.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.306,0.000,0.000,0.000,0.000,27.200,1.562,0.000,0.000,9.428,11.635,0.012,0.000,1.624,0.000,0.000,0.025,0.000,14.632,0.000,0.000,1.002,0.000,7.782,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,15.359,12.989,1.557,5.092,0.000,15.573,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.821,0.000,16.088,1.556,0.000,0.788,19.680,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,13.102,14.269,1.060,9.402,0.000,2.365,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.545,8.864,0.000,0.000,0.000,9.710,0.000,19.325,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,9.879,5.633,0.000,22.782,0.000,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,8.541,0.937,0.000,0.000,1.838,4.161,0.000,0.000,0.044,0.000,0.000,0.005,0.000,10.132,0.937,1.423,26.454,0.000,6.048,0.000,0.000,0.000
