Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep10_Dep6_Tu0.5,0.050,0.020,6.491,0.924,6.182,0.734,32.621,0.331,3.422,2.509,1.044,0.114,0.003,0.016,0.371,0.414,0.412,0.017,0.165,0.321,0.005,0.015,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,39.561,0.000,4.226,0.000
Ov9433_rep6_Dep6_Tu30,0.063,0.087,3.597,1.118,2.087,2.387,17.740,6.351,8.220,0.796,1.265,1.256,0.091,0.146,0.072,0.691,0.815,0.583,0.384,0.257,0.007,0.040,0.039,0.000,0.001,0.001,0.002,0.000,0.032,0.022,0.001,0.040,0.152,0.186,0.064,34.628,14.994,0.151,1.631,0.004
Ov9433_rep1_Dep6_Tu2,0.043,0.034,6.771,2.624,1.161,4.861,22.525,7.236,2.225,1.488,1.319,0.797,0.040,0.021,0.750,0.508,0.175,0.773,0.197,0.209,0.006,0.010,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,43.963,0.000,2.217,0.001
Ov9433_rep1_Dep6_Tu5,0.137,0.052,1.395,4.107,2.523,8.280,9.894,5.732,12.423,2.159,0.437,0.966,0.050,0.009,0.705,1.585,0.610,0.034,0.450,0.056,0.036,0.046,0.090,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.030,0.009,0.041,1.065,46.905,0.000,0.096,0.070
Ov9433_rep5_Dep6_Tu1,0.040,0.015,3.217,1.183,2.427,4.550,26.963,6.957,4.005,2.464,1.238,0.045,0.011,0.011,0.297,0.480,0.448,0.635,0.066,0.358,0.015,0.015,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,42.260,0.003,2.293,0.001
Ov9433_rep9_Dep6_Tu5,0.100,0.061,0.811,0.699,2.055,6.007,26.560,3.428,7.767,1.253,0.763,1.495,0.032,0.045,0.539,0.104,0.772,0.495,0.067,0.300,0.008,0.083,0.091,0.000,0.002,0.000,0.000,0.000,0.003,0.028,0.000,0.000,0.023,0.000,0.045,2.073,41.671,0.064,2.543,0.012
Ov9433_rep9_Dep6_Tu0.3,0.012,0.008,6.292,2.313,4.754,1.659,27.948,1.253,5.035,2.363,0.919,1.297,0.025,0.046,0.208,0.222,0.106,0.533,0.075,0.006,0.002,0.002,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.898,0.000,2.010,0.000
Ov9433_rep4_Dep6_Tu10,0.050,0.033,4.862,2.703,3.850,2.700,19.993,7.532,2.764,2.486,0.020,1.433,0.015,0.029,0.428,0.125,0.344,0.158,0.027,0.301,0.010,0.026,0.015,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.001,0.011,7.073,39.382,0.000,3.606,0.003
Ov9433_rep1_Dep6_Tu3,0.021,0.006,9.271,5.277,8.031,0.248,9.878,6.344,4.537,2.066,1.394,1.925,0.002,0.039,0.321,0.984,0.817,0.482,0.193,0.960,0.003,0.007,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.006,0.007,47.156,0.000,0.000,0.003
Ov9433_rep4_Dep6_Tu50,0.143,0.022,0.852,3.621,3.460,4.794,6.071,6.232,5.879,0.522,0.301,2.366,0.286,0.145,1.189,0.795,0.283,0.742,0.305,0.168,0.007,0.335,0.373,0.009,0.035,0.008,0.003,0.003,0.148,0.274,0.012,0.003,0.693,0.472,0.198,59.075,0.002,0.054,0.065,0.057
Ov9433_rep9_Dep6_Tu30,0.035,0.114,4.910,0.560,1.817,2.880,32.688,1.031,0.305,1.130,0.166,0.625,0.166,0.166,0.353,0.037,0.288,0.225,0.034,0.156,0.016,0.016,0.121,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.123,0.091,0.048,34.075,7.702,0.018,10.098,0.002
Ov9433_rep4_Dep6_Tu2,0.004,0.001,2.532,0.336,0.970,1.610,45.529,1.008,2.597,0.198,0.637,0.337,0.000,0.010,0.019,0.090,0.022,0.054,0.023,0.087,0.000,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,29.959,0.000,13.967,0.000
Ov9433_rep7_Dep6_Tu3,0.024,0.006,2.114,1.561,1.328,2.684,32.742,3.891,7.074,0.634,1.809,0.061,0.037,0.020,0.538,0.052,0.010,0.645,0.206,0.398,0.007,0.010,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.006,38.502,0.109,5.528,0.000
Ov9433_rep8_Dep6_Tu1,0.006,0.003,2.003,0.067,1.863,2.329,46.539,0.248,2.409,0.268,0.369,0.174,0.012,0.002,0.031,0.082,0.001,0.013,0.033,0.006,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.263,0.000,14.274,0.000
Ov9433_rep2_Dep6_Tu30,0.141,0.038,9.722,0.347,6.713,1.979,8.347,11.221,0.835,1.524,2.176,0.628,0.168,0.100,0.395,0.305,0.500,0.399,0.112,0.029,0.051,0.007,0.128,0.000,0.018,0.002,0.001,0.001,0.002,0.000,0.000,0.000,0.154,0.049,0.072,33.029,17.973,0.000,2.816,0.020
Ov9433_rep7_Dep6_Tu1,0.024,0.008,4.579,1.457,4.377,0.083,24.426,8.812,4.777,1.020,1.915,1.424,0.042,0.025,0.045,0.113,0.258,0.844,0.006,0.438,0.003,0.009,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.158,0.000,1.123,0.000
Ov9433_rep6_Dep6_Tu3,0.067,0.039,5.836,3.771,3.861,0.406,15.550,12.272,4.011,0.895,1.140,2.070,0.062,0.049,0.588,0.323,0.373,1.086,0.034,0.829,0.017,0.004,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.004,0.009,0.011,46.590,0.000,0.019,0.016
Ov9433_rep8_Dep6_Tu0.3,0.023,0.003,6.011,3.323,3.594,3.047,27.402,5.457,0.391,0.912,2.338,1.337,0.053,0.034,0.135,0.399,0.003,0.568,0.007,0.081,0.002,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.801,0.000,2.065,0.000
Ov9433_rep5_Dep6_Tu3,0.064,0.013,6.717,4.534,3.289,3.804,22.275,2.764,4.754,0.972,1.963,0.495,0.025,0.058,0.632,0.092,0.322,0.090,0.087,0.221,0.000,0.004,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.107,43.352,0.000,3.346,0.001
Ov9433_rep4_Dep6_Tu0.1,0.004,0.013,0.144,3.370,5.874,9.247,17.058,7.427,3.891,0.222,2.691,1.211,0.039,0.043,0.645,0.249,0.714,0.941,0.123,0.208,0.001,0.001,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.859,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.215,0.173,2.025,4.344,1.083,3.523,18.443,1.981,8.213,0.474,2.065,0.358,0.241,0.138,0.398,0.411,0.112,0.629,0.076,0.390,0.045,0.076,0.298,0.017,0.001,0.009,0.005,0.004,0.046,0.069,0.033,0.066,0.190,0.962,0.224,48.624,3.266,0.286,0.412,0.074
Ov9433_rep2_Dep6_Tu20,0.043,0.069,1.963,8.774,7.676,2.477,8.543,5.071,5.014,1.816,1.417,1.075,0.047,0.116,0.148,0.466,1.046,0.945,0.451,0.445,0.049,0.025,0.183,0.000,0.002,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.150,0.010,0.021,18.284,33.422,0.001,0.002,0.189
Ov9433_rep10_Dep6_Tu3,0.009,0.024,4.383,1.515,0.380,1.267,34.692,3.634,4.045,0.383,1.134,0.940,0.001,0.033,0.120,0.305,0.316,0.078,0.162,0.033,0.001,0.027,0.035,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.101,38.751,0.001,7.620,0.000
Ov9433_rep4_Dep6_Tu3,0.003,0.002,2.225,0.907,1.881,2.205,42.716,1.503,2.809,0.613,0.290,0.059,0.000,0.002,0.028,0.018,0.026,0.028,0.007,0.022,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,26.717,0.000,17.930,0.000
Ov9433_rep2_Dep6_Tu3,0.090,0.046,1.654,3.762,4.530,0.890,21.696,7.857,7.472,0.073,2.976,0.835,0.063,0.006,0.863,0.449,0.045,0.537,0.228,0.006,0.024,0.004,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.003,0.356,42.214,0.001,3.289,0.002
Ov9433_rep3_Dep6_Tu50,0.025,0.135,1.001,5.122,4.115,1.339,9.145,5.850,4.823,0.217,0.843,1.604,0.023,0.099,0.653,0.668,1.003,0.126,0.517,0.068,0.124,0.232,0.198,0.022,0.038,0.007,0.029,0.022,0.195,0.254,0.012,0.075,0.315,0.616,0.277,58.281,0.898,0.001,0.014,1.014
Ov9433_rep6_Dep6_Tu2,0.011,0.013,0.041,3.064,1.310,1.274,37.907,4.373,4.404,0.983,1.252,0.714,0.025,0.028,0.068,0.088,0.232,0.298,0.122,0.043,0.004,0.010,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,36.850,0.028,6.843,0.000
Ov9433_rep1_Dep6_Tu30,0.237,0.123,5.114,5.999,2.312,8.961,13.897,1.349,1.127,0.254,2.214,0.224,0.007,0.114,0.090,0.352,0.519,0.614,0.340,0.493,0.075,0.104,0.037,0.002,0.006,0.000,0.002,0.000,0.000,0.003,0.000,0.003,0.196,0.002,0.026,32.783,20.898,0.000,1.474,0.048
Ov9433_rep9_Dep6_Tu40,0.101,0.070,2.093,1.158,2.289,3.955,24.319,4.378,1.042,0.383,0.711,0.800,0.093,0.174,0.133,0.125,0.316,0.169,0.219,0.283,0.067,0.027,0.046,0.002,0.008,0.003,0.000,0.001,0.051,0.038,0.023,0.020,0.675,0.121,0.157,45.550,1.789,0.026,8.572,0.014
Ov9433_rep8_Dep6_Tu0.1,0.029,0.012,3.792,3.535,2.705,0.520,40.163,0.155,2.193,0.963,1.472,0.736,0.011,0.076,0.069,0.552,0.321,1.019,0.139,0.210,0.005,0.001,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,36.506,0.003,4.764,0.000
Ov9433_rep7_Dep6_Tu0.5,0.024,0.038,1.138,4.005,0.137,4.433,14.628,10.144,12.670,1.256,2.621,0.231,0.053,0.027,0.304,0.447,0.499,0.739,0.132,0.381,0.014,0.006,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,46.013,0.000,0.021,0.001
Ov9433_rep7_Dep6_Tu0.1,0.009,0.000,5.336,2.169,3.712,3.141,26.099,3.241,4.971,2.109,0.508,1.650,0.013,0.003,0.380,0.298,0.506,0.139,0.037,0.123,0.001,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.546,0.000,1.003,0.000
Ov9433_rep9_Dep6_Tu2,0.027,0.012,3.454,2.069,3.677,5.697,19.049,5.458,8.006,1.376,1.065,1.126,0.016,0.039,0.215,0.398,0.648,0.514,0.125,0.367,0.001,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,45.223,0.000,1.417,0.000
Ov9433_rep3_Dep6_Tu2,0.004,0.010,5.098,3.616,5.309,8.663,15.928,2.448,3.191,0.566,2.653,1.908,0.046,0.037,1.213,1.360,0.153,0.507,0.347,0.152,0.002,0.018,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,46.728,0.000,0.000,0.003
Ov9433_rep4_Dep6_Tu40,0.081,0.294,5.069,5.575,0.761,0.300,12.668,1.227,9.264,1.367,1.334,1.034,0.102,0.161,1.025,0.215,0.358,0.701,0.127,0.205,0.060,0.255,0.079,0.004,0.054,0.002,0.004,0.000,0.003,0.013,0.000,0.000,0.942,0.095,0.026,45.729,9.661,0.000,1.173,0.031
Ov9433_rep9_Dep6_Tu10,0.023,0.000,3.360,1.637,0.892,1.078,41.223,0.200,2.335,1.056,0.682,0.175,0.013,0.039,0.147,0.058,0.082,0.050,0.028,0.061,0.003,0.006,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.001,0.006,7.993,23.830,0.005,14.998,0.000
Ov9433_rep9_Dep6_Tu50,0.210,0.084,1.623,4.246,5.278,6.949,3.544,4.089,5.392,1.204,0.825,0.388,0.088,0.157,0.373,0.203,0.684,0.926,0.118,0.727,0.003,0.191,0.104,0.003,0.010,0.001,0.003,0.002,0.019,0.033,0.001,0.005,0.509,0.092,0.096,61.398,0.135,0.000,0.210,0.078
Ov9433_rep2_Dep6_Tu1,0.017,0.001,6.549,2.472,6.159,3.863,19.262,1.452,8.851,3.032,1.629,0.830,0.021,0.018,0.704,0.422,0.389,0.313,0.034,0.178,0.001,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.645,0.000,2.145,0.000
Ov9433_rep8_Dep6_Tu3,0.001,0.000,1.764,0.270,1.840,2.382,44.450,0.493,3.455,0.060,0.340,0.126,0.001,0.000,0.008,0.001,0.002,0.010,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.660,0.000,22.128,0.000
Ov9433_rep3_Dep6_Tu40,0.105,0.091,0.662,0.960,2.550,4.217,21.122,4.528,5.533,1.035,0.030,0.765,0.392,0.295,0.377,0.110,0.480,0.435,0.020,0.094,0.055,0.025,0.108,0.003,0.009,0.005,0.016,0.001,0.019,0.005,0.017,0.046,0.509,0.022,0.157,46.629,1.835,0.045,6.685,0.010
Ov9433_rep6_Dep6_Tu40,0.183,0.026,1.172,4.001,6.327,0.268,12.100,2.407,8.513,0.592,2.329,1.302,0.163,0.052,0.371,0.315,0.357,0.620,0.173,0.432,0.022,0.074,0.068,0.009,0.003,0.002,0.002,0.001,0.015,0.056,0.001,0.002,1.039,0.162,0.088,46.324,9.993,0.003,0.401,0.031
Ov9433_rep6_Dep6_Tu50,0.172,0.068,1.914,2.070,5.146,2.371,8.749,0.096,11.672,0.846,1.028,1.626,0.052,0.105,0.713,0.374,0.831,0.502,0.124,0.112,0.041,0.224,0.101,0.006,0.004,0.002,0.002,0.000,0.099,0.286,0.137,0.063,0.908,0.417,0.271,58.605,0.017,0.122,0.090,0.034
Ov9433_rep5_Dep6_Tu2,0.034,0.007,2.201,1.432,0.058,7.476,37.720,1.340,2.219,0.188,1.622,0.991,0.036,0.057,0.101,0.374,0.368,0.430,0.093,0.183,0.004,0.009,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.000,37.537,0.055,5.425,0.000
Ov9433_rep9_Dep6_Tu3,0.005,0.002,2.363,0.797,0.328,2.577,42.739,3.303,1.217,0.627,0.368,0.394,0.004,0.015,0.065,0.045,0.109,0.121,0.034,0.023,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.910,0.000,16.953,0.000
Ov9433_rep10_Dep6_Tu40,0.372,0.671,3.042,3.811,1.658,4.674,14.973,0.609,8.989,1.625,1.668,0.116,0.523,0.009,0.126,0.071,0.714,0.363,0.851,0.491,0.064,0.234,0.138,0.002,0.002,0.024,0.010,0.002,0.044,0.023,0.007,0.008,1.000,0.946,0.002,45.778,6.008,0.110,0.233,0.012
Ov9433_rep1_Dep6_Tu50,0.136,0.198,3.597,1.498,1.781,1.029,15.167,3.856,4.945,0.506,0.713,1.119,0.168,0.212,0.043,0.086,1.178,0.928,0.163,0.465,0.107,0.007,0.614,0.001,0.009,0.000,0.003,0.001,0.045,0.272,0.035,0.012,1.149,0.157,0.093,59.548,0.001,0.013,0.072,0.072
Ov9433_rep6_Dep6_Tu5,0.135,0.033,1.666,3.118,6.859,7.433,5.623,8.353,11.161,0.864,2.415,1.215,0.049,0.011,0.348,0.520,0.815,0.103,0.347,0.719,0.012,0.026,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.009,0.004,0.017,1.398,46.675,0.000,0.051,0.010
Ov9433_rep2_Dep6_Tu2,0.089,0.051,7.389,5.243,0.922,1.319,16.068,3.332,12.291,2.034,1.547,0.510,0.032,0.037,0.747,0.429,0.186,0.872,0.066,0.515,0.012,0.010,0.076,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.015,0.007,46.172,0.000,0.003,0.023
Ov9433_rep9_Dep6_Tu0.5,0.025,0.007,0.260,1.661,5.672,1.296,23.073,12.825,3.997,1.247,1.960,0.183,0.015,0.011,0.225,0.384,0.434,0.563,0.117,0.157,0.000,0.005,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.828,0.000,1.036,0.000
Ov9433_rep3_Dep6_Tu5,0.007,0.047,5.703,2.856,4.023,5.056,27.853,2.244,1.365,0.526,0.231,1.324,0.030,0.051,0.294,0.448,0.560,0.186,0.154,0.248,0.020,0.006,0.033,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.004,0.014,2.315,40.557,0.001,3.827,0.001
Ov9433_rep4_Dep6_Tu1,0.032,0.024,5.015,1.472,3.751,5.345,15.834,5.947,12.489,0.946,2.420,0.934,0.050,0.035,0.551,0.648,0.731,0.431,0.104,0.102,0.007,0.008,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,39.600,0.006,3.480,0.000
Ov9433_rep3_Dep6_Tu1,0.008,0.004,4.199,1.211,0.774,0.084,46.169,0.573,2.417,0.515,0.965,0.472,0.020,0.006,0.022,0.105,0.028,0.034,0.040,0.039,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,30.586,0.000,11.722,0.000
Ov9433_rep1_Dep6_Tu0.5,0.038,0.010,6.010,4.472,1.055,2.893,15.634,0.059,16.239,0.733,1.621,2.244,0.034,0.009,0.270,1.101,0.633,0.917,0.085,0.058,0.001,0.003,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.868,0.000,0.001,0.000
Ov9433_rep5_Dep6_Tu0.1,0.002,0.020,2.692,0.925,4.388,1.496,24.591,7.671,6.306,0.890,2.414,0.836,0.034,0.008,0.551,0.034,0.631,0.490,0.046,0.209,0.005,0.002,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.473,0.000,1.251,0.000
Ov9433_rep7_Dep6_Tu0.3,0.002,0.001,1.652,3.217,3.431,2.421,26.065,4.860,7.381,1.904,1.384,0.380,0.005,0.018,0.028,0.065,0.284,0.460,0.068,0.317,0.001,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.174,0.000,1.874,0.000
Ov9433_rep1_Dep6_Tu40,0.033,0.049,3.862,3.170,2.644,0.596,23.644,2.301,2.415,0.308,0.722,0.321,0.095,0.027,0.426,0.088,0.209,0.027,0.107,0.001,0.014,0.012,0.045,0.001,0.004,0.001,0.001,0.000,0.005,0.012,0.001,0.000,0.081,0.085,0.021,43.503,0.054,0.002,15.112,0.001
Ov9433_rep8_Dep6_Tu2,0.008,0.003,2.862,1.015,2.823,1.060,45.293,0.422,0.607,0.666,0.936,0.027,0.018,0.032,0.024,0.110,0.133,0.062,0.012,0.078,0.000,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,29.960,0.001,13.831,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.479,1.815,2.819,3.295,43.181,0.974,4.273,0.111,0.145,0.216,0.000,0.001,0.010,0.016,0.034,0.006,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.655,0.000,18.959,0.000
Ov9433_rep7_Dep6_Tu20,0.057,0.019,1.169,3.727,5.198,6.634,15.630,8.983,0.145,0.454,2.311,0.939,0.029,0.021,0.576,0.552,0.345,0.505,0.057,0.171,0.013,0.050,0.077,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.012,0.043,20.632,30.126,0.000,1.501,0.007
Ov9433_rep6_Dep6_Tu0.5,0.006,0.049,2.169,1.491,1.933,1.605,36.925,3.020,5.926,1.910,0.760,0.260,0.068,0.027,0.185,0.336,0.575,0.425,0.108,0.285,0.009,0.005,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,37.317,0.020,4.553,0.000
