Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep2_Dep6_Tu3,2.160,19.977,23.320,16.201,0.000,12.130,0.000,6.693,0.000,7.326,0.841,0.000,0.431,0.000,0.000,0.000,0.915,0.000,1.022,0.456,1.003,0.000,0.409,0.000,0.000,0.000,0.064,0.000,0.000,0.009,0.000,0.000,4.282,0.000,0.404,0.000,1.064,0.000,0.240,1.053
Ov9433_rep3_Dep6_Tu50,0.000,0.961,11.512,6.319,0.000,5.686,9.441,1.347,0.000,0.000,3.446,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.784,0.000,0.000,0.000,0.267,1.138,1.663,0.000,0.000,0.000,0.000,0.818,0.611,28.948,5.928,8.187,1.392,0.000,1.165,0.000,0.000,10.332
Ov9433_rep6_Dep6_Tu2,4.926,2.296,13.995,31.413,0.000,5.503,0.969,5.837,0.000,4.770,0.717,0.000,1.863,1.431,0.000,0.143,0.558,0.000,11.670,0.000,0.000,0.000,1.210,0.022,0.000,0.000,0.004,0.000,0.000,0.002,0.000,0.000,6.885,0.000,0.625,0.558,0.017,0.000,0.000,4.587
Ov9433_rep1_Dep6_Tu30,0.457,12.837,20.648,1.805,3.220,16.086,0.132,3.593,0.000,0.643,3.049,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.407,0.585,0.000,0.000,0.530,0.556,0.169,0.000,0.000,0.000,0.000,0.512,0.149,15.757,3.202,9.420,2.639,0.000,1.469,0.008,0.000,1.859
Ov9433_rep9_Dep6_Tu40,0.329,3.488,16.538,10.449,0.000,3.102,1.267,5.199,0.000,0.399,4.180,0.000,0.000,2.522,0.207,0.000,0.028,0.000,0.742,0.000,0.000,0.000,0.505,1.511,0.040,0.000,0.000,0.000,0.000,0.738,0.000,22.439,17.737,4.282,0.343,0.000,2.572,0.000,0.000,1.382
Ov9433_rep8_Dep6_Tu0.1,1.033,2.286,21.438,25.041,0.515,6.744,0.000,4.203,0.000,6.117,0.000,0.000,2.877,1.639,0.000,0.000,1.630,0.000,13.595,0.168,0.000,0.000,1.079,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,4.491,0.000,3.117,0.000,0.040,0.000,0.000,3.920
Ov9433_rep7_Dep6_Tu0.5,0.000,16.506,22.688,21.144,1.587,8.529,0.000,6.999,0.000,4.628,0.000,0.000,2.363,0.000,0.000,0.000,0.453,0.000,0.882,0.285,0.032,0.000,0.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,2.858,0.000,0.000,0.000,0.492,9.655
Ov9433_rep7_Dep6_Tu0.1,10.073,16.150,20.766,20.240,0.173,9.462,0.000,8.861,0.000,4.200,0.442,0.000,0.000,0.000,0.055,0.000,0.551,0.318,1.129,1.000,0.000,0.000,0.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,5.324,0.000,0.251,0.000,0.281,0.000
Ov9433_rep9_Dep6_Tu2,5.005,19.870,24.676,15.520,1.049,13.918,0.000,5.538,0.495,4.644,0.541,0.000,0.000,0.184,0.000,0.000,0.824,0.000,1.147,0.588,0.000,0.000,0.966,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.007,0.000,0.194,0.000,4.095,0.000,0.568,0.000,0.000,0.157
Ov9433_rep3_Dep6_Tu2,1.390,17.321,7.918,40.391,5.731,4.518,0.619,1.725,0.514,6.132,0.000,0.000,1.682,1.691,0.000,0.000,0.609,0.000,0.655,0.008,0.000,0.000,1.311,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.341,0.000,0.161,0.000,0.000,3.273
Ov9433_rep4_Dep6_Tu40,0.937,7.121,14.957,7.830,0.000,11.181,1.301,2.946,0.000,2.484,0.000,0.000,0.000,0.046,0.000,0.000,0.145,0.000,0.481,0.142,0.000,0.000,0.698,0.793,1.847,0.000,0.000,0.000,0.000,0.387,0.513,21.563,6.173,13.421,1.882,0.000,1.688,0.000,0.000,1.464
Ov9433_rep9_Dep6_Tu10,0.000,6.254,21.558,18.465,0.000,7.521,0.000,4.513,0.000,3.731,2.468,0.000,0.000,4.155,0.000,0.000,0.636,0.000,11.091,0.060,0.000,0.000,0.739,0.000,0.000,0.000,0.437,0.000,0.000,0.292,0.000,4.010,11.839,0.000,1.384,0.000,0.618,0.000,0.000,0.228
Ov9433_rep9_Dep6_Tu50,3.535,1.017,10.144,9.375,0.000,3.661,0.000,3.387,0.000,0.000,0.000,11.747,0.000,0.000,0.000,0.000,0.000,0.000,1.037,0.138,0.000,0.000,0.193,2.018,0.432,0.000,0.000,0.000,0.000,0.428,0.031,28.034,6.525,15.736,0.385,0.000,1.618,0.000,0.000,0.558
Ov9433_rep2_Dep6_Tu1,0.000,19.576,20.852,23.482,0.000,7.440,0.000,7.245,0.000,9.938,0.000,0.000,1.029,0.842,0.000,0.000,0.579,0.000,3.625,0.000,0.000,0.000,0.863,0.000,0.000,0.000,0.508,0.000,0.000,0.000,0.000,0.000,2.104,0.000,1.138,0.000,0.153,0.000,0.000,0.624
Ov9433_rep8_Dep6_Tu3,0.000,3.140,37.084,6.244,0.000,9.010,0.000,9.728,0.000,3.427,0.219,0.000,1.101,0.016,0.000,0.000,0.099,0.000,23.347,0.283,0.000,0.000,0.607,0.000,0.000,0.000,0.211,0.000,0.000,0.012,0.000,0.000,2.827,0.000,1.508,0.109,0.000,0.000,0.465,0.562
Ov9433_rep3_Dep6_Tu40,0.407,4.919,14.568,4.363,0.000,3.849,0.691,12.197,0.690,1.410,1.944,0.000,0.000,2.118,0.000,0.000,1.210,0.000,0.000,0.091,0.000,0.000,0.351,1.785,0.104,0.000,0.139,0.000,0.000,0.783,0.000,23.314,19.082,2.170,0.242,0.000,2.002,0.510,0.000,1.061
Ov9433_rep6_Dep6_Tu40,1.182,8.177,16.243,3.683,0.000,6.869,0.040,9.312,0.000,1.085,3.597,0.075,0.022,0.200,0.000,0.000,0.000,0.206,0.834,0.000,0.000,0.000,0.261,1.772,0.000,0.000,0.000,0.000,0.000,0.441,0.000,23.544,6.266,8.392,1.555,0.000,4.049,0.137,0.109,1.947
Ov9433_rep6_Dep6_Tu50,5.979,0.094,4.140,11.309,0.000,5.910,0.229,4.465,0.000,0.000,1.326,1.528,0.000,0.000,0.717,0.000,0.000,0.000,2.311,0.000,0.000,0.000,0.541,1.457,0.000,0.000,0.000,0.000,0.000,1.221,0.000,25.671,19.175,1.526,0.155,0.000,2.124,0.149,0.000,9.972
Ov9433_rep5_Dep6_Tu2,6.833,1.427,15.130,26.733,0.000,10.027,0.000,4.797,0.553,5.714,0.033,0.000,2.963,1.484,0.000,0.000,0.917,0.000,8.424,0.000,0.000,0.000,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.634,0.000,0.660,0.105,0.052,0.000,0.059,5.477
Ov9433_rep9_Dep6_Tu3,0.000,9.304,24.270,20.173,0.000,4.879,0.000,7.014,0.000,5.447,0.000,0.000,0.741,0.178,0.000,0.000,0.669,0.000,13.255,0.919,0.000,0.000,0.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.756,0.000,0.030,0.006,0.170,0.000,3.282,0.000
Ov9433_rep10_Dep6_Tu40,0.000,1.345,14.784,6.932,0.000,7.204,0.546,3.071,0.000,1.431,1.809,0.000,2.744,0.683,0.000,0.000,0.000,0.000,4.190,0.000,0.000,0.000,0.465,0.319,0.000,0.147,0.000,0.000,0.000,0.518,0.000,23.151,15.969,0.720,0.361,0.000,0.420,0.070,0.000,13.121
Ov9433_rep1_Dep6_Tu50,0.236,1.987,9.322,5.189,0.000,3.727,6.172,6.509,0.000,0.113,1.652,1.868,0.000,0.000,0.000,0.543,0.000,0.000,0.315,0.203,0.000,0.000,0.761,1.041,0.101,0.000,0.000,0.000,0.000,1.775,0.000,28.920,17.644,7.462,0.044,0.000,2.577,0.000,0.000,1.837
Ov9433_rep6_Dep6_Tu5,5.829,6.370,14.528,12.652,20.200,13.282,0.000,2.434,0.000,6.156,0.000,0.000,1.398,0.000,0.000,0.000,0.205,0.000,6.664,0.292,0.000,0.000,1.003,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.257,0.000,3.813,0.000,0.407,0.000,0.000,4.235
Ov9433_rep2_Dep6_Tu2,4.136,9.588,18.693,20.183,10.346,8.506,0.420,3.092,1.976,5.759,0.000,0.000,0.835,0.242,0.000,0.004,0.142,0.296,1.554,0.212,0.000,0.000,0.572,0.000,0.000,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.628,0.066,0.020,0.000,0.000,6.098
Ov9433_rep9_Dep6_Tu0.5,10.566,15.330,16.636,21.665,2.096,9.419,0.130,8.593,0.000,4.414,0.196,0.000,0.000,0.000,0.000,0.000,0.435,0.511,1.479,1.257,0.000,0.000,0.938,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.020,0.000,5.446,0.000,0.627,0.000,0.000,0.029
Ov9433_rep3_Dep6_Tu5,7.052,8.897,26.256,20.860,0.866,7.760,1.012,4.022,0.574,2.096,1.813,0.000,0.205,0.000,0.000,0.127,0.180,0.299,4.196,1.833,0.000,0.000,1.936,0.076,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.917,0.000,6.646,1.314,0.014,0.000,0.285,0.704
Ov9433_rep4_Dep6_Tu1,0.000,5.298,24.003,20.316,0.000,5.243,0.000,7.933,0.968,5.723,0.000,0.000,6.287,0.264,0.000,0.000,0.319,0.000,4.610,0.069,0.000,0.000,0.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.892,0.000,5.057,0.000,0.438,0.000,0.000,0.001,0.000,4.783
Ov9433_rep3_Dep6_Tu1,0.025,10.328,22.348,22.983,0.000,4.151,0.366,7.027,0.000,2.224,5.243,0.000,0.483,4.163,0.000,0.000,0.377,0.000,7.293,0.000,0.000,0.000,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.005,1.135,0.000,9.456,0.000,1.088,0.413,0.024,0.000,0.000,0.011
Ov9433_rep1_Dep6_Tu0.5,0.000,19.253,10.017,37.665,0.000,7.465,0.000,5.009,0.159,6.066,0.000,0.000,0.359,0.000,0.000,0.000,0.768,0.000,1.774,0.742,0.000,0.000,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.207,0.000,0.084,0.000,0.663,7.076
Ov9433_rep5_Dep6_Tu0.1,0.000,24.566,25.757,14.002,13.231,3.675,0.262,6.537,0.000,3.853,0.426,0.000,0.000,0.016,0.027,0.304,0.000,0.307,1.815,0.530,0.000,0.000,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,3.408,0.000,0.105,0.000,0.409,0.044
Ov9433_rep7_Dep6_Tu0.3,0.000,24.238,27.190,16.634,0.000,12.638,0.022,5.466,0.000,3.654,0.360,0.000,0.320,0.000,0.000,0.000,0.290,0.000,0.828,0.289,0.000,0.000,0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.675,0.000,0.456,0.000,2.206,0.185,0.052,0.000,1.856,0.047
Ov9433_rep1_Dep6_Tu40,0.207,0.701,21.127,2.985,0.000,5.676,0.742,5.483,0.000,0.235,2.295,0.000,0.186,0.000,0.058,0.888,0.000,0.000,12.455,0.208,0.000,0.000,0.501,1.067,0.408,0.000,0.000,0.000,0.000,0.607,0.000,24.487,12.235,3.683,0.388,0.000,1.630,0.000,0.000,1.746
Ov9433_rep8_Dep6_Tu2,1.234,7.830,21.935,19.733,0.812,7.680,0.184,4.673,0.000,3.711,3.130,0.000,0.144,4.273,0.000,0.000,0.529,0.000,10.947,0.243,0.000,0.000,0.904,0.000,0.000,0.000,0.439,0.000,0.000,0.030,0.000,0.000,10.431,0.000,0.788,0.000,0.267,0.000,0.000,0.081
Ov9433_rep2_Dep6_Tu0.3,0.000,4.220,37.771,6.243,0.000,8.755,0.000,10.479,0.000,3.244,0.000,0.000,0.663,0.000,0.000,0.000,0.287,0.000,22.447,0.374,0.000,0.000,0.595,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,2.927,0.000,0.878,0.519,0.000,0.000,0.168,0.294
Ov9433_rep7_Dep6_Tu20,10.888,10.450,16.236,14.393,0.000,11.154,0.415,7.352,0.000,1.561,1.809,0.000,0.000,0.000,0.079,0.000,0.426,0.153,1.036,0.825,0.000,0.000,1.074,0.548,0.653,0.000,0.000,0.000,0.000,0.220,0.000,8.365,1.823,3.265,4.962,0.000,1.911,0.000,0.342,0.059
Ov9433_rep6_Dep6_Tu0.5,0.000,5.061,25.300,17.105,0.000,7.788,0.000,3.613,3.000,5.384,0.000,0.000,6.556,1.393,0.000,0.000,0.403,0.000,9.748,0.000,0.000,0.000,0.578,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,5.382,0.000,0.364,0.000,0.035,0.021,0.000,8.202
