Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep7_Dep6_Tu30,0.073,0.023,5.099,5.305,0.812,4.969,2.967,4.385,7.916,0.531,0.466,1.408,0.130,0.084,0.065,0.071,0.220,0.190,0.061,0.134,0.245,0.222,0.286,0.001,0.000,0.001,0.056,0.000,0.001,0.000,0.000,0.021,0.878,1.226,0.639,17.515,0.000,43.978,0.010,0.013
Ov79_rep5_Dep6_Tu50,0.305,0.607,1.295,4.553,3.709,4.865,0.438,1.469,3.546,0.431,0.912,1.638,0.102,0.273,0.062,0.001,0.035,0.078,0.065,0.102,0.212,0.057,0.054,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.027,0.700,1.218,0.749,4.305,2.408,0.000,65.766,0.002,0.002
Ov79_rep6_Dep6_Tu0.5,0.036,0.064,4.380,2.800,2.489,5.540,18.245,7.491,7.506,1.765,0.461,0.892,0.004,0.014,0.040,0.278,0.124,0.342,0.140,0.086,0.005,0.025,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.010,0.053,47.164,0.000,0.000,0.000,0.001
Ov79_rep2_Dep6_Tu2,0.194,0.175,2.188,5.041,4.118,4.220,18.521,10.898,2.625,0.887,1.734,0.792,0.069,0.037,0.000,0.036,0.079,0.096,0.016,0.046,0.001,0.009,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.515,0.006,0.001,47.611,0.000,0.009,0.000,0.002
Ov79_rep3_Dep6_Tu30,0.231,0.143,1.628,5.824,2.967,1.041,4.262,6.374,7.319,1.057,0.862,1.753,0.042,0.046,0.011,0.016,0.068,0.062,0.003,0.072,0.020,0.043,0.098,0.011,0.001,0.054,0.061,0.001,0.010,0.053,0.012,0.024,0.224,0.981,1.677,21.602,0.000,41.341,0.001,0.004
Ov79_rep9_Dep6_Tu3,0.012,0.000,9.226,3.669,4.819,1.767,13.644,4.832,9.907,1.028,2.021,0.633,0.015,0.011,0.562,0.593,0.081,0.167,0.089,0.579,0.002,0.005,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.002,46.238,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,0.159,0.182,3.714,1.584,5.617,7.267,18.511,4.662,7.684,1.545,1.488,0.163,0.350,0.118,0.077,0.080,0.078,0.001,0.127,0.129,0.053,0.123,0.079,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.076,0.040,45.657,0.000,0.002,0.008,0.066
Ov79_rep10_Dep6_Tu1,0.049,0.241,6.141,0.552,5.804,8.156,10.460,11.408,6.358,1.588,0.623,0.172,0.043,0.009,0.125,0.134,0.223,0.146,0.087,0.096,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.261,0.001,47.281,0.000,0.001,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.231,0.399,8.000,5.364,3.408,6.402,9.985,11.134,0.023,1.480,1.098,1.110,0.057,0.057,0.351,0.206,0.549,0.509,0.054,0.197,0.002,0.005,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.345,0.004,0.000,47.874,0.000,0.087,0.000,0.001
Ov79_rep2_Dep6_Tu0.3,0.167,0.068,7.891,6.565,4.792,3.983,10.766,6.488,9.790,0.833,0.347,0.904,0.007,0.001,0.310,0.041,0.397,0.005,0.131,0.136,0.002,0.001,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,46.338,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.944,0.355,8.670,9.317,2.770,0.800,0.861,9.819,4.302,2.007,0.236,0.054,0.009,0.148,0.083,0.584,0.841,0.089,0.574,0.214,0.001,0.010,0.034,0.001,0.034,0.051,0.145,0.000,0.000,0.000,0.000,0.001,0.270,1.056,0.212,27.513,0.000,27.995,0.001,0.002
Ov79_rep1_Dep6_Tu0.1,0.057,0.010,5.822,5.313,1.978,10.268,19.625,2.060,4.201,0.182,1.719,1.889,0.024,0.054,0.128,0.086,0.029,0.057,0.052,0.103,0.033,0.036,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.001,46.145,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,0.093,0.074,3.701,4.850,3.788,3.174,7.862,11.150,6.632,0.995,1.529,1.835,0.009,0.009,0.049,0.054,0.022,0.038,0.023,0.076,0.049,0.047,0.161,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.185,0.440,0.089,40.636,0.000,12.385,0.002,0.010
Ov79_rep4_Dep6_Tu30,0.119,0.349,3.233,6.766,2.696,5.598,4.480,3.479,4.968,0.746,1.798,0.992,0.154,0.670,0.049,0.356,0.540,0.228,0.132,0.054,0.017,0.022,0.044,0.000,0.001,0.001,0.029,0.000,0.000,0.000,0.719,0.024,0.461,0.671,0.268,18.293,0.000,42.042,0.000,0.002
Ov79_rep5_Dep6_Tu10,0.465,0.492,6.226,0.855,6.969,7.137,11.557,5.734,3.562,1.894,1.567,0.552,0.103,0.004,0.128,0.104,0.268,0.357,0.149,0.000,0.002,0.007,0.050,0.014,0.002,0.036,0.001,0.000,0.003,0.000,0.000,0.034,0.002,1.058,0.276,39.057,0.000,11.319,0.011,0.003
Ov79_rep7_Dep6_Tu3,0.041,0.045,4.191,3.114,1.225,7.085,14.864,7.896,9.689,1.778,1.087,0.129,0.046,0.001,0.240,0.227,0.088,0.037,0.189,0.102,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.021,0.001,47.887,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,1.120,0.203,7.040,2.440,2.857,2.373,0.218,3.640,0.276,0.816,1.257,1.161,0.084,0.135,0.032,0.256,0.335,0.253,0.067,0.060,0.029,0.006,0.028,0.136,0.002,0.053,0.095,0.000,0.000,0.000,0.003,0.726,0.536,4.607,0.059,2.392,0.000,66.705,0.001,0.001
Ov79_rep10_Dep6_Tu0.5,0.119,0.102,9.596,0.335,6.381,0.612,14.777,8.083,7.969,0.241,1.459,1.630,0.001,0.006,0.254,0.208,0.005,0.301,0.015,0.221,0.069,0.033,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.018,0.000,47.362,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,0.645,0.885,0.021,0.542,5.497,8.468,3.509,1.958,4.821,0.419,0.055,1.366,0.102,0.522,0.071,0.169,0.265,0.469,0.332,0.193,0.114,0.086,0.062,0.034,0.263,0.195,0.007,0.210,0.002,0.000,0.009,0.129,0.002,2.729,0.161,8.265,0.000,57.420,0.002,0.000
Ov79_rep7_Dep6_Tu0.1,0.011,0.011,2.336,5.600,6.439,7.038,17.589,4.325,5.550,1.396,1.303,0.447,0.000,0.001,0.113,0.055,0.085,0.053,0.006,0.020,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,47.615,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.128,0.008,5.585,4.252,3.395,6.454,17.506,7.177,4.478,1.034,0.733,1.078,0.076,0.003,0.123,0.280,0.145,0.214,0.243,0.306,0.006,0.014,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.017,0.001,46.707,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,0.143,0.046,7.996,4.223,0.210,4.237,17.166,0.504,10.866,1.842,1.116,0.113,0.012,0.006,0.187,0.076,0.175,0.095,0.118,0.371,0.040,0.015,0.083,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.011,0.037,0.945,0.056,0.010,45.542,0.000,3.758,0.000,0.001
Ov79_rep9_Dep6_Tu30,0.037,0.866,1.157,6.864,2.563,4.350,7.148,5.313,3.343,2.840,0.123,0.752,0.138,0.644,0.165,0.142,0.225,0.238,0.101,0.157,0.046,0.064,0.031,0.020,0.003,0.496,0.636,0.008,0.004,0.000,0.017,0.154,0.016,2.066,0.575,17.467,0.000,41.231,0.000,0.001
Ov79_rep2_Dep6_Tu0.1,0.031,0.050,6.103,1.851,7.149,0.358,12.537,12.922,7.177,1.488,0.680,0.360,0.006,0.017,0.345,0.212,0.250,0.237,0.084,0.102,0.001,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.002,47.983,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.087,0.317,5.270,5.264,7.447,0.838,11.481,1.522,5.192,0.160,1.406,1.459,0.016,0.032,0.129,0.019,0.036,0.075,0.064,0.302,0.012,0.011,0.030,0.003,0.036,0.024,0.023,0.000,0.000,0.000,0.000,0.009,0.548,0.093,0.204,28.536,0.000,29.353,0.000,0.003
Ov79_rep7_Dep6_Tu5,0.256,0.143,4.279,0.210,4.494,4.618,10.573,11.487,9.199,2.918,0.044,0.510,0.081,0.057,0.004,0.192,0.305,0.447,0.006,0.149,0.063,0.090,0.060,0.000,0.005,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.368,0.199,0.091,45.545,0.000,3.597,0.000,0.003
Ov79_rep2_Dep6_Tu10,0.193,0.366,4.804,2.335,5.496,6.863,8.552,12.031,2.262,1.295,0.800,0.833,0.026,0.039,0.141,0.111,0.038,0.208,0.165,0.116,0.003,0.057,0.023,0.000,0.001,0.003,0.035,0.000,0.000,0.000,0.000,0.000,0.092,0.206,0.825,38.304,0.000,13.768,0.002,0.007
Ov79_rep8_Dep6_Tu0.1,0.044,0.065,7.831,5.343,5.203,7.410,12.461,3.865,6.795,0.413,0.742,1.667,0.079,0.020,0.220,0.235,0.972,0.902,0.153,0.285,0.008,0.013,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.010,0.001,45.094,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.024,0.192,6.292,5.082,5.864,3.037,12.523,7.749,5.474,1.055,0.872,0.302,0.229,0.030,0.382,0.660,0.327,0.490,0.020,0.245,0.001,0.002,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.003,0.727,1.557,0.003,45.693,0.000,1.147,0.000,0.004
Ov79_rep1_Dep6_Tu10,0.262,0.483,6.736,7.279,1.980,2.106,8.251,13.260,2.143,0.553,0.879,0.888,0.014,0.200,0.347,0.322,0.355,0.239,0.079,0.044,0.041,0.025,0.097,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.004,0.001,1.027,1.044,0.160,39.818,0.002,11.282,0.005,0.066
Ov79_rep1_Dep6_Tu1,0.078,0.169,2.745,3.517,0.388,7.021,15.966,11.130,7.405,1.614,0.964,1.016,0.240,0.017,0.197,0.053,0.160,0.173,0.219,0.331,0.044,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.017,0.016,46.239,0.000,0.000,0.000,0.002
Ov79_rep10_Dep6_Tu10,0.012,0.166,5.186,3.924,7.518,0.250,11.782,4.402,9.295,2.434,1.033,0.212,0.170,0.123,0.158,0.252,0.211,0.090,0.040,0.104,0.016,0.037,0.056,0.000,0.000,0.014,0.008,0.000,0.000,0.000,0.000,0.000,1.023,0.807,0.397,37.894,0.000,12.377,0.000,0.008
Ov79_rep2_Dep6_Tu50,0.614,0.763,5.974,4.242,3.779,2.172,0.215,0.947,3.032,0.301,1.090,0.587,0.101,0.270,0.174,0.189,0.084,0.078,0.058,0.075,0.179,0.088,0.009,0.000,0.073,0.002,0.011,0.001,0.000,0.000,0.007,0.332,0.118,3.351,0.613,1.263,0.000,69.206,0.001,0.002
Ov79_rep3_Dep6_Tu20,0.301,0.502,5.328,0.490,8.554,5.020,7.027,3.721,5.258,1.341,1.951,1.704,0.051,0.016,0.049,0.118,0.282,0.214,0.050,0.052,0.041,0.031,0.038,0.001,0.000,0.000,0.023,0.000,0.000,0.000,0.001,0.015,0.235,0.776,0.249,27.059,0.000,29.454,0.021,0.027
Ov79_rep3_Dep6_Tu0.1,0.004,0.001,5.500,3.487,4.041,4.954,8.468,9.954,11.595,0.204,1.021,1.995,0.022,0.001,0.147,0.118,0.329,0.331,0.024,0.081,0.005,0.004,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.002,47.663,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.006,0.018,6.832,0.846,4.750,2.946,11.487,11.896,8.644,1.064,1.132,0.303,0.006,0.008,0.259,0.089,0.160,0.264,0.083,0.175,0.008,0.003,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.005,0.001,48.976,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.286,0.116,7.914,0.170,7.210,6.860,15.380,11.130,0.379,0.973,1.348,0.089,0.054,0.038,0.103,0.252,0.049,0.293,0.052,0.301,0.008,0.001,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,1.040,0.019,45.402,0.000,0.001,0.080,0.216
Ov79_rep10_Dep6_Tu0.1,0.043,0.020,7.858,3.781,3.721,5.592,19.373,7.445,0.786,1.706,0.620,1.395,0.086,0.083,0.049,0.097,0.137,0.019,0.098,0.254,0.005,0.010,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.001,46.758,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.100,0.026,7.645,0.589,3.839,7.687,19.249,8.732,1.192,1.687,1.019,0.926,0.017,0.012,0.197,0.152,0.258,0.011,0.092,0.111,0.003,0.010,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.001,0.001,46.276,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.032,0.024,5.691,2.832,2.373,6.689,16.855,6.981,6.827,1.550,1.171,0.152,0.037,0.059,0.013,0.078,0.211,0.083,0.011,0.129,0.005,0.010,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,48.141,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.097,0.040,5.030,2.176,4.704,9.224,11.253,8.031,8.072,1.398,1.224,0.430,0.003,0.002,0.044,0.116,0.041,0.176,0.004,0.098,0.003,0.020,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.041,0.000,47.745,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.212,0.095,8.179,4.276,2.571,5.727,16.155,1.694,4.254,0.955,1.384,1.239,0.133,0.429,0.086,0.065,0.204,0.033,0.042,0.156,0.073,0.006,0.023,0.016,0.000,0.007,0.009,0.025,0.000,0.000,0.028,0.076,0.457,0.361,0.130,39.476,0.000,11.422,0.000,0.001
Ov79_rep3_Dep6_Tu5,0.160,0.300,7.561,4.865,0.445,2.243,13.870,10.286,6.724,0.239,0.082,1.082,0.142,0.037,0.278,0.152,0.194,0.219,0.002,0.017,0.020,0.017,0.031,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.359,0.774,0.041,47.618,0.000,2.234,0.001,0.005
Ov79_rep7_Dep6_Tu0.3,0.046,0.040,0.777,4.006,7.606,8.143,4.514,8.932,14.141,1.277,1.600,0.198,0.003,0.012,0.120,0.012,0.101,0.197,0.002,0.207,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,48.054,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.134,0.118,7.167,5.176,4.540,1.538,10.092,14.967,6.073,0.318,1.283,0.885,0.008,0.008,0.196,0.153,0.276,0.178,0.011,0.187,0.001,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.029,0.003,46.625,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.749,0.036,7.088,0.063,5.727,5.091,11.026,4.353,4.993,0.408,0.753,0.880,0.293,0.027,0.182,0.115,0.411,0.137,0.237,0.120,0.001,0.005,0.014,0.001,0.000,0.006,0.000,0.000,0.006,0.009,0.064,0.057,0.318,1.468,0.268,25.165,0.000,29.907,0.001,0.023
Ov79_rep5_Dep6_Tu0.5,0.023,0.017,7.837,1.356,5.079,5.391,12.394,12.265,3.895,0.374,1.155,1.256,0.003,0.010,0.057,0.126,0.159,0.149,0.005,0.174,0.004,0.021,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.003,0.000,48.232,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.020,0.094,8.858,4.573,4.149,1.446,8.796,1.775,11.504,0.286,1.001,1.845,0.017,0.023,0.424,0.011,0.359,0.185,0.012,0.252,0.011,0.005,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.001,0.850,0.021,0.012,42.831,0.000,10.609,0.000,0.001
Ov79_rep8_Dep6_Tu0.5,0.021,0.017,4.038,3.590,4.071,0.319,27.557,7.772,2.125,0.516,1.470,1.231,0.043,0.010,0.145,0.011,0.133,0.187,0.080,0.068,0.009,0.003,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.001,0.000,46.370,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.222,0.072,4.156,6.437,0.459,11.651,16.193,1.283,8.659,0.357,1.548,1.254,0.009,0.010,0.066,0.210,0.227,0.271,0.105,0.034,0.015,0.001,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.110,0.003,46.530,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.635,0.529,5.118,5.518,5.589,2.887,1.425,4.230,2.032,2.315,0.971,0.380,0.283,0.034,0.072,0.972,0.152,0.028,0.705,0.084,0.424,0.116,0.236,0.004,0.040,0.033,0.170,0.000,0.053,0.036,0.022,0.959,0.096,1.424,1.398,5.595,0.000,55.435,0.001,0.001
Ov79_rep9_Dep6_Tu10,0.130,0.510,8.885,3.169,0.759,9.003,14.778,1.565,3.327,0.027,3.006,0.909,0.120,0.019,0.089,0.069,0.118,0.228,0.104,0.047,0.007,0.027,0.008,0.000,0.000,0.009,0.021,0.000,0.000,0.000,0.000,0.000,0.009,2.090,0.039,41.028,0.000,9.849,0.000,0.049
Ov79_rep3_Dep6_Tu50,0.311,1.152,4.280,5.796,3.424,3.192,2.003,0.164,2.550,0.611,0.939,0.518,0.190,0.219,0.343,0.133,0.655,0.285,0.226,0.195,0.007,0.008,0.014,0.011,0.000,0.011,0.074,0.000,0.004,0.002,0.061,1.119,0.707,0.857,0.314,2.112,0.000,67.512,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.848,0.049,2.635,2.210,3.820,2.905,1.171,5.762,1.053,1.563,1.758,0.146,0.071,0.376,0.163,0.069,0.132,0.162,0.042,0.055,0.009,0.017,0.047,0.000,0.021,0.008,0.021,0.000,0.000,0.000,0.331,0.317,0.411,2.834,0.259,2.079,0.000,68.654,0.001,0.003
Ov79_rep1_Dep6_Tu30,0.171,0.686,0.557,2.621,2.491,8.985,5.701,4.038,5.589,0.620,1.581,0.947,0.011,0.166,0.056,0.013,0.102,0.027,0.049,0.111,0.010,0.008,0.000,0.013,0.015,0.065,0.528,0.000,0.000,0.000,0.000,0.045,0.091,0.967,0.587,18.817,0.000,44.328,0.000,0.002
