Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu30,0.000,11.910,7.149,0.000,11.740,0.000,0.000,12.704,8.255,6.195,0.000,0.000,0.000,1.502,0.000,0.000,0.000,0.000,0.000,0.812,4.825,1.001,0.000,0.000,0.000,0.000,8.365,0.000,0.000,0.696,6.538,0.000,3.544,0.000,14.568,0.000,0.055,0.139,0.000,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,22.687,0.000,7.091,0.000,0.000,20.169,9.993,7.505,0.000,0.293,1.893,0.000,2.597,0.000,0.000,0.140,18.741,0.000,8.172,0.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.012,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,24.244,0.046,8.692,0.274,2.162,28.289,2.980,6.505,0.005,0.000,0.589,0.000,2.864,0.000,0.000,0.000,4.378,0.000,15.777,1.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.495,0.000,0.115,0.000,0.390,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,29.015,0.000,21.867,0.000,0.000,4.831,6.435,4.004,0.291,0.000,0.000,0.000,2.989,0.000,0.000,0.000,17.322,0.443,12.202,0.122,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.064,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.000,1.603,11.037,0.000,6.091,0.000,0.000,41.609,4.044,8.010,0.000,0.000,0.000,0.000,5.867,0.000,0.000,0.000,0.000,0.000,17.773,0.341,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.294,0.000,3.115,0.000,0.151,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.646,30.261,0.000,15.998,0.000,0.000,7.301,10.232,4.216,0.375,0.000,0.000,0.000,2.129,0.000,0.000,0.000,16.523,0.110,11.488,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.022,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.000,6.267,21.221,0.000,6.186,0.000,0.000,13.710,6.638,0.157,8.316,0.000,0.054,0.000,5.495,0.000,0.000,0.000,0.000,0.000,4.681,0.172,1.478,0.000,0.000,3.296,2.342,0.000,0.097,0.003,5.186,0.000,4.661,0.000,9.442,0.000,0.000,0.598,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,5.363,0.000,7.411,0.000,0.000,44.307,5.927,5.498,0.364,0.141,0.000,0.325,0.000,0.000,0.271,0.000,11.119,3.013,13.057,2.717,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,1.596,10.739,12.453,0.000,8.409,0.000,0.000,24.281,8.882,0.064,10.995,0.658,0.000,0.000,0.000,0.000,0.000,0.000,7.653,1.545,8.486,0.334,0.000,0.000,0.000,0.000,0.951,0.000,0.000,0.070,0.000,0.000,0.972,0.000,1.012,0.000,0.194,0.000,0.703,0.000
Ov79_rep4_Dep6_Tu30,0.000,15.918,6.322,0.000,16.866,0.000,0.000,15.302,0.747,6.834,0.000,0.000,2.333,0.000,0.000,0.000,0.280,0.000,0.247,0.000,1.799,0.000,3.991,0.000,0.000,0.060,7.267,0.000,0.066,0.070,6.048,0.039,9.135,0.000,6.239,0.000,0.008,0.426,0.000,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.281,21.411,0.000,9.319,0.000,0.000,13.065,9.417,2.862,6.573,0.000,0.368,0.000,1.855,0.000,0.000,0.401,14.383,0.000,12.495,0.446,0.000,0.000,0.000,0.000,0.927,0.000,0.034,0.008,1.825,0.000,0.000,0.000,3.655,0.295,0.378,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,0.000,2.616,47.484,0.000,4.665,0.946,0.000,11.970,3.568,5.192,0.000,0.000,0.097,0.000,12.533,0.000,0.000,0.000,0.000,0.000,8.924,0.190,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,1.509,0.000,0.177,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.000,6.497,0.515,0.000,13.558,0.000,0.000,5.478,4.065,0.000,10.592,0.441,0.000,0.000,0.000,0.000,0.375,0.247,0.010,1.081,3.722,0.000,1.015,0.000,0.000,0.000,10.069,0.000,0.245,0.070,7.799,0.000,27.566,0.000,6.231,0.000,0.114,0.306,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.996,18.496,0.000,4.621,0.080,0.322,30.436,8.578,6.087,0.899,0.219,0.304,0.000,2.323,0.000,0.114,0.000,8.388,0.000,13.863,3.812,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.082,0.000,0.013,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,0.191,5.495,12.740,0.000,13.399,5.207,0.000,0.848,0.000,2.561,4.434,0.000,6.214,0.000,0.000,0.000,0.000,1.446,0.000,0.000,5.853,0.000,0.972,0.000,0.000,0.000,15.631,0.000,0.374,0.062,7.345,0.000,11.164,0.000,5.392,0.000,0.671,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,14.784,13.843,0.000,4.412,0.000,0.000,38.678,7.119,2.911,2.326,0.000,0.000,0.143,0.000,0.000,0.554,0.000,7.553,3.077,3.475,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.495,0.000,0.056,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,46.469,0.000,6.851,0.000,0.255,12.794,0.834,7.502,0.000,0.000,0.000,0.000,10.091,0.000,0.000,0.000,0.000,0.000,12.127,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.189,0.000,0.317,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,4.434,5.736,18.900,0.000,2.737,0.995,0.000,32.544,4.157,6.286,0.017,3.888,0.039,0.000,0.000,0.000,0.277,0.000,1.156,4.977,9.754,0.116,0.000,0.107,0.046,0.000,0.000,0.000,0.069,0.002,0.000,0.000,0.554,0.000,3.067,0.000,0.142,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.000,7.072,18.939,0.000,5.239,0.000,0.000,4.523,10.403,2.480,6.138,0.000,10.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.428,0.057,2.657,0.000,0.000,0.000,8.755,0.000,0.063,0.045,6.676,0.000,5.088,0.000,9.522,0.000,0.372,0.351,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.223,33.684,0.000,4.129,0.000,0.000,10.121,14.641,7.847,0.000,0.000,0.046,0.000,2.747,0.000,0.618,0.000,15.630,0.000,9.689,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.276,0.000,0.019,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,24.701,10.546,0.000,6.187,0.000,0.000,20.898,11.086,2.232,2.368,0.000,0.020,0.000,0.000,0.000,0.972,0.000,0.658,2.408,0.243,0.369,0.039,0.000,0.000,0.000,2.433,0.000,0.000,0.094,2.913,0.000,6.664,0.000,5.044,0.000,0.113,0.012,0.000,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,8.788,0.000,5.331,2.951,0.000,41.651,5.618,7.171,0.000,0.000,0.770,0.000,2.098,0.000,0.160,0.000,0.559,0.000,18.694,1.470,0.000,0.385,0.000,0.000,0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.212,0.000,0.205,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,3.593,17.720,10.878,0.000,9.556,0.000,0.000,21.494,14.174,5.495,0.000,0.000,0.353,0.000,0.000,0.000,0.072,0.000,3.386,2.093,3.139,0.000,0.000,0.000,0.000,0.000,1.186,0.000,0.000,0.024,0.000,0.000,0.000,0.000,6.282,0.000,0.144,0.304,0.000,0.103
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,41.372,0.457,3.314,0.000,0.000,18.307,3.058,6.461,0.000,0.000,0.848,0.000,6.512,0.000,0.000,0.000,3.181,0.000,13.217,2.009,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.223,0.000,0.995,0.000,0.037,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.262,40.440,0.000,3.116,0.302,0.000,15.545,6.830,4.648,0.000,0.000,0.139,0.000,8.187,0.000,0.000,0.000,1.894,0.000,11.886,0.032,0.000,0.000,0.000,0.000,0.337,0.000,0.000,0.000,0.000,0.000,2.656,0.000,3.566,0.000,0.157,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,3.273,36.705,0.000,3.201,2.448,0.000,9.062,8.315,4.776,0.000,0.000,0.291,0.000,9.999,0.000,0.000,0.000,2.094,0.000,8.657,1.025,0.000,0.000,0.000,0.000,0.679,0.000,0.000,0.000,2.317,0.146,0.939,0.000,5.588,0.000,0.000,0.274,0.000,0.211
Ov79_rep1_Dep6_Tu1,0.000,0.000,37.160,0.000,6.147,0.044,0.000,14.600,5.536,8.162,0.000,0.000,1.283,0.000,6.055,0.000,0.000,0.000,0.360,0.000,17.245,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,2.506,0.000,0.070,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,2.947,0.000,19.180,0.000,9.789,2.269,4.740,20.615,2.672,6.606,0.000,0.000,0.000,4.378,1.058,0.000,0.000,0.000,0.000,0.634,14.536,0.000,0.000,0.013,0.000,0.000,0.276,0.000,0.000,0.049,2.080,0.000,2.574,0.000,5.171,0.000,0.412,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,12.927,3.426,0.000,11.971,4.171,0.000,6.438,0.309,0.000,5.698,0.747,0.000,0.000,0.000,0.000,3.850,0.000,0.000,0.000,0.889,0.243,0.000,0.000,0.000,0.000,7.305,0.000,0.353,0.179,4.691,0.000,27.752,0.000,8.388,0.142,0.017,0.504,0.000,0.000
Ov79_rep3_Dep6_Tu20,6.346,3.449,7.440,0.000,10.924,0.000,0.000,22.061,6.618,6.776,0.000,1.267,0.433,0.000,0.000,0.000,5.803,0.000,0.000,0.000,9.310,0.000,0.000,0.000,0.000,0.000,6.282,0.000,0.095,0.032,3.276,0.000,6.315,0.000,3.446,0.000,0.125,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.116,0.791,29.023,0.000,6.611,2.837,0.000,19.496,5.087,5.589,1.299,0.149,2.769,0.000,0.000,0.000,0.937,0.000,13.832,0.000,9.229,1.818,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.228,0.000,0.007,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.679,25.189,0.000,2.359,0.000,0.000,26.741,10.807,0.447,6.799,0.000,0.000,0.000,3.606,0.000,0.181,0.000,8.016,0.000,13.391,1.334,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.338,0.000,0.012,0.028,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,36.686,2.977,4.311,0.000,0.000,18.599,3.484,7.029,0.386,0.000,2.575,0.000,2.771,0.000,0.000,0.000,0.000,0.000,7.973,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,10.522,0.020,0.000,2.360,0.000,0.091,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,14.906,0.000,4.324,0.265,11.296,34.683,2.226,7.485,0.000,0.000,0.000,2.740,0.478,0.000,0.000,0.000,4.071,1.674,14.323,1.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.442,16.451,0.000,3.902,0.000,0.000,41.962,3.734,9.243,0.000,0.000,0.000,0.000,5.007,0.000,0.146,0.000,1.463,0.000,14.625,2.107,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.896,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,3.161,17.493,0.000,6.386,0.000,0.501,31.132,10.479,5.817,0.000,1.195,0.940,0.053,0.000,0.000,0.000,0.000,0.000,5.686,12.981,2.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.844,0.000,0.069,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,1.301,33.327,0.000,11.690,0.000,0.000,9.082,10.220,3.325,2.719,0.000,0.000,0.000,1.796,0.000,0.000,0.000,14.880,0.000,10.499,0.896,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.058,0.000,0.009,0.000
Ov79_rep3_Dep6_Tu10,0.000,2.144,5.999,0.000,7.888,0.039,0.000,39.643,4.105,0.280,8.243,0.000,4.282,0.000,0.717,0.000,0.000,1.237,0.000,0.513,13.699,0.846,0.000,0.138,0.000,0.000,1.128,0.000,0.000,0.035,3.472,0.000,0.000,0.000,5.335,0.043,0.114,0.098,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,4.860,18.392,0.000,7.126,1.117,6.344,27.174,4.246,0.077,4.492,0.000,1.061,0.000,0.000,0.000,0.473,0.142,6.774,2.469,10.648,0.674,0.042,0.072,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.016,0.383,0.000,2.919,0.000,0.095,0.000,0.391,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,8.480,8.001,0.000,8.147,0.000,0.000,35.396,10.059,0.903,8.062,0.000,0.027,0.000,1.438,0.000,0.000,0.000,10.685,0.658,7.041,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.011,0.000,0.023,0.000,0.037,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,29.025,0.000,21.905,0.000,0.000,5.239,5.988,3.742,0.754,0.000,0.000,0.000,2.808,0.000,0.000,0.000,17.533,0.067,12.407,0.179,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.296,0.000,0.049,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,2.538,30.679,10.857,2.124,0.505,0.000,7.612,1.520,3.863,1.522,0.000,4.185,0.000,1.056,0.000,0.000,0.000,0.000,0.000,9.482,0.000,2.758,0.000,0.000,0.156,1.133,0.000,0.000,0.062,6.699,0.000,0.341,0.000,12.195,0.000,0.137,0.577,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,2.013,0.000,0.000,5.947,0.065,0.000,46.912,10.431,4.162,1.938,0.000,0.202,0.000,0.000,0.000,0.030,0.000,11.091,3.060,12.102,1.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.439,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,16.549,6.600,0.000,6.601,0.659,0.000,34.786,7.040,1.958,3.586,1.031,0.000,0.442,0.000,0.000,2.232,0.000,5.668,2.645,2.885,0.571,0.000,0.000,0.000,0.000,0.290,0.000,0.000,0.042,0.585,0.000,4.267,0.000,1.308,0.000,0.255,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,2.134,10.670,0.000,3.943,0.000,0.000,38.898,3.303,0.841,0.000,22.756,0.000,0.238,3.734,0.000,0.000,0.000,4.081,0.000,7.887,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.313,0.000,0.055,0.024,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,39.312,0.000,2.773,3.557,0.000,16.120,4.128,3.777,1.098,0.622,0.000,0.000,8.954,0.000,0.000,0.000,4.595,0.000,13.535,1.239,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.150,0.000,0.111,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.240,0.000,8.129,0.000,6.177,22.203,0.000,0.000,0.325,5.125,2.084,0.000,2.207,0.000,0.172,0.000,0.000,4.282,0.000,0.000,8.172,0.876,0.000,0.000,0.000,0.000,12.281,0.000,0.714,0.241,11.607,0.000,0.000,0.000,14.229,0.324,0.324,0.288,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,1.255,25.020,0.000,12.066,0.000,0.000,9.834,5.477,1.409,9.701,0.000,5.028,0.000,0.573,0.000,0.330,0.000,10.583,0.000,11.342,0.247,0.000,0.012,0.000,0.000,3.076,0.000,0.000,0.003,1.150,0.000,0.000,0.082,2.238,0.224,0.270,0.000,0.000,0.080
Ov79_rep3_Dep6_Tu50,0.000,11.191,14.357,0.000,6.165,2.905,0.000,2.749,0.000,0.000,7.213,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.346,0.000,10.168,0.000,0.000,0.000,11.915,0.000,0.452,0.148,14.946,0.000,3.672,0.000,10.508,0.000,0.000,3.002,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.000,7.094,8.567,0.000,11.032,0.000,0.000,0.618,6.228,6.725,0.827,0.000,0.174,0.000,0.000,0.000,0.668,0.709,0.000,0.000,4.623,0.000,0.000,0.000,0.187,0.000,13.810,0.000,0.366,0.102,12.308,0.000,13.077,0.000,10.828,0.000,0.000,1.575,0.000,0.481
Ov79_rep1_Dep6_Tu30,0.000,24.335,6.602,0.000,23.529,0.000,0.000,2.506,4.993,0.922,5.345,0.000,0.107,0.000,0.000,0.000,1.398,0.000,0.000,0.000,0.778,0.000,0.000,0.000,0.000,0.011,13.343,0.000,0.551,0.033,3.781,0.000,0.000,0.000,11.008,0.000,0.000,0.151,0.000,0.605
