Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep7_Dep6_Tu2,11.891,0.000,32.643,15.523,4.646,0.000,0.000,9.842,0.000,9.269,0.000,0.000,2.387,0.661,0.000,0.000,0.000,0.000,2.165,0.000,0.000,0.000,2.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.449,1.174,0.196,1.861,1.706,1.110,0.000,0.000,0.000,1.062
Ov79_rep7_Dep6_Tu30,0.106,8.209,15.821,10.974,0.000,16.209,0.000,0.000,0.000,0.000,8.611,0.437,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,4.055,0.000,0.000,0.000,0.000,0.000,7.317,0.000,0.000,1.606,1.971,4.687,1.237,1.484,9.729,0.369,0.000,3.020,0.000,1.439
Ov79_rep5_Dep6_Tu50,3.665,2.979,6.096,15.372,0.000,5.620,0.000,0.307,0.000,7.991,1.304,0.628,0.000,2.590,0.000,0.000,0.000,0.000,0.000,0.000,2.717,0.000,0.000,0.000,0.000,0.084,8.217,0.000,2.450,0.000,4.864,4.885,3.690,6.093,12.834,1.993,0.000,5.490,0.130,0.000
Ov79_rep6_Dep6_Tu0.5,7.400,2.584,37.658,23.193,0.000,1.687,0.000,0.000,0.000,9.216,0.000,0.000,1.963,0.000,0.000,0.000,0.000,0.000,4.082,0.000,0.000,0.000,2.784,0.000,0.000,0.100,0.332,0.000,0.000,0.000,0.989,0.539,0.000,0.068,5.220,0.000,2.184,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,11.060,0.000,32.047,17.077,4.474,4.757,0.114,3.420,0.000,10.250,0.000,0.000,2.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.522,0.000,0.000,0.000,1.938,0.000,0.000,0.000,1.200,1.377,0.610,0.262,3.296,0.000,0.000,0.000,0.000,1.754
Ov79_rep3_Dep6_Tu30,0.000,8.171,20.786,10.455,0.000,7.416,0.000,2.493,0.000,12.259,0.000,0.000,0.000,2.652,0.000,0.000,0.000,0.000,0.000,0.000,2.975,0.000,0.000,0.000,0.000,0.000,7.094,0.000,0.411,0.000,2.841,3.853,3.018,3.473,8.643,0.188,0.000,3.271,0.000,0.000
Ov79_rep9_Dep6_Tu3,6.004,3.212,34.780,16.735,0.000,2.150,0.000,7.925,0.000,10.460,0.000,0.000,2.674,0.000,0.000,0.000,0.000,0.000,4.619,0.000,0.000,0.000,1.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.686,0.000,6.092,0.817,0.732,0.833,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,7.648,0.518,31.985,13.945,11.672,5.433,0.000,0.000,0.000,10.259,0.000,0.000,5.176,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.244,0.000,3.000,0.000,0.000,0.794,0.000,0.000,0.000,0.000,1.786,0.146,0.000,4.791,0.841,0.644,0.816,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu1,5.299,2.961,21.041,20.151,0.000,15.065,0.000,6.665,0.000,9.669,0.000,0.000,1.914,0.000,0.000,0.000,0.000,0.000,4.136,0.000,0.000,0.000,1.532,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.704,1.033,0.000,2.335,4.436,1.482,0.531,0.000,0.000,0.296
Ov79_rep6_Dep6_Tu5,11.394,0.000,34.491,14.251,0.621,2.115,0.000,8.489,0.000,9.512,0.000,0.000,1.415,1.684,0.000,0.000,0.000,0.000,2.655,0.000,0.000,0.000,3.192,0.000,0.000,0.000,0.374,0.000,0.000,0.000,1.664,1.387,0.693,1.290,3.092,1.409,0.242,0.000,0.000,0.030
Ov79_rep2_Dep6_Tu0.3,7.248,1.934,26.867,21.341,0.000,7.618,0.000,8.310,0.000,7.296,1.514,0.000,1.562,0.000,0.000,0.000,0.000,0.000,4.332,0.000,0.000,0.000,1.780,0.000,0.000,0.000,0.219,0.000,0.000,0.000,1.091,0.310,0.000,3.264,3.073,0.166,1.160,0.000,0.000,0.914
Ov79_rep4_Dep6_Tu20,3.994,6.340,32.025,12.362,0.000,1.440,0.000,2.554,1.933,0.000,8.033,0.000,3.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.308,0.000,0.000,2.199,2.998,0.000,0.876,0.000,0.213,4.549,2.093,0.464,8.100,1.888,0.000,2.370,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,9.296,0.000,32.896,14.341,0.000,7.500,0.000,8.401,0.000,10.496,0.000,0.000,0.164,2.823,0.000,0.000,0.000,0.000,1.566,0.000,1.478,0.000,1.743,0.000,0.000,0.000,0.712,0.000,0.000,0.000,1.706,0.480,0.000,2.772,2.450,0.575,0.000,0.000,0.000,0.600
Ov79_rep4_Dep6_Tu10,4.503,5.758,20.728,22.345,0.000,9.024,0.000,3.227,0.000,5.952,4.179,2.408,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.176,0.000,0.000,0.000,0.000,0.000,2.213,0.000,0.000,0.000,0.733,2.722,2.204,2.879,2.722,1.098,0.626,0.000,1.184,0.000
Ov79_rep4_Dep6_Tu30,1.395,9.350,15.574,7.675,0.699,18.066,0.000,0.000,0.000,9.485,0.000,0.000,0.000,4.476,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,0.000,0.000,0.000,0.000,6.449,0.000,0.804,0.560,2.538,4.393,2.432,3.024,8.019,1.259,1.621,0.000,0.344,0.514
Ov79_rep5_Dep6_Tu10,6.376,5.294,24.838,16.886,0.000,13.903,0.000,0.000,0.000,7.796,3.075,0.000,2.613,0.270,0.000,0.000,0.000,0.000,0.596,0.000,0.000,0.000,2.717,0.000,0.000,0.000,2.181,0.000,0.000,0.000,0.362,2.911,0.000,2.643,4.197,1.896,1.446,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,4.623,5.469,35.093,15.238,0.000,4.634,0.000,7.786,0.000,8.921,0.975,0.000,2.955,0.000,0.000,0.000,0.000,0.000,3.532,0.000,0.000,0.000,2.364,0.255,0.000,0.000,0.025,0.000,0.000,0.000,1.416,0.452,1.068,0.000,3.311,0.128,1.623,0.133,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.000,9.054,13.586,8.388,0.000,6.089,0.000,0.000,0.000,0.000,9.848,0.000,0.000,2.140,0.000,0.000,0.000,0.000,0.000,0.000,1.067,0.000,0.000,0.000,0.000,1.256,9.962,0.000,4.250,0.000,0.925,8.406,6.680,0.297,12.613,1.051,2.223,2.164,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,8.114,4.369,29.981,16.225,0.674,10.717,0.795,2.714,0.000,9.363,0.000,0.000,1.608,0.472,0.000,0.000,0.000,0.000,1.288,0.000,1.935,0.000,1.912,0.000,0.000,0.000,1.369,0.000,0.000,0.000,0.000,1.459,0.000,3.497,2.033,1.165,0.000,0.000,0.000,0.311
Ov79_rep7_Dep6_Tu40,0.051,9.811,11.678,13.644,0.151,7.298,0.000,0.000,0.672,0.000,8.545,0.000,3.307,0.126,0.000,0.000,0.000,0.000,0.000,0.000,1.877,0.000,0.000,0.000,0.000,0.000,10.088,0.000,1.580,0.000,1.117,6.722,3.344,3.938,8.222,3.322,1.502,0.000,3.004,0.000
Ov79_rep7_Dep6_Tu0.1,5.613,5.749,31.395,16.874,0.000,7.698,0.000,7.034,0.000,6.841,3.851,0.000,0.000,2.147,0.000,0.000,0.000,0.000,0.000,1.896,0.000,0.000,2.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.026,0.040,2.316,2.150,0.274,1.141,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,7.402,0.000,24.518,30.653,0.000,7.932,0.000,0.000,0.000,6.566,3.220,0.000,2.631,0.000,0.000,0.000,0.000,0.000,4.905,0.000,0.000,0.000,3.056,0.000,0.000,0.000,0.142,0.000,0.000,0.000,2.069,0.000,0.000,0.000,4.821,0.000,2.085,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,7.437,4.078,34.625,14.891,0.000,0.000,0.000,9.427,0.000,5.209,3.726,0.000,3.441,0.000,0.000,0.000,0.000,0.000,0.000,1.027,3.618,0.000,0.478,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.512,2.002,3.783,1.401,1.583,0.203,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.000,9.768,20.768,15.353,0.000,1.355,0.000,3.803,0.000,4.509,6.689,0.000,0.000,3.898,0.000,0.000,0.000,0.000,0.000,0.000,1.181,0.000,0.000,0.000,0.000,0.082,8.255,0.000,0.000,0.000,2.749,4.026,1.692,1.450,8.854,0.000,2.557,1.780,1.230,0.000
Ov79_rep2_Dep6_Tu0.1,7.570,0.877,32.929,22.337,0.000,2.253,0.000,5.090,0.000,9.577,0.000,0.000,2.559,0.000,0.000,0.000,0.000,0.000,4.612,0.000,0.000,1.045,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.683,0.000,0.000,3.250,4.174,0.171,0.000,0.427,0.000,0.961
Ov79_rep7_Dep6_Tu20,0.000,11.606,24.440,9.816,0.000,5.938,0.000,8.354,0.000,5.103,5.103,0.000,0.000,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,1.939,0.000,0.000,0.000,5.237,0.000,0.000,0.042,0.000,4.968,4.174,2.531,5.846,0.568,1.835,0.000,0.308,0.000
Ov79_rep7_Dep6_Tu5,6.018,4.170,27.438,12.367,2.570,9.313,0.000,6.122,1.256,7.087,3.058,0.000,2.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,3.839,0.000,0.000,0.153,2.416,0.000,0.000,0.000,0.000,2.458,0.000,3.860,2.734,2.002,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,0.000,12.608,22.473,20.261,3.054,1.731,0.000,9.498,0.000,1.335,7.034,0.000,1.937,0.800,0.000,0.000,0.000,0.000,0.000,0.000,2.870,0.000,0.000,0.000,0.000,0.000,1.968,0.000,0.000,0.000,1.960,0.839,1.219,1.407,4.955,1.493,0.934,0.000,0.000,1.622
Ov79_rep8_Dep6_Tu0.1,9.182,0.426,28.900,26.508,4.118,3.807,0.000,0.000,0.000,9.050,0.000,0.000,2.573,0.000,0.000,0.000,0.000,0.000,3.346,0.000,0.000,0.000,3.788,0.000,0.000,0.000,0.187,0.000,0.000,0.000,1.531,0.224,0.435,0.000,4.076,1.841,0.011,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,5.389,0.862,27.696,23.044,0.000,0.000,0.000,9.995,0.000,7.818,0.000,0.466,2.245,0.000,0.000,0.000,0.000,0.000,5.495,0.377,0.000,0.000,1.627,0.000,0.000,0.100,2.049,0.000,0.000,0.000,1.523,0.839,1.586,0.733,5.453,0.536,0.936,0.000,0.000,1.232
Ov79_rep1_Dep6_Tu10,1.968,7.726,33.308,12.780,0.000,3.624,0.000,6.921,0.000,7.569,0.946,0.000,3.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.000,1.604,0.000,0.000,0.640,2.455,0.000,0.000,0.000,1.729,1.635,3.807,0.923,3.707,0.850,0.000,0.999,0.000,1.574
Ov79_rep1_Dep6_Tu1,8.006,1.946,31.508,23.292,0.000,3.757,0.000,3.427,0.000,10.121,0.000,0.000,3.503,0.000,0.000,0.000,0.000,0.000,2.602,0.000,0.000,0.000,2.819,0.000,0.000,0.248,0.000,0.000,0.000,0.000,1.789,0.000,0.000,0.598,4.496,0.000,1.888,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,9.600,0.000,31.694,9.440,7.120,6.195,1.087,0.000,0.000,7.677,0.523,1.779,1.473,2.044,0.000,0.000,0.000,0.000,0.000,0.000,2.838,0.000,0.273,0.000,0.000,0.172,2.086,0.000,0.000,0.000,0.288,2.947,2.302,2.190,5.048,0.000,2.033,0.000,0.000,1.189
Ov79_rep2_Dep6_Tu50,0.000,9.571,16.166,5.154,1.796,5.625,0.000,0.000,0.000,0.243,8.999,0.000,0.000,1.899,0.000,0.000,0.000,0.000,0.000,0.000,3.207,0.000,0.000,0.000,0.000,0.545,9.524,0.000,4.657,0.000,2.354,6.694,3.306,3.515,11.467,3.789,0.000,1.489,0.000,0.000
Ov79_rep3_Dep6_Tu20,6.601,4.393,17.557,11.472,3.020,16.318,0.000,0.000,0.000,9.603,0.000,1.846,2.388,0.143,0.000,0.000,0.000,0.000,0.000,0.000,2.965,0.000,0.000,0.000,0.000,0.000,4.712,0.000,0.894,0.000,0.864,4.483,2.386,2.185,5.219,1.429,1.522,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,3.962,3.471,28.864,23.344,0.000,7.469,0.000,0.000,2.074,8.396,0.000,4.319,2.931,0.000,0.422,0.000,0.000,0.000,0.990,0.000,0.117,0.000,2.595,1.097,0.000,0.000,0.000,0.000,0.000,0.000,0.294,1.388,0.850,2.229,3.913,0.000,0.709,0.000,0.000,0.565
Ov79_rep10_Dep6_Tu3,5.758,2.754,32.596,18.742,0.000,0.144,0.000,12.426,0.000,5.715,3.337,0.000,1.915,0.578,0.000,0.000,0.000,0.000,3.326,0.000,0.000,0.000,3.219,0.000,0.000,0.933,0.336,0.000,0.000,0.000,1.607,0.535,0.857,1.716,2.176,0.316,0.000,1.014,0.000,0.000
Ov79_rep5_Dep6_Tu2,8.525,0.000,36.102,22.670,3.409,0.000,0.262,0.704,0.000,4.734,5.074,0.000,2.727,0.000,0.000,0.000,0.000,0.000,4.223,0.000,0.000,0.000,1.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.778,0.000,0.000,4.741,0.000,1.984,0.000,0.000,0.183
Ov79_rep10_Dep6_Tu0.1,9.406,0.000,38.847,11.104,0.000,2.613,2.879,6.933,0.000,9.958,0.000,0.000,0.801,2.616,0.000,0.000,0.000,0.000,2.709,0.000,0.000,0.000,3.304,0.000,0.000,0.641,0.004,0.000,0.000,0.000,0.883,0.924,0.690,4.576,0.615,0.238,0.000,0.000,0.000,0.261
Ov79_rep6_Dep6_Tu3,9.367,0.000,35.003,19.737,0.000,0.000,0.000,8.836,0.000,9.782,0.000,0.000,3.228,0.000,0.000,0.000,0.000,0.000,1.974,0.000,0.000,0.000,4.210,0.113,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.262,0.000,1.688,3.610,0.000,0.402,0.000,0.000,0.099
Ov79_rep4_Dep6_Tu0.3,1.865,8.135,37.986,12.407,0.000,2.605,0.000,9.657,0.000,5.821,0.000,4.851,4.015,0.000,0.000,0.000,0.000,0.000,0.000,0.629,0.515,0.000,2.664,0.000,0.000,0.000,0.568,0.000,0.000,0.000,0.306,1.347,0.000,0.000,4.166,0.448,2.014,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,2.704,6.569,28.147,21.322,0.000,12.229,0.000,0.000,0.000,10.030,1.541,0.000,1.548,0.000,0.000,0.000,0.000,0.000,3.883,0.000,0.000,0.000,2.641,0.000,0.000,0.109,0.000,0.000,0.000,0.000,1.750,0.261,0.000,3.529,1.608,1.187,0.088,0.796,0.000,0.058
Ov79_rep3_Dep6_Tu10,1.781,6.955,25.591,13.386,0.000,12.111,0.000,4.717,0.442,6.370,4.118,0.000,4.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.126,0.000,1.511,0.000,0.000,1.144,3.265,0.000,0.000,0.000,0.704,3.011,1.097,1.915,3.675,1.778,0.000,0.160,0.000,0.000
Ov79_rep3_Dep6_Tu5,7.374,3.733,33.143,12.503,0.000,8.674,3.658,0.863,3.440,0.000,6.883,0.000,4.403,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,2.256,0.000,0.000,0.000,0.663,0.000,0.000,0.000,1.572,1.357,1.502,3.022,2.187,0.458,1.347,0.000,0.000,0.426
Ov79_rep7_Dep6_Tu0.3,2.634,8.784,28.960,13.864,0.000,10.927,0.329,9.116,0.000,5.525,4.720,0.000,3.727,0.000,0.000,0.000,0.000,0.000,0.339,0.000,2.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,1.175,1.626,4.654,0.061,0.447,0.000,0.000,0.070,0.541
Ov79_rep8_Dep6_Tu3,5.002,4.011,22.334,20.931,0.000,16.447,0.000,3.603,0.000,9.038,0.611,0.000,1.436,0.000,0.000,0.000,0.000,0.000,4.262,0.000,0.000,0.000,1.759,0.000,0.000,0.000,0.694,0.000,0.000,0.000,0.975,0.636,0.000,2.024,4.120,1.249,0.576,0.000,0.000,0.290
Ov79_rep1_Dep6_Tu20,11.340,0.000,17.924,27.326,4.258,0.000,0.473,0.000,0.000,2.656,6.411,0.000,3.173,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,0.010,0.000,0.000,2.545,2.299,0.000,0.000,0.000,0.554,4.957,2.272,0.000,8.717,1.190,1.710,0.988,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,7.442,3.323,40.917,5.265,0.000,2.541,0.000,14.767,0.000,3.451,5.887,0.000,2.629,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.000,0.000,2.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.442,0.166,5.007,0.667,0.256,0.000,0.000,0.000,0.861
Ov79_rep7_Dep6_Tu10,6.268,5.120,29.100,6.431,0.000,9.135,0.000,9.840,1.050,3.900,5.237,0.087,0.000,3.204,0.000,0.000,0.000,0.000,0.000,1.223,0.544,0.000,2.805,0.000,0.000,0.000,1.446,0.000,0.000,0.003,0.357,3.516,1.672,3.577,2.979,1.470,0.479,0.000,0.000,0.558
Ov79_rep8_Dep6_Tu0.5,4.753,5.823,36.940,13.012,0.000,6.692,0.000,6.246,0.000,6.500,0.000,3.394,2.467,1.243,0.000,0.000,0.000,0.000,1.312,0.000,0.000,0.000,2.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.133,2.205,1.687,1.603,0.702,0.000,0.100,0.000,1.584
Ov79_rep4_Dep6_Tu0.5,6.891,3.681,41.500,16.172,0.000,0.000,0.000,5.835,0.000,6.083,0.777,1.620,2.519,0.000,0.000,0.000,0.000,0.000,2.907,0.000,0.000,0.000,3.464,0.000,0.000,0.411,0.287,0.000,0.000,0.000,1.250,0.716,0.000,1.677,1.996,1.121,0.924,0.000,0.000,0.170
Ov79_rep2_Dep6_Tu40,0.640,5.903,9.249,16.762,0.000,3.567,0.000,0.000,5.911,5.628,4.009,0.000,3.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.875,0.000,0.000,0.000,0.000,0.000,10.442,0.000,2.095,0.139,2.032,6.700,0.000,0.423,12.515,4.210,0.000,1.778,0.470,0.000
Ov79_rep9_Dep6_Tu10,6.388,5.297,21.691,18.157,0.000,9.096,0.000,6.412,0.000,3.473,7.325,0.000,2.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.841,0.000,0.000,0.000,1.995,2.728,0.000,0.000,0.000,0.000,3.047,0.000,3.175,4.221,0.882,1.027,0.267,0.000,0.000
Ov79_rep3_Dep6_Tu50,3.732,7.015,9.949,14.531,0.000,4.279,0.000,0.000,0.000,3.125,5.598,0.000,0.000,2.704,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.000,0.000,0.000,0.000,0.270,10.695,0.000,4.456,0.000,1.689,8.161,0.974,2.788,11.606,2.055,0.000,3.222,0.000,1.926
Ov79_rep10_Dep6_Tu50,3.482,6.326,8.906,11.292,0.000,8.740,0.000,0.000,0.000,9.590,0.000,0.000,0.000,2.355,0.000,0.000,0.000,0.000,0.000,0.000,1.188,0.540,0.000,0.000,0.000,0.000,10.433,0.000,3.947,0.000,2.424,8.157,3.040,0.493,12.823,3.152,0.930,1.716,0.000,0.466
Ov79_rep1_Dep6_Tu30,0.000,11.001,10.398,10.659,9.076,9.407,0.000,0.000,1.548,2.469,6.731,0.000,2.033,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.594,0.000,0.000,0.000,0.000,1.928,8.231,0.000,3.421,0.000,1.940,3.342,2.077,3.584,7.242,1.196,0.000,0.585,0.000,2.371
