Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,21.549,6.387,14.570,0.000,9.689,0.000,1.491,0.000,0.000,24.574,0.000,0.000,1.733,3.664,2.341,0.000,0.000,0.000,0.000,0.037,1.267,0.000,0.000,0.000,0.000,0.000,0.261,4.328,0.000,0.000,4.155,0.000,0.000,0.000,3.957,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137548,20.088,0.000,0.000,2.351,11.304,25.983,0.000,0.000,10.310,0.000,9.712,0.000,0.000,9.952,0.000,0.000,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,5.263,2.039,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137549,0.000,21.315,0.000,0.000,16.165,0.000,0.000,9.885,0.000,9.211,0.000,0.000,5.820,3.393,2.484,0.000,0.000,0.000,0.000,1.055,0.000,1.218,2.851,0.000,0.000,0.000,1.552,0.000,0.000,0.000,0.000,16.129,8.336,0.000,0.584,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137550,19.940,0.000,4.374,0.000,0.000,32.660,0.000,0.000,4.404,0.000,10.126,0.000,0.000,7.628,0.000,1.030,0.114,0.000,0.000,0.682,9.139,0.000,0.000,0.064,0.000,0.249,2.856,0.000,0.000,0.358,0.735,0.000,0.000,0.897,4.489,0.000,0.000,0.256,0.000,0.000
Colorectal-GC137551,3.030,5.976,0.000,0.000,27.131,2.657,0.000,10.950,0.000,21.398,1.137,10.479,0.000,2.498,0.000,1.662,0.000,0.000,0.000,2.743,6.595,0.000,0.000,0.000,1.123,0.000,1.133,1.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137552,13.964,8.108,22.941,0.000,1.833,0.000,0.000,0.000,2.509,2.313,22.586,0.000,0.000,6.179,0.000,0.000,0.000,0.000,0.000,1.385,2.004,0.000,0.000,0.000,0.000,0.000,0.952,0.000,0.000,0.000,1.940,2.247,0.000,0.000,8.515,0.000,0.000,0.000,2.524,0.000
Colorectal-GC137553,19.527,0.000,0.000,0.000,5.838,5.650,0.000,0.000,0.318,6.485,3.167,10.196,0.000,4.130,0.000,0.000,2.612,0.000,6.305,1.751,3.076,17.982,0.000,0.000,0.000,0.000,6.727,0.000,0.000,0.000,0.000,0.000,5.768,0.151,0.000,0.000,0.000,0.000,0.317,0.000
Colorectal-GC137554,22.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.678,3.936,0.010,8.305,5.634,0.000,0.000,0.000,0.000,0.834,3.983,0.000,6.533,0.000,0.000,0.000,0.000,0.000,3.169,0.000,0.000,0.000,3.762,0.000,2.551,0.620,1.250,0.000,0.000,0.000,7.449,2.867
Colorectal-GC137555,26.603,0.000,0.000,0.000,18.199,6.014,0.000,0.000,2.971,18.543,4.782,0.000,2.709,3.907,0.000,3.741,0.000,0.235,0.540,0.000,0.000,0.000,0.872,0.000,0.000,0.000,5.934,0.000,0.000,0.000,0.000,2.502,0.000,0.000,1.839,0.000,0.000,0.000,0.610,0.000
Colorectal-GC137556,22.724,0.000,0.000,0.000,21.387,14.030,0.328,0.951,0.000,11.483,6.745,0.000,0.000,4.428,0.000,4.300,0.000,0.000,0.000,2.738,1.273,0.000,0.000,0.000,0.000,0.000,4.219,0.000,0.000,0.000,0.000,0.706,2.522,0.000,2.166,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137557,22.414,0.000,14.524,21.654,0.000,0.000,0.000,0.000,10.709,0.000,6.451,11.168,0.000,2.112,0.000,0.000,0.000,2.050,0.000,0.000,0.000,0.975,0.000,0.000,0.000,0.000,1.871,0.000,0.000,0.000,0.343,0.000,0.000,0.000,2.571,0.000,0.000,0.000,3.158,0.000
Cervical-GC1002983,8.957,4.224,4.517,21.725,0.000,7.458,5.370,1.970,3.514,0.000,9.184,7.332,0.000,5.470,0.000,0.000,0.000,1.993,0.000,1.873,0.000,3.585,0.000,0.000,0.224,0.000,5.794,0.000,0.000,0.000,3.078,0.000,1.843,0.000,0.000,0.000,0.000,1.348,0.000,0.541
Cervical-GC1002984,14.659,12.522,0.000,0.539,0.000,14.959,0.000,0.000,12.143,2.742,21.152,2.586,0.000,6.441,0.000,1.315,0.000,0.000,0.000,1.093,0.000,0.000,1.030,0.000,0.000,0.000,1.626,0.000,0.000,0.000,0.000,0.000,4.500,0.000,1.693,0.000,0.000,0.000,0.998,0.000
Cervical-GC114187,27.694,0.000,0.000,21.023,0.000,0.000,2.870,0.000,0.000,11.284,10.186,0.000,0.000,4.108,0.000,3.734,0.000,0.000,0.000,0.000,4.753,0.000,0.000,0.000,0.000,0.000,1.409,0.000,0.000,0.000,0.670,0.000,0.000,0.000,11.124,0.000,0.000,0.000,0.000,1.145
Cervical-GC114188,7.282,9.358,0.000,18.050,0.000,0.000,0.000,0.000,10.942,0.669,9.682,6.172,7.449,0.000,0.000,0.000,0.000,5.174,0.000,1.312,5.591,0.000,0.000,0.000,0.000,0.000,1.699,0.000,0.000,0.000,0.528,0.000,0.000,0.000,14.727,0.000,0.000,0.000,0.000,1.366
Control-GC1003986,13.531,0.000,4.861,0.000,20.176,19.940,0.000,0.000,3.721,0.000,5.398,9.922,0.000,6.361,0.000,0.000,0.000,0.804,0.000,3.983,0.000,0.000,4.987,0.000,0.000,0.000,0.444,2.197,0.000,0.000,0.000,0.000,0.000,0.000,3.675,0.000,0.000,0.000,0.000,0.000
Control-GC1003988,24.480,0.000,0.000,10.709,6.355,19.450,0.000,0.000,0.000,0.000,19.451,0.000,4.176,0.000,0.000,0.000,0.000,1.548,0.000,0.000,0.231,0.000,0.000,0.785,0.000,1.113,0.000,0.000,0.000,0.000,2.734,0.000,0.000,0.000,0.000,0.000,0.207,1.747,7.013,0.000
Control-GC110675,12.117,0.000,8.921,0.000,0.000,30.503,0.000,22.253,0.000,11.516,0.000,0.000,2.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.401,0.000,0.000,0.000,0.000,0.000
Control-GC112864,21.942,0.000,24.405,0.000,0.000,11.200,0.000,0.000,0.000,6.147,10.353,0.000,0.000,4.668,0.000,0.000,1.277,0.000,0.158,1.234,2.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.303,0.260,0.000,0.000,6.781,0.000
Control-GC112894,4.201,13.839,3.441,0.000,0.000,0.000,9.890,0.000,18.364,0.000,14.797,0.000,1.949,4.202,0.000,0.000,0.063,0.000,0.000,0.447,0.000,2.880,0.000,0.000,0.000,3.962,7.919,0.000,0.000,2.309,0.000,11.488,0.000,0.000,0.000,0.000,0.000,0.134,0.114,0.000
Control-GC112895,19.965,0.000,0.000,0.000,0.000,0.000,0.000,13.091,16.560,1.245,15.061,4.948,2.033,0.469,0.000,2.560,0.000,0.000,0.000,3.089,0.000,10.087,0.000,0.000,0.000,0.091,2.666,0.000,0.000,0.000,0.000,3.968,0.000,0.000,3.526,0.000,0.641,0.000,0.000,0.000
Control-GC112897,10.621,7.264,0.000,0.000,0.000,38.825,0.000,0.000,0.000,0.000,15.327,0.000,0.000,5.619,0.000,2.771,0.000,0.000,0.000,0.000,0.000,0.000,3.445,0.000,0.000,2.781,4.949,0.853,0.000,0.000,1.333,0.621,0.310,0.000,4.392,0.000,0.888,0.000,0.000,0.000
Control-GC119350,35.481,0.000,0.000,0.000,0.000,0.000,0.000,15.073,10.360,0.000,22.933,0.000,0.000,5.238,0.000,3.582,0.000,0.000,0.000,0.000,0.000,2.366,0.000,0.000,0.048,0.000,0.548,0.000,0.000,0.627,0.000,0.000,0.000,0.000,3.742,0.000,0.000,0.000,0.000,0.000
Control-GC119351,0.000,19.566,0.000,0.000,37.419,8.078,0.000,0.000,0.000,7.453,1.839,3.886,0.000,5.872,0.000,0.682,0.000,0.000,0.000,1.112,0.000,0.000,1.075,0.000,0.000,0.000,5.091,0.000,0.000,0.000,0.000,2.519,0.000,0.000,5.407,0.000,0.000,0.000,0.000,0.000
Control-GC119352,28.647,0.000,0.000,6.996,7.001,9.857,0.000,0.000,9.022,5.016,11.536,0.501,0.000,6.277,0.000,0.000,0.000,0.281,0.000,0.438,0.000,0.000,1.563,0.000,0.000,0.000,2.370,0.000,0.000,0.770,0.000,0.000,6.230,0.000,3.495,0.000,0.000,0.000,0.000,0.000
Control-GC119353,24.283,0.000,3.114,0.000,0.000,0.000,0.000,0.000,18.005,13.211,0.000,8.105,0.000,6.181,0.000,1.229,0.000,0.000,0.000,1.051,1.391,0.000,2.732,0.000,0.000,0.046,9.934,0.000,0.000,0.000,1.037,0.000,0.000,0.000,9.683,0.000,0.000,0.000,0.000,0.000
Control-GC119354,26.746,0.000,8.553,0.000,0.000,0.000,0.000,0.000,12.905,5.350,3.668,8.778,0.000,7.092,0.000,0.000,0.000,4.873,0.000,1.055,0.000,4.611,0.000,0.000,0.000,0.000,0.400,1.694,0.000,0.000,0.000,2.536,0.519,0.439,8.404,0.000,0.298,1.682,0.000,0.398
Control-GC119356,1.083,16.891,14.347,0.000,25.892,0.000,0.000,6.608,0.000,4.103,7.767,0.000,3.225,1.651,0.000,0.000,0.000,3.597,0.000,0.202,0.000,3.380,0.000,0.000,0.000,0.000,0.000,0.779,0.000,0.000,3.147,2.493,4.718,0.000,0.000,0.000,0.117,0.000,0.000,0.000
Control-GRP-GC114128,38.500,0.000,0.000,0.000,0.000,20.986,0.000,0.000,0.000,0.000,25.004,0.000,0.000,5.814,0.000,0.738,0.000,0.000,0.000,0.000,0.000,0.000,3.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.611,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114130,29.216,0.000,0.000,0.000,0.000,1.022,0.000,0.000,23.311,0.000,18.744,0.764,0.000,5.809,0.000,2.721,0.000,0.000,0.000,1.508,0.000,1.200,0.000,0.000,0.000,0.000,4.635,0.000,0.000,1.459,0.000,3.368,1.153,0.000,2.596,0.000,0.413,0.000,2.083,0.000
Control-GRP-GC114131,31.788,0.000,11.233,0.000,0.000,10.641,0.000,0.000,11.378,0.000,18.396,0.000,0.000,5.617,0.000,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,1.388,0.000,0.000,1.852,0.000,5.015,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114132,17.246,2.891,0.000,0.000,18.729,0.000,2.179,5.225,1.946,0.000,12.455,5.728,0.000,8.615,0.000,0.000,0.000,4.375,0.000,2.234,0.000,3.078,0.557,0.000,0.000,0.000,4.899,0.000,0.000,1.733,0.000,2.398,0.000,0.000,4.774,0.000,0.000,0.000,0.938,0.000
Control-GRP-GC114133,24.281,0.000,0.000,0.000,25.123,0.000,0.000,0.000,0.000,0.000,26.264,2.039,0.000,5.559,0.000,0.000,0.000,0.000,0.000,2.627,0.000,0.000,5.473,0.000,0.370,0.000,1.689,0.354,0.000,1.421,0.000,1.487,0.000,0.000,3.311,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114134,29.237,0.000,0.000,0.000,5.655,9.492,0.000,0.000,10.941,2.128,21.171,0.000,4.046,1.661,0.000,3.707,0.000,0.000,0.000,0.676,0.000,1.830,0.000,0.000,0.000,0.000,4.367,0.000,0.000,0.000,0.000,0.125,0.000,0.000,4.964,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114136,26.281,0.000,11.652,0.000,0.000,16.399,0.000,0.000,18.878,0.000,10.537,0.000,0.000,6.434,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,1.073,0.704,0.000,1.969,0.000,0.596,0.188,0.000,1.883,0.079,0.000,0.000,3.318,0.000
Control-GRP-GC114137,26.490,0.000,0.000,15.944,9.496,12.176,0.000,0.000,0.000,0.000,16.037,0.000,1.304,2.530,0.000,1.350,0.000,0.000,2.757,0.000,0.000,0.000,2.226,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,2.636,0.517,1.978,0.000,1.684,0.000,0.000,0.000
Control-GRP-GC114139,26.045,0.000,0.000,0.000,34.255,0.000,0.000,0.000,0.000,4.413,11.710,0.000,4.601,0.000,0.000,1.608,0.000,1.374,0.000,5.726,0.000,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.655,0.000,2.238,0.000,0.207,0.000,0.000,3.854
Control-GRP-GC114140,11.621,0.000,0.000,13.555,13.703,20.895,0.000,0.000,5.812,11.547,3.220,0.000,6.918,0.000,0.000,0.000,0.000,0.000,0.086,0.000,1.227,0.000,0.000,0.000,0.000,0.000,4.559,0.000,0.000,0.000,0.000,0.000,0.000,0.020,6.836,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114141,2.451,12.163,21.078,0.000,13.229,0.000,0.000,0.000,3.555,0.000,8.029,2.769,2.341,1.643,1.974,0.000,0.000,0.000,0.000,2.903,5.489,0.000,0.000,0.000,0.000,0.000,5.408,0.000,0.000,0.000,8.989,2.609,0.442,0.000,2.552,0.000,0.000,0.000,2.377,0.000
Control-GRP-GC114142,11.061,6.142,0.000,6.808,0.000,36.063,0.000,0.000,0.000,0.132,18.040,0.000,0.000,5.488,0.000,2.334,0.000,0.000,0.000,1.322,0.000,0.000,2.262,0.000,0.000,0.000,6.388,0.000,0.000,0.000,1.840,0.000,0.000,0.000,2.121,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114183,26.828,0.000,2.630,12.949,0.000,0.000,0.000,0.000,29.332,9.405,0.000,0.000,0.000,2.833,0.000,1.497,0.000,0.097,0.000,0.000,4.379,0.000,0.000,0.000,0.060,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.241,0.000,0.000,0.000,0.000,3.381
Control-GRP-GC114185,13.194,0.000,29.377,0.000,14.014,3.626,0.000,0.000,0.000,5.633,15.709,0.000,0.000,5.355,0.000,0.000,0.000,0.000,0.000,4.151,0.000,0.000,0.000,0.000,0.000,0.000,2.973,1.012,0.000,0.130,0.002,0.000,0.000,0.801,0.000,0.000,0.000,0.130,3.893,0.000
Control-GRP-GC114186,25.803,0.000,0.000,0.000,0.000,4.587,0.000,0.000,32.124,0.000,16.372,1.198,0.000,5.282,0.000,0.613,0.000,0.000,0.000,2.477,0.000,1.562,0.000,0.000,0.000,0.000,1.320,0.084,0.000,0.000,2.731,0.000,3.353,0.000,2.494,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118464,15.610,0.173,0.000,15.723,0.000,22.310,0.000,0.000,2.154,0.000,13.469,0.000,5.067,0.000,0.000,0.000,0.000,7.464,0.000,0.916,0.384,0.000,0.000,0.000,0.000,0.000,2.276,0.000,0.000,0.000,8.746,0.170,1.008,0.000,2.143,0.000,1.052,0.000,1.334,0.000
Control-GRP-GC118466,25.789,0.000,9.138,0.000,0.000,13.078,1.051,0.000,0.000,0.000,22.739,0.000,0.000,4.807,0.000,0.000,0.000,1.966,0.000,4.892,0.000,0.000,4.584,0.000,0.000,0.000,3.266,0.000,0.000,0.935,0.000,1.128,0.545,0.000,5.531,0.000,0.000,0.000,0.551,0.000
Control-GRP-GC118474,23.363,0.000,0.000,0.000,0.000,17.332,0.000,0.000,13.705,0.000,22.461,0.000,0.000,7.862,0.000,0.000,0.000,0.584,0.000,4.886,0.000,0.000,1.645,0.000,0.000,0.000,2.475,0.000,0.000,0.473,0.702,2.449,0.931,0.000,0.114,0.161,0.704,0.000,0.016,0.136
Control-GRP-GC118476,31.141,0.000,0.359,0.000,0.000,0.000,0.000,0.000,26.980,0.000,18.629,0.000,0.000,6.662,0.000,0.000,0.000,1.435,0.000,1.279,0.000,1.797,0.000,0.000,0.000,0.000,1.637,1.904,0.000,0.000,0.000,6.099,0.000,0.000,0.252,0.000,1.578,0.000,0.248,0.000
Control-GRP-GC118478,24.144,0.000,18.715,0.000,0.000,0.000,11.787,0.000,0.456,0.000,21.130,0.000,0.000,8.115,0.000,0.000,0.000,0.000,0.000,2.470,0.000,1.859,0.000,0.000,0.000,0.000,0.000,1.361,0.000,0.221,1.038,1.458,2.496,3.163,1.586,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118484,19.947,0.000,9.278,14.990,0.000,19.246,0.000,0.000,0.000,0.230,14.714,0.000,0.000,5.771,0.000,0.017,0.000,0.000,0.000,1.560,2.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.193,0.000,1.821,4.849,3.387,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118485,14.751,5.416,24.386,1.484,0.000,4.628,0.000,0.000,0.000,0.000,17.998,0.000,0.000,5.845,0.000,2.314,0.000,2.316,0.000,0.000,4.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.431,0.000,0.000,0.000,12.886,0.000,0.000,0.000,2.187,0.000
Control-GRP-GC118486,12.801,0.000,19.563,0.000,0.000,1.545,1.549,12.006,22.540,0.000,14.397,0.000,0.000,4.983,0.000,0.000,0.000,0.017,0.000,3.055,0.000,2.420,0.000,0.000,0.000,0.000,0.000,0.847,0.000,0.704,1.431,0.743,1.338,0.000,0.000,0.000,0.000,0.000,0.061,0.000
Control-GRP-GC118489,1.897,11.413,0.000,0.000,0.000,29.498,4.079,0.000,10.510,0.000,19.828,0.000,0.000,4.817,0.000,0.000,0.000,0.968,0.000,0.967,5.083,0.000,0.000,0.000,0.000,0.870,0.000,0.000,0.000,0.380,2.322,0.000,0.000,7.059,0.308,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118490,16.281,0.000,4.451,3.504,4.848,11.887,0.000,0.000,4.179,9.259,4.206,6.232,0.000,1.763,0.000,0.000,0.000,5.479,5.235,0.000,6.664,0.000,0.000,0.000,0.000,0.000,1.495,0.000,0.000,0.000,1.285,0.000,0.000,6.406,4.091,0.000,0.000,0.781,0.000,1.954
Control-GRP-GC118491,26.248,5.110,0.000,0.000,20.595,1.560,0.000,0.000,0.000,0.000,18.393,0.000,0.000,5.369,0.000,2.831,0.000,0.000,0.000,3.159,3.458,0.000,0.000,0.000,0.000,0.000,2.379,0.000,0.000,0.000,4.893,0.000,0.000,0.000,4.715,0.000,0.000,0.000,0.024,1.266
Control-GRP-GC118494,19.232,0.000,0.000,0.000,11.481,7.452,0.000,0.000,12.090,0.000,11.173,14.617,0.000,4.302,0.000,2.281,0.000,0.000,0.000,0.000,0.000,0.000,4.880,0.000,0.000,0.000,6.136,0.000,0.000,0.141,0.000,0.000,1.260,0.000,4.954,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,6.287,8.745,0.000,0.000,46.888,7.540,9.316,0.000,0.041,0.000,6.934,0.000,3.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.974,0.000,0.000,0.000,0.000,0.000,2.086,0.000,0.000,0.000,3.581,0.622,0.000,0.000,2.756,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,25.206,0.000,0.000,0.000,22.807,6.492,0.000,0.000,10.031,0.100,15.702,0.000,5.537,0.000,0.000,0.000,0.000,2.743,0.000,0.000,0.000,3.097,0.000,0.000,0.000,0.000,3.295,0.000,0.000,0.378,1.165,0.000,2.232,0.000,0.000,0.000,1.214,0.000,0.000,0.000
Control-GRP-GC118499,15.373,0.000,0.000,0.000,43.708,3.000,0.000,0.000,0.000,12.722,2.673,0.000,5.280,0.000,0.000,0.000,0.000,2.976,0.000,1.727,0.223,2.657,0.000,0.000,0.000,0.000,5.350,0.000,0.000,1.332,0.000,0.567,0.000,0.000,2.411,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119340,27.164,0.000,4.164,0.000,9.402,14.439,0.000,0.000,0.000,0.000,16.672,4.341,0.000,5.429,0.000,2.150,0.000,1.201,0.000,0.873,0.000,0.000,3.130,0.000,0.000,0.000,5.532,0.000,0.000,0.000,0.759,0.000,0.369,0.000,4.376,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119343,38.898,0.000,5.939,0.000,0.000,6.173,0.000,0.000,4.190,0.000,21.077,0.000,0.000,7.107,0.000,2.245,0.000,0.000,0.000,3.832,0.000,0.000,0.780,0.000,0.000,0.000,2.802,0.000,0.000,0.216,1.196,0.000,0.000,0.000,5.546,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119367,18.383,1.824,0.000,0.000,0.000,19.668,0.000,0.000,3.380,0.000,21.130,2.584,8.454,0.000,0.000,0.000,0.000,0.000,0.000,0.493,3.624,0.000,0.000,0.000,0.000,0.000,4.510,0.000,0.000,0.000,5.661,0.000,0.000,0.000,6.681,0.000,0.000,0.000,0.000,3.607
Control-GRP-GC119369,21.404,0.000,2.051,20.789,0.000,7.646,2.613,0.000,9.361,0.000,13.230,0.000,5.750,0.000,0.000,0.000,0.000,0.000,0.000,1.833,2.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.793,0.000,0.000,0.000,6.461,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119370,15.873,1.993,0.000,0.000,0.000,28.768,0.000,0.000,0.000,5.582,18.940,0.000,5.384,0.000,0.000,0.000,0.000,0.000,0.000,3.451,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.076,0.000,0.000,3.758,8.861,0.000,0.000,0.000,0.000,4.403
Control-GRP-GC119374,15.741,0.000,0.000,0.177,7.809,16.309,0.000,0.000,8.310,2.313,22.051,0.000,9.197,0.000,0.000,0.000,0.000,4.125,1.699,0.000,0.000,0.000,3.281,0.000,0.000,0.000,0.905,0.000,0.000,0.771,1.408,0.000,0.378,0.000,5.525,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119375,17.323,7.552,1.876,0.000,0.000,6.337,0.000,0.000,15.770,12.882,0.155,5.419,6.240,0.000,0.000,0.000,0.000,3.511,0.000,0.336,0.000,0.000,3.613,0.000,0.000,2.534,0.645,0.000,0.000,0.000,0.000,1.830,3.268,5.468,5.239,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119377,16.033,0.000,0.000,9.235,7.432,13.316,0.000,0.000,0.000,0.000,16.863,1.538,0.000,7.959,0.000,3.027,0.000,0.000,0.000,3.412,0.000,0.000,5.421,0.000,0.000,0.000,4.050,0.000,0.000,0.000,2.136,0.642,4.645,0.000,0.000,0.000,0.000,0.000,4.290,0.000
Control-GRP-GC119383,26.604,0.000,0.000,0.000,8.505,6.278,0.000,0.000,9.991,0.000,25.733,0.000,0.000,5.918,0.000,0.232,0.000,0.000,0.000,4.468,0.000,0.000,3.038,0.000,0.000,0.000,4.175,0.000,0.000,0.000,0.782,0.000,0.000,0.000,4.277,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119384,17.605,0.000,0.000,2.949,0.000,0.000,0.000,0.000,28.242,7.544,10.977,0.000,0.000,7.073,0.000,0.000,0.000,3.935,1.624,0.000,0.000,0.000,3.503,0.000,0.000,0.000,2.235,0.000,0.000,0.279,0.000,4.840,3.203,0.000,4.863,0.000,0.000,0.000,0.559,0.568
Control-GRP-GC119386,17.201,0.000,12.295,0.000,6.979,0.000,0.000,0.000,18.871,16.374,0.000,0.000,5.419,0.160,0.000,0.000,0.000,3.187,1.700,0.000,0.000,3.723,0.000,0.000,0.000,0.000,0.000,3.353,0.000,2.580,0.358,0.000,4.303,0.000,0.000,0.000,0.000,2.059,1.437,0.000
Control-GRP-GC119388,23.395,0.000,0.000,0.000,27.086,0.000,0.000,0.000,0.428,12.843,11.674,0.000,0.000,6.484,0.000,4.010,0.000,0.000,0.000,0.000,0.000,3.173,0.000,0.000,0.000,0.000,5.103,0.000,0.000,0.000,0.368,4.416,0.000,0.000,0.000,0.000,1.020,0.000,0.000,0.000
Control-GRP-GC119389,31.208,0.000,2.453,0.000,0.000,15.713,0.000,0.000,11.835,0.000,13.315,0.333,0.000,7.063,0.000,2.471,0.000,0.000,0.000,1.678,0.000,0.000,0.000,0.000,0.000,0.000,3.283,0.000,0.000,1.308,0.000,0.000,0.000,0.000,8.348,0.000,0.000,0.000,0.990,0.000
Control-GRP-GC119390,25.970,0.000,0.000,0.000,14.008,0.000,0.000,0.000,9.946,0.000,22.026,0.000,0.000,4.743,0.000,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.367,0.000,0.000,0.000,1.753,2.711,0.000,2.151,0.000,1.938,7.113,4.762,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,31.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.191,0.000,10.342,4.026,8.538,2.315,0.000,0.000,0.000,4.010,0.000,0.000,0.000,0.000,2.023,0.000,0.000,0.000,3.106,0.000,0.000,1.616,0.000,0.000,3.672,0.000,3.894,0.000,0.110,0.000,0.000,0.000
Control-GRP-GC119394,32.590,0.000,3.439,0.000,7.083,10.857,0.000,0.000,4.115,0.000,19.940,0.000,0.000,7.347,0.000,2.911,0.000,0.000,0.000,2.903,0.000,0.000,0.701,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.074,0.000,0.000,0.000,7.687,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,31.507,0.000,0.000,0.000,13.132,0.070,0.000,0.000,8.974,3.713,16.882,0.000,0.851,4.859,0.000,0.000,0.000,0.004,0.000,1.916,5.136,0.000,0.000,0.000,0.000,0.000,1.773,0.000,0.000,0.000,1.522,0.000,0.000,0.000,5.128,0.000,0.000,0.000,0.000,4.534
Control-GRP-GC119397,19.454,0.000,32.183,0.693,5.724,0.000,0.000,0.000,0.000,16.335,0.569,0.000,0.000,7.490,0.000,0.000,0.000,0.376,0.000,3.189,0.000,0.925,0.173,0.000,0.000,0.000,2.910,2.348,0.000,0.000,0.000,0.000,0.000,0.000,3.845,0.000,1.009,0.000,0.000,2.776
Control-GRP-GC119398,17.688,0.000,1.131,10.322,1.033,23.319,0.000,0.000,13.408,12.891,0.000,1.231,0.000,4.770,0.000,0.000,0.000,2.253,0.000,1.011,0.000,1.538,0.000,0.181,0.000,0.000,2.190,0.000,0.000,0.077,0.497,0.611,2.301,0.336,2.010,0.000,0.000,0.000,0.000,1.202
Control-GRP-GC119399,27.660,0.000,0.000,5.008,0.000,10.552,0.000,0.000,17.088,2.480,15.528,0.000,0.000,5.756,0.000,2.008,0.000,0.000,0.000,1.556,0.000,1.291,0.000,1.060,0.000,0.000,1.048,0.000,0.000,0.524,0.000,0.000,1.892,0.000,2.349,0.000,3.689,0.000,0.511,0.000
Control-GRP-GC119400,20.267,1.029,24.099,0.000,0.000,0.000,0.000,2.664,16.715,0.047,12.286,0.000,0.000,3.626,0.000,0.000,0.000,0.797,0.000,3.076,0.000,0.517,0.000,0.000,1.373,0.000,0.000,3.421,0.000,0.000,0.000,3.479,6.168,0.000,0.000,0.000,0.434,0.000,0.000,0.000
Control-GRP-GC119401,27.201,0.000,0.000,0.000,3.862,20.712,0.000,0.000,4.046,0.000,17.459,0.000,0.000,5.818,0.000,0.000,0.000,4.083,0.000,2.231,0.000,3.275,0.000,0.747,0.000,0.000,4.093,0.000,0.000,0.711,0.000,1.174,0.000,0.000,4.073,0.000,0.000,0.000,0.516,0.000
