Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,10.389,14.785,16.597,0.000,9.354,0.000,0.000,0.000,0.000,23.523,0.000,1.169,0.200,5.272,1.934,0.000,0.000,0.000,0.000,1.041,1.796,0.000,0.000,0.000,0.000,0.000,0.701,3.325,0.000,0.000,5.387,0.000,0.000,0.000,4.528,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137548,17.529,0.000,0.000,3.067,12.271,27.710,0.000,0.000,5.766,0.000,10.046,0.000,0.000,10.624,0.000,0.000,0.000,0.441,0.000,0.851,0.000,0.000,0.000,0.000,0.000,0.000,1.628,0.000,0.000,0.000,0.000,0.000,0.000,10.068,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137549,0.000,20.984,0.000,0.000,18.095,0.000,0.000,8.049,0.000,9.251,0.000,0.000,4.787,4.331,2.258,0.000,0.000,0.000,0.000,1.432,0.000,3.822,0.157,0.000,0.000,0.000,1.317,0.000,0.000,0.000,0.000,16.460,8.485,0.000,0.570,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137550,15.166,2.315,8.870,0.000,0.000,31.864,0.000,0.000,0.000,0.000,10.333,0.000,0.000,7.863,0.000,0.926,0.000,0.000,0.000,1.405,9.328,0.000,0.000,0.000,0.000,0.686,2.029,0.000,0.000,0.000,2.163,0.000,0.000,4.200,2.853,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137551,0.000,6.006,3.190,0.000,32.684,4.959,0.000,0.000,0.000,22.184,0.000,10.265,0.000,2.985,0.000,1.187,0.000,0.000,0.000,4.045,7.539,0.000,0.000,0.000,0.000,0.000,1.875,0.162,1.049,0.000,1.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137552,0.000,18.405,26.860,0.000,0.901,0.000,0.000,0.000,0.000,2.034,22.985,0.000,0.000,6.574,0.000,0.000,0.000,0.000,0.000,2.503,2.839,0.000,0.000,0.000,0.000,0.000,1.095,0.000,0.000,0.000,4.175,1.946,0.000,0.000,9.526,0.000,0.000,0.000,0.157,0.000
Colorectal-GC137553,0.230,13.778,0.000,0.000,2.291,9.880,0.000,0.000,0.000,5.009,2.897,12.444,0.000,4.998,0.000,0.000,1.846,0.000,7.173,2.291,11.005,9.987,0.000,0.000,0.000,0.000,5.495,0.000,0.000,0.000,1.207,0.000,4.979,4.490,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137554,19.148,0.515,0.000,0.000,0.000,0.000,0.000,0.000,25.677,3.626,0.000,9.357,5.769,0.000,0.000,0.000,0.000,0.210,5.344,0.000,6.799,0.000,0.000,0.000,0.000,1.215,2.081,0.000,0.000,0.000,5.584,0.000,3.430,4.346,0.000,0.000,0.000,0.000,6.898,0.000
Colorectal-GC137555,23.078,0.000,1.120,0.000,19.050,6.406,0.000,0.000,0.000,19.690,3.550,0.000,0.000,6.437,0.000,3.352,0.000,0.000,2.374,0.000,0.000,1.019,0.000,0.000,0.000,0.000,4.933,0.000,0.000,0.000,0.000,4.387,0.000,4.606,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137556,12.771,7.008,0.000,0.000,21.814,15.030,0.000,0.000,0.000,11.541,6.806,0.000,0.000,4.749,0.000,4.140,0.000,0.000,0.000,3.289,1.908,0.000,0.000,0.000,0.000,0.000,3.597,0.000,0.000,0.000,0.000,1.957,2.861,0.000,2.528,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137557,20.888,0.000,18.347,21.354,0.000,0.000,0.000,0.000,6.892,0.000,6.013,11.820,0.000,2.331,0.000,0.000,0.000,1.980,0.000,0.514,0.000,1.257,0.000,0.000,0.000,0.000,1.856,0.000,0.000,0.000,1.330,0.000,0.000,0.000,3.189,0.000,0.000,0.000,2.229,0.000
Cervical-GC1002983,0.000,10.671,10.689,20.759,2.735,8.098,0.000,1.088,0.000,0.000,7.411,9.577,0.000,5.816,0.000,0.000,0.000,1.670,0.000,3.030,0.000,3.703,0.000,0.000,0.000,1.337,4.606,0.000,0.000,0.000,4.614,0.000,2.211,1.985,0.000,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002984,2.771,21.531,4.098,0.306,0.000,15.776,0.000,0.000,6.850,1.443,20.527,4.697,0.000,6.836,0.000,1.368,0.000,0.000,0.000,1.817,0.000,1.194,0.000,0.000,0.000,0.000,1.386,0.000,0.000,0.000,0.000,0.971,5.060,3.273,0.095,0.000,0.000,0.000,0.000,0.000
Cervical-GC114187,14.064,6.669,0.000,20.906,0.000,2.931,0.000,0.000,0.000,13.516,7.993,0.000,0.000,4.926,0.000,3.256,0.000,0.000,1.696,0.000,5.775,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,4.209,0.000,0.000,5.759,8.281,0.000,0.000,0.000,0.000,0.000
Cervical-GC114188,3.524,12.305,0.000,18.730,0.352,0.000,0.000,0.000,9.929,0.267,9.827,6.617,7.253,0.255,0.000,0.000,0.000,5.158,0.000,1.568,5.775,0.000,0.000,0.000,0.000,0.000,1.772,0.000,0.000,0.000,1.026,0.000,0.000,0.000,14.917,0.000,0.000,0.000,0.000,0.726
Control-GC1003986,11.966,0.000,9.023,0.000,20.207,18.919,0.000,0.000,0.000,0.000,4.818,10.756,0.000,6.615,0.000,0.000,0.000,0.470,0.000,4.714,0.000,0.000,4.878,0.000,0.000,0.000,0.714,1.650,0.000,0.000,0.000,0.462,0.000,1.369,3.438,0.000,0.000,0.000,0.000,0.000
Control-GC1003988,9.666,11.081,0.000,10.936,6.244,19.577,0.000,0.000,0.000,0.000,19.741,0.000,4.736,0.000,0.000,0.000,0.000,1.848,0.042,0.000,1.191,0.000,0.000,0.000,0.000,3.101,0.000,0.000,0.000,0.000,4.860,0.000,0.000,0.000,0.894,0.000,0.000,0.719,5.362,0.000
Control-GC110675,10.601,0.000,12.064,0.000,0.000,31.112,0.000,18.261,0.000,11.705,0.000,0.000,2.707,0.000,0.000,0.000,0.000,0.000,0.051,0.000,4.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.775,0.000,0.000,0.000,0.000,0.000
Control-GC112864,17.286,0.000,29.130,0.000,0.000,6.275,0.000,0.000,0.000,7.461,9.231,0.000,0.000,5.321,0.000,0.000,0.279,0.000,0.930,2.694,3.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.549,0.000,0.000,3.793,8.130,0.000,0.000,0.000,3.418,0.000
Control-GC112894,0.000,14.364,18.092,0.000,0.000,0.000,1.354,0.000,11.548,0.000,15.254,0.000,0.000,6.188,0.000,0.000,0.000,0.000,0.000,2.121,0.000,3.313,0.000,0.000,0.000,5.985,5.339,0.000,0.528,0.000,0.000,14.435,0.000,1.478,0.000,0.000,0.000,0.000,0.000,0.000
Control-GC112895,16.440,0.000,0.000,0.000,0.000,0.043,0.000,13.079,14.927,1.743,12.120,7.711,0.000,3.000,0.000,1.782,0.000,0.000,0.000,4.332,2.914,7.220,0.000,0.000,0.000,1.124,1.007,0.000,0.000,0.000,0.000,6.038,0.000,6.405,0.113,0.000,0.000,0.000,0.000,0.000
Control-GC112897,0.000,14.783,1.286,0.000,0.000,36.631,0.000,0.000,0.000,0.586,14.876,0.000,0.000,6.396,0.000,2.813,0.000,0.000,0.000,0.000,0.000,2.444,0.316,0.000,0.000,4.329,3.553,0.000,0.000,0.000,3.392,0.810,1.053,5.517,1.214,0.000,0.000,0.000,0.000,0.000
Control-GC119350,20.343,8.630,13.877,0.000,0.000,0.000,0.000,10.787,0.000,0.000,22.865,0.000,0.000,6.394,0.000,4.082,0.000,0.000,0.000,0.180,0.309,2.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.804,0.000,0.000,7.740,0.328,0.000,0.000,0.000,0.000,0.000
Control-GC119351,0.000,17.497,0.000,0.000,37.595,7.432,0.000,0.000,0.000,8.480,0.541,4.489,0.000,6.199,0.000,0.231,0.000,0.000,0.000,2.052,0.000,0.000,0.796,0.000,0.000,0.000,4.246,0.000,0.000,0.000,0.000,4.214,0.000,0.430,5.798,0.000,0.000,0.000,0.000,0.000
Control-GC119352,25.894,0.000,4.417,6.419,8.896,10.665,0.000,0.000,2.698,5.114,10.569,1.615,0.000,6.634,0.000,0.000,0.000,0.000,0.000,1.408,0.000,1.786,0.000,0.000,0.000,0.000,2.090,0.000,0.000,0.000,0.907,0.000,7.167,0.000,3.720,0.000,0.000,0.000,0.000,0.000
Control-GC119353,20.058,0.498,12.387,0.000,0.000,0.000,0.000,0.000,9.182,12.499,0.000,8.926,0.000,6.367,0.000,1.227,0.000,0.000,0.000,1.985,4.665,0.000,0.000,0.000,0.000,0.301,8.680,0.000,0.000,0.000,2.841,0.000,0.000,0.000,10.383,0.000,0.000,0.000,0.000,0.000
Control-GC119354,25.289,0.000,11.647,0.000,0.000,0.000,0.000,0.000,9.439,5.437,2.594,9.860,0.000,7.301,0.000,0.000,0.000,4.477,0.000,1.706,0.000,4.694,0.000,0.000,0.000,0.000,0.432,1.556,0.000,0.000,0.000,3.312,1.336,2.954,6.767,0.000,0.000,1.201,0.000,0.000
Control-GC119356,0.000,17.173,16.072,0.000,26.817,0.000,0.000,3.875,0.000,4.775,7.151,0.000,2.309,2.589,0.000,0.000,0.000,3.268,0.000,0.778,0.000,3.437,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,3.758,2.570,5.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114128,33.410,0.000,0.000,0.000,0.000,21.007,0.000,0.000,0.000,0.000,24.808,0.000,0.000,6.800,0.000,0.946,0.000,0.000,0.000,0.000,0.000,0.000,2.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.987,0.000,0.000,9.170,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114130,30.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.302,0.000,19.354,0.000,0.000,5.646,0.000,2.869,0.000,0.000,0.000,1.094,0.000,1.054,0.000,0.000,0.000,0.000,4.643,0.000,0.000,1.945,0.000,2.554,0.216,0.000,2.657,0.000,0.825,0.000,1.932,0.491
Control-GRP-GC114131,26.832,0.000,22.748,0.000,0.000,10.937,0.000,0.000,0.000,0.000,18.635,0.000,0.000,6.324,0.000,1.485,0.000,0.000,0.000,1.223,0.000,0.000,0.000,0.000,0.000,0.000,0.832,0.000,0.000,0.000,1.659,0.000,3.766,0.000,5.559,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114132,22.429,0.000,0.000,0.000,11.294,0.000,7.926,5.545,3.585,0.000,13.474,4.145,1.227,7.257,0.000,0.000,0.000,4.627,0.000,1.011,0.000,0.000,3.588,0.000,0.822,0.000,4.614,0.000,0.000,2.736,0.000,0.398,0.000,0.000,3.677,0.000,0.000,0.000,0.000,1.644
Control-GRP-GC114133,16.633,4.340,0.000,0.000,25.476,0.000,0.000,0.000,0.000,0.000,25.237,3.024,0.000,5.982,0.000,0.000,0.000,0.000,0.000,3.384,5.922,0.000,0.000,0.000,0.000,0.000,1.177,0.567,0.000,0.000,0.086,3.898,0.000,0.551,3.721,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114134,28.543,0.000,0.000,0.000,6.346,9.848,0.000,0.000,9.958,2.401,20.898,0.000,3.452,2.256,0.000,3.638,0.000,0.000,0.000,0.912,0.000,1.938,0.000,0.000,0.000,0.000,4.235,0.000,0.000,0.000,0.000,0.455,0.000,0.000,5.119,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114136,23.193,1.086,17.050,0.000,0.000,15.169,0.000,0.000,14.442,0.000,10.843,0.000,0.000,6.666,0.000,0.000,0.000,0.000,0.000,0.791,0.000,0.000,0.000,0.000,0.000,0.000,0.886,0.900,0.000,1.053,0.000,2.151,1.608,0.000,2.001,0.000,0.000,0.000,2.161,0.000
Control-GRP-GC114137,27.738,0.000,0.000,16.187,9.957,11.349,0.000,0.000,0.000,0.000,15.969,0.000,2.775,1.087,0.000,1.532,0.000,0.000,1.924,0.000,0.000,0.000,2.354,0.000,0.000,0.000,2.722,0.000,0.000,0.000,0.000,0.000,1.655,0.000,2.283,0.000,2.470,0.000,0.000,0.000
Control-GRP-GC114139,17.331,4.900,0.000,0.000,33.785,0.000,0.000,0.000,0.000,4.860,11.587,0.000,5.331,0.000,0.000,2.528,0.000,0.000,0.000,6.890,1.601,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.963,5.309,3.739,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114140,6.192,0.000,6.600,9.424,13.043,22.562,0.000,0.000,0.000,13.666,1.161,0.000,5.123,2.017,0.000,0.000,0.000,0.000,2.236,0.000,2.488,0.000,0.000,0.000,0.000,0.000,3.249,0.000,0.000,0.000,0.433,0.000,0.000,10.649,1.159,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114141,2.368,12.225,21.118,0.000,13.228,0.000,0.000,0.000,3.516,0.000,8.026,2.776,2.331,1.655,1.973,0.000,0.000,0.000,0.000,2.910,5.492,0.000,0.000,0.000,0.000,0.000,5.408,0.000,0.000,0.000,8.999,2.608,0.446,0.000,2.560,0.000,0.000,0.000,2.361,0.000
Control-GRP-GC114142,7.571,8.867,0.000,6.683,0.000,36.185,0.000,0.000,0.000,0.121,18.144,0.000,0.000,5.598,0.000,2.346,0.000,0.000,0.000,1.501,0.000,0.000,2.197,0.000,0.000,0.000,6.228,0.000,0.000,0.000,2.234,0.000,0.000,0.000,2.324,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114183,26.841,0.000,2.603,12.945,0.000,0.000,0.000,0.000,29.362,9.402,0.000,0.000,0.000,2.829,0.000,1.460,0.000,0.135,0.000,0.000,4.374,0.000,0.000,0.000,0.072,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.231,0.000,0.000,0.000,0.000,3.382
Control-GRP-GC114185,9.178,0.000,34.462,0.000,11.117,0.000,0.000,0.000,0.000,7.683,13.624,0.000,0.000,5.809,0.000,0.000,0.000,0.000,0.000,5.409,0.000,0.000,0.000,0.000,0.000,0.550,2.726,0.000,1.583,0.000,2.741,0.000,0.000,4.823,0.000,0.000,0.000,0.000,0.297,0.000
Control-GRP-GC114186,19.576,3.291,5.799,0.000,0.000,5.111,0.000,0.000,25.751,0.000,15.605,2.207,0.000,5.530,0.000,0.649,0.000,0.000,0.000,3.126,1.917,0.000,0.000,0.000,0.000,0.000,0.827,0.000,0.000,0.000,3.983,0.000,3.745,0.000,2.882,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118464,16.267,0.000,0.000,15.330,0.000,22.059,0.000,0.000,2.775,0.000,13.413,0.000,4.971,0.000,0.000,0.000,0.000,7.578,0.000,0.712,0.000,0.000,0.376,0.000,0.000,0.000,2.259,0.000,0.000,0.000,8.340,0.282,0.616,0.000,2.167,0.000,1.322,0.000,1.532,0.000
Control-GRP-GC118466,25.214,0.000,10.526,0.000,0.000,12.766,0.000,0.000,0.000,0.000,22.752,0.000,0.000,4.917,0.000,0.000,0.000,1.832,0.000,5.202,0.000,0.000,4.515,0.000,0.000,0.000,3.225,0.000,0.000,0.656,0.000,1.627,1.073,0.000,5.507,0.000,0.000,0.000,0.188,0.000
Control-GRP-GC118474,23.572,0.000,0.000,0.000,0.000,17.101,0.000,0.000,13.917,0.000,22.443,0.000,0.000,7.820,0.000,0.000,0.000,0.619,0.000,4.780,0.000,0.000,1.678,0.000,0.000,0.000,2.460,0.000,0.000,0.599,0.421,2.536,0.695,0.000,0.142,0.095,0.819,0.000,0.000,0.304
Control-GRP-GC118476,30.651,0.000,1.594,0.000,0.000,0.000,0.000,0.000,25.777,0.000,18.642,0.000,0.000,6.683,0.000,0.000,0.000,1.371,0.000,1.458,0.000,1.881,0.000,0.000,0.000,0.000,1.670,1.887,0.000,0.000,0.000,6.336,0.000,0.000,0.484,0.000,1.318,0.000,0.248,0.000
Control-GRP-GC118478,22.969,0.000,20.687,0.000,0.822,0.000,9.167,0.000,0.000,0.000,21.088,0.000,0.000,8.215,0.000,0.000,0.000,0.000,0.000,2.860,0.000,1.873,0.000,0.000,0.000,0.000,0.000,1.021,0.000,0.000,1.818,1.396,2.743,4.503,0.838,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118484,19.991,0.000,9.251,15.028,0.000,19.248,0.000,0.000,0.000,0.214,14.730,0.000,0.000,5.766,0.000,0.028,0.000,0.000,0.000,1.546,2.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.176,0.000,1.822,4.786,3.424,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118485,17.809,3.005,23.790,1.718,0.000,4.823,0.000,0.000,0.078,0.000,17.923,0.000,0.000,5.754,0.000,1.404,0.000,3.159,0.000,0.000,4.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.028,0.000,0.000,0.000,12.749,0.000,0.031,0.000,2.575,0.000
Control-GRP-GC118486,13.400,0.000,17.414,0.000,0.000,0.673,2.825,12.208,24.290,0.000,14.310,0.000,0.000,4.844,0.000,0.000,0.000,0.077,0.000,2.667,0.000,0.257,2.233,0.000,0.000,0.000,0.000,0.793,0.000,1.266,0.443,1.032,0.635,0.000,0.000,0.000,0.000,0.000,0.631,0.000
Control-GRP-GC118489,2.413,11.006,0.000,0.000,0.000,29.336,4.239,0.000,10.559,0.000,19.816,0.000,0.000,4.792,0.000,0.000,0.000,0.985,0.000,0.931,5.071,0.000,0.000,0.000,0.000,0.863,0.000,0.000,0.000,0.451,2.240,0.000,0.000,6.916,0.384,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118490,15.173,0.000,7.479,3.076,5.394,11.174,0.000,0.000,1.291,9.242,3.393,7.209,0.000,1.811,0.000,0.000,0.000,5.256,5.939,0.000,6.848,0.000,0.000,0.000,0.000,0.000,1.524,0.000,0.000,0.000,2.120,0.000,0.000,8.504,3.118,0.000,0.000,0.284,0.000,1.165
Control-GRP-GC118491,27.557,4.109,0.000,0.000,20.629,1.478,0.000,0.000,0.000,0.000,18.354,0.000,0.000,5.335,0.000,2.811,0.000,0.000,0.000,3.094,3.399,0.000,0.000,0.000,0.000,0.000,2.361,0.000,0.000,0.000,4.745,0.000,0.000,0.000,4.625,0.000,0.000,0.000,0.000,1.503
Control-GRP-GC118494,18.547,0.000,0.000,0.000,12.022,8.004,0.000,0.000,10.823,0.000,10.738,15.087,0.000,4.520,0.000,2.331,0.000,0.000,0.000,0.000,0.000,0.000,4.790,0.000,0.000,0.000,5.934,0.000,0.000,0.000,0.399,0.000,1.505,0.918,4.384,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,8.423,7.062,0.000,0.000,46.201,6.938,10.392,0.000,0.397,0.000,6.839,0.000,3.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.846,0.000,0.000,0.000,0.000,0.000,2.150,0.000,0.000,0.000,3.302,0.711,0.000,0.000,2.641,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,20.728,3.250,0.000,0.000,23.325,7.402,0.000,0.000,8.637,0.238,15.696,0.000,5.763,0.000,0.000,0.000,0.000,2.789,0.075,0.000,0.000,3.227,0.000,0.000,0.000,0.000,3.319,0.000,0.000,0.000,2.075,0.000,2.796,0.000,0.045,0.000,0.634,0.000,0.000,0.000
Control-GRP-GC118499,15.867,0.000,0.000,0.000,43.689,3.067,0.000,0.000,0.000,12.586,2.754,0.000,5.221,0.000,0.000,0.000,0.000,3.100,0.000,1.528,0.000,2.454,0.335,0.000,0.000,0.000,5.440,0.000,0.000,1.631,0.000,0.086,0.000,0.000,2.242,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119340,27.435,0.000,3.792,0.000,9.512,14.667,0.000,0.000,0.000,0.000,16.731,4.265,0.000,5.394,0.000,1.838,0.000,1.585,0.000,0.772,0.000,0.000,3.152,0.000,0.000,0.000,5.626,0.000,0.000,0.000,0.588,0.000,0.281,0.000,4.362,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119343,37.714,0.000,8.578,0.000,0.000,6.036,0.000,0.000,1.850,0.000,21.139,0.000,0.000,7.195,0.000,2.213,0.000,0.000,0.000,4.170,0.000,0.000,0.705,0.000,0.000,0.000,2.608,0.000,0.000,0.000,1.905,0.000,0.000,0.000,5.887,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119367,13.684,5.492,0.000,0.000,0.000,20.706,0.000,0.000,2.416,0.000,20.806,3.085,8.548,0.000,0.000,0.000,0.000,0.000,0.000,0.800,3.847,0.000,0.000,0.000,0.000,0.000,4.563,0.000,0.000,0.000,6.151,0.000,0.000,0.000,7.003,0.000,0.000,0.000,0.249,2.652
Control-GRP-GC119369,22.491,0.000,0.000,20.060,0.000,7.135,4.541,0.000,10.869,0.000,13.150,0.000,5.708,0.000,0.000,0.000,0.000,0.000,0.000,1.555,1.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.413,0.000,0.000,0.000,6.240,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119370,15.471,2.318,0.000,0.000,0.000,28.751,0.000,0.000,0.000,5.593,18.928,0.000,5.405,0.000,0.000,0.000,0.000,0.000,0.000,3.471,1.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.127,0.000,0.000,3.908,8.786,0.000,0.000,0.000,0.000,4.315
Control-GRP-GC119374,15.954,0.000,0.000,0.118,7.590,16.227,0.000,0.000,8.656,2.227,22.119,0.000,9.197,0.000,0.000,0.000,0.000,4.174,1.568,0.000,0.000,0.000,3.311,0.000,0.000,0.000,0.947,0.000,0.000,0.933,1.174,0.000,0.265,0.000,5.541,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119375,15.800,8.701,2.467,0.000,0.000,6.398,0.000,0.000,15.018,12.703,0.111,5.703,6.309,0.000,0.000,0.000,0.000,3.451,0.000,0.454,0.000,0.000,3.565,0.000,0.000,2.575,0.531,0.000,0.000,0.000,0.064,1.920,3.278,5.991,4.963,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119377,17.614,0.000,0.000,8.833,6.689,13.428,0.963,0.000,0.000,0.000,17.493,0.648,0.000,7.652,0.000,2.501,0.000,0.789,0.000,2.649,0.000,0.000,5.675,0.000,0.000,0.000,4.201,0.000,0.000,0.100,0.608,0.930,3.381,0.000,0.000,0.000,0.000,0.000,5.279,0.568
Control-GRP-GC119383,25.462,0.000,0.000,0.000,9.861,6.834,0.000,0.000,8.197,0.000,25.747,0.000,0.000,6.062,0.000,0.160,0.000,0.000,0.000,4.799,0.000,0.000,2.923,0.000,0.000,0.000,3.906,0.000,0.000,0.000,1.459,0.000,0.126,0.000,4.464,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119384,18.406,0.000,0.000,1.815,0.000,0.000,0.000,0.000,29.320,7.342,11.063,0.000,0.000,7.000,0.000,0.000,0.000,4.128,1.140,0.000,0.000,0.000,3.592,0.000,0.000,0.000,2.265,0.000,0.000,0.661,0.000,4.170,2.359,0.000,4.972,0.000,0.000,0.000,0.000,1.767
Control-GRP-GC119386,17.657,0.000,11.091,0.000,6.868,0.000,0.000,0.000,20.155,16.337,0.000,0.000,5.580,0.017,0.000,0.000,0.000,3.251,1.387,0.000,0.000,3.680,0.000,0.000,0.000,0.000,0.000,3.311,0.000,2.834,0.000,0.000,3.971,0.000,0.000,0.000,0.000,2.238,1.624,0.000
Control-GRP-GC119388,19.979,1.918,0.000,0.000,27.823,0.000,0.000,0.000,0.000,13.245,11.340,0.000,0.000,6.676,0.000,4.008,0.000,0.000,0.000,0.348,0.000,3.393,0.000,0.000,0.000,0.000,5.214,0.000,0.000,0.000,1.562,4.240,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000
Control-GRP-GC119389,31.765,0.000,0.944,0.000,0.000,15.747,0.000,0.000,13.263,0.000,13.441,0.088,0.000,6.979,0.000,2.460,0.000,0.000,0.000,1.463,0.000,0.000,0.000,0.000,0.000,0.000,3.202,0.000,0.000,1.421,0.000,0.000,0.000,0.000,8.091,0.000,0.000,0.000,1.134,0.000
Control-GRP-GC119390,25.091,0.000,1.035,0.000,14.621,0.000,0.000,0.000,8.228,0.000,22.059,0.000,0.000,4.973,0.000,0.264,0.000,2.299,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.000,1.399,2.862,0.000,1.484,0.823,1.977,7.131,5.432,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,31.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.151,0.000,10.572,3.666,8.376,2.293,0.000,0.000,0.000,4.028,0.000,0.000,0.000,0.000,2.029,0.000,0.000,0.000,2.993,0.000,0.000,1.740,0.000,0.000,3.220,0.000,3.880,0.000,0.378,0.000,0.000,0.000
Control-GRP-GC119394,30.599,0.000,7.645,0.000,8.208,9.829,0.000,0.000,0.000,0.000,20.018,0.000,0.000,7.476,0.000,2.832,0.000,0.000,0.000,3.496,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.153,0.000,0.000,0.000,8.167,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,29.834,0.676,0.858,0.000,13.764,0.279,0.000,0.000,7.410,3.908,16.750,0.000,0.321,5.423,0.000,0.000,0.000,0.000,0.000,2.262,5.350,0.000,0.000,0.000,0.000,0.000,1.801,0.000,0.000,0.000,2.094,0.000,0.000,0.000,5.426,0.000,0.000,0.000,0.000,3.843
Control-GRP-GC119397,19.684,0.000,31.863,0.850,5.826,0.000,0.000,0.000,0.000,16.216,0.676,0.000,0.000,7.451,0.000,0.000,0.000,0.416,0.000,3.069,0.000,0.042,1.041,0.000,0.000,0.000,2.832,2.358,0.000,0.000,0.000,0.000,0.000,0.000,3.671,0.000,1.135,0.000,0.000,2.871
Control-GRP-GC119398,18.169,0.000,0.000,10.401,0.794,23.612,0.000,0.000,14.561,13.084,0.000,0.956,0.000,4.700,0.000,0.000,0.000,2.335,0.000,0.757,0.000,1.379,0.123,0.412,0.000,0.000,1.954,0.000,0.000,0.288,0.000,0.655,1.872,0.000,2.278,0.000,0.115,0.000,0.000,1.555
Control-GRP-GC119399,28.152,0.000,0.000,4.659,0.000,9.893,0.000,0.000,17.986,2.339,15.650,0.000,0.000,5.679,0.000,2.045,0.000,0.000,0.000,1.379,0.000,0.229,1.049,1.375,0.000,0.000,0.678,0.000,0.000,0.568,0.000,0.000,1.415,0.000,2.371,0.000,3.843,0.000,0.168,0.522
Control-GRP-GC119400,22.331,0.000,21.068,0.000,0.000,0.000,1.208,2.583,18.683,0.000,12.195,0.000,0.000,3.460,0.000,0.000,0.000,0.922,0.000,2.625,0.000,0.429,0.000,0.000,2.016,0.000,0.000,3.168,0.000,0.000,0.000,2.889,5.346,0.000,0.000,0.000,1.076,0.000,0.000,0.000
Control-GRP-GC119401,28.361,0.000,0.000,0.000,2.119,20.484,0.000,0.000,5.954,0.000,17.381,0.000,0.000,5.746,0.000,0.000,0.000,4.261,0.000,1.813,0.000,1.311,1.807,1.450,0.000,0.000,3.549,0.000,0.000,1.060,0.000,0.336,0.000,0.000,3.700,0.000,0.000,0.000,0.669,0.000
