Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,0.000,2.332,4.083,13.456,14.752,0.000,2.235,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.988,0.000,0.179,0.102,0.500,8.385,0.000,1.570,7.088,0.549,0.000,0.022,0.000,0.382,42.252
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.599,29.174,0.000,12.279,0.000,4.864,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.037,0.000,10.539,0.875,0.000,1.749,0.208,0.000,0.000,0.000,0.000,39.177
Ov79_rep6_Dep6_Tu40,0.000,0.000,1.756,5.308,1.495,8.333,0.000,4.379,0.000,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.662,0.000,0.007,0.250,0.000,13.820,0.066,18.265,4.009,2.140,0.189,0.079,0.091,0.000,35.462
Ov79_rep6_Dep6_Tu20,0.000,0.000,24.719,7.314,8.875,8.200,0.000,2.693,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.083,0.000,8.302,0.000,0.000,2.813,0.000,0.000,0.000,2.148,0.000,34.702
Ov79_rep10_Dep6_Tu30,0.000,0.000,15.596,8.341,0.000,8.808,0.000,2.695,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.972,0.000,0.000,0.119,0.062,15.532,0.000,0.303,4.960,0.582,0.104,0.000,6.329,0.000,35.194
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,37.579,18.932,0.000,8.024,0.000,2.377,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.568
Ov79_rep5_Dep6_Tu20,0.000,0.000,15.883,16.160,0.000,3.934,0.000,9.334,0.000,2.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.092,0.000,6.962,0.000,0.000,10.936,0.309,0.000,0.000,0.000,0.000,33.501
Ov79_rep2_Dep6_Tu30,0.000,0.000,2.655,4.535,0.000,24.369,0.000,2.141,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.441,0.000,0.048,0.104,16.856,1.699,0.047,0.220,9.073,1.759,0.056,0.000,0.000,0.000,34.836
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.148,7.167,18.127,3.038,0.000,0.746,0.000,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,10.515,0.000,0.433,0.285,1.431,8.194,0.284,0.153,11.958,0.586,0.149,0.000,0.438,0.000,35.971
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,10.490,18.698,0.000,32.927,0.000,4.685,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.865
Ov79_rep4_Dep6_Tu40,0.000,0.000,2.865,3.156,0.000,17.989,0.000,1.243,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.022,0.000,0.345,0.181,0.021,16.048,0.005,0.852,7.800,1.996,0.227,0.000,0.000,0.022,35.623
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,3.076,49.370,0.000,10.706,0.000,4.255,0.000,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.741
Ov79_rep6_Dep6_Tu10,0.000,0.000,2.691,37.358,0.000,7.049,0.000,12.728,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.336,0.000,0.000,0.000,0.000,0.000,37.490
Ov79_rep8_Dep6_Tu1,0.000,0.000,4.156,41.023,0.000,8.357,0.000,14.260,0.000,0.704,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.437
Ov79_rep9_Dep6_Tu2,0.000,0.000,16.061,26.391,0.022,20.852,0.000,3.282,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.207
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,39.674,17.416,0.000,6.186,0.000,5.234,0.000,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.092
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,19.685,18.995,1.898,16.334,0.000,10.977,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.793
Ov79_rep10_Dep6_Tu20,0.000,0.000,3.842,33.094,0.520,5.448,0.000,2.680,0.000,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.013,0.136,0.123,11.382,0.273,0.066,3.855,0.636,0.000,0.000,0.000,0.039,36.998
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,14.594,44.360,0.000,4.055,0.000,2.901,0.000,1.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.872
Ov79_rep10_Dep6_Tu5,0.000,0.000,34.410,13.767,2.793,6.288,0.000,7.139,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.032
Ov79_rep5_Dep6_Tu5,0.000,0.000,13.300,42.084,0.000,4.092,0.000,3.854,0.000,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.965
Ov79_rep1_Dep6_Tu40,0.000,0.000,0.000,10.308,6.385,3.635,0.000,11.361,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.112,0.000,4.275,0.175,0.547,11.594,0.000,0.000,7.476,1.109,0.185,0.000,1.300,0.413,33.092
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.524,7.053,11.383,9.095,0.000,1.283,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,2.010,0.000,0.027,0.348,1.061,11.301,12.227,0.000,7.761,1.294,0.057,0.000,0.020,0.000,34.466
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,9.859,1.060,4.527,0.000,0.843,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.444,0.000,17.063,0.123,0.103,14.206,0.000,0.000,12.015,8.050,0.054,0.000,0.411,0.000,29.672
Ov79_rep2_Dep6_Tu20,0.000,0.000,27.553,8.284,0.000,9.816,0.000,1.524,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.156,0.054,10.909,0.000,0.000,3.366,0.009,0.233,0.000,0.299,0.000,37.069
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,38.789,19.038,0.290,7.487,0.000,0.965,0.000,1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.279
Ov79_rep6_Dep6_Tu1,0.000,0.000,16.922,33.902,2.146,12.148,0.000,2.267,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.231
Ov79_rep8_Dep6_Tu10,0.000,0.000,15.095,30.677,0.000,5.852,0.000,8.539,0.000,1.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.216,0.000,0.000,0.000,0.000,0.000,35.738
Ov79_rep9_Dep6_Tu20,0.000,0.000,26.275,8.278,0.000,10.205,0.000,2.307,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.224,0.000,10.919,0.000,0.039,2.162,0.000,0.316,0.000,0.000,0.000,38.829
Ov79_rep6_Dep6_Tu2,0.000,0.000,11.882,45.253,0.000,5.653,0.000,3.461,0.000,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.933
Ov79_rep10_Dep6_Tu40,0.000,0.000,4.530,6.619,0.000,6.561,0.000,4.487,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,2.936,0.000,18.320,0.096,0.072,4.680,0.075,0.000,17.148,0.295,0.419,0.000,5.955,0.000,27.514
Ov79_rep4_Dep6_Tu1,0.000,0.000,19.307,41.828,0.000,1.728,0.000,5.666,0.000,1.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.076
Ov79_rep1_Dep6_Tu2,0.000,0.000,19.852,18.150,0.000,15.813,0.000,12.956,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.973
Ov79_rep3_Dep6_Tu2,0.000,0.000,38.579,19.462,0.883,6.740,0.000,0.603,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.114
Ov79_rep4_Dep6_Tu2,0.000,0.000,4.319,43.910,0.000,8.134,0.000,10.535,0.000,0.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.561
Ov79_rep9_Dep6_Tu40,0.000,0.000,1.957,13.250,0.000,11.478,0.000,0.145,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,2.667,0.000,0.821,0.276,0.085,15.691,3.734,0.000,13.969,0.357,0.000,1.436,0.161,0.000,33.360
Ov79_rep4_Dep6_Tu5,0.000,0.000,13.788,43.224,0.000,4.380,0.000,2.289,0.000,0.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.357
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,13.632,19.384,1.381,30.013,0.000,2.195,0.000,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.033
Ov79_rep5_Dep6_Tu30,0.000,0.000,12.516,5.196,8.774,8.890,0.000,0.962,0.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.203,0.000,0.836,0.049,0.000,12.591,0.000,0.000,4.076,0.092,4.909,0.000,0.855,0.000,38.811
Ov79_rep3_Dep6_Tu40,0.000,0.000,1.311,8.367,0.000,9.340,0.000,5.832,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,3.012,0.000,0.237,0.093,0.120,16.348,0.150,0.000,14.157,1.016,0.000,0.000,0.000,0.000,39.351
Ov79_rep6_Dep6_Tu30,0.000,0.000,3.644,22.280,0.000,5.335,0.000,1.294,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.239,0.192,0.012,13.480,0.000,0.000,10.719,0.801,0.092,0.000,0.000,0.000,41.169
Ov79_rep2_Dep6_Tu1,0.000,0.000,19.049,27.667,0.122,12.317,0.000,8.636,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.410
Ov79_rep3_Dep6_Tu3,0.000,0.000,17.828,25.842,0.000,14.934,0.000,9.282,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.928
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,7.798,28.434,6.783,23.108,0.000,2.015,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.693
Ov79_rep9_Dep6_Tu1,0.000,0.000,20.029,18.362,0.000,16.636,0.000,11.968,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.683
Ov79_rep5_Dep6_Tu1,0.000,0.000,19.276,38.164,0.000,6.471,0.000,2.374,0.000,0.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.844
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,36.127,16.832,0.000,10.092,0.000,6.353,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.422
