Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,0.165,0.175,1.045,2.470,4.029,1.089,9.406,8.553,2.484,1.168,0.589,0.054,0.100,0.082,0.008,0.088,0.314,0.256,0.085,0.037,0.001,0.013,0.014,0.002,0.004,0.004,0.000,0.001,0.001,0.000,0.002,0.021,12.042,0.004,0.006,1.496,0.005,15.529,0.001,38.658
Ov79_rep6_Dep6_Tu40,0.372,0.032,2.630,1.992,0.653,4.146,9.347,5.883,4.244,2.370,0.852,1.327,0.031,0.335,0.424,0.291,0.482,0.253,0.050,0.461,0.016,0.026,0.043,0.002,0.005,0.006,0.041,0.001,0.003,0.000,0.014,0.289,20.222,0.164,0.026,8.724,0.000,33.034,0.018,1.191
Ov79_rep6_Dep6_Tu20,0.094,0.143,4.578,0.090,2.224,4.534,12.308,11.487,3.167,0.941,0.509,0.650,0.109,0.036,0.020,0.564,0.581,0.242,0.007,0.272,0.029,0.005,0.044,0.000,0.001,0.001,0.003,0.000,0.000,0.000,0.008,0.082,10.781,0.049,0.008,12.159,0.004,12.684,0.001,21.584
Ov79_rep10_Dep6_Tu30,0.184,0.222,2.279,0.980,2.962,1.914,15.158,6.544,2.079,0.112,2.235,0.335,0.051,0.169,0.338,0.312,0.204,0.385,0.210,0.283,0.035,0.017,0.049,0.004,0.001,0.013,0.002,0.001,0.000,0.000,0.014,0.178,12.194,0.340,0.040,6.596,0.003,28.383,0.093,15.082
Ov79_rep4_Dep6_Tu0.1,0.003,0.002,0.143,0.094,0.656,0.965,36.120,7.584,5.238,0.044,1.004,0.228,0.009,0.004,0.051,0.105,0.048,0.014,0.026,0.043,0.000,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,13.439,0.000,0.000,0.000,34.168
Ov79_rep5_Dep6_Tu20,0.076,0.225,2.556,5.360,0.955,3.150,5.408,2.010,6.629,0.274,1.013,0.895,0.107,0.029,0.405,0.234,0.017,0.360,0.093,0.348,0.021,0.001,0.008,0.003,0.032,0.012,0.003,0.001,0.003,0.000,0.007,0.036,0.104,0.853,0.468,0.003,0.000,24.447,0.014,43.840
Ov79_rep2_Dep6_Tu30,0.028,0.124,0.098,1.266,2.811,3.360,20.226,7.369,2.972,0.769,0.938,0.929,0.081,0.208,0.261,0.108,0.282,0.079,0.078,0.200,0.008,0.007,0.003,0.000,0.001,0.001,0.003,0.000,0.000,0.000,0.003,0.003,30.422,0.000,0.000,16.447,0.014,9.273,0.002,1.626
Ov79_rep5_Dep6_Tu40,0.629,0.042,0.027,0.385,3.684,7.453,11.667,1.867,4.483,0.527,1.566,1.493,0.596,0.224,0.087,0.547,0.503,0.595,0.027,0.745,0.027,0.063,0.258,0.002,0.004,0.019,0.050,0.002,0.000,0.000,0.170,0.236,16.971,0.220,0.188,0.749,0.001,42.519,0.032,1.344
Ov79_rep8_Dep6_Tu0.3,0.001,0.000,0.999,0.936,0.146,0.772,46.854,9.402,1.357,1.188,1.074,0.000,0.007,0.007,0.017,0.112,0.204,0.203,0.004,0.064,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,20.732,0.000,0.000,0.000,15.879
Ov79_rep4_Dep6_Tu40,0.259,0.115,2.463,2.246,4.078,0.213,13.589,1.466,4.362,1.041,1.348,0.907,0.087,0.031,0.020,0.285,0.378,0.153,0.196,0.143,0.013,0.013,0.027,0.000,0.004,0.001,0.014,0.000,0.000,0.000,0.010,0.217,28.033,0.007,0.000,6.390,0.051,27.470,0.002,4.367
Ov79_rep3_Dep6_Tu0.5,0.005,0.003,1.768,1.587,1.748,0.358,21.302,9.369,1.764,0.560,0.922,0.011,0.008,0.002,0.035,0.034,0.073,0.156,0.005,0.068,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,1.599,0.000,0.000,0.000,58.611
Ov79_rep6_Dep6_Tu10,0.101,0.098,4.033,3.875,1.299,2.454,16.707,4.953,1.300,0.616,0.887,0.383,0.046,0.012,0.059,0.078,0.074,0.166,0.113,0.169,0.005,0.004,0.026,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.761,0.041,0.033,1.633,0.000,10.365,0.005,48.700
Ov79_rep8_Dep6_Tu1,0.003,0.002,0.785,1.664,2.395,3.641,20.747,6.548,2.536,0.821,0.027,0.187,0.004,0.008,0.062,0.002,0.055,0.046,0.035,0.060,0.001,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,2.180,0.000,0.001,0.000,58.173
Ov79_rep9_Dep6_Tu2,0.005,0.001,1.655,0.391,1.707,2.100,34.918,5.945,5.549,0.632,0.749,0.109,0.006,0.001,0.000,0.225,0.274,0.078,0.029,0.098,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.000,15.962,0.000,0.000,0.000,29.292
Ov79_rep6_Dep6_Tu0.1,0.001,0.002,1.400,1.784,0.649,2.581,34.281,5.509,4.443,0.366,0.894,0.276,0.002,0.003,0.162,0.124,0.247,0.197,0.007,0.136,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.768,0.000,0.000,0.000,34.157
Ov79_rep5_Dep6_Tu0.1,0.001,0.002,1.277,0.844,0.982,1.706,46.867,3.740,0.846,1.165,0.082,0.406,0.002,0.004,0.258,0.134,0.026,0.148,0.032,0.025,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,17.616,0.000,0.000,0.000,23.821
Ov79_rep10_Dep6_Tu20,0.215,0.002,1.335,2.106,0.680,2.049,14.084,3.400,5.455,0.465,0.894,0.960,0.058,0.058,0.229,0.196,0.242,0.141,0.018,0.037,0.014,0.028,0.018,0.001,0.005,0.000,0.002,0.000,0.001,0.000,0.017,0.043,0.509,0.945,0.041,0.025,0.000,25.550,0.069,40.103
Ov79_rep5_Dep6_Tu0.3,0.002,0.002,3.159,1.522,2.453,1.268,19.119,1.749,4.827,0.692,0.396,0.107,0.003,0.002,0.049,0.016,0.066,0.075,0.017,0.039,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,64.416
Ov79_rep10_Dep6_Tu5,0.052,0.101,0.367,3.716,0.983,4.462,27.244,4.255,5.837,1.716,0.146,0.024,0.058,0.021,0.288,0.358,0.159,0.233,0.049,0.005,0.011,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.939,0.053,0.043,15.153,0.000,0.107,0.001,33.600
Ov79_rep5_Dep6_Tu5,0.050,0.027,5.138,0.819,0.140,5.438,11.004,5.160,3.643,0.484,0.458,0.242,0.014,0.013,0.013,0.175,0.084,0.077,0.049,0.065,0.002,0.005,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.022,0.011,0.007,0.001,3.581,0.004,63.174
Ov79_rep1_Dep6_Tu40,0.428,0.971,5.568,3.098,6.052,1.632,3.736,2.923,0.374,0.538,1.339,0.909,0.138,0.311,1.210,0.795,0.159,0.015,0.136,0.136,0.040,0.116,0.073,0.001,0.012,0.017,0.025,0.000,0.008,0.001,0.031,0.521,13.100,0.524,0.189,0.284,0.000,39.384,0.016,15.193
Ov79_rep8_Dep6_Tu40,0.322,0.204,0.092,2.453,3.464,3.533,11.148,5.866,3.095,1.203,0.595,0.907,0.079,0.072,0.503,0.138,1.146,0.083,0.005,0.094,0.006,0.020,0.009,0.000,0.008,0.005,0.009,0.000,0.000,0.000,0.007,0.081,26.683,0.007,0.002,9.812,0.000,28.101,0.001,0.249
Ov79_rep6_Dep6_Tu50,0.881,0.550,4.078,2.594,1.178,0.909,3.846,3.914,2.190,0.211,2.387,1.065,0.032,0.403,0.276,0.565,0.371,0.208,0.194,0.677,0.083,0.066,0.071,0.001,0.002,0.005,0.006,0.000,0.002,0.000,0.386,0.597,3.503,2.014,2.360,0.000,0.000,57.742,0.017,6.616
Ov79_rep2_Dep6_Tu20,0.255,0.116,3.783,1.394,2.549,2.407,15.731,7.206,3.365,0.335,1.511,1.134,0.040,0.042,0.318,0.232,0.364,0.109,0.110,0.201,0.007,0.002,0.024,0.001,0.005,0.000,0.017,0.000,0.000,0.000,0.023,0.026,14.200,0.011,0.005,12.017,0.059,9.428,0.035,22.936
Ov79_rep1_Dep6_Tu0.3,0.001,0.004,1.271,0.771,0.983,2.815,39.199,5.140,1.371,0.654,0.720,0.832,0.002,0.008,0.100,0.274,0.248,0.002,0.024,0.112,0.001,0.003,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,14.354,0.000,0.000,0.000,31.100
Ov79_rep6_Dep6_Tu1,0.003,0.004,0.588,0.863,2.074,0.947,38.029,4.758,0.837,0.628,0.500,0.392,0.002,0.012,0.104,0.056,0.006,0.080,0.008,0.038,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,11.051,0.000,0.000,0.000,38.987
Ov79_rep8_Dep6_Tu10,0.191,0.219,2.355,3.697,3.986,4.808,9.058,3.188,4.468,0.002,0.975,0.661,0.017,0.103,0.211,0.218,0.153,0.093,0.043,0.162,0.041,0.036,0.050,0.000,0.004,0.006,0.002,0.000,0.001,0.000,0.003,0.003,1.070,0.150,0.117,0.167,0.017,10.019,0.036,53.671
Ov79_rep9_Dep6_Tu20,0.050,0.150,1.766,2.954,0.506,4.749,12.485,11.421,4.037,1.228,1.100,0.191,0.044,0.045,0.378,0.306,0.546,0.170,0.213,0.189,0.008,0.018,0.017,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.001,10.576,0.003,0.001,12.128,0.003,14.267,0.041,20.405
Ov79_rep6_Dep6_Tu2,0.028,0.003,1.002,1.782,1.217,1.070,15.705,11.085,2.886,0.751,0.472,0.010,0.021,0.013,0.026,0.020,0.074,0.053,0.003,0.046,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.004,0.001,0.318,0.000,0.186,0.002,63.204
Ov79_rep10_Dep6_Tu40,0.144,0.337,2.648,2.007,3.746,2.548,1.501,6.436,2.368,0.541,1.143,0.736,0.144,0.074,0.241,0.306,0.127,0.135,0.199,0.495,0.076,0.004,0.056,0.000,0.003,0.014,0.011,0.000,0.000,0.000,0.030,0.186,9.401,0.516,0.659,0.000,0.002,44.705,0.006,18.457
Ov79_rep4_Dep6_Tu1,0.003,0.003,0.457,2.584,3.383,4.344,12.616,3.190,6.553,0.449,0.254,0.071,0.001,0.003,0.019,0.051,0.056,0.061,0.006,0.069,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,65.822
Ov79_rep1_Dep6_Tu2,0.015,0.001,1.750,0.538,1.323,0.734,43.993,1.915,3.887,0.616,1.179,0.298,0.010,0.014,0.003,0.064,0.370,0.106,0.089,0.315,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,18.327,0.000,0.000,0.000,24.020
Ov79_rep3_Dep6_Tu2,0.008,0.003,0.775,0.086,0.139,5.115,36.996,2.064,4.292,1.569,0.159,0.208,0.003,0.028,0.221,0.131,0.220,0.000,0.014,0.221,0.002,0.001,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,14.627,0.000,0.000,0.000,32.985
Ov79_rep4_Dep6_Tu2,0.008,0.010,1.627,0.495,2.013,1.151,21.270,5.840,5.572,0.958,0.263,0.057,0.033,0.015,0.024,0.106,0.124,0.010,0.064,0.058,0.002,0.006,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.003,0.000,2.985,0.000,0.022,0.000,57.079
Ov79_rep9_Dep6_Tu40,0.124,0.369,1.507,4.110,2.292,3.918,3.437,5.362,4.768,1.739,0.516,1.090,0.224,0.092,0.431,0.131,0.282,0.214,0.235,0.376,0.027,0.061,0.041,0.006,0.014,0.019,0.016,0.000,0.002,0.001,0.045,0.189,18.532,0.059,0.121,0.059,0.000,39.965,0.010,9.614
Ov79_rep4_Dep6_Tu5,0.060,0.016,4.207,2.497,2.639,0.818,14.029,4.727,2.799,0.481,0.469,0.545,0.007,0.009,0.060,0.119,0.075,0.051,0.051,0.139,0.001,0.004,0.002,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.014,0.020,0.031,0.038,0.000,4.492,0.002,61.594
Ov79_rep2_Dep6_Tu0.5,0.001,0.000,2.221,1.604,2.214,0.136,32.766,12.692,3.960,1.365,0.322,0.597,0.007,0.001,0.182,0.316,0.366,0.034,0.020,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,18.481,0.000,0.000,0.000,22.495
Ov79_rep5_Dep6_Tu30,0.599,0.340,1.776,4.306,0.552,5.510,14.070,4.022,1.027,0.427,1.693,0.921,0.212,0.148,0.519,0.358,0.023,0.661,0.041,0.023,0.054,0.071,0.004,0.000,0.004,0.003,0.008,0.000,0.001,0.000,0.006,0.059,15.917,0.049,0.004,7.897,0.012,24.824,0.022,13.838
Ov79_rep3_Dep6_Tu40,0.389,0.356,1.843,0.905,5.034,4.824,2.486,8.940,0.325,1.523,0.168,0.773,0.328,0.201,0.001,0.385,0.253,0.391,0.142,0.066,0.013,0.017,0.062,0.002,0.040,0.012,0.007,0.000,0.000,0.000,0.081,0.211,19.543,0.080,0.073,0.030,0.000,37.041,0.012,13.442
Ov79_rep6_Dep6_Tu30,0.419,0.074,0.491,3.411,5.144,2.735,3.688,5.499,2.964,1.448,0.985,0.135,0.046,0.108,0.284,0.662,0.175,0.213,0.245,0.395,0.008,0.024,0.043,0.002,0.008,0.001,0.004,0.000,0.000,0.000,0.029,0.070,1.708,1.197,0.322,0.005,0.000,36.461,0.009,30.986
Ov79_rep2_Dep6_Tu1,0.008,0.006,0.322,1.421,2.249,1.673,36.528,1.795,4.003,0.189,1.178,0.269,0.011,0.006,0.113,0.122,0.012,0.057,0.037,0.018,0.001,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,10.064,0.000,0.000,0.000,39.818
Ov79_rep3_Dep6_Tu3,0.009,0.005,0.669,0.034,1.546,0.666,36.155,3.866,5.497,0.848,0.636,0.037,0.012,0.019,0.078,0.182,0.253,0.098,0.042,0.013,0.000,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,9.959,0.000,0.000,0.000,39.354
Ov79_rep9_Dep6_Tu0.5,0.002,0.001,0.485,0.627,0.011,0.209,53.847,4.265,1.801,1.051,0.071,0.392,0.002,0.001,0.138,0.102,0.084,0.142,0.018,0.072,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,20.250,0.000,0.000,0.000,16.261
Ov79_rep9_Dep6_Tu1,0.002,0.001,1.378,1.192,1.251,0.507,34.473,8.976,5.874,0.470,1.526,0.082,0.002,0.005,0.422,0.204,0.343,0.000,0.044,0.088,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,17.466,0.000,0.000,0.000,25.638
Ov79_rep5_Dep6_Tu1,0.012,0.001,3.723,2.097,1.525,1.123,19.217,6.452,4.138,0.309,0.261,0.552,0.000,0.002,0.137,0.021,0.046,0.139,0.023,0.112,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,4.143,0.000,0.000,0.000,55.962
Ov79_rep7_Dep6_Tu0.5,0.004,0.001,2.412,0.947,1.439,1.842,37.266,6.543,0.714,0.500,0.408,0.317,0.004,0.005,0.118,0.161,0.003,0.221,0.012,0.165,0.000,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,13.331,0.000,0.000,0.000,33.577
