Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep6_Dep6_Tu5,7.223,5.077,30.055,12.181,2.876,7.633,0.000,9.362,0.000,7.053,2.136,0.000,1.559,1.115,1.222,1.903,0.830,0.000,0.496,0.000,1.734,0.000,0.000,0.000,0.000,0.000,0.832,0.000,0.000,0.000,0.457,0.400,0.000,0.440,1.683,0.764,0.000,0.000,1.277,1.693
Ov79_rep2_Dep6_Tu0.3,8.076,4.664,30.569,9.820,6.148,10.572,0.000,8.263,0.253,5.135,2.862,0.030,0.942,2.066,0.000,1.202,1.826,0.000,0.000,0.000,0.000,0.000,1.957,0.000,0.000,0.376,0.061,0.000,0.000,0.000,0.000,0.169,0.000,0.825,0.579,0.391,0.000,0.000,0.259,2.958
Ov79_rep4_Dep6_Tu20,5.870,4.558,26.938,10.577,3.086,4.761,0.000,5.524,0.000,0.000,8.300,0.000,1.467,1.555,0.000,0.000,3.514,0.000,1.234,0.000,0.608,0.000,0.999,0.000,0.912,0.000,2.194,0.000,0.873,0.512,0.567,2.805,1.287,1.481,3.459,0.991,0.000,1.405,1.506,3.019
Ov79_rep1_Dep6_Tu0.1,6.829,6.593,30.206,11.544,6.995,12.642,0.000,4.733,0.000,3.585,4.388,0.000,0.000,2.418,0.000,0.000,0.000,1.996,1.699,0.000,1.905,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.036,0.000,0.000,0.248,1.424,0.143,0.000,0.000,1.556,0.829
Ov79_rep4_Dep6_Tu10,5.960,5.983,26.303,13.204,0.373,12.610,0.000,4.992,0.000,9.781,0.000,0.000,1.346,0.388,0.000,0.000,0.000,2.066,0.000,1.034,1.115,0.000,1.027,0.000,0.000,0.000,1.493,0.000,0.000,0.420,0.000,1.795,0.000,0.623,3.265,1.595,0.000,0.000,1.941,2.684
Ov79_rep4_Dep6_Tu30,5.730,6.719,17.684,5.085,1.133,15.394,0.000,4.445,0.000,6.774,0.000,0.000,0.000,2.803,0.000,1.682,1.567,0.000,0.000,0.000,1.911,0.000,0.000,0.000,1.023,0.000,3.330,0.000,2.177,0.651,1.999,2.345,0.966,0.585,6.887,2.322,1.555,0.000,4.311,0.924
Ov79_rep5_Dep6_Tu10,7.763,4.679,29.853,10.338,3.007,14.401,0.622,0.000,0.000,3.787,4.701,0.000,1.688,1.344,0.000,0.089,2.102,1.208,0.000,0.000,1.116,0.000,0.536,0.000,0.000,0.000,1.389,0.000,0.131,0.843,0.175,1.199,0.000,1.620,2.715,1.625,0.000,0.000,0.649,2.421
Ov79_rep7_Dep6_Tu3,4.770,5.941,31.929,12.327,0.000,11.147,0.000,8.683,0.667,5.581,3.609,0.000,0.965,0.776,0.000,0.000,3.404,0.000,1.945,0.000,0.000,0.000,2.251,0.212,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.699,0.000,0.465,1.086,0.512,0.079,0.000,0.000,2.739
Ov79_rep9_Dep6_Tu50,4.189,6.013,11.273,5.550,2.724,9.599,0.000,0.402,0.000,1.127,5.146,3.030,0.000,1.937,0.000,2.720,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,2.535,0.000,6.148,0.000,3.748,1.319,2.647,4.802,3.883,0.000,7.659,3.471,0.000,2.780,7.065,0.000
Ov79_rep10_Dep6_Tu0.5,7.297,6.150,28.923,9.670,4.926,14.967,0.000,5.981,0.000,8.713,0.000,0.000,0.000,2.793,0.000,0.442,0.000,1.945,0.000,0.000,1.874,0.000,0.700,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.250,0.000,1.741,0.507,0.460,0.000,0.000,1.177,1.474
Ov79_rep7_Dep6_Tu40,5.323,6.819,17.499,9.203,0.000,7.960,0.000,0.854,0.000,5.338,3.237,0.179,0.000,2.574,0.000,0.000,0.000,1.598,0.000,0.000,0.900,0.000,0.353,0.000,1.267,0.000,4.640,0.000,2.029,1.857,1.810,4.053,1.522,1.331,7.353,2.341,1.332,1.167,5.200,2.263
Ov79_rep7_Dep6_Tu0.1,8.991,3.820,29.817,13.661,5.733,13.854,0.187,2.794,0.000,5.499,2.507,0.000,0.000,1.931,0.000,0.000,3.051,0.000,0.000,0.845,1.970,0.000,0.408,0.000,0.000,0.000,0.256,0.000,0.000,0.000,0.000,0.405,0.000,0.000,2.184,0.590,0.000,0.000,0.693,0.802
Ov79_rep9_Dep6_Tu0.1,8.120,3.180,28.248,19.257,0.596,10.806,0.149,5.018,0.000,2.605,7.126,0.000,0.865,1.481,0.000,0.000,2.373,0.000,2.687,0.000,0.916,0.000,1.558,0.000,0.000,0.000,0.024,0.000,0.052,0.000,0.102,0.237,0.000,0.000,1.350,0.051,0.419,0.000,0.413,2.365
Ov79_rep1_Dep6_Tu5,8.811,2.459,31.521,11.852,1.498,4.841,0.000,11.764,0.000,6.568,1.295,0.000,0.000,2.279,0.000,0.000,3.875,0.000,2.002,0.000,2.119,0.000,0.000,0.282,0.000,0.000,0.634,0.000,0.387,0.000,0.000,1.112,0.000,1.767,1.368,0.867,0.000,0.000,1.606,1.093
Ov79_rep9_Dep6_Tu30,4.408,6.846,18.094,12.938,0.000,6.588,0.000,4.454,0.000,3.704,6.424,0.000,0.000,2.925,0.000,0.000,0.000,1.783,0.000,0.000,1.513,0.000,0.000,0.000,1.778,0.000,3.608,0.000,1.354,1.428,1.075,3.630,0.778,0.788,6.632,2.763,0.414,0.362,5.023,0.690
Ov79_rep2_Dep6_Tu0.1,5.894,5.953,32.060,10.289,3.239,11.316,0.000,3.908,3.485,7.174,1.387,0.762,0.000,2.458,0.000,1.370,0.509,0.000,3.059,0.000,0.345,0.000,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,1.697,0.800,0.588,0.000,0.000,1.551,0.803
Ov79_rep7_Dep6_Tu20,7.561,3.523,21.957,9.240,4.766,9.555,0.000,5.226,0.000,4.656,2.895,0.186,0.000,2.077,0.000,0.456,2.848,0.000,0.000,1.323,2.021,0.000,0.000,0.000,0.897,0.000,2.595,0.000,0.607,0.271,0.883,2.878,0.000,1.452,4.789,2.863,0.029,0.000,3.070,1.377
Ov79_rep7_Dep6_Tu5,4.377,6.311,26.891,12.996,6.070,8.575,0.000,6.291,0.015,2.527,7.542,0.000,0.000,1.706,0.000,0.046,1.627,3.776,0.000,0.000,2.263,0.000,0.000,0.000,0.000,0.000,1.104,0.000,0.000,0.000,0.000,0.962,0.494,0.875,1.774,0.206,1.124,0.000,0.163,2.284
Ov79_rep2_Dep6_Tu10,4.763,6.767,23.963,14.794,4.998,8.510,0.000,6.456,0.000,3.658,3.726,0.000,1.869,0.347,0.000,2.844,1.432,0.000,0.000,0.000,2.436,0.000,0.000,0.000,0.523,0.000,1.588,0.000,0.197,0.378,0.000,1.682,0.000,0.335,3.776,1.733,0.383,0.000,1.481,1.361
Ov79_rep8_Dep6_Tu0.1,7.148,4.775,27.759,15.036,7.920,8.984,0.460,4.222,0.000,7.978,1.071,0.000,0.000,2.716,0.000,1.924,0.663,0.000,1.045,0.000,0.000,0.000,2.778,0.141,0.000,0.000,0.054,0.000,0.000,0.000,0.232,0.000,0.000,0.134,1.479,0.516,0.000,0.000,0.102,2.864
Ov79_rep8_Dep6_Tu5,5.832,5.350,31.427,16.458,3.648,4.356,0.000,6.221,0.000,7.395,0.853,0.000,1.098,0.953,0.000,0.000,0.965,1.380,3.988,0.000,0.000,0.000,2.063,0.000,0.000,0.000,0.952,0.000,0.000,0.000,0.627,0.198,0.000,0.389,2.001,0.699,0.000,0.000,1.561,1.585
Ov79_rep1_Dep6_Tu10,6.042,3.693,30.082,11.934,0.000,9.850,0.000,6.498,0.000,4.603,4.617,0.000,0.000,1.522,0.000,0.000,0.000,3.208,2.262,0.000,1.633,0.000,0.920,0.000,0.243,0.000,1.720,0.000,0.143,0.179,0.853,1.365,0.051,0.671,2.467,1.241,0.000,0.426,2.376,1.401
Ov79_rep1_Dep6_Tu1,6.064,5.086,28.643,14.535,1.461,13.556,0.000,5.412,0.000,4.813,4.917,0.000,2.117,0.000,0.000,0.000,0.749,0.000,4.861,0.000,1.079,0.000,1.536,0.000,0.000,0.000,0.421,0.000,0.000,0.000,0.000,0.494,0.000,1.064,0.833,0.128,0.317,0.000,0.061,1.854
Ov79_rep10_Dep6_Tu10,8.685,3.670,29.809,11.584,4.010,7.487,0.000,4.812,0.000,3.488,4.173,1.352,0.000,2.105,0.000,0.000,1.592,0.000,1.562,0.000,2.324,0.000,0.000,0.000,0.288,0.000,1.313,0.000,0.453,0.000,0.000,1.891,0.000,0.031,3.937,0.825,0.817,0.047,2.303,1.444
Ov79_rep2_Dep6_Tu50,3.954,6.824,15.259,3.306,0.977,4.605,0.907,3.259,0.984,2.861,6.090,0.000,0.000,2.250,0.000,0.118,2.610,0.000,0.000,0.000,0.000,0.000,0.883,0.000,2.462,0.000,6.424,0.000,5.196,1.155,1.886,5.401,2.975,0.897,8.096,3.258,0.609,2.299,4.453,0.000
Ov79_rep3_Dep6_Tu20,6.041,6.224,20.510,5.336,4.384,18.334,0.000,1.734,0.000,1.277,3.117,4.321,0.000,2.845,0.000,0.000,3.266,0.000,0.000,0.000,2.028,0.000,0.000,0.000,0.000,0.000,2.692,0.000,1.422,0.000,0.338,3.094,1.009,1.285,3.763,2.525,0.000,0.542,3.912,0.000
Ov79_rep3_Dep6_Tu0.1,5.018,6.568,28.511,17.428,1.840,12.798,0.000,0.000,4.031,7.770,2.350,0.000,0.462,2.107,0.000,0.000,0.000,1.969,1.923,0.000,0.000,0.000,1.907,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,0.236,0.000,0.346,1.610,0.339,0.000,0.000,1.122,1.358
Ov79_rep10_Dep6_Tu3,7.131,4.428,32.117,11.490,2.521,12.305,0.000,7.834,0.060,7.123,0.222,0.000,0.000,1.301,0.000,0.000,3.014,0.000,2.676,0.000,2.187,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.448,0.000,0.000,1.794,0.218,0.000,0.000,0.885,1.630
Ov79_rep5_Dep6_Tu2,8.769,4.270,33.483,16.991,0.000,9.569,0.000,4.531,0.000,5.455,2.956,0.000,0.000,1.988,0.000,0.000,1.888,0.000,1.651,0.000,0.000,0.000,2.176,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.349,0.000,0.410,1.496,0.378,0.000,0.000,1.453,2.028
Ov79_rep10_Dep6_Tu0.1,8.238,4.179,33.598,13.608,0.284,9.803,0.000,7.340,0.243,7.475,1.363,0.000,0.000,2.632,0.000,2.604,0.560,0.000,0.878,0.301,2.181,0.000,0.040,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.137,0.000,1.002,0.530,0.323,0.000,0.000,0.579,1.683
Ov79_rep6_Dep6_Tu3,7.035,4.095,30.611,17.110,2.578,6.632,0.000,9.291,0.000,8.156,0.000,0.000,0.623,1.495,0.000,0.000,3.978,0.000,0.000,0.527,1.458,0.000,0.902,0.238,0.000,0.000,0.391,0.000,0.000,0.000,0.142,0.424,0.000,0.000,1.951,0.141,0.000,0.000,1.428,0.793
Ov79_rep4_Dep6_Tu0.3,6.490,8.197,31.122,11.128,0.000,14.957,0.000,6.953,0.876,7.253,0.400,0.000,1.137,1.305,0.000,0.000,0.408,0.578,1.643,0.216,0.278,0.000,1.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,0.000,1.987,0.582,0.000,0.000,0.484,1.739
Ov79_rep4_Dep6_Tu3,7.504,4.269,32.233,14.789,1.092,13.366,0.000,3.089,0.563,7.279,1.191,0.000,0.000,2.943,0.000,1.467,0.533,2.138,0.722,0.000,0.000,0.000,1.736,0.281,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.421,0.000,0.643,1.356,0.624,0.000,0.000,0.000,1.696
Ov79_rep3_Dep6_Tu10,3.069,7.895,26.455,11.050,0.947,8.050,0.000,9.000,2.303,4.280,4.509,0.000,2.210,0.046,0.000,0.000,3.187,1.421,0.000,0.000,2.503,0.000,0.363,0.000,0.856,0.000,1.595,0.000,0.000,0.283,0.633,1.226,0.259,0.874,2.525,0.471,0.629,0.000,0.715,2.645
Ov79_rep3_Dep6_Tu5,9.249,3.244,26.280,11.357,7.373,15.770,0.104,0.107,0.740,2.041,5.481,0.000,0.000,2.998,0.000,1.919,0.000,1.212,0.717,0.000,1.017,0.000,1.091,0.000,0.000,0.000,0.506,0.000,0.007,0.000,0.219,0.695,0.058,1.761,1.572,0.941,0.000,0.000,2.541,0.999
Ov79_rep7_Dep6_Tu0.3,5.839,6.461,29.638,14.253,0.000,13.126,0.000,9.027,0.000,7.122,1.511,0.000,1.609,0.696,0.970,0.000,0.228,0.000,0.000,1.637,1.901,0.000,0.243,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.406,0.000,0.859,1.025,0.398,0.000,0.000,1.747,1.088
Ov79_rep8_Dep6_Tu3,8.971,3.631,32.410,9.788,3.878,10.296,0.000,9.238,0.000,5.978,2.158,0.000,1.636,1.327,0.000,0.057,1.633,0.309,1.320,0.000,0.000,0.000,1.831,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,1.004,0.812,0.265,0.000,0.000,0.209,2.980
Ov79_rep1_Dep6_Tu20,8.366,4.034,23.863,15.687,0.000,7.464,0.000,1.436,2.761,2.978,5.817,0.000,0.000,1.328,0.000,1.156,0.787,0.000,2.129,0.000,0.000,0.000,1.678,0.000,0.567,0.000,2.290,0.000,1.115,0.510,0.631,2.189,0.579,0.542,4.917,2.264,0.000,0.000,3.094,1.817
Ov79_rep5_Dep6_Tu0.5,5.927,6.500,31.855,14.172,4.082,7.942,0.000,7.947,0.000,5.674,2.649,0.000,0.000,2.809,0.056,0.000,1.490,1.112,0.000,0.766,0.814,0.403,0.925,0.140,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.295,0.000,1.043,1.082,0.200,0.000,0.000,0.360,1.548
Ov79_rep7_Dep6_Tu10,7.550,4.824,27.580,5.050,6.777,14.744,0.000,4.415,0.000,7.513,0.000,0.000,0.000,2.522,0.000,2.767,0.515,0.000,0.000,0.596,0.629,0.000,1.461,0.000,0.000,0.000,1.508,0.000,0.000,0.152,0.934,1.411,0.000,0.500,4.054,0.973,0.599,0.000,0.767,2.161
Ov79_rep8_Dep6_Tu0.5,6.208,5.856,28.607,15.708,1.787,14.793,0.000,4.517,0.000,5.800,1.760,0.000,0.000,2.366,0.416,0.000,3.294,0.000,1.055,0.000,0.871,0.000,1.579,0.000,0.000,0.000,0.582,0.000,0.000,0.000,0.000,0.075,0.030,0.000,1.493,0.300,0.000,0.000,1.429,1.476
Ov79_rep4_Dep6_Tu0.5,5.929,4.927,31.335,14.390,1.184,9.398,0.000,7.970,0.156,6.845,2.375,0.000,0.000,1.607,0.000,0.000,1.373,0.000,4.449,0.000,2.318,0.000,0.000,0.000,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.664,0.000,1.661,0.234,0.277,0.000,0.000,0.210,2.137
Ov79_rep2_Dep6_Tu40,0.173,8.345,17.382,4.567,0.000,5.840,0.000,2.998,4.604,7.190,2.597,0.000,0.792,2.533,0.000,0.000,0.000,3.997,0.000,0.000,0.592,0.000,0.000,0.000,1.025,0.000,5.227,0.000,2.879,1.544,0.968,4.692,0.672,1.590,7.558,3.719,0.000,0.995,5.887,1.634
Ov79_rep9_Dep6_Tu10,4.082,7.931,23.700,14.067,5.573,8.499,0.000,5.859,0.000,2.773,6.916,0.000,3.908,0.000,0.000,0.000,0.540,0.030,0.000,0.000,0.915,0.000,1.215,0.000,0.000,0.000,2.408,0.000,0.926,0.000,0.761,1.219,0.827,0.080,3.333,0.967,0.438,0.000,1.441,1.594
Ov79_rep3_Dep6_Tu50,3.190,6.592,8.663,9.294,0.396,7.894,0.000,2.432,0.000,2.602,6.363,0.000,0.705,1.482,0.000,2.772,0.000,0.000,0.000,0.000,0.435,0.000,0.742,0.000,4.178,0.000,5.577,0.000,3.496,1.801,2.723,4.670,0.747,2.139,8.369,4.460,0.000,1.013,3.896,3.369
Ov79_rep10_Dep6_Tu50,5.156,6.448,10.818,2.695,0.000,14.657,0.000,0.796,0.000,3.614,4.996,0.000,1.246,1.187,0.000,0.000,0.000,1.245,0.000,0.000,0.000,0.000,1.271,0.000,3.148,0.000,5.801,0.000,4.965,1.092,1.748,5.188,1.231,0.858,9.251,3.392,1.234,0.603,4.958,2.403
Ov79_rep1_Dep6_Tu30,3.834,7.593,15.021,6.870,10.890,8.256,0.000,2.239,0.105,5.318,0.891,0.000,1.161,1.432,0.000,1.908,1.023,0.000,0.000,0.000,2.014,0.000,0.000,0.000,1.272,0.000,4.161,0.000,2.418,1.203,1.362,3.592,0.472,2.501,5.236,2.069,0.496,0.948,2.149,3.568
