Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,6.247,11.146,29.208,3.007,10.826,0.000,0.000,4.467,0.000,2.846,2.203,0.115,0.000,1.822,0.000,0.397,0.233,0.000,1.999,0.000,0.000,0.000,0.399,0.000,0.051,0.000,3.098,0.000,0.000,0.000,8.237,0.097,2.344,0.398,6.738,2.691,0.024,0.000,0.367,1.038
Ov79_rep6_Dep6_Tu40,1.494,13.553,3.676,5.399,4.141,13.237,0.000,5.614,0.000,1.810,4.809,0.000,1.602,0.000,0.000,0.000,1.453,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.201,0.000,8.672,0.000,0.065,0.040,13.321,0.112,0.748,0.762,11.629,4.300,0.029,0.423,2.717,0.052
Ov79_rep6_Dep6_Tu20,3.237,10.892,6.380,26.601,7.292,12.424,0.000,2.525,0.000,3.911,0.000,0.000,0.000,0.534,0.000,0.000,2.220,0.000,1.532,0.000,1.240,0.000,0.000,0.000,0.060,0.000,1.719,0.000,0.027,0.299,3.873,0.000,0.000,0.085,3.381,0.175,0.074,0.000,11.269,0.248
Ov79_rep10_Dep6_Tu30,2.674,8.427,10.355,19.479,7.318,1.156,0.000,4.023,0.167,3.974,0.743,0.000,0.000,1.382,0.000,0.000,0.974,0.057,0.485,0.007,1.013,0.000,0.000,0.000,0.028,0.000,4.397,0.000,0.029,0.117,8.189,0.010,0.004,0.105,8.559,0.700,0.008,0.144,15.413,0.063
Ov79_rep4_Dep6_Tu0.1,3.864,13.931,14.189,46.439,5.477,0.000,0.447,2.650,0.000,2.294,2.147,0.000,0.376,0.286,0.000,0.000,1.128,0.000,0.193,0.000,5.095,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.767,0.027,0.000,0.000,0.000,0.312
Ov79_rep5_Dep6_Tu20,12.435,2.158,12.027,20.229,3.828,0.110,0.000,4.071,9.062,1.817,8.580,0.000,1.569,0.000,0.000,0.392,0.303,0.000,1.817,0.000,0.000,0.000,0.183,0.000,0.308,0.000,1.881,0.000,0.006,0.049,6.006,0.141,0.000,0.000,6.769,1.888,0.000,0.000,3.791,0.579
Ov79_rep2_Dep6_Tu30,0.809,17.923,4.887,4.599,24.107,1.339,0.000,2.787,0.000,2.084,0.000,1.231,0.316,1.608,0.000,0.146,0.377,0.000,0.000,0.000,0.774,0.000,0.000,0.000,0.101,0.000,7.669,0.000,0.020,9.057,1.566,0.053,0.100,0.121,7.506,3.129,0.024,0.040,7.611,0.015
Ov79_rep5_Dep6_Tu40,9.026,2.137,5.860,1.890,3.196,23.910,0.000,1.137,0.029,2.969,0.872,0.000,3.166,0.000,0.000,0.405,0.888,0.021,0.000,0.433,0.623,0.000,0.000,0.000,0.435,0.000,8.898,0.000,0.076,3.582,6.044,0.199,0.507,0.159,9.335,0.945,0.022,0.230,12.908,0.099
Ov79_rep8_Dep6_Tu0.3,1.215,28.996,19.015,16.645,19.235,0.122,0.410,6.914,0.000,3.301,0.000,0.000,0.000,1.182,0.000,0.476,0.000,0.000,0.000,0.138,1.058,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.712,0.025,0.000,0.000,0.437,0.000
Ov79_rep4_Dep6_Tu40,0.963,13.431,1.781,6.151,17.831,4.359,0.000,1.548,0.000,4.630,0.000,0.000,1.164,0.000,0.000,0.000,0.973,0.000,0.000,0.000,0.721,0.000,0.000,0.000,0.282,0.000,13.068,0.000,0.043,0.091,13.064,0.346,0.150,0.237,9.858,3.808,0.020,0.181,4.267,1.033
Ov79_rep3_Dep6_Tu0.5,9.286,11.615,41.878,10.208,6.947,0.000,0.000,4.561,0.000,4.170,0.755,0.000,0.650,0.161,0.000,0.000,0.750,0.000,0.582,0.034,0.369,0.000,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.915,0.298,0.067,0.030,0.000,0.168,0.072
Ov79_rep6_Dep6_Tu10,12.169,11.984,32.416,8.202,6.235,0.318,0.023,8.898,0.000,1.804,3.466,0.000,1.535,0.000,0.000,0.000,0.309,0.000,0.626,0.072,0.046,0.000,0.656,0.000,0.000,0.000,0.580,0.000,0.000,0.036,2.731,0.055,0.000,0.879,4.639,1.444,0.000,0.139,0.352,0.384
Ov79_rep8_Dep6_Tu1,15.384,12.268,34.842,10.880,7.562,0.000,0.000,9.223,0.132,1.640,3.603,0.000,0.650,0.000,0.000,0.000,0.000,0.066,1.130,0.000,0.382,0.000,0.288,0.000,0.011,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.698,0.013,0.000,0.000,0.000,0.209
Ov79_rep9_Dep6_Tu2,2.211,24.885,19.716,27.128,11.311,1.169,0.000,4.702,0.000,3.274,0.494,0.000,0.328,0.191,0.000,0.000,0.745,0.000,0.000,0.205,0.091,0.000,0.656,0.000,0.000,0.000,0.059,0.000,0.000,0.020,0.440,0.000,0.000,0.332,1.372,0.028,0.015,0.000,0.051,0.578
Ov79_rep6_Dep6_Tu0.1,5.224,14.051,10.921,48.045,4.188,0.389,0.000,5.127,0.000,4.165,0.000,0.000,0.437,0.201,0.000,0.000,0.612,0.000,0.000,1.235,3.178,0.000,0.043,0.000,0.000,0.000,0.072,0.000,0.000,0.923,0.000,0.000,0.000,0.000,0.770,0.006,0.000,0.000,0.294,0.119
Ov79_rep5_Dep6_Tu0.1,1.122,27.309,22.241,23.149,5.687,3.114,0.260,9.631,0.000,3.019,0.379,0.000,0.735,0.000,0.024,0.365,0.086,0.000,0.000,0.086,2.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.584,0.024,0.000,0.000,0.046,0.112
Ov79_rep10_Dep6_Tu20,15.227,1.983,28.583,10.136,5.813,0.742,0.000,2.396,0.602,4.975,0.317,0.000,0.478,0.000,0.000,0.000,0.869,0.000,0.318,0.000,0.000,0.000,0.477,0.000,0.071,0.000,2.372,0.000,0.010,0.600,4.115,0.097,0.113,0.045,6.263,0.972,0.011,0.028,10.945,1.443
Ov79_rep5_Dep6_Tu0.3,16.218,3.554,31.490,24.658,4.958,0.000,0.016,2.920,0.845,5.849,0.000,0.000,0.306,0.000,0.071,0.243,0.283,0.000,2.753,0.040,0.000,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.812,0.000,0.000,0.040,1.475,0.053,0.000,0.000,0.010,2.626
Ov79_rep10_Dep6_Tu5,6.106,14.139,9.079,42.231,4.117,3.961,0.000,4.401,0.000,4.677,0.414,0.000,0.988,0.000,0.000,0.000,0.818,0.000,0.314,0.000,1.746,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,1.981,0.085,0.000,0.000,0.000,2.367,0.212,0.000,0.000,0.353,1.411
Ov79_rep5_Dep6_Tu5,14.309,2.331,28.527,22.267,6.461,0.000,0.000,3.661,0.188,4.434,0.000,0.000,0.369,0.000,0.000,0.000,1.129,0.000,1.772,0.000,0.382,0.000,0.164,0.000,0.000,0.000,0.263,0.000,0.000,0.000,1.381,0.000,0.000,0.095,2.094,0.004,0.029,0.000,0.000,10.137
Ov79_rep1_Dep6_Tu40,10.781,5.888,11.684,0.406,3.532,13.212,0.000,5.283,0.274,1.969,1.067,0.000,2.268,0.000,0.000,1.143,0.076,1.008,0.108,0.000,0.108,0.000,0.000,0.000,0.242,0.000,6.507,0.000,0.042,0.228,9.201,2.419,0.182,0.000,8.436,1.739,0.037,0.234,10.864,1.059
Ov79_rep8_Dep6_Tu40,1.191,11.329,8.688,2.848,3.592,15.170,0.000,2.225,0.000,3.256,0.008,0.000,0.019,0.967,0.000,0.000,1.229,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.221,0.000,8.868,0.000,0.060,11.584,1.895,0.108,12.880,0.000,6.784,1.789,0.000,0.213,5.015,0.000
Ov79_rep6_Dep6_Tu50,4.157,1.569,8.469,1.079,4.228,4.851,0.000,2.315,0.665,1.642,2.773,0.000,0.540,0.019,0.000,0.091,0.213,0.044,0.451,0.000,0.000,0.000,0.000,0.000,0.085,0.000,6.439,0.000,0.025,0.093,6.498,28.879,0.060,0.015,13.171,2.756,0.009,0.126,8.592,0.148
Ov79_rep2_Dep6_Tu20,2.830,11.046,9.179,33.620,7.775,0.000,0.000,2.063,0.000,3.161,1.535,0.000,0.000,0.970,0.000,0.000,1.274,0.000,0.069,0.388,0.549,0.000,0.000,0.000,0.218,0.000,2.880,0.000,0.034,0.196,4.393,0.000,0.080,0.000,4.042,0.199,0.086,0.000,13.316,0.099
Ov79_rep1_Dep6_Tu0.3,2.860,13.171,13.332,47.521,5.618,0.721,0.130,1.833,0.000,5.062,0.464,0.000,0.183,0.729,0.009,0.000,0.727,0.000,0.000,0.599,4.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.784,0.000,0.000,0.000,0.000,1.441,0.000,0.027,0.000,0.190,0.063
Ov79_rep6_Dep6_Tu1,4.121,19.195,28.613,25.510,7.073,1.942,0.195,3.176,0.000,4.279,0.346,0.000,0.000,1.033,0.305,0.000,0.201,0.000,0.000,0.175,0.000,0.000,1.633,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.297,0.998,0.057,0.000,0.000,0.455,0.127
Ov79_rep8_Dep6_Tu10,16.281,3.096,23.752,16.045,9.840,0.200,0.000,5.160,0.000,4.584,0.000,0.000,0.168,0.318,0.000,0.710,0.136,0.000,4.405,0.000,4.549,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.009,0.076,1.454,0.059,0.000,0.071,3.114,0.136,0.000,0.069,5.123,0.000
Ov79_rep9_Dep6_Tu20,2.879,11.076,8.871,29.859,9.346,0.463,0.000,3.051,0.000,4.592,0.000,0.000,0.000,1.515,0.000,0.092,1.087,0.000,0.000,0.082,1.180,0.000,0.000,0.000,0.000,0.000,2.712,0.000,0.039,0.006,4.846,0.060,0.039,0.046,3.853,0.149,0.174,0.108,13.849,0.027
Ov79_rep6_Dep6_Tu2,17.604,3.886,33.528,21.036,6.564,0.000,0.000,3.917,0.000,4.906,0.402,0.000,0.145,0.269,0.000,0.270,0.218,0.000,1.245,0.000,0.000,0.000,1.040,0.000,0.000,0.000,0.082,0.000,0.000,0.866,0.149,0.000,0.000,0.102,1.824,0.062,0.003,0.000,0.061,1.820
Ov79_rep10_Dep6_Tu40,8.828,1.065,7.305,8.474,8.989,0.000,0.000,5.888,0.000,1.579,3.453,0.000,0.954,0.000,0.000,0.000,0.902,0.000,0.744,0.000,0.249,0.000,0.000,0.000,0.810,0.000,5.017,0.000,0.022,0.422,4.387,8.519,0.416,0.000,9.675,0.374,0.084,0.073,21.648,0.121
Ov79_rep4_Dep6_Tu1,15.037,2.014,29.461,29.395,2.812,0.054,0.000,4.515,0.543,3.940,0.346,0.000,0.289,0.000,0.000,0.000,0.149,0.000,4.374,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.635,0.000,0.000,0.165,1.301,0.000,0.000,0.000,0.000,4.198
Ov79_rep1_Dep6_Tu2,0.905,27.393,20.337,24.259,6.164,1.233,0.000,10.456,0.000,3.078,0.428,0.000,0.719,0.166,0.004,0.000,0.000,0.000,0.252,0.577,2.037,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.303,0.000,0.000,0.268,0.928,0.033,0.000,0.000,0.164,0.139
Ov79_rep3_Dep6_Tu2,2.846,13.199,13.914,46.535,4.797,1.295,0.067,1.273,0.000,4.625,0.302,0.000,0.000,0.932,0.000,0.000,0.930,0.000,1.237,0.000,4.591,0.000,0.048,0.000,0.000,0.000,0.209,0.000,0.000,0.867,0.000,0.000,0.000,0.000,2.019,0.000,0.079,0.000,0.056,0.176
Ov79_rep4_Dep6_Tu2,12.257,12.658,37.685,10.175,5.783,0.000,0.028,9.161,0.000,2.959,1.107,0.062,0.316,0.206,0.000,0.295,0.101,0.000,1.800,0.349,0.498,0.000,0.168,0.000,0.000,0.000,0.012,0.000,0.000,0.838,0.000,0.000,0.000,0.533,2.668,0.029,0.000,0.000,0.091,0.219
Ov79_rep9_Dep6_Tu40,0.733,5.014,12.878,5.033,12.233,0.283,0.000,1.639,0.326,1.708,4.180,0.000,3.965,0.000,0.000,0.000,1.428,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.318,0.000,8.715,0.000,0.063,0.157,11.440,0.811,13.065,0.000,8.124,0.785,0.000,1.490,5.547,0.000
Ov79_rep4_Dep6_Tu5,16.280,3.219,28.266,23.083,5.793,0.000,0.000,2.153,2.549,5.091,0.254,0.000,0.583,0.000,0.000,0.452,0.374,0.000,1.274,0.000,0.417,0.000,0.228,0.000,0.000,0.000,0.586,0.000,0.000,0.000,2.096,0.000,0.000,0.024,2.716,0.079,0.031,0.000,0.000,4.450
Ov79_rep2_Dep6_Tu0.5,1.720,26.796,16.462,20.204,21.646,2.505,0.000,3.510,0.000,2.981,0.235,0.000,0.000,1.323,0.131,0.000,0.102,0.000,0.000,0.224,0.874,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.811,0.050,0.000,0.000,0.288,0.110
Ov79_rep5_Dep6_Tu30,2.975,9.070,4.676,15.434,7.872,13.269,0.000,1.192,0.000,4.401,0.364,0.000,1.263,0.000,0.000,0.000,1.116,0.000,0.692,0.000,3.509,0.000,0.000,0.000,0.133,0.000,6.689,0.000,0.002,0.080,8.179,0.285,0.000,0.000,5.881,0.959,0.297,0.161,11.168,0.334
Ov79_rep3_Dep6_Tu40,1.680,6.541,7.936,4.519,12.323,0.517,0.000,7.349,0.000,3.109,1.299,0.000,6.553,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.583,0.000,10.102,0.000,0.012,0.069,13.942,0.230,0.334,0.000,15.018,4.058,0.000,0.140,2.378,0.106
Ov79_rep6_Dep6_Tu30,7.770,2.398,15.457,10.648,7.367,0.000,0.000,1.831,2.437,7.397,0.013,0.000,2.151,0.000,0.102,1.745,0.498,0.000,0.000,0.237,0.000,0.000,0.279,0.000,0.220,0.000,5.406,0.000,0.026,0.066,10.937,0.540,0.000,0.022,11.948,3.092,0.004,0.189,0.748,6.470
Ov79_rep2_Dep6_Tu1,4.317,17.196,24.280,24.869,7.258,0.513,0.000,8.954,0.000,6.412,0.000,0.000,0.515,0.152,0.000,0.000,0.853,0.000,0.414,0.105,1.991,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.981,0.000,0.027,0.000,0.000,0.684
Ov79_rep3_Dep6_Tu3,4.899,18.584,21.610,24.716,10.598,0.000,0.000,8.919,0.000,3.209,0.336,0.000,0.295,0.838,0.000,0.004,0.750,0.000,0.376,0.327,1.285,0.000,0.257,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,1.350,0.319,0.000,0.000,0.000,0.118,1.189
Ov79_rep9_Dep6_Tu0.5,1.442,27.785,29.191,16.358,9.641,3.387,0.521,4.546,0.000,3.332,0.000,0.000,0.000,0.536,0.000,0.000,0.360,0.000,0.000,0.509,0.353,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.000,0.000,0.000,0.000,0.975,0.000,0.040,0.000,0.000,0.199
Ov79_rep9_Dep6_Tu1,0.936,27.428,20.610,24.515,6.480,0.743,0.056,9.979,0.000,2.995,0.941,0.000,0.394,0.271,0.000,0.185,0.000,0.000,0.303,0.249,2.245,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.247,0.000,0.000,0.150,0.957,0.066,0.000,0.000,0.088,0.072
Ov79_rep5_Dep6_Tu1,14.312,8.983,27.578,29.382,6.368,0.056,0.000,2.619,0.000,4.880,0.350,0.000,0.000,0.465,0.000,0.000,0.651,0.000,0.226,0.201,0.735,0.000,0.257,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.392,0.000,0.000,0.087,1.531,0.244,0.000,0.000,0.217,0.364
Ov79_rep7_Dep6_Tu0.5,3.947,15.059,11.255,44.934,6.792,0.000,0.000,5.644,0.000,3.896,0.000,0.000,0.000,0.526,0.000,0.024,1.042,0.000,2.027,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.560,0.000,0.000,0.000,1.870,0.709
