Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,5.398,6.250,34.420,13.657,0.345,10.785,0.000,2.751,1.858,4.987,3.421,0.000,1.887,2.430,0.000,0.000,0.000,0.000,0.000,0.000,3.143,0.000,0.000,0.125,0.000,0.000,1.080,0.000,0.000,0.000,0.478,1.568,0.000,1.534,2.041,1.690,0.057,0.000,0.096,0.000
Ov79_rep5_Dep6_Tu3,4.530,8.992,32.760,16.861,6.424,5.203,0.000,4.185,0.000,5.695,0.000,1.478,0.000,3.696,0.000,0.000,0.000,0.000,0.000,0.000,2.326,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.000,0.523,0.984,0.199,1.667,0.962,1.311,0.000,0.000,0.657,0.569
Ov79_rep10_Dep6_Tu0.3,6.658,6.441,32.894,16.977,0.000,9.023,0.000,6.556,0.000,6.857,0.232,0.000,0.491,2.984,0.000,0.000,0.000,0.000,0.000,0.000,2.741,0.000,0.000,0.000,0.000,0.000,1.461,0.000,0.333,0.000,0.000,1.382,0.317,1.521,1.183,0.750,0.000,0.322,0.000,0.878
Ov79_rep8_Dep6_Tu2,2.947,9.594,28.190,13.810,9.144,10.542,0.000,0.666,0.000,2.083,6.459,0.000,1.651,2.591,0.000,0.000,0.000,0.000,0.000,0.000,2.588,0.000,0.000,0.000,0.000,0.000,1.549,0.000,0.050,0.000,0.747,1.466,0.028,2.085,1.637,1.491,0.000,0.000,0.048,0.636
Ov79_rep1_Dep6_Tu0.5,4.180,8.086,33.282,16.399,2.001,9.128,0.000,2.626,0.614,8.649,0.000,0.000,0.000,2.959,0.000,0.000,0.000,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,1.195,0.000,0.000,0.000,0.990,0.314,0.000,1.226,1.847,0.623,0.594,0.000,0.557,1.296
Ov79_rep3_Dep6_Tu0.3,5.319,6.768,28.868,16.796,2.721,13.448,0.000,3.443,0.000,5.979,1.336,0.000,0.000,3.517,0.000,0.000,0.000,0.000,0.000,0.000,2.878,0.000,0.330,0.000,0.000,0.000,1.634,0.000,0.000,0.000,0.472,0.887,0.725,0.399,1.750,1.140,0.000,0.000,0.860,0.731
Ov79_rep8_Dep6_Tu50,0.000,6.045,17.020,10.239,0.000,1.355,0.000,0.000,0.000,3.330,5.582,0.000,0.000,3.654,0.000,0.000,0.000,0.000,0.000,0.000,1.754,0.000,0.000,0.000,1.189,0.000,8.304,0.000,5.898,0.546,3.438,6.209,2.249,1.534,9.592,5.282,0.000,1.921,4.857,0.000
Ov79_rep9_Dep6_Tu0.3,5.241,7.738,30.292,12.274,4.043,14.269,0.000,5.270,0.000,6.225,0.510,0.000,0.000,3.213,0.000,0.000,0.000,0.000,0.000,0.000,3.232,0.000,0.000,0.000,0.000,0.489,0.796,0.000,0.012,0.000,1.043,0.482,0.237,1.357,1.304,1.178,0.000,0.000,0.796,0.000
Ov79_rep7_Dep6_Tu2,4.375,6.766,31.622,13.337,5.886,2.682,0.000,10.690,0.000,6.514,1.631,0.000,0.000,3.333,0.000,0.000,0.000,0.000,0.000,0.000,2.902,0.000,0.000,0.000,0.000,0.433,1.500,0.000,0.000,0.000,1.125,0.800,0.000,1.603,1.485,1.271,0.000,0.002,0.509,1.535
Ov79_rep7_Dep6_Tu30,2.754,7.681,21.861,8.261,2.132,11.403,0.000,0.000,0.000,7.253,0.000,0.000,0.000,3.345,0.000,0.000,0.000,0.000,0.000,0.000,1.922,0.000,0.000,0.000,0.000,0.717,4.793,0.000,2.672,0.000,2.079,4.492,1.116,2.721,5.980,2.613,0.509,2.273,3.421,0.000
Ov79_rep5_Dep6_Tu50,0.000,8.177,16.597,7.614,4.452,0.000,0.000,1.160,0.000,6.637,0.766,0.000,0.000,3.457,0.000,0.000,0.000,0.000,0.000,0.000,0.902,0.000,0.000,0.000,1.178,1.206,6.721,0.000,4.915,0.000,4.706,5.115,3.487,0.870,9.535,3.858,0.615,3.259,4.772,0.000
Ov79_rep6_Dep6_Tu0.5,4.788,6.338,30.592,18.744,0.431,11.007,0.000,4.411,0.000,5.387,2.489,0.000,1.464,2.117,0.000,0.000,0.000,0.000,0.000,0.000,3.544,0.000,0.000,0.000,0.000,0.000,1.698,0.000,0.000,0.000,0.551,1.115,0.000,1.440,1.313,0.360,0.768,0.124,0.000,1.320
Ov79_rep2_Dep6_Tu2,4.902,6.238,30.446,13.603,5.455,8.110,0.000,4.788,0.268,8.607,1.396,0.000,0.000,2.981,0.000,0.000,0.000,0.000,0.000,0.000,3.358,0.000,0.000,0.000,0.000,0.000,1.750,0.000,0.000,0.000,0.679,1.653,0.000,1.323,2.210,1.205,0.178,0.000,0.414,0.435
Ov79_rep3_Dep6_Tu30,1.837,9.299,20.720,11.509,0.720,10.575,0.000,0.000,0.000,6.630,0.151,0.000,0.000,2.957,0.000,0.000,0.000,0.000,0.000,0.000,2.658,0.000,0.000,0.000,0.000,0.000,5.153,0.000,2.838,0.093,2.138,4.278,1.506,2.530,5.977,2.536,0.692,2.492,2.712,0.000
Ov79_rep9_Dep6_Tu3,5.944,7.526,31.231,16.997,3.691,8.984,0.000,3.339,0.000,5.235,2.173,0.000,0.567,2.855,0.000,0.000,0.000,0.000,0.000,0.000,2.587,0.000,0.000,0.000,0.000,0.924,0.568,0.000,0.316,0.000,0.244,1.023,0.020,2.697,0.246,1.255,0.000,0.025,1.555,0.000
Ov79_rep10_Dep6_Tu2,4.721,6.454,30.969,16.601,3.063,12.921,0.000,1.015,0.000,4.447,3.749,0.000,0.000,3.414,0.000,0.000,0.000,0.000,0.000,0.000,3.044,0.000,0.000,0.026,0.000,0.211,1.011,0.000,0.483,0.000,1.709,0.000,0.000,1.631,1.862,1.758,0.000,0.173,0.385,0.355
Ov79_rep10_Dep6_Tu1,7.269,4.915,33.602,10.698,2.087,10.107,0.000,8.078,0.000,6.225,0.892,0.000,0.656,3.216,0.000,0.000,0.000,0.000,0.000,0.000,2.531,0.000,0.000,0.000,0.000,0.950,0.736,0.000,0.000,0.000,0.073,1.617,0.000,2.277,1.251,1.335,0.000,0.000,0.000,1.486
Ov79_rep6_Dep6_Tu5,5.302,6.444,31.394,12.719,3.657,6.305,0.000,7.582,0.000,7.243,1.122,0.000,0.715,2.894,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,0.000,0.000,0.000,1.032,1.443,0.000,0.058,0.000,1.541,1.016,0.000,1.873,1.767,1.473,0.014,0.473,0.495,0.833
Ov79_rep2_Dep6_Tu0.3,6.379,5.831,31.824,10.370,6.829,9.365,0.000,6.741,0.000,5.114,1.929,0.272,0.000,3.525,0.000,0.000,0.000,0.000,0.000,0.000,2.154,0.000,0.326,0.000,0.000,1.516,0.373,0.000,0.000,0.000,0.140,1.347,0.181,1.940,0.610,1.205,0.000,0.000,0.000,2.029
Ov79_rep4_Dep6_Tu20,4.167,5.855,28.200,11.162,3.943,3.533,0.000,3.852,0.000,0.000,7.552,0.000,0.875,3.262,0.000,0.000,0.000,0.000,0.000,0.000,2.458,0.000,0.000,0.000,0.000,0.528,3.381,0.000,1.682,0.000,1.595,3.492,1.648,2.748,3.538,1.551,0.000,2.242,0.597,2.140
Ov79_rep1_Dep6_Tu0.1,4.888,7.828,31.548,12.105,7.679,11.256,0.000,3.086,0.000,3.813,3.361,0.000,0.000,3.541,0.000,0.000,0.000,0.000,0.000,0.000,2.698,0.000,0.000,0.000,0.000,0.535,0.993,0.000,0.000,0.000,1.376,0.166,0.000,1.570,1.447,0.988,0.126,0.000,0.893,0.105
Ov79_rep4_Dep6_Tu10,3.707,7.300,27.935,13.767,1.252,10.968,0.000,3.112,0.000,8.849,0.000,0.000,0.115,2.303,0.000,0.000,0.000,0.000,0.000,0.000,2.953,0.000,0.000,0.000,0.000,0.000,2.712,0.000,0.568,0.000,0.992,2.499,0.000,2.091,3.254,2.637,0.000,0.000,1.141,1.845
Ov79_rep4_Dep6_Tu30,3.351,7.941,19.447,5.784,2.130,13.759,0.000,2.456,0.000,5.872,0.000,0.000,0.000,3.659,0.000,0.000,0.000,0.000,0.000,0.000,2.739,0.000,0.000,0.000,0.000,0.000,4.884,0.000,3.152,0.000,3.162,3.035,1.386,2.057,6.749,3.005,1.507,0.830,3.096,0.000
Ov79_rep5_Dep6_Tu10,5.595,5.885,31.105,10.734,3.456,12.368,0.000,0.000,0.000,3.943,3.589,0.000,0.292,3.396,0.000,0.000,0.000,0.000,0.000,0.000,2.481,0.000,0.000,0.000,0.000,0.000,2.691,0.000,1.238,0.000,1.313,1.874,0.000,3.083,2.734,2.212,0.000,0.708,0.000,1.303
Ov79_rep7_Dep6_Tu3,3.855,7.180,32.991,13.002,0.000,10.422,0.000,7.943,0.000,5.727,3.014,0.000,1.399,1.735,0.000,0.000,0.000,0.000,0.000,0.000,1.327,0.000,1.641,0.244,0.000,0.000,1.257,0.000,0.118,0.000,0.061,1.882,0.343,1.379,1.161,1.050,0.388,0.000,0.000,1.881
Ov79_rep9_Dep6_Tu50,0.873,7.362,13.486,6.175,3.195,6.932,0.000,0.000,0.000,1.417,3.498,2.928,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,1.058,0.000,7.970,0.000,5.232,0.000,4.111,5.619,4.242,1.665,7.525,4.193,0.000,3.813,4.687,0.000
Ov79_rep10_Dep6_Tu0.5,5.316,7.267,30.308,10.189,5.619,13.517,0.000,4.330,0.000,7.891,0.000,0.000,0.000,3.403,0.000,0.000,0.000,0.000,0.000,0.000,3.201,0.000,0.000,0.000,0.000,0.190,0.915,0.000,0.191,0.000,0.320,1.283,0.000,2.986,0.501,1.338,0.000,0.000,0.492,0.742
Ov79_rep7_Dep6_Tu40,1.795,8.046,19.807,10.006,0.000,5.710,0.000,0.000,0.000,5.544,1.578,0.107,0.000,3.298,0.000,0.000,0.000,0.000,0.000,0.000,2.092,0.000,0.000,0.000,0.000,0.000,6.424,0.000,3.678,0.272,3.327,4.890,2.007,3.167,7.045,3.162,1.160,2.352,3.593,0.939
Ov79_rep7_Dep6_Tu0.1,7.786,4.923,30.735,14.070,6.342,12.807,0.000,1.669,0.000,5.609,1.879,0.004,0.000,2.778,0.000,0.000,0.000,0.000,0.000,0.000,3.086,0.000,0.000,0.000,0.000,0.309,1.058,0.000,0.051,0.000,0.492,1.158,0.000,0.998,2.334,1.373,0.000,0.000,0.248,0.291
Ov79_rep9_Dep6_Tu0.1,6.840,4.423,29.287,19.626,1.307,9.647,0.000,3.820,0.000,2.754,6.399,0.000,1.234,2.549,0.000,0.000,0.000,0.000,0.000,0.000,3.242,0.000,0.000,0.000,0.000,0.000,1.101,0.000,0.553,0.000,0.889,0.740,0.000,0.925,1.630,0.614,0.742,0.000,0.000,1.678
Ov79_rep1_Dep6_Tu5,7.692,3.771,32.401,12.256,2.183,3.791,0.000,10.460,0.000,6.680,0.697,0.000,0.000,3.678,0.000,0.000,0.000,0.000,0.000,0.000,2.987,0.000,0.000,0.157,0.000,0.427,1.613,0.000,0.992,0.000,0.408,1.989,0.000,2.864,1.571,1.526,0.059,0.224,1.060,0.514
Ov79_rep9_Dep6_Tu30,1.284,8.003,20.452,13.902,0.000,5.259,0.000,2.269,0.000,3.963,4.789,0.000,0.000,3.638,0.000,0.000,0.000,0.000,0.000,0.000,2.324,0.000,0.000,0.000,0.452,0.000,5.304,0.000,2.870,0.000,2.477,4.411,1.177,2.496,6.398,3.509,0.279,1.454,3.290,0.000
Ov79_rep2_Dep6_Tu0.1,4.732,7.200,33.167,10.814,4.081,10.362,0.000,3.034,2.363,7.064,0.607,1.186,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,2.330,0.000,0.000,0.158,0.000,0.545,0.382,0.000,0.178,0.000,0.448,0.913,0.000,2.707,0.989,1.379,0.000,0.000,1.160,0.324
Ov79_rep7_Dep6_Tu20,5.830,4.855,23.316,9.844,5.507,8.239,0.000,3.590,0.000,4.700,1.878,0.538,0.000,3.150,0.000,0.000,0.000,0.000,0.000,0.000,2.926,0.000,0.000,0.000,0.000,0.000,4.065,0.000,1.346,0.000,1.895,3.486,0.191,2.767,4.894,3.494,0.249,0.396,2.231,0.612
Ov79_rep7_Dep6_Tu5,3.281,7.556,27.884,13.497,6.771,7.387,0.000,5.007,0.000,2.741,6.775,0.000,0.000,2.832,0.000,0.000,0.000,0.000,0.000,0.000,3.184,0.000,0.000,0.000,0.000,0.000,2.318,0.000,0.000,0.000,0.836,1.642,0.899,1.953,1.798,0.800,1.293,0.273,0.000,1.273
Ov79_rep2_Dep6_Tu10,3.491,7.868,25.042,15.167,5.619,7.390,0.000,5.151,0.000,3.795,3.033,0.000,1.283,1.772,0.000,0.000,0.000,0.000,0.000,0.000,3.232,0.000,0.000,0.000,0.000,0.000,2.816,0.000,1.022,0.000,0.563,2.502,0.000,1.507,3.940,2.316,0.769,0.000,0.930,0.792
Ov79_rep8_Dep6_Tu0.1,6.021,5.775,28.664,15.390,8.518,8.116,0.000,3.261,0.000,8.017,0.528,0.000,0.000,3.634,0.000,0.000,0.000,0.000,0.000,0.000,1.747,0.000,1.602,0.027,0.000,0.453,0.775,0.000,0.000,0.000,1.158,0.218,0.000,1.102,1.592,1.213,0.000,0.000,0.000,2.189
Ov79_rep8_Dep6_Tu5,4.299,6.886,32.643,16.924,4.397,3.039,0.000,4.714,0.000,7.555,0.065,0.000,1.885,2.157,0.000,0.000,0.000,0.000,0.000,0.000,1.559,0.000,1.384,0.000,0.000,0.535,1.879,0.000,0.000,0.000,1.698,0.792,0.000,1.726,2.159,1.577,0.000,0.222,0.992,0.911
Ov79_rep1_Dep6_Tu10,4.640,4.997,31.301,12.644,0.000,8.791,0.000,5.318,0.000,4.798,3.779,0.000,0.000,2.999,0.000,0.000,0.000,0.000,0.000,0.000,3.431,0.000,0.000,0.000,0.000,0.000,2.991,0.000,0.792,0.000,1.764,1.958,0.423,1.814,2.497,1.716,0.000,1.168,1.579,0.600
Ov79_rep1_Dep6_Tu1,4.745,6.464,29.767,14.984,2.093,12.256,0.000,4.157,0.000,4.933,4.194,0.000,3.470,0.632,0.000,0.000,0.000,0.000,0.000,0.000,3.409,0.000,0.000,0.000,0.000,0.183,1.360,0.000,0.000,0.000,0.473,1.367,0.000,2.121,0.992,0.702,0.632,0.000,0.000,1.066
Ov79_rep10_Dep6_Tu10,6.291,4.959,31.352,12.167,4.798,6.081,0.000,2.888,0.000,3.681,2.914,1.417,0.000,3.133,0.000,0.000,0.000,0.000,0.000,0.000,3.057,0.000,0.000,0.000,0.000,0.172,2.445,0.000,1.119,0.000,0.778,2.647,0.308,1.399,3.788,1.442,0.650,0.876,1.224,0.414
Ov79_rep2_Dep6_Tu50,1.123,8.092,17.541,4.292,2.683,3.318,0.000,1.330,0.000,3.074,4.588,0.000,0.000,3.119,0.000,0.000,0.000,0.000,0.000,0.000,1.759,0.000,0.000,0.000,1.093,0.000,8.164,0.000,6.445,0.000,3.271,6.163,3.282,2.625,7.908,4.000,0.469,3.346,2.318,0.000
Ov79_rep3_Dep6_Tu20,3.636,7.455,22.212,6.015,5.175,16.617,0.000,0.000,0.000,1.530,1.788,4.353,0.000,3.642,0.000,0.000,0.000,0.000,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,3.914,0.000,1.945,0.000,1.448,3.595,1.367,2.687,3.502,3.044,0.000,1.249,1.998,0.000
Ov79_rep3_Dep6_Tu0.1,3.500,7.773,29.760,17.850,2.670,11.371,0.000,0.000,2.513,7.813,1.551,0.000,0.306,3.377,0.000,0.000,0.000,0.000,0.000,0.000,2.381,0.000,0.191,0.000,0.000,0.000,1.391,0.000,0.222,0.000,0.207,1.365,0.413,1.387,1.558,1.104,0.030,0.126,0.513,0.630
Ov79_rep10_Dep6_Tu3,5.935,5.813,33.123,12.033,3.222,11.092,0.000,6.549,0.000,6.885,0.000,0.000,0.000,2.817,0.000,0.000,0.000,0.000,0.000,0.000,3.086,0.000,0.000,0.000,0.000,0.461,1.411,0.051,0.000,0.000,0.375,1.497,0.000,0.558,2.363,0.955,0.000,0.244,0.439,1.092
Ov79_rep5_Dep6_Tu2,6.800,5.609,34.962,17.691,0.000,8.404,0.000,3.043,0.000,5.623,1.956,0.000,0.000,3.082,0.000,0.000,0.000,0.000,0.000,0.000,2.515,0.000,0.354,0.000,0.000,0.006,1.312,0.000,0.000,0.000,0.859,1.049,0.000,1.755,1.540,1.356,0.000,0.000,0.786,1.298
Ov79_rep10_Dep6_Tu0.1,6.767,5.432,34.641,14.067,1.018,8.699,0.000,6.038,0.000,7.619,0.594,0.000,0.000,3.727,0.000,0.000,0.000,0.000,0.000,0.000,3.052,0.000,0.000,0.000,0.000,0.000,1.528,0.000,0.000,0.000,0.815,0.789,0.000,2.189,0.630,0.918,0.000,0.462,0.000,1.017
Ov79_rep6_Dep6_Tu3,6.071,5.220,31.415,17.505,3.205,5.679,0.000,8.143,0.000,7.774,0.000,0.000,0.453,2.560,0.000,0.000,0.000,0.000,0.000,0.000,3.130,0.000,0.000,0.296,0.000,0.000,1.368,0.000,0.000,0.000,0.957,0.900,0.000,0.611,2.403,0.941,0.000,0.000,1.034,0.336
Ov79_rep4_Dep6_Tu0.3,4.888,9.306,32.585,12.021,0.000,14.113,0.000,6.006,0.000,6.979,0.000,0.000,0.788,2.523,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.816,0.000,0.073,0.000,0.386,1.227,0.000,0.393,2.521,1.384,0.000,0.000,0.000,1.193
Ov79_rep4_Dep6_Tu3,6.402,5.429,33.149,15.188,1.952,12.303,0.000,2.105,0.000,7.293,0.647,0.000,0.000,3.936,0.000,0.000,0.000,0.000,0.000,0.000,2.044,0.000,0.345,0.276,0.000,1.499,0.000,0.000,0.216,0.000,0.417,1.243,0.000,1.702,1.569,1.379,0.000,0.000,0.000,0.905
Ov79_rep3_Dep6_Tu10,1.434,9.191,27.898,11.791,2.349,7.006,0.000,7.630,0.757,4.501,3.545,0.000,1.321,1.885,0.000,0.000,0.000,0.000,0.000,0.000,3.773,0.000,0.000,0.000,0.000,0.523,2.830,0.000,0.155,0.000,1.799,1.929,0.727,2.183,2.593,1.171,0.829,0.480,0.000,1.698
Ov79_rep3_Dep6_Tu5,7.577,4.394,27.447,11.754,7.919,14.214,0.000,0.000,0.000,2.167,4.627,0.000,0.000,3.944,0.000,0.000,0.000,0.000,0.000,0.000,2.832,0.000,0.000,0.000,0.000,0.056,1.580,0.000,0.492,0.000,1.070,1.208,0.442,2.848,1.530,1.829,0.000,0.000,1.860,0.211
Ov79_rep7_Dep6_Tu0.3,3.920,7.677,30.993,14.755,0.708,11.774,0.000,7.348,0.000,7.276,0.532,0.000,0.694,2.244,0.000,0.000,0.000,0.000,0.000,0.000,2.838,0.000,0.000,0.000,0.000,0.606,0.877,0.000,0.000,0.000,0.476,1.341,0.000,2.095,1.055,1.289,0.000,0.000,1.105,0.398
Ov79_rep8_Dep6_Tu3,7.042,4.915,33.730,10.377,4.590,8.930,0.000,7.499,0.000,6.053,1.232,0.000,0.890,2.875,0.000,0.000,0.000,0.000,0.000,0.000,2.428,0.000,0.000,0.000,0.000,1.198,0.494,0.000,0.000,0.000,0.278,1.203,0.091,2.216,0.857,1.138,0.000,0.000,0.000,1.965
Ov79_rep1_Dep6_Tu20,5.606,5.568,26.059,16.469,1.258,6.205,0.000,0.000,0.780,3.276,4.408,0.000,0.000,2.728,0.000,0.000,0.000,0.000,0.000,0.000,0.493,0.000,1.847,0.000,0.000,0.390,3.607,0.000,2.184,0.000,1.883,2.906,1.117,2.138,4.741,3.208,0.000,0.498,1.996,0.635
Ov79_rep5_Dep6_Tu0.5,4.212,7.707,33.076,14.680,4.768,6.649,0.000,6.341,0.000,5.760,1.783,0.000,0.000,3.572,0.000,0.000,0.000,0.000,0.000,0.000,2.817,0.000,0.000,0.000,0.000,0.768,0.935,0.000,0.000,0.000,0.124,1.557,0.014,2.263,1.152,1.078,0.000,0.000,0.000,0.744
Ov79_rep7_Dep6_Tu10,6.119,5.981,28.669,5.619,7.369,13.506,0.000,3.126,0.000,6.952,0.000,0.000,0.000,3.401,0.000,0.000,0.000,0.000,0.000,0.000,2.829,0.000,0.000,0.000,0.000,0.000,2.596,0.000,0.000,0.000,1.866,1.920,0.298,1.570,4.015,1.537,0.827,0.169,0.191,1.440
Ov79_rep8_Dep6_Tu0.5,5.266,7.009,29.481,16.155,2.423,13.659,0.000,3.428,0.000,5.878,1.226,0.000,0.000,3.450,0.000,0.000,0.000,0.000,0.000,0.000,3.181,0.000,0.013,0.000,0.000,0.000,1.645,0.000,0.000,0.000,0.357,0.993,0.451,0.623,1.717,1.084,0.000,0.041,1.006,0.915
Ov79_rep4_Dep6_Tu0.5,4.680,6.304,32.381,14.810,1.866,8.251,0.000,6.754,0.000,6.984,1.689,0.000,1.097,2.476,0.000,0.000,0.000,0.000,0.031,0.000,3.214,0.000,0.000,0.000,0.000,0.000,1.631,0.000,0.000,0.000,0.599,1.439,0.000,2.729,0.400,1.151,0.000,0.000,0.000,1.513
Ov79_rep2_Dep6_Tu40,0.000,7.541,19.968,5.805,1.354,4.548,0.000,1.277,2.317,7.355,1.050,0.000,0.000,4.261,0.000,0.000,0.000,0.000,0.000,0.000,1.665,0.000,0.000,0.000,0.000,0.000,7.059,0.000,4.502,0.000,2.480,5.591,1.190,3.414,7.324,4.413,0.000,2.165,4.357,0.366
Ov79_rep9_Dep6_Tu10,1.530,8.883,25.391,14.632,6.281,7.146,0.000,3.880,0.000,2.963,5.592,0.000,2.883,1.198,0.000,0.000,0.000,0.000,0.000,0.000,2.606,0.000,0.000,0.000,0.000,0.000,3.362,0.000,1.402,0.000,1.709,1.632,1.258,1.299,3.013,1.548,0.347,0.570,0.368,0.508
Ov79_rep3_Dep6_Tu50,0.000,7.691,11.508,10.186,1.581,5.585,0.000,0.000,0.000,2.862,4.461,0.000,0.000,3.066,0.000,0.000,0.000,0.000,0.000,0.000,2.211,0.000,0.000,0.000,2.491,0.000,7.687,0.000,5.353,0.009,4.411,5.654,1.314,4.203,8.077,5.262,0.000,2.322,2.184,1.879
Ov79_rep10_Dep6_Tu50,0.805,8.025,13.792,3.811,0.000,11.548,0.000,0.000,0.000,3.918,2.864,0.000,0.000,3.041,0.000,0.000,0.000,0.000,0.000,0.000,2.073,0.000,0.000,0.000,1.356,0.000,7.899,0.000,6.432,0.000,3.500,6.049,1.888,3.073,8.807,4.366,0.981,2.035,3.005,0.732
Ov79_rep1_Dep6_Tu30,1.889,8.626,16.581,7.493,11.573,7.018,0.000,0.597,0.000,5.403,0.000,0.000,0.000,3.229,0.000,0.000,0.000,0.000,0.000,0.000,2.772,0.000,0.000,0.000,0.327,0.000,5.553,0.000,3.587,0.141,2.416,4.252,0.819,3.744,5.191,2.634,0.422,1.812,1.219,2.702
