Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,0.119,0.185,5.320,5.778,7.523,3.808,16.843,1.591,8.456,0.204,1.427,1.522,0.012,0.002,0.217,0.137,0.215,0.164,0.045,0.101,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,4.407,0.079,0.035,41.439,0.312,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,0.013,0.004,3.570,5.788,1.866,7.973,30.144,2.352,4.235,1.260,1.156,1.278,0.007,0.003,0.150,0.021,0.077,0.048,0.011,0.152,0.029,0.006,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.003,6.689,33.020,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,0.075,0.007,2.674,2.154,3.882,4.164,30.484,8.739,4.872,2.162,0.746,0.370,0.006,0.003,0.056,0.055,0.087,0.106,0.049,0.102,0.001,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.005,10.240,28.939,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,0.229,0.290,2.086,1.952,6.188,7.526,22.075,12.417,1.164,0.166,1.165,0.287,0.008,0.003,0.148,0.103,0.049,0.053,0.003,0.142,0.006,0.004,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.494,0.493,0.003,40.693,0.236,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,0.014,0.031,5.908,1.567,3.329,6.420,28.891,0.076,8.231,1.657,0.544,0.937,0.014,0.002,0.050,0.156,0.089,0.265,0.026,0.108,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,41.470,0.209,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,0.002,0.045,0.824,3.964,2.528,0.048,11.102,2.324,5.911,0.043,0.433,0.587,0.009,0.007,0.044,0.017,0.004,0.033,0.007,0.004,0.007,0.001,0.018,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.092,2.244,51.635,0.035,0.005,0.239,17.787,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,0.020,0.070,3.036,5.483,6.670,2.795,24.905,0.154,3.347,0.586,0.429,0.167,0.002,0.002,0.039,0.014,0.033,0.062,0.008,0.057,0.000,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,16.349,0.082,0.000,2.648,33.013,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,0.130,0.019,1.916,2.017,1.740,3.021,2.341,1.897,3.860,0.632,0.151,0.014,0.099,0.069,0.013,0.053,0.138,0.067,0.008,0.044,0.065,0.086,0.020,0.000,0.001,0.004,0.003,0.000,0.001,0.000,0.165,3.868,66.351,0.056,0.086,11.022,0.028,0.001,0.014,0.003
Colo_rep3_Dep6_Tu0.1,0.019,0.016,4.653,2.806,1.898,1.872,35.423,4.606,5.429,1.921,0.031,0.996,0.013,0.019,0.153,0.037,0.006,0.099,0.012,0.051,0.008,0.001,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.006,39.739,0.140,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,0.006,0.005,3.713,2.134,1.712,4.052,34.274,8.094,2.575,1.049,0.340,1.125,0.009,0.024,0.005,0.030,0.064,0.081,0.000,0.007,0.001,0.025,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.058,0.001,40.512,0.062,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,0.046,0.025,2.326,6.115,0.363,8.930,31.793,2.609,3.634,1.187,0.206,1.142,0.023,0.010,0.076,0.025,0.057,0.019,0.036,0.137,0.002,0.014,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.001,41.079,0.067,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,0.053,0.007,3.735,4.409,1.953,2.086,14.048,18.946,8.222,0.809,0.980,0.941,0.014,0.006,0.222,0.114,0.280,0.090,0.002,0.211,0.004,0.001,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.001,42.602,0.173,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,0.137,0.139,2.400,0.083,3.642,4.149,3.202,0.760,2.807,0.428,0.310,0.309,0.041,0.181,0.009,0.069,0.070,0.150,0.126,0.030,0.015,0.002,0.006,0.000,0.002,0.003,0.001,0.000,0.000,0.000,0.017,4.307,67.099,0.097,0.044,6.769,2.592,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,0.134,0.183,1.377,7.191,2.508,2.456,20.394,5.432,5.682,0.532,1.269,1.527,0.015,0.026,0.157,0.011,0.023,0.127,0.133,0.010,0.004,0.007,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,17.530,0.736,0.013,32.099,0.404,0.000,0.002,0.002
Colo_rep2_Dep6_Tu0.3,0.011,0.017,0.094,4.496,6.421,5.870,28.496,8.511,3.699,0.526,1.040,0.251,0.005,0.000,0.201,0.139,0.161,0.002,0.038,0.139,0.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,39.742,0.092,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,0.001,0.131,2.767,3.857,3.158,1.076,6.995,4.151,3.243,0.102,0.251,0.388,0.054,0.008,0.022,0.042,0.074,0.024,0.011,0.052,0.000,0.000,0.003,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,1.299,54.721,0.335,0.002,0.250,16.981,0.000,0.000,0.000
Colo_rep1_Dep6_Tu40,0.094,0.020,3.377,1.634,3.504,0.924,2.987,2.485,1.801,0.064,0.192,0.238,0.005,0.004,0.041,0.047,0.003,0.039,0.022,0.062,0.002,0.001,0.003,0.108,0.004,0.015,0.045,0.003,0.000,0.000,0.025,3.293,69.137,0.239,0.007,9.529,0.048,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,0.012,0.007,7.988,5.050,0.338,6.696,28.780,2.633,5.732,1.167,1.620,1.272,0.003,0.003,0.144,0.076,0.112,0.262,0.026,0.230,0.003,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,8.804,29.009,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,0.134,0.254,1.803,2.308,3.721,0.263,4.503,0.910,3.177,0.115,0.083,0.125,0.019,0.028,0.045,0.018,0.037,0.042,0.054,0.050,0.028,0.013,0.029,0.000,0.001,0.004,0.001,0.000,0.039,0.009,0.219,2.473,70.802,0.077,0.028,8.562,0.016,0.000,0.000,0.008
Colo_rep1_Dep6_Tu50,0.133,0.105,3.061,1.120,0.456,0.242,0.898,2.678,0.718,0.093,0.055,0.086,0.177,0.400,0.008,0.016,0.033,0.081,0.031,0.053,0.031,0.054,0.007,0.000,0.029,0.002,0.009,0.000,0.019,0.020,1.511,3.934,82.030,0.019,0.162,1.632,0.048,0.028,0.016,0.005
Colo_rep1_Dep6_Tu0.3,0.001,0.009,9.418,0.478,4.856,0.714,34.160,3.600,3.447,1.902,0.936,1.044,0.062,0.044,0.169,0.018,0.122,0.055,0.004,0.040,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,6.179,32.731,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.121,0.059,7.532,2.354,6.976,4.157,10.009,0.383,3.853,0.429,0.675,0.341,0.000,0.144,0.110,0.070,0.117,0.029,0.057,0.264,0.019,0.011,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.549,34.110,0.319,0.010,2.319,24.974,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,0.103,0.152,3.234,2.066,4.420,2.047,19.414,10.682,4.606,0.050,0.396,1.176,0.000,0.001,0.002,0.007,0.008,0.009,0.002,0.006,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,16.518,0.110,0.006,6.448,28.532,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,0.552,0.214,11.286,2.235,10.754,5.742,14.449,0.497,6.321,0.679,0.892,1.624,0.036,0.022,0.069,0.096,0.152,0.139,0.078,0.057,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,4.489,0.047,0.002,7.858,31.700,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,0.228,0.198,6.851,5.382,0.423,4.927,19.359,3.693,8.130,0.223,1.058,1.641,0.011,0.022,0.036,0.015,0.088,0.181,0.042,0.149,0.003,0.014,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.861,0.163,0.032,34.998,6.264,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.025,0.010,2.831,2.259,1.587,0.160,1.648,0.240,1.117,0.513,0.231,0.026,0.003,0.008,0.020,0.014,0.037,0.004,0.006,0.015,0.027,0.015,0.027,0.000,0.000,0.002,0.002,0.000,0.001,0.000,0.561,5.888,77.502,0.234,0.009,0.366,4.563,0.000,0.040,0.009
Colo_rep5_Dep6_Tu1,0.055,0.020,4.953,3.996,1.973,8.450,11.071,13.079,9.041,1.823,1.625,0.149,0.007,0.012,0.280,0.101,0.168,0.049,0.008,0.252,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.005,34.407,8.462,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,0.075,0.040,8.651,3.527,5.329,4.128,25.768,6.669,0.743,0.381,1.390,0.326,0.004,0.010,0.019,0.060,0.013,0.055,0.006,0.088,0.003,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.952,0.164,0.002,5.199,35.386,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,0.011,0.005,3.954,5.710,4.167,5.040,26.751,3.140,6.742,1.167,1.912,2.025,0.021,0.013,0.215,0.044,0.028,0.019,0.024,0.124,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.001,17.535,21.321,0.000,0.000,0.000
Colo_rep7_Dep6_Tu1,0.009,0.015,5.878,1.638,3.906,6.476,34.642,2.576,1.183,0.615,1.539,1.059,0.014,0.005,0.004,0.027,0.030,0.040,0.012,0.050,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,7.230,33.023,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.081,0.032,9.003,0.961,5.475,0.247,24.943,4.634,9.307,0.917,0.442,0.694,0.038,0.014,0.052,0.137,0.262,0.186,0.100,0.139,0.004,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.108,0.015,41.453,0.685,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,0.104,0.275,3.257,1.746,2.296,1.947,3.037,1.768,1.278,0.017,0.279,0.391,0.003,0.033,0.019,0.001,0.025,0.033,0.028,0.050,0.002,0.009,0.005,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.051,2.676,69.555,0.001,0.023,0.793,10.288,0.000,0.000,0.010
Colo_rep2_Dep6_Tu20,0.337,0.070,10.492,1.228,2.188,3.379,9.997,2.357,5.773,0.225,0.839,0.292,0.085,0.091,0.088,0.042,0.054,0.094,0.096,0.077,0.011,0.014,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,34.343,0.140,0.001,0.354,26.820,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,0.007,0.039,8.281,0.387,0.426,5.305,23.654,7.698,9.147,0.289,0.879,1.182,0.000,0.006,0.130,0.090,0.201,0.230,0.024,0.061,0.004,0.002,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.003,41.784,0.126,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,0.480,0.097,4.277,2.600,6.008,6.491,21.585,8.172,3.151,0.579,0.511,0.034,0.006,0.001,0.055,0.132,0.033,0.058,0.070,0.134,0.001,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.006,4.899,0.545,0.003,39.380,0.684,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.211,0.020,4.789,2.321,5.025,5.258,18.534,9.566,6.523,2.128,1.355,0.221,0.044,0.051,0.011,0.033,0.009,0.038,0.003,0.043,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.219,0.276,0.004,20.233,22.081,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.062,0.052,6.178,2.762,3.150,5.651,16.322,7.023,4.960,0.568,1.140,0.848,0.034,0.044,0.015,0.026,0.016,0.056,0.057,0.056,0.041,0.020,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,18.697,0.147,0.009,3.440,28.581,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.032,0.014,7.523,3.475,4.751,1.411,27.452,5.236,7.257,1.535,0.770,1.195,0.054,0.022,0.201,0.087,0.116,0.226,0.007,0.138,0.003,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.001,6.502,31.958,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,0.157,0.033,3.641,6.003,1.313,9.075,3.355,15.525,10.979,1.391,0.416,0.627,0.003,0.013,0.287,0.382,0.236,0.005,0.098,0.212,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.691,0.161,0.003,45.217,0.168,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,0.004,0.032,4.206,2.140,0.551,5.026,33.698,6.866,2.121,1.931,0.855,1.080,0.005,0.008,0.061,0.010,0.046,0.352,0.053,0.227,0.001,0.008,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.001,40.535,0.147,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,0.110,0.099,3.232,4.555,0.441,6.862,10.382,8.382,1.114,0.617,0.483,0.254,0.001,0.005,0.003,0.024,0.031,0.041,0.013,0.023,0.002,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,37.479,0.034,0.007,1.347,24.366,0.000,0.000,0.000
Colo_rep1_Dep6_Tu2,0.180,0.089,4.052,2.159,6.202,9.760,3.945,23.472,3.677,1.014,0.753,1.183,0.008,0.005,0.238,0.171,0.211,0.228,0.074,0.181,0.001,0.003,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.026,0.038,0.010,6.295,36.014,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,0.002,0.019,1.302,0.255,0.701,2.371,1.126,2.395,0.179,0.027,0.039,0.013,0.001,0.002,0.001,0.001,0.002,0.001,0.000,0.004,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.005,0.000,0.000,0.126,5.535,81.566,0.107,0.004,0.037,4.166,0.000,0.000,0.002
Colo_rep3_Dep6_Tu0.3,0.011,0.015,4.461,0.938,6.559,2.708,31.055,3.449,8.168,0.690,0.081,2.377,0.049,0.005,0.083,0.146,0.102,0.091,0.004,0.114,0.001,0.002,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,6.762,32.098,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,0.044,0.033,3.904,4.318,5.053,7.014,28.245,3.382,2.001,0.589,1.933,1.073,0.052,0.046,0.018,0.077,0.096,0.019,0.068,0.129,0.003,0.006,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,0.070,0.053,7.266,33.696,0.000,0.000,0.000
