Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,0.000,0.000,3.301,17.863,1.874,1.537,0.000,0.000,4.059,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.197,21.019,0.000,8.808,0.215,0.000,0.000,0.000,0.000,0.000,0.705,4.655,0.000,0.000,0.000,0.000,0.000,35.636,0.000,0.000
Colo_rep10_Dep6_Tu0.5,0.000,0.000,22.447,0.000,6.416,4.118,0.000,0.000,27.372,1.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.557
Colo_rep1_Dep6_Tu1,0.000,0.000,4.661,2.383,5.425,9.984,0.000,0.000,29.220,2.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.133,0.000,0.000,0.000,2.161,0.000,31.233,1.901
Colo_rep7_Dep6_Tu20,0.000,0.000,13.911,0.000,12.806,11.403,0.000,0.000,5.906,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,9.093,0.000,25.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.510,0.000,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,6.503,0.000,14.410,2.895,0.000,0.000,28.297,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,5.869,0.000,17.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.922,0.000,0.000,22.826
Colo_rep10_Dep6_Tu3,0.000,0.000,2.590,8.902,9.632,5.256,0.000,0.000,36.138,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,28.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.490,0.000,0.000,0.000,0.000,0.103
Colo_rep1_Dep6_Tu30,0.000,0.000,6.439,14.441,5.677,6.145,0.000,0.186,4.833,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.076,13.011,0.000,10.619,0.000,0.000,0.000,0.000,0.000,0.000,0.436,0.000,0.000,0.000,0.000,0.000,0.000,37.951,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.000,0.000,2.903,0.000,10.814,10.695,0.000,0.000,31.828,1.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.026,0.000,0.000,0.000,0.000,5.452,0.000,0.151,0.000
Colo_rep7_Dep6_Tu5,0.000,0.000,5.949,0.916,3.455,23.786,0.000,0.790,21.991,1.502,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,31.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.158,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,0.000,0.000,17.973,0.000,15.708,7.300,0.000,0.000,23.186,2.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.537,1.618,0.000,0.000
Colo_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,8.511,13.082,0.000,0.000,4.564,0.058,0.000,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.193,22.403,0.000,10.159,0.000,0.000,0.000,0.000,0.000,0.000,0.608,0.000,0.000,0.000,0.000,0.000,0.000,38.984,0.000,0.925
Colo_rep8_Dep6_Tu2,0.000,0.000,5.384,1.849,8.460,12.714,0.000,0.000,23.721,0.857,0.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.128,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.000,0.000,1.103,3.881,6.173,7.816,0.000,0.008,36.117,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.940,0.000,0.000,0.000,1.253,0.000,0.000,2.336
Colo_rep5_Dep6_Tu20,0.000,0.000,1.069,0.000,2.420,20.939,0.000,0.000,15.929,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,13.791,0.000,10.504,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.690
Colo_rep8_Dep6_Tu0.3,0.000,0.000,1.021,5.936,9.175,8.864,0.016,0.000,32.263,2.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.293,0.000,0.000,1.068,0.000,0.000,1.233,0.000,0.227
Colo_rep4_Dep6_Tu5,0.000,0.000,25.328,0.000,2.565,15.128,0.000,0.000,12.083,1.332,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,13.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.194,0.000,0.000,0.000,24.129
Colo_rep9_Dep6_Tu1,0.000,0.000,6.675,0.000,13.655,4.753,0.000,0.000,27.135,1.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.094,0.000,0.826,0.000,0.000,14.470,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,0.000,0.000,4.963,0.000,7.042,10.168,0.000,0.857,32.028,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.888,0.000,0.000,0.000,0.000,0.000,0.000,0.891
Colo_rep8_Dep6_Tu3,0.000,0.000,5.467,0.000,18.896,9.374,0.000,0.000,23.460,1.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,7.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.744
Colo_rep5_Dep6_Tu0.3,0.000,0.000,24.231,0.000,3.492,9.117,0.000,0.000,23.028,3.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.919
Colo_rep2_Dep6_Tu30,0.000,0.000,0.976,11.313,5.387,9.111,0.000,0.000,9.391,0.000,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.080,11.272,0.000,7.237,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,44.751,0.000,0.000
Colo_rep7_Dep6_Tu10,0.000,0.000,13.113,0.000,12.772,11.016,0.000,0.000,14.230,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.031,4.365,0.000,19.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.762,0.000,0.000,0.246,0.000,0.000,4.998,0.000,0.367
Colo_rep2_Dep6_Tu40,0.000,0.000,0.351,17.001,0.155,10.722,0.000,0.089,2.910,0.000,1.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.052,28.712,0.000,11.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.252
Colo_rep3_Dep6_Tu0.1,0.000,0.000,4.829,0.000,5.895,9.401,0.000,0.000,33.537,1.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.175,2.052,0.000,0.000,0.000,0.000,0.000,0.000,11.942
Colo_rep3_Dep6_Tu1,0.000,0.000,9.057,0.000,5.657,8.489,0.000,0.690,31.892,1.263,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.467,0.000,0.000,0.000,26.094,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,0.000,0.000,4.617,0.037,11.632,7.866,0.000,0.000,31.942,0.943,2.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.180,0.000,0.000,3.756,0.000,0.000,0.000,15.958,0.000
Colo_rep4_Dep6_Tu1,0.000,0.000,22.939,0.000,5.862,6.686,0.000,0.000,21.223,1.461,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.908,0.000,0.000,0.118,0.000,0.000,0.000,23.645
Colo_rep5_Dep6_Tu40,0.000,0.000,0.000,10.567,0.828,9.492,0.000,0.771,3.507,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.017,22.719,0.000,23.750,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,16.575,0.000,10.738
Colo_rep5_Dep6_Tu10,0.000,0.000,5.187,0.000,10.254,4.139,0.000,6.295,23.478,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,2.353,0.000,13.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.416,0.000,0.000,6.874,0.000,0.000,0.000,0.000,15.604
Colo_rep2_Dep6_Tu0.3,0.000,0.000,4.043,3.750,17.200,6.876,0.000,0.000,30.593,1.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.947
Colo_rep10_Dep6_Tu30,0.000,0.000,0.371,0.000,2.085,1.580,0.000,33.570,6.279,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,13.812,0.000,18.488,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,22.010,0.000,1.481
Colo_rep1_Dep6_Tu40,0.000,0.000,1.212,0.000,10.498,7.486,0.000,0.000,4.641,0.000,0.000,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.066,22.807,0.000,5.305,0.242,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000,0.000,0.000,34.532,0.000,12.473
Colo_rep6_Dep6_Tu0.1,0.000,0.000,15.706,0.116,4.039,10.996,0.000,0.094,26.888,2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,0.000,0.000,5.007,12.664,1.401,7.265,0.000,0.000,1.122,0.072,0.000,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.060,22.300,0.000,11.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.896,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,1.041,10.625,0.000,0.000,7.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.122,32.073,0.000,14.954,25.344,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.520
Colo_rep1_Dep6_Tu0.3,0.000,0.000,14.344,0.532,3.003,9.024,0.000,0.104,32.998,2.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.170,0.000,0.000,0.000,6.158,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.000,0.000,5.261,0.000,3.634,7.498,0.711,2.069,17.957,0.573,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.026,11.370,0.000,21.042,0.000,0.000,0.000,0.000,0.000,0.000,0.345,0.000,23.696,0.000,0.000,1.374,0.000,4.331,0.000,0.000
Colo_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,15.945,14.931,0.000,0.000,22.374,0.943,0.425,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.030,1.835,0.000,19.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.484,0.000,0.000,20.700,0.000,0.000
Colo_rep6_Dep6_Tu5,0.000,0.000,20.030,0.000,5.470,10.879,0.000,0.000,22.268,3.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.993,0.000,0.000,31.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.269,0.000,0.000,1.228,0.000,1.925
Colo_rep9_Dep6_Tu5,0.000,0.000,29.008,0.000,5.837,3.703,0.000,0.000,16.765,1.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,18.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.838,0.000,0.000,3.882
Colo_rep3_Dep6_Tu50,0.000,0.000,7.794,1.110,0.000,4.680,0.000,0.000,0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.081,0.355,27.171,0.000,14.671,0.000,0.000,0.000,0.000,0.000,0.000,26.812,0.000,0.000,0.000,16.475,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,0.000,0.000,29.679,0.000,4.664,4.108,0.000,0.192,19.658,2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.438,21.576,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,0.000,0.000,11.180,0.000,8.414,10.272,0.000,1.287,25.516,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,16.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.039,0.000,0.000,0.000,1.169,0.000,1.811,0.000,0.411
Colo_rep2_Dep6_Tu1,0.000,0.000,9.295,0.000,10.248,4.686,0.000,0.000,36.266,8.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.353
Colo_rep7_Dep6_Tu1,0.000,0.000,4.524,0.000,7.941,7.711,0.000,4.877,33.946,3.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097
Colo_rep5_Dep6_Tu2,0.000,0.000,19.128,0.000,2.750,15.697,0.000,0.000,22.803,1.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.134
Colo_rep4_Dep6_Tu40,0.000,0.000,1.246,0.000,3.835,12.636,0.000,0.000,5.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.068,20.606,0.000,11.936,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.000,0.000,0.000,0.000,0.000,0.000,43.659,0.000,0.016
Colo_rep2_Dep6_Tu20,0.000,0.000,11.600,0.000,1.002,10.562,0.000,1.030,18.705,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,10.086,0.000,32.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.696,0.000,0.934
Colo_rep4_Dep6_Tu0.5,0.000,0.000,15.443,0.000,6.848,9.879,0.000,0.197,21.082,1.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.527,0.000,0.000,0.000,0.000,0.000,7.728,19.625
Colo_rep2_Dep6_Tu5,0.000,0.000,3.261,5.383,16.650,7.814,0.000,0.000,26.904,0.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,8.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.253
Colo_rep2_Dep6_Tu3,0.000,0.000,6.445,0.000,14.164,11.084,0.000,0.000,24.707,4.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.899,0.000,0.000,0.000,1.470,0.000,3.421
Colo_rep3_Dep6_Tu10,0.000,0.000,16.278,0.000,2.611,14.644,0.000,0.000,18.654,1.040,0.428,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,2.501,0.000,25.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.102,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,0.000,11.183,0.000,4.097,10.897,0.000,3.103,23.622,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.709,35.731,0.000,0.000,1.786,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,0.000,0.000,25.742,0.174,3.026,8.861,0.000,0.228,20.696,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,14.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.217,0.000,0.000,0.000,0.000,23.230
Colo_rep3_Dep6_Tu0.5,0.000,0.000,5.354,0.000,2.698,8.166,0.000,0.000,37.784,3.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,0.000,0.000,6.403,0.779,7.139,13.098,0.000,4.839,8.901,0.166,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,4.468,0.000,5.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.425,0.000,0.000,36.325,0.000,0.824
Colo_rep1_Dep6_Tu2,0.000,0.000,4.691,0.000,16.914,3.250,0.000,0.000,27.681,0.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.209,0.000,1.404,0.341,0.000,16.199,0.545,0.000,0.000
Colo_rep9_Dep6_Tu50,0.000,0.000,0.602,0.000,12.228,7.507,0.000,0.000,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.117,38.761,0.000,38.879,0.060,0.000,0.000,0.000,0.000,0.000,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.3,0.000,0.000,11.668,0.000,4.032,9.929,0.000,3.283,23.970,1.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.322,35.901,0.000,0.000,2.416,0.000,0.029,0.000,0.000
Colo_rep1_Dep6_Tu3,0.000,0.000,7.509,0.000,4.447,10.998,0.000,0.000,32.790,1.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,12.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.115,0.000,27.399,0.000,0.137,0.380
