Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep9_Dep6_Tu0.5,6.494,2.610,20.406,0.000,0.000,16.278,0.000,19.114,0.000,0.382,0.408,11.153,0.000,4.087,0.000,0.000,0.000,0.000,0.000,0.270,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.974,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,9.095,1.315,4.925,0.000,11.803,41.212,0.000,0.000,0.000,7.094,0.000,4.908,3.534,0.000,0.000,0.000,0.000,0.000,0.467,0.000,5.409,0.000,0.000,0.000,0.000,0.000,0.000,2.563,0.000,0.000,0.000,0.000,0.000,0.000,7.675,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,12.910,0.000,14.636,0.000,14.537,14.370,0.000,13.727,0.000,8.497,0.000,3.689,0.000,1.111,0.000,0.000,0.000,0.000,0.000,0.000,3.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.584,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,12.334,0.000,5.065,0.000,0.000,39.082,0.000,14.271,0.000,10.476,0.000,1.864,0.000,0.342,0.000,0.000,0.000,0.000,1.029,0.991,4.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.519,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,9.846,0.000,28.492,0.000,0.000,16.687,0.000,19.958,0.000,0.935,0.000,6.848,0.000,2.793,0.000,0.000,0.000,0.000,0.000,0.558,5.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.792,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,6.538,1.320,19.020,0.000,0.000,15.556,0.000,11.046,0.000,0.000,0.000,5.051,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.000,3.582,0.000,0.000,11.622,0.000,16.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.373,5.808,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,9.162,0.000,23.229,0.000,10.523,27.485,0.000,0.000,0.000,0.000,0.000,6.484,3.773,0.000,0.000,0.000,0.000,0.000,1.012,0.000,7.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,4.027,0.000,6.089,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,10.773,0.000,10.825,0.000,18.844,18.816,0.000,0.000,0.000,0.000,0.000,13.670,3.643,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.958,0.590,0.000,0.590,0.000,4.498,0.000,0.000,0.000,0.000,1.219,0.000,0.000,0.000,15.115,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,7.277,1.719,9.273,11.551,0.000,16.466,0.000,24.969,0.000,0.000,4.293,4.933,0.000,0.000,0.000,0.000,0.000,0.000,0.801,0.000,7.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.437,0.000,0.000,3.078,8.187,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,2.612,0.000,17.941,0.000,11.605,17.292,0.000,0.000,0.000,0.000,0.000,9.007,2.391,0.000,0.000,0.000,0.000,0.000,0.620,0.000,4.774,0.000,0.000,9.569,0.000,17.342,0.000,0.000,0.000,2.024,0.000,0.000,0.000,0.000,4.824,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,12.768,0.000,0.000,11.152,0.000,28.986,0.000,19.576,0.000,0.000,4.285,6.831,0.000,2.264,0.000,0.000,0.000,0.000,0.983,0.000,4.258,0.000,0.000,0.000,0.000,2.518,2.461,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.814,0.000,2.494,0.032,0.000,0.000
Br66_rep10_Dep6_Tu10,11.102,0.000,15.533,0.000,0.000,28.407,0.000,9.808,0.000,3.667,0.000,6.994,3.344,0.000,0.000,0.000,0.000,0.000,0.391,0.000,3.105,0.000,0.000,3.766,0.000,6.693,1.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.525,0.000,1.889,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,13.803,0.000,0.000,0.000,40.806,0.000,16.900,0.000,9.830,0.000,0.000,0.000,0.000,0.000,0.000,1.681,0.000,0.000,0.000,2.407,0.000,0.000,0.509,0.000,5.462,0.000,3.553,0.000,0.000,0.000,0.000,0.000,0.000,5.049,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,8.741,0.000,23.103,0.000,0.000,11.362,0.000,0.000,0.000,3.730,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,3.538,0.000,4.836,0.000,0.000,13.693,0.000,12.814,0.000,4.517,0.000,0.000,0.000,0.000,0.000,0.000,9.138,0.000,4.447,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.221,3.547,17.257,0.000,0.000,0.000,0.000,0.000,16.760,5.627,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.350,0.000,20.249,0.000,11.000,0.063,3.350,0.000,0.000,0.000,0.000,1.228,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,10.947,0.258,0.000,0.029,0.000,37.187,0.000,21.290,0.000,1.823,0.000,10.011,0.000,1.657,0.000,0.000,0.000,0.000,0.000,0.000,6.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.534,0.000,0.000,0.000,0.000,0.170
Br66_rep1_Dep6_Tu0.3,10.883,0.000,4.456,0.000,0.000,36.210,0.000,22.218,0.000,9.752,0.000,1.249,0.000,2.011,0.000,0.000,0.912,0.000,0.000,0.000,4.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.899,0.000,0.000,0.000,0.000,2.662
Br66_rep10_Dep6_Tu0.1,12.486,0.000,36.382,0.000,0.000,4.827,0.000,20.280,0.000,9.287,0.000,0.000,4.364,0.000,0.000,0.000,0.000,0.000,1.384,0.000,4.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.431,0.000,0.451,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,8.085,0.000,26.626,0.000,0.000,0.000,0.000,6.332,0.000,0.000,0.881,4.494,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,1.689,0.000,0.000,3.382,0.000,19.795,0.000,12.988,1.690,2.940,0.000,0.000,0.000,0.000,10.821,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,5.088,4.345,12.887,0.000,0.000,34.914,0.000,0.000,0.000,1.599,0.000,10.756,0.000,3.103,0.000,0.000,0.000,0.000,0.000,0.000,2.403,0.000,0.000,9.390,0.000,4.764,0.000,6.851,0.000,0.000,0.000,0.000,0.000,0.221,2.144,0.000,0.000,0.000,0.000,1.536
Br66_rep9_Dep6_Tu0.3,12.665,0.000,2.156,3.059,0.000,40.229,0.000,16.230,0.000,0.904,0.000,14.265,0.000,1.188,0.000,0.000,0.000,0.000,0.000,0.000,2.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.346,0.000,0.000,0.000,0.000,2.486
Br66_rep7_Dep6_Tu0.3,12.278,0.000,8.679,0.000,0.000,29.562,0.000,23.399,0.000,8.351,0.000,4.015,2.932,0.000,0.000,0.000,0.000,0.000,0.361,0.000,2.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.725,0.000,7.394,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,6.757,0.000,15.159,0.000,0.000,33.030,0.000,10.093,0.000,9.155,0.000,1.416,0.000,4.174,0.000,0.000,0.000,0.000,4.474,0.000,1.826,0.000,0.000,2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.752,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,10.502,0.000,24.777,0.000,0.000,27.760,0.000,0.000,0.000,0.963,0.000,13.973,4.469,0.000,0.000,0.000,0.000,0.000,2.244,0.000,2.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,0.000,0.000,0.000,11.871,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,12.515,0.000,5.082,2.527,0.000,30.288,0.000,21.657,0.000,8.424,0.000,0.000,0.000,1.537,0.000,0.000,0.000,0.000,0.000,0.000,4.496,0.000,0.000,2.007,0.000,2.149,0.000,0.000,0.000,0.000,2.470,0.000,0.000,0.000,6.848,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,12.782,0.000,16.185,0.000,0.000,33.210,0.000,8.643,0.000,0.000,10.435,0.000,0.000,4.623,0.000,0.000,0.000,0.000,0.000,0.000,2.981,0.000,0.000,0.000,0.000,0.000,0.000,1.087,0.000,0.323,0.000,0.000,0.000,0.000,9.731,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,10.381,0.000,14.548,0.000,0.000,28.131,0.000,14.585,0.000,11.631,0.000,0.000,0.000,1.926,0.000,0.000,0.000,0.000,0.000,1.431,4.630,0.000,0.000,0.663,0.056,2.168,0.000,0.000,0.000,0.000,1.315,0.000,0.000,0.000,8.536,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,7.259,0.000,19.127,0.000,0.000,18.898,0.000,11.478,1.507,10.041,0.000,2.784,4.860,0.000,0.000,0.000,0.000,0.000,0.914,0.000,1.353,0.000,0.000,2.580,0.000,0.000,0.000,2.768,0.000,0.445,0.000,0.000,0.000,0.000,9.455,3.643,0.834,0.000,0.000,2.054
Br66_rep3_Dep6_Tu5,11.617,0.000,9.825,0.000,0.000,46.343,2.109,0.929,0.000,0.000,0.000,6.802,0.000,2.286,0.000,0.000,0.000,0.000,0.000,0.000,5.864,0.000,0.000,0.299,1.325,0.760,0.000,2.341,0.000,2.373,0.000,0.000,0.000,0.000,7.127,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,7.272,0.000,13.752,0.000,9.404,29.413,0.000,6.563,0.000,8.595,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,1.819,0.000,5.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.455,0.000,1.400,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,11.590,0.000,25.520,0.000,0.000,1.208,0.000,11.192,0.000,10.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.236,0.000,8.834,5.201,6.416,0.000,0.000,0.000,0.000,0.000,0.000,7.295,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,3.289,0.000,13.868,0.000,6.933,21.155,0.000,3.357,4.502,3.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.552,4.173,1.061,0.000,0.000,2.905,0.000,0.000,14.747,1.371,6.367,0.000,0.000,0.000,0.000,0.000,0.000,9.455,0.000,0.000,0.000,0.000,1.463
Br66_rep4_Dep6_Tu10,9.571,0.000,5.916,0.000,0.000,31.190,0.000,15.098,0.000,2.729,0.000,14.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.709,0.000,0.000,3.401,0.000,6.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.610,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,11.615,0.000,2.762,0.000,33.436,0.000,24.891,0.000,11.333,0.000,0.000,0.000,3.170,0.000,0.000,0.000,0.000,0.000,0.000,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,11.596,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,10.044,0.000,19.456,1.580,0.133,30.857,0.000,5.074,0.000,0.000,0.000,12.879,0.000,0.000,0.000,0.000,0.000,0.000,8.118,0.000,0.000,1.345,0.000,0.000,0.000,0.043,2.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.022,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,6.948,0.000,19.143,1.677,0.000,28.138,0.000,8.863,0.000,3.544,0.000,5.860,1.748,0.000,0.000,0.000,0.000,0.000,4.071,0.000,6.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.860,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,8.996,5.728,0.000,0.000,31.279,0.000,24.566,0.000,10.580,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.000,5.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.151,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,11.708,0.000,9.130,16.093,0.000,19.326,0.000,15.146,0.000,3.615,0.000,6.989,0.000,0.695,0.000,0.000,0.000,0.000,0.868,0.000,4.987,0.000,0.000,0.000,0.000,2.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.641,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,6.552,0.000,8.394,0.000,0.000,18.099,0.000,0.000,0.000,0.000,0.000,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.013,0.000,32.149,6.390,3.372,0.000,6.576,0.000,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,11.372,0.000,9.656,0.000,5.058,31.711,0.000,9.655,0.000,6.796,0.000,2.865,4.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.564,0.000,0.000,1.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.701,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,6.929,0.000,24.134,0.000,6.320,14.206,0.000,7.496,0.000,0.000,7.767,2.136,0.000,3.415,0.000,0.000,0.000,0.000,0.000,0.000,2.973,0.000,0.000,4.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.001,0.000,0.000,0.000,0.000,7.490
Br66_rep2_Dep6_Tu0.5,12.066,0.168,0.448,0.000,0.000,34.416,0.000,24.736,0.000,9.204,0.000,4.320,0.000,1.310,0.000,0.000,0.000,0.000,0.000,0.000,2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.411,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,11.843,0.000,6.163,7.102,0.859,0.000,0.000,12.186,0.000,6.833,0.000,2.996,0.000,2.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.191,0.000,13.335,0.000,19.882,0.000,2.237,0.000,0.000,0.000,0.000,2.512,0.000,0.000,0.000,0.000,1.680
Br66_rep9_Dep6_Tu20,9.419,1.857,8.838,0.000,0.000,27.147,7.422,3.543,0.000,2.179,0.000,4.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.845,0.000,0.000,12.788,0.000,8.202,0.000,2.475,0.000,0.000,0.000,0.000,0.000,3.730,4.570,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,4.690,2.417,11.074,0.000,3.907,44.230,0.000,0.000,0.000,12.306,0.000,0.000,4.526,0.000,0.000,0.000,0.000,0.000,1.388,0.000,1.342,0.000,0.000,0.000,0.000,0.000,3.630,0.000,0.000,1.488,0.000,0.000,2.043,0.000,6.959,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,7.034,0.000,12.565,0.000,11.429,20.667,0.000,1.370,6.588,0.000,0.000,13.360,3.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.013,0.000,0.000,2.105,0.000,3.626,0.000,2.452,0.000,0.000,0.000,0.000,0.000,7.027,2.646,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,13.475,0.000,0.759,5.693,0.000,36.282,0.000,19.235,0.000,8.219,0.000,0.000,1.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.548,0.000,0.000,0.000,8.808,0.000,0.000,0.000,0.000,0.000
