Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,9.656,0.000,24.500,0.000,0.000,0.000,13.319,18.283,4.419,12.550,0.000,0.704,0.000,0.000,0.000,4.341,0.000,0.000,0.000,0.000,0.000,0.000,1.016,0.000,0.000,0.000,0.124,0.000,0.000,0.000,1.129,9.121,0.000,0.836,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,8.843,0.000,27.601,15.509,0.000,18.417,4.936,0.000,0.000,12.729,0.000,4.653,0.000,0.000,0.000,0.000,0.000,0.000,0.774,0.000,5.517,0.000,1.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,5.516,17.848,0.000,0.000,0.000,0.000,0.000,7.123,5.253,4.836,0.000,0.000,0.000,0.000,5.512,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,8.359,0.000,6.196,0.000,1.078,5.066,0.000,12.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.134
Br66_rep3_Dep6_Tu1,4.998,1.658,31.165,5.921,0.000,3.702,2.683,0.000,11.639,0.563,0.000,16.981,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,6.472,0.000,2.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.762,0.242,0.442,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.781,1.896,9.535,8.448,0.000,0.000,0.000,0.000,0.000,6.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.551,0.000,0.150,0.000,0.000,3.649,0.000,24.815,0.000,0.997,4.787,0.000,0.000,0.000,0.000,27.591
Br66_rep9_Dep6_Tu1,8.780,0.000,13.856,5.911,0.000,7.472,0.000,1.773,0.000,10.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.314,0.000,0.841,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.883,0.000,6.850,15.932,2.088,0.000,2.312,0.000,3.159,0.297,3.269,3.416,0.000,0.000,0.000,0.000,23.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.729,0.000,10.112,0.000,1.198,2.498,0.000,0.000,0.000,1.361,4.573,0.000,0.000,0.000,0.000,12.265
Br66_rep5_Dep6_Tu1,13.137,0.000,19.207,20.756,0.000,0.779,0.864,0.000,10.443,10.468,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.378,0.000,0.620,0.000,4.025,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,6.213,0.000,0.535,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,17.201,0.000,17.736,26.823,0.000,0.000,1.406,0.000,14.302,8.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.000,4.958,0.000,0.276,0.000,0.000,0.000,0.287,0.000,0.000,0.127,0.000,0.265,0.152,6.562,0.820,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,7.613,0.000,7.879,20.153,1.963,0.000,0.000,3.774,0.000,4.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.154,3.166,0.000,0.561,0.000,0.000,0.389,24.847,0.000,0.000,0.614,0.000,0.000,0.000,0.000,0.000,24.431
Br66_rep7_Dep6_Tu50,5.784,3.544,10.896,0.000,0.000,0.000,0.000,0.000,12.592,6.543,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,1.081,0.000,0.000,0.000,0.000,0.000,9.355,0.000,8.620,0.000,0.000,8.982,0.000,0.000,0.000,0.000,6.689,0.000,0.000,0.000,0.000,25.846
Br66_rep4_Dep6_Tu40,10.095,0.000,7.449,13.310,0.000,0.000,2.834,0.000,3.079,8.250,0.000,0.000,0.000,0.000,0.000,4.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.308,0.000,4.145,0.000,7.216,2.479,0.000,0.000,0.000,0.000,5.749,0.000,0.000,0.000,0.000,13.374
Br66_rep8_Dep6_Tu5,6.698,0.000,9.764,38.092,0.000,0.225,4.867,0.000,0.000,6.083,0.000,6.053,0.000,0.000,0.000,0.000,0.000,0.000,5.714,0.000,2.179,0.000,5.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.381,1.110,0.000,5.515,1.419,0.000,0.000,0.000,0.000,2.468
Br66_rep9_Dep6_Tu2,15.466,0.000,11.133,25.248,0.000,0.000,0.000,5.793,4.809,5.050,12.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,12.592,3.508,3.348,0.000,0.000,0.000,0.000,0.000,0.012
Br66_rep6_Dep6_Tu30,1.951,0.000,0.878,24.267,0.000,0.000,0.000,0.000,8.910,1.175,0.000,14.131,0.000,0.000,0.000,0.000,0.000,0.000,2.611,0.283,7.024,0.000,0.275,0.000,15.549,0.000,1.950,0.000,7.936,1.455,0.000,0.000,0.000,1.596,1.150,0.000,0.000,0.000,0.000,8.858
Br66_rep4_Dep6_Tu0.1,0.000,18.273,9.049,42.797,0.000,0.000,4.641,9.041,0.000,8.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.634,0.000,2.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.862,1.199,0.000,0.508,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,9.774,0.000,10.264,9.890,0.000,0.000,0.000,0.849,29.549,8.105,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,3.829,0.000,0.000,0.000,3.658,0.000,1.052,0.000,1.196,0.145,0.000,0.195,0.000,2.936,0.000,8.582,9.940,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,1.656,0.000,0.000,10.743,0.000,8.203,1.003,0.000,18.133,0.000,0.000,2.727,0.000,0.000,0.000,5.166,0.000,0.000,0.000,0.000,0.000,0.000,0.551,0.000,0.467,0.000,14.907,0.000,0.000,3.551,0.000,0.000,0.000,0.692,20.029,0.000,0.000,0.000,0.000,12.171
Br66_rep9_Dep6_Tu0.5,0.000,9.920,30.548,13.290,0.000,0.000,0.000,0.000,0.000,0.026,20.804,0.000,2.055,0.000,0.000,5.551,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.710,0.000,5.725,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,6.454,0.000,9.540,29.155,0.000,6.820,3.749,0.000,19.875,11.424,0.000,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.441,0.000,2.421,0.000,0.165,0.000,0.517,0.000,0.000,0.000,0.084,0.000,0.000,0.914,0.000,0.000,0.000,0.000,0.000,0.068
Br66_rep10_Dep6_Tu2,13.123,0.000,15.226,24.060,14.869,0.000,0.000,0.000,9.401,9.827,0.000,1.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.748,0.000,4.693,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,1.444,0.000,3.294,0.000,0.000,0.000,0.000,0.000,0.120
Br66_rep6_Dep6_Tu0.1,8.470,0.000,6.748,20.817,0.000,0.000,0.000,39.292,0.000,13.087,0.000,0.000,5.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.910,2.146,0.000,0.939,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,11.820,0.000,38.581,12.189,0.000,0.000,0.000,0.000,1.842,9.722,0.000,2.542,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.338,0.000,1.918,0.000,1.460,0.000,0.000,0.000,0.000,0.000,0.000,17.687,0.000,1.809,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,10.977,7.971,20.126,0.000,2.086,11.587,0.000,0.000,3.622,3.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.187,0.000,7.113,0.000,0.200,0.000,0.000,1.662,0.000,4.058,0.000,0.000,0.856,0.000,0.000,0.000,0.000,24.464
Br66_rep4_Dep6_Tu0.5,6.779,0.000,13.910,23.837,0.000,0.000,8.670,0.000,14.592,0.000,0.000,15.056,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,5.346,0.000,10.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.930,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,8.911,0.000,0.000,28.221,13.247,0.000,0.701,0.000,11.125,0.000,0.000,16.970,0.000,0.000,0.000,0.000,0.000,0.000,7.931,0.000,4.032,0.000,1.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,1.573,5.228,0.000,0.000,0.000,0.000,0.000,0.531
Br66_rep8_Dep6_Tu0.5,2.721,9.335,14.001,15.808,0.000,2.023,5.584,19.830,0.000,0.967,10.925,0.166,0.000,0.000,0.000,0.000,0.000,0.000,2.205,0.000,0.000,0.000,6.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,8.549,0.000,1.635,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.701,0.000,1.370,21.857,22.976,7.188,0.000,0.000,3.549,0.252,0.000,10.288,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.000,5.203,0.000,5.485,0.000,6.425,0.000,0.000,0.000,0.000,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.044
Br66_rep1_Dep6_Tu3,1.453,10.804,7.031,23.211,0.000,0.000,9.041,18.271,0.000,12.880,1.232,0.000,0.929,0.000,0.000,3.124,0.000,0.000,0.000,0.000,0.000,0.000,5.974,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,5.078,0.000,0.220,0.198,0.000,0.000,0.000,0.000,0.353
Br66_rep10_Dep6_Tu10,8.347,0.000,10.909,33.210,0.000,0.000,6.865,0.000,0.792,9.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.589,0.000,3.968,0.000,0.876,0.000,0.194,0.000,0.000,17.941,0.000,0.315,0.000,0.000,0.000,0.291,1.968,0.000,0.000,0.000,0.000,4.133
Br66_rep3_Dep6_Tu10,0.000,19.500,11.555,39.109,0.000,0.000,1.997,3.205,0.000,8.094,0.000,0.000,0.000,0.000,0.000,0.000,1.898,0.000,0.000,0.000,0.172,0.000,2.702,0.000,0.530,0.000,0.000,0.000,0.000,1.990,0.000,0.836,0.000,0.694,1.485,0.000,0.000,0.000,0.000,6.232
Br66_rep10_Dep6_Tu40,2.225,0.000,11.791,18.674,0.000,2.663,2.780,0.000,0.000,4.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.868,0.000,0.000,0.000,4.597,0.000,9.036,0.000,4.005,0.000,18.970,0.556,0.000,0.000,0.000,0.936,0.000,0.000,0.000,0.000,0.000,16.855
Br66_rep1_Dep6_Tu50,4.092,0.000,20.211,0.000,0.000,0.000,0.000,0.000,10.405,2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.054,0.000,5.009,0.000,22.585,0.007,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,12.968
Br66_rep10_Dep6_Tu0.5,9.004,0.000,18.133,18.023,0.000,0.000,9.206,2.060,0.000,7.737,0.000,10.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.426,0.000,5.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.177,0.156,0.885,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,6.163,0.000,12.991,32.131,0.000,1.045,8.210,0.000,0.000,11.661,0.000,0.000,7.845,0.000,0.000,1.936,0.056,0.000,0.000,0.000,0.113,0.000,7.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.508,9.778,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,11.126,0.000,38.913,10.592,0.000,0.000,12.480,0.000,0.000,11.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.121,0.000,5.365,0.000,5.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.749,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,5.731,26.440,0.000,0.000,0.000,0.000,0.000,0.000,6.268,0.000,0.000,0.000,0.000,0.000,5.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.915,0.000,7.257,0.000,0.890,6.669,0.000,0.000,0.000,5.570,16.461,0.000,0.000,0.000,0.000,11.115
Br66_rep3_Dep6_Tu20,5.844,1.365,22.663,21.604,0.000,6.020,0.000,0.000,0.000,11.806,0.000,0.000,0.000,0.000,0.000,6.753,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,17.464,0.000,3.075,0.000,0.000,1.393,0.000,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.153
Br66_rep9_Dep6_Tu0.3,10.069,0.000,17.492,30.922,0.000,2.091,2.295,12.839,0.000,9.049,0.000,3.983,8.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.061,0.000,2.783,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,16.271,0.000,22.424,22.758,0.000,0.000,0.000,11.920,2.434,10.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.942,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,9.633,0.000,2.794,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,5.050,0.000,18.373,37.816,0.000,0.000,0.579,0.000,0.000,5.060,0.000,7.673,0.000,0.000,0.000,0.000,0.000,0.000,14.670,0.000,3.026,0.000,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.244,4.973,0.000,0.000,0.000,0.000,0.000,0.220
Br66_rep5_Dep6_Tu0.3,6.899,0.000,14.142,29.402,0.000,0.000,1.574,0.000,6.811,2.696,0.000,19.147,0.000,0.000,0.000,0.000,0.000,0.000,9.065,0.000,4.470,0.000,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.108,3.213,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,10.255,0.000,6.857,16.487,0.000,0.000,0.000,46.373,0.000,7.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,2.921,0.000,3.153,0.000,4.236,0.000,0.000,0.000,0.000,0.000,0.731,0.853,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,6.820,4.691,31.780,4.227,0.000,0.000,3.247,10.288,0.000,0.000,17.524,0.000,0.000,0.000,0.000,6.029,0.000,0.000,0.000,0.000,0.000,0.000,0.551,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.041,9.235,0.000,5.487,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,10.391,0.000,18.756,16.349,0.000,0.000,0.922,25.654,0.000,10.311,0.000,0.000,8.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.736,0.000,0.962,0.000,0.000,0.000,0.000,0.208,3.741,0.097,0.000,1.651,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,6.625,0.000,12.657,16.705,0.000,0.000,14.571,0.000,3.273,13.306,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.009,0.000,0.266,0.316,2.924,0.000,0.000,0.334,0.000,0.000,0.000,4.665,0.664,2.037,0.000,0.000,14.964,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,8.932,0.139,34.373,9.834,0.000,3.633,17.379,0.000,0.000,4.817,5.838,0.270,0.000,0.000,0.000,5.458,0.000,0.000,0.000,0.000,0.000,0.000,3.610,0.000,2.703,0.000,0.000,0.000,0.000,0.974,0.000,0.000,0.000,1.301,0.000,0.000,0.000,0.000,0.000,0.736
Br66_rep1_Dep6_Tu1,8.386,0.000,1.272,49.211,0.000,0.000,0.000,0.000,2.707,10.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.605,0.000,6.305,0.000,10.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.632,0.142,2.357,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,6.948,0.000,17.102,14.050,0.000,0.000,0.000,0.000,0.000,8.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.311,4.688,0.000,8.489,0.000,0.000,2.649,0.000,3.420,0.000,0.054,0.534,0.000,0.000,0.000,0.000,6.706
Br66_rep8_Dep6_Tu20,2.688,0.000,15.237,9.062,0.000,0.000,3.231,0.000,22.055,2.172,0.000,0.000,0.000,0.000,0.000,1.113,0.000,0.000,1.675,0.248,0.000,0.000,0.000,0.000,0.000,24.708,3.836,0.000,0.254,0.000,0.000,0.093,0.000,1.128,10.637,0.000,0.000,0.000,0.000,1.862
Br66_rep4_Dep6_Tu10,8.858,0.000,15.922,24.730,0.000,5.008,0.000,0.000,0.000,11.618,1.038,1.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,2.746,0.000,0.000,0.000,0.000,1.618,0.000,14.621,0.000,0.141,0.000,0.000,0.000,0.000,0.000,12.561
Br66_rep2_Dep6_Tu1,0.610,14.282,1.547,30.031,0.000,0.000,0.000,3.047,0.000,11.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.520,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.330,0.000,2.498,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,8.108,0.000,10.664,39.027,0.000,0.000,7.504,0.000,0.498,0.000,0.000,17.187,0.000,0.000,0.000,0.000,0.000,0.000,10.770,0.000,0.954,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.298,4.969,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,6.778,0.000,3.259,43.696,0.000,0.000,0.703,0.429,3.060,11.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.059,0.000,4.266,0.000,10.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.943,0.000,4.259,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,5.114,6.467,13.954,5.874,0.000,0.000,3.415,0.000,0.000,11.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.525,0.000,1.752,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,6.360,9.557,1.652,39.407,0.000,0.000,0.000,18.609,0.000,8.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.120,0.000,0.000,0.000,4.212,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.589,6.288,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.461,0.000,13.725,0.000,0.000,0.000,0.000,0.000,9.390,2.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.780,0.000,0.024,0.000,7.054,4.080,0.000,3.304,0.000,0.000,20.496,0.000,0.000,0.000,0.000,27.501
Br66_rep7_Dep6_Tu3,8.634,0.000,1.170,31.927,0.000,0.000,7.387,0.000,11.476,1.750,0.000,17.709,0.000,0.000,0.000,0.000,0.000,0.000,2.050,0.000,5.547,0.000,5.728,0.000,0.017,0.000,0.000,0.000,0.000,0.000,1.017,1.863,0.000,3.599,0.000,0.000,0.000,0.000,0.000,0.125
Br66_rep7_Dep6_Tu10,0.000,8.202,32.914,5.883,0.000,0.000,0.309,0.000,0.000,0.000,19.810,0.000,0.226,0.000,0.000,8.060,0.217,0.000,0.000,0.000,0.000,0.000,0.661,3.814,3.768,0.000,0.000,0.000,0.000,0.042,0.000,10.914,0.000,2.582,2.597,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,2.898,16.112,20.389,21.849,0.000,0.000,0.000,0.000,1.479,12.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.674,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.031,21.431,0.000,1.472,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.198,0.968,10.341,10.029,0.000,0.000,0.000,4.326,0.000,8.314,0.000,0.000,0.000,0.000,0.000,6.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.997,0.000,16.724,0.000,0.296,5.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.161
Br66_rep9_Dep6_Tu20,0.993,11.163,12.109,24.275,0.000,0.000,8.357,0.000,0.000,8.096,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,2.773,0.000,0.000,0.000,2.250,0.000,15.048,0.000,2.361,0.000,0.000,0.184,0.000,2.481,0.000,0.698,0.000,0.000,0.000,0.000,0.000,9.132
Br66_rep8_Dep6_Tu3,14.823,0.787,3.982,36.153,0.000,0.000,0.785,0.000,21.267,9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,2.581,0.000,0.000,0.000,0.000,0.000,0.224,1.426,0.000,0.204,0.000,0.000,0.000,7.365,0.954,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,5.862,0.000,12.742,20.437,0.000,10.784,0.500,0.000,17.368,4.036,0.000,9.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.875,0.000,3.233,0.000,0.177,0.000,6.316,0.000,0.000,0.216,0.000,1.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.807
Br66_rep7_Dep6_Tu2,12.191,0.000,2.590,21.572,0.000,0.000,0.000,46.796,0.000,7.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.271,0.000,4.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.133,0.000,0.816,0.000,0.000,0.000,0.000,0.000,0.000
