Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,0.462,0.408,1.782,3.542,0.123,1.281,8.274,0.773,0.956,0.854,0.026,0.226,0.000,0.000,0.000,0.000,0.002,0.001,0.003,0.001,0.627,0.078,0.371,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.496,0.047,0.229,77.155,0.060,2.218,0.002,0.000,0.000,0.001
Br66_rep1_Dep6_Tu0.5,1.130,0.048,4.780,1.913,3.792,4.768,2.052,5.129,1.409,1.213,0.609,1.236,0.000,0.000,0.008,0.045,0.063,0.023,0.011,0.109,0.001,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,71.477,0.169,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.133,0.605,1.711,2.616,4.456,1.182,0.840,3.300,4.722,1.576,0.057,3.639,0.188,0.089,0.244,0.428,1.387,0.099,0.019,0.031,0.780,0.026,1.460,0.704,0.403,1.685,0.001,10.500,0.001,0.000,0.084,0.319,2.883,0.216,10.649,42.070,0.000,0.000,0.511,0.386
Br66_rep1_Dep6_Tu2,0.019,1.316,6.781,4.369,5.148,1.600,7.019,4.959,0.178,0.300,0.169,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.528,0.686,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,49.770,15.385,0.272,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.446,0.036,8.168,3.357,3.437,6.298,6.338,8.937,1.696,0.135,0.951,2.914,0.262,0.750,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.941,0.000,0.000,24.844,30.407,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.007,0.010,2.773,1.464,1.503,11.961,4.087,4.802,5.216,0.151,1.248,1.951,0.003,0.004,0.003,0.005,0.002,0.022,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.629,27.173,33.821,0.163,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.001,0.000,0.604,3.647,4.718,1.905,0.060,0.201,1.996,0.030,0.068,1.288,1.047,1.430,0.002,0.004,0.008,0.006,0.004,0.000,0.022,0.305,0.222,0.198,0.000,0.026,0.000,1.809,1.032,0.491,1.910,0.842,1.697,0.157,20.393,53.684,0.001,0.001,0.001,0.189
Br66_rep7_Dep6_Tu0.5,0.736,0.372,5.949,0.598,0.658,4.044,0.929,6.821,3.223,1.114,0.688,1.063,0.054,0.041,0.000,0.000,0.001,0.005,0.001,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.553,0.145,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.054,0.114,2.769,1.693,0.579,1.977,2.466,0.214,4.866,0.177,2.210,0.422,0.000,0.000,0.005,0.001,0.001,0.005,0.000,0.000,0.001,0.000,0.000,1.487,1.676,9.365,0.003,0.296,0.139,0.842,0.000,0.000,0.017,25.339,0.050,43.210,0.000,0.000,0.001,0.018
Br66_rep2_Dep6_Tu0.1,0.111,0.052,8.527,1.392,1.697,0.386,12.826,1.499,2.872,2.568,0.638,3.048,0.228,0.419,0.002,0.002,0.001,0.036,0.024,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.324,33.312,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.643,0.510,4.648,4.336,0.240,0.124,1.752,15.624,0.483,1.406,1.191,2.143,0.001,0.197,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.340,1.352,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.009,0.032,0.367,0.399,0.782,0.916,5.671,2.584,1.058,0.039,0.199,0.695,0.014,0.022,0.249,0.660,0.021,0.845,0.005,0.008,0.002,0.001,0.003,0.338,0.595,0.014,7.101,0.965,0.019,0.001,1.430,0.073,0.086,0.090,19.571,51.135,0.000,0.000,2.811,1.190
Br66_rep7_Dep6_Tu5,1.204,0.815,1.016,2.546,0.068,12.555,7.340,4.427,0.520,0.428,1.026,0.773,0.021,0.013,0.033,0.025,0.001,0.107,0.010,0.029,0.009,0.045,0.217,0.000,0.000,0.003,0.000,0.000,0.000,0.319,0.000,0.016,0.183,56.324,1.375,8.542,0.000,0.000,0.001,0.012
Br66_rep4_Dep6_Tu1,0.084,0.077,1.981,3.323,2.221,0.650,12.732,4.649,1.946,1.701,0.166,2.704,0.073,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.147,0.114,0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,0.000,0.000,35.621,30.537,0.246,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.036,0.013,2.124,6.609,1.139,7.859,6.128,2.477,5.593,0.487,1.080,2.242,0.007,0.065,0.047,0.002,0.140,0.932,0.004,0.004,0.001,0.000,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.217,19.484,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.002,0.000,11.581,1.548,0.566,0.864,4.342,4.591,6.690,0.289,0.340,8.554,0.002,0.074,0.000,0.000,0.000,0.000,0.008,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.110,37.116,0.318,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.061,0.091,3.475,4.201,3.039,4.425,9.609,3.214,4.393,1.204,0.738,1.482,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,60.527,3.405,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.066,0.193,2.544,0.628,3.506,0.733,3.656,7.737,1.923,0.712,1.811,0.647,0.444,0.501,0.000,0.000,0.000,0.000,0.002,0.068,0.000,0.000,0.000,0.000,3.110,0.069,0.108,0.001,0.000,0.000,0.000,0.173,0.000,54.893,3.919,12.556,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.002,0.019,2.823,3.046,6.692,5.571,2.403,3.570,0.344,1.426,0.853,0.348,0.367,0.935,0.007,0.001,0.031,0.015,0.082,0.085,0.606,1.996,0.423,0.000,0.001,0.006,0.000,0.146,0.006,0.219,0.000,0.000,5.701,15.014,13.426,33.835,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.070,0.028,0.760,4.307,0.909,1.202,11.213,8.311,1.843,3.181,0.138,1.943,0.204,0.444,0.000,0.000,0.000,0.000,0.001,0.000,0.008,0.003,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.837,15.586,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.110,0.039,1.520,2.481,0.931,2.947,14.558,3.708,0.382,0.685,4.363,0.255,0.017,0.028,0.002,0.001,0.004,0.000,0.007,0.003,0.002,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.955,0.000,0.000,0.000,0.001,40.427,21.734,4.834,0.000,0.000,0.001,0.002
Br66_rep1_Dep6_Tu20,0.100,0.011,4.035,3.832,0.451,1.748,6.562,0.421,2.678,0.166,0.159,1.079,0.232,0.511,0.032,0.017,0.065,0.017,4.275,0.463,0.000,0.000,0.000,0.004,0.000,0.081,0.088,0.409,0.000,0.000,0.704,0.000,5.573,33.562,9.513,23.209,0.000,0.000,0.002,0.000
Br66_rep6_Dep6_Tu1,0.030,0.104,1.573,0.901,2.941,1.931,13.526,5.573,0.313,0.396,0.908,0.578,0.071,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.002,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.527,14.518,0.001,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.008,0.008,0.277,0.611,0.204,3.694,3.106,3.253,0.016,0.065,0.647,0.276,0.807,1.316,0.611,0.388,0.532,0.397,1.312,0.121,0.001,0.005,0.013,3.120,1.129,0.227,0.127,5.164,0.429,1.195,1.156,0.007,15.248,2.307,2.804,49.310,0.002,0.006,0.088,0.012
Br66_rep9_Dep6_Tu3,1.689,0.783,1.693,11.516,2.770,11.749,3.380,3.274,0.493,1.072,3.692,1.702,0.004,0.011,0.000,0.002,0.000,0.000,0.001,0.019,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.910,38.666,3.571,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.001,0.001,0.030,1.135,1.055,1.041,1.189,1.057,0.119,0.281,0.626,0.493,1.448,0.354,0.000,0.000,0.000,0.000,0.001,0.000,2.321,0.069,0.006,0.085,7.058,0.675,0.662,0.332,0.182,0.392,0.114,0.001,3.063,9.522,0.001,59.826,0.000,0.000,0.012,6.848
Br66_rep8_Dep6_Tu30,0.001,0.001,3.383,0.626,0.280,0.307,4.068,4.615,1.107,0.083,1.449,0.412,0.046,0.168,0.001,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.001,1.430,1.231,0.004,0.013,0.004,0.001,0.030,0.000,0.000,8.745,21.517,7.808,40.586,0.000,0.000,1.842,0.236
Br66_rep7_Dep6_Tu20,0.109,0.832,4.356,1.170,1.403,1.832,3.201,2.874,2.548,0.217,0.820,0.301,0.005,0.509,0.003,0.001,0.012,0.018,0.000,0.000,0.024,0.002,0.007,0.129,0.904,0.071,6.471,0.000,0.000,0.001,0.000,0.000,0.000,40.056,1.107,30.926,0.000,0.000,0.046,0.047
Br66_rep3_Dep6_Tu2,0.000,0.000,0.342,0.795,0.455,1.273,19.222,1.530,0.057,0.287,3.480,1.372,0.003,0.572,0.001,0.001,0.003,0.005,0.001,0.003,0.016,0.003,0.019,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.787,67.122,0.002,2.203,0.000,0.000,0.000,0.034
Br66_rep8_Dep6_Tu50,0.009,0.002,0.404,0.603,2.578,1.313,1.110,0.959,1.604,0.208,0.412,3.484,0.341,0.526,0.000,0.019,0.021,0.036,0.111,0.006,0.006,0.024,0.015,0.426,4.702,5.499,2.265,1.715,0.062,2.057,0.000,0.961,18.158,0.146,2.304,47.915,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,3.058,1.588,10.354,0.180,1.037,3.415,1.376,7.195,0.728,1.405,0.938,1.328,0.056,0.428,0.000,0.000,0.000,0.000,0.002,0.019,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,50.118,13.304,2.106,1.346,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.009,0.012,1.710,1.999,0.237,0.644,7.370,6.461,0.427,0.273,0.499,1.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.007,1.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.006,77.686,0.058,0.000,0.000,0.000,0.000,0.001
Br66_rep8_Dep6_Tu0.3,0.136,0.268,4.564,3.548,1.962,4.698,10.335,2.843,1.459,0.489,1.265,4.848,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.167,0.407,0.009,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.483,0.317,16.289,2.462,1.296,2.897,10.922,1.186,4.638,1.292,0.153,8.820,0.019,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.764,35.414,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.275,0.746,3.623,2.498,4.437,1.747,10.888,6.626,1.555,3.982,0.045,2.098,0.005,0.150,0.000,0.000,0.000,0.000,0.195,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.861,5.183,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.875,0.796,1.805,0.949,2.869,0.420,0.624,0.308,2.747,3.652,0.109,1.956,0.017,0.007,0.024,0.276,0.677,0.606,0.017,0.002,0.074,0.057,0.011,0.034,5.382,2.075,3.300,2.440,1.615,2.700,0.002,0.181,0.003,4.991,4.008,54.385,0.000,0.001,0.003,0.001
Br66_rep5_Dep6_Tu5,0.008,0.004,3.189,3.423,0.881,2.209,11.537,0.961,1.492,3.452,0.414,0.014,0.146,0.004,0.000,0.000,0.002,0.006,0.005,0.000,0.005,0.003,0.041,0.000,0.000,0.000,0.000,0.000,0.006,0.045,0.635,0.000,0.005,36.054,29.573,5.816,0.071,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,1.389,0.377,6.902,0.700,0.100,5.927,14.542,0.382,0.533,0.342,0.055,3.127,0.007,0.006,0.207,0.613,0.250,0.788,0.273,0.061,0.007,0.061,0.087,2.560,0.000,0.196,0.022,1.227,0.001,1.819,0.000,0.000,6.576,18.819,14.057,17.985,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,0.338,0.849,7.181,3.658,1.268,3.688,2.978,0.488,2.787,0.369,0.759,0.519,0.332,0.682,0.118,0.208,0.233,2.528,0.008,0.442,0.000,0.002,0.001,1.369,0.000,0.000,5.614,3.435,0.000,0.000,0.003,0.823,0.000,20.860,1.721,36.737,0.000,0.000,0.003,0.000
Br66_rep9_Dep6_Tu30,0.274,0.217,1.858,1.057,0.455,4.428,8.123,4.478,0.171,0.332,1.656,3.479,0.914,1.624,0.000,0.000,0.000,0.000,0.020,0.002,0.019,0.126,0.049,0.016,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,8.813,0.115,18.026,43.738,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.810,2.990,0.465,3.103,1.311,5.139,3.434,0.415,1.079,1.306,2.197,0.711,2.222,0.697,0.018,0.039,0.321,0.155,0.087,0.012,0.083,0.048,0.008,2.501,0.000,12.834,0.094,0.907,0.032,1.333,0.001,0.020,0.016,13.884,0.048,41.665,0.000,0.001,0.001,0.014
Br66_rep8_Dep6_Tu10,0.351,0.036,1.373,1.995,2.456,0.864,19.689,6.858,0.257,2.695,0.344,0.910,0.213,0.453,0.004,0.003,0.024,0.001,0.062,0.326,0.002,0.001,1.489,0.000,0.000,0.042,2.184,0.000,0.000,0.000,0.000,0.000,0.000,20.219,21.058,16.089,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,1.179,1.381,0.425,0.035,0.141,0.580,1.144,0.723,8.565,0.106,0.660,0.480,0.343,1.149,0.016,0.425,0.214,0.325,0.025,0.011,0.002,0.000,0.001,2.463,0.000,0.109,1.430,0.281,1.628,2.500,0.000,0.031,5.522,5.597,0.032,62.416,0.000,0.000,0.030,0.032
Br66_rep2_Dep6_Tu0.3,0.176,1.716,10.417,7.979,6.162,6.306,4.156,1.474,3.633,1.311,0.995,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.133,41.170,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.075,0.300,1.593,1.182,1.468,0.374,11.973,3.955,0.208,1.563,0.575,0.063,0.408,0.580,0.000,0.001,0.001,0.000,0.154,0.010,0.079,0.002,1.742,0.096,1.630,0.561,0.001,0.000,0.000,0.000,0.000,0.000,1.961,36.526,20.814,12.104,0.000,0.000,0.000,0.000
