Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
gDNA-Cervical-GC112883,0.000,17.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.381,2.152,0.000,0.000,2.938,0.000,0.000,3.784,0.000,0.000,0.000,0.000,0.000,2.177,0.000,0.000,0.885,11.832,0.000,0.000,0.000,0.541,0.000,0.000,0.000,54.823,0.000,0.000,0.000,0.000,2.171
gDNA-Colorectal-GC112876,4.634,5.152,1.657,0.000,0.000,0.000,0.000,0.000,0.000,1.557,0.150,3.751,0.000,2.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.968,0.000,0.800,6.594,0.000,0.000,0.000,0.000,18.211,36.618,6.428,0.000,1.865,0.000,4.371,0.000,0.000,0.000
gDNA-Colorectal-GC119345,0.000,3.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.977,0.000,4.309,0.000,0.000,10.651,36.218,13.844,0.000,0.000,0.000,0.000,0.000,5.785,0.000,0.000,1.387
gDNA-Colorectal-GC119346,0.000,8.938,0.000,0.000,1.756,0.000,0.000,0.000,0.000,4.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.556,5.210,0.060,10.702,1.137,0.000,40.677,5.994,14.254,0.000,0.000,0.000,5.570,0.000,0.000,0.000,0.000,0.000
gDNA-Colorectal-GC119347,0.000,1.194,0.000,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.604,2.135,13.886,0.000,0.000,0.000,31.026,24.796,17.385,0.000,0.000,0.501,1.120,0.000,0.000,0.000,0.000
gDNA-Colorectal-GC119348,0.847,0.000,0.000,4.471,0.000,0.000,1.577,0.000,5.838,0.000,0.685,2.666,0.000,0.000,0.962,0.000,0.000,0.000,5.642,0.000,0.000,2.110,0.000,4.525,0.000,0.000,0.000,0.000,27.083,20.392,2.615,6.537,4.070,0.000,0.000,0.000,1.113,0.105,0.000,8.759
gDNA-Colorectal-GC119349,5.570,11.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.595,0.000,0.000,4.609,0.000,16.017,0.000,14.165,22.965,5.642,1.177,0.000,7.125,0.000,0.000,0.000,0.025,0.000,0.000,7.760
gDNA-Ovarian-GC112879,1.978,11.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.319,0.000,1.779,8.589,0.218,0.000,0.000,0.000,0.000,0.000,4.335,0.000,0.000,0.000,4.378,15.846,0.000,0.784,0.000,0.000,12.822,12.794,0.000,12.578,0.286,1.830,0.000,1.818,0.000
gDNA-Ovarian-GC119433,0.890,0.000,0.000,0.000,0.000,0.000,5.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.721,0.000,6.536,0.000,4.642,4.772,18.302,0.000,0.000,30.413,1.678,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-Ovarian-GC119434,0.000,4.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.737,0.000,4.943,0.000,0.000,5.549,0.000,0.000,0.000,0.000,0.000,4.152,3.303,0.000,4.428,0.000,23.501,0.000,8.940,5.038,13.173,0.000,0.000,15.081,0.000,0.702,0.000,0.000,4.034,0.000,0.000
gDNA-WBC-GC131344,0.000,1.378,0.000,24.475,0.000,24.210,0.000,0.000,26.821,4.470,3.670,0.000,0.000,6.936,0.000,3.365,0.000,0.000,0.000,0.000,1.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.543
gDNA-WBC-GC131345,0.000,0.000,0.000,15.432,0.000,13.192,0.000,24.261,0.000,0.000,6.490,0.000,0.000,11.365,0.000,12.328,0.000,0.000,0.000,0.000,0.000,1.170,0.000,0.000,3.724,0.000,0.000,0.000,6.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.079
gDNA-WBC-GC131346,0.000,13.950,1.792,0.000,28.111,0.000,1.332,22.652,6.541,1.132,0.000,0.000,0.000,0.000,4.382,2.233,0.000,0.000,0.000,9.005,6.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131347,5.719,0.000,3.443,18.391,0.000,0.000,7.948,3.163,20.334,3.833,0.000,0.000,0.000,0.000,0.000,11.843,11.060,0.000,0.000,8.204,0.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.466,0.000
gDNA-WBC-GC131348,0.000,0.000,14.257,19.489,27.583,0.000,0.000,0.000,0.000,1.568,2.868,0.000,9.929,0.000,5.291,0.000,0.000,0.000,0.000,0.000,2.518,0.000,0.000,0.000,3.928,0.000,0.000,0.000,0.000,0.000,3.325,0.000,0.000,4.609,0.000,0.000,0.369,1.561,0.000,2.704
gDNA-WBC-GC131349,0.000,3.462,0.000,10.670,9.136,36.902,0.000,0.000,0.000,2.756,4.475,0.000,7.132,0.000,0.000,8.150,0.000,1.379,0.212,0.000,0.000,0.000,2.325,0.000,0.000,0.000,0.000,0.000,5.223,0.000,0.000,0.000,6.651,0.000,0.000,0.000,0.000,1.526,0.000,0.000
gDNA-WBC-GC131350,0.000,0.650,0.000,4.225,28.664,22.785,0.000,0.000,12.831,3.918,0.000,0.000,11.234,0.000,2.382,0.000,0.000,0.000,0.657,3.517,0.000,0.000,0.000,0.000,0.000,1.858,0.000,1.103,0.000,0.000,0.000,0.000,0.000,2.112,0.000,0.000,0.000,0.000,4.064,0.000
gDNA-WBC-GC131351,0.000,0.000,0.000,17.652,12.866,15.458,0.000,10.049,1.110,5.879,0.000,0.000,8.310,0.000,0.000,0.000,0.000,3.409,4.589,0.000,3.769,0.000,0.000,0.465,0.000,0.000,0.000,0.000,0.000,0.000,2.241,0.000,0.000,2.996,8.416,0.000,0.000,0.250,2.540,0.000
gDNA-WBC-GC131352,0.000,0.342,0.000,16.467,0.000,0.000,6.741,26.034,0.000,7.084,0.000,0.000,5.583,5.377,11.993,0.863,0.000,0.000,0.000,9.087,3.334,0.000,0.000,0.000,0.000,1.943,1.837,0.000,1.682,0.000,0.000,1.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131353,0.000,0.000,4.592,26.712,22.791,0.000,0.000,0.000,0.000,11.580,0.000,2.215,0.000,5.960,0.000,10.731,0.000,0.000,0.000,4.967,3.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.347,0.000,0.000,0.000,4.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131354,1.146,0.885,21.620,0.000,0.457,8.901,0.000,0.000,10.726,9.735,0.000,0.000,8.930,0.000,10.592,6.820,0.000,0.000,2.738,0.000,0.000,0.415,4.393,2.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.868,0.000,0.000,2.738,0.000,0.188,0.000
gDNA-WBC-GC131355,0.000,12.356,0.000,0.000,25.683,0.000,0.000,31.573,0.000,7.323,0.000,0.000,0.000,2.938,0.000,0.000,0.000,0.000,0.000,9.519,4.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.924,0.178,1.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
