Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,8.585,0.000,20.584,21.418,0.000,12.180,0.000,5.225,0.000,3.859,4.105,0.000,0.000,0.000,1.139,0.000,0.000,0.000,6.950,0.000,0.000,0.000,1.258,0.503,0.000,0.000,0.000,0.000,0.000,1.316,0.000,0.000,0.000,1.468,3.257,0.000,2.299,0.696,0.000,5.158
Cer77_rep5_Dep6_Tu0.5,9.770,0.389,38.588,3.826,0.000,5.927,0.000,15.369,0.000,5.180,3.428,0.000,0.940,0.000,2.756,0.000,0.000,0.000,3.258,0.000,0.000,0.000,2.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.488,0.000,3.613,0.457,0.129,0.000,0.000,0.000,3.388
Cer77_rep2_Dep6_Tu50,0.000,0.000,10.560,0.774,0.000,12.785,0.000,0.000,0.000,0.000,3.203,1.061,0.000,2.003,1.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.543,4.587,0.000,0.000,0.000,0.274,0.000,9.949,0.000,0.137,1.173,3.087,7.577,0.000,8.827,9.149,12.065,8.650
Cer77_rep9_Dep6_Tu0.5,10.278,2.315,32.867,5.452,0.000,14.453,2.410,5.979,1.291,4.379,3.073,2.769,0.000,1.285,1.747,0.000,0.000,0.000,0.000,4.206,0.000,0.000,1.709,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.017,0.831,1.425,0.924,0.310,1.085,0.000,0.000,1.177
Cer77_rep4_Dep6_Tu10,5.992,1.821,22.496,13.407,0.000,17.006,0.180,0.000,0.000,2.417,6.832,0.000,0.707,0.000,2.551,0.000,0.000,0.000,0.365,1.405,0.000,0.000,2.574,0.681,0.000,0.000,0.000,0.000,0.000,2.159,0.000,0.125,1.896,2.050,1.894,0.297,2.883,1.955,4.388,3.920
Cer77_rep9_Dep6_Tu20,3.040,0.000,23.306,6.564,0.000,14.195,0.000,1.123,0.000,7.414,0.000,0.000,2.694,0.000,1.335,0.000,0.000,0.000,1.207,1.582,0.000,0.000,2.725,3.226,0.000,0.000,0.000,0.000,0.000,5.332,0.000,0.739,1.546,1.105,3.280,0.000,4.756,3.991,3.308,7.532
Cer77_rep3_Dep6_Tu10,8.703,0.000,32.160,6.460,0.000,6.479,0.000,5.454,2.962,3.183,4.657,0.000,3.017,0.000,3.070,0.000,0.000,0.000,0.027,0.000,0.000,0.000,3.692,1.935,0.000,0.000,0.000,0.000,0.000,2.233,0.000,0.000,1.184,2.923,1.341,0.000,3.412,2.103,0.000,5.005
Cer77_rep6_Dep6_Tu5,9.467,0.000,32.093,16.036,0.000,1.740,0.000,9.062,0.000,7.660,0.000,0.000,0.000,0.465,0.000,0.000,0.000,0.000,7.403,0.000,0.000,0.000,2.970,0.000,0.000,0.000,0.000,0.000,0.000,1.157,0.000,0.000,0.373,0.000,3.450,1.538,1.748,0.000,0.000,4.838
Cer77_rep5_Dep6_Tu1,8.791,1.923,25.104,26.297,0.000,9.255,0.000,0.000,0.000,6.512,4.491,0.939,1.931,0.000,2.174,0.000,0.000,0.000,1.923,1.978,0.000,0.000,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.678,2.081,1.872,0.703,0.000,0.567,0.000
Cer77_rep5_Dep6_Tu0.3,5.448,4.424,36.807,15.182,0.000,4.537,2.061,4.628,0.000,5.616,2.382,1.523,0.000,0.000,0.000,0.000,0.000,0.000,8.950,0.000,0.000,0.000,2.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.663,0.000,0.000,2.924,0.000,1.126,0.000,0.000,1.353
Cer77_rep4_Dep6_Tu50,0.000,0.000,6.918,1.131,0.000,12.626,0.000,3.736,0.000,0.000,3.468,0.000,0.000,1.211,4.796,0.000,0.000,0.000,0.000,0.000,0.000,2.726,0.000,3.548,0.000,0.000,0.000,2.466,0.000,9.813,0.000,1.333,0.443,0.610,8.726,0.000,7.755,10.000,9.143,9.550
Cer77_rep6_Dep6_Tu0.3,4.117,6.479,30.506,16.716,0.000,11.867,0.000,1.835,0.000,8.948,1.700,0.776,0.562,0.000,0.000,0.000,0.000,0.000,2.666,6.059,0.000,0.000,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,2.265,0.511,0.000,2.462,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,0.420,0.000,10.202,3.496,0.000,17.458,0.000,0.000,0.000,0.000,4.804,0.000,1.757,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000,3.884,0.000,3.783,0.000,0.000,0.839,0.131,0.000,8.213,0.000,1.203,3.913,0.000,8.095,0.000,4.958,10.724,8.118,7.594
Cer77_rep10_Dep6_Tu5,11.915,0.000,19.989,23.812,3.083,7.565,0.000,3.704,0.000,6.647,0.886,0.000,1.397,0.000,0.000,0.000,0.000,0.000,4.264,0.000,0.000,0.000,3.586,1.187,0.000,0.000,0.395,0.000,0.000,0.903,0.470,0.290,0.000,2.588,1.996,0.390,1.613,0.000,0.000,3.318
Cer77_rep3_Dep6_Tu1,9.806,0.000,28.471,22.350,0.000,12.001,0.000,0.000,0.000,7.303,2.246,0.000,1.031,0.000,0.000,0.000,0.000,1.434,5.660,0.000,0.000,0.000,3.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,4.305,0.000,1.996,0.147,0.000,0.000
Cer77_rep8_Dep6_Tu40,0.185,0.000,6.694,8.296,0.000,15.053,0.000,0.000,0.000,0.937,2.503,0.000,0.000,1.690,4.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.834,4.045,0.000,0.000,0.855,0.000,0.000,8.275,0.000,0.953,0.298,2.804,7.743,0.000,5.601,10.715,3.924,11.352
Cer77_rep7_Dep6_Tu0.3,5.078,7.009,27.707,12.388,0.000,11.781,1.453,10.227,0.000,5.499,4.762,0.000,1.510,0.000,0.000,0.000,0.000,0.000,4.514,0.000,0.000,0.000,1.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.196,2.919,0.360,0.251,0.000,0.000,1.309,0.403
Cer77_rep3_Dep6_Tu0.1,5.417,2.211,27.666,22.941,0.000,8.599,0.000,0.000,2.747,8.072,0.000,4.377,1.438,0.000,4.189,0.000,0.000,0.000,1.852,0.000,0.000,0.000,2.083,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.854,3.981,0.000,0.520,0.000,0.000,2.167
Cer77_rep4_Dep6_Tu0.3,4.038,6.577,36.059,11.831,0.000,3.719,0.000,10.996,0.000,5.681,0.000,4.681,2.326,0.000,0.000,0.000,0.000,0.000,0.906,4.153,0.000,0.000,2.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.758,0.398,2.232,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu2,7.426,2.375,33.968,15.106,0.000,4.090,0.000,7.660,0.000,6.201,0.000,4.048,1.504,0.000,0.000,0.000,0.000,0.000,4.908,0.000,0.000,0.000,2.501,0.309,0.000,0.000,0.000,0.000,0.000,0.195,0.000,1.353,0.000,0.000,3.552,0.000,1.830,0.000,0.000,2.974
Cer77_rep6_Dep6_Tu20,3.595,0.000,27.711,0.000,1.696,12.434,0.000,2.620,0.000,5.482,0.000,0.000,4.465,0.000,0.683,0.000,0.000,0.000,1.125,0.000,0.000,0.000,3.576,2.538,0.000,0.000,0.000,0.000,0.000,5.472,0.000,0.035,1.492,0.000,6.104,0.000,4.420,4.465,6.743,5.344
Cer77_rep9_Dep6_Tu40,0.000,0.000,11.358,11.433,0.000,6.301,0.000,2.103,0.000,0.000,1.798,2.243,0.000,0.910,4.754,0.000,0.000,0.000,0.000,0.000,0.000,0.651,3.768,3.983,0.000,0.000,0.000,0.000,0.000,8.713,0.000,0.284,1.434,0.265,8.192,0.000,5.749,9.709,8.260,8.093
Cer77_rep6_Dep6_Tu40,0.000,0.000,7.648,9.419,0.000,4.662,0.000,10.072,0.000,0.000,5.846,0.000,2.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.466,3.026,0.000,0.000,0.000,2.196,0.000,8.387,0.000,0.903,0.000,2.125,7.610,0.000,6.111,8.601,8.034,9.886
Cer77_rep8_Dep6_Tu5,7.295,0.000,28.019,21.462,0.000,1.426,0.000,7.825,0.000,7.147,0.000,0.000,0.934,0.000,0.000,0.000,0.000,0.000,5.865,0.621,0.000,0.000,2.937,0.706,0.000,0.000,0.000,0.000,0.000,0.901,0.000,0.323,0.992,1.111,4.903,0.000,3.961,0.000,0.000,3.572
Cer77_rep5_Dep6_Tu50,0.000,0.000,3.413,5.135,0.000,16.515,0.000,0.000,0.000,0.000,2.025,1.035,1.673,0.441,2.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.936,4.825,1.015,0.000,0.000,1.542,0.000,9.556,0.000,1.148,2.138,2.000,8.565,0.000,5.046,11.828,9.764,7.159
Cer77_rep1_Dep6_Tu30,3.870,0.000,12.668,3.975,0.000,11.418,0.000,7.742,2.380,0.000,4.364,0.000,0.718,2.236,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.229,2.604,0.121,0.387,0.562,1.248,0.000,7.445,0.000,0.214,1.279,0.194,7.560,0.000,5.503,5.451,4.933,9.681
Cer77_rep2_Dep6_Tu20,4.230,1.081,22.333,2.576,0.000,13.738,0.000,6.023,0.000,3.330,0.000,3.187,2.834,0.000,0.869,0.000,0.000,0.000,0.000,0.357,0.000,0.000,5.123,3.102,0.000,0.000,0.000,0.000,0.000,4.910,0.000,0.000,1.389,2.621,3.268,0.000,1.742,7.005,3.536,6.744
Cer77_rep4_Dep6_Tu0.5,8.712,2.961,39.661,16.030,0.000,0.000,0.000,7.779,0.000,5.273,0.478,2.467,0.744,0.000,0.000,0.000,0.000,0.000,6.109,0.000,0.000,0.000,2.976,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.230,0.000,1.364,1.523,0.671,1.269,0.000,0.000,1.601
Cer77_rep2_Dep6_Tu40,0.000,0.000,9.756,12.512,0.000,5.935,0.000,3.494,0.000,0.881,2.798,0.000,0.430,2.197,0.000,0.000,1.696,0.000,0.000,0.000,0.000,0.000,3.530,3.936,0.000,0.000,0.000,0.185,0.000,8.619,0.000,1.125,0.000,0.000,7.621,0.000,5.708,8.421,11.776,9.381
Cer77_rep8_Dep6_Tu30,2.341,0.000,16.291,9.108,0.000,5.013,0.000,6.733,0.000,0.471,4.639,0.000,1.960,0.000,2.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.156,2.660,0.000,0.000,0.000,0.943,0.000,6.321,0.000,0.661,0.061,0.617,8.036,0.000,4.799,8.493,6.765,7.736
Cer77_rep3_Dep6_Tu40,0.000,0.000,9.229,2.076,0.000,9.761,0.000,10.231,0.000,0.000,4.944,0.000,0.864,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.485,3.470,0.336,0.000,0.000,2.255,0.000,7.659,0.000,1.353,1.695,0.000,8.535,0.000,5.662,6.029,12.412,7.873
Cer77_rep4_Dep6_Tu0.1,8.802,2.549,35.463,15.362,0.000,5.890,0.653,3.299,3.157,4.857,5.700,0.000,1.802,0.000,0.000,0.000,0.000,0.000,4.090,0.007,0.000,0.000,3.522,0.091,0.000,0.000,0.803,0.000,0.000,0.000,0.000,0.000,0.796,0.417,1.196,1.023,0.000,0.000,0.000,0.522
Cer77_rep2_Dep6_Tu1,11.330,0.214,33.748,20.415,0.000,0.721,0.000,4.889,0.000,9.662,0.000,3.537,0.000,0.779,0.000,0.000,0.000,0.000,4.181,0.000,0.000,0.000,2.978,0.000,0.000,0.000,1.025,0.000,0.000,0.010,0.000,0.000,0.077,0.289,1.819,0.000,0.949,0.000,0.000,3.377
Cer77_rep3_Dep6_Tu3,5.763,4.375,22.222,14.721,0.992,21.154,0.000,0.000,0.000,8.256,0.000,0.000,0.000,0.190,1.463,0.000,0.000,0.000,5.928,0.000,0.000,0.000,2.916,0.276,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,3.430,0.942,0.000,2.214,0.069,1.082,3.905
Cer77_rep2_Dep6_Tu30,0.367,0.000,20.818,0.000,0.347,11.472,0.000,5.515,0.000,5.641,0.000,0.938,1.755,0.957,2.691,0.000,0.000,0.000,0.000,0.000,0.000,0.647,1.632,3.315,0.000,0.000,0.000,1.256,0.000,7.328,0.000,1.056,3.419,0.000,6.920,0.000,2.781,9.043,6.170,5.931
Cer77_rep9_Dep6_Tu30,2.774,0.000,10.643,16.145,0.000,10.008,0.000,0.000,0.000,0.000,6.132,0.000,1.387,1.455,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,2.388,2.297,0.000,0.000,0.242,0.000,0.000,6.333,0.000,0.870,0.000,4.504,6.699,0.000,7.139,4.826,5.165,10.512
Cer77_rep7_Dep6_Tu20,2.926,0.000,14.191,12.990,0.000,13.317,0.000,3.994,0.000,0.601,4.522,2.570,0.000,2.246,2.749,0.000,0.000,0.000,0.000,1.356,0.000,0.000,3.499,0.358,0.000,0.000,1.771,0.000,0.000,4.905,0.000,0.482,2.090,0.822,5.423,0.000,7.572,3.025,3.838,4.752
Cer77_rep6_Dep6_Tu1,9.129,0.000,32.377,13.272,4.648,3.888,0.000,8.998,0.000,9.964,0.000,0.642,0.000,0.887,3.423,0.000,0.000,0.000,4.007,0.000,0.000,0.000,2.545,0.000,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,1.829,0.703,1.183,0.000,0.000,0.987,0.731
Cer77_rep7_Dep6_Tu50,0.000,0.000,14.090,4.708,0.000,2.333,0.000,3.028,0.000,1.457,0.000,2.833,1.896,0.053,0.000,0.000,2.026,0.000,0.000,0.000,0.000,0.000,3.526,5.198,0.000,0.000,0.190,1.142,0.000,9.902,0.000,1.239,0.000,0.683,9.874,0.000,6.753,8.925,7.231,12.912
Cer77_rep3_Dep6_Tu5,10.922,0.000,30.930,9.274,0.000,14.454,2.822,1.548,0.696,4.628,1.980,0.000,2.180,0.000,0.189,0.000,0.000,0.000,5.144,0.000,0.000,0.000,1.591,0.000,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.319,0.000,1.680,2.558,0.444,2.098,2.215,0.825,1.974
Cer77_rep8_Dep6_Tu0.5,5.667,4.423,34.401,14.368,0.000,7.029,0.000,7.416,0.000,5.949,0.000,3.641,2.281,0.000,0.000,0.000,0.000,0.000,5.038,0.000,0.000,0.000,2.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.587,1.060,1.419,0.709,0.200,0.000,0.000,2.441
Cer77_rep9_Dep6_Tu0.3,9.885,2.010,30.855,11.937,1.730,17.288,0.000,1.154,0.000,10.197,0.000,0.000,0.602,0.412,0.000,0.000,0.000,0.000,4.343,0.864,0.000,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.758,2.431,0.586,0.000,0.000,0.000,1.610
Cer77_rep6_Dep6_Tu0.5,9.584,1.323,35.366,22.404,0.000,0.109,0.184,4.128,0.000,8.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.954,0.000,0.000,0.000,2.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.776,0.000,2.207,0.000,0.000,0.708
Cer77_rep7_Dep6_Tu1,11.615,0.000,36.351,7.653,0.000,5.738,0.000,10.773,1.448,10.409,0.000,0.000,2.068,0.000,0.000,0.000,0.000,0.000,0.336,4.326,0.000,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,2.311,1.589,0.000,0.436,0.000,0.000,2.637
Cer77_rep5_Dep6_Tu3,8.534,2.069,33.302,14.446,0.000,8.108,0.000,5.586,0.000,0.000,6.384,2.395,0.000,1.952,5.039,0.000,0.000,0.000,0.000,0.316,0.000,0.000,2.613,0.000,0.000,0.000,0.000,0.000,0.000,1.025,0.000,0.000,1.623,0.000,2.421,0.000,2.066,0.097,0.000,2.025
Cer77_rep10_Dep6_Tu3,7.467,1.438,31.365,15.942,0.000,3.227,0.000,10.174,0.000,7.231,1.420,0.000,0.818,0.000,1.442,0.000,0.000,0.000,5.365,0.000,0.000,0.000,3.163,0.000,0.109,0.000,0.272,0.000,0.000,0.598,0.000,0.491,0.386,0.299,3.564,0.069,0.000,1.996,0.000,3.162
Cer77_rep9_Dep6_Tu5,9.776,0.000,24.034,25.124,0.000,3.729,0.000,3.648,0.000,7.772,1.465,0.991,1.740,0.221,2.340,0.000,0.000,0.000,0.000,2.475,0.000,0.000,2.185,0.204,0.000,0.000,0.676,0.000,0.000,0.819,0.000,0.000,0.000,3.477,1.176,0.061,3.615,0.000,1.026,3.444
Cer77_rep10_Dep6_Tu20,4.088,0.000,26.062,6.695,0.000,9.055,0.000,2.262,0.000,0.000,6.164,0.000,0.717,1.647,0.000,0.000,0.000,0.000,2.491,0.000,0.000,0.000,2.942,1.834,0.000,0.000,0.000,0.000,0.000,4.645,0.000,2.151,2.289,0.000,4.906,0.000,4.793,5.320,3.811,8.127
Cer77_rep1_Dep6_Tu3,9.952,0.000,30.758,13.775,0.000,5.142,1.665,8.550,0.000,8.841,0.876,0.820,2.311,0.764,0.000,0.000,0.000,0.000,1.560,0.000,0.000,0.000,3.419,0.000,0.000,0.000,1.150,0.000,0.000,0.746,0.000,0.107,1.224,0.572,1.877,0.739,2.143,0.000,0.000,3.008
Cer77_rep5_Dep6_Tu2,9.460,0.000,30.289,23.780,3.227,4.646,0.015,0.000,0.000,1.677,7.553,0.071,1.284,0.000,0.000,0.000,0.000,0.000,6.345,0.000,0.000,0.000,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.131,0.000,0.000,3.890,0.000,3.663,0.000,0.000,1.682
Cer77_rep5_Dep6_Tu5,5.370,2.906,27.784,22.732,0.000,4.840,0.000,3.113,0.000,6.831,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.974,0.000,0.000,0.000,2.653,0.700,0.000,0.139,0.000,0.000,0.000,0.781,0.000,0.216,0.000,0.557,4.672,0.000,4.187,0.000,0.000,2.445
Cer77_rep8_Dep6_Tu2,8.573,3.582,18.634,27.373,3.497,11.069,0.000,0.000,0.000,0.763,8.446,0.000,0.475,0.467,0.000,0.000,0.000,0.000,5.098,0.000,0.000,0.000,2.910,0.000,0.000,0.000,0.739,0.000,0.000,0.680,0.000,0.000,0.000,2.586,1.047,0.000,2.185,0.000,0.000,1.878
Cer77_rep8_Dep6_Tu10,2.292,0.000,32.211,14.976,0.000,4.843,0.000,1.952,0.000,8.255,0.000,0.000,2.178,0.000,0.000,0.000,0.000,0.000,5.927,0.000,0.000,0.000,3.771,2.112,0.000,0.000,0.000,0.000,0.000,2.572,0.225,1.286,0.000,1.358,3.962,1.861,1.976,2.432,2.769,3.041
Cer77_rep10_Dep6_Tu30,3.729,0.000,19.937,6.525,0.000,11.007,0.000,0.000,0.452,0.000,1.522,3.440,0.000,2.449,1.086,0.000,0.000,0.000,0.000,0.000,0.000,1.143,2.340,1.578,0.000,0.000,0.000,2.112,0.000,6.780,0.000,1.143,0.000,1.357,7.349,0.000,4.735,6.672,4.478,10.166
Cer77_rep10_Dep6_Tu0.1,10.959,0.000,37.964,10.064,0.000,3.315,3.381,7.777,0.000,9.758,0.000,0.000,0.467,1.438,0.000,0.000,0.000,0.000,4.456,1.425,0.000,0.000,2.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.188,3.553,0.815,0.028,0.000,0.000,0.000,1.528
Cer77_rep6_Dep6_Tu3,9.604,0.000,32.461,18.923,0.000,0.000,0.000,8.752,0.000,9.496,0.000,0.000,1.374,0.000,1.870,0.000,0.000,0.000,3.345,0.000,0.000,0.000,4.007,0.139,0.000,0.000,0.000,0.000,0.000,1.210,0.000,0.095,0.000,0.182,4.385,0.000,1.510,0.000,0.000,2.647
Cer77_rep7_Dep6_Tu10,7.378,0.000,27.227,3.622,0.000,18.018,0.000,4.606,0.000,1.590,3.389,3.034,0.000,1.185,5.257,0.000,0.000,0.000,0.000,1.187,0.000,0.000,2.836,0.249,0.368,0.000,0.000,0.000,0.000,2.743,0.000,0.001,0.890,0.297,3.291,0.000,4.308,1.346,0.000,7.177
Cer77_rep1_Dep6_Tu0.1,11.265,0.000,31.020,13.404,0.000,9.283,0.000,9.588,0.000,10.150,0.000,0.000,0.000,1.015,0.000,0.000,0.000,0.000,3.496,2.553,0.000,0.000,2.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.902,2.700,0.249,0.000,0.000,0.000,1.842
Cer77_rep10_Dep6_Tu50,0.000,0.000,9.215,0.000,0.000,16.482,0.000,0.000,0.000,0.000,3.272,0.000,0.000,2.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.870,1.061,5.181,0.283,0.000,0.000,0.000,0.000,10.391,0.000,1.181,0.000,1.163,8.467,0.000,7.722,9.449,8.659,12.901
Cer77_rep3_Dep6_Tu2,3.955,3.975,36.199,16.721,0.000,3.128,1.163,3.398,0.000,9.490,0.000,0.000,2.378,0.000,1.092,0.000,0.000,0.000,4.508,0.000,0.000,0.000,3.038,0.450,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.994,0.408,0.000,4.115,0.896,0.097,0.961,0.000,2.709
Cer77_rep2_Dep6_Tu10,7.722,0.000,22.366,11.927,0.000,7.962,0.000,11.483,0.167,0.000,6.491,0.000,1.017,0.000,1.920,0.000,0.000,0.000,4.545,0.000,2.423,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,2.322,0.000,0.000,0.338,0.000,6.190,0.063,2.945,2.037,0.000,7.380
Cer77_rep4_Dep6_Tu5,7.135,1.096,32.759,12.990,0.000,5.657,0.000,5.469,0.000,0.349,7.358,1.684,1.026,0.000,1.524,0.000,0.000,0.000,5.527,0.000,0.000,0.000,2.344,0.971,0.000,0.000,0.000,0.000,0.000,1.099,0.000,0.503,0.000,1.263,4.435,0.000,1.125,1.859,0.000,3.827
Cer77_rep4_Dep6_Tu2,7.428,0.000,25.979,22.736,0.000,2.658,0.000,10.359,0.000,5.589,2.510,0.000,0.440,0.000,0.201,0.000,0.000,0.000,5.619,0.611,0.000,0.000,2.983,0.000,0.825,0.000,0.000,0.000,0.850,0.200,0.249,0.000,0.000,1.132,4.891,0.000,1.083,0.000,0.479,3.178
Cer77_rep8_Dep6_Tu3,8.801,0.000,18.150,20.077,0.000,14.958,0.000,7.661,0.000,6.371,2.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.232,0.000,0.000,0.000,1.776,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,4.962,1.192,1.582,0.000,0.036,4.568
